iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
557,58.7016,59.517,7.212070e-05,5.747755e+02,6.602455e+03,1.70079,0.566406,20.8345,16.523,500.0,7.278,0.808,8.086
558,58.3094,59.517,8.354411e-05,5.776592e+02,6.776138e+03,1.698704,0.566069,20.5478,16.5254,500.0,6.7599,0.7808,7.5406
559,58.7744,59.517,8.776587e-05,9.660286e+02,7.368880e+03,1.699257,0.566301,20.7686,16.8326,500.0,6.9127,0.7586,7.6713
560,59.0339,59.517,9.143154e-05,7.539672e+02,6.448495e+03,1.697296,0.565078,20.8735,16.6644,500.0,6.728,0.7585,7.4866
561,58.7192,59.517,8.001739e-05,3.737486e+02,6.818523e+03,1.698494,0.566053,20.4451,16.6279,500.0,7.669,0.7517,8.4207
562,58.9975,59.517,1.107621e-04,6.497874e+02,7.177423e+03,1.699383,0.566302,20.9796,16.5136,500.0,7.2089,0.8044,8.0134
563,59.8352,59.8352,8.645344e-05,4.842520e+02,6.782043e+03,1.699724,0.566322,21.5484,16.8337,500.0,7.3346,0.7631,8.0976
564,58.0917,59.8352,8.857615e-05,9.628912e+02,6.824684e+03,1.698475,0.566054,20.0496,16.8868,500.0,7.6521,0.7594,8.4115
565,59.2182,59.8352,8.730350e-05,5.160634e+02,6.618159e+03,1.697972,0.56599,21.2171,16.5474,500.0,7.7101,0.7756,8.4857
566,59.6423,59.8352,9.774701e-05,8.950318e+02,6.594438e+03,1.69763,0.565971,21.2797,16.7418,500.0,6.8832,0.7776,7.6608
567,58.0841,59.8352,7.409891e-05,4.872690e+02,6.336479e+03,1.69681,0.565058,19.9406,16.7145,500.0,6.9087,0.7766,7.6854
568,59.4593,59.8352,9.461862e-05,4.575136e+02,6.592921e+03,1.695854,0.564973,21.2897,16.5337,500.0,7.0218,0.7711,7.7929
569,59.1894,59.8352,9.036659e-05,8.520119e+02,6.620328e+03,1.695604,0.564968,20.8994,16.9247,500.0,6.9445,0.7342,7.6787
570,59.5354,59.8352,1.017224e-04,6.597683e+02,6.700701e+03,1.696593,0.565052,21.0879,16.9775,500.0,6.9472,0.7782,7.7254
571,59.6432,59.8352,8.210933e-05,6.327696e+02,6.024844e+03,1.696373,0.565051,21.3322,16.8573,500.0,7.439,0.7843,8.2233
572,59.2294,59.8352,7.182531e-05,4.663934e+02,6.425401e+03,1.696722,0.565057,21.1423,16.9318,500.0,6.9424,0.8497,7.7922
573,59.6283,59.8352,7.536473e-05,5.255479e+02,6.220268e+03,1.696715,0.565057,21.0273,16.6664,500.0,7.7442,0.8306,8.5748
574,59.9125,59.9125,9.452867e-05,6.589695e+02,7.132002e+03,1.695202,0.564739,21.5842,16.8909,500.0,7.65,0.8632,8.5132
575,59.6208,59.9125,8.672774e-05,5.831577e+02,6.593647e+03,1.696281,0.564994,21.313,16.9842,500.0,7.2511,0.8108,8.0619
576,59.8386,59.9125,9.839595e-05,8.402812e+02,6.784513e+03,1.694979,0.564724,21.4003,16.8064,500.0,7.1744,0.745,7.9194
577,60.5425,60.5425,8.563793e-05,8.942668e+02,6.771640e+03,1.695787,0.564973,21.9217,16.7709,500.0,6.2119,0.7391,6.9511
578,60.005,60.5425,1.021290e-04,6.433434e+02,7.149533e+03,1.694706,0.564718,21.6882,16.9036,500.0,7.4001,0.7866,8.1867
579,59.7391,60.5425,8.269226e-05,6.906036e+02,6.816377e+03,1.694338,0.564657,21.5331,16.8021,500.0,8.4757,0.7723,9.2481
580,60.2712,60.5425,7.952820e-05,5.381553e+02,6.481271e+03,1.692881,0.564189,21.763,16.9812,500.0,7.4464,0.7819,8.2283
581,60.4969,60.5425,9.328817e-05,7.879684e+02,6.834510e+03,1.691582,0.563919,22.066,16.7562,500.0,7.6566,0.7834,8.44
582,60.0498,60.5425,1.130682e-04,8.174434e+02,7.070622e+03,1.693201,0.56425,21.5982,17.0814,500.0,7.9623,0.7346,8.6969
583,59.8916,60.5425,7.980482e-05,6.582360e+02,6.728115e+03,1.692314,0.564167,21.7845,17.0107,500.0,7.1047,0.7566,7.8613
584,60.5395,60.5425,7.217373e-05,8.163813e+02,6.578020e+03,1.692074,0.564161,22.1342,16.6649,500.0,7.5868,0.7331,8.3199
585,60.9696,60.9696,8.056406e-05,5.793831e+02,7.004735e+03,1.693733,0.564272,22.3874,16.9854,500.0,7.1989,0.7875,7.9864
586,60.4934,60.9696,9.859038e-05,4.263766e+02,6.609470e+03,1.691168,0.563912,22.1798,17.0116,500.0,6.5591,0.7291,7.2883
587,59.9299,60.9696,7.775120e-05,5.570809e+02,6.655112e+03,1.691799,0.563935,21.3527,17.1964,500.0,6.1306,0.7863,6.917
588,61.1763,61.1763,7.823973e-05,7.837526e+02,5.900873e+03,1.689299,0.56286,22.328,17.114,500.0,7.1328,0.7719,7.9047
589,61.2047,61.2047,1.034760e-04,8.192785e+02,6.845775e+03,1.688383,0.56261,22.4237,16.8619,500.0,7.6038,0.7572,8.3611
590,60.1684,61.2047,9.160464e-05,1.027089e+03,6.922914e+03,1.687824,0.562585,21.7892,17.0509,500.0,7.897,0.7376,8.6346
591,61.192,61.2047,9.460151e-05,5.355476e+02,6.925234e+03,1.688082,0.56259,22.3146,17.2386,500.0,8.0063,0.7622,8.7685
592,61.4014,61.4014,9.434629e-05,6.458535e+02,7.090677e+03,1.689219,0.562859,22.637,17.1317,500.0,6.8959,0.7769,7.6728
593,60.9524,61.4014,9.529159e-05,6.801472e+02,6.339594e+03,1.689499,0.562917,22.1903,17.2362,500.0,6.9773,0.7483,7.7255
594,61.1436,61.4014,1.193038e-04,1.389013e+03,6.740734e+03,1.68878,0.562838,22.1303,16.8467,500.0,7.2948,0.7334,8.0282
595,60.8977,61.4014,9.524413e-05,6.615961e+02,6.323731e+03,1.687609,0.562528,22.0862,16.9342,500.0,7.3013,0.782,8.0834
596,61.3106,61.4014,9.197504e-05,7.269012e+02,7.094242e+03,1.687206,0.562521,21.993,16.8456,500.0,7.6356,0.7551,8.3907
597,61.1848,61.4014,7.671812e-05,1.092615e+03,6.275490e+03,1.687552,0.562527,22.371,17.0352,500.0,6.9082,0.7853,7.6935
598,60.7068,61.4014,1.107176e-04,7.577726e+02,7.202244e+03,1.686558,0.562495,21.7155,16.9059,500.0,6.9196,0.7539,7.6735
599,61.5359,61.5359,1.090273e-04,6.799628e+02,6.371476e+03,1.685047,0.562166,22.009,16.9535,500.0,7.1949,0.7347,7.9296
600,61.075,61.5359,1.146926e-04,5.697948e+02,7.459313e+03,1.686199,0.562477,21.9388,17.1392,500.0,7.1217,0.7218,7.8435
601,62.0577,62.0577,6.874019e-05,5.688815e+02,6.674198e+03,1.686165,0.562477,22.5136,17.0017,500.0,7.4925,0.7309,8.2235
602,63.0082,63.0082,7.432565e-05,2.971083e+02,7.167594e+03,1.684883,0.562164,23.4734,16.8839,500.0,7.167,0.7966,7.9635
603,62.6071,63.0082,8.990950e-05,7.712441e+02,7.058377e+03,1.684731,0.56216,23.0302,17.3524,500.0,7.2523,0.7339,7.9862
604,60.7355,63.0082,1.015281e-04,9.430249e+02,7.412784e+03,1.683066,0.561157,21.5539,17.2278,500.0,7.342,0.7461,8.0881
605,62.1244,63.0082,7.762547e-05,4.726230e+02,6.850101e+03,1.681997,0.561058,22.5043,17.2652,500.0,7.1135,0.7324,7.8459
606,62.1084,63.0082,9.610943e-05,7.246715e+02,7.200583e+03,1.681315,0.560822,22.6185,17.0615,500.0,6.1131,0.7783,6.8914
607,62.1406,63.0082,8.800264e-05,6.773295e+02,6.651922e+03,1.682865,0.561142,22.6377,17.1111,500.0,7.1541,0.7536,7.9077
608,62.9268,63.0082,1.058748e-04,1.268693e+03,6.896880e+03,1.68309,0.561157,23.2235,17.3167,500.0,7.7419,0.7656,8.5075
609,62.2556,63.0082,1.025067e-04,5.330149e+02,6.508917e+03,1.684412,0.56214,22.7721,17.3509,500.0,6.2855,0.7417,7.0272
610,61.7872,63.0082,8.200358e-05,8.422556e+02,6.856542e+03,1.684116,0.562082,22.0662,17.2564,500.0,6.1181,0.7302,6.8483
611,61.7961,63.0082,9.510013e-05,1.053718e+03,6.024192e+03,1.683029,0.561156,22.3944,17.3463,500.0,6.1603,0.7282,6.8885
612,63.0753,63.0753,9.755103e-05,6.556607e+02,7.151397e+03,1.683265,0.561162,23.2857,17.3564,500.0,6.2032,0.7376,6.9408
613,61.69,63.0753,1.122338e-04,9.588894e+02,7.336761e+03,1.684021,0.562077,22.2201,17.2424,500.0,7.394,0.756,8.15
614,62.2197,63.0753,9.224352e-05,7.849610e+02,7.163829e+03,1.684353,0.56214,22.6324,17.478,500.0,8.5792,0.7563,9.3356
615,62.9014,63.0753,7.388605e-05,6.121644e+02,6.250438e+03,1.683016,0.561156,23.3889,17.1244,500.0,7.1796,0.7344,7.914
616,63.0974,63.0974,9.983648e-05,9.078359e+02,7.533025e+03,1.683996,0.562077,23.2813,17.2728,500.0,7.3093,0.7501,8.0594
617,63.3498,63.3498,8.463189e-05,7.954629e+02,6.557672e+03,1.684395,0.56214,23.3516,17.3805,500.0,6.1369,0.7517,6.8886
618,62.6625,63.3498,1.212056e-04,7.950071e+02,7.153642e+03,1.685369,0.562394,22.9418,17.5512,500.0,6.0314,0.7606,6.792
619,62.2825,63.3498,1.085267e-04,5.729185e+02,6.450304e+03,1.683998,0.562077,22.477,17.476,500.0,6.192,0.7829,6.9748
620,63.6392,63.6392,1.120877e-04,5.067935e+02,7.142107e+03,1.683807,0.562076,23.7709,17.2612,500.0,7.8873,0.7261,8.6134
621,63.1131,63.6392,1.153656e-04,4.467865e+02,7.431746e+03,1.683758,0.562062,23.5458,17.5353,500.0,7.3499,0.7601,8.11
622,63.4643,63.6392,9.572588e-05,6.840204e+02,6.651057e+03,1.684767,0.562161,23.7503,17.5648,500.0,6.8738,0.7913,7.6651
623,63.3542,63.6392,7.103822e-05,4.300912e+02,6.300965e+03,1.684056,0.562081,23.7087,17.5216,500.0,6.1956,0.7729,6.9685
624,62.7509,63.6392,1.177505e-04,8.872070e+02,7.358619e+03,1.682648,0.561137,23.1054,17.69,500.0,6.8073,0.7352,7.5425
625,64.3781,64.3781,9.745112e-05,5.140205e+02,6.663776e+03,1.683996,0.562081,24.4303,17.439,500.0,6.7337,0.7662,7.4998
626,63.8577,64.3781,8.927141e-05,7.956835e+02,6.831480e+03,1.684397,0.562144,23.7616,17.3563,500.0,7.654,0.7405,8.3945
627,63.5339,64.3781,9.536972e-05,7.971147e+02,7.677219e+03,1.681889,0.561058,23.7202,17.2464,500.0,7.0505,0.7555,7.8061
628,63.8253,64.3781,1.016056e-04,1.087145e+03,6.927992e+03,1.679909,0.560716,23.9725,17.715,500.0,6.7805,0.7907,7.5711
629,63.1988,64.3781,1.307485e-04,1.029601e+03,7.538103e+03,1.677601,0.560023,23.5663,17.5281,500.0,7.4681,0.7258,8.1939
630,64.0857,64.3781,1.196042e-04,8.266572e+02,7.959404e+03,1.676376,0.559041,24.2474,17.4702,500.0,7.3902,0.7427,8.1329
631,64.559,64.559,1.039435e-04,9.239918e+02,6.792788e+03,1.677633,0.560023,24.2614,17.3282,500.0,7.9455,0.7842,8.7297
632,65.0438,65.0438,9.570419e-05,9.065627e+02,7.425960e+03,1.678011,0.560043,24.7267,17.7953,500.0,8.4167,0.7275,9.1442
633,64.331,65.0438,1.031533e-04,7.711272e+02,7.864738e+03,1.677072,0.559959,24.0456,17.541,500.0,7.334,0.7486,8.0825
634,63.3373,65.0438,9.337805e-05,8.150058e+02,6.852714e+03,1.676855,0.559954,23.5604,17.5575,500.0,7.425,0.747,8.172
635,63.9121,65.0438,1.041028e-04,9.437830e+02,6.902523e+03,1.675888,0.559019,23.8809,17.7027,500.0,6.8648,0.7411,7.6059
636,63.8773,65.0438,1.157567e-04,4.601484e+02,7.044915e+03,1.676872,0.559954,23.7401,17.8818,500.0,7.2234,0.7714,7.9948
637,65.2159,65.2159,1.282118e-04,7.099257e+02,7.308193e+03,1.675346,0.558955,25.0178,17.9422,500.0,8.0394,0.8288,8.8682
638,65.6215,65.6215,1.015197e-04,6.056235e+02,6.828729e+03,1.674401,0.558704,25.0069,17.4437,500.0,8.8198,0.741,9.5609
639,64.4913,65.6215,1.149115e-04,1.136876e+03,6.921561e+03,1.673988,0.558683,24.2075,17.6599,500.0,8.1748,0.7886,8.9634
640,64.7789,65.6215,1.132401e-04,1.496016e+03,7.389800e+03,1.673422,0.558616,24.4469,17.7825,500.0,7.0049,0.7312,7.7361
641,65.771,65.771,9.908270e-05,7.787266e+02,7.219566e+03,1.673273,0.558601,25.3176,17.7605,500.0,7.7161,0.7628,8.4788
642,66.1216,66.1216,9.484733e-05,9.699440e+02,7.240395e+03,1.67297,0.558594,25.4048,17.9977,500.0,6.3216,0.7501,7.0717
643,64.8367,66.1216,9.204300e-05,1.024901e+03,6.806315e+03,1.673069,0.558596,24.1564,18.0285,500.0,7.6222,0.7299,8.3521
644,64.8091,66.1216,9.286913e-05,9.597795e+02,6.828555e+03,1.672661,0.558592,24.455,17.935,500.0,7.5153,0.7634,8.2787
645,65.3949,66.1216,1.031851e-04,1.295567e+03,7.362452e+03,1.671543,0.558503,24.735,18.1093,500.0,7.5149,0.733,8.2479
646,64.656,66.1216,9.178652e-05,7.331142e+02,6.545787e+03,1.670936,0.558256,24.178,17.9413,500.0,7.5139,0.8287,8.3426
647,65.0114,66.1216,1.220374e-04,6.455561e+02,7.709432e+03,1.669746,0.558152,24.6786,17.8383,500.0,6.4746,0.7817,7.2564
648,64.507,66.1216,1.113079e-04,7.733604e+02,7.683542e+03,1.668717,0.557221,23.9642,17.9891,500.0,7.6662,0.7785,8.4447
649,65.4065,66.1216,1.014367e-04,7.905156e+02,7.202417e+03,1.667799,0.557136,24.7885,17.6811,500.0,7.1388,0.7804,7.9192
650,65.7854,66.1216,1.015627e-04,6.659768e+02,7.225606e+03,1.667763,0.557136,25.1985,17.5823,500.0,7.3325,0.7545,8.087
651,65.1762,66.1216,1.154740e-04,6.500969e+02,7.358905e+03,1.666279,0.556804,24.4057,17.8297,500.0,6.384,0.7593,7.1433
652,64.6001,66.1216,1.234002e-04,6.483056e+02,7.274837e+03,1.666466,0.55682,24.0152,17.9809,500.0,6.8547,0.7622,7.6169
653,65.4007,66.1216,1.038748e-04,5.141578e+02,7.271590e+03,1.667797,0.557136,24.6992,18.0833,500.0,7.3386,0.7653,8.1038
654,66.1375,66.1375,9.371966e-05,1.051936e+03,7.288429e+03,1.66839,0.557162,25.169,18.191,500.0,6.2839,0.7549,7.0388
655,66.2915,66.2915,1.196455e-04,1.349629e+03,7.273359e+03,1.668018,0.557141,25.2236,17.951,500.0,6.9256,0.7611,7.6868
656,65.6141,66.2915,1.009588e-04,7.848078e+02,7.096670e+03,1.668369,0.557162,24.7568,17.8949,500.0,8.5314,0.7683,9.2998
657,65.3917,66.2915,1.016613e-04,7.387990e+02,7.061461e+03,1.669152,0.557245,24.5648,17.9354,500.0,6.3384,0.8021,7.1405
658,65.2908,66.2915,9.230774e-05,7.048873e+02,7.253231e+03,1.66701,0.556887,24.5029,17.8847,500.0,7.0586,0.7573,7.8159
659,66.1833,66.2915,9.825022e-05,7.552087e+02,6.844927e+03,1.666277,0.556804,25.2323,17.7735,500.0,7.7768,0.7739,8.5506
660,65.2696,66.2915,1.245575e-04,1.512171e+03,7.081542e+03,1.667356,0.556905,24.2892,18.2093,500.0,7.5989,0.7605,8.3594
661,65.6548,66.2915,1.211246e-04,7.491768e+02,7.607313e+03,1.668705,0.557221,24.7548,17.7618,500.0,6.1715,0.7777,6.9492
662,66.9611,66.9611,1.116322e-04,1.000561e+03,7.256499e+03,1.668215,0.557158,25.7403,18.1726,500.0,7.0609,0.8437,7.9046
663,66.376,66.9611,9.644880e-05,5.837017e+02,7.317350e+03,1.666189,0.556804,25.2305,17.9758,500.0,7.1445,0.779,7.9235
664,66.0685,66.9611,1.001995e-04,8.617217e+02,6.670504e+03,1.66602,0.556799,24.9184,18.3282,500.0,7.3474,0.7911,8.1385
665,66.1012,66.9611,1.355689e-04,1.186886e+03,8.089696e+03,1.668655,0.557221,25.2632,18.3388,500.0,7.3657,0.7763,8.142
666,66.213,66.9611,1.159642e-04,1.232571e+03,7.683255e+03,1.668225,0.557158,24.8931,18.0059,500.0,6.1109,0.7979,6.9088
667,66.2384,66.9611,1.374421e-04,8.852949e+02,7.159754e+03,1.670384,0.558231,24.8746,18.1417,500.0,7.7879,0.7865,8.5744
668,66.793,66.9611,1.167828e-04,1.031841e+03,7.794726e+03,1.669274,0.557247,25.4317,18.1679,500.0,6.6457,0.7588,7.4045
669,67.0081,67.0081,1.270519e-04,1.216514e+03,7.535374e+03,1.669603,0.558147,25.3,18.1458,500.0,6.2914,0.7917,7.083
670,65.9365,67.0081,1.233229e-04,1.021103e+03,6.873445e+03,1.668869,0.557226,24.6371,18.0681,500.0,7.1796,0.779,7.9586
671,67.0057,67.0081,1.042163e-04,5.707155e+02,7.525164e+03,1.668585,0.557219,25.636,18.5558,500.0,7.3257,0.7391,8.0648
672,67.1963,67.1963,1.414280e-04,1.294889e+03,7.218513e+03,1.668579,0.557219,25.7818,18.4199,500.0,7.0766,0.7391,7.8157
673,67.3185,67.3185,1.212930e-04,8.753064e+02,7.966771e+03,1.668675,0.557221,25.9553,18.2069,500.0,6.1125,0.733,6.8455
674,66.673,67.3185,1.358995e-04,1.142554e+03,7.008524e+03,1.668802,0.557225,25.329,18.379,500.0,7.5067,0.7483,8.255
675,68.1292,68.1292,1.375920e-04,8.424149e+02,7.059754e+03,1.668385,0.557162,26.5429,18.1576,500.0,6.5737,0.7458,7.3194
676,66.6722,68.1292,1.080449e-04,1.084682e+03,7.210383e+03,1.668287,0.557158,25.1879,18.1365,500.0,6.3833,0.7455,7.1288
677,66.9129,68.1292,1.313880e-04,1.265418e+03,7.616792e+03,1.668583,0.55722,25.4246,18.325,500.0,6.5339,0.762,7.2959
678,67.2864,68.1292,1.222412e-04,1.031911e+03,7.298371e+03,1.668229,0.557157,25.8677,18.5414,500.0,7.1708,0.7628,7.9335
679,66.9895,68.1292,1.359938e-04,8.163669e+02,8.286001e+03,1.666807,0.556882,25.1941,18.3669,500.0,7.3143,0.774,8.0882
680,66.9339,68.1292,8.793909e-05,1.251191e+03,6.730859e+03,1.666485,0.55682,25.0819,18.3103,500.0,6.236,0.777,7.0129
681,67.6166,68.1292,1.248331e-04,7.102408e+02,7.604395e+03,1.665571,0.556478,25.8356,18.3441,500.0,7.526,0.7297,8.2557
682,67.1505,68.1292,1.677675e-04,7.387539e+02,8.210625e+03,1.664896,0.5564,25.4454,18.6115,500.0,6.7717,0.721,7.4927
683,67.5485,68.1292,1.426486e-04,1.167246e+03,7.832694e+03,1.665174,0.556458,26.0343,18.4318,500.0,7.6683,0.7568,8.425
684,67.7474,68.1292,1.168472e-04,8.726162e+02,7.444400e+03,1.661686,0.555111,26.0076,18.6164,500.0,6.4161,0.7282,7.1443
685,67.995,68.1292,1.182505e-04,1.517778e+03,7.240691e+03,1.66061,0.555025,25.9851,18.2895,500.0,7.744,0.765,8.509
686,67.4421,68.1292,1.156565e-04,9.462816e+02,7.039726e+03,1.658009,0.554659,25.4447,18.4345,500.0,7.1314,0.8145,7.9459
687,68.3564,68.3564,1.412483e-04,2.046135e+03,7.659793e+03,1.655695,0.554243,26.184,18.341,500.0,7.5106,0.7954,8.306
688,68.1838,68.3564,1.184583e-04,9.125148e+02,7.199591e+03,1.655367,0.554236,26.124,18.4103,500.0,7.3577,0.8026,8.1602
689,68.2774,68.3564,1.383748e-04,1.257031e+03,7.579646e+03,1.656174,0.554264,26.2518,18.4926,500.0,7.5602,0.8397,8.3999
690,67.9965,68.3564,1.431807e-04,6.202047e+02,7.588469e+03,1.657209,0.554576,25.8117,18.3819,500.0,7.2706,0.7629,8.0336
691,68.134,68.3564,1.325953e-04,1.154283e+03,7.710323e+03,1.655663,0.554243,25.9323,18.6553,500.0,6.1536,0.7695,6.9231
692,67.6088,68.3564,1.124872e-04,9.539662e+02,7.229655e+03,1.656446,0.554326,25.6525,18.5908,500.0,7.4398,0.7847,8.2245
693,66.8365,68.3564,1.195962e-04,1.004220e+03,7.729500e+03,1.656239,0.554321,24.9726,18.5944,500.0,6.7074,0.7777,7.4852
694,68.0042,68.3564,1.457043e-04,1.204226e+03,7.748088e+03,1.654892,0.553325,25.7868,18.7772,500.0,6.911,0.7936,7.7046
695,68.1085,68.3564,1.479879e-04,1.223379e+03,8.120597e+03,1.653664,0.553223,25.7149,18.5242,500.0,6.1356,0.7359,6.8715
696,68.0189,68.3564,1.139961e-04,9.551708e+02,7.755428e+03,1.652506,0.552906,25.8951,18.5602,500.0,6.1187,0.7419,6.8605
697,68.2891,68.3564,1.188734e-04,1.148250e+03,8.001100e+03,1.65099,0.552564,25.8118,18.5149,500.0,6.3453,0.7317,7.077
698,69.1814,69.1814,1.292241e-04,1.078118e+03,7.580638e+03,1.651577,0.55259,26.817,18.5646,500.0,7.2961,0.7349,8.0309
699,69.0652,69.1814,1.452663e-04,8.794759e+02,8.018306e+03,1.650921,0.552564,26.6366,18.5871,500.0,7.2924,0.7793,8.0717
700,67.8427,69.1814,1.199502e-04,9.497021e+02,7.664156e+03,1.652262,0.552901,25.5617,18.7765,500.0,7.7284,0.7841,8.5125
701,68.7436,69.1814,1.096636e-04,1.565771e+03,7.226786e+03,1.651331,0.552584,26.5225,18.5214,500.0,6.0112,0.772,6.7832
702,67.6522,69.1814,8.168488e-05,1.115355e+03,6.706154e+03,1.651037,0.552568,25.6009,18.5621,500.0,6.5206,0.7436,7.2642
703,69.0767,69.1814,9.436573e-05,7.073139e+02,7.703677e+03,1.651167,0.552569,26.5953,18.7354,500.0,7.5118,0.7415,8.2533
704,69.2519,69.2519,1.315569e-04,1.136765e+03,8.522262e+03,1.648579,0.55216,26.9088,18.6563,500.0,7.0014,0.7723,7.7736
705,68.0003,69.2519,1.319440e-04,1.001260e+03,7.407806e+03,1.650675,0.552506,25.8397,18.7066,500.0,7.5017,0.7312,8.2329
706,69.283,69.283,1.247620e-04,1.539154e+03,7.956162e+03,1.651586,0.55259,26.8858,18.473,500.0,7.1703,0.7442,7.9145
707,69.1731,69.283,9.993300e-05,1.519884e+03,7.061656e+03,1.650995,0.552568,26.6938,18.6747,500.0,7.3717,0.7248,8.0965
708,69.6957,69.6957,1.618219e-04,1.482069e+03,8.005133e+03,1.649725,0.552251,27.3692,18.6637,500.0,7.24,0.8116,8.0516
709,68.9962,69.6957,1.505857e-04,9.678569e+02,8.517392e+03,1.649224,0.552229,26.4431,18.7515,500.0,7.2465,0.8044,8.051
710,69.3579,69.6957,1.209285e-04,8.478248e+02,7.180065e+03,1.647053,0.551149,27.0875,18.5607,500.0,7.672,0.7842,8.4562
711,68.8744,69.6957,1.168217e-04,5.120748e+02,7.365623e+03,1.644924,0.550788,26.3982,18.8425,500.0,6.6716,0.7382,7.4098
712,68.9839,69.6957,1.004584e-04,1.001866e+03,7.610040e+03,1.646103,0.550893,26.5781,18.5187,500.0,6.2395,0.7753,7.0148
713,68.9827,69.6957,1.268682e-04,1.021206e+03,7.360362e+03,1.644495,0.550781,26.5869,18.8709,500.0,7.3011,0.7438,8.0449
714,70.6018,70.6018,1.682701e-04,1.119388e+03,8.372967e+03,1.644584,0.550783,27.7981,18.9111,500.0,7.5027,0.7952,8.2979
715,69.684,70.6018,1.957308e-04,1.102307e+03,7.865700e+03,1.643585,0.550753,27.119,18.5851,500.0,8.315,0.8505,9.1655
716,69.2901,70.6018,1.412458e-04,1.291734e+03,8.483759e+03,1.643297,0.550694,26.7689,19.0812,500.0,6.7003,0.7789,7.4792
717,70.1546,70.6018,1.050663e-04,6.869992e+02,7.130932e+03,1.641953,0.550417,27.2279,18.7715,500.0,7.4243,0.7536,8.1779
718,68.5021,70.6018,1.272804e-04,1.226346e+03,8.316780e+03,1.640922,0.550328,26.3774,18.7997,500.0,8.263,0.7537,9.0166
719,69.13,70.6018,1.290310e-04,1.200039e+03,6.863111e+03,1.640896,0.550328,26.666,18.6109,500.0,7.4464,0.7717,8.2182
720,69.6938,70.6018,1.181095e-04,1.144995e+03,7.357246e+03,1.642466,0.55044,26.9054,18.763,500.0,7.2623,0.746,8.0083
721,70.7673,70.7673,1.378519e-04,1.023645e+03,7.537417e+03,1.642246,0.550435,28.0627,18.7901,500.0,7.6372,0.7584,8.3956
722,68.8462,70.7673,1.258353e-04,9.700128e+02,7.753441e+03,1.641575,0.550355,26.3086,18.7727,500.0,7.8272,0.7736,8.6007
723,69.4971,70.7673,1.173376e-04,1.561533e+03,8.391434e+03,1.642542,0.55044,26.9906,18.7936,500.0,6.4599,0.7295,7.1894
724,70.3199,70.7673,1.187141e-04,8.241068e+02,7.502547e+03,1.641001,0.550332,27.512,18.7197,500.0,7.6868,0.7567,8.4436
725,69.5907,70.7673,1.370340e-04,1.178638e+03,7.922470e+03,1.640387,0.549408,26.8119,18.865,500.0,7.0543,0.7827,7.837
726,69.1854,70.7673,1.275772e-04,9.141658e+02,8.114526e+03,1.63962,0.549324,26.5215,19.074,500.0,7.6297,0.7452,8.3749
727,68.9262,70.7673,1.071971e-04,8.663582e+02,7.709531e+03,1.639543,0.549323,26.3871,18.695,500.0,7.084,0.7467,7.8306
728,70.2408,70.7673,1.437006e-04,1.077681e+03,7.342959e+03,1.63829,0.549045,27.3066,18.9094,500.0,7.4597,0.7854,8.2451
729,69.6305,70.7673,1.527322e-04,1.169664e+03,7.759091e+03,1.63732,0.548697,26.9994,18.6245,500.0,7.7407,0.7622,8.5029
730,69.9891,70.7673,1.560666e-04,1.173072e+03,8.298938e+03,1.636619,0.54867,27.1837,18.9784,500.0,7.5225,0.7317,8.2542
731,70.2006,70.7673,1.502942e-04,1.251927e+03,7.602755e+03,1.635656,0.548584,27.1728,18.9149,500.0,6.8617,0.7974,7.659
732,70.6276,70.7673,1.343227e-04,1.073246e+03,8.391569e+03,1.636358,0.548611,27.5575,18.8665,500.0,7.1949,0.7768,7.9716
733,70.2916,70.7673,1.430160e-04,1.299812e+03,7.839356e+03,1.636362,0.548611,27.5901,18.6794,500.0,7.4277,0.7995,8.2272
734,70.1749,70.7673,1.418540e-04,1.359957e+03,7.935713e+03,1.636614,0.54867,27.3514,18.7225,500.0,6.8553,0.7665,7.6219
735,71.1508,71.1508,1.016798e-04,9.208816e+02,7.713793e+03,1.637821,0.548981,28.0618,18.9694,500.0,6.2869,0.7558,7.0427
736,69.9595,71.1508,1.057706e-04,8.781882e+02,7.268820e+03,1.637878,0.548982,27.2982,18.9762,500.0,6.3324,0.8102,7.1426
737,69.669,71.1508,1.654020e-04,1.228813e+03,8.162620e+03,1.635883,0.54859,27.1724,18.8683,500.0,6.5901,0.7555,7.3457
738,70.4032,71.1508,1.398573e-04,1.457068e+03,7.563310e+03,1.636955,0.548691,27.8414,18.8745,500.0,7.0451,0.7675,7.8125
739,69.6538,71.1508,1.119054e-04,9.178745e+02,7.000790e+03,1.637739,0.548981,27.0369,18.8705,500.0,6.5458,0.7638,7.3096
740,70.1562,71.1508,1.378349e-04,1.492426e+03,7.738119e+03,1.636456,0.548669,27.4887,18.6997,500.0,6.1466,0.7774,6.924
741,70.3377,71.1508,1.425294e-04,1.472729e+03,7.668173e+03,1.636746,0.548676,27.574,18.8723,500.0,7.5391,0.7694,8.3085
742,70.7392,71.1508,1.449191e-04,1.568225e+03,8.118957e+03,1.637533,0.548965,27.7174,19.0117,500.0,7.3842,0.783,8.1672
743,70.6867,71.1508,1.312117e-04,1.125577e+03,8.016822e+03,1.63773,0.548966,27.8009,18.8732,500.0,8.0741,0.8557,8.9298
