iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
3082,-222.4277,1218.9484,8.381245e-03,4.544067e+05,1.340933e+03,-3.683602,0.14276,-61.2555,38.0438,500.0,4.958,0.1475,5.1056
3083,-206.6105,1218.9484,7.428423e-03,4.866834e+05,1.097399e+03,-3.68182,0.143047,-53.6097,36.5937,500.0,5.0501,0.1905,5.2406
3084,-214.4005,1218.9484,6.851289e-03,3.852003e+05,1.263067e+03,-3.687629,0.14277,-57.3581,36.3156,500.0,4.9458,0.1601,5.1058
3085,-213.5597,1218.9484,7.799734e-03,3.023343e+05,3.338549e+03,-3.676998,0.143038,-57.2508,35.9132,500.0,4.9821,0.1568,5.1389
3086,-223.8559,1218.9484,7.203086e-03,2.590542e+05,1.113073e+03,-3.642875,0.143734,-61.9032,35.6951,500.0,5.0328,0.2435,5.2763
3087,-216.8081,1218.9484,6.670222e-03,3.600004e+05,1.557673e+03,-3.664349,0.143277,-59.2118,34.4086,500.0,4.9036,0.1703,5.0739
3088,-214.1986,1218.9484,6.690405e-03,3.963333e+05,6.755042e+02,-3.664437,0.143268,-58.5139,34.8337,500.0,4.8506,0.1938,5.0443
3089,-219.2673,1218.9484,8.118131e-03,3.247900e+05,1.215668e+03,-3.679885,0.14319,-58.4636,36.0921,500.0,5.0821,0.2227,5.3048
3090,-223.3252,1218.9484,7.988757e-03,3.630067e+05,1.531989e+03,-3.67134,0.143232,-60.2911,35.4554,500.0,4.991,0.1571,5.1481
3091,-218.2265,1218.9484,7.701439e-03,2.729060e+05,1.848358e+03,-3.660919,0.143413,-59.0505,38.0162,500.0,4.9303,0.2849,5.2152
3092,-207.3511,1218.9484,7.096784e-03,5.474541e+05,1.634874e+03,-3.668289,0.143226,-56.8304,36.2817,500.0,5.0666,0.16,5.2266
3093,-217.3503,1218.9484,7.264962e-03,3.257455e+05,1.647996e+03,-3.66959,0.143219,-58.1448,35.678,500.0,5.1058,0.1975,5.3034
3094,-208.4655,1218.9484,8.146628e-03,4.690786e+05,1.056488e+03,-3.662152,0.143268,-55.4405,37.6678,500.0,4.9568,0.1536,5.1105
3095,-223.1987,1218.9484,7.315828e-03,2.488322e+05,1.430384e+03,-3.676197,0.143232,-59.0689,36.3772,500.0,5.1662,0.3156,5.4818
3096,-224.0811,1218.9484,7.320580e-03,3.353668e+05,1.247862e+03,-3.666321,0.143386,-60.073,35.473,500.0,6.7684,0.2564,7.0248
3097,-213.6798,1218.9484,8.409292e-03,4.879803e+05,1.178563e+03,-3.667961,0.143375,-57.3159,37.0786,500.0,5.8761,0.2271,6.1032
3098,-211.9832,1218.9484,7.902052e-03,3.395137e+05,1.439601e+03,-3.664944,0.143411,-57.3909,36.4798,500.0,5.0741,0.2552,5.3292
3099,-221.8912,1218.9484,8.081917e-03,2.692988e+05,1.218842e+03,-3.665875,0.143275,-61.3154,36.0267,500.0,4.9864,0.1556,5.142
3100,-216.0657,1218.9484,7.633864e-03,3.445097e+05,1.720821e+03,-3.679443,0.143071,-58.7058,35.9668,500.0,4.8572,0.1674,5.0246
3101,-214.0912,1218.9484,6.347226e-03,1.706454e+05,1.850283e+03,-3.679161,0.143181,-57.3817,36.7464,500.0,4.9575,0.159,5.1165
3102,-213.8026,1218.9484,8.326213e-03,2.317957e+05,1.158377e+03,-3.695812,0.142587,-58.0513,37.1995,500.0,5.1056,0.2095,5.3151
3103,-230.557,1218.9484,6.644931e-03,2.436556e+05,2.703615e+03,-3.701832,0.142394,-63.5312,34.4539,500.0,4.9649,0.28,5.2449
3104,-217.6437,1218.9484,7.727487e-03,4.018259e+05,7.507601e+02,-3.712906,0.142119,-59.1437,36.7088,500.0,5.0851,0.1515,5.2366
3105,-208.1636,1218.9484,6.884127e-03,2.481960e+05,1.599883e+03,-3.704651,0.142392,-56.2971,36.1505,500.0,5.0602,0.1518,5.2119
3106,-207.6728,1218.9484,8.296353e-03,3.355898e+05,2.302197e+03,-3.716858,0.141974,-55.9763,37.1238,500.0,4.9732,0.1574,5.1306
3107,-209.0536,1218.9484,7.584886e-03,2.576480e+05,1.266221e+03,-3.716053,0.141939,-55.487,37.2711,500.0,5.0882,0.1547,5.2428
3108,-219.2223,1218.9484,7.886159e-03,2.117823e+05,1.219935e+03,-3.710465,0.142083,-58.6751,36.6921,500.0,5.1967,0.1463,5.343
3109,-207.1359,1218.9484,8.417406e-03,3.486176e+05,1.064346e+03,-3.726658,0.141888,-56.2541,37.2305,500.0,5.1307,0.1924,5.3231
3110,-215.6548,1218.9484,8.850777e-03,3.698680e+05,1.881093e+03,-3.729675,0.141777,-57.2064,37.8439,500.0,5.1781,0.2052,5.3832
3111,-210.8145,1218.9484,5.988149e-03,3.589722e+05,2.466552e+03,-3.730286,0.141768,-58.5488,35.8019,500.0,5.3268,0.1915,5.5183
3112,-208.4433,1218.9484,8.191749e-03,3.643266e+05,2.890880e+03,-3.738236,0.141324,-57.4228,36.5561,500.0,5.2685,0.2979,5.5664
3113,-219.7199,1218.9484,8.382622e-03,4.037850e+05,7.894421e+02,-3.710262,0.142076,-59.9571,36.5169,500.0,5.4872,0.3077,5.7949
3114,-212.8727,1218.9484,5.919909e-03,4.653222e+05,8.507967e+02,-3.71669,0.142074,-58.1794,35.1915,500.0,5.2116,0.1545,5.366
3115,-216.2912,1218.9484,9.393215e-03,3.625329e+05,1.592020e+03,-3.703652,0.142394,-57.4519,36.682,500.0,5.2041,0.1644,5.3686
3116,-209.4183,1218.9484,7.448300e-03,2.884284e+05,2.275898e+03,-3.687805,0.142761,-58.4124,36.4708,500.0,4.8175,0.2149,5.0323
3117,-220.7951,1218.9484,7.792819e-03,2.748660e+05,2.041363e+03,-3.68317,0.143074,-57.6792,37.1399,500.0,5.013,0.1652,5.1783
3118,-218.531,1218.9484,8.336389e-03,3.962502e+05,1.199971e+03,-3.704907,0.142568,-58.8322,37.4646,500.0,5.1305,0.1646,5.2951
3119,-215.6761,1218.9484,8.819766e-03,3.458139e+05,2.118616e+03,-3.710548,0.142566,-58.3648,36.6309,500.0,5.0713,0.1555,5.2268
3120,-222.8121,1218.9484,7.055762e-03,4.882495e+05,9.521876e+02,-3.72406,0.142112,-60.4951,35.7248,500.0,4.9039,0.1671,5.0711
3121,-210.0652,1218.9484,8.061365e-03,2.753147e+05,1.105010e+03,-3.716362,0.142429,-56.1202,38.8878,500.0,5.0007,0.1588,5.1595
3122,-215.2216,1218.9484,8.204482e-03,4.414887e+05,3.118602e+03,-3.734818,0.141926,-57.4382,36.7422,500.0,4.8623,0.2272,5.0896
3123,-219.5028,1218.9484,6.762557e-03,3.696947e+05,2.014638e+03,-3.73159,0.14193,-58.3327,34.6126,500.0,5.0142,0.1698,5.1839
3124,-215.0709,1218.9484,8.175792e-03,3.822613e+05,1.037471e+03,-3.751377,0.141423,-58.8812,36.4433,500.0,5.1272,0.3719,5.499
3125,-218.0665,1218.9484,7.221446e-03,3.119709e+05,1.224143e+03,-3.763157,0.141128,-58.5133,34.9885,500.0,5.0987,0.1954,5.2941
3126,-220.853,1218.9484,8.980715e-03,4.954469e+05,2.067652e+03,-3.762242,0.141273,-59.2472,37.5108,500.0,5.023,0.1801,5.2031
3127,-211.6992,1218.9484,6.726059e-03,3.201118e+05,1.567896e+03,-3.769936,0.14082,-57.3338,35.4183,500.0,4.9494,0.1631,5.1125
3128,-207.8763,1218.9484,8.910586e-03,3.375249e+05,1.283755e+03,-3.779693,0.140671,-56.802,38.2059,500.0,5.0364,0.1664,5.2027
3129,-223.5136,1218.9484,5.863761e-03,2.268332e+05,2.273039e+03,-3.779625,0.140783,-61.7139,33.7607,500.0,5.4161,0.2037,5.6198
3130,-212.8906,1218.9484,7.226013e-03,2.590742e+05,6.950456e+02,-3.775433,0.140783,-57.1445,36.1683,500.0,5.0564,0.1603,5.2167
3131,-221.6266,1218.9484,7.140146e-03,2.563296e+05,2.541161e+03,-3.763428,0.141264,-60.2064,36.8688,500.0,5.0919,0.1592,5.2512
3132,-221.9267,1218.9484,8.199060e-03,3.175935e+05,2.135353e+03,-3.754741,0.141278,-60.4042,37.0942,500.0,4.9588,0.1749,5.1337
3133,-225.8588,1218.9484,7.630414e-03,3.881317e+05,1.754470e+03,-3.762474,0.141091,-60.1521,36.9533,500.0,5.4141,0.1754,5.5894
3134,-213.7507,1218.9484,7.921170e-03,2.556103e+05,9.225533e+02,-3.76754,0.141237,-57.5337,36.0459,500.0,4.8475,0.1682,5.0157
3135,-212.6109,1218.9484,7.528410e-03,2.847278e+05,8.023439e+02,-3.781876,0.141119,-57.6095,34.5228,500.0,5.025,0.1699,5.1949
3136,-224.6436,1218.9484,8.513788e-03,5.099838e+05,1.719781e+03,-3.772732,0.141266,-60.1172,36.5233,500.0,4.8339,0.1582,4.9921
3137,-211.9805,1218.9484,7.123709e-03,2.139275e+05,9.705198e+02,-3.767605,0.141267,-57.2881,34.2,500.0,4.8897,0.218,5.1077
3138,-208.2451,1218.9484,9.166203e-03,4.354646e+05,9.332097e+02,-3.776821,0.141119,-56.6751,38.4812,500.0,4.8761,0.1598,5.036
3139,-221.1664,1218.9484,8.026423e-03,3.665440e+05,1.881849e+03,-3.804993,0.140439,-59.7908,36.2947,500.0,4.8991,0.2333,5.1324
3140,-221.8521,1218.9484,8.112637e-03,3.079448e+05,9.109734e+02,-3.804024,0.140135,-59.8174,37.3473,500.0,5.0468,0.1635,5.2103
3141,-215.8096,1218.9484,8.195902e-03,3.357554e+05,1.726840e+03,-3.810563,0.139824,-58.9704,37.5168,500.0,5.026,0.1573,5.1833
3142,-219.5475,1218.9484,6.880614e-03,3.662877e+05,1.244999e+03,-3.782749,0.140615,-58.4925,34.9387,500.0,5.0399,0.1539,5.1938
3143,-200.8085,1218.9484,6.895889e-03,3.144549e+05,1.425628e+03,-3.790058,0.140169,-53.2904,36.2228,500.0,5.2094,0.1658,5.3751
3144,-213.774,1218.9484,7.499335e-03,2.710798e+05,2.139149e+03,-3.795113,0.139974,-58.3672,36.673,500.0,5.1372,0.1559,5.2931
3145,-215.4985,1218.9484,7.445473e-03,3.433214e+05,1.302846e+03,-3.790932,0.140014,-58.1052,36.5141,500.0,5.0916,0.1828,5.2744
3146,-217.5878,1218.9484,7.564576e-03,4.205435e+05,1.687917e+03,-3.804847,0.139822,-59.4498,36.3736,500.0,4.978,0.1594,5.1374
3147,-207.0302,1218.9484,7.616635e-03,2.668382e+05,1.785663e+03,-3.816986,0.13937,-57.3136,36.6781,500.0,4.989,0.1601,5.1492
3148,-217.3438,1218.9484,7.535155e-03,3.464683e+05,9.286578e+02,-3.833545,0.139133,-58.9,36.1227,500.0,4.971,0.2828,5.2539
3149,-218.3009,1218.9484,7.041258e-03,4.209940e+05,1.017457e+03,-3.807023,0.139482,-58.9958,36.1194,500.0,4.9509,0.1682,5.1191
3150,-214.985,1218.9484,7.403998e-03,3.217274e+05,1.105462e+03,-3.789577,0.139973,-58.3774,36.1728,500.0,5.0043,0.1677,5.172
3151,-207.1867,1218.9484,6.356643e-03,3.188344e+05,1.967675e+03,-3.771836,0.140427,-56.3015,34.6183,500.0,4.8788,0.1602,5.039
3152,-222.6197,1218.9484,7.999306e-03,2.758547e+05,1.133671e+03,-3.783356,0.139986,-59.0434,36.3959,500.0,5.0154,0.1474,5.1627
3153,-213.795,1218.9484,7.710500e-03,3.684026e+05,2.407005e+03,-3.779186,0.140011,-58.0421,35.527,500.0,5.3359,0.207,5.5429
3154,-220.4565,1218.9484,7.525810e-03,2.587400e+05,1.956435e+03,-3.771724,0.14016,-59.9855,35.5601,500.0,5.032,0.1597,5.1917
3155,-208.1248,1218.9484,7.691571e-03,4.431447e+05,1.013411e+03,-3.775299,0.139974,-56.8008,37.229,500.0,5.1424,0.1545,5.2969
3156,-223.8433,1218.9484,9.534374e-03,2.676048e+05,1.855860e+03,-3.778744,0.139983,-59.4012,38.1265,500.0,5.1483,0.225,5.3733
3157,-223.3196,1218.9484,8.847672e-03,3.956250e+05,1.175241e+03,-3.788113,0.139927,-59.397,36.4088,500.0,5.0944,0.1654,5.2598
3158,-219.4083,1218.9484,9.389750e-03,2.771886e+05,1.775724e+03,-3.799374,0.139522,-59.2225,37.8833,500.0,5.1553,0.1628,5.318
3159,-216.639,1218.9484,8.843966e-03,3.025526e+05,1.242187e+03,-3.827984,0.139126,-59.2692,37.2333,500.0,4.9312,0.1583,5.0894
3160,-206.1696,1218.9484,8.422684e-03,2.619603e+05,1.804796e+03,-3.837753,0.138862,-56.1723,35.6479,500.0,4.8428,0.1672,5.0099
3161,-218.9377,1218.9484,6.932920e-03,3.644534e+05,1.055099e+03,-3.813644,0.139335,-58.3941,35.892,500.0,5.334,0.172,5.5059
3162,-212.5237,1218.9484,8.243885e-03,2.223287e+05,1.246726e+03,-3.807365,0.139512,-56.2143,37.8666,500.0,5.3656,0.1615,5.5271
3163,-207.424,1218.9484,8.785065e-03,2.817933e+05,1.886314e+03,-3.823655,0.13931,-56.9,38.0125,500.0,5.0426,0.1984,5.241
3164,-209.6451,1218.9484,6.615016e-03,3.649091e+05,2.116881e+03,-3.832249,0.139133,-56.974,34.9875,500.0,5.0617,0.2515,5.3132
3165,-212.5253,1218.9484,7.732611e-03,4.927327e+05,1.308362e+03,-3.822422,0.139313,-57.4857,36.1514,500.0,4.8991,0.1605,5.0596
3166,-215.281,1218.9484,6.654102e-03,4.876712e+05,8.898139e+02,-3.810619,0.139481,-58.3564,35.1196,500.0,4.9954,0.205,5.2003
3167,-223.3517,1218.9484,7.856628e-03,2.188727e+05,1.732248e+03,-3.80973,0.139522,-60.1453,37.404,500.0,4.9672,0.158,5.1252
3168,-215.7379,1218.9484,7.407226e-03,4.244534e+05,1.767968e+03,-3.808854,0.139512,-57.1456,36.8928,500.0,4.8334,0.152,4.9854
3169,-201.1996,1218.9484,7.240295e-03,2.427932e+05,1.315150e+03,-3.811489,0.139519,-55.8482,37.8328,500.0,4.9658,0.1491,5.1149
3170,-212.6587,1218.9484,7.131079e-03,3.276908e+05,9.444075e+02,-3.815521,0.139519,-56.8124,36.9038,500.0,5.1566,0.1598,5.3164
3171,-210.9055,1218.9484,6.798845e-03,3.076346e+05,1.937575e+03,-3.819077,0.139323,-57.3933,37.4112,500.0,5.0587,0.1655,5.2241
3172,-210.8045,1218.9484,9.040509e-03,2.579878e+05,1.990721e+03,-3.835228,0.139126,-56.2598,37.2172,500.0,4.8895,0.1868,5.0763
3173,-223.0328,1218.9484,7.585357e-03,2.824109e+05,1.300692e+03,-3.834755,0.139161,-59.9289,36.21,500.0,5.0555,0.2756,5.3311
3174,-205.8852,1218.9484,7.491262e-03,4.490288e+05,1.887415e+03,-3.817974,0.139332,-55.8279,36.5922,500.0,5.1351,0.1694,5.3045
3175,-220.5981,1218.9484,7.322914e-03,2.887419e+05,6.265411e+02,-3.829017,0.139173,-59.9226,36.8042,500.0,4.9795,0.1658,5.1453
3176,-220.7805,1218.9484,7.264556e-03,2.906508e+05,1.373033e+03,-3.837017,0.138862,-59.0146,37.9104,500.0,5.1142,0.1856,5.2998
3177,-208.924,1218.9484,6.843934e-03,2.707683e+05,6.461309e+02,-3.839119,0.138862,-56.5621,36.9508,500.0,4.9824,0.166,5.1484
3178,-211.9918,1218.9484,7.619422e-03,4.147182e+05,8.951548e+02,-3.834141,0.139135,-57.667,37.0429,500.0,5.1184,0.1576,5.276
3179,-208.494,1218.9484,7.359134e-03,1.760153e+05,1.544661e+03,-3.825702,0.13932,-56.7765,35.2463,500.0,5.0039,0.1902,5.194
3180,-213.0275,1218.9484,7.645658e-03,2.856445e+05,3.014726e+03,-3.845276,0.138709,-57.1428,35.7886,500.0,4.8857,0.1596,5.0453
3181,-215.5133,1218.9484,8.867124e-03,2.425072e+05,1.256624e+03,-3.852543,0.138511,-58.9627,37.5545,500.0,4.9723,0.1625,5.1348
3182,-209.5984,1218.9484,6.899389e-03,3.429740e+05,1.552638e+03,-3.829796,0.138834,-56.3421,36.003,500.0,4.9558,0.167,5.1228
3183,-226.2333,1218.9484,7.500832e-03,2.977048e+05,1.433682e+03,-3.832401,0.138719,-61.2621,35.772,500.0,5.0054,0.1655,5.1709
3184,-216.7371,1218.9484,8.479142e-03,2.669773e+05,1.330211e+03,-3.81939,0.139161,-59.1412,37.9776,500.0,5.2507,0.1581,5.4088
3185,-218.768,1218.9484,6.668879e-03,3.399673e+05,7.153210e+02,-3.828624,0.138719,-59.5704,36.0559,500.0,4.8754,0.1578,5.0331
3186,-221.9795,1218.9484,8.268871e-03,3.508342e+05,1.159426e+03,-3.831066,0.138824,-59.7542,37.0189,500.0,5.3589,0.2276,5.5865
3187,-216.681,1218.9484,7.527579e-03,2.040531e+05,1.153821e+03,-3.819993,0.13917,-58.2791,36.4758,500.0,5.2198,0.1629,5.3827
3188,-215.0527,1218.9484,7.506803e-03,3.126678e+05,1.075239e+03,-3.824825,0.138869,-56.7457,35.5434,500.0,5.0329,0.1587,5.1915
3189,-204.3013,1218.9484,8.293359e-03,4.076339e+05,1.101880e+03,-3.818069,0.13917,-56.0655,36.3649,500.0,4.9859,0.1786,5.1645
3190,-231.2455,1218.9484,6.386601e-03,3.875888e+05,8.455213e+02,-3.815342,0.139322,-62.4436,35.4327,500.0,5.0144,0.3412,5.3555
3191,-221.1936,1218.9484,7.960527e-03,3.147527e+05,1.105497e+03,-3.827495,0.139135,-59.5095,37.7477,500.0,5.1518,0.1806,5.3324
3192,-216.0454,1218.9484,8.144020e-03,3.125728e+05,9.313547e+02,-3.819752,0.139363,-57.4005,37.4329,500.0,4.9097,0.2259,5.1356
3193,-220.884,1218.9484,7.384418e-03,3.879583e+05,9.872902e+02,-3.83147,0.139274,-59.4798,34.5107,500.0,4.9709,0.3443,5.3152
3194,-215.6708,1218.9484,8.707515e-03,3.381882e+05,8.804555e+02,-3.847877,0.138832,-58.3144,35.9171,500.0,5.1631,0.1687,5.3318
3195,-209.2153,1218.9484,7.238678e-03,2.902537e+05,2.661735e+03,-3.851291,0.138824,-56.5506,36.1679,500.0,4.9682,0.2692,5.2374
3196,-210.8239,1218.9484,9.137790e-03,4.818651e+05,1.353833e+03,-3.867279,0.138521,-57.8456,36.3039,500.0,5.0978,0.1964,5.2943
3197,-208.8958,1218.9484,7.018087e-03,2.756028e+05,8.525121e+02,-3.881047,0.138221,-56.9332,34.3495,500.0,4.9615,0.1547,5.1162
3198,-222.7169,1218.9484,6.198167e-03,2.598383e+05,1.264752e+03,-3.880241,0.138212,-60.9736,36.19,500.0,5.102,0.1643,5.2663
3199,-221.9142,1218.9484,8.222887e-03,2.976826e+05,1.436448e+03,-3.880745,0.138069,-59.4637,36.2437,500.0,5.1803,0.2425,5.4228
3200,-200.1643,1218.9484,6.246747e-03,2.669446e+05,8.191118e+02,-3.87236,0.138474,-54.239,36.2252,500.0,4.9499,0.2259,5.1759
3201,-217.9457,1218.9484,7.463805e-03,4.053556e+05,1.660213e+03,-3.885514,0.138033,-59.9544,35.9966,500.0,5.1632,0.1726,5.3358
3202,-216.7856,1218.9484,7.476513e-03,4.128932e+05,1.271369e+03,-3.887523,0.138022,-58.1152,36.5531,500.0,5.0143,0.2262,5.2405
3203,-200.5365,1218.9484,7.787016e-03,2.440154e+05,7.787517e+02,-3.894253,0.137832,-54.1448,38.1499,500.0,5.0645,0.1717,5.2362
3204,-203.6376,1218.9484,9.105064e-03,3.351580e+05,2.303932e+03,-3.902675,0.137418,-55.6186,36.9397,500.0,5.0469,0.1688,5.2157
3205,-213.6421,1218.9484,7.575523e-03,2.544663e+05,1.373684e+03,-3.904293,0.13742,-58.7075,35.4876,500.0,5.1757,0.1591,5.3348
3206,-208.8364,1218.9484,7.219837e-03,2.350829e+05,2.509068e+03,-3.916149,0.137331,-55.8138,36.7154,500.0,5.0055,0.2544,5.2599
3207,-222.307,1218.9484,6.898279e-03,3.962940e+05,1.436640e+03,-3.92723,0.137167,-58.8082,36.9416,500.0,5.1102,0.1663,5.2764
3208,-226.9303,1218.9484,6.924465e-03,4.015450e+05,1.807618e+03,-3.929832,0.136769,-61.405,36.2125,500.0,5.0986,0.1674,5.266
3209,-216.1001,1218.9484,7.296912e-03,3.277864e+05,8.204752e+02,-3.926903,0.136881,-59.2301,35.08,500.0,5.0782,0.1567,5.2348
3210,-210.7448,1218.9484,7.624433e-03,3.963860e+05,1.130260e+03,-3.910812,0.137367,-56.4357,36.6963,500.0,4.7852,0.3259,5.1111
3211,-220.2637,1218.9484,7.647466e-03,3.138702e+05,1.076900e+03,-3.908421,0.13736,-58.5069,36.3414,500.0,4.9147,0.1636,5.0783
3212,-224.4306,1218.9484,6.868483e-03,3.260993e+05,2.220685e+03,-3.909867,0.137369,-61.1059,35.6143,500.0,5.152,0.2216,5.3735
3213,-218.5796,1218.9484,7.433095e-03,2.176695e+05,1.564591e+03,-3.901581,0.137418,-58.8393,35.5971,500.0,5.0224,0.1601,5.1824
3214,-207.0391,1218.9484,6.028187e-03,3.206672e+05,8.178483e+02,-3.890278,0.137568,-55.8323,34.5704,500.0,5.0808,0.1676,5.2484
3215,-222.6207,1218.9484,8.389498e-03,4.396920e+05,2.073776e+03,-3.907764,0.137319,-59.2111,37.5252,500.0,5.0989,0.1701,5.269
3216,-220.9695,1218.9484,6.322035e-03,3.393182e+05,1.234091e+03,-3.917301,0.136769,-60.1964,34.9939,500.0,5.2308,0.2351,5.4659
3217,-206.8056,1218.9484,8.409450e-03,3.105105e+05,1.182023e+03,-3.921131,0.136909,-56.1477,36.8662,500.0,4.7298,0.1595,4.8893
3218,-213.0488,1218.9484,6.092862e-03,2.277180e+05,1.695823e+03,-3.915852,0.137332,-57.2428,35.3872,500.0,4.9202,0.1766,5.0967
3219,-222.1384,1218.9484,6.600192e-03,4.283740e+05,1.324124e+03,-3.918992,0.137369,-60.3493,35.876,500.0,4.9464,0.2859,5.2323
3220,-213.903,1218.9484,7.710900e-03,4.087843e+05,1.770440e+03,-3.928402,0.136919,-58.0654,36.21,500.0,5.1201,0.1626,5.2827
3221,-227.6568,1218.9484,8.249600e-03,3.515290e+05,9.982778e+02,-3.912193,0.137408,-61.2137,37.095,500.0,4.866,0.2376,5.1036
3222,-224.1306,1218.9484,8.103429e-03,3.760208e+05,1.419460e+03,-3.907787,0.137417,-59.9543,37.9322,500.0,5.035,0.3617,5.3967
3223,-214.6301,1218.9484,9.119048e-03,2.860073e+05,1.925052e+03,-3.915554,0.137329,-58.5064,38.2488,500.0,4.9331,0.2169,5.15
3224,-220.3807,1218.9484,7.919686e-03,3.597994e+05,2.534496e+03,-3.934887,0.136709,-58.8509,37.6994,500.0,5.2398,0.1616,5.4014
3225,-209.2561,1218.9484,6.978536e-03,3.595599e+05,6.379548e+02,-3.934994,0.136706,-56.9076,35.36,500.0,5.0603,0.2833,5.3436
3226,-211.5732,1218.9484,7.329287e-03,3.036870e+05,1.587979e+03,-3.940171,0.136565,-57.458,35.596,500.0,4.9857,0.2103,5.196
3227,-195.1485,1218.9484,6.562032e-03,1.896140e+05,1.087796e+03,-3.938366,0.136527,-52.4938,35.2802,500.0,4.9437,0.207,5.1507
3228,-212.8031,1218.9484,8.059401e-03,3.606798e+05,1.309167e+03,-3.929863,0.136706,-57.5713,37.8927,500.0,5.0461,0.152,5.1981
3229,-201.2874,1218.9484,8.327538e-03,3.327381e+05,2.190798e+03,-3.927433,0.136731,-53.6793,36.7964,500.0,5.0186,0.1553,5.174
3230,-225.8014,1218.9484,6.637606e-03,5.089933e+05,1.377301e+03,-3.903579,0.137319,-60.796,36.9205,500.0,4.9837,0.1933,5.177
3231,-212.0015,1218.9484,7.605676e-03,3.567855e+05,7.446500e+02,-3.912949,0.136911,-56.6936,36.275,500.0,5.0338,0.173,5.2068
3232,-221.1035,1218.9484,8.495346e-03,2.969477e+05,9.010479e+02,-3.893891,0.137382,-60.6153,35.5438,500.0,4.8284,0.1597,4.988
3233,-216.3159,1218.9484,7.387844e-03,3.242381e+05,1.296533e+03,-3.91211,0.137179,-57.4656,36.3055,500.0,4.9499,0.2327,5.1825
3234,-229.9419,1218.9484,8.684197e-03,3.295912e+05,1.507910e+03,-3.897217,0.137408,-61.2431,37.6687,500.0,4.8565,0.2405,5.0971
3235,-212.9285,1218.9484,8.152552e-03,5.842833e+05,9.622592e+02,-3.905536,0.137372,-57.0618,37.6142,500.0,4.9763,0.1609,5.1372
3236,-217.9535,1218.9484,6.880703e-03,3.362340e+05,9.611057e+02,-3.910259,0.137208,-58.0346,35.698,500.0,4.839,0.1603,4.9993
3237,-214.7223,1218.9484,7.697537e-03,4.206416e+05,1.154805e+03,-3.91188,0.137208,-59.0695,35.0118,500.0,4.9346,0.1761,5.1108
3238,-222.5407,1218.9484,8.008772e-03,3.531405e+05,1.144939e+03,-3.90345,0.137371,-59.5755,37.8067,500.0,4.9019,0.1585,5.0605
3239,-216.5195,1218.9484,7.356980e-03,3.380842e+05,2.106015e+03,-3.878407,0.137973,-59.3727,35.9513,500.0,5.0778,0.1569,5.2347
3240,-210.647,1218.9484,7.271864e-03,4.210942e+05,8.247967e+02,-3.890431,0.137569,-56.6951,35.6564,500.0,5.1375,0.1567,5.2943
3241,-224.9955,1218.9484,8.425972e-03,3.073166e+05,1.515114e+03,-3.888764,0.137858,-59.1093,37.3828,500.0,4.9173,0.1743,5.0916
3242,-218.4393,1218.9484,7.709750e-03,4.307129e+05,9.349957e+02,-3.875099,0.138069,-59.9288,35.0206,500.0,5.0584,0.1724,5.2308
3243,-226.5913,1218.9484,7.395614e-03,4.904090e+05,1.237327e+03,-3.840824,0.138831,-61.0081,35.7054,500.0,4.9572,0.1623,5.1195
3244,-210.4635,1218.9484,7.782963e-03,5.406070e+05,1.380084e+03,-3.853192,0.138521,-56.1207,36.2157,500.0,5.3932,0.1909,5.5841
3245,-224.167,1218.9484,8.447188e-03,4.963981e+05,1.404646e+03,-3.831371,0.139132,-60.4329,35.3501,500.0,5.125,0.2207,5.3457
3246,-209.402,1218.9484,8.264974e-03,3.570598e+05,1.631443e+03,-3.819103,0.139473,-55.8319,38.0494,500.0,4.8976,0.1668,5.0644
3247,-214.1687,1218.9484,7.418011e-03,3.100463e+05,6.856605e+02,-3.828136,0.139332,-58.118,36.4102,500.0,4.9954,0.1584,5.1538
3248,-222.1566,1218.9484,8.248371e-03,3.360552e+05,8.201609e+02,-3.811958,0.139778,-60.4865,37.7937,500.0,5.002,0.1702,5.1721
3249,-209.1945,1218.9484,7.964728e-03,3.479140e+05,6.669081e+02,-3.821812,0.13937,-56.3089,35.7126,500.0,4.8579,0.2882,5.1461
3250,-213.3764,1218.9484,8.152572e-03,3.322131e+05,1.655708e+03,-3.809425,0.139519,-57.9409,37.2601,500.0,4.9048,0.1568,5.0616
3251,-219.5576,1218.9484,6.786424e-03,3.784457e+05,1.751857e+03,-3.805886,0.139787,-58.7057,36.06,500.0,4.9761,0.161,5.1371
3252,-214.707,1218.9484,6.636016e-03,3.249061e+05,1.513811e+03,-3.804318,0.139787,-59.0931,36.0197,500.0,5.0627,0.1654,5.2281
3253,-219.3867,1218.9484,6.763054e-03,2.160867e+05,1.737279e+03,-3.784141,0.139984,-59.836,34.4275,500.0,4.8175,0.1737,4.9912
3254,-212.246,1218.9484,7.893107e-03,2.318363e+05,7.739619e+02,-3.773346,0.140171,-57.3427,36.1046,500.0,4.983,0.1704,5.1534
3255,-223.1192,1218.9484,7.188016e-03,2.710321e+05,3.171129e+03,-3.775265,0.140023,-59.8525,36.7567,500.0,5.0289,0.2446,5.2736
3256,-211.6599,1218.9484,6.865766e-03,2.696558e+05,1.641467e+03,-3.782501,0.139925,-57.0983,36.3246,500.0,4.9101,0.2601,5.1702
