iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
549,1485.8103,1564.9215,2.599420e-03,1.258908e+02,9.285251e+01,2.222479,0.508722,431.1438,157.9907,457.36,6.6148,0.3986,7.0134
550,1503.6521,1564.9215,2.965185e-03,7.608321e+01,1.097702e+02,2.223238,0.508754,432.6884,156.5638,461.87,9.8262,0.3806,10.2068
551,1490.9054,1564.9215,3.047491e-03,7.751079e+01,9.733138e+01,2.215103,0.507764,432.6818,155.7273,456.09,12.6056,0.3672,12.9728
552,1494.7288,1564.9215,2.706070e-03,9.119597e+01,8.634476e+01,2.213425,0.507633,432.7839,156.9594,458.61,13.1576,0.3683,13.5259
553,1513.9846,1564.9215,2.803365e-03,1.151160e+02,1.057260e+02,2.216001,0.507868,435.4646,156.5493,464.18,11.9831,0.361,12.3442
554,1539.1387,1564.9215,3.113065e-03,1.110448e+02,1.051226e+02,2.214412,0.507801,434.9045,157.0168,474.38,13.1365,0.4259,13.5624
555,1528.5696,1564.9215,2.102559e-03,7.420074e+01,8.776952e+01,2.214655,0.507801,434.8854,158.3372,471.76,9.8481,0.3857,10.2338
556,1532.9098,1564.9215,3.110176e-03,1.013657e+02,1.149269e+02,2.206984,0.506093,434.5362,156.9476,472.34,11.2731,0.3735,11.6466
557,1534.7062,1564.9215,2.428795e-03,6.082426e+01,9.279293e+01,2.210495,0.507072,433.9416,157.1268,474.09,13.3653,0.381,13.7463
558,1521.3584,1564.9215,2.276143e-03,1.140662e+02,9.667968e+01,2.203876,0.505913,432.5209,157.2736,469.36,12.6713,0.4264,13.0976
559,1555.927,1564.9215,3.003279e-03,1.626102e+02,1.068369e+02,2.200596,0.505254,437.4723,157.2404,478.73,9.7251,0.3793,10.1044
560,1538.8746,1564.9215,2.508076e-03,9.883171e+01,1.039006e+02,2.195169,0.504511,433.6844,157.5465,475.88,11.3142,0.3931,11.7073
561,1544.5919,1564.9215,2.694571e-03,1.265605e+02,1.142547e+02,2.198662,0.505165,436.6132,158.6317,474.73,12.2053,0.3656,12.5709
562,1544.2897,1564.9215,3.451748e-03,9.141627e+01,1.086958e+02,2.198228,0.505162,435.0386,158.5004,475.82,11.5166,0.4047,11.9213
563,1510.6045,1564.9215,3.556753e-03,1.137508e+02,9.964259e+01,2.194527,0.504495,432.4198,159.1495,465.98,9.8514,0.3772,10.2286
564,1533.7274,1564.9215,3.603850e-03,1.088461e+02,1.146836e+02,2.190921,0.503526,433.9818,157.5812,473.02,13.3378,0.4286,13.7664
565,1526.198,1564.9215,3.531477e-03,1.724574e+02,1.136490e+02,2.197698,0.505197,431.9745,158.804,473.03,10.716,0.3661,11.082
566,1537.8555,1564.9215,2.091096e-03,1.036561e+02,9.351336e+01,2.189586,0.503517,432.3751,159.7327,477.45,13.3378,0.375,13.7128
567,1542.9692,1564.9215,2.535865e-03,1.134592e+02,9.304094e+01,2.200519,0.505425,432.1766,160.2216,480.49,11.7941,0.3752,12.1693
568,1544.2041,1564.9215,2.711181e-03,1.206954e+02,1.113054e+02,2.205075,0.506913,430.5247,159.2328,481.45,11.8857,0.4006,12.2863
569,1555.4556,1564.9215,3.076805e-03,1.092604e+02,1.150381e+02,2.207112,0.507078,433.6136,160.1935,483.05,9.0257,0.4175,9.4432
570,1540.6862,1564.9215,2.703815e-03,1.241227e+02,9.850735e+01,2.218532,0.508552,432.8398,159.3527,477.92,8.3123,0.4201,8.7324
571,1543.4288,1564.9215,3.276545e-03,8.991833e+01,1.133127e+02,2.217255,0.50851,433.2544,159.2025,477.48,11.1014,0.3701,11.4715
572,1503.9947,1564.9215,2.434924e-03,1.235809e+02,1.017436e+02,2.219519,0.508736,430.9348,159.5482,465.84,11.2072,0.3616,11.5688
573,1539.9028,1564.9215,2.726234e-03,1.375823e+02,1.044385e+02,2.211243,0.507801,433.2033,159.2735,476.67,10.4642,0.3566,10.8209
574,1546.777,1564.9215,3.636005e-03,1.429020e+02,9.555059e+01,2.21757,0.50855,432.95,159.0092,480.68,8.7974,0.4252,9.2226
575,1549.7811,1564.9215,2.670990e-03,1.159158e+02,9.057442e+01,2.215412,0.508036,432.3512,158.6109,481.91,10.9125,0.36,11.2725
576,1540.7808,1564.9215,2.178903e-03,1.273214e+02,1.101315e+02,2.216776,0.508493,430.1898,159.6391,481.67,11.3539,0.3769,11.7308
577,1532.4894,1564.9215,2.397396e-03,9.263902e+01,9.071338e+01,2.219605,0.50867,429.9944,159.7996,479.13,13.4254,0.366,13.7915
578,1534.1304,1564.9215,2.884282e-03,5.745165e+01,1.032602e+02,2.225365,0.510242,431.6348,159.4881,477.14,11.6216,0.3767,11.9983
579,1544.1627,1564.9215,3.032452e-03,1.263998e+02,1.050596e+02,2.21683,0.508538,430.6286,159.0908,481.6,11.7467,0.3822,12.1289
580,1544.5515,1564.9215,2.096072e-03,7.699542e+01,1.000059e+02,2.209301,0.507769,430.645,160.4864,483.12,8.313,0.3991,8.7121
581,1552.2272,1564.9215,3.153306e-03,1.302532e+02,1.059089e+02,2.209732,0.507801,430.8376,159.9363,485.8,11.5343,0.4079,11.9423
582,1494.5459,1564.9215,3.196992e-03,9.643270e+01,1.078258e+02,2.221437,0.509703,427.3954,160.1482,467.33,9.1255,0.382,9.5075
583,1522.5533,1564.9215,2.381425e-03,1.732578e+02,8.666022e+01,2.230556,0.511117,430.734,159.6509,472.76,11.2922,0.3743,11.6665
584,1558.087,1564.9215,2.772948e-03,6.561257e+01,1.102917e+02,2.232254,0.511261,433.9001,160.1349,484.16,11.2516,0.4032,11.6548
585,1561.2754,1564.9215,3.057205e-03,1.360068e+02,1.136764e+02,2.231039,0.511102,433.7739,159.5116,484.58,13.0194,0.4029,13.4223
586,1539.0047,1564.9215,2.183466e-03,7.208241e+01,9.130691e+01,2.217133,0.508711,431.7603,160.4188,478.3,11.6184,0.4021,12.0205
587,1536.716,1564.9215,2.947543e-03,1.270705e+02,1.097515e+02,2.216907,0.508714,432.0976,160.7004,477.95,12.7377,0.4002,13.1379
588,1528.6412,1564.9215,3.128837e-03,1.794614e+02,1.136897e+02,2.216491,0.508685,429.1292,161.0063,476.72,11.9423,0.3768,12.3191
589,1552.9023,1564.9215,3.469469e-03,1.249649e+02,1.079111e+02,2.211761,0.507858,431.3998,160.538,483.34,13.2641,0.3873,13.6514
590,1538.251,1564.9215,2.832167e-03,1.111768e+02,1.059037e+02,2.207886,0.507756,433.393,159.7085,475.82,12.2533,0.3987,12.652
591,1549.1636,1564.9215,3.712595e-03,8.706802e+01,1.082200e+02,2.201719,0.506945,432.8723,159.9854,480.23,13.5302,0.4009,13.9311
592,1543.657,1564.9215,2.744307e-03,1.568511e+02,9.742859e+01,2.201384,0.506909,431.4658,160.5511,479.27,12.9305,0.3706,13.3011
593,1519.1803,1564.9215,2.751051e-03,1.231589e+02,9.972473e+01,2.194111,0.505211,432.876,161.2194,470.2,13.7751,0.3911,14.1662
594,1551.4849,1564.9215,2.738714e-03,9.996331e+01,9.770644e+01,2.205562,0.507131,431.8813,160.1058,482.44,13.8264,0.405,14.2314
595,1544.7729,1564.9215,2.440007e-03,1.252511e+02,1.002795e+02,2.200845,0.506068,433.995,160.8502,478.65,13.3976,0.4005,13.7981
596,1565.3489,1565.3489,2.710194e-03,1.579849e+02,9.780950e+01,2.211401,0.507865,433.43,159.9219,486.38,11.4347,0.4342,11.8689
597,1525.4818,1565.3489,2.444176e-03,1.199167e+02,9.647340e+01,2.202757,0.506903,430.2104,160.9866,475.3,13.0914,0.3649,13.4564
598,1561.4607,1565.3489,3.009817e-03,1.537420e+02,1.071513e+02,2.200535,0.506068,432.018,160.4211,486.24,13.7897,0.4082,14.1979
599,1561.0696,1565.3489,3.245550e-03,2.645382e+02,9.690924e+01,2.182764,0.50282,431.5504,160.3504,486.95,11.6339,0.3677,12.0016
600,1570.3069,1570.3069,2.588558e-03,1.077326e+02,9.779735e+01,2.192165,0.505165,432.7411,160.4938,489.02,10.2553,0.3944,10.6497
601,1548.128,1570.3069,3.092204e-03,9.620688e+01,1.097141e+02,2.200123,0.506075,433.1745,161.0508,480.98,11.5568,0.3711,11.9278
602,1565.1461,1570.3069,2.297851e-03,1.529304e+02,9.615496e+01,2.192558,0.505163,431.9805,160.0724,488.2,11.515,0.3972,11.9122
603,1540.5385,1570.3069,3.064560e-03,8.788168e+01,1.121392e+02,2.184101,0.503464,430.6389,161.1266,480.74,11.7046,0.3902,12.0948
604,1530.7392,1570.3069,2.882813e-03,1.450006e+02,9.760238e+01,2.187742,0.504338,431.5511,160.137,475.1,12.1083,0.3966,12.505
605,1567.5621,1570.3069,2.390154e-03,9.847990e+01,9.333588e+01,2.19458,0.50522,433.8442,160.1775,486.91,11.9109,0.3722,12.2831
606,1561.2117,1570.3069,2.745800e-03,1.668680e+02,8.874636e+01,2.198338,0.505887,432.6325,160.225,485.84,10.6645,0.3828,11.0474
607,1559.8573,1570.3069,2.380158e-03,6.756525e+01,1.034397e+02,2.199514,0.50594,431.2884,160.538,487.16,12.9816,0.4308,13.4125
608,1551.6119,1570.3069,3.016856e-03,1.302063e+02,9.631143e+01,2.185173,0.504302,433.0961,160.2827,480.7,12.5697,0.3822,12.9519
609,1549.4061,1570.3069,4.074114e-03,1.430527e+02,1.132840e+02,2.193905,0.505219,433.0938,160.3822,479.76,9.5861,0.4258,10.012
610,1555.5314,1570.3069,3.146566e-03,1.550165e+02,9.639847e+01,2.198687,0.505936,433.379,161.0686,482.41,8.8992,0.3932,9.2924
611,1545.4843,1570.3069,3.467614e-03,1.318349e+02,1.084685e+02,2.19899,0.506072,433.7668,160.8244,478.26,11.6329,0.3583,11.9912
612,1528.6312,1570.3069,3.187042e-03,9.748139e+01,1.017818e+02,2.199553,0.506124,433.0704,161.01,472.21,9.173,0.3732,9.5462
613,1482.5835,1570.3069,3.308193e-03,2.797134e+02,9.810455e+01,2.201611,0.506918,428.8133,161.0466,459.77,13.3741,0.3743,13.7484
614,1517.589,1570.3069,2.723650e-03,1.370610e+02,1.064584e+02,2.204731,0.507583,431.7119,160.8071,469.94,13.3152,0.383,13.6982
615,1525.5456,1570.3069,2.308192e-03,1.354691e+02,9.416215e+01,2.198259,0.50591,433.7487,160.078,469.38,12.7643,0.4044,13.1687
616,1539.204,1570.3069,3.268399e-03,1.360129e+02,1.026119e+02,2.197405,0.505395,432.9768,159.9122,476.38,13.1495,0.4169,13.5663
617,1539.1801,1570.3069,3.998606e-03,1.304843e+02,1.095190e+02,2.203423,0.506945,432.7648,160.0367,475.74,13.1518,0.3934,13.5452
618,1553.195,1570.3069,2.571271e-03,1.656419e+02,1.182345e+02,2.202684,0.50691,435.1941,159.8833,478.69,12.7412,0.381,13.1222
619,1544.9595,1570.3069,2.848191e-03,1.116542e+02,1.041707e+02,2.199381,0.505944,434.4951,159.6775,476.11,11.1203,0.3643,11.4845
620,1529.694,1570.3069,3.061082e-03,1.101976e+02,1.051489e+02,2.210109,0.507812,433.8568,159.6711,470.54,13.0627,0.3838,13.4465
621,1559.3021,1570.3069,2.850600e-03,1.278645e+02,1.212202e+02,2.207469,0.507629,434.7486,159.3952,482.27,12.0969,0.3831,12.48
622,1537.4254,1570.3069,2.666973e-03,1.019197e+02,1.152473e+02,2.204533,0.506941,435.7158,160.3849,473.52,8.1603,0.3641,8.5245
623,1553.516,1570.3069,3.382262e-03,1.546364e+02,1.144890e+02,2.20446,0.50711,436.1781,159.3436,477.73,10.3899,0.3909,10.7808
624,1557.0629,1570.3069,4.089204e-03,1.896456e+02,1.170544e+02,2.208813,0.507801,436.7164,159.1279,478.81,9.3746,0.368,9.7426
625,1554.9603,1570.3069,4.025704e-03,1.596258e+02,1.128460e+02,2.205841,0.507127,435.7208,160.4515,479.85,10.7153,0.3569,11.0722
626,1563.6289,1570.3069,2.255106e-03,9.796053e+01,9.717766e+01,2.213788,0.508501,435.5035,159.3058,483.02,11.8521,0.4249,12.277
627,1510.0983,1570.3069,2.615611e-03,1.393894e+02,9.465192e+01,2.206215,0.507636,433.2757,161.0342,466.9,13.7547,0.4161,14.1709
628,1543.3449,1570.3069,4.127764e-03,1.589257e+02,1.226166e+02,2.2083,0.507826,433.0602,160.0432,477.66,12.9386,0.4236,13.3622
629,1565.5915,1570.3069,2.803910e-03,1.219065e+02,1.111276e+02,2.206905,0.507801,436.905,159.5315,482.22,10.8029,0.42,11.2229
630,1561.3969,1570.3069,3.263960e-03,1.039955e+02,1.189944e+02,2.202007,0.507115,435.8547,159.9502,481.54,12.7463,0.4346,13.1809
631,1527.3763,1570.3069,2.658818e-03,2.014408e+02,9.594428e+01,2.191614,0.505264,434.4329,161.237,470.4,13.1323,0.3574,13.4897
632,1548.1451,1570.3069,3.233499e-03,1.488887e+02,1.001635e+02,2.189238,0.505165,437.4005,159.936,473.23,11.3688,0.3917,11.7605
633,1536.708,1570.3069,4.507238e-03,1.418001e+02,1.251456e+02,2.192921,0.505397,437.6607,160.9158,470.22,9.0414,0.4162,9.4577
634,1535.244,1570.3069,3.154128e-03,2.236492e+02,1.079625e+02,2.187874,0.505153,434.7214,161.1428,471.81,12.4959,0.3576,12.8535
635,1582.3853,1582.3853,2.999806e-03,1.100020e+02,1.101559e+02,2.196617,0.50691,440.8382,162.024,484.57,9.9163,0.4303,10.3465
636,1531.6005,1582.3853,3.181790e-03,1.613757e+02,1.174247e+02,2.190683,0.505384,436.5123,161.4331,469.55,12.7558,0.3734,13.1292
637,1538.6516,1582.3853,3.424697e-03,2.690024e+02,1.050539e+02,2.190269,0.505212,433.5581,162.0031,475.01,12.5749,0.3968,12.9717
638,1559.8564,1582.3853,3.418667e-03,1.381350e+02,1.122000e+02,2.177145,0.502823,437.3307,160.8475,478.59,11.0551,0.365,11.4201
639,1567.359,1582.3853,2.943285e-03,1.044720e+02,1.122354e+02,2.174278,0.502647,439.8619,159.8799,479.04,13.4759,0.4443,13.9203
640,1500.5005,1582.3853,2.593068e-03,1.523757e+02,1.030243e+02,2.181362,0.504262,435.5178,162.7464,460.51,12.9756,0.3725,13.3481
641,1513.2658,1582.3853,3.065988e-03,1.278722e+02,1.180775e+02,2.174757,0.502661,433.7786,161.9378,464.96,13.5972,0.3574,13.9546
642,1521.2999,1582.3853,2.834962e-03,1.334286e+02,9.821919e+01,2.169102,0.50237,436.5616,161.643,465.86,10.0202,0.3714,10.3916
643,1582.4556,1582.4556,3.185357e-03,1.416915e+02,1.078908e+02,2.179798,0.503511,440.474,160.6018,484.77,11.8383,0.3644,12.2027
644,1551.8442,1582.4556,2.910363e-03,1.655169e+02,1.054798e+02,2.168201,0.501888,439.7722,160.8944,473.23,8.7293,0.3565,9.0858
645,1561.9537,1582.4556,3.674327e-03,1.870506e+02,1.090437e+02,2.173977,0.502605,439.529,159.9559,477.18,7.809,0.4133,8.2223
646,1539.6683,1582.4556,3.531808e-03,2.441757e+02,1.041240e+02,2.15939,0.500056,437.7083,160.0647,470.98,9.8872,0.4002,10.2874
647,1567.0676,1582.4556,3.635137e-03,2.866131e+02,1.062458e+02,2.143221,0.497407,439.733,160.4513,479.25,10.1637,0.4159,10.5796
648,1551.6005,1582.4556,3.356680e-03,1.672522e+02,1.191173e+02,2.148609,0.498156,439.2316,161.9717,474.83,9.9066,0.3869,10.2935
649,1573.384,1582.4556,3.011489e-03,9.843674e+01,9.196471e+01,2.145725,0.497583,439.5417,161.552,483.12,9.2855,0.4123,9.6978
650,1572.7182,1582.4556,3.357115e-03,1.967519e+02,1.196678e+02,2.136307,0.496479,440.0085,160.1771,481.41,10.5463,0.3643,10.9105
651,1553.3267,1582.4556,2.965578e-03,1.705574e+02,1.070931e+02,2.1399,0.497161,439.018,160.8917,475.75,9.6018,0.3625,9.9644
652,1551.5982,1582.4556,3.496402e-03,1.475633e+02,1.000844e+02,2.138035,0.496632,438.6177,159.7768,474.0,13.27,0.3831,13.6532
653,1571.7408,1582.4556,3.073619e-03,2.361142e+02,1.086488e+02,2.149006,0.498268,440.5249,161.3888,479.76,12.8386,0.4313,13.2699
654,1546.9426,1582.4556,2.943353e-03,1.558182e+02,1.137989e+02,2.147121,0.49762,439.2766,161.3017,473.05,12.9746,0.4137,13.3883
655,1528.019,1582.4556,2.579949e-03,1.339972e+02,1.010276e+02,2.135849,0.495737,438.2202,160.8426,466.44,12.8777,0.3693,13.247
656,1511.7757,1582.4556,3.242907e-03,1.185015e+02,1.113479e+02,2.128991,0.494791,434.9904,160.8815,463.01,13.6076,0.3709,13.9785
657,1531.3658,1582.4556,2.347010e-03,1.190266e+02,9.182957e+01,2.132208,0.495019,436.9485,161.4983,468.38,13.5183,0.356,13.8743
658,1576.2832,1582.4556,2.652847e-03,2.160074e+02,1.016006e+02,2.144375,0.497396,441.0157,161.6003,481.05,11.9392,0.385,12.3242
659,1573.5023,1582.4556,2.471752e-03,1.465705e+02,1.032080e+02,2.147455,0.497571,440.6399,161.2813,480.5,11.8339,0.3712,12.2051
660,1565.8292,1582.4556,2.985612e-03,1.094160e+02,1.023014e+02,2.14423,0.497348,440.0163,161.5552,477.8,12.9535,0.3786,13.3321
661,1549.3338,1582.4556,3.545250e-03,1.512290e+02,1.107452e+02,2.150986,0.498104,438.9526,160.3794,472.55,12.209,0.3986,12.6076
662,1569.7856,1582.4556,3.214681e-03,1.498598e+02,1.051842e+02,2.149218,0.497584,439.1166,161.6454,481.19,9.4247,0.3644,9.7891
663,1576.2457,1582.4556,3.481754e-03,1.837484e+02,1.070953e+02,2.140427,0.496654,439.5502,161.5993,483.18,10.5889,0.4055,10.9944
664,1550.643,1582.4556,3.309158e-03,1.832052e+02,1.002720e+02,2.14648,0.497399,438.0731,161.354,475.3,8.1419,0.4211,8.563
665,1585.5715,1585.5715,4.064179e-03,3.557315e+02,1.192149e+02,2.144524,0.497338,440.6281,161.914,485.73,8.3722,0.4364,8.8086
666,1564.1309,1585.5715,3.111103e-03,1.466659e+02,9.146713e+01,2.151929,0.49831,438.6297,162.1707,479.84,8.9232,0.396,9.3192
667,1578.611,1585.5715,2.647353e-03,2.804681e+02,1.000322e+02,2.146797,0.497439,438.9143,161.5819,485.04,10.1799,0.393,10.5729
668,1551.9631,1585.5715,2.777874e-03,1.057061e+02,1.085284e+02,2.153706,0.498318,436.6344,162.2291,477.31,12.8547,0.4111,13.2658
669,1571.4555,1585.5715,2.171325e-03,9.277876e+01,1.040877e+02,2.148928,0.497581,438.0579,162.0625,482.82,12.6458,0.4164,13.0622
670,1588.6344,1588.6344,2.648685e-03,1.468642e+02,1.122519e+02,2.154783,0.499127,440.8073,162.237,486.45,11.6476,0.3865,12.0342
671,1579.8649,1588.6344,3.088115e-03,2.344855e+02,1.066233e+02,2.165266,0.500185,438.0489,162.1809,486.3,12.0835,0.3881,12.4717
672,1561.0359,1588.6344,2.823165e-03,2.484902e+02,9.711591e+01,2.16095,0.499988,437.3993,161.9454,479.45,8.0824,0.4008,8.4832
673,1596.29,1596.29,1.968526e-03,1.269834e+02,9.074185e+01,2.161232,0.500011,437.9998,162.288,493.62,6.5358,0.3855,6.9213
674,1585.4395,1596.29,3.100785e-03,1.790114e+02,1.090505e+02,2.164971,0.500692,439.3508,162.7233,488.22,6.892,0.369,7.261
675,1594.6406,1596.29,3.004843e-03,1.413707e+02,9.599966e+01,2.167267,0.50089,439.8963,161.7652,490.88,10.9134,0.3836,11.297
676,1559.2041,1596.29,2.774201e-03,1.553701e+02,1.048624e+02,2.163776,0.500692,436.1133,161.6795,481.41,13.1908,0.438,13.6289
677,1574.1105,1596.29,2.674409e-03,1.891988e+02,1.087325e+02,2.165775,0.500858,438.7914,162.5218,484.25,13.4755,0.4188,13.8943
678,1593.8768,1596.29,3.162302e-03,2.164386e+02,1.171345e+02,2.149988,0.49826,440.2723,161.8691,489.81,11.4931,0.3777,11.8708
679,1569.6556,1596.29,2.461055e-03,1.020598e+02,1.077726e+02,2.160867,0.500173,438.3777,161.8884,482.39,13.4424,0.3926,13.835
680,1579.7248,1596.29,3.212316e-03,1.673281e+02,1.044279e+02,2.161873,0.500228,439.6762,161.3934,485.27,13.0408,0.4143,13.4551
681,1580.4898,1596.29,2.278460e-03,1.091590e+02,9.404860e+01,2.160076,0.500175,440.6222,161.3778,483.76,13.1887,0.4172,13.6059
682,1549.9547,1596.29,3.393329e-03,1.030899e+02,1.064409e+02,2.160074,0.500179,437.7301,161.2933,475.25,12.6423,0.3634,13.0057
683,1570.9565,1596.29,2.289356e-03,1.714630e+02,1.052129e+02,2.168667,0.501913,439.7848,161.9789,480.93,12.7839,0.4069,13.1908
684,1566.816,1596.29,3.040883e-03,1.286559e+02,1.297524e+02,2.165596,0.501727,439.1219,161.366,479.57,10.4635,0.3558,10.8193
685,1560.7245,1596.29,3.211991e-03,2.052116e+02,1.154558e+02,2.168329,0.502385,440.5696,160.8797,475.06,11.4958,0.3971,11.893
686,1520.6302,1596.29,3.114550e-03,1.056244e+02,1.205894e+02,2.167128,0.501828,437.1796,161.8368,463.91,13.6162,0.3667,13.9829
687,1550.4904,1596.29,2.498425e-03,1.802043e+02,1.081286e+02,2.176683,0.503304,439.0423,161.4308,473.21,10.0795,0.3992,10.4788
688,1566.4184,1596.29,2.592144e-03,1.695720e+02,1.030872e+02,2.177582,0.503341,439.1361,161.6192,479.09,11.9359,0.4017,12.3375
689,1558.9658,1596.29,2.774201e-03,2.129587e+02,1.176066e+02,2.173842,0.502662,437.2778,161.9042,479.71,13.0815,0.3913,13.4728
690,1569.2558,1596.29,2.760031e-03,1.286054e+02,1.101817e+02,2.170868,0.502558,438.4496,161.0058,481.74,11.3567,0.3966,11.7533
691,1546.6833,1596.29,2.621263e-03,2.083414e+02,1.010675e+02,2.164919,0.500929,436.5905,162.226,475.88,11.8091,0.4191,12.2283
692,1572.805,1596.29,3.597445e-03,2.063716e+02,1.147401e+02,2.160042,0.500216,437.6369,161.0681,484.33,13.4718,0.4287,13.9005
693,1566.0997,1596.29,2.495909e-03,1.456649e+02,1.022211e+02,2.165024,0.500916,437.1874,162.1528,482.68,13.6503,0.3652,14.0155
694,1552.6754,1596.29,2.651971e-03,2.341094e+02,1.000807e+02,2.172578,0.502558,436.5751,161.7236,477.84,12.8406,0.3896,13.2303
695,1561.7517,1596.29,2.814337e-03,1.753919e+02,9.616489e+01,2.174694,0.502618,435.4622,161.752,482.45,12.8992,0.4045,13.3036
696,1574.8782,1596.29,2.327862e-03,7.904871e+01,9.663250e+01,2.17713,0.502821,438.6552,161.7069,483.75,10.8383,0.3864,11.2247
697,1547.5843,1596.29,3.169826e-03,2.495668e+02,1.018641e+02,2.176826,0.50278,438.1587,161.7019,474.32,11.8331,0.3984,12.2315
698,1569.8698,1596.29,2.284213e-03,1.484591e+02,9.251244e+01,2.17979,0.503341,440.3687,161.1526,479.3,12.2061,0.4403,12.6464
699,1538.643,1596.29,2.459059e-03,1.170479e+02,9.270947e+01,2.188667,0.505164,437.6916,160.4399,469.23,12.7697,0.3825,13.1522
700,1557.4583,1596.29,2.404809e-03,1.387086e+02,1.019734e+02,2.184565,0.504471,436.9363,160.9889,478.45,13.3478,0.3985,13.7463
701,1541.9942,1596.29,3.366627e-03,2.286434e+02,1.107406e+02,2.173803,0.502592,437.6151,160.6812,470.76,12.6526,0.3913,13.0439
702,1526.7771,1596.29,2.069982e-03,1.357908e+02,9.448832e+01,2.166118,0.500902,436.0383,161.5138,468.18,8.2982,0.3546,8.6528
703,1550.7218,1596.29,3.192319e-03,1.921510e+02,1.083357e+02,2.170773,0.501895,438.6893,162.9102,475.84,8.9039,0.3489,9.2529
704,1556.0734,1596.29,2.998703e-03,1.439832e+02,1.144724e+02,2.175846,0.50265,438.1527,162.0894,477.04,7.5384,0.3823,7.9207
705,1579.4613,1596.29,2.948656e-03,1.392922e+02,9.709976e+01,2.172519,0.502419,441.0502,162.4061,483.61,12.3283,0.392,12.7202
706,1566.0923,1596.29,2.606600e-03,1.486584e+02,9.470667e+01,2.188865,0.505154,438.2787,161.0389,480.23,12.38,0.41,12.79
707,1505.9632,1596.29,3.005152e-03,1.744003e+02,9.971899e+01,2.188505,0.505016,434.1602,161.8469,462.55,10.5952,0.4072,11.0024
708,1537.3787,1596.29,2.862436e-03,1.299311e+02,1.140064e+02,2.175354,0.502604,435.154,161.3314,472.87,11.8478,0.3901,12.2379
709,1581.3,1596.29,2.549086e-03,1.557148e+02,9.692890e+01,2.184254,0.504341,440.1597,161.6348,484.31,12.4632,0.3969,12.86
710,1528.2037,1596.29,2.345675e-03,1.229208e+02,9.954284e+01,2.181805,0.50354,434.505,161.9155,469.82,13.1605,0.3833,13.5438
711,1550.231,1596.29,2.653715e-03,1.182685e+02,1.053289e+02,2.176741,0.502659,436.9314,161.1955,474.97,11.1148,0.4089,11.5237
712,1544.728,1596.29,3.651601e-03,8.655119e+01,1.094879e+02,2.173147,0.502426,437.0855,161.2323,472.5,10.7563,0.4009,11.1571
713,1534.2438,1596.29,1.996808e-03,1.918915e+02,9.313731e+01,2.178924,0.502823,433.9724,161.998,472.81,13.0613,0.3538,13.4151
714,1552.9904,1596.29,2.332559e-03,1.492139e+02,9.244024e+01,2.170238,0.501721,436.1876,161.6845,477.95,12.8411,0.3729,13.214
715,1556.1171,1596.29,2.428880e-03,1.377936e+02,1.037790e+02,2.172915,0.501895,438.2519,160.8318,476.2,9.1215,0.3702,9.4916
716,1554.728,1596.29,2.618637e-03,1.838388e+02,1.057977e+02,2.177185,0.502619,436.5546,161.6602,477.42,13.0063,0.403,13.4093
717,1553.2293,1596.29,2.525388e-03,1.816350e+02,9.431258e+01,2.172211,0.502375,439.0068,161.9889,476.15,12.6872,0.3991,13.0863
718,1573.5075,1596.29,3.247177e-03,2.009199e+02,1.182194e+02,2.16589,0.500917,439.6825,161.4065,481.75,10.6299,0.3737,11.0036
719,1564.1653,1596.29,2.425310e-03,1.027977e+02,9.961145e+01,2.167728,0.501694,438.5393,161.3329,479.29,11.3343,0.4224,11.7568
720,1578.2972,1596.29,2.682913e-03,1.124763e+02,1.040439e+02,2.173898,0.502548,440.1569,161.33,483.59,12.1562,0.4367,12.593
721,1564.7025,1596.29,2.672497e-03,1.238788e+02,9.596156e+01,2.191593,0.505212,438.3043,160.8629,479.92,9.048,0.4021,9.45
722,1554.7613,1596.29,2.505576e-03,1.038229e+02,9.879205e+01,2.193752,0.505424,438.3898,161.5308,476.44,13.2741,0.3706,13.6446
723,1578.319,1596.29,3.710548e-03,2.067025e+02,1.016427e+02,2.183184,0.503512,439.696,161.3529,484.05,11.7539,0.3912,12.1451
724,1565.7179,1596.29,2.604894e-03,1.234579e+02,9.448421e+01,2.177759,0.502658,438.3047,161.3692,480.15,12.3472,0.4413,12.7885
725,1562.1776,1596.29,4.255978e-03,1.474466e+02,1.201324e+02,2.170265,0.501721,439.205,160.8914,477.88,9.2761,0.3519,9.628
726,1554.8202,1596.29,2.624800e-03,1.118208e+02,9.254479e+01,2.165846,0.500697,436.8186,161.4461,477.45,9.4814,0.4135,9.895
727,1549.6231,1596.29,2.776181e-03,1.340361e+02,9.853445e+01,2.157402,0.499769,436.9382,161.3957,476.12,11.5308,0.3964,11.9272
728,1580.268,1596.29,2.973818e-03,2.366840e+02,1.015439e+02,2.158558,0.499815,439.1845,161.219,485.63,10.522,0.3898,10.9119
729,1545.6335,1596.29,3.371739e-03,1.745332e+02,1.128123e+02,2.153469,0.498338,437.6471,160.4106,472.42,10.9365,0.4105,11.347
730,1551.6005,1596.29,2.279650e-03,1.176689e+02,9.015498e+01,2.152798,0.499074,437.4363,161.3174,475.52,8.2028,0.3717,8.5745
731,1563.6903,1596.29,2.145377e-03,1.409060e+02,8.379985e+01,2.147749,0.497626,439.2874,161.7675,478.27,12.4212,0.3901,12.8113
