iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
558,68.2504,69.6511,1.319728e-04,8.030797e+02,7.860246e+03,1.636704,0.548612,27.7171,19.8629,500.0,7.5588,0.7863,8.3451
559,69.9908,69.9908,1.147388e-04,4.503123e+02,7.655785e+03,1.636013,0.548585,28.9763,19.6341,500.0,6.4852,0.7809,7.2661
560,69.0671,69.9908,1.068513e-04,4.708087e+02,7.732179e+03,1.637049,0.548674,28.4168,20.0156,500.0,8.0971,0.7922,8.8893
561,69.2773,69.9908,1.138882e-04,6.843966e+02,7.474855e+03,1.636961,0.548674,28.3668,19.7197,500.0,7.4859,0.7849,8.2707
562,70.9516,70.9516,1.461169e-04,9.182711e+02,8.473906e+03,1.63763,0.548959,29.8184,19.5443,500.0,6.1665,0.8177,6.9843
563,69.3746,70.9516,1.299836e-04,6.672013e+02,7.746334e+03,1.636395,0.548606,28.287,19.8434,500.0,7.9078,0.7973,8.7051
564,70.0633,70.9516,1.127316e-04,6.474453e+02,7.398749e+03,1.635448,0.548349,28.8219,19.9026,500.0,8.1879,0.7557,8.9436
565,69.6237,70.9516,1.004009e-04,5.159244e+02,7.097672e+03,1.633925,0.54733,28.6271,19.6886,500.0,7.583,0.7488,8.3318
566,69.3831,70.9516,1.074367e-04,1.246988e+03,7.160304e+03,1.6348,0.548269,28.4782,19.9283,500.0,7.3564,0.7906,8.1469
567,68.1556,70.9516,1.487987e-04,4.605020e+02,8.028228e+03,1.635198,0.548333,27.4369,19.9202,500.0,6.8279,0.7792,7.6071
568,69.7048,70.9516,1.135668e-04,8.320039e+02,8.250203e+03,1.63538,0.548334,28.7477,19.5835,500.0,7.1634,0.7698,7.9332
569,68.9939,70.9516,1.235404e-04,4.812914e+02,8.412515e+03,1.633787,0.547326,28.2073,19.9244,500.0,6.3915,0.7687,7.1602
570,68.2711,70.9516,1.501530e-04,8.328349e+02,8.586821e+03,1.632271,0.546989,27.4089,20.0494,500.0,6.3528,0.7698,7.1226
571,69.4086,70.9516,9.359486e-05,4.924373e+02,7.660254e+03,1.63221,0.546988,28.2984,19.8075,500.0,7.0622,0.7782,7.8404
572,69.4489,70.9516,1.378704e-04,8.852068e+02,7.994347e+03,1.631365,0.546903,28.521,19.929,500.0,8.1829,0.7881,8.9711
573,70.9816,70.9816,1.124337e-04,7.423224e+02,7.554966e+03,1.632023,0.546984,29.5183,19.7612,500.0,8.0334,0.7623,8.7957
574,69.8903,70.9816,1.123721e-04,4.455481e+02,7.784087e+03,1.631329,0.546903,28.5707,19.8543,500.0,7.5503,0.7985,8.3488
575,69.6728,70.9816,1.155689e-04,5.490689e+02,7.372881e+03,1.630859,0.546882,28.1652,19.9635,500.0,7.5176,0.7895,8.3071
576,69.6456,70.9816,1.189736e-04,9.385603e+02,7.922184e+03,1.629528,0.546789,28.6152,20.0226,500.0,6.1804,0.7825,6.9629
577,69.8655,70.9816,1.235130e-04,7.226207e+02,7.992556e+03,1.629227,0.546783,28.525,19.9019,500.0,7.6154,0.7896,8.405
578,69.9938,70.9816,1.257433e-04,9.210016e+02,8.219708e+03,1.630278,0.546874,28.5391,19.9884,500.0,7.726,0.7737,8.4997
579,70.5101,70.9816,1.532964e-04,6.091346e+02,8.680613e+03,1.628853,0.546766,28.9091,20.0618,500.0,7.9405,0.757,8.6975
580,71.1091,71.1091,1.162516e-04,4.819999e+02,7.303765e+03,1.626862,0.546417,29.3985,19.998,500.0,7.8332,0.7688,8.602
581,70.7749,71.1091,1.138292e-04,6.965306e+02,7.617034e+03,1.627142,0.546424,29.0612,20.0916,500.0,7.5771,0.7865,8.3637
582,70.6153,71.1091,9.809043e-05,5.035259e+02,7.821754e+03,1.62678,0.545499,28.9432,19.809,500.0,7.263,0.8177,8.0808
583,70.1966,71.1091,1.313557e-04,4.957048e+02,8.321745e+03,1.624395,0.545132,28.8954,20.1837,500.0,7.6915,0.7709,8.4624
584,71.0128,71.1091,1.126824e-04,7.218397e+02,8.012942e+03,1.62495,0.545155,29.5317,20.1644,500.0,7.3514,0.7401,8.0915
585,70.3405,71.1091,1.503338e-04,7.893872e+02,8.526700e+03,1.623892,0.545067,28.7146,20.2582,500.0,6.5635,0.7227,7.2862
586,69.0801,71.1091,1.120663e-04,9.363202e+02,7.803329e+03,1.624743,0.545149,27.866,20.0994,500.0,6.3586,0.7314,7.09
587,70.3937,71.1091,1.424868e-04,7.267200e+02,8.005230e+03,1.624968,0.545154,28.9019,20.0917,500.0,7.8324,0.7371,8.5694
588,70.241,71.1091,1.203082e-04,6.938543e+02,7.724815e+03,1.624201,0.545126,28.4942,20.1136,500.0,7.2537,0.726,7.9798
589,70.6177,71.1091,1.370808e-04,1.147137e+03,8.021054e+03,1.620995,0.544439,28.9151,19.9394,500.0,7.518,0.7453,8.2633
590,69.7279,71.1091,1.301454e-04,7.993994e+02,8.008400e+03,1.620976,0.544439,28.0556,20.1815,500.0,7.8771,0.7369,8.614
591,71.6898,71.6898,1.512806e-04,5.760339e+02,8.158026e+03,1.622475,0.544775,29.8055,20.041,500.0,6.9515,0.7776,7.729
592,70.8648,71.6898,1.209753e-04,8.305163e+02,8.088440e+03,1.625069,0.545155,29.3157,20.1019,500.0,7.2946,0.7429,8.0375
593,70.8376,71.6898,1.146863e-04,6.825784e+02,8.023595e+03,1.623926,0.545063,28.8135,20.288,500.0,7.3955,0.7364,8.1319
594,71.3137,71.6898,1.205251e-04,4.436330e+02,8.102384e+03,1.622532,0.544776,29.2689,20.0914,500.0,7.3317,0.7457,8.0774
595,71.1083,71.6898,1.261388e-04,6.844382e+02,8.031827e+03,1.621468,0.54446,29.3518,19.9627,500.0,7.5842,0.7613,8.3454
596,70.7561,71.6898,1.296563e-04,9.201149e+02,7.438343e+03,1.621178,0.544453,28.9821,20.2132,500.0,6.3109,0.7979,7.1088
597,71.513,71.6898,1.213518e-04,9.420132e+02,7.385642e+03,1.62134,0.544455,29.5266,19.9642,500.0,6.5686,0.7207,7.2893
598,70.5071,71.6898,1.018523e-04,1.005188e+03,8.399036e+03,1.623295,0.544804,29.0776,20.0339,500.0,6.4044,0.7341,7.1385
599,71.545,71.6898,1.548766e-04,1.036458e+03,8.197482e+03,1.622091,0.544711,29.5719,20.0971,500.0,6.1834,0.7637,6.9472
600,72.4963,72.4963,1.162035e-04,6.218506e+02,7.539143e+03,1.621914,0.544696,30.7596,19.8898,500.0,6.9812,0.7644,7.7457
601,70.7817,72.4963,1.349282e-04,8.738036e+02,8.040640e+03,1.621346,0.544459,28.9552,20.1632,500.0,6.242,0.7546,6.9965
602,72.1672,72.4963,1.197810e-04,9.323873e+02,8.084054e+03,1.622288,0.544716,30.0256,19.9798,500.0,6.3821,0.7444,7.1265
603,71.6554,72.4963,1.441503e-04,9.655870e+02,8.963265e+03,1.622568,0.544776,29.4761,20.1476,500.0,6.0551,0.7848,6.8398
604,71.748,72.4963,1.183083e-04,5.096068e+02,8.212901e+03,1.622061,0.544697,29.8143,19.9959,500.0,9.4288,0.7634,10.1922
605,71.9181,72.4963,1.238187e-04,8.299568e+02,7.603520e+03,1.622408,0.544718,29.7012,20.0983,500.0,7.9966,0.8171,8.8137
606,70.8845,72.4963,1.252547e-04,1.013249e+03,8.051707e+03,1.621202,0.544454,29.0151,20.2832,500.0,7.1061,0.789,7.8951
607,71.5556,72.4963,1.430427e-04,1.141194e+03,7.765266e+03,1.618368,0.543321,29.3731,19.9984,500.0,7.0851,0.785,7.8701
608,71.7701,72.4963,1.207439e-04,6.694755e+02,7.653651e+03,1.616833,0.542992,29.6208,20.0918,500.0,7.5477,0.8337,8.3814
609,71.3309,72.4963,1.179100e-04,4.222247e+02,8.347475e+03,1.61544,0.542941,29.1512,20.1999,500.0,7.6577,0.7677,8.4254
610,72.0652,72.4963,1.649054e-04,1.065304e+03,8.099514e+03,1.61392,0.542601,30.0041,20.1664,500.0,7.0607,0.764,7.8247
611,73.1674,73.1674,1.221859e-04,6.182000e+02,7.737309e+03,1.613554,0.542594,31.0149,19.7959,500.0,6.917,0.8433,7.7602
612,71.4672,73.1674,1.384916e-04,6.100723e+02,8.714251e+03,1.613852,0.542601,29.1623,20.1214,500.0,7.7113,0.7565,8.4678
613,71.6712,73.1674,1.291131e-04,7.253757e+02,8.343460e+03,1.61277,0.542509,29.6485,20.3245,500.0,7.528,0.7851,8.3131
614,72.3166,73.1674,1.092666e-04,7.307802e+02,7.498514e+03,1.611866,0.541556,29.9288,20.3128,500.0,6.3437,0.7921,7.1359
615,72.103,73.1674,1.357513e-04,8.366665e+02,7.673587e+03,1.612839,0.542513,29.9812,20.0676,500.0,7.2335,0.7628,7.9963
616,71.5792,73.1674,1.040826e-04,5.512404e+02,7.099354e+03,1.612856,0.542513,29.4878,20.2178,500.0,7.3603,0.7492,8.1095
617,71.4724,73.1674,1.323409e-04,6.379860e+02,8.245292e+03,1.616774,0.542992,29.2753,20.3128,500.0,7.8483,0.7735,8.6218
618,72.2533,73.1674,1.415225e-04,1.084793e+03,7.916536e+03,1.617102,0.542998,29.9531,20.2545,500.0,7.4143,0.7642,8.1784
619,72.118,73.1674,1.099486e-04,9.732655e+02,8.083994e+03,1.618897,0.543342,29.6805,20.404,500.0,6.6527,0.7497,7.4024
620,71.7295,73.1674,1.530263e-04,5.134353e+02,8.483812e+03,1.618605,0.543337,29.5711,20.4032,500.0,6.4743,0.8208,7.2951
621,71.2772,73.1674,1.168716e-04,6.911889e+02,8.737392e+03,1.618242,0.543315,29.2371,20.1338,500.0,6.2759,0.7863,7.0621
622,71.0202,73.1674,1.783341e-04,1.381178e+03,8.723435e+03,1.61677,0.542991,28.9211,20.2408,500.0,6.2884,0.754,7.0424
623,71.5287,73.1674,1.223987e-04,7.615469e+02,8.408301e+03,1.615604,0.542945,29.3686,20.3529,500.0,6.8786,0.7721,7.6507
624,71.2614,73.1674,1.646612e-04,9.033513e+02,8.412852e+03,1.614403,0.542623,29.143,20.4915,500.0,6.0761,0.7571,6.8331
625,71.4696,73.1674,1.323790e-04,7.890653e+02,7.945455e+03,1.613237,0.542531,29.1507,20.3639,500.0,6.1618,0.7724,6.9343
626,72.5146,73.1674,1.247718e-04,9.825729e+02,7.793301e+03,1.614561,0.542855,30.0677,20.3541,500.0,6.1449,0.7783,6.9231
627,72.6208,73.1674,1.326071e-04,1.042796e+03,8.176454e+03,1.613167,0.54253,30.3018,20.1644,500.0,7.6258,0.7919,8.4177
628,72.0722,73.1674,1.111464e-04,4.753123e+02,8.092566e+03,1.613083,0.542529,29.6588,20.233,500.0,7.8064,0.763,8.5694
629,71.5464,73.1674,1.218788e-04,5.852598e+02,8.036197e+03,1.611012,0.541473,29.0778,20.6958,500.0,7.4675,0.7559,8.2235
630,72.2962,73.1674,1.237594e-04,7.944705e+02,8.555831e+03,1.611614,0.541497,30.0059,20.4855,500.0,7.4695,0.7579,8.2274
631,73.117,73.1674,1.160318e-04,1.022572e+03,7.654039e+03,1.609894,0.541208,30.5043,20.4493,500.0,6.6021,0.8273,7.4294
632,72.6461,73.1674,1.242574e-04,8.725940e+02,8.259829e+03,1.609921,0.541208,29.9306,20.3446,500.0,6.9113,0.776,7.6873
633,72.6157,73.1674,1.308050e-04,1.007157e+03,8.096032e+03,1.608236,0.540884,29.6134,20.6564,500.0,7.5815,0.7669,8.3483
634,73.8249,73.8249,1.325851e-04,9.933807e+02,8.085053e+03,1.60791,0.540823,31.0726,20.3668,500.0,7.2822,0.7939,8.0762
635,72.6444,73.8249,1.548678e-04,8.797136e+02,8.514679e+03,1.607891,0.540823,30.3126,20.2867,500.0,7.9524,0.7708,8.7232
636,72.8892,73.8249,1.351997e-04,1.480790e+03,7.942598e+03,1.609179,0.541126,30.45,20.2771,500.0,7.2199,0.7554,7.9753
637,72.7543,73.8249,1.542972e-04,9.275419e+02,8.291626e+03,1.609468,0.541143,29.7044,20.4864,500.0,6.6749,0.8566,7.5315
638,72.5803,73.8249,1.241328e-04,7.669963e+02,8.078544e+03,1.607975,0.540824,30.2126,20.3597,500.0,7.359,0.7646,8.1236
639,71.5948,73.8249,1.498039e-04,8.183148e+02,8.681670e+03,1.608471,0.540889,29.0341,20.7306,500.0,7.8496,0.8004,8.6499
640,72.3654,73.8249,1.190714e-04,1.045466e+03,7.741605e+03,1.606169,0.540478,29.7167,20.5837,500.0,7.9036,0.7753,8.6789
641,72.5403,73.8249,1.049131e-04,1.059682e+03,7.927838e+03,1.604203,0.539437,29.7433,20.4864,500.0,7.8323,0.7706,8.6029
642,72.678,73.8249,1.313015e-04,1.089275e+03,8.157739e+03,1.603767,0.539417,30.0256,20.3825,500.0,7.8336,0.7702,8.6038
643,73.4234,73.8249,1.407323e-04,8.874097e+02,8.639422e+03,1.603464,0.53941,30.6328,20.5562,500.0,7.3486,0.8224,8.171
644,73.5709,73.8249,1.465306e-04,7.641580e+02,8.838593e+03,1.602819,0.539156,30.7709,20.3812,500.0,7.1478,0.768,7.9157
645,72.0918,73.8249,1.278657e-04,6.121848e+02,8.396692e+03,1.602209,0.539086,29.5189,20.5426,500.0,7.4341,0.7565,8.1906
646,73.2525,73.8249,1.160486e-04,8.865045e+02,8.088573e+03,1.602066,0.539084,30.1366,20.6124,500.0,7.6941,0.7669,8.461
647,72.7015,73.8249,1.461209e-04,7.310580e+02,8.924691e+03,1.600001,0.538952,29.9742,20.5366,500.0,7.8537,0.7754,8.6291
648,73.3716,73.8249,1.416664e-04,9.377088e+02,7.965973e+03,1.597055,0.537638,30.3609,20.3876,500.0,6.946,0.778,7.724
649,73.6457,73.8249,1.263963e-04,6.884351e+02,8.019771e+03,1.595448,0.537294,30.5183,20.4927,500.0,7.4948,0.7891,8.2839
650,73.8941,73.8941,1.936045e-04,9.023299e+02,9.118764e+03,1.597838,0.537667,30.6686,20.7075,500.0,8.2542,0.7774,9.0316
651,73.6646,73.8941,1.276318e-04,7.055656e+02,8.114805e+03,1.597048,0.537639,30.835,20.8288,500.0,7.5575,0.7888,8.3463
652,73.4627,73.8941,1.409337e-04,1.063797e+03,8.581688e+03,1.596485,0.537572,30.2419,20.6501,500.0,7.4925,0.7616,8.2541
653,73.3049,73.8941,1.323781e-04,6.476574e+02,8.156727e+03,1.595528,0.53731,30.358,20.6691,500.0,7.0449,0.7803,7.8252
654,74.4523,74.4523,1.677192e-04,1.089234e+03,8.581112e+03,1.596514,0.537574,30.7966,20.6579,500.0,6.0128,0.7953,6.8081
655,73.7404,74.4523,1.798621e-04,9.064595e+02,8.337841e+03,1.598148,0.538605,30.247,20.7219,500.0,6.0102,0.7882,6.7984
656,74.0221,74.4523,1.433324e-04,7.817194e+02,7.957627e+03,1.598263,0.538621,30.7488,20.6204,500.0,6.8519,0.7805,7.6323
657,74.5526,74.5526,1.492836e-04,8.416365e+02,8.228848e+03,1.598417,0.538626,31.2931,20.4049,500.0,7.8114,0.8657,8.6771
658,74.3493,74.5526,1.141816e-04,5.931758e+02,7.465531e+03,1.599277,0.538712,31.3592,20.5848,500.0,7.5813,0.7691,8.3504
659,73.7463,74.5526,1.292581e-04,1.003750e+03,8.855319e+03,1.597918,0.538603,30.4741,20.8644,500.0,6.9295,0.7602,7.6897
660,75.0739,75.0739,1.408816e-04,8.447551e+02,8.617028e+03,1.596933,0.53764,31.6664,20.5387,500.0,6.7639,0.7799,7.5438
661,74.8091,75.0739,1.370615e-04,8.280462e+02,8.869154e+03,1.597098,0.537644,31.3821,20.6642,500.0,6.3259,0.8197,7.1457
662,74.0158,75.0739,1.272789e-04,7.489813e+02,8.254354e+03,1.596504,0.537574,30.5231,20.5695,500.0,7.2201,0.7571,7.9771
663,74.5547,75.0739,1.706303e-04,1.206277e+03,9.151347e+03,1.596945,0.537643,31.0251,20.8869,500.0,7.2755,0.7698,8.0453
664,75.242,75.242,1.590990e-04,9.456916e+02,9.052023e+03,1.596994,0.537644,31.3298,20.9234,500.0,6.4469,0.7539,7.2009
665,75.0219,75.242,1.415484e-04,1.211526e+03,8.222177e+03,1.597023,0.537644,31.8344,20.7091,500.0,6.1844,0.7769,6.9613
666,74.922,75.242,1.520723e-04,6.437365e+02,8.372572e+03,1.595908,0.537551,31.5701,20.3285,500.0,7.3216,0.7627,8.0843
667,75.9442,75.9442,1.833568e-04,7.089938e+02,8.634891e+03,1.594329,0.537207,32.1941,20.5296,500.0,7.4682,0.7591,8.2274
668,75.3987,75.9442,1.373401e-04,1.093963e+03,8.212227e+03,1.594594,0.537224,31.9735,20.4929,500.0,6.4326,0.7855,7.2181
669,76.7883,76.7883,1.516606e-04,6.930802e+02,8.467144e+03,1.594593,0.537224,32.7826,20.3046,500.0,6.0798,0.7703,6.8501
670,74.7929,76.7883,1.300981e-04,7.798657e+02,8.505458e+03,1.596872,0.53764,31.3389,20.6546,500.0,7.4455,0.7872,8.2326
671,75.2826,76.7883,1.382867e-04,5.540590e+02,8.758158e+03,1.596164,0.537558,31.5242,20.5275,500.0,7.7926,0.7954,8.588
672,74.9563,76.7883,1.298566e-04,7.946292e+02,7.800585e+03,1.59586,0.537552,31.435,20.6743,500.0,7.4636,0.7877,8.2513
673,75.5423,76.7883,1.339880e-04,1.041543e+03,7.635207e+03,1.59446,0.537224,31.6399,20.7416,500.0,7.4903,0.8165,8.3068
674,76.0413,76.7883,1.293321e-04,5.205023e+02,7.945130e+03,1.593272,0.536995,31.8698,20.6856,500.0,7.8345,0.7948,8.6293
675,75.7604,76.7883,1.250557e-04,5.433190e+02,8.425453e+03,1.59336,0.536996,32.0128,20.5892,500.0,7.0192,0.7828,7.802
676,75.6963,76.7883,1.669900e-04,1.148867e+03,8.802541e+03,1.593748,0.537018,32.0532,20.8997,500.0,8.0582,0.7706,8.8288
677,74.8387,76.7883,1.550883e-04,8.658348e+02,8.681420e+03,1.593792,0.537018,31.1661,20.9103,500.0,7.2129,0.7614,7.9743
678,74.4476,76.7883,1.394730e-04,8.797596e+02,8.455385e+03,1.592682,0.536925,30.7428,20.91,500.0,6.1796,0.827,7.0067
679,75.9201,76.7883,1.344409e-04,7.277520e+02,8.419083e+03,1.591146,0.536582,32.1726,20.6673,500.0,7.5034,0.7912,8.2946
680,76.1803,76.7883,1.574028e-04,1.051947e+03,8.458106e+03,1.590582,0.536559,32.2074,20.6608,500.0,7.4832,0.8244,8.3076
681,75.3932,76.7883,1.173702e-04,9.056097e+02,8.129785e+03,1.590774,0.536561,31.7113,20.7609,500.0,6.7903,0.782,7.5724
682,75.4585,76.7883,1.674568e-04,8.871344e+02,8.310603e+03,1.589985,0.535616,31.772,20.7421,500.0,7.3232,0.7621,8.0853
683,75.9288,76.7883,1.363656e-04,1.369290e+03,7.911849e+03,1.589796,0.5356,31.9116,20.9072,500.0,6.7723,0.752,7.5243
684,76.7051,76.7883,1.593594e-04,6.234236e+02,8.919978e+03,1.589691,0.535599,32.7308,20.7485,500.0,6.0302,0.7756,6.8058
685,75.5323,76.7883,1.574617e-04,8.324158e+02,8.552031e+03,1.588681,0.535508,31.9373,20.8921,500.0,6.0889,0.7719,6.8608
686,76.1262,76.7883,1.552044e-04,8.534202e+02,8.545196e+03,1.587584,0.535185,32.283,20.6877,500.0,7.4376,0.8162,8.2538
687,75.2335,76.7883,1.582918e-04,8.766211e+02,8.693665e+03,1.587375,0.535184,31.5572,20.9879,500.0,6.5063,0.813,7.3193
688,76.6853,76.7883,1.481302e-04,8.108650e+02,8.343456e+03,1.586285,0.535154,32.6254,20.8837,500.0,7.5313,0.8256,8.3568
689,76.9842,76.9842,1.624412e-04,9.464003e+02,8.642069e+03,1.586534,0.535156,32.7334,21.0038,500.0,6.7158,0.7597,7.4755
690,75.8699,76.9842,1.472144e-04,5.836530e+02,9.816919e+03,1.583441,0.534712,32.3686,20.7887,500.0,6.1292,0.7521,6.8813
691,75.4784,76.9842,1.612553e-04,9.447135e+02,9.308684e+03,1.584003,0.534783,31.8036,21.2829,500.0,6.0646,0.7524,6.817
692,75.5116,76.9842,1.541623e-04,6.343563e+02,8.561493e+03,1.581943,0.533723,31.993,20.8967,500.0,6.1531,0.7873,6.9404
693,77.0327,77.0327,1.113290e-04,5.449136e+02,8.125454e+03,1.580679,0.533397,32.9032,20.7489,500.0,7.4183,0.7928,8.2111
694,76.9997,77.0327,1.399807e-04,1.061231e+03,8.210628e+03,1.581821,0.533722,32.6915,20.8334,500.0,6.7309,0.7595,7.4904
695,77.0006,77.0327,1.762546e-04,1.029860e+03,8.664070e+03,1.580995,0.533635,32.8599,20.8552,500.0,7.1725,0.8072,7.9797
696,76.192,77.0327,1.264014e-04,7.816670e+02,8.281156e+03,1.580916,0.533635,32.2636,20.9225,500.0,7.5242,0.7671,8.2914
697,75.4774,77.0327,1.580467e-04,1.553573e+03,8.474890e+03,1.583055,0.534711,31.6045,20.9927,500.0,7.5592,0.782,8.3412
698,76.4785,77.0327,1.424681e-04,1.673284e+03,7.917537e+03,1.582024,0.533727,31.9434,20.894,500.0,7.4529,0.7608,8.2137
699,76.8452,77.0327,1.443783e-04,8.159886e+02,7.851415e+03,1.583939,0.534783,32.55,20.8813,500.0,8.2013,0.7764,8.9777
700,76.4743,77.0327,1.613926e-04,8.186480e+02,8.452586e+03,1.581106,0.53364,32.0291,21.0499,500.0,7.3319,0.7537,8.0857
701,76.3165,77.0327,1.351404e-04,5.649420e+02,8.343811e+03,1.579447,0.533303,32.0106,20.9736,500.0,7.3593,0.8217,8.1811
702,77.5084,77.5084,1.307984e-04,1.066413e+03,8.917047e+03,1.57863,0.53312,32.8466,21.0422,500.0,6.7606,0.7436,7.5042
703,77.5226,77.5226,1.523070e-04,6.699168e+02,8.460858e+03,1.577833,0.533032,32.835,20.8824,500.0,6.638,0.7623,7.4003
704,76.6596,77.5226,1.385359e-04,8.510812e+02,8.756186e+03,1.577908,0.533036,32.3439,21.1977,500.0,7.1444,0.7364,7.8808
705,76.7543,77.5226,1.577651e-04,5.987084e+02,8.788137e+03,1.57886,0.533124,32.6163,20.7817,500.0,6.1276,0.7494,6.877
706,76.2086,77.5226,1.769912e-04,7.650870e+02,8.483949e+03,1.578175,0.533096,31.8391,21.0047,500.0,6.6639,0.7971,7.461
707,77.4668,77.5226,1.342201e-04,8.290651e+02,8.362061e+03,1.579448,0.533288,32.9577,20.8759,500.0,6.0676,0.7535,6.8212
708,77.0804,77.5226,1.252892e-04,7.103416e+02,8.196716e+03,1.577917,0.533036,32.607,21.061,500.0,6.0694,0.7715,6.8409
709,77.4733,77.5226,1.452772e-04,6.873257e+02,8.445922e+03,1.577697,0.533032,32.7285,21.1458,500.0,6.8608,0.8032,7.664
710,77.2281,77.5226,1.401183e-04,7.874776e+02,8.793271e+03,1.577154,0.53301,32.8892,20.9109,500.0,6.9559,0.7851,7.741
711,76.6971,77.5226,1.758926e-04,1.213180e+03,8.762523e+03,1.577458,0.533016,32.4333,20.8318,500.0,6.2474,0.7628,7.0102
712,76.7311,77.5226,1.432912e-04,9.125083e+02,8.936511e+03,1.57859,0.53312,32.4812,20.9812,500.0,6.0275,0.7684,6.7959
713,76.8266,77.5226,1.622617e-04,1.668366e+03,8.248609e+03,1.578503,0.533119,32.2136,21.148,500.0,6.0173,0.7872,6.8045
714,76.7479,77.5226,1.485530e-04,7.628687e+02,9.325213e+03,1.578608,0.533119,32.2998,20.8214,500.0,6.0787,0.7715,6.8503
715,76.8294,77.5226,1.466739e-04,8.613359e+02,9.034035e+03,1.575969,0.532685,32.3079,21.1542,500.0,6.1771,0.7789,6.956
716,77.7606,77.7606,1.349855e-04,1.120527e+03,8.205596e+03,1.573512,0.531604,33.0131,21.1383,500.0,6.1834,0.7496,6.933
717,77.513,77.7606,1.708199e-04,7.382577e+02,8.365415e+03,1.571188,0.531244,32.7176,21.1674,500.0,6.9383,0.7569,7.6952
718,76.4174,77.7606,1.923447e-04,9.064628e+02,9.017411e+03,1.569219,0.530874,31.9982,21.2192,500.0,7.2703,0.7711,8.0414
719,76.7885,77.7606,1.673003e-04,9.396301e+02,9.255870e+03,1.567328,0.529827,32.5267,21.205,500.0,7.6849,0.7721,8.457
720,76.6499,77.7606,1.470806e-04,7.936552e+02,8.181061e+03,1.565109,0.52945,32.3141,21.1273,500.0,6.6784,0.7938,7.4721
721,77.1556,77.7606,1.372617e-04,7.989641e+02,8.563214e+03,1.563519,0.529209,32.1817,21.3921,500.0,7.5321,0.7693,8.3014
722,78.1134,78.1134,1.314875e-04,9.628231e+02,8.997741e+03,1.563179,0.529145,33.371,21.0511,500.0,7.3199,0.8563,8.1762
723,77.9466,78.1134,1.720146e-04,6.986942e+02,8.586017e+03,1.561908,0.528873,33.2786,21.2312,500.0,6.3656,0.7727,7.1383
724,77.4107,78.1134,1.615043e-04,7.002966e+02,9.059160e+03,1.560285,0.527817,32.6146,21.1887,500.0,8.0721,0.7626,8.8347
725,79.1952,79.1952,1.482044e-04,1.185464e+03,7.954460e+03,1.560613,0.528763,34.1625,21.0776,500.0,6.9743,0.7618,7.7361
726,78.1668,79.1952,1.385181e-04,1.468338e+03,8.242943e+03,1.560277,0.527816,33.2898,21.1574,500.0,7.3307,0.7755,8.1061
727,78.7387,79.1952,2.039786e-04,9.400250e+02,9.400945e+03,1.560694,0.528763,34.0154,21.028,500.0,7.637,0.7828,8.4198
728,76.7922,79.1952,1.600571e-04,1.130963e+03,8.513834e+03,1.562694,0.529122,32.0734,21.3919,500.0,8.0704,0.7716,8.842
729,77.676,79.1952,1.702341e-04,4.693182e+02,9.071216e+03,1.56225,0.528879,33.0568,21.083,500.0,7.6865,0.7985,8.485
730,77.9733,79.1952,1.912192e-04,1.039625e+03,8.874593e+03,1.560791,0.528768,33.1601,21.0949,500.0,7.4315,0.7665,8.1981
731,77.5715,79.1952,1.867401e-04,9.608602e+02,9.153360e+03,1.563045,0.529143,32.6829,21.2506,500.0,7.4219,0.8523,8.2742
732,78.9199,79.1952,1.675594e-04,8.875535e+02,8.852176e+03,1.5623,0.52888,33.9984,20.9416,500.0,7.6827,0.8253,8.508
733,76.9887,79.1952,1.406382e-04,6.703158e+02,8.128202e+03,1.561998,0.528873,32.3317,21.3297,500.0,7.7202,0.8015,8.5217
734,78.292,79.1952,1.531882e-04,8.652046e+02,8.877809e+03,1.562521,0.529117,33.3956,21.1869,500.0,7.5217,0.7983,8.32
735,77.5374,79.1952,1.687277e-04,6.444724e+02,8.992510e+03,1.562117,0.528874,32.694,21.3322,500.0,7.9565,0.7954,8.7518
736,78.7496,79.1952,1.558363e-04,1.078691e+03,9.121467e+03,1.561738,0.528856,33.7468,21.047,500.0,6.554,0.7621,7.3161
737,78.4088,79.1952,1.806989e-04,1.115716e+03,9.504500e+03,1.562602,0.529121,33.3239,21.367,500.0,6.2629,0.8052,7.0681
738,78.7643,79.1952,1.523560e-04,7.607535e+02,8.577743e+03,1.562542,0.529117,33.5986,21.1031,500.0,7.1899,0.8085,7.9984
739,78.3803,79.1952,1.768215e-04,8.900543e+02,8.967075e+03,1.562574,0.529116,33.3662,21.1915,500.0,7.3824,0.7885,8.1709
740,78.0754,79.1952,1.479399e-04,1.084536e+03,8.415082e+03,1.56184,0.528857,33.2357,21.3026,500.0,7.4594,0.777,8.2364
741,78.9022,79.1952,1.797717e-04,7.027530e+02,9.359379e+03,1.560192,0.527811,33.5876,21.0553,500.0,6.8188,0.7698,7.5886
742,78.8173,79.1952,1.483367e-04,1.171041e+03,8.108613e+03,1.559177,0.527721,33.5791,21.2243,500.0,6.6771,0.7486,7.4257
743,78.5946,79.1952,1.096710e-04,7.552245e+02,7.713160e+03,1.556873,0.527345,33.7126,21.2449,500.0,6.4043,0.754,7.1583
744,79.2951,79.2951,1.909951e-04,1.117567e+03,8.634696e+03,1.559015,0.527721,34.0207,21.2159,500.0,6.064,0.7889,6.8528
