iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,74.9071,75.3374,7.299634e-05,5.373092e+02,4.937149e+03,1.721361,0.572259,31.0232,21.1478,500.0,1.8292,0.071,1.9003
561,75.0277,75.3374,7.891473e-05,3.369942e+02,5.144054e+03,1.718414,0.571311,30.8349,21.4154,500.0,1.8169,0.0701,1.887
562,74.2988,75.3374,8.894653e-05,5.353419e+02,4.585807e+03,1.718457,0.571315,30.5494,21.2694,500.0,1.7005,0.0701,1.7706
563,76.1157,76.1157,6.857429e-05,6.220345e+02,4.936503e+03,1.717201,0.570959,31.6753,21.3314,500.0,1.7157,0.0872,1.803
564,75.0735,76.1157,9.605104e-05,3.896699e+02,6.181572e+03,1.715593,0.570641,30.8887,21.3251,500.0,1.8457,0.0717,1.9174
565,74.3968,76.1157,1.071385e-04,6.360743e+02,6.591199e+03,1.716249,0.570744,30.5566,21.6704,500.0,1.8069,0.0751,1.882
566,73.855,76.1157,8.910090e-05,4.332700e+02,5.913327e+03,1.715736,0.570648,29.9497,21.6906,500.0,1.7196,0.0694,1.7891
567,75.2259,76.1157,7.346537e-05,5.855726e+02,5.686428e+03,1.716953,0.570938,31.1479,21.2857,500.0,1.7098,0.0721,1.7819
568,75.5856,76.1157,7.651503e-05,6.609963e+02,5.341110e+03,1.717533,0.571202,31.3898,21.569,500.0,1.7895,0.0716,1.8611
569,74.4002,76.1157,6.945847e-05,6.706525e+02,5.196750e+03,1.715159,0.570396,30.3721,21.2714,500.0,1.7392,0.072,1.8112
570,75.4998,76.1157,7.261953e-05,6.901755e+02,4.960878e+03,1.711805,0.569423,31.0184,21.2448,500.0,1.9438,0.0863,2.0301
571,75.582,76.1157,9.649310e-05,6.856973e+02,5.116140e+03,1.712545,0.569747,31.2826,21.7481,500.0,2.0112,0.076,2.0871
572,74.9436,76.1157,8.071719e-05,5.959678e+02,5.680932e+03,1.711319,0.569337,30.8965,21.5277,500.0,2.3128,0.0805,2.3933
573,76.6231,76.6231,8.012434e-05,6.095267e+02,5.384132e+03,1.709129,0.568771,32.3368,21.2177,500.0,1.9314,0.0734,2.0048
574,75.314,76.6231,7.647158e-05,6.514189e+02,5.224681e+03,1.707625,0.568353,31.2992,21.2776,500.0,1.8712,0.072,1.9432
575,76.4878,76.6231,7.311050e-05,4.544543e+02,5.094840e+03,1.705982,0.567821,32.1283,21.6135,500.0,2.2828,0.0837,2.3666
576,74.304,76.6231,9.100910e-05,6.397848e+02,5.184141e+03,1.707706,0.568358,30.3808,21.1691,500.0,2.0528,0.073,2.1258
577,75.2214,76.6231,6.487742e-05,5.157685e+02,5.016291e+03,1.706942,0.568029,31.279,21.4024,500.0,1.91,0.084,1.994
578,75.9666,76.6231,9.399812e-05,6.414331e+02,5.508079e+03,1.70686,0.568028,31.5366,21.4397,500.0,2.1976,0.0791,2.2767
579,75.6011,76.6231,8.113486e-05,4.122610e+02,5.568293e+03,1.707054,0.568251,31.184,21.4348,500.0,1.826,0.0708,1.8968
580,75.8072,76.6231,8.198144e-05,6.878331e+02,5.107669e+03,1.706396,0.567941,31.4529,21.596,500.0,1.7572,0.0698,1.827
581,75.3236,76.6231,1.155373e-04,8.777907e+02,5.188516e+03,1.705679,0.567741,31.1071,21.4504,500.0,1.8257,0.0731,1.8988
582,74.7647,76.6231,1.081824e-04,8.231208e+02,5.358851e+03,1.709564,0.568896,30.5989,21.6404,500.0,1.7714,0.0722,1.8436
583,73.7709,76.6231,1.000941e-04,5.916680e+02,5.560483e+03,1.709785,0.568917,30.0017,21.709,500.0,1.7506,0.0721,1.8226
584,76.1996,76.6231,8.689508e-05,9.199920e+02,5.627462e+03,1.708771,0.568691,32.0342,21.3631,500.0,1.917,0.0859,2.0029
585,75.7705,76.6231,1.082990e-04,7.135247e+02,5.370103e+03,1.709929,0.568924,31.679,21.5422,500.0,2.1923,0.0747,2.2669
586,76.1067,76.6231,7.255110e-05,4.654556e+02,5.593047e+03,1.708832,0.568695,31.9746,21.4671,500.0,2.0378,0.0738,2.1116
587,76.9434,76.9434,8.754840e-05,4.805006e+02,5.643061e+03,1.707154,0.568256,32.4346,21.5235,500.0,2.1567,0.0785,2.2352
588,75.638,76.9434,7.876121e-05,5.242949e+02,5.110601e+03,1.708134,0.568382,31.4696,21.576,500.0,1.8395,0.0741,1.9136
589,75.6646,76.9434,8.031083e-05,6.470674e+02,5.701389e+03,1.707905,0.568361,31.3711,21.2883,500.0,1.8698,0.0946,1.9644
590,75.0676,76.9434,1.422891e-04,1.094039e+03,6.481452e+03,1.707382,0.568277,30.8615,22.0356,500.0,2.0714,0.0744,2.1458
591,74.4815,76.9434,9.044604e-05,4.767151e+02,5.788903e+03,1.708782,0.568691,30.2091,22.0519,500.0,1.9062,0.073,1.9792
592,76.1939,76.9434,7.082897e-05,5.185065e+02,5.706086e+03,1.70822,0.568386,31.7329,21.8449,500.0,1.8254,0.076,1.9014
593,76.9309,76.9434,8.128399e-05,7.778512e+02,5.901320e+03,1.709013,0.568715,32.0311,21.6936,500.0,1.8497,0.078,1.9277
594,76.1875,76.9434,7.007637e-05,4.781574e+02,4.928310e+03,1.707439,0.568333,31.8438,21.6586,500.0,1.8103,0.0723,1.8826
595,75.419,76.9434,8.043332e-05,6.311060e+02,5.322037e+03,1.708952,0.568711,31.4731,21.7727,500.0,1.8598,0.0723,1.9321
596,75.6976,76.9434,8.772257e-05,5.623036e+02,5.299120e+03,1.709209,0.568777,31.2684,21.8662,500.0,1.8421,0.0751,1.9171
597,75.8618,76.9434,6.601257e-05,5.469993e+02,4.757439e+03,1.709457,0.568798,31.4915,21.651,500.0,1.8802,0.0833,1.9635
598,77.1741,77.1741,9.660605e-05,4.410532e+02,5.752888e+03,1.709171,0.568773,32.6828,21.8577,500.0,2.0532,0.0767,2.13
599,76.5847,77.1741,1.030320e-04,4.831509e+02,5.505152e+03,1.710384,0.569006,32.1652,21.7193,500.0,2.1459,0.0719,2.2178
600,75.2721,77.1741,7.488431e-05,5.751135e+02,4.675654e+03,1.709408,0.568794,31.3541,21.417,500.0,2.0131,0.0739,2.087
601,74.9316,77.1741,1.212884e-04,7.895237e+02,5.975785e+03,1.70702,0.568251,30.6822,22.2066,500.0,2.0531,0.0792,2.1323
602,76.039,77.1741,9.050975e-05,6.328951e+02,6.193482e+03,1.707472,0.568334,31.4107,21.8711,500.0,1.9431,0.0735,2.0167
603,76.1754,77.1741,8.371723e-05,5.499175e+02,5.710283e+03,1.703612,0.567274,31.3132,21.8787,500.0,1.9081,0.0725,1.9806
604,76.8427,77.1741,8.445272e-05,6.500385e+02,4.752415e+03,1.702629,0.566847,31.6942,22.1243,500.0,1.7991,0.0728,1.872
605,75.2242,77.1741,9.070653e-05,8.143247e+02,5.175223e+03,1.699362,0.56597,30.6814,22.137,500.0,1.8935,0.0723,1.9658
606,76.0052,77.1741,1.192720e-04,6.660515e+02,5.380259e+03,1.697777,0.565452,31.2212,21.9489,500.0,1.7995,0.0752,1.8747
607,76.3429,77.1741,9.168695e-05,6.974032e+02,4.718313e+03,1.696253,0.565071,31.655,21.8177,500.0,1.8502,0.0762,1.9265
608,77.0554,77.1741,8.272052e-05,6.648778e+02,5.279556e+03,1.693989,0.564453,32.0864,21.6018,500.0,1.9112,0.0732,1.9843
609,75.6722,77.1741,7.901571e-05,6.616570e+02,5.627036e+03,1.69457,0.564541,30.5151,22.2358,500.0,1.8784,0.0841,1.9625
610,76.1798,77.1741,7.533115e-05,5.814998e+02,5.196091e+03,1.695608,0.56489,31.191,22.2061,500.0,1.9176,0.08,1.9975
611,76.8311,77.1741,9.085012e-05,4.893436e+02,6.015302e+03,1.696644,0.56532,31.6095,21.7346,500.0,1.8288,0.0722,1.901
612,76.7937,77.1741,8.845307e-05,8.437825e+02,5.948656e+03,1.695257,0.564813,31.4247,22.0304,500.0,1.8495,0.0727,1.9222
613,77.1488,77.1741,8.172685e-05,5.176474e+02,5.635701e+03,1.695721,0.564987,31.9336,21.9968,500.0,1.8726,0.0727,1.9453
614,77.4176,77.4176,8.823832e-05,8.122229e+02,5.522896e+03,1.693787,0.564446,32.205,21.9044,500.0,2.1515,0.0909,2.2424
615,76.3608,77.4176,9.442159e-05,6.829662e+02,5.841730e+03,1.693098,0.564342,31.6072,21.9652,500.0,2.4157,0.0758,2.4916
616,76.9419,77.4176,8.392263e-05,5.926765e+02,5.171318e+03,1.695265,0.564868,31.8216,21.9383,500.0,1.9497,0.0851,2.0349
617,77.56,77.56,1.218483e-04,7.066014e+02,6.126963e+03,1.694792,0.564785,32.3888,21.8028,500.0,1.9859,0.0762,2.062
618,75.7939,77.56,9.950364e-05,5.681467e+02,5.955979e+03,1.69832,0.565763,31.0109,22.4383,500.0,1.9742,0.0743,2.0485
619,78.0873,78.0873,1.223019e-04,5.343727e+02,6.120056e+03,1.696402,0.565096,32.7992,21.9761,500.0,1.8769,0.0751,1.9521
620,78.2497,78.2497,1.204320e-04,7.129038e+02,5.805143e+03,1.695902,0.565008,32.9085,21.9247,500.0,1.9506,0.0762,2.0267
621,77.9407,78.2497,8.690866e-05,5.033289e+02,5.343951e+03,1.695776,0.564989,32.4201,21.9735,500.0,1.9945,0.0796,2.0741
622,78.1457,78.2497,8.986105e-05,7.084423e+02,5.832877e+03,1.695053,0.564806,32.7602,22.1131,500.0,1.9067,0.0829,1.9897
623,77.7059,78.2497,1.071883e-04,1.003443e+03,5.893023e+03,1.692766,0.564098,32.0025,21.9388,500.0,1.9649,0.085,2.05
624,79.0489,79.0489,1.023479e-04,6.603774e+02,4.820352e+03,1.693983,0.564453,33.3847,21.9892,500.0,2.2079,0.0828,2.2907
625,76.8391,79.0489,1.165904e-04,7.735391e+02,5.350503e+03,1.695212,0.564812,31.4174,22.3653,500.0,2.2611,0.0814,2.3425
626,77.6645,79.0489,1.117747e-04,7.270713e+02,5.518083e+03,1.696781,0.56534,32.143,22.1565,500.0,1.8504,0.073,1.9234
627,77.7123,79.0489,7.010528e-05,4.864589e+02,4.481710e+03,1.697064,0.565403,32.4912,21.8248,500.0,1.9779,0.0815,2.0594
628,77.8806,79.0489,9.638175e-05,9.387532e+02,4.817542e+03,1.698973,0.565866,32.2309,21.9292,500.0,2.0535,0.0725,2.126
629,78.2848,79.0489,9.062927e-05,3.850743e+02,5.825340e+03,1.700674,0.5664,32.5157,21.9868,500.0,2.0326,0.0781,2.1107
630,78.1585,79.0489,1.082975e-04,7.790688e+02,5.621646e+03,1.699932,0.566075,32.6238,21.8515,500.0,1.9919,0.0744,2.0663
631,78.6594,79.0489,9.182616e-05,5.145928e+02,5.169637e+03,1.69894,0.565866,33.1432,21.9311,500.0,1.8854,0.0726,1.958
632,77.3698,79.0489,1.008855e-04,6.615972e+02,6.613442e+03,1.698423,0.565782,31.9638,22.3531,500.0,2.0831,0.0832,2.1662
633,78.1457,79.0489,1.197484e-04,7.065366e+02,5.176669e+03,1.699688,0.566054,32.5426,22.0187,500.0,2.1273,0.0762,2.2035
634,79.4507,79.4507,1.014252e-04,6.810822e+02,5.572994e+03,1.700485,0.566384,33.7498,22.1271,500.0,1.9293,0.0725,2.0019
635,77.1843,79.4507,1.014813e-04,7.819748e+02,5.409373e+03,1.699335,0.565987,31.6738,22.133,500.0,1.7027,0.0703,1.773
636,77.1484,79.4507,9.781172e-05,7.820560e+02,5.024837e+03,1.699644,0.566054,31.6436,22.5362,500.0,1.6967,0.0704,1.7671
637,75.7018,79.4507,8.500666e-05,7.421587e+02,5.553165e+03,1.698509,0.565787,30.2686,22.2009,500.0,1.7366,0.0718,1.8084
638,78.5371,79.4507,1.027062e-04,5.119232e+02,5.202574e+03,1.697918,0.565519,33.1329,22.1559,500.0,1.6713,0.0703,1.7416
639,76.6852,79.4507,8.215306e-05,5.847364e+02,5.403506e+03,1.698234,0.565762,31.1909,22.1592,500.0,1.6537,0.0699,1.7235
640,78.0551,79.4507,9.513907e-05,9.629670e+02,6.299578e+03,1.698057,0.565535,32.4221,22.4566,500.0,1.7609,0.0727,1.8335
641,79.213,79.4507,9.354570e-05,7.405090e+02,5.751814e+03,1.696755,0.565341,33.1308,22.1604,500.0,1.7551,0.0718,1.8269
642,76.9216,79.4507,1.028878e-04,6.072246e+02,5.745156e+03,1.697264,0.565428,31.2727,22.4465,500.0,1.6878,0.0707,1.7585
643,78.2762,79.4507,9.103103e-05,1.002115e+03,5.681101e+03,1.695863,0.565009,32.4631,22.6623,500.0,1.7666,0.0702,1.8368
644,78.281,79.4507,8.008207e-05,4.441703e+02,5.596407e+03,1.696483,0.56532,32.471,22.252,500.0,1.7208,0.0707,1.7916
645,78.3373,79.4507,9.438657e-05,9.258351e+02,5.549307e+03,1.694306,0.564537,32.2049,22.1175,500.0,1.7277,0.0729,1.8007
646,78.4043,79.4507,9.739746e-05,6.877299e+02,5.801500e+03,1.693093,0.564348,32.4254,22.261,500.0,1.7126,0.0708,1.7835
647,78.6,79.4507,9.590045e-05,7.002094e+02,6.480232e+03,1.691256,0.563809,32.5564,22.121,500.0,1.6675,0.0703,1.7378
648,79.4539,79.4539,1.112928e-04,6.858952e+02,5.448867e+03,1.688946,0.563055,33.2201,22.0838,500.0,1.7355,0.0742,1.8097
649,77.4725,79.4539,9.522377e-05,7.232280e+02,5.198493e+03,1.688102,0.562859,31.6413,22.371,500.0,1.6791,0.0701,1.7492
650,78.8306,79.4539,1.193178e-04,7.138018e+02,5.912590e+03,1.686474,0.562417,32.6877,22.2377,500.0,1.674,0.0699,1.7439
651,79.2114,79.4539,9.250393e-05,6.126651e+02,5.418780e+03,1.686074,0.562389,33.2,22.2224,500.0,1.7501,0.0697,1.8198
652,76.8866,79.4539,7.886946e-05,4.788372e+02,4.885818e+03,1.686915,0.5625,30.9195,22.6006,500.0,1.6854,0.0705,1.7559
653,77.9651,79.4539,1.339258e-04,6.672675e+02,5.878302e+03,1.683312,0.561518,32.0296,22.2139,500.0,1.7106,0.0709,1.7815
654,79.7952,79.7952,9.064786e-05,6.255822e+02,5.720493e+03,1.681177,0.560907,33.1312,22.4883,500.0,1.7904,0.0738,1.8642
655,80.4968,80.4968,9.572667e-05,5.569769e+02,4.981560e+03,1.681698,0.560992,33.8664,22.4273,500.0,1.7176,0.0725,1.79
656,77.4375,80.4968,8.949677e-05,6.270101e+02,6.218620e+03,1.68103,0.560888,31.5257,22.6154,500.0,1.7196,0.0707,1.7902
657,79.1719,80.4968,8.696537e-05,6.007419e+02,4.844071e+03,1.682024,0.5611,33.0179,22.582,500.0,1.7714,0.0705,1.8419
658,79.5905,80.4968,9.629366e-05,8.859135e+02,5.764570e+03,1.682011,0.5611,33.354,22.4148,500.0,1.6667,0.0703,1.7371
659,79.7413,80.4968,9.205061e-05,6.032923e+02,4.882911e+03,1.682423,0.561183,33.2412,22.315,500.0,1.6585,0.0805,1.739
660,80.0442,80.4968,8.534284e-05,5.667795e+02,4.708362e+03,1.680584,0.560636,33.3643,22.715,500.0,1.7222,0.071,1.7931
661,80.1019,80.4968,8.155563e-05,5.235106e+02,5.460249e+03,1.681271,0.560909,33.4442,22.6532,500.0,1.6766,0.0698,1.7464
662,79.5145,80.4968,1.277768e-04,9.592905e+02,5.416176e+03,1.680662,0.560651,32.8191,22.7742,500.0,1.7056,0.0726,1.7782
663,77.5825,80.4968,8.412181e-05,6.114690e+02,5.291683e+03,1.678657,0.560128,31.4779,22.5992,500.0,1.6954,0.0711,1.7665
664,78.923,80.4968,8.962511e-05,7.680081e+02,5.857755e+03,1.679806,0.560541,32.4289,22.6641,500.0,1.688,0.0761,1.7642
665,79.3777,80.4968,9.270422e-05,7.508860e+02,5.823011e+03,1.678379,0.560107,33.0648,22.4149,500.0,1.769,0.0717,1.8407
666,78.9333,80.4968,1.247445e-04,9.845812e+02,5.983222e+03,1.677998,0.559996,32.8783,22.6225,500.0,1.6816,0.071,1.7526
667,79.4728,80.4968,1.134316e-04,6.629348e+02,5.819229e+03,1.677942,0.559994,32.836,22.7059,500.0,1.6616,0.0699,1.7315
668,79.8252,80.4968,9.743126e-05,8.793461e+02,5.620613e+03,1.677059,0.559659,33.3607,22.526,500.0,1.7529,0.0702,1.8231
669,80.144,80.4968,1.102120e-04,8.339974e+02,5.934899e+03,1.680025,0.560547,33.5503,22.7665,500.0,1.6624,0.0709,1.7333
670,79.8486,80.4968,1.015066e-04,9.348094e+02,5.581354e+03,1.680502,0.560631,33.3203,22.6336,500.0,1.6503,0.0707,1.721
671,78.3805,80.4968,1.041703e-04,5.330192e+02,5.796349e+03,1.680628,0.560636,32.1988,22.4892,500.0,1.7208,0.0761,1.7969
672,78.7207,80.4968,8.236945e-05,6.812425e+02,5.395391e+03,1.6789,0.56019,32.3738,22.9886,500.0,1.6687,0.0718,1.7405
673,80.0366,80.4968,1.251872e-04,5.074142e+02,6.674731e+03,1.678158,0.560011,33.0998,23.2956,500.0,1.6886,0.0698,1.7584
674,81.726,81.726,9.506097e-05,5.429766e+02,5.972627e+03,1.678206,0.560015,34.7527,22.8737,500.0,1.7644,0.0724,1.8368
675,80.7121,81.726,1.246650e-04,6.888992e+02,6.204160e+03,1.67708,0.559659,33.8589,22.456,500.0,1.6607,0.07,1.7308
676,80.3216,81.726,1.388156e-04,6.389376e+02,6.695278e+03,1.675848,0.559465,33.8021,22.9917,500.0,1.6985,0.0697,1.7682
677,82.151,82.151,7.622570e-05,5.721463e+02,5.536452e+03,1.675282,0.559207,34.8108,22.6291,500.0,1.7649,0.0715,1.8365
678,78.5001,82.151,8.767287e-05,6.569167e+02,5.426537e+03,1.676188,0.559544,31.9891,23.1145,500.0,1.683,0.0713,1.7543
679,81.2241,82.151,9.301450e-05,5.367176e+02,5.553539e+03,1.675293,0.559208,34.0288,23.136,500.0,1.6997,0.0795,1.7792
680,80.8981,82.151,8.325568e-05,6.979823e+02,5.281474e+03,1.674686,0.559039,34.0259,22.9634,500.0,1.6837,0.0695,1.7532
681,81.1636,82.151,9.036656e-05,9.018869e+02,5.295275e+03,1.674872,0.559125,34.1532,22.8395,500.0,1.6853,0.0709,1.7562
682,81.657,82.151,1.032218e-04,7.304787e+02,5.998216e+03,1.672783,0.558572,34.5711,22.8597,500.0,1.7261,0.0714,1.7975
683,79.293,82.151,9.172217e-05,7.081551e+02,5.914546e+03,1.670538,0.557955,32.5303,23.0851,500.0,1.659,0.0703,1.7292
684,80.7299,82.151,9.003023e-05,7.504570e+02,5.650493e+03,1.670856,0.558037,33.6341,22.8277,500.0,1.6622,0.0705,1.7327
685,80.8893,82.151,9.216668e-05,5.181829e+02,5.462151e+03,1.672794,0.558572,33.9555,22.9493,500.0,1.7181,0.0717,1.7898
686,79.7357,82.151,9.741095e-05,4.347277e+02,4.616283e+03,1.670925,0.558039,33.1456,23.0599,500.0,1.6901,0.0732,1.7633
687,80.8724,82.151,1.013982e-04,6.805018e+02,5.600190e+03,1.671019,0.558044,33.8436,22.7457,500.0,1.6999,0.0697,1.7696
688,80.7724,82.151,1.029152e-04,1.030771e+03,6.372461e+03,1.669798,0.557639,33.7052,22.91,500.0,1.7882,0.0714,1.8596
689,80.4334,82.151,1.012301e-04,6.160839e+02,5.788573e+03,1.670393,0.557729,33.4508,23.0156,500.0,1.7175,0.0706,1.7881
690,82.2036,82.2036,1.062414e-04,6.925641e+02,6.616574e+03,1.668825,0.557512,34.9339,22.8134,500.0,1.6719,0.0721,1.7439
691,82.1857,82.2036,1.214472e-04,7.057766e+02,5.657756e+03,1.668081,0.557195,34.8986,22.8476,500.0,1.7537,0.07,1.8237
692,80.0366,82.2036,1.267073e-04,1.564127e+03,5.581993e+03,1.669329,0.557612,33.3041,22.6856,500.0,1.6703,0.0694,1.7397
693,80.2188,82.2036,8.645095e-05,6.488844e+02,5.490420e+03,1.6698,0.55764,33.2791,23.0672,500.0,1.6839,0.0704,1.7544
694,80.4122,82.2036,9.415892e-05,4.697921e+02,5.909889e+03,1.668276,0.557258,33.2645,23.0169,500.0,1.7364,0.0708,1.8072
695,82.0769,82.2036,1.518212e-04,8.121237e+02,6.528719e+03,1.669459,0.557617,34.85,22.7908,500.0,1.6415,0.0709,1.7124
696,80.8709,82.2036,1.264936e-04,5.849097e+02,5.768928e+03,1.667973,0.55719,33.8664,22.7966,500.0,1.659,0.0727,1.7317
697,80.5918,82.2036,9.971502e-05,7.854534e+02,5.650637e+03,1.667725,0.557089,33.7591,22.9636,500.0,1.7333,0.0702,1.8035
698,80.5218,82.2036,1.031030e-04,6.099485e+02,6.220379e+03,1.66749,0.557068,33.3356,22.9958,500.0,1.6829,0.0699,1.7528
699,80.9066,82.2036,1.026363e-04,5.076396e+02,6.095934e+03,1.668415,0.557274,33.5802,23.1857,500.0,1.7216,0.0767,1.7983
700,82.1614,82.2036,9.280477e-05,4.942086e+02,5.138216e+03,1.668318,0.557254,34.6626,22.9455,500.0,1.6613,0.0713,1.7326
701,81.5979,82.2036,1.004156e-04,4.883837e+02,4.962103e+03,1.667217,0.557,34.1767,23.0573,500.0,1.722,0.0718,1.7937
702,81.5973,82.2036,1.227442e-04,9.932706e+02,5.896723e+03,1.667469,0.557067,34.3816,22.9356,500.0,1.7563,0.071,1.8274
703,80.9638,82.2036,8.825584e-05,7.803657e+02,5.566811e+03,1.667891,0.55717,33.7507,22.9171,500.0,1.6891,0.0713,1.7603
704,82.1629,82.2036,9.872857e-05,8.516856e+02,5.769426e+03,1.668296,0.557253,34.5907,23.1749,500.0,1.6485,0.0697,1.7182
705,81.2193,82.2036,1.165193e-04,8.920640e+02,5.790565e+03,1.668926,0.557526,34.0172,22.9555,500.0,1.7485,0.0704,1.8189
706,81.3725,82.2036,1.025095e-04,5.654562e+02,5.986193e+03,1.667265,0.557004,33.7926,23.1454,500.0,1.6866,0.0702,1.7567
707,82.047,82.2036,9.298578e-05,8.979077e+02,5.790932e+03,1.668848,0.557512,34.4759,22.953,500.0,1.6575,0.0709,1.7284
708,81.2765,82.2036,9.764008e-05,1.056636e+03,5.647735e+03,1.667303,0.557005,34.2775,22.9598,500.0,1.7388,0.0706,1.8095
709,82.5702,82.5702,1.245320e-04,6.750331e+02,5.342735e+03,1.665873,0.556634,34.7785,23.2653,500.0,1.6731,0.0713,1.7443
710,82.0088,82.5702,9.273137e-05,7.026179e+02,5.104148e+03,1.667031,0.556979,34.4814,23.1441,500.0,1.6695,0.07,1.7395
711,81.6664,82.5702,1.100545e-04,5.551041e+02,5.841897e+03,1.669155,0.557589,34.0391,23.1267,500.0,1.7714,0.0709,1.8423
712,80.9051,82.5702,1.245120e-04,7.992159e+02,5.899451e+03,1.669863,0.55764,33.7722,23.2682,500.0,1.6972,0.07,1.7672
713,82.4771,82.5702,1.344991e-04,6.908794e+02,5.751238e+03,1.670885,0.558037,34.9589,22.8388,500.0,1.6734,0.0705,1.7439
714,81.1538,82.5702,1.355371e-04,9.296786e+02,5.938258e+03,1.671602,0.558168,33.3009,23.4898,500.0,1.7419,0.071,1.813
715,82.8002,82.8002,1.231970e-04,8.625955e+02,6.343927e+03,1.673044,0.558594,34.8018,23.2765,500.0,1.647,0.0715,1.7185
716,80.3675,82.8002,1.176230e-04,8.191225e+02,6.601415e+03,1.673121,0.558595,32.8688,23.1126,500.0,1.6836,0.083,1.7666
717,81.722,82.8002,8.760065e-05,5.561573e+02,6.220208e+03,1.671936,0.558237,33.9873,23.1361,500.0,1.7184,0.0705,1.7889
718,81.3556,82.8002,1.104785e-04,6.804564e+02,6.426053e+03,1.671147,0.55806,33.795,23.0411,500.0,1.6823,0.0702,1.7525
719,82.3123,82.8002,9.937874e-05,6.937454e+02,5.535528e+03,1.668951,0.557527,34.4933,23.2935,500.0,1.7134,0.078,1.7913
720,81.9833,82.8002,8.676585e-05,6.789561e+02,5.331646e+03,1.668907,0.557526,34.1322,23.2013,500.0,1.6938,0.0693,1.7631
721,82.2293,82.8002,1.107225e-04,6.213885e+02,5.521240e+03,1.670155,0.557708,34.1832,23.3623,500.0,1.7017,0.0682,1.77
722,83.2631,83.2631,1.060585e-04,7.370602e+02,5.732794e+03,1.669159,0.557591,34.9969,23.2473,500.0,1.8306,0.0721,1.9027
723,82.5392,83.2631,9.647643e-05,5.987650e+02,5.538482e+03,1.670336,0.557729,34.5053,23.2049,500.0,1.6902,0.07,1.7602
724,81.9524,83.2631,1.008084e-04,7.710390e+02,6.013713e+03,1.669353,0.557612,34.1188,23.302,500.0,1.6634,0.0703,1.7337
725,83.0531,83.2631,1.002942e-04,5.781707e+02,5.856066e+03,1.669907,0.557645,35.2823,23.0503,500.0,1.7506,0.0703,1.8209
726,81.8429,83.2631,1.150326e-04,9.734348e+02,6.108062e+03,1.670931,0.558039,34.0536,23.026,500.0,1.6614,0.072,1.7334
727,82.9547,83.2631,1.305429e-04,8.601290e+02,6.646381e+03,1.670696,0.557976,35.0006,23.2522,500.0,1.6469,0.0709,1.7178
728,82.2225,83.2631,1.073657e-04,7.134362e+02,5.898843e+03,1.668463,0.557274,34.4261,23.2403,500.0,1.7201,0.0697,1.7898
729,81.9672,83.2631,1.081326e-04,5.852507e+02,5.852507e+03,1.668848,0.557511,34.2352,23.1345,500.0,1.6618,0.0708,1.7326
730,81.3471,83.2631,9.709928e-05,7.536519e+02,5.475136e+03,1.66816,0.557195,33.7467,23.243,500.0,1.7816,0.0704,1.8521
731,82.5748,83.2631,9.991475e-05,9.409422e+02,5.238036e+03,1.666235,0.556646,34.333,23.4419,500.0,1.7552,0.0699,1.8251
732,82.8928,83.2631,1.142703e-04,6.528721e+02,6.141990e+03,1.664883,0.556281,34.9635,23.0559,500.0,1.7324,0.0721,1.8045
733,82.2544,83.2631,1.040992e-04,6.937469e+02,5.832333e+03,1.663761,0.556028,34.1702,23.4546,500.0,1.7159,0.0744,1.7903
734,82.5093,83.2631,9.193283e-05,6.331818e+02,4.612546e+03,1.66209,0.55558,34.6304,23.2273,500.0,1.7023,0.0707,1.7731
735,82.2823,83.2631,1.185226e-04,4.852849e+02,5.608765e+03,1.663668,0.556023,34.3057,23.2549,500.0,1.6718,0.07,1.7418
736,82.5882,83.2631,9.256374e-05,6.843983e+02,5.860097e+03,1.66251,0.555664,34.3524,23.3283,500.0,1.6959,0.0724,1.7684
737,83.0703,83.2631,1.033716e-04,5.758593e+02,5.823291e+03,1.664514,0.556212,34.9234,23.2418,500.0,1.7486,0.072,1.8206
738,82.9371,83.2631,1.132337e-04,9.606436e+02,5.948592e+03,1.664948,0.556282,34.7305,23.2187,500.0,1.774,0.0695,1.8435
739,83.2671,83.2671,1.088354e-04,6.797643e+02,5.089158e+03,1.665945,0.556635,34.9609,23.4667,500.0,1.7365,0.0725,1.809
740,83.2939,83.2939,1.081815e-04,7.480759e+02,5.774329e+03,1.665197,0.556303,35.3848,23.4164,500.0,1.7656,0.0715,1.8371
741,83.7312,83.7312,1.389040e-04,8.980609e+02,5.923200e+03,1.66379,0.556024,35.4757,23.2933,500.0,1.6758,0.0705,1.7463
742,83.4426,83.7312,9.528811e-05,1.199595e+03,5.687820e+03,1.664076,0.556092,35.1823,23.0878,500.0,1.7099,0.0708,1.7807
743,84.7882,84.7882,1.209234e-04,1.194025e+03,5.443104e+03,1.664782,0.556275,36.1683,23.2039,500.0,1.7202,0.0714,1.7916
744,83.4574,84.7882,9.923043e-05,6.480932e+02,6.041046e+03,1.664315,0.556114,35.2752,23.2154,500.0,1.6684,0.073,1.7414
745,82.8092,84.7882,1.033731e-04,6.847643e+02,6.092195e+03,1.662878,0.555687,34.4838,23.3099,500.0,1.7064,0.0705,1.7769
746,83.4726,84.7882,1.216802e-04,6.380762e+02,5.031156e+03,1.660959,0.555219,35.355,23.3366,500.0,1.7244,0.0717,1.7962
