iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
559,1189.6771,1189.6771,2.535339e-03,8.517283e+01,1.017015e+02,2.487993,0.556436,343.4926,129.3855,444.84,12.7806,0.4114,13.192
560,1149.0746,1189.6771,2.183945e-03,9.011239e+01,8.555571e+01,2.495262,0.557347,339.7226,129.0764,429.5,13.6714,0.3618,14.0332
561,1183.322,1189.6771,2.100118e-03,1.119202e+02,9.373035e+01,2.492283,0.557118,346.0529,130.4212,436.93,9.2638,0.3707,9.6345
562,1119.4394,1189.6771,1.983081e-03,1.164236e+02,9.714284e+01,2.485001,0.555416,335.46,129.626,418.23,11.9516,0.368,12.3196
563,1178.8925,1189.6771,1.738444e-03,8.328179e+01,9.186137e+01,2.487364,0.555611,347.2538,131.5209,432.28,11.0784,0.3369,11.4153
564,1197.9323,1197.9323,2.101063e-03,7.264204e+01,9.215929e+01,2.495675,0.557471,347.1572,131.5743,443.44,11.1911,0.3786,11.5697
565,1149.5866,1197.9323,2.306020e-03,7.035767e+01,9.462944e+01,2.493045,0.557277,341.097,129.7313,426.48,10.873,0.3347,11.2077
566,1144.2184,1197.9323,1.912939e-03,7.575394e+01,8.983923e+01,2.500954,0.558219,340.4064,131.196,424.0,11.9554,0.3855,12.3409
567,1165.9857,1197.9323,2.014743e-03,5.933872e+01,9.295232e+01,2.497312,0.557513,346.4206,129.4688,427.72,12.8669,0.3536,13.2205
568,1206.1269,1206.1269,1.980057e-03,6.550473e+01,1.002610e+02,2.502634,0.559022,346.7719,130.3556,448.34,9.2599,0.3908,9.6507
569,1165.7347,1206.1269,1.335441e-03,1.488594e+02,7.987785e+01,2.506741,0.559708,345.0051,130.728,428.38,10.2448,0.4125,10.6573
570,1179.1163,1206.1269,1.522050e-03,7.904013e+01,8.279423e+01,2.504166,0.559193,347.0048,131.0427,433.05,12.0919,0.3743,12.4662
571,1150.7999,1206.1269,1.473732e-03,3.172110e+01,8.885654e+01,2.501534,0.558962,344.4756,129.2334,420.65,10.7155,0.3255,11.041
572,1173.5394,1206.1269,2.073651e-03,7.951682e+01,9.014767e+01,2.496983,0.557482,349.2605,130.5118,426.07,11.1574,0.3318,11.4892
573,1161.917,1206.1269,1.650276e-03,8.623402e+01,8.657484e+01,2.490322,0.556568,349.6712,132.6218,420.66,11.7622,0.3371,12.0993
574,1166.4459,1206.1269,1.989764e-03,7.379266e+01,8.824165e+01,2.483977,0.555415,350.4691,131.9243,420.45,12.7055,0.3567,13.0622
575,1180.8546,1206.1269,2.020273e-03,8.791061e+01,8.675755e+01,2.494179,0.557303,353.1265,130.9835,425.0,13.5095,0.3537,13.8632
576,1165.9436,1206.1269,2.416602e-03,8.220248e+01,9.699850e+01,2.490204,0.557066,349.9271,131.4819,420.95,10.3308,0.3497,10.6805
577,1175.7241,1206.1269,1.854183e-03,1.357645e+02,9.534602e+01,2.482092,0.55491,350.465,131.4833,426.41,12.8905,0.3598,13.2502
578,1207.8118,1207.8118,2.324547e-03,8.442393e+01,1.067007e+02,2.479732,0.554731,355.5709,132.1277,435.16,11.2697,0.3455,11.6152
579,1176.0093,1207.8118,2.675404e-03,1.250038e+02,1.008297e+02,2.484137,0.555619,352.6361,131.4217,422.73,7.2076,0.3296,7.5371
580,1168.3414,1207.8118,1.872227e-03,7.207137e+01,8.374718e+01,2.487282,0.556556,354.282,130.8024,415.55,9.2814,0.3636,9.645
581,1168.3544,1207.8118,1.932958e-03,1.094805e+02,8.384162e+01,2.490264,0.557246,354.378,132.5359,415.02,8.1625,0.3862,8.5487
582,1201.7485,1207.8118,2.092342e-03,9.462160e+01,9.638086e+01,2.487331,0.556583,356.9596,133.0771,430.14,7.233,0.3313,7.5643
583,1216.4556,1216.4556,1.754216e-03,1.187415e+02,8.774885e+01,2.48722,0.557065,357.5516,133.4161,435.97,11.2492,0.3666,11.6158
584,1199.8859,1216.4556,1.847992e-03,5.906572e+01,8.864233e+01,2.492006,0.557464,352.1831,133.947,435.63,8.8186,0.3575,9.1761
585,1213.8812,1216.4556,2.257994e-03,8.723456e+01,1.047106e+02,2.492178,0.557465,354.4853,134.0056,439.97,7.0195,0.3354,7.3549
586,1223.393,1223.393,1.840238e-03,9.384772e+01,9.854362e+01,2.490728,0.557336,351.4182,134.4868,448.47,11.4952,0.3726,11.8678
587,1257.5135,1257.5135,1.581860e-03,5.795633e+01,8.170020e+01,2.500561,0.55969,359.3023,134.2433,453.98,12.3195,0.3988,12.7183
588,1227.6545,1257.5135,2.235824e-03,1.058128e+02,9.538890e+01,2.503211,0.559907,354.9574,133.2096,444.48,12.9481,0.3993,13.3474
589,1222.4114,1257.5135,2.364217e-03,1.012151e+02,1.039801e+02,2.499459,0.559683,358.0262,134.1241,438.88,9.2783,0.3923,9.6705
590,1186.5591,1257.5135,1.487790e-03,1.100617e+02,9.686730e+01,2.498932,0.559677,353.2862,133.7548,427.57,9.0221,0.3339,9.356
591,1243.5109,1257.5135,2.232422e-03,7.692315e+01,1.087535e+02,2.492874,0.558006,360.4239,134.0404,445.38,12.7456,0.3392,13.0848
592,1250.7659,1257.5135,1.692088e-03,5.773971e+01,1.018023e+02,2.499428,0.559678,358.9749,133.8687,451.23,10.0908,0.3618,10.4526
593,1242.7575,1257.5135,2.603003e-03,7.307886e+01,9.659323e+01,2.494597,0.558137,362.1249,134.5918,442.93,10.4153,0.3833,10.7986
594,1222.095,1257.5135,2.449120e-03,5.901691e+01,1.071454e+02,2.501881,0.55984,356.574,134.0762,441.78,9.368,0.3537,9.7216
595,1234.0758,1257.5135,1.829667e-03,1.272783e+02,8.904610e+01,2.504579,0.559951,356.5649,134.4921,445.97,13.4735,0.347,13.8205
596,1233.5345,1257.5135,1.820589e-03,9.780614e+01,8.353558e+01,2.50249,0.559885,359.1578,133.3424,442.27,10.6615,0.3893,11.0508
597,1211.4611,1257.5135,1.726070e-03,6.245276e+01,8.690443e+01,2.505898,0.560123,359.8385,134.0196,430.55,10.7278,0.3617,11.0896
598,1218.2352,1257.5135,1.914993e-03,9.864085e+01,8.635406e+01,2.49972,0.559198,362.0268,135.8182,429.75,11.6245,0.3391,11.9637
599,1230.1194,1257.5135,1.836117e-03,9.343198e+01,9.102518e+01,2.497902,0.559041,362.9131,135.683,436.42,12.6399,0.3876,13.0275
600,1214.008,1257.5135,1.410793e-03,6.309860e+01,8.275887e+01,2.498886,0.55916,359.8999,135.2139,431.2,11.8664,0.3488,12.2151
601,1207.3528,1257.5135,1.731855e-03,9.767866e+01,1.055074e+02,2.504173,0.55994,362.4263,136.0836,423.89,9.6599,0.3225,9.9824
602,1187.7238,1257.5135,1.617536e-03,5.997548e+01,8.937582e+01,2.498552,0.559012,357.2292,134.8773,422.22,12.4418,0.3408,12.7826
603,1198.3573,1257.5135,1.931865e-03,7.880960e+01,7.919918e+01,2.492152,0.55747,361.3062,136.9136,420.6,10.3857,0.3379,10.7236
604,1239.3232,1257.5135,1.337630e-03,4.799817e+01,8.816904e+01,2.501571,0.559682,365.0269,134.9528,436.41,12.0791,0.3673,12.4463
605,1233.2631,1257.5135,1.956406e-03,7.135208e+01,8.988279e+01,2.500411,0.559675,368.5426,135.5619,426.84,10.982,0.3439,11.326
606,1255.3293,1257.5135,2.093661e-03,9.344217e+01,9.528739e+01,2.499043,0.559151,371.8837,136.3603,433.75,8.9692,0.335,9.3042
607,1251.4465,1257.5135,1.990095e-03,9.119293e+01,9.288076e+01,2.509949,0.5608,368.8061,135.5952,436.34,9.1666,0.3865,9.5531
608,1206.0517,1257.5135,1.818277e-03,5.894368e+01,9.475990e+01,2.496021,0.55819,363.5776,135.8735,421.49,7.1665,0.3708,7.5373
609,1220.1518,1257.5135,1.744609e-03,7.792332e+01,9.556673e+01,2.496452,0.55818,365.3039,136.6142,426.55,7.9508,0.347,8.2978
610,1239.591,1257.5135,1.737455e-03,6.269720e+01,9.347350e+01,2.497552,0.559031,368.2039,134.6677,432.57,10.1277,0.3562,10.4839
611,1278.6999,1278.6999,2.008037e-03,1.012156e+02,9.597522e+01,2.48517,0.556624,370.6638,136.4562,448.81,8.9477,0.3822,9.3299
612,1265.1934,1278.6999,1.851505e-03,7.174994e+01,9.348244e+01,2.494087,0.558134,369.122,135.9431,443.04,12.1475,0.3905,12.538
613,1235.9122,1278.6999,1.967767e-03,1.272859e+02,9.961523e+01,2.501161,0.559849,365.3619,136.2436,434.45,10.4683,0.3711,10.8394
614,1265.4988,1278.6999,2.120737e-03,1.076228e+02,1.147668e+02,2.488811,0.557292,369.5731,135.3948,443.63,12.2705,0.3859,12.6564
615,1271.8293,1278.6999,2.488791e-03,1.082688e+02,9.575848e+01,2.475867,0.55473,367.9238,136.1725,447.12,13.5213,0.365,13.8863
616,1275.6334,1278.6999,2.323497e-03,1.055409e+02,1.103478e+02,2.473251,0.554674,371.2962,137.1991,446.56,12.1638,0.3887,12.5525
617,1219.841,1278.6999,1.867038e-03,6.372136e+01,9.726470e+01,2.477632,0.55492,367.4757,135.9867,424.05,12.2163,0.3648,12.5812
618,1258.6176,1278.6999,1.535197e-03,5.908807e+01,8.191143e+01,2.470957,0.55399,369.1776,137.5567,440.46,8.9353,0.3768,9.3121
619,1266.2724,1278.6999,2.415217e-03,9.806956e+01,9.817338e+01,2.475421,0.554688,370.3436,138.3278,444.43,12.3772,0.4215,12.7988
620,1290.815,1290.815,2.239805e-03,7.327958e+01,9.140131e+01,2.476089,0.55474,372.0436,137.7689,451.38,13.2694,0.417,13.6864
621,1301.7774,1301.7774,1.916374e-03,7.931899e+01,9.470630e+01,2.472961,0.554513,370.9808,137.7271,458.91,12.7955,0.3832,13.1787
622,1288.9634,1301.7774,2.111255e-03,1.074677e+02,9.981660e+01,2.471882,0.554009,371.9075,137.5462,450.98,12.2758,0.3991,12.6749
623,1295.7458,1301.7774,2.007019e-03,9.935835e+01,8.077122e+01,2.455822,0.551215,368.7983,136.9297,457.31,9.802,0.3617,10.1637
624,1319.1735,1319.1735,2.089229e-03,9.564879e+01,9.461702e+01,2.453089,0.550188,375.4653,138.1237,460.22,10.6983,0.4287,11.127
625,1309.1869,1319.1735,3.256928e-03,9.656873e+01,1.041452e+02,2.450387,0.549534,375.6717,138.9487,454.53,13.1156,0.4024,13.5181
626,1308.6966,1319.1735,2.601953e-03,1.005616e+02,1.054665e+02,2.450645,0.549533,372.0734,138.7553,459.94,13.285,0.3948,13.6798
627,1312.9043,1319.1735,2.255517e-03,9.360501e+01,1.069286e+02,2.447155,0.549435,375.7387,137.8062,456.4,13.4344,0.3629,13.7973
628,1309.5061,1319.1735,2.418195e-03,1.059746e+02,9.669584e+01,2.442539,0.548633,374.6776,138.608,455.88,10.6982,0.3593,11.0575
629,1303.1787,1319.1735,2.175745e-03,7.048910e+01,8.523150e+01,2.446342,0.549297,376.0491,139.3081,450.97,11.1279,0.4137,11.5416
630,1301.3837,1319.1735,1.971634e-03,6.032679e+01,9.544082e+01,2.451154,0.549701,377.282,138.8936,449.24,12.5288,0.3782,12.9069
631,1308.7657,1319.1735,1.956885e-03,8.428877e+01,9.937034e+01,2.452922,0.550327,377.2615,139.3427,452.09,9.8076,0.3553,10.1629
632,1353.4741,1353.4741,2.478800e-03,5.155500e+01,1.010045e+02,2.44346,0.548827,382.6614,139.3328,466.8,12.7602,0.3976,13.1578
633,1300.6972,1353.4741,2.220935e-03,1.162670e+02,9.269412e+01,2.431843,0.546871,378.9114,139.3678,445.38,7.3414,0.3596,7.7009
634,1307.8617,1353.4741,2.110230e-03,7.824361e+01,1.014966e+02,2.44059,0.548593,377.3751,137.7755,451.59,10.5334,0.3662,10.8996
635,1335.6904,1353.4741,1.890877e-03,1.045666e+02,9.066978e+01,2.434604,0.546928,381.3097,140.612,459.36,11.9592,0.3856,12.3448
636,1298.3612,1353.4741,1.639832e-03,1.040350e+02,8.632551e+01,2.432219,0.546818,379.775,140.6519,443.41,12.0801,0.3696,12.4497
637,1312.8332,1353.4741,1.635998e-03,9.936739e+01,8.650395e+01,2.430419,0.546187,384.4196,139.5695,443.58,8.7537,0.3525,9.1062
638,1313.1563,1353.4741,2.531682e-03,8.650181e+01,9.939177e+01,2.422611,0.544495,379.5501,139.5029,450.29,12.9224,0.3823,13.3048
639,1317.4485,1353.4741,2.081080e-03,1.512247e+02,1.048932e+02,2.420741,0.544445,382.5022,140.5813,447.84,13.5879,0.3586,13.9466
640,1302.2595,1353.4741,2.340459e-03,8.980528e+01,1.011858e+02,2.417439,0.544216,379.8151,139.3297,444.71,11.608,0.3572,11.9652
641,1286.5733,1353.4741,1.990322e-03,1.068286e+02,9.213565e+01,2.403793,0.541652,378.6708,140.667,439.09,10.0789,0.3906,10.4695
642,1314.2995,1353.4741,2.630895e-03,9.611733e+01,1.005400e+02,2.392079,0.539238,382.2925,140.9895,446.77,13.0925,0.4211,13.5136
643,1324.9035,1353.4741,2.406314e-03,8.010399e+01,9.214191e+01,2.393017,0.539287,383.4385,141.7951,451.81,12.0457,0.3533,12.3991
644,1358.3589,1358.3589,1.908061e-03,1.285917e+02,8.365711e+01,2.400665,0.541,385.2978,141.1998,464.23,11.3335,0.3822,11.7157
645,1366.2682,1366.2682,2.347666e-03,1.071407e+02,9.775529e+01,2.400856,0.540965,385.9971,140.718,467.32,11.4082,0.3562,11.7644
646,1367.6487,1367.6487,1.733431e-03,8.611695e+01,9.096564e+01,2.390379,0.539052,385.3025,140.7439,469.55,12.8987,0.3797,13.2784
647,1336.0192,1367.6487,2.402228e-03,8.426785e+01,9.421010e+01,2.409326,0.54188,382.9368,140.5436,456.96,12.681,0.4029,13.0839
648,1335.7166,1367.6487,1.993018e-03,1.205472e+02,9.583253e+01,2.406333,0.541677,381.9348,141.3435,457.73,13.1259,0.3854,13.5113
649,1363.9957,1367.6487,2.182497e-03,1.124846e+02,1.010643e+02,2.391665,0.539104,385.7888,141.3227,465.73,13.5572,0.4006,13.9578
650,1372.4513,1372.4513,2.249392e-03,8.835624e+01,9.310531e+01,2.391333,0.539063,390.0902,142.0415,463.95,10.7912,0.3948,11.1859
651,1333.0014,1372.4513,2.386214e-03,1.027964e+02,9.344018e+01,2.399437,0.539958,384.4767,141.8904,452.49,10.287,0.3854,10.6724
652,1350.434,1372.4513,1.979224e-03,8.251168e+01,1.010337e+02,2.39942,0.539915,386.2671,141.7021,458.53,11.7157,0.4213,12.137
653,1336.4309,1372.4513,2.351641e-03,7.792556e+01,1.027439e+02,2.40838,0.541677,384.5061,142.3023,454.44,9.8683,0.3809,10.2491
654,1333.0638,1372.4513,2.218583e-03,1.244249e+02,9.017993e+01,2.405863,0.541493,384.3568,141.0212,452.69,11.6935,0.3716,12.0651
655,1345.1895,1372.4513,2.304847e-03,1.481736e+02,9.273954e+01,2.40399,0.54094,385.1529,142.1334,457.87,10.2792,0.359,10.6383
656,1286.8365,1372.4513,1.893079e-03,9.613832e+01,7.956963e+01,2.409626,0.54171,378.8947,140.2225,438.8,10.3056,0.4064,10.712
657,1315.6548,1372.4513,1.766813e-03,9.191381e+01,8.877354e+01,2.408613,0.541656,379.889,141.9524,450.48,12.4021,0.4238,12.8259
658,1329.3305,1372.4513,2.490371e-03,1.475328e+02,8.771238e+01,2.414219,0.542518,383.6522,141.6861,452.12,7.8185,0.3375,8.156
659,1325.1345,1372.4513,2.792651e-03,1.171531e+02,9.405142e+01,2.412007,0.542352,383.4468,141.8926,450.09,6.6614,0.3735,7.0349
660,1317.9627,1372.4513,2.116306e-03,6.944882e+01,8.926904e+01,2.403868,0.541481,381.8856,142.004,449.55,6.7934,0.3394,7.1328
661,1323.5143,1372.4513,2.038025e-03,1.238357e+02,9.499664e+01,2.408104,0.54172,380.4466,142.3534,453.52,6.3803,0.3817,6.762
662,1344.7206,1372.4513,2.824633e-03,9.262596e+01,9.390908e+01,2.409592,0.541876,383.549,141.479,460.23,6.5015,0.3852,6.8867
663,1315.2677,1372.4513,1.550569e-03,7.893505e+01,8.417210e+01,2.413112,0.542575,380.734,142.3303,449.16,7.5379,0.4078,7.9457
664,1346.5951,1372.4513,2.285453e-03,6.043484e+01,1.082314e+02,2.406967,0.54168,384.7527,142.64,459.64,7.1905,0.4042,7.5947
665,1346.7336,1372.4513,2.516308e-03,9.370743e+01,9.752547e+01,2.404585,0.541495,385.4297,141.6975,456.93,8.2161,0.3773,8.5934
666,1344.6076,1372.4513,2.279951e-03,1.077760e+02,1.010223e+02,2.411705,0.542336,382.4856,142.4617,460.76,9.464,0.3535,9.8175
667,1337.7361,1372.4513,1.931425e-03,1.278619e+02,8.837769e+01,2.415333,0.543385,382.8907,142.4206,456.52,6.3543,0.3415,6.6958
668,1294.6136,1372.4513,1.961565e-03,1.008704e+02,9.214433e+01,2.419113,0.544047,383.6739,143.2289,435.16,12.0615,0.3824,12.4439
669,1322.3105,1372.4513,1.810414e-03,9.355843e+01,8.741315e+01,2.410559,0.541885,383.6945,143.1816,446.88,13.2142,0.3912,13.6054
670,1333.1606,1372.4513,1.758419e-03,7.619915e+01,8.068618e+01,2.407617,0.541655,387.4938,143.4507,447.36,7.2044,0.3807,7.5851
671,1363.8136,1372.4513,2.160403e-03,1.338008e+02,9.400533e+01,2.415073,0.542552,388.6183,143.8626,460.68,6.5853,0.3896,6.9749
672,1352.6437,1372.4513,2.290664e-03,1.070069e+02,1.020195e+02,2.415007,0.542549,387.1583,143.8345,456.84,8.8847,0.3536,9.2383
673,1359.9634,1372.4513,1.869351e-03,9.689079e+01,8.614426e+01,2.41005,0.541711,388.907,143.7831,458.77,9.4868,0.3778,9.8647
674,1357.688,1372.4513,2.402735e-03,8.428875e+01,9.278623e+01,2.412472,0.541887,388.2677,143.7608,457.8,12.1145,0.3852,12.4998
675,1337.8942,1372.4513,2.180839e-03,6.487936e+01,9.462314e+01,2.418892,0.543539,385.9709,143.8492,451.95,11.4898,0.3802,11.87
676,1362.6947,1372.4513,1.994077e-03,8.828172e+01,9.999689e+01,2.426662,0.544452,390.1357,144.5966,457.8,11.421,0.4023,11.8232
677,1361.4113,1372.4513,2.395571e-03,9.864252e+01,9.225079e+01,2.423102,0.544219,388.8317,144.4629,459.21,13.2633,0.3555,13.6188
678,1346.3002,1372.4513,2.198076e-03,1.286664e+02,9.658604e+01,2.431515,0.545163,386.9011,144.9319,455.12,12.6775,0.3828,13.0603
679,1356.2943,1372.4513,2.475448e-03,1.249614e+02,9.934672e+01,2.446786,0.547764,389.4245,144.521,455.36,10.1878,0.4273,10.6151
680,1367.5855,1372.4513,1.967493e-03,1.296650e+02,8.725836e+01,2.446153,0.547747,390.7289,145.2956,459.59,11.6895,0.4031,12.0926
681,1357.2689,1372.4513,1.840676e-03,8.241076e+01,9.187399e+01,2.460997,0.55032,390.1015,145.256,455.53,12.6782,0.3698,13.0481
682,1325.9234,1372.4513,2.423579e-03,8.534318e+01,9.541750e+01,2.456859,0.549532,385.2357,144.826,446.91,12.2406,0.3693,12.6099
683,1365.991,1372.4513,2.305102e-03,1.011229e+02,9.489588e+01,2.461796,0.550352,391.388,145.6116,456.87,10.4126,0.377,10.7895
684,1388.1717,1388.1717,3.104911e-03,1.129460e+02,9.406662e+01,2.466362,0.551917,394.0729,145.4936,463.7,13.2941,0.4084,13.7025
685,1367.396,1388.1717,2.021804e-03,1.219131e+02,1.046096e+02,2.464031,0.55137,391.7784,144.8958,457.43,9.2329,0.3561,9.589
686,1393.9579,1393.9579,2.199565e-03,1.141601e+02,1.011948e+02,2.454386,0.549479,393.4001,146.1118,467.66,7.808,0.359,8.167
687,1348.6498,1393.9579,2.199219e-03,5.874466e+01,9.840975e+01,2.454651,0.54948,389.0931,146.0671,452.58,8.3662,0.3615,8.7276
688,1391.23,1393.9579,2.650240e-03,1.446690e+02,9.606319e+01,2.448952,0.548621,393.0735,146.3848,466.85,9.7714,0.378,10.1494
689,1360.6145,1393.9579,2.432392e-03,1.117568e+02,9.168920e+01,2.450209,0.548756,390.899,145.1046,455.46,13.1272,0.383,13.5102
690,1373.2838,1393.9579,2.661254e-03,1.015418e+02,1.066272e+02,2.454296,0.549468,391.8703,145.329,460.18,13.5254,0.3602,13.8855
691,1378.6765,1393.9579,3.169441e-03,1.480564e+02,9.686489e+01,2.45137,0.549271,391.8494,145.9934,462.52,12.9306,0.4068,13.3374
692,1368.0454,1393.9579,2.804747e-03,1.385005e+02,1.000110e+02,2.452706,0.549428,390.1509,145.1445,459.7,10.5495,0.3802,10.9297
693,1375.9965,1393.9579,2.717948e-03,1.180614e+02,9.954244e+01,2.458499,0.550148,391.387,145.0699,462.02,12.3953,0.372,12.7673
694,1394.271,1394.271,1.816465e-03,9.774403e+01,9.605116e+01,2.457638,0.549694,392.2103,146.2696,469.6,10.2666,0.412,10.6786
695,1377.7358,1394.271,3.168385e-03,1.394725e+02,1.025720e+02,2.459896,0.550334,389.0509,145.8943,466.1,11.9853,0.4289,12.4142
696,1402.805,1402.805,1.750692e-03,2.025993e+02,8.955241e+01,2.463805,0.551881,392.8578,145.6257,472.59,11.4892,0.3532,11.8424
697,1389.4578,1402.805,1.825663e-03,1.039728e+02,9.599039e+01,2.469742,0.552298,392.3845,145.0138,466.87,9.2412,0.3611,9.6023
698,1381.6308,1402.805,1.529945e-03,9.899522e+01,8.999610e+01,2.45682,0.550133,390.4645,146.1238,465.73,11.7536,0.3854,12.139
699,1385.3744,1402.805,2.860358e-03,1.826897e+02,1.159631e+02,2.447883,0.548814,391.835,146.4042,466.18,12.1812,0.3982,12.5794
700,1379.8487,1402.805,1.970821e-03,1.176527e+02,9.733724e+01,2.448145,0.549302,390.3899,146.4154,464.77,13.0662,0.3952,13.4615
701,1373.9948,1402.805,2.110635e-03,6.122752e+01,8.548999e+01,2.443016,0.54771,390.234,145.6689,462.65,9.9774,0.3481,10.3255
702,1414.8571,1414.8571,1.934004e-03,1.223951e+02,9.431924e+01,2.446102,0.548681,393.064,146.2301,477.5,10.5127,0.4047,10.9173
703,1390.1939,1414.8571,2.478032e-03,1.290498e+02,9.595317e+01,2.441477,0.547531,389.9719,145.8542,470.95,12.7405,0.3799,13.1204
704,1389.4532,1414.8571,2.083601e-03,1.214208e+02,9.988834e+01,2.438766,0.54704,390.149,146.0677,470.09,7.178,0.3983,7.5763
705,1398.5331,1414.8571,2.075310e-03,7.479600e+01,9.432108e+01,2.443184,0.547694,392.7239,146.8192,470.38,13.0742,0.346,13.4201
706,1381.8919,1414.8571,2.149601e-03,1.006903e+02,9.796039e+01,2.442723,0.547736,392.2647,146.3715,463.4,13.5283,0.3671,13.8955
707,1384.3708,1414.8571,3.330275e-03,7.449174e+01,9.917941e+01,2.447956,0.549427,393.3829,146.1343,463.05,8.495,0.3758,8.8708
708,1377.5094,1414.8571,1.817612e-03,6.499454e+01,9.110229e+01,2.433584,0.546823,392.292,146.7121,461.12,11.6643,0.3747,12.039
709,1377.9925,1414.8571,1.996554e-03,6.309727e+01,8.231806e+01,2.439983,0.547697,391.2505,146.2678,462.72,12.0663,0.3703,12.4366
710,1371.905,1414.8571,2.627008e-03,1.919749e+02,1.004738e+02,2.429321,0.546045,390.9703,145.8403,460.11,11.4061,0.391,11.7972
711,1400.8,1414.8571,2.409075e-03,2.048826e+02,9.747199e+01,2.423761,0.544476,395.8288,146.6319,466.65,10.2866,0.3901,10.6767
712,1390.1428,1414.8571,2.160547e-03,1.245710e+02,8.808318e+01,2.419753,0.544258,394.8177,146.9169,462.96,11.2028,0.3918,11.5946
713,1417.7331,1417.7331,1.787099e-03,9.143653e+01,8.846371e+01,2.41244,0.542493,398.5891,147.4137,470.75,10.3797,0.3631,10.7428
714,1414.732,1417.7331,2.218213e-03,1.100690e+02,8.863713e+01,2.410263,0.542359,396.5496,147.1826,471.74,9.4717,0.3876,9.8593
715,1423.7615,1423.7615,2.425599e-03,1.105310e+02,1.064017e+02,2.403795,0.541491,397.8688,148.3217,474.34,8.6503,0.3677,9.018
716,1416.2283,1423.7615,1.985559e-03,1.120142e+02,9.449211e+01,2.39003,0.539008,395.8396,147.5619,473.51,11.5553,0.4113,11.9666
717,1439.2366,1439.2366,3.088182e-03,1.849740e+02,9.698420e+01,2.379844,0.536468,397.3073,147.3944,482.61,11.1725,0.3778,11.5503
718,1429.4798,1439.2366,2.197314e-03,1.414967e+02,9.429636e+01,2.378326,0.536405,395.8995,147.352,480.46,10.5302,0.3727,10.9029
719,1408.6413,1439.2366,2.414665e-03,7.238201e+01,1.024062e+02,2.375382,0.535628,395.7481,147.1547,470.01,8.752,0.3818,9.1338
720,1439.3013,1439.3013,2.436009e-03,1.905626e+02,8.575607e+01,2.379232,0.536294,397.6889,147.1412,482.02,12.4259,0.4224,12.8484
721,1430.7768,1439.3013,1.822095e-03,1.448126e+02,8.996651e+01,2.381775,0.536471,396.3174,147.4717,479.84,12.9597,0.3607,13.3204
722,1435.6529,1439.3013,2.677419e-03,1.037922e+02,1.069339e+02,2.377478,0.536246,396.3499,147.8977,481.96,10.0911,0.3955,10.4866
723,1392.3009,1439.3013,2.159424e-03,1.233921e+02,8.850151e+01,2.379761,0.536447,393.1554,149.0291,467.27,13.099,0.4371,13.5361
724,1384.5009,1439.3013,2.050404e-03,2.100453e+02,9.764358e+01,2.383492,0.536638,391.5154,147.7113,465.15,12.3281,0.37,12.6981
725,1417.3669,1439.3013,2.100694e-03,1.425239e+02,8.736922e+01,2.384627,0.536665,394.858,147.9611,475.91,11.1891,0.414,11.6031
726,1403.7376,1439.3013,2.624829e-03,1.083809e+02,8.989164e+01,2.385205,0.536678,395.1915,147.7847,468.87,9.4156,0.4247,9.8404
727,1423.0993,1439.3013,2.297687e-03,2.457664e+02,9.509390e+01,2.388483,0.538192,397.2347,148.5777,474.55,8.4669,0.3717,8.8386
728,1382.96,1439.3013,2.519705e-03,2.179826e+02,9.048211e+01,2.384212,0.536669,394.1838,148.1583,461.02,12.922,0.3434,13.2654
729,1408.3985,1439.3013,2.538154e-03,1.885974e+02,9.455088e+01,2.380704,0.536445,395.1001,148.1963,471.21,13.439,0.3731,13.8122
730,1427.5334,1439.3013,2.158599e-03,9.135666e+01,1.083771e+02,2.366735,0.533864,398.087,148.8096,476.02,12.6676,0.3831,13.0506
731,1373.1893,1439.3013,1.758279e-03,2.491476e+02,8.988834e+01,2.372632,0.534751,392.8552,148.6606,457.27,10.1104,0.363,10.4734
732,1402.4414,1439.3013,1.841190e-03,7.251183e+01,9.039695e+01,2.381876,0.53651,394.7358,148.814,468.69,10.4422,0.3974,10.8395
733,1400.3366,1439.3013,2.046978e-03,8.797051e+01,8.111637e+01,2.387824,0.537341,395.255,149.0504,466.85,10.5566,0.4212,10.9778
734,1419.9032,1439.3013,2.398135e-03,2.270417e+02,9.061248e+01,2.400944,0.539878,397.2447,149.5961,472.73,9.1547,0.3589,9.5137
735,1417.3028,1439.3013,1.870952e-03,1.704736e+02,8.834364e+01,2.392778,0.538888,396.6078,148.9984,472.95,8.7857,0.4143,9.2001
736,1421.2488,1439.3013,3.538754e-03,1.973304e+02,1.020069e+02,2.391027,0.538366,396.8912,148.4928,474.41,9.2251,0.3667,9.5917
737,1434.497,1439.3013,2.192617e-03,4.561949e+01,9.130247e+01,2.397243,0.539106,398.9847,148.7466,478.04,9.5823,0.4345,10.0168
738,1422.5315,1439.3013,1.828151e-03,1.670649e+02,9.400294e+01,2.394623,0.539011,397.1452,149.238,474.14,11.3656,0.3768,11.7424
739,1385.2886,1439.3013,1.722660e-03,7.249239e+01,9.454549e+01,2.397583,0.539108,394.9489,148.6214,459.38,13.1115,0.4079,13.5194
740,1408.2698,1439.3013,2.718822e-03,1.207675e+02,1.061598e+02,2.394591,0.53901,396.277,149.3834,468.68,10.2282,0.359,10.5872
