iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
551,1434.4395,1509.2827,6.181749e-03,1.504681e+02,1.926487e+02,2.387432,0.539239,419.6647,156.1155,444.36,1.9394,0.1055,2.0449
552,1493.2235,1509.2827,7.152706e-03,1.701356e+02,1.768774e+02,2.388032,0.539105,427.0967,157.3096,461.02,1.8908,0.1089,1.9996
553,1440.0201,1509.2827,7.027148e-03,1.626679e+02,1.815555e+02,2.389399,0.53924,422.4259,156.141,443.55,1.9742,0.1041,2.0783
554,1453.4766,1509.2827,7.205859e-03,1.580089e+02,1.852911e+02,2.384617,0.538835,423.6787,156.1314,447.72,1.9099,0.1051,2.015
555,1464.3716,1509.2827,7.616469e-03,2.900348e+02,1.975465e+02,2.38545,0.538881,423.0049,158.1424,454.24,1.9469,0.1278,2.0746
556,1443.7981,1509.2827,7.512968e-03,2.301571e+02,1.932130e+02,2.375385,0.536636,422.2669,156.6071,445.41,1.9,0.1058,2.0058
557,1425.5109,1509.2827,6.868938e-03,2.385206e+02,1.870651e+02,2.383263,0.538357,419.4404,155.746,440.79,1.9584,0.1047,2.0631
558,1436.8065,1509.2827,6.085697e-03,2.743006e+02,1.799742e+02,2.373799,0.536503,421.6243,156.5052,443.68,1.9526,0.1043,2.0569
559,1418.7481,1509.2827,8.335163e-03,2.325743e+02,1.772895e+02,2.380077,0.537402,419.8642,155.8403,437.57,1.8988,0.1032,2.002
560,1393.2446,1509.2827,6.986929e-03,1.615649e+02,1.856920e+02,2.381252,0.538117,418.2029,157.8075,430.3,1.9522,0.1024,2.0546
561,1455.1617,1509.2827,5.992138e-03,1.886623e+02,1.822360e+02,2.38399,0.538372,423.1394,157.4473,449.05,1.9182,0.1057,2.0239
562,1468.8458,1509.2827,6.639429e-03,1.794607e+02,1.832231e+02,2.378912,0.537322,424.4381,158.2901,454.62,2.0502,0.1075,2.1577
563,1488.3778,1509.2827,6.795862e-03,1.417166e+02,2.042691e+02,2.372631,0.536447,427.9233,157.3018,457.95,2.0064,0.114,2.1204
564,1470.1367,1509.2827,7.998555e-03,2.432614e+02,1.867638e+02,2.374657,0.53647,426.7051,156.702,451.91,1.9355,0.1061,2.0415
565,1466.0875,1509.2827,7.959869e-03,1.494764e+02,2.058705e+02,2.382046,0.538196,424.9893,157.1158,452.52,1.979,0.1067,2.0858
566,1478.8521,1509.2827,7.349247e-03,2.141584e+02,1.865648e+02,2.38337,0.538339,425.9299,157.1967,456.53,1.9097,0.1102,2.0199
567,1482.1697,1509.2827,7.960597e-03,3.609598e+02,1.887613e+02,2.404886,0.541848,425.6716,157.3158,458.09,1.8904,0.1083,1.9987
568,1508.036,1509.2827,5.792808e-03,1.436934e+02,1.744184e+02,2.402519,0.541667,427.1509,157.3021,467.74,2.0806,0.1223,2.2029
569,1487.2234,1509.2827,7.058699e-03,1.402859e+02,1.852894e+02,2.396664,0.540819,425.1008,157.9399,460.98,1.9929,0.109,2.1019
570,1481.3473,1509.2827,7.174810e-03,2.209546e+02,1.910513e+02,2.401176,0.541624,425.2071,156.8982,458.52,2.0302,0.1079,2.1381
571,1482.7088,1509.2827,7.067645e-03,1.684263e+02,1.982645e+02,2.394607,0.539914,424.3971,157.0378,459.98,1.8969,0.1087,2.0056
572,1450.5796,1509.2827,7.157367e-03,1.903022e+02,1.893328e+02,2.39846,0.540927,421.3473,158.2032,450.15,1.9135,0.1071,2.0206
573,1509.9804,1509.9804,7.241743e-03,2.057146e+02,1.883027e+02,2.401491,0.541007,426.5254,159.2681,469.24,1.9364,0.1186,2.055
574,1471.3132,1509.9804,7.526931e-03,2.029083e+02,1.895630e+02,2.410488,0.542383,423.5111,158.6317,456.1,1.9314,0.1076,2.039
575,1459.3453,1509.9804,7.491430e-03,1.938095e+02,1.909570e+02,2.417976,0.544087,422.7854,158.5635,451.19,1.9713,0.1101,2.0815
576,1438.3761,1509.9804,7.512945e-03,1.906280e+02,1.913853e+02,2.427476,0.545185,419.517,157.3747,445.44,1.9086,0.1052,2.0138
577,1473.6367,1509.9804,7.520935e-03,1.742826e+02,1.935974e+02,2.415597,0.543546,423.4214,158.7936,456.76,1.9561,0.1103,2.0664
578,1465.147,1509.9804,8.598483e-03,2.076739e+02,1.963845e+02,2.409485,0.54234,421.5728,159.0796,456.06,1.9134,0.1079,2.0213
579,1480.5143,1509.9804,6.649468e-03,2.142578e+02,1.857680e+02,2.413503,0.543435,424.6898,158.2138,458.72,1.8911,0.1119,2.003
580,1453.9459,1509.9804,6.963032e-03,1.654944e+02,1.855256e+02,2.409973,0.542558,420.2309,158.9984,452.27,1.9699,0.1071,2.077
581,1479.5753,1509.9804,7.019886e-03,1.427829e+02,2.024481e+02,2.413427,0.543546,424.0875,159.4238,458.15,1.9167,0.1083,2.025
582,1475.0535,1509.9804,6.954106e-03,2.528951e+02,1.926911e+02,2.423517,0.544992,423.4332,159.1029,457.3,1.9355,0.1087,2.0442
583,1422.5897,1509.9804,5.273775e-03,2.866830e+02,1.793556e+02,2.432907,0.546874,418.2067,158.2876,440.4,1.9083,0.1053,2.0136
584,1396.4277,1509.9804,6.994449e-03,1.896111e+02,1.917171e+02,2.422447,0.544495,415.0892,159.2216,433.54,1.9016,0.103,2.0046
585,1465.7662,1509.9804,6.853114e-03,1.587378e+02,1.833672e+02,2.422331,0.544483,421.5098,159.3542,455.59,1.9858,0.1075,2.0934
586,1432.7946,1509.9804,6.715590e-03,1.620556e+02,1.750911e+02,2.424755,0.545001,417.4465,159.2363,446.54,1.9093,0.1088,2.0181
587,1458.1461,1509.9804,6.439555e-03,1.109395e+02,1.973141e+02,2.417391,0.544091,420.9367,159.5021,453.45,1.9629,0.1094,2.0723
588,1455.8752,1509.9804,6.727621e-03,1.554856e+02,1.831990e+02,2.426018,0.545161,420.6147,158.8223,452.25,1.923,0.1067,2.0297
589,1427.6185,1509.9804,6.399660e-03,2.148307e+02,1.851797e+02,2.427767,0.546143,417.6568,159.353,444.84,1.8979,0.1056,2.0035
590,1454.3702,1509.9804,6.727649e-03,2.186228e+02,1.845957e+02,2.426203,0.54603,420.1912,160.0402,453.23,1.992,0.1077,2.0997
591,1459.9587,1509.9804,6.501174e-03,1.970881e+02,1.930890e+02,2.429172,0.546696,421.501,159.3954,453.41,1.9253,0.108,2.0333
592,1481.4382,1509.9804,6.635382e-03,1.379464e+02,1.865670e+02,2.419315,0.54444,424.3757,158.8008,458.71,1.971,0.1099,2.0809
593,1446.4448,1509.9804,5.265775e-03,1.827747e+02,1.846419e+02,2.425974,0.546017,421.7799,158.3185,446.69,1.9244,0.1049,2.0293
594,1482.3411,1509.9804,6.861952e-03,2.501921e+02,1.799575e+02,2.438599,0.547719,425.5527,158.3061,457.46,2.2704,0.1095,2.3799
595,1467.044,1509.9804,5.588352e-03,1.581015e+02,1.674320e+02,2.437145,0.54759,423.7579,158.616,453.51,1.9993,0.1075,2.1068
596,1460.7125,1509.9804,6.636929e-03,1.523057e+02,1.868342e+02,2.432354,0.546874,423.9854,158.1193,450.2,1.9758,0.1065,2.0824
597,1477.3514,1509.9804,7.351660e-03,1.504200e+02,1.947955e+02,2.437205,0.5476,426.1307,158.5806,454.65,2.0543,0.1073,2.1616
598,1456.1657,1509.9804,6.056352e-03,2.274670e+02,1.772574e+02,2.427633,0.546149,425.4107,159.5918,447.15,2.2352,0.1066,2.3418
599,1451.5348,1509.9804,4.936678e-03,2.874109e+02,1.683427e+02,2.427681,0.546145,423.8517,158.2948,446.38,2.0239,0.107,2.1309
600,1474.1187,1509.9804,6.957693e-03,2.257702e+02,1.874577e+02,2.440193,0.548599,426.2749,159.9456,453.75,1.9993,0.1075,2.1068
601,1452.4841,1509.9804,6.075481e-03,1.719563e+02,1.769512e+02,2.436224,0.547091,422.808,158.7284,447.99,1.9931,0.1065,2.0997
602,1461.3335,1509.9804,7.333077e-03,2.446012e+02,1.851952e+02,2.436954,0.547562,424.1256,158.6456,450.14,2.0043,0.1061,2.1104
603,1473.4525,1509.9804,6.273489e-03,1.440545e+02,1.852042e+02,2.444806,0.549427,424.2428,158.2594,455.24,2.128,0.1082,2.2361
604,1453.3387,1509.9804,5.554583e-03,2.393914e+02,1.877128e+02,2.442743,0.548806,421.3076,160.6714,451.77,1.9935,0.1074,2.1008
605,1485.0138,1509.9804,8.035680e-03,1.756057e+02,2.103462e+02,2.433689,0.546928,426.0067,158.5637,458.2,2.0238,0.1084,2.1322
606,1444.8783,1509.9804,6.664786e-03,1.297825e+02,1.913632e+02,2.443362,0.549252,423.4118,158.8485,444.86,1.9707,0.1058,2.0765
607,1469.6024,1509.9804,7.212470e-03,1.792744e+02,1.880208e+02,2.442248,0.548797,424.851,159.1499,453.27,2.0846,0.1076,2.1922
608,1462.6352,1509.9804,5.985520e-03,1.193699e+02,1.821018e+02,2.440573,0.548627,423.8143,160.1841,451.73,1.9681,0.1076,2.0757
609,1445.4297,1509.9804,6.092583e-03,2.183577e+02,1.743326e+02,2.432308,0.54692,422.1836,160.0822,446.03,1.9923,0.1057,2.098
610,1504.5786,1509.9804,7.895547e-03,1.915003e+02,1.911624e+02,2.437641,0.547743,427.0033,160.4665,465.12,1.9739,0.1178,2.0917
611,1461.4603,1509.9804,5.517759e-03,1.841918e+02,1.684145e+02,2.442541,0.549301,422.261,159.0183,452.14,2.034,0.1073,2.1413
612,1466.006,1509.9804,6.700727e-03,1.874396e+02,1.757222e+02,2.452754,0.551193,423.997,159.8804,453.16,2.0286,0.1086,2.1372
613,1477.5568,1509.9804,8.462865e-03,3.194167e+02,1.760128e+02,2.456577,0.551408,425.9763,159.7991,456.65,1.9774,0.1088,2.0862
614,1474.4602,1509.9804,7.116785e-03,1.544868e+02,1.853066e+02,2.451277,0.550183,423.3111,159.7446,456.76,1.9851,0.1093,2.0945
615,1465.1511,1509.9804,6.147224e-03,1.777263e+02,1.836865e+02,2.451545,0.550151,423.3898,158.7557,452.42,1.9163,0.1078,2.0241
616,1479.2863,1509.9804,6.713022e-03,1.368010e+02,1.933547e+02,2.447642,0.549492,423.6662,160.5647,459.05,1.9714,0.1168,2.0883
617,1446.7307,1509.9804,5.020616e-03,1.351414e+02,1.622636e+02,2.453922,0.551198,420.1942,159.1558,448.76,2.1037,0.1075,2.2112
618,1498.2343,1509.9804,5.905041e-03,2.436907e+02,1.840452e+02,2.459329,0.552083,426.2641,159.925,463.58,2.0676,0.1147,2.1823
619,1489.3137,1509.9804,5.979229e-03,2.225482e+02,1.739949e+02,2.451842,0.550312,424.9513,159.3177,461.2,2.0067,0.1095,2.1162
620,1475.849,1509.9804,5.617564e-03,1.987014e+02,1.761772e+02,2.44043,0.548761,422.6165,159.4096,458.16,1.9342,0.1084,2.0426
621,1472.7192,1509.9804,5.741535e-03,3.710453e+02,1.680109e+02,2.437232,0.547705,422.3478,160.4519,458.22,2.0116,0.1088,2.1204
622,1440.6288,1509.9804,7.388590e-03,2.397839e+02,1.806122e+02,2.448784,0.550168,421.1429,160.0285,446.2,2.1879,0.125,2.3129
623,1497.2513,1509.9804,5.986176e-03,1.592092e+02,1.728733e+02,2.43972,0.548772,424.8191,160.2262,465.59,2.1183,0.1184,2.2366
624,1490.7563,1509.9804,7.596074e-03,2.926271e+02,1.938736e+02,2.439177,0.54865,423.9566,160.1086,464.21,2.4612,0.129,2.5901
625,1504.0798,1509.9804,6.574281e-03,1.764890e+02,1.692388e+02,2.435181,0.547527,425.0621,159.9214,468.3,2.4094,0.1406,2.55
626,1488.4423,1509.9804,5.827186e-03,1.191213e+02,1.794666e+02,2.439844,0.548771,422.0073,159.4432,465.12,2.1782,0.1132,2.2914
627,1511.2875,1511.2875,5.707042e-03,1.292195e+02,1.671824e+02,2.44841,0.54965,424.4158,159.7856,471.38,2.0464,0.1192,2.1656
628,1519.8256,1519.8256,6.902598e-03,2.686685e+02,1.974384e+02,2.443124,0.549265,426.9787,158.4847,472.78,2.0166,0.1209,2.1375
629,1487.9966,1519.8256,5.536205e-03,1.749724e+02,1.695047e+02,2.450256,0.549697,423.1802,159.4655,464.08,2.0058,0.1109,2.1167
630,1486.3891,1519.8256,6.088541e-03,1.966922e+02,1.915257e+02,2.447853,0.54952,424.5538,158.1782,461.16,2.1054,0.1135,2.2189
631,1464.4583,1519.8256,6.636498e-03,2.042249e+02,1.800022e+02,2.455257,0.551199,421.0009,159.3467,456.18,2.1103,0.1152,2.2255
632,1496.5528,1519.8256,5.649624e-03,1.607932e+02,1.816025e+02,2.456175,0.551267,424.4362,158.7686,465.26,2.0131,0.1137,2.1268
633,1499.5056,1519.8256,6.014055e-03,3.067576e+02,1.706514e+02,2.449024,0.54952,423.8812,158.8582,466.99,1.9433,0.1132,2.0565
634,1492.0415,1519.8256,8.033289e-03,2.756023e+02,1.912188e+02,2.453745,0.550308,424.6398,158.0534,463.36,1.9815,0.1109,2.0924
635,1516.79,1519.8256,5.452591e-03,2.260387e+02,1.803367e+02,2.452266,0.550336,428.2488,158.0163,469.74,2.0051,0.1118,2.1169
636,1516.8581,1519.8256,7.199490e-03,2.363654e+02,1.861987e+02,2.448366,0.55012,425.4756,159.2097,473.03,1.9809,0.1196,2.1005
637,1476.2295,1519.8256,6.083497e-03,1.342528e+02,1.759173e+02,2.444191,0.549493,423.7086,158.491,457.32,1.9569,0.109,2.0659
638,1503.5905,1519.8256,6.466309e-03,1.845880e+02,1.776357e+02,2.447979,0.549695,425.7583,159.4492,467.49,1.9966,0.113,2.1096
639,1500.4461,1519.8256,6.372704e-03,1.936010e+02,1.835615e+02,2.449032,0.55014,423.8787,158.4562,467.68,2.1967,0.1168,2.3135
640,1508.6436,1519.8256,6.845557e-03,1.997378e+02,1.876737e+02,2.451538,0.550323,423.8896,158.6733,471.02,2.0153,0.116,2.1313
641,1496.6177,1519.8256,6.588229e-03,2.150857e+02,1.840953e+02,2.455002,0.551423,422.8127,158.8496,467.95,2.0221,0.1113,2.1334
642,1447.936,1519.8256,6.835280e-03,2.038104e+02,1.849127e+02,2.445839,0.54948,418.8534,158.2746,452.6,1.9758,0.1102,2.086
643,1472.3637,1519.8256,7.399518e-03,2.212251e+02,2.020108e+02,2.446302,0.54949,421.3556,156.8759,458.77,1.9671,0.1098,2.077
644,1433.9692,1519.8256,6.379561e-03,2.219352e+02,1.858455e+02,2.45467,0.551362,417.9794,156.9397,447.03,2.009,0.1078,2.1168
645,1474.6452,1519.8256,7.340540e-03,1.990382e+02,1.877098e+02,2.458491,0.552072,422.4807,159.291,461.2,1.9711,0.11,2.0811
646,1476.6711,1519.8256,6.342241e-03,1.675261e+02,1.859474e+02,2.463141,0.552781,423.1674,156.9077,459.02,1.9641,0.1087,2.0728
647,1468.1265,1519.8256,7.386778e-03,1.995473e+02,1.906695e+02,2.458778,0.552072,420.3273,157.9863,458.5,1.9641,0.1082,2.0724
648,1494.6162,1519.8256,6.409421e-03,1.322868e+02,1.857970e+02,2.447598,0.549653,424.8748,158.0592,464.23,1.9503,0.1123,2.0626
649,1491.3944,1519.8256,6.358609e-03,1.896844e+02,1.732060e+02,2.451498,0.550311,425.0934,157.6092,462.55,1.9764,0.1102,2.0867
650,1468.0455,1519.8256,6.206236e-03,1.998266e+02,1.756372e+02,2.454201,0.551253,422.1067,158.3961,455.79,1.9832,0.1096,2.0928
651,1486.3382,1519.8256,6.457443e-03,1.976205e+02,1.796336e+02,2.452007,0.550313,423.9446,158.0818,461.23,1.9988,0.112,2.1109
652,1470.7805,1519.8256,5.655704e-03,2.109149e+02,1.764338e+02,2.44631,0.549468,422.6041,158.4241,457.32,1.9517,0.109,2.0608
653,1481.5793,1519.8256,6.587313e-03,1.389786e+02,1.939297e+02,2.451885,0.550178,423.0387,158.4456,460.91,2.0145,0.1094,2.1239
654,1498.7152,1519.8256,8.121420e-03,1.763492e+02,1.831037e+02,2.444107,0.549272,426.209,158.8883,464.11,2.1177,0.1265,2.2443
655,1509.1515,1519.8256,6.130706e-03,2.286714e+02,1.826582e+02,2.440539,0.548665,426.2521,158.9517,468.45,1.9981,0.1182,2.1163
656,1491.6896,1519.8256,6.932755e-03,1.671303e+02,1.895367e+02,2.43326,0.54704,425.1297,158.5834,462.59,1.9779,0.1094,2.0873
657,1507.9512,1519.8256,7.070859e-03,2.103880e+02,1.915498e+02,2.43367,0.547523,425.2996,159.7225,469.53,1.9521,0.1168,2.0689
658,1491.5131,1519.8256,6.656561e-03,1.768670e+02,1.870252e+02,2.432548,0.547093,423.6735,158.8716,464.26,2.057,0.1243,2.1813
659,1496.8135,1519.8256,6.754291e-03,1.994701e+02,1.918459e+02,2.42629,0.54622,423.3345,159.262,466.62,2.0886,0.1134,2.202
660,1549.5565,1549.5565,7.575999e-03,2.581228e+02,1.945342e+02,2.428023,0.546715,429.1436,159.3974,482.9,2.0675,0.1222,2.1897
661,1501.6441,1549.5565,6.969783e-03,1.487627e+02,1.912478e+02,2.433833,0.547527,424.7373,159.187,467.26,1.9886,0.1133,2.1019
662,1471.493,1549.5565,6.699646e-03,2.423240e+02,1.829984e+02,2.443138,0.549438,421.0247,159.116,459.29,1.9573,0.109,2.0662
663,1509.1542,1549.5565,5.831305e-03,2.123571e+02,1.682974e+02,2.438638,0.548659,424.3925,159.7865,470.99,1.9741,0.1127,2.0867
664,1473.2901,1549.5565,7.066411e-03,2.880354e+02,1.869286e+02,2.43195,0.547083,420.4084,158.5619,460.2,2.0486,0.1104,2.159
665,1498.2647,1549.5565,5.500349e-03,1.473358e+02,1.714582e+02,2.436738,0.548627,421.8327,159.8485,469.57,1.9714,0.1122,2.0836
666,1520.8044,1549.5565,6.914187e-03,2.292855e+02,1.899261e+02,2.433313,0.547518,426.0558,160.1483,474.98,1.9585,0.1123,2.0708
667,1480.7878,1549.5565,6.081804e-03,1.399543e+02,1.882914e+02,2.423549,0.546005,422.5217,158.8184,461.16,1.9991,0.109,2.108
668,1505.0842,1549.5565,7.549076e-03,1.926734e+02,1.816062e+02,2.409784,0.542538,425.4672,159.4221,467.76,1.988,0.1123,2.1003
669,1525.6651,1549.5565,6.514878e-03,2.127142e+02,1.845788e+02,2.40852,0.542355,426.3466,159.7585,476.05,1.9831,0.113,2.0961
670,1498.64,1549.5565,7.471815e-03,2.833803e+02,1.939849e+02,2.405754,0.541875,423.6848,159.9503,467.63,1.9783,0.1103,2.0885
671,1538.0346,1549.5565,7.369458e-03,2.517919e+02,1.815527e+02,2.403595,0.541667,427.9909,160.0822,480.04,1.9876,0.1138,2.1014
672,1532.4603,1549.5565,6.607672e-03,1.276088e+02,1.675493e+02,2.410427,0.542513,427.2588,159.1964,477.45,2.0129,0.1129,2.1258
673,1490.5376,1549.5565,6.838808e-03,2.987310e+02,1.751172e+02,2.416537,0.54423,421.8491,159.8429,466.35,1.9788,0.1113,2.0902
674,1516.0567,1549.5565,6.377256e-03,2.193046e+02,1.752562e+02,2.414074,0.544058,424.6811,159.9557,473.5,2.0865,0.1127,2.1993
675,1529.1689,1549.5565,6.674197e-03,2.488176e+02,1.806749e+02,2.41679,0.544268,425.7312,159.4783,478.41,1.9621,0.1181,2.0802
676,1501.4019,1549.5565,7.412210e-03,2.354330e+02,1.798365e+02,2.418722,0.544281,423.3048,159.6183,469.56,1.971,0.1116,2.0826
677,1513.0279,1549.5565,7.154239e-03,2.202700e+02,1.740739e+02,2.414572,0.543581,424.5586,159.2447,472.98,1.9817,0.1125,2.0943
678,1495.2768,1549.5565,6.797515e-03,1.605771e+02,1.759920e+02,2.406027,0.541708,422.4301,158.8896,467.88,2.1673,0.1106,2.2779
679,1501.9146,1549.5565,6.726467e-03,2.913245e+02,1.770633e+02,2.402115,0.540997,425.0702,158.1839,467.68,1.9693,0.1105,2.0798
680,1543.1108,1549.5565,6.079406e-03,1.861998e+02,1.817741e+02,2.413185,0.542515,428.7452,159.0349,480.68,1.9466,0.1169,2.0635
681,1516.4525,1549.5565,6.006042e-03,1.654996e+02,1.729657e+02,2.418968,0.544217,424.8026,159.1066,474.13,2.0116,0.1129,2.1246
682,1500.5058,1549.5565,7.723047e-03,2.854248e+02,1.867199e+02,2.422523,0.544447,423.9276,159.3432,468.21,2.0234,0.1103,2.1337
683,1523.4857,1549.5565,7.253895e-03,1.528535e+02,1.816960e+02,2.417476,0.5441,424.6752,160.1891,476.96,2.0126,0.1136,2.1262
684,1521.2802,1549.5565,7.594646e-03,1.966697e+02,1.841315e+02,2.410406,0.542355,425.8481,159.705,474.63,2.078,0.1126,2.1906
685,1534.7138,1549.5565,6.753011e-03,3.069686e+02,1.888235e+02,2.408321,0.54184,426.6871,160.0133,478.98,1.9738,0.1133,2.0871
686,1527.2117,1549.5565,6.405528e-03,1.730401e+02,1.925282e+02,2.415135,0.543463,425.7965,160.0563,477.13,1.9925,0.1122,2.1047
687,1515.4058,1549.5565,6.428663e-03,1.954679e+02,1.881272e+02,2.418911,0.544107,424.0752,160.1585,474.51,2.1229,0.113,2.2359
688,1514.7827,1549.5565,6.692969e-03,1.956762e+02,1.886088e+02,2.420805,0.544267,424.9814,159.0487,472.79,2.0149,0.1128,2.1277
689,1488.9677,1549.5565,7.133125e-03,2.445898e+02,1.896302e+02,2.433052,0.546212,424.5825,159.2202,462.77,1.9546,0.1122,2.0667
690,1515.4136,1549.5565,7.413064e-03,3.743356e+02,1.747612e+02,2.423676,0.544311,425.4547,159.0104,472.63,1.9646,0.1112,2.0758
691,1510.6194,1549.5565,7.240057e-03,1.795074e+02,1.904462e+02,2.44018,0.547519,424.9557,160.4077,472.58,2.0392,0.121,2.1601
692,1537.6711,1549.5565,7.036955e-03,1.331975e+02,1.939489e+02,2.441433,0.547561,427.2329,159.6921,479.75,1.9973,0.1169,2.1142
693,1536.7103,1549.5565,6.805023e-03,2.242519e+02,1.835404e+02,2.442965,0.547667,426.9866,159.7547,480.35,2.1029,0.1168,2.2198
694,1525.9669,1549.5565,6.456404e-03,2.899609e+02,1.913826e+02,2.445751,0.548637,426.9382,159.3304,475.1,2.039,0.1129,2.1519
695,1499.4164,1549.5565,6.574792e-03,2.061852e+02,1.874110e+02,2.445887,0.548653,425.3214,159.0444,465.7,2.2557,0.1103,2.366
696,1481.261,1549.5565,6.480131e-03,2.837935e+02,1.899056e+02,2.446686,0.548774,423.157,158.4815,459.99,2.0031,0.1102,2.1133
697,1471.7461,1549.5565,6.244751e-03,2.087648e+02,1.875112e+02,2.450214,0.549434,423.8835,159.6055,456.14,2.0289,0.109,2.1378
698,1523.895,1549.5565,7.289299e-03,2.257754e+02,1.887590e+02,2.447609,0.549275,427.8917,158.8793,473.21,2.0083,0.1131,2.1214
699,1491.2913,1549.5565,7.373624e-03,1.707830e+02,1.794239e+02,2.433573,0.546204,425.7727,159.033,462.28,1.9455,0.1108,2.0563
700,1491.3881,1549.5565,8.000641e-03,2.675809e+02,1.990505e+02,2.421045,0.544095,424.5606,158.327,463.6,1.963,0.1107,2.0737
701,1484.7202,1549.5565,6.394536e-03,1.980263e+02,1.811072e+02,2.417498,0.543429,424.0697,159.586,461.68,2.0577,0.1091,2.1668
702,1488.563,1549.5565,6.292886e-03,2.256708e+02,1.742363e+02,2.415043,0.542536,422.778,159.3718,465.06,2.0064,0.1106,2.117
703,1507.3568,1549.5565,5.953509e-03,1.810129e+02,1.843827e+02,2.420175,0.544067,425.4393,159.8358,470.73,1.9825,0.1123,2.0948
704,1516.3835,1549.5565,8.315643e-03,2.893069e+02,2.032620e+02,2.425249,0.544446,425.1089,160.4834,474.27,1.9576,0.1121,2.0697
705,1509.5245,1549.5565,7.120787e-03,1.584451e+02,1.836974e+02,2.421702,0.544229,424.6769,159.7535,472.23,1.9922,0.1129,2.1051
706,1507.6699,1549.5565,7.735530e-03,3.904490e+02,1.961444e+02,2.42499,0.544475,425.9487,158.6594,469.05,1.9783,0.1111,2.0895
707,1498.5565,1549.5565,5.730667e-03,2.562089e+02,1.725018e+02,2.424925,0.544486,423.2305,159.7302,468.66,1.9883,0.1112,2.0996
708,1519.1007,1549.5565,7.348410e-03,2.837396e+02,1.822784e+02,2.409292,0.541831,425.6539,160.238,474.57,1.9789,0.1122,2.0911
709,1526.176,1549.5565,6.406388e-03,1.923331e+02,1.725785e+02,2.391539,0.539012,425.0004,160.4847,478.56,1.9767,0.114,2.0907
710,1533.5783,1549.5565,5.858975e-03,2.167750e+02,1.718862e+02,2.388149,0.538367,425.7877,159.8314,480.19,2.0405,0.1185,2.1589
711,1528.8576,1549.5565,6.623735e-03,2.294005e+02,1.853400e+02,2.388998,0.538849,427.0734,159.4454,476.73,1.9693,0.1146,2.0839
712,1504.7971,1549.5565,6.526229e-03,2.177954e+02,1.871930e+02,2.384412,0.537299,425.9479,159.6538,467.98,1.9981,0.1112,2.1093
713,1516.8911,1549.5565,7.494874e-03,2.049467e+02,2.007385e+02,2.395486,0.539236,426.0232,160.1495,473.38,1.9748,0.1125,2.0873
714,1509.256,1549.5565,7.089984e-03,3.748358e+02,1.777812e+02,2.397007,0.539728,424.7616,160.5456,471.68,2.0023,0.1126,2.1149
715,1509.6309,1549.5565,6.689765e-03,2.530759e+02,1.801791e+02,2.396404,0.539272,426.8216,159.5302,468.18,2.164,0.1104,2.2744
716,1529.2447,1549.5565,6.085586e-03,2.136594e+02,1.666646e+02,2.396103,0.539228,427.3612,160.2396,476.28,1.9622,0.1139,2.0761
717,1527.0219,1549.5565,6.592167e-03,1.614753e+02,1.855656e+02,2.400343,0.539925,427.268,159.7347,475.17,2.0584,0.1182,2.1766
718,1522.6131,1549.5565,8.033846e-03,4.492635e+02,1.802178e+02,2.407165,0.541678,425.2047,160.4202,475.67,1.9831,0.1137,2.0968
719,1538.5115,1549.5565,5.382219e-03,2.780350e+02,1.661536e+02,2.413105,0.543431,427.2112,160.8267,479.94,2.0133,0.1153,2.1286
720,1512.7895,1549.5565,5.747932e-03,1.609637e+02,1.823263e+02,2.420992,0.544433,425.3627,160.9435,471.91,1.9831,0.1141,2.0973
721,1504.4673,1549.5565,5.547315e-03,1.253758e+02,1.633720e+02,2.426305,0.54514,424.4923,159.9568,468.3,2.1395,0.1118,2.2512
722,1518.3179,1549.5565,5.954912e-03,1.822201e+02,1.731912e+02,2.42522,0.545089,425.7498,160.8304,472.84,1.9664,0.1116,2.078
723,1544.204,1549.5565,6.360109e-03,1.977612e+02,1.746506e+02,2.428211,0.546075,426.2569,160.7937,483.62,2.0114,0.1239,2.1353
724,1541.668,1549.5565,7.071343e-03,1.895810e+02,1.884516e+02,2.419403,0.544267,426.7477,161.0323,481.64,1.9414,0.1153,2.0566
725,1515.5223,1549.5565,6.637290e-03,1.727424e+02,1.812916e+02,2.419153,0.544258,425.4248,159.9528,472.18,1.9693,0.1131,2.0824
726,1507.3739,1549.5565,5.875823e-03,2.077657e+02,1.690310e+02,2.415856,0.543608,422.8747,161.2897,472.5,1.989,0.1118,2.1008
727,1531.3018,1549.5565,6.392924e-03,2.784643e+02,1.898038e+02,2.409618,0.541881,426.0611,160.313,478.77,1.9854,0.1145,2.0999
728,1517.5722,1549.5565,5.738724e-03,1.781501e+02,1.625563e+02,2.417505,0.544096,425.4194,160.1738,473.26,2.0157,0.1129,2.1286
729,1554.891,1554.891,6.083670e-03,2.186461e+02,1.768587e+02,2.410184,0.542311,428.2319,160.5153,485.78,1.9565,0.1255,2.082
730,1525.5499,1554.891,5.294701e-03,2.398166e+02,1.625523e+02,2.423326,0.544924,426.0325,160.3899,475.73,1.9744,0.1186,2.093
731,1532.4607,1554.891,6.208719e-03,2.921989e+02,1.774833e+02,2.422241,0.544443,425.573,159.7915,479.51,1.9767,0.115,2.0918
732,1519.0358,1554.891,5.365099e-03,1.510607e+02,1.837404e+02,2.430099,0.546661,424.8236,159.9414,474.55,1.9798,0.1135,2.0933
