update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
503,1276781,8,4024,-244.375,245.375,0.0,False
504,1278682,8,4032,-236.625,237.625,0.0,False
505,1280543,8,4040,-231.625,232.625,0.0,False
506,1282357,8,4048,-225.75,226.75,0.0,False
507,1284992,8,4056,-328.625,329.375,0.0,False
508,1287114,8,4064,-264.25,265.25,0.0,False
509,1289107,8,4072,-248.125,249.125,0.0,False
510,1291078,8,4080,-245.375,246.375,0.0,False
511,1293431,8,4088,-293.125,294.125,0.0,False
512,1295497,8,4096,-257.25,258.25,0.0,False
513,1297625,8,4104,-265.0,266.0,0.0,False
514,1299562,8,4112,-241.125,242.125,0.0,False
515,1301549,8,4120,-247.375,248.375,0.0,False
516,1304043,8,4128,-310.75,311.75,0.0,False
517,1306258,8,4136,-275.875,276.875,0.0,False
518,1308515,8,4144,-281.125,282.125,0.0,False
519,1311069,8,4152,-318.25,319.25,0.0,False
520,1313416,8,4160,-292.5,293.375,0.0,False
521,1315769,8,4168,-293.125,294.125,0.0,False
522,1317801,8,4176,-253.0,254.0,0.0,False
523,1320145,8,4184,-292.0,293.0,0.0,False
524,1322395,8,4192,-280.25,281.25,0.0,False
525,1324559,8,4200,-269.5,270.5,0.0,False
526,1326702,8,4208,-266.875,267.875,0.0,False
527,1328590,8,4216,-235.0,236.0,0.0,False
528,1330644,8,4224,-255.75,256.75,0.0,False
529,1332953,8,4232,-287.625,288.625,0.0,False
530,1334926,8,4240,-245.625,246.625,0.0,False
531,1337459,8,4248,-315.75,316.625,0.0,False
532,1339485,8,4256,-252.25,253.25,0.0,False
533,1341558,8,4264,-258.125,259.125,0.0,False
534,1343585,8,4272,-252.375,253.375,0.0,False
535,1345620,8,4280,-253.375,254.375,0.0,False
536,1347586,8,4288,-244.75,245.75,0.0,False
537,1349679,8,4296,-260.625,261.625,0.0,False
538,1351803,8,4304,-264.5,265.5,0.0,False
539,1354253,8,4312,-305.25,306.25,0.0,False
540,1357034,8,4320,-346.75,347.625,0.0,False
541,1359200,8,4328,-269.75,270.75,0.0,False
542,1361393,8,4336,-273.125,274.125,0.0,False
543,1363388,8,4344,-248.375,249.375,0.0,False
544,1365836,8,4352,-305.0,306.0,0.0,False
545,1367786,8,4360,-242.75,243.75,0.0,False
546,1369757,8,4368,-245.375,246.375,0.0,False
547,1371929,8,4376,-270.5,271.5,0.0,False
