iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,572.872,591.7617,1.446289e-03,1.008160e+02,8.461033e+01,2.66803,0.589914,227.4482,70.021,267.88,6.6816,0.2028,6.8844
561,576.5001,591.7617,1.345341e-03,6.927690e+01,8.645258e+01,2.664615,0.589517,227.8296,69.2152,270.62,8.7719,0.2379,9.0098
562,577.7618,591.7617,1.407686e-03,1.128522e+02,8.736706e+01,2.666118,0.589826,229.5762,68.923,267.95,8.1939,0.2139,8.4079
563,577.8237,591.7617,1.320597e-03,4.551699e+01,8.479725e+01,2.668367,0.59011,228.442,69.0783,270.2,6.3418,0.2685,6.6102
564,580.5557,591.7617,1.255917e-03,4.093773e+01,7.728092e+01,2.674821,0.591227,229.1042,68.8269,271.05,10.762,0.274,11.036
565,585.2153,591.7617,1.801910e-03,5.914140e+01,1.019736e+02,2.682551,0.592788,229.6371,68.2965,274.78,8.9577,0.2151,9.1728
566,573.1385,591.7617,1.366459e-03,5.361108e+01,9.084322e+01,2.679706,0.592452,228.1608,70.2319,266.04,5.6463,0.2423,5.8886
567,580.1386,591.7617,1.052189e-03,7.389880e+01,8.244931e+01,2.684227,0.593668,229.2876,69.3741,270.38,8.9493,0.2209,9.1702
568,574.5706,591.7617,1.159068e-03,4.633672e+01,7.291420e+01,2.683555,0.593469,228.0457,69.6771,266.87,10.26,0.2692,10.5292
569,576.4153,591.7617,1.018710e-03,3.994167e+01,7.256852e+01,2.676769,0.592118,228.8997,69.4687,266.83,9.7299,0.2285,9.9584
570,576.1032,591.7617,1.964677e-03,5.425640e+01,8.699734e+01,2.677354,0.59236,229.4046,69.826,265.47,9.2309,0.1984,9.4292
571,577.8616,591.7617,1.721616e-03,3.251085e+01,8.179311e+01,2.677557,0.592166,229.8769,69.5034,266.52,8.0901,0.2409,8.331
572,574.5044,591.7617,1.331287e-03,6.730106e+01,8.793957e+01,2.681472,0.592713,228.766,70.7815,265.16,8.5314,0.2009,8.7324
573,573.8763,591.7617,1.443853e-03,4.567297e+01,8.189164e+01,2.678726,0.592377,229.2507,71.1422,263.8,5.9784,0.2475,6.2259
574,577.9541,591.7617,1.178025e-03,6.205125e+01,8.261711e+01,2.684972,0.593486,229.4169,69.7507,267.52,5.2677,0.2035,5.4712
575,570.7287,591.7617,1.333130e-03,5.273573e+01,7.446789e+01,2.68036,0.592465,228.8679,70.6691,261.8,6.2796,0.2376,6.5172
576,564.6568,591.7617,1.370535e-03,4.494213e+01,7.950985e+01,2.674759,0.591236,227.2187,71.5619,260.77,8.5241,0.2185,8.7425
577,573.5035,591.7617,1.166973e-03,5.575135e+01,7.449891e+01,2.676445,0.592089,229.9745,70.6051,261.52,8.4414,0.2104,8.6518
578,577.4718,591.7617,1.063879e-03,3.528061e+01,7.622970e+01,2.674277,0.591167,230.1574,69.7175,265.38,8.9168,0.2264,9.1432
579,570.3444,591.7617,1.446679e-03,4.421012e+01,9.013298e+01,2.665338,0.589755,228.5069,70.8167,261.79,6.5998,0.1907,6.7905
580,570.9425,591.7617,1.679686e-03,4.763284e+01,8.018399e+01,2.672204,0.590874,227.9472,70.243,263.78,6.9949,0.2311,7.226
581,575.8022,591.7617,8.831471e-04,3.065883e+01,7.965246e+01,2.665836,0.589577,229.3433,69.5795,265.43,8.672,0.2173,8.8893
582,573.503,591.7617,1.222139e-03,3.068237e+01,7.724058e+01,2.666618,0.58976,228.5282,70.5368,264.45,5.9661,0.1989,6.165
583,573.505,591.7617,1.179287e-03,5.175419e+01,8.022495e+01,2.676299,0.591422,230.2884,70.8681,260.61,8.0049,0.1902,8.1951
584,577.489,591.7617,1.383770e-03,7.566212e+01,8.141354e+01,2.675728,0.59123,229.6223,69.767,265.74,9.2243,0.2264,9.4507
585,578.8651,591.7617,1.621310e-03,6.768875e+01,9.165486e+01,2.674698,0.59115,230.4662,69.6274,265.93,6.5231,0.2294,6.7525
586,578.0128,591.7617,1.508992e-03,5.275089e+01,7.429668e+01,2.679837,0.592359,230.859,70.3818,264.05,4.2172,0.2103,4.4275
587,572.6361,591.7617,1.069552e-03,4.074412e+01,7.429660e+01,2.688882,0.593818,229.9509,71.0292,260.72,5.1011,0.2035,5.3046
588,563.2562,591.7617,2.039369e-03,7.784684e+01,7.979797e+01,2.686705,0.593728,227.0579,72.1946,258.15,6.9976,0.2275,7.2251
589,570.4814,591.7617,1.551614e-03,4.916009e+01,7.064933e+01,2.67981,0.592359,229.2022,70.6487,260.27,7.6516,0.1954,7.847
590,569.8931,591.7617,1.230388e-03,3.615130e+01,7.368885e+01,2.684464,0.592805,229.9852,70.9,258.34,7.3682,0.2182,7.5864
591,564.9197,591.7617,1.332197e-03,6.408504e+01,7.817403e+01,2.690116,0.594039,227.0356,71.9811,259.02,8.4194,0.247,8.6663
592,571.9057,591.7617,1.114067e-03,3.792498e+01,7.692690e+01,2.690759,0.594086,228.9735,70.5547,261.91,7.6502,0.1928,7.843
593,570.2307,591.7617,1.019588e-03,3.884788e+01,8.306991e+01,2.687257,0.593665,228.3163,71.1908,262.9,6.8008,0.2037,7.0045
594,571.0977,591.7617,1.028095e-03,3.162204e+01,7.587638e+01,2.693278,0.594779,229.3756,71.1254,260.58,4.5971,0.2093,4.8064
595,564.1177,591.7617,8.748137e-04,4.120211e+01,8.251354e+01,2.693817,0.594979,227.4995,72.1471,257.62,7.4164,0.1943,7.6107
596,575.6688,591.7617,1.385176e-03,7.349111e+01,7.071606e+01,2.683761,0.592536,230.0835,70.5023,263.04,6.0942,0.2026,6.2968
597,578.1633,591.7617,1.091314e-03,9.943265e+01,6.804214e+01,2.674076,0.591057,230.6086,69.3512,264.89,8.9684,0.2194,9.1878
598,566.6903,591.7617,1.052976e-03,4.915692e+01,8.164696e+01,2.672214,0.590185,228.1346,71.0795,259.35,9.1383,0.1987,9.337
599,573.0742,591.7617,8.437359e-04,3.166896e+01,7.310075e+01,2.671075,0.589929,229.5214,70.886,261.56,8.7215,0.1973,8.9188
600,565.0657,591.7617,1.702560e-03,1.055536e+02,7.587670e+01,2.676186,0.591146,227.0721,71.3046,260.44,6.4343,0.1888,6.6231
601,572.8896,591.7617,1.640294e-03,5.380770e+01,7.410841e+01,2.678154,0.591432,229.3697,70.9115,262.43,8.7271,0.1883,8.9154
602,568.5882,591.7617,1.157054e-03,1.019487e+02,6.920299e+01,2.682358,0.592449,229.2704,71.6231,258.85,7.167,0.1972,7.3642
603,568.7298,591.7617,1.190113e-03,5.822257e+01,8.319108e+01,2.67442,0.59106,228.194,71.318,261.38,8.6284,0.2056,8.834
604,579.1293,591.7617,1.147734e-03,5.332101e+01,7.904008e+01,2.676917,0.591216,230.108,69.6578,266.87,6.9123,0.1912,7.1035
605,572.8275,591.7617,1.485101e-03,6.978329e+01,7.493070e+01,2.680841,0.592178,229.5515,71.0431,261.44,7.0654,0.197,7.2624
606,574.7446,591.7617,1.210872e-03,3.312323e+01,8.571439e+01,2.682365,0.592452,230.2703,71.2937,261.73,9.3043,0.1876,9.4919
607,572.7785,591.7617,1.410059e-03,3.918679e+01,6.978305e+01,2.679176,0.592107,228.8679,70.4481,262.41,8.185,0.2069,8.392
608,570.635,591.7617,1.105952e-03,4.274041e+01,7.456265e+01,2.681583,0.592448,229.196,71.5798,260.04,5.8999,0.2209,6.1207
609,566.3835,591.7617,1.663468e-03,4.714468e+01,8.914759e+01,2.683151,0.592518,228.2427,72.0366,257.45,5.4572,0.1867,5.6438
610,570.8869,591.7617,1.437935e-03,3.516339e+01,8.269811e+01,2.683052,0.59252,229.6233,71.368,259.09,5.0909,0.1946,5.2855
611,568.6468,591.7617,1.288059e-03,4.540530e+01,7.575790e+01,2.679142,0.592088,229.5602,71.8432,257.27,6.9968,0.2006,7.1975
612,563.4901,591.7617,9.635432e-04,5.059791e+01,6.984718e+01,2.686179,0.593454,227.6958,72.5218,256.27,7.2354,0.1895,7.4248
613,560.1097,591.7617,1.810281e-03,6.475267e+01,7.646437e+01,2.689957,0.593837,226.8949,72.8841,254.23,5.9781,0.1803,6.1584
614,563.5559,591.7617,1.035867e-03,5.898053e+01,7.049701e+01,2.688781,0.593767,227.9291,72.7018,255.84,5.4286,0.2298,5.6583
615,567.6514,591.7617,1.436708e-03,6.486093e+01,7.662794e+01,2.678428,0.592085,229.1228,72.3319,257.86,7.633,0.1858,7.8187
616,570.5672,591.7617,1.616281e-03,8.011202e+01,8.020287e+01,2.680214,0.592376,229.3785,70.9725,260.04,6.3252,0.2092,6.5344
617,566.9688,591.7617,1.494419e-03,3.801892e+01,7.394199e+01,2.680287,0.592363,228.0189,72.0133,258.21,8.2487,0.1878,8.4364
618,572.9586,591.7617,1.230132e-03,7.468839e+01,8.235530e+01,2.676286,0.591219,230.07,71.1049,260.23,8.6016,0.2243,8.8259
619,561.2606,591.7617,1.495895e-03,4.642552e+01,8.276681e+01,2.679422,0.592166,227.1279,72.8706,254.88,7.695,0.205,7.9
620,572.7187,591.7617,1.161228e-03,3.821918e+01,6.498131e+01,2.675362,0.591145,230.4343,71.7193,259.92,7.6402,0.2086,7.8487
621,575.2817,591.7617,1.050780e-03,4.449952e+01,8.234187e+01,2.679109,0.592158,231.5017,71.5427,259.57,6.9686,0.2253,7.194
622,570.4907,591.7617,1.101002e-03,3.630005e+01,6.407805e+01,2.678429,0.592156,230.3425,72.4997,256.85,7.1416,0.2189,7.3605
623,569.1001,591.7617,1.407513e-03,5.445272e+01,8.943137e+01,2.677269,0.592085,229.1059,71.5941,258.76,8.2962,0.2271,8.5233
624,563.8567,591.7617,1.218066e-03,5.464814e+01,7.206406e+01,2.674203,0.591163,228.014,72.8302,255.62,7.8437,0.1968,8.0405
625,565.72,591.7617,1.116593e-03,4.028041e+01,6.978095e+01,2.668563,0.589934,228.4092,72.47,256.73,8.54,0.209,8.7489
626,567.6827,591.7617,1.056826e-03,2.885668e+01,7.913367e+01,2.664888,0.589754,228.3326,72.0567,259.1,5.8091,0.1962,6.0053
627,570.1922,591.7617,9.893100e-04,3.885002e+01,7.397503e+01,2.671836,0.591073,229.0825,71.7403,259.35,8.1293,0.2648,8.3941
628,570.2772,591.7617,1.057079e-03,4.425669e+01,7.565105e+01,2.674706,0.59142,229.6943,72.3006,258.02,7.3183,0.196,7.5143
629,562.6518,591.7617,1.122837e-03,7.456570e+01,8.475041e+01,2.670192,0.590783,226.6744,72.8967,256.27,6.8611,0.2166,7.0777
630,577.0332,591.7617,1.481215e-03,3.855371e+01,8.706606e+01,2.671908,0.590877,230.565,71.1759,262.84,7.6683,0.1899,7.8582
631,570.1072,591.7617,1.661201e-03,6.868551e+01,7.820805e+01,2.681888,0.592724,229.064,72.3854,259.32,8.029,0.2138,8.2428
632,569.7039,591.7617,1.726442e-03,8.134044e+01,9.048644e+01,2.690788,0.594713,229.0612,72.6885,258.96,8.4861,0.2363,8.7223
633,570.1906,591.7617,1.426538e-03,3.443315e+01,8.376959e+01,2.683728,0.592807,229.5904,72.9128,257.9,6.7321,0.2079,6.9401
634,573.3103,591.7617,1.141643e-03,5.630443e+01,6.944708e+01,2.684588,0.593406,230.6152,73.0134,258.38,6.8172,0.2374,7.0546
635,574.1612,591.7617,1.578460e-03,8.773094e+01,7.564211e+01,2.683157,0.592787,230.9981,72.4056,258.81,5.8424,0.1952,6.0376
636,566.7072,591.7617,1.015584e-03,5.025258e+01,6.596180e+01,2.694378,0.595125,229.1671,72.7384,255.55,4.9713,0.1827,5.154
637,569.4222,591.7617,8.640391e-04,3.174608e+01,7.173186e+01,2.696411,0.595994,230.0749,73.0714,255.45,5.0299,0.2098,5.2397
638,571.5072,591.7617,1.230488e-03,4.937060e+01,7.266228e+01,2.691965,0.594984,229.8711,73.0487,257.61,8.3092,0.2032,8.5124
639,568.6385,591.7617,1.604053e-03,4.917227e+01,7.816209e+01,2.685866,0.593681,228.7788,72.841,258.11,7.1679,0.1968,7.3648
640,572.2664,591.7617,1.593912e-03,6.572787e+01,7.441557e+01,2.690362,0.594691,230.1566,72.9755,258.3,7.9034,0.24,8.1435
641,570.6199,591.7617,1.817151e-03,3.954612e+01,9.958013e+01,2.693839,0.595053,230.2186,73.1912,256.12,8.1385,0.1823,8.3208
642,569.5213,591.7617,1.454689e-03,4.845930e+01,6.864933e+01,2.697108,0.595991,229.7882,73.2459,256.12,6.7223,0.2048,6.9271
643,567.9455,591.7617,1.119577e-03,4.268976e+01,6.491078e+01,2.686471,0.593677,229.0144,73.7674,257.07,8.5696,0.1948,8.7643
644,572.5189,591.7617,1.257532e-03,4.103333e+01,8.418292e+01,2.680499,0.59243,230.8349,72.8558,256.85,8.5354,0.2019,8.7373
645,567.7912,591.7617,1.203119e-03,5.117828e+01,6.169726e+01,2.675064,0.591169,228.8266,73.3644,256.51,7.7196,0.2001,7.9197
646,568.2987,591.7617,1.135008e-03,5.351551e+01,6.964640e+01,2.671036,0.590778,229.7466,73.6705,255.09,7.4674,0.1839,7.6513
647,570.6334,591.7617,1.262629e-03,9.190239e+01,6.802895e+01,2.662745,0.588628,230.0807,73.4799,256.77,7.4014,0.1892,7.5905
648,573.4173,591.7617,1.387461e-03,7.525224e+01,8.624029e+01,2.665977,0.589552,230.9738,72.9315,257.68,6.5914,0.192,6.7834
649,570.1435,591.7617,1.729757e-03,7.246567e+01,8.040841e+01,2.668878,0.589867,230.2399,73.5921,256.12,7.4261,0.245,7.6711
650,566.5536,591.7617,1.042349e-03,6.100480e+01,7.977838e+01,2.660471,0.588455,228.4119,73.3846,257.45,8.0527,0.1888,8.2415
651,568.0478,591.7617,1.658045e-03,4.242093e+01,7.853159e+01,2.65912,0.588194,229.2879,74.0262,255.19,8.1725,0.2081,8.3805
652,572.5167,591.7617,1.300917e-03,9.109919e+01,8.167630e+01,2.652253,0.586893,230.5871,73.4737,257.43,5.3778,0.1869,5.5648
653,567.148,591.7617,1.012788e-03,5.303735e+01,8.000484e+01,2.652599,0.586937,229.4844,74.5995,253.4,6.508,0.1836,6.6916
654,573.6483,591.7617,9.135772e-04,5.645818e+01,6.634388e+01,2.655731,0.587262,230.3633,73.2099,258.45,5.7449,0.1851,5.93
655,567.0088,591.7617,1.948583e-03,7.939695e+01,8.955408e+01,2.649471,0.586031,229.3151,74.018,253.84,7.3977,0.1863,7.5839
656,569.6429,591.7617,1.031811e-03,6.653105e+01,7.050675e+01,2.651693,0.586872,230.2199,74.0476,254.63,6.9218,0.2178,7.1396
657,566.8821,591.7617,1.932199e-03,9.957360e+01,8.452174e+01,2.654964,0.587241,229.2747,73.5783,253.98,7.2159,0.2244,7.4403
658,565.0341,591.7617,1.531715e-03,5.046931e+01,8.595583e+01,2.657486,0.587538,228.7623,74.0422,253.4,8.2799,0.223,8.5029
659,569.625,591.7617,2.057498e-03,8.449559e+01,8.706070e+01,2.658581,0.587609,229.975,73.9087,254.88,7.7329,0.2027,7.9356
660,567.4229,591.7617,1.592143e-03,7.027569e+01,7.580303e+01,2.657763,0.587521,229.6924,74.3451,253.04,7.7207,0.236,7.9567
661,568.6544,591.7617,1.836772e-03,6.312455e+01,8.559151e+01,2.658242,0.587537,230.0164,73.9032,254.02,4.5155,0.2057,4.7213
662,564.6291,591.7617,1.823427e-03,7.817123e+01,8.780418e+01,2.653778,0.58694,229.1888,75.0287,252.1,8.4117,0.1931,8.6048
663,566.8179,591.7617,1.032000e-03,4.073368e+01,6.306234e+01,2.657223,0.587311,229.2762,72.8221,254.33,7.2825,0.213,7.4954
664,562.5652,591.7617,1.062540e-03,4.445398e+01,6.493811e+01,2.662412,0.588537,228.5078,73.6169,252.38,5.5069,0.2018,5.7087
665,568.4995,591.7617,1.576716e-03,6.702968e+01,8.855242e+01,2.653575,0.586955,230.2112,73.814,253.37,4.0869,0.1977,4.2846
666,569.2964,591.7617,1.504076e-03,6.251389e+01,8.032111e+01,2.652459,0.58687,230.75,74.4785,253.16,4.4372,0.2284,4.6656
667,566.7877,591.7617,1.570318e-03,7.559935e+01,7.611910e+01,2.651415,0.586237,229.1969,74.2841,253.45,7.5263,0.2093,7.7356
668,559.5121,591.7617,1.624390e-03,9.846208e+01,7.359991e+01,2.653755,0.58695,227.4643,74.9828,249.96,7.2857,0.1884,7.474
669,565.5813,591.7617,1.852518e-03,6.152881e+01,9.686682e+01,2.661337,0.588471,229.1849,74.0575,252.18,7.5131,0.1987,7.7118
670,567.1755,591.7617,1.461811e-03,2.956445e+01,8.366465e+01,2.659749,0.588242,229.9203,74.4304,252.19,6.5096,0.2044,6.714
671,564.2836,591.7617,1.553603e-03,1.231096e+02,6.993338e+01,2.657757,0.587543,228.6108,73.691,252.8,7.907,0.2397,8.1467
672,563.8066,591.7617,1.376561e-03,4.963923e+01,7.572832e+01,2.662138,0.588541,229.1053,74.9027,250.66,7.1814,0.1897,7.3711
673,566.0522,591.7617,1.504016e-03,6.780717e+01,8.124300e+01,2.656977,0.587328,229.8992,74.4345,251.19,5.5537,0.2231,5.7768
674,567.488,591.7617,1.361636e-03,9.709734e+01,7.235749e+01,2.661999,0.588523,230.256,74.3425,252.22,4.9413,0.1906,5.132
675,565.8021,591.7617,1.562694e-03,6.532366e+01,7.521970e+01,2.66229,0.58852,230.0019,74.0205,251.39,6.3681,0.2269,6.5949
676,567.7331,591.7617,1.203067e-03,8.255036e+01,7.446780e+01,2.6668,0.589475,229.9617,74.4202,252.27,7.5775,0.2089,7.7864
677,566.4755,591.7617,1.525998e-03,8.398475e+01,7.525447e+01,2.664642,0.588617,229.9683,73.9626,251.73,7.1018,0.2051,7.3069
678,561.619,591.7617,1.668495e-03,5.035346e+01,8.086371e+01,2.667706,0.589484,229.0168,74.7898,249.51,6.9167,0.2272,7.1439
679,563.4816,591.7617,1.435659e-03,6.539431e+01,7.342089e+01,2.666607,0.588848,229.4637,74.7736,249.85,5.7691,0.2056,5.9746
680,562.2863,591.7617,1.392156e-03,5.911984e+01,7.991319e+01,2.663098,0.588471,228.6766,74.4069,250.12,5.3599,0.1921,5.552
681,566.084,591.7617,1.332345e-03,3.827190e+01,7.154420e+01,2.661922,0.588259,230.1268,74.6129,250.55,6.8261,0.1895,7.0155
682,566.5405,591.7617,1.551750e-03,8.479802e+01,7.684538e+01,2.659549,0.587613,229.7074,74.2427,252.05,7.4981,0.1874,7.6855
683,568.0275,591.7617,1.725989e-03,8.821471e+01,7.758149e+01,2.654452,0.586958,230.0887,73.7045,253.11,6.909,0.2006,7.1096
684,559.4467,591.7617,1.191783e-03,6.715473e+01,6.969651e+01,2.655048,0.587163,227.9055,75.8938,248.05,6.0762,0.1923,6.2685
685,563.7318,591.7617,1.766922e-03,6.279082e+01,7.319215e+01,2.651218,0.586221,228.751,75.0129,252.07,4.4027,0.2036,4.6062
686,563.3307,591.7617,1.389954e-03,5.243302e+01,7.748561e+01,2.653172,0.586867,228.9108,75.3231,251.02,7.7216,0.2227,7.9443
687,567.7857,591.7617,1.271616e-03,6.186720e+01,6.999409e+01,2.653578,0.586884,230.819,75.1701,250.82,7.5437,0.1935,7.7372
688,567.7824,591.7617,9.882544e-04,4.902289e+01,7.911576e+01,2.654521,0.586954,229.9008,74.5028,252.74,6.3718,0.199,6.5708
689,566.5046,591.7617,1.364478e-03,6.600483e+01,8.006087e+01,2.650766,0.586008,229.6446,75.0726,251.63,6.7502,0.1994,6.9496
690,568.9726,591.7617,1.497454e-03,9.940873e+01,7.316129e+01,2.65556,0.587169,230.5592,75.1195,252.67,5.8577,0.2274,6.0851
691,568.4505,591.7617,2.208343e-03,1.156499e+02,8.863475e+01,2.65831,0.587526,230.042,75.1417,252.66,7.6276,0.206,7.8336
692,563.1226,591.7617,1.137856e-03,5.251663e+01,6.950204e+01,2.666393,0.589474,228.3332,75.742,252.09,7.5796,0.1965,7.7761
693,571.747,591.7617,1.269097e-03,3.412418e+01,8.433947e+01,2.655801,0.587235,231.6793,74.7888,253.31,4.7865,0.1966,4.9831
694,561.7926,591.7617,1.529348e-03,1.037027e+02,7.988785e+01,2.656197,0.587238,229.8301,75.9211,249.15,3.8704,0.191,4.0613
695,564.9152,591.7617,2.021214e-03,1.336145e+02,7.914127e+01,2.655771,0.587221,228.8741,75.0066,252.07,5.8862,0.199,6.0851
696,570.6266,591.7617,1.810256e-03,4.743520e+01,7.374724e+01,2.654129,0.586953,231.2127,75.6308,252.09,5.8882,0.1929,6.0812
697,569.8488,591.7617,1.654828e-03,6.808915e+01,8.103283e+01,2.662345,0.588523,230.5419,75.0615,252.85,5.2762,0.1887,5.465
698,566.5077,591.7617,1.665102e-03,7.597865e+01,9.383396e+01,2.654285,0.586939,230.4397,75.5208,250.84,6.5264,0.2068,6.7332
699,569.7039,591.7617,1.613511e-03,9.720884e+01,8.241781e+01,2.655113,0.587151,230.4818,75.6488,252.77,7.4601,0.1979,7.6579
700,566.1072,591.7617,1.195097e-03,5.119785e+01,7.875494e+01,2.653034,0.586314,230.3143,76.1485,250.33,5.6057,0.1912,5.7969
701,568.3667,591.7617,1.556331e-03,5.883942e+01,7.542741e+01,2.65091,0.586026,230.4856,75.3418,252.44,7.6307,0.1859,7.8166
702,566.782,591.7617,1.316790e-03,6.122816e+01,7.252679e+01,2.658727,0.587591,229.7758,75.1562,252.29,8.1891,0.1989,8.388
703,569.6407,591.7617,2.153364e-03,4.087288e+01,8.737271e+01,2.660084,0.588186,231.063,74.6119,252.49,6.6952,0.1803,6.8755
704,571.0813,591.7617,1.038969e-03,7.154983e+01,7.162833e+01,2.659419,0.587613,231.4084,74.6745,252.72,5.044,0.2256,5.2696
705,566.5625,591.7617,1.898274e-03,9.095008e+01,8.345066e+01,2.658637,0.587546,230.2287,75.4196,250.18,5.0021,0.2041,5.2063
706,557.8398,591.7617,2.471117e-03,7.467397e+01,8.217195e+01,2.665854,0.589465,227.6088,76.481,248.27,6.2481,0.1785,6.4266
707,562.3484,591.7617,1.825443e-03,6.523096e+01,8.303988e+01,2.664448,0.588632,229.1566,75.7012,248.41,4.7474,0.2194,4.9668
708,563.4865,591.7617,1.369849e-03,1.051956e+02,7.090517e+01,2.657716,0.587316,229.2614,75.5394,250.55,6.2841,0.2118,6.496
709,559.2712,591.7617,1.971491e-03,9.489692e+01,8.251842e+01,2.667251,0.589535,228.2703,76.1491,247.8,7.4068,0.1775,7.5842
710,558.2328,591.7617,9.888296e-04,6.012949e+01,6.074583e+01,2.658163,0.587544,227.9314,76.289,247.82,7.2534,0.2277,7.4811
711,561.3377,591.7617,7.406956e-04,4.493736e+01,6.304747e+01,2.661526,0.588464,229.5892,75.2455,247.55,7.2746,0.2029,7.4774
712,562.2898,591.7617,1.322549e-03,8.430924e+01,6.824731e+01,2.665736,0.588903,230.0282,76.0101,247.83,7.1429,0.1872,7.3301
713,564.2041,591.7617,1.596963e-03,7.236825e+01,8.258128e+01,2.663567,0.588564,229.8984,74.6782,249.57,4.051,0.2331,4.2841
714,562.5066,591.7617,1.428440e-03,7.518600e+01,8.604102e+01,2.658705,0.587544,229.2129,75.3255,248.98,3.9896,0.2104,4.2
715,560.8771,591.7617,1.864930e-03,5.180252e+01,8.325082e+01,2.668272,0.589753,228.6285,75.3669,248.41,3.8585,0.1918,4.0502
716,563.4913,591.7617,1.783148e-03,5.067542e+01,7.086583e+01,2.672942,0.59022,229.5661,74.8683,249.31,6.8074,0.1855,6.9929
717,564.8509,591.7617,1.793187e-03,7.505435e+01,8.254901e+01,2.670966,0.589867,230.3513,75.2151,249.82,4.6322,0.1835,4.8157
718,565.6056,591.7617,1.738993e-03,5.981753e+01,7.981670e+01,2.664776,0.588631,230.4036,75.8152,249.04,4.2304,0.2033,4.4338
719,559.7892,591.7617,1.169995e-03,5.327584e+01,8.181080e+01,2.658266,0.587335,228.5622,76.0665,247.82,7.3863,0.1807,7.5669
720,562.5649,591.7617,1.434739e-03,8.100695e+01,8.028441e+01,2.64725,0.585579,229.2831,76.2436,248.49,7.8438,0.1887,8.0325
721,564.4693,591.7617,1.457634e-03,8.884118e+01,7.848973e+01,2.643675,0.584707,230.5311,75.8362,248.1,7.1059,0.1892,7.2951
722,566.6128,591.7617,1.675951e-03,7.765185e+01,7.745015e+01,2.647816,0.585651,230.7394,75.5985,249.19,7.1101,0.2021,7.3123
723,564.211,591.7617,1.461506e-03,5.168131e+01,7.360442e+01,2.648574,0.585914,230.2941,76.4736,248.46,5.5025,0.2019,5.7044
724,567.6891,591.7617,2.076789e-03,8.654755e+01,7.840579e+01,2.644145,0.58492,230.6473,75.6594,250.2,7.9747,0.179,8.1536
725,570.3942,591.7617,1.412016e-03,6.151471e+01,8.263432e+01,2.634575,0.583262,231.7461,75.4923,250.48,7.7551,0.2151,7.9701
726,571.6072,591.7617,1.829598e-03,8.108594e+01,6.249912e+01,2.62944,0.582103,232.2334,75.0522,251.16,7.5462,0.1967,7.7428
727,563.7149,591.7617,1.454205e-03,6.881050e+01,7.975646e+01,2.621247,0.580706,229.6391,75.68,248.3,6.8882,0.1775,7.0657
728,567.9018,591.7617,1.854065e-03,7.717065e+01,7.154654e+01,2.631721,0.582409,231.2679,75.8309,249.22,5.2936,0.2281,5.5217
729,569.5273,591.7617,1.187292e-03,4.886277e+01,7.463867e+01,2.629302,0.582055,232.2542,75.5754,248.77,6.7814,0.1906,6.972
730,568.9065,591.7617,1.222518e-03,3.552119e+01,7.836506e+01,2.63326,0.583026,232.3239,75.8866,247.86,4.3101,0.1739,4.484
731,564.0705,591.7617,1.642996e-03,6.506164e+01,7.929250e+01,2.640002,0.584328,230.866,76.0618,246.28,4.0776,0.1785,4.2561
732,569.5329,591.7617,1.804469e-03,6.819675e+01,6.425513e+01,2.640769,0.584347,232.2177,75.8262,248.99,6.3201,0.1945,6.5147
733,570.5686,591.7617,1.670795e-03,5.534800e+01,7.439674e+01,2.641697,0.584616,232.4759,75.6646,249.39,4.1247,0.1968,4.3215
734,569.7121,591.7617,1.390788e-03,6.437045e+01,6.658806e+01,2.651559,0.586227,232.4089,74.8556,249.21,5.1081,0.203,5.3111
735,566.3156,591.7617,1.494837e-03,5.499154e+01,7.584464e+01,2.661455,0.588446,231.8609,75.826,246.94,6.3154,0.1761,6.4915
736,565.2526,591.7617,1.532990e-03,5.329230e+01,6.165493e+01,2.655418,0.587163,231.7482,75.6396,246.23,6.1049,0.206,6.3109
737,565.0034,591.7617,1.416166e-03,8.473220e+01,7.618900e+01,2.653001,0.586317,231.6068,75.9033,246.15,7.4233,0.1765,7.5999
738,570.6881,591.7617,1.566963e-03,4.569904e+01,8.265456e+01,2.649423,0.585918,233.1138,75.3254,248.55,7.7011,0.2187,7.9198
739,560.4035,591.7617,1.553809e-03,5.838430e+01,7.984580e+01,2.651196,0.586012,230.766,76.6219,243.36,6.0415,0.2099,6.2514
740,559.4676,591.7617,1.674251e-03,1.201895e+02,8.027672e+01,2.6505,0.585956,229.3011,76.0637,245.7,6.5015,0.1906,6.6921
741,566.1603,591.7617,1.925220e-03,5.389865e+01,8.439316e+01,2.655394,0.587162,231.3567,75.2522,247.86,6.3936,0.2056,6.5991
742,566.7873,591.7617,1.579582e-03,4.689974e+01,7.392294e+01,2.659355,0.587604,231.882,75.3145,247.16,6.6308,0.2001,6.8309
743,563.8685,591.7617,1.710206e-03,8.335503e+01,8.043437e+01,2.662226,0.588469,230.9475,75.8525,246.38,5.8616,0.1951,6.0567
744,567.7822,591.7617,1.097920e-03,6.682026e+01,7.164748e+01,2.65354,0.58686,232.6163,76.0079,246.2,6.1113,0.2152,6.3265
745,565.9382,591.7617,1.572681e-03,5.811317e+01,7.338702e+01,2.654804,0.586931,232.0407,76.0005,245.76,6.5142,0.1972,6.7114
746,569.4131,591.7617,1.361953e-03,5.600488e+01,7.773928e+01,2.653206,0.586297,233.0572,76.4252,247.17,8.1815,0.2154,8.397
