update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
246,983878,8,1968,-500.0,500.0,546.4135158976487,True
247,987878,8,1976,-500.0,500.0,546.4135158976487,True
248,991878,8,1984,-500.0,500.0,546.4135158976487,True
249,995878,8,1992,-500.0,500.0,546.4135158976487,True
250,999878,8,2000,-500.0,500.0,546.4135158976487,True
251,1003878,8,2008,-500.0,500.0,0.0,False
252,1007878,8,2016,-500.0,500.0,0.0,False
253,1011878,8,2024,-500.0,500.0,0.0,False
254,1015878,8,2032,-500.0,500.0,0.0,False
255,1019878,8,2040,-500.0,500.0,0.0,False
256,1023878,8,2048,-500.0,500.0,0.0,False
257,1027878,8,2056,-500.0,500.0,0.0,False
258,1031878,8,2064,-500.0,500.0,0.0,False
259,1035878,8,2072,-500.0,500.0,0.0,False
260,1039878,8,2080,-500.0,500.0,0.0,False
261,1043878,8,2088,-500.0,500.0,0.0,False
262,1047878,8,2096,-500.0,500.0,0.0,False
263,1051878,8,2104,-500.0,500.0,0.0,False
264,1055878,8,2112,-500.0,500.0,0.0,False
265,1059878,8,2120,-500.0,500.0,0.0,False
266,1063878,8,2128,-500.0,500.0,0.0,False
267,1067878,8,2136,-500.0,500.0,0.0,False
268,1071878,8,2144,-500.0,500.0,0.0,False
269,1075878,8,2152,-500.0,500.0,0.0,False
270,1079692,8,2160,-476.625,476.75,0.0,False
271,1083692,8,2168,-500.0,500.0,0.0,False
272,1087692,8,2176,-500.0,500.0,0.0,False
273,1091692,8,2184,-500.0,500.0,0.0,False
274,1095692,8,2192,-500.0,500.0,0.0,False
275,1099692,8,2200,-500.0,500.0,0.0,False
276,1103692,8,2208,-500.0,500.0,0.0,False
277,1107692,8,2216,-500.0,500.0,0.0,False
278,1111692,8,2224,-500.0,500.0,0.0,False
279,1115692,8,2232,-500.0,500.0,0.0,False
280,1119692,8,2240,-500.0,500.0,0.0,False
281,1123692,8,2248,-500.0,500.0,0.0,False
282,1127692,8,2256,-500.0,500.0,0.0,False
283,1131692,8,2264,-500.0,500.0,0.0,False
284,1135692,8,2272,-500.0,500.0,0.0,False
285,1139692,8,2280,-500.0,500.0,0.0,False
286,1143692,8,2288,-500.0,500.0,0.0,False
287,1147692,8,2296,-500.0,500.0,0.0,False
288,1151692,8,2304,-500.0,500.0,0.0,False
289,1155692,8,2312,-500.0,500.0,0.0,False
290,1159692,8,2320,-500.0,500.0,0.0,False
291,1163692,8,2328,-500.0,500.0,0.0,False
292,1167692,8,2336,-500.0,500.0,0.0,False
293,1171692,8,2344,-500.0,500.0,0.0,False
