iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,87.1148,87.5606,2.470753e-04,7.008625e+02,9.758315e+03,1.74046,0.578022,38.4127,23.918,500.0,6.7651,0.7848,7.5498
561,84.9903,87.5606,1.987287e-04,7.436616e+02,1.002752e+04,1.74247,0.578147,36.302,24.1968,500.0,6.1868,0.8128,6.9996
562,86.345,87.5606,2.185345e-04,5.696873e+02,9.650627e+03,1.743406,0.578228,37.9238,23.4306,500.0,7.2867,0.8812,8.168
563,84.8063,87.5606,2.074405e-04,8.874533e+02,9.780161e+03,1.743101,0.578212,36.3745,23.5826,500.0,7.2536,0.7689,8.0225
564,84.8697,87.5606,2.349584e-04,7.263087e+02,1.047385e+04,1.740951,0.578043,36.3077,24.1148,500.0,7.4377,0.8036,8.2413
565,83.9838,87.5606,2.582265e-04,8.672766e+02,1.028786e+04,1.740355,0.578017,35.7195,24.0369,500.0,6.7384,0.8546,7.5931
566,84.7343,87.5606,2.272059e-04,7.042902e+02,9.995457e+03,1.741419,0.578104,36.3312,24.3014,500.0,7.0716,0.7829,7.8545
567,85.7438,87.5606,2.266140e-04,1.027496e+03,9.528292e+03,1.739296,0.577718,36.7863,24.3813,500.0,7.1507,0.8042,7.9549
568,85.8294,87.5606,1.990662e-04,1.084837e+03,9.482550e+03,1.741455,0.578104,36.6809,23.9965,500.0,7.0283,0.7855,7.8139
569,84.1823,87.5606,2.191167e-04,1.139085e+03,8.983547e+03,1.740925,0.578042,35.6575,24.6012,500.0,6.1734,0.8439,7.0173
570,85.8642,87.5606,2.537540e-04,9.735659e+02,1.101747e+04,1.740879,0.578039,37.0473,23.848,500.0,7.3751,0.7958,8.1709
571,84.6642,87.5606,2.665409e-04,9.811990e+02,1.040989e+04,1.741728,0.57812,36.2699,24.2762,500.0,7.2838,0.798,8.0818
572,85.1998,87.5606,2.258985e-04,8.929857e+02,9.193705e+03,1.740303,0.578017,36.6297,24.1592,500.0,6.2517,0.7568,7.0085
573,85.3974,87.5606,2.412899e-04,1.411650e+03,1.030864e+04,1.740892,0.578042,36.6381,24.1148,500.0,6.8568,0.771,7.6278
574,85.3473,87.5606,2.418823e-04,7.993489e+02,1.002175e+04,1.742481,0.578147,36.5561,24.1121,500.0,6.5036,0.7947,7.2983
575,84.6472,87.5606,2.393220e-04,9.024035e+02,9.548274e+03,1.74613,0.579445,35.9184,24.1795,500.0,6.5572,0.7605,7.3177
576,88.0219,88.0219,2.063995e-04,6.370633e+02,9.921514e+03,1.747738,0.579767,38.7139,24.0428,500.0,7.4798,0.8198,8.2996
577,85.7049,88.0219,2.375794e-04,1.110725e+03,9.851137e+03,1.747938,0.579822,36.8889,24.1196,500.0,7.0911,0.7932,7.8843
578,86.1284,88.0219,2.924678e-04,7.603313e+02,1.135650e+04,1.749233,0.580329,37.1421,24.415,500.0,6.8226,0.8021,7.6247
579,87.9894,88.0219,1.889819e-04,6.794117e+02,9.650562e+03,1.749024,0.580314,38.4152,24.0322,500.0,7.4378,0.802,8.2398
580,86.2663,88.0219,2.611507e-04,9.190154e+02,9.881029e+03,1.750238,0.580414,37.1074,24.1073,500.0,7.7424,0.7745,8.5169
581,87.3425,88.0219,2.373081e-04,5.758293e+02,9.589212e+03,1.750827,0.580652,37.8266,24.0812,500.0,7.6231,0.8033,8.4264
582,87.0173,88.0219,1.874066e-04,8.025795e+02,9.294773e+03,1.75214,0.581601,37.7307,24.0476,500.0,7.053,0.7655,7.8184
583,87.1368,88.0219,2.243512e-04,9.539691e+02,1.021304e+04,1.753227,0.581688,37.5971,24.7429,500.0,7.5349,0.7835,8.3184
584,85.6965,88.0219,2.222576e-04,7.497669e+02,1.002952e+04,1.752952,0.581682,36.3672,24.5573,500.0,7.1109,0.7968,7.9077
585,84.2209,88.0219,2.440033e-04,9.179263e+02,1.083083e+04,1.751877,0.580737,35.232,24.3795,500.0,6.4364,0.8095,7.2459
586,86.6224,88.0219,2.637955e-04,1.204030e+03,1.107908e+04,1.752332,0.581606,37.1777,24.8527,500.0,6.5787,0.8118,7.3906
587,86.7914,88.0219,2.281252e-04,6.954515e+02,9.890715e+03,1.754091,0.58193,37.4994,24.5007,500.0,7.6426,0.879,8.5216
588,86.9697,88.0219,2.322990e-04,9.805747e+02,9.651345e+03,1.754862,0.582011,37.5021,24.6404,500.0,7.7885,0.7717,8.5603
589,86.5219,88.0219,2.320789e-04,7.907781e+02,9.519151e+03,1.755562,0.582033,37.0856,24.432,500.0,7.7695,0.7885,8.558
590,85.1221,88.0219,2.574153e-04,9.029226e+02,1.055544e+04,1.757484,0.582373,36.243,24.7954,500.0,8.6878,0.7707,9.4585
591,85.6175,88.0219,2.309372e-04,7.157247e+02,9.732846e+03,1.756776,0.582133,36.1946,24.4504,500.0,7.7797,0.7914,8.5711
592,85.3025,88.0219,2.325636e-04,1.007254e+03,1.035604e+04,1.758167,0.582438,35.989,24.009,500.0,7.3834,0.8647,8.2481
593,86.8227,88.0219,2.244138e-04,8.910566e+02,9.892730e+03,1.758316,0.58244,37.1992,24.5568,500.0,8.0647,0.798,8.8627
594,85.1437,88.0219,2.188986e-04,8.364180e+02,9.703966e+03,1.75983,0.583402,35.6632,24.8362,500.0,7.7584,0.7669,8.5253
595,87.0179,88.0219,1.961416e-04,6.538025e+02,9.537171e+03,1.75783,0.582379,37.5678,24.3943,500.0,7.3812,0.7794,8.1607
596,87.6565,88.0219,2.356811e-04,1.450307e+03,1.061721e+04,1.757374,0.582358,37.9589,24.4506,500.0,6.5154,0.8084,7.3238
597,87.1533,88.0219,2.591268e-04,9.866016e+02,1.065110e+04,1.756689,0.582132,37.6504,24.3746,500.0,6.2761,0.7703,7.0464
598,84.7416,88.0219,2.887361e-04,8.130096e+02,1.002235e+04,1.757368,0.582358,35.5882,25.1837,500.0,7.0181,0.7624,7.7805
599,87.604,88.0219,2.303508e-04,1.036166e+03,9.493014e+03,1.758623,0.582459,37.955,24.2531,500.0,6.1886,0.8019,6.9905
600,86.8077,88.0219,1.942739e-04,9.547310e+02,9.688104e+03,1.758927,0.583318,37.387,24.285,500.0,6.4134,0.7985,7.2119
601,90.2145,90.2145,2.409166e-04,7.889728e+02,1.062707e+04,1.762394,0.584231,39.9895,24.6185,500.0,6.4356,0.7786,7.2142
602,86.2369,90.2145,2.174007e-04,8.702432e+02,9.257396e+03,1.765287,0.584653,36.6839,24.2315,500.0,6.947,0.7582,7.7052
603,90.6956,90.6956,2.847911e-04,7.958829e+02,1.011782e+04,1.762173,0.584226,40.1707,24.3057,500.0,7.4275,0.802,8.2295
604,87.0588,90.6956,2.795579e-04,1.137736e+03,1.057833e+04,1.760651,0.583642,37.4609,24.7233,500.0,6.0001,0.8077,6.8078
605,86.9832,90.6956,2.856707e-04,1.214128e+03,1.045745e+04,1.760868,0.583657,37.2454,24.6786,500.0,6.0109,0.7633,6.7741
606,87.9695,90.6956,2.203490e-04,8.901997e+02,1.041013e+04,1.760978,0.583659,37.8965,24.6168,500.0,6.2107,0.7893,7.0
607,87.785,90.6956,2.035249e-04,9.370815e+02,1.006880e+04,1.761367,0.583718,37.9073,24.2053,500.0,7.0104,0.7909,7.8013
608,87.9786,90.6956,2.719007e-04,9.526924e+02,1.008777e+04,1.760172,0.583422,38.2635,24.5447,500.0,7.2249,0.7647,7.9896
609,87.6197,90.6956,2.383127e-04,1.033680e+03,9.706646e+03,1.759037,0.583323,37.5905,24.4764,500.0,7.7249,0.7635,8.4884
610,86.3127,90.6956,2.385379e-04,1.038490e+03,1.014168e+04,1.755743,0.582038,36.2316,24.9526,500.0,6.4826,0.8357,7.3184
611,86.1914,90.6956,2.870652e-04,1.118942e+03,1.106750e+04,1.755808,0.582052,36.6335,24.3774,500.0,6.0488,0.812,6.8607
612,88.2015,90.6956,2.334356e-04,1.137607e+03,1.028923e+04,1.753183,0.581688,38.239,24.2051,500.0,7.0559,0.7738,7.8297
613,88.7399,90.6956,2.479067e-04,1.225730e+03,1.048571e+04,1.753304,0.581702,38.4035,24.395,500.0,7.472,0.8112,8.2832
614,87.2203,90.6956,2.132475e-04,1.151581e+03,9.866350e+03,1.755735,0.582038,37.3903,24.4119,500.0,7.5859,0.8169,8.4028
615,86.1985,90.6956,2.648494e-04,8.363650e+02,1.054262e+04,1.754856,0.582011,36.6087,24.5396,500.0,6.1691,0.7883,6.9574
616,89.0482,90.6956,2.668937e-04,9.529988e+02,1.131261e+04,1.754517,0.582004,38.5949,24.4697,500.0,6.9107,0.7937,7.7044
617,86.3238,90.6956,2.545261e-04,7.814114e+02,1.023806e+04,1.75432,0.581949,36.5643,24.3153,500.0,6.7125,0.8088,7.5213
618,87.8627,90.6956,2.515202e-04,7.646520e+02,1.045630e+04,1.752401,0.581608,37.8178,24.9071,500.0,6.8843,0.7623,7.6465
619,85.3384,90.6956,3.212546e-04,9.857271e+02,1.032337e+04,1.752239,0.581606,35.6484,24.825,500.0,6.9572,0.7957,7.7529
620,88.0638,90.6956,2.448785e-04,6.505130e+02,1.012712e+04,1.754362,0.581949,37.8067,24.2646,500.0,7.3484,0.785,8.1334
621,88.1915,90.6956,2.940010e-04,8.854907e+02,1.013032e+04,1.755491,0.582033,38.1361,24.4377,500.0,7.7315,0.781,8.5125
622,87.8822,90.6956,2.657223e-04,8.132686e+02,1.025793e+04,1.753328,0.581702,37.9683,24.6108,500.0,7.2589,0.7759,8.0348
623,89.4218,90.6956,2.530166e-04,8.546957e+02,9.902708e+03,1.753935,0.581929,39.0639,24.1767,500.0,6.1741,0.8167,6.9907
624,88.7013,90.6956,2.312283e-04,8.824357e+02,1.000430e+04,1.754879,0.582011,38.432,24.2866,500.0,7.2849,0.7802,8.0651
625,89.3296,90.6956,2.854600e-04,1.132994e+03,1.063900e+04,1.757353,0.582358,38.9357,24.9117,500.0,6.4088,0.8611,7.2699
626,87.2637,90.6956,2.808834e-04,8.167653e+02,1.074152e+04,1.756258,0.582112,37.2285,24.8393,500.0,6.7618,0.771,7.5328
627,87.7816,90.6956,2.897651e-04,1.159619e+03,1.067036e+04,1.755322,0.582031,37.9408,24.8754,500.0,6.583,0.8068,7.3898
628,86.4563,90.6956,2.826174e-04,1.076455e+03,1.053221e+04,1.755581,0.582036,36.9215,24.5958,500.0,8.0478,0.784,8.8317
629,85.6252,90.6956,3.110739e-04,1.410075e+03,1.137008e+04,1.758984,0.583321,36.0093,24.3499,500.0,7.0098,0.835,7.8448
630,87.1669,90.6956,2.499071e-04,8.795825e+02,1.027183e+04,1.758488,0.582455,37.2188,24.4973,500.0,7.3775,0.7729,8.1504
631,88.6364,90.6956,3.215894e-04,7.520043e+02,1.187508e+04,1.757853,0.582379,38.3798,24.5333,500.0,7.53,0.7731,8.3031
632,88.6195,90.6956,2.346730e-04,1.016658e+03,1.035509e+04,1.756897,0.582137,38.7275,24.03,500.0,7.6063,0.8443,8.4506
633,88.1713,90.6956,2.552310e-04,9.671538e+02,1.007802e+04,1.757023,0.582139,38.2529,24.1604,500.0,8.0682,0.7625,8.8307
634,86.7386,90.6956,2.761417e-04,1.123717e+03,9.717312e+03,1.756325,0.582113,36.9229,24.5424,500.0,7.5205,0.796,8.3165
635,86.9261,90.6956,2.838854e-04,1.285379e+03,1.030552e+04,1.759632,0.583397,37.2378,24.2631,500.0,8.4705,0.7708,9.2413
636,87.5895,90.6956,2.656066e-04,9.976855e+02,1.041256e+04,1.761806,0.583738,37.9332,23.9738,500.0,7.0003,0.8326,7.8329
637,86.3665,90.6956,2.654405e-04,9.552993e+02,1.082159e+04,1.762115,0.584225,36.7662,24.7408,500.0,7.3034,0.7813,8.0847
638,86.5722,90.6956,2.654833e-04,9.708257e+02,1.040113e+04,1.762356,0.58423,37.3986,23.7067,500.0,7.0697,0.7682,7.8379
639,89.7986,90.6956,3.086587e-04,9.115179e+02,1.107099e+04,1.761563,0.583722,39.6839,23.7886,500.0,7.2541,0.7731,8.0272
640,89.9612,90.6956,3.132172e-04,7.079713e+02,1.091569e+04,1.759579,0.583343,39.7706,23.7855,500.0,7.2993,0.8217,8.121
641,89.9532,90.6956,2.527216e-04,1.120070e+03,1.015862e+04,1.760401,0.583423,39.7178,24.102,500.0,6.3073,0.8132,7.1204
642,87.342,90.6956,2.372872e-04,7.240878e+02,1.035971e+04,1.762646,0.584247,37.4471,23.8781,500.0,6.1433,0.8825,7.0258
643,86.5941,90.6956,2.993685e-04,1.175484e+03,1.074024e+04,1.760984,0.583658,37.0949,24.1101,500.0,6.2407,0.8468,7.0875
644,90.3618,90.6956,2.566840e-04,9.630666e+02,1.055703e+04,1.759203,0.583336,39.789,24.2317,500.0,7.2463,0.7785,8.0249
645,87.7472,90.6956,2.819485e-04,8.707328e+02,1.036063e+04,1.761617,0.583723,37.8284,24.0859,500.0,7.7845,0.7602,8.5447
646,87.7813,90.6956,2.130726e-04,9.270339e+02,9.710686e+03,1.762062,0.583744,37.8229,24.0558,500.0,7.6277,0.7936,8.4212
647,86.7983,90.6956,3.692205e-04,6.421660e+02,1.103484e+04,1.763184,0.584311,37.1884,24.8566,500.0,7.6546,0.7687,8.4233
648,88.2823,90.6956,3.156261e-04,7.407328e+02,1.054888e+04,1.764553,0.584574,37.986,24.2922,500.0,7.2576,0.7801,8.0377
649,88.5146,90.6956,2.359994e-04,1.208894e+03,9.641584e+03,1.76543,0.584654,38.4127,24.3555,500.0,7.4352,0.7869,8.2221
650,88.7956,90.6956,2.332786e-04,1.175840e+03,9.902329e+03,1.763561,0.584331,38.7051,24.0031,500.0,7.0146,0.7773,7.7919
651,88.3188,90.6956,2.636882e-04,1.297231e+03,1.017679e+04,1.762222,0.584226,38.312,23.8822,500.0,6.4241,0.7608,7.1849
652,90.2945,90.6956,2.784225e-04,7.788613e+02,1.055348e+04,1.762529,0.584245,39.9383,23.4621,500.0,6.1051,0.7824,6.8875
653,88.1664,90.6956,2.315563e-04,8.396694e+02,1.079826e+04,1.763437,0.584326,37.9544,24.3548,500.0,6.0498,0.7793,6.8291
654,88.5679,90.6956,2.490910e-04,7.632858e+02,9.802766e+03,1.76458,0.584574,38.5047,24.3563,500.0,6.1464,0.822,6.9684
655,88.5706,90.6956,2.440042e-04,1.115617e+03,1.058602e+04,1.765801,0.585516,38.3753,24.1333,500.0,7.6607,0.7422,8.403
656,88.0923,90.6956,3.370183e-04,8.275519e+02,1.116864e+04,1.767775,0.585856,38.1097,24.2482,500.0,7.7027,0.8191,8.5218
657,88.5708,90.6956,2.660227e-04,8.917785e+02,1.083470e+04,1.767977,0.585911,38.2239,24.2326,500.0,7.5281,0.8104,8.3385
658,88.3601,90.6956,2.620118e-04,1.034049e+03,1.097714e+04,1.769531,0.585964,38.4012,24.4591,500.0,7.467,0.7741,8.2411
659,88.7681,90.6956,2.498496e-04,7.571647e+02,9.198360e+03,1.768606,0.585936,38.6622,24.1532,500.0,7.6549,0.7703,8.4253
660,89.3818,90.6956,2.839169e-04,9.302048e+02,1.089355e+04,1.768259,0.585917,39.2065,24.0163,500.0,6.8133,0.805,7.6183
661,89.0761,90.6956,2.504810e-04,5.605737e+02,1.057327e+04,1.767732,0.585852,38.9893,23.8124,500.0,6.4988,0.8345,7.3333
662,88.4098,90.6956,2.846743e-04,7.417166e+02,1.057771e+04,1.768473,0.585932,38.3272,24.1854,500.0,7.3229,0.8925,8.2154
663,88.8413,90.6956,3.107173e-04,1.046282e+03,1.082788e+04,1.769537,0.585964,38.656,23.9387,500.0,6.1099,0.7875,6.8974
664,87.537,90.6956,2.809039e-04,1.135119e+03,1.074252e+04,1.770115,0.586038,37.7082,23.9898,500.0,6.1406,0.8342,6.9748
665,88.6381,90.6956,3.192148e-04,1.139386e+03,1.167229e+04,1.771229,0.586284,38.7013,24.6551,500.0,7.5418,0.7968,8.3385
666,88.6603,90.6956,2.190847e-04,1.623301e+03,9.827166e+03,1.773703,0.58732,38.5732,23.6377,500.0,6.1742,0.7618,6.9359
667,88.1134,90.6956,2.642875e-04,1.376704e+03,1.043046e+04,1.773443,0.587314,37.9572,23.9484,500.0,6.0998,0.7858,6.8855
668,87.8874,90.6956,2.536542e-04,8.644370e+02,9.703829e+03,1.772461,0.58722,37.9529,24.0904,500.0,8.3159,0.8149,9.1308
669,90.5397,90.6956,2.497102e-04,1.215425e+03,1.080881e+04,1.77166,0.586344,40.0904,23.7529,500.0,7.6564,0.8093,8.4657
670,86.6482,90.6956,2.501244e-04,9.426290e+02,1.030301e+04,1.772644,0.587235,37.1112,24.1418,500.0,6.7759,0.7656,7.5415
671,88.0849,90.6956,2.212898e-04,7.679214e+02,9.541433e+03,1.7707,0.586262,37.948,24.2206,500.0,7.1521,0.7671,7.9192
672,88.8662,90.6956,2.800106e-04,9.012115e+02,1.032819e+04,1.772415,0.587219,38.788,24.1939,500.0,7.5379,0.7659,8.3038
673,89.1979,90.6956,2.589415e-04,7.181669e+02,1.048281e+04,1.773113,0.587295,38.8558,23.7962,500.0,7.8387,0.7632,8.6019
674,87.6457,90.6956,2.849259e-04,1.097525e+03,1.114490e+04,1.772077,0.586363,37.6632,24.0951,500.0,6.7485,0.7694,7.5179
675,88.1857,90.6956,2.281157e-04,7.901064e+02,9.827959e+03,1.773258,0.587299,38.1692,24.2522,500.0,6.4181,0.7691,7.1873
676,88.4936,90.6956,2.983971e-04,9.005535e+02,1.053281e+04,1.772137,0.587214,38.3568,24.2443,500.0,6.0288,0.7938,6.8226
677,89.7603,90.6956,2.587289e-04,7.418516e+02,1.091283e+04,1.773908,0.587534,39.2705,24.0355,500.0,7.2056,0.777,7.9825
678,89.4133,90.6956,2.898067e-04,1.406137e+03,1.062547e+04,1.774568,0.587559,38.9439,24.2502,500.0,7.0431,0.7656,7.8087
679,86.6592,90.6956,2.459167e-04,1.031228e+03,1.067275e+04,1.776457,0.588224,36.7384,24.5514,500.0,7.0126,0.7811,7.7937
680,88.3806,90.6956,2.804980e-04,7.122553e+02,1.126631e+04,1.777058,0.588249,37.975,24.6257,500.0,8.1361,0.8409,8.977
681,85.9067,90.6956,2.707143e-04,7.449484e+02,1.061790e+04,1.777897,0.588489,36.4076,24.524,500.0,7.3752,0.7923,8.1674
682,87.9428,90.6956,2.544075e-04,1.389895e+03,9.711009e+03,1.777047,0.588249,37.661,24.2822,500.0,7.0779,0.8095,7.8873
683,88.938,90.6956,2.949534e-04,1.093983e+03,1.101485e+04,1.775682,0.588148,38.625,24.441,500.0,7.0221,0.8076,7.8297
684,88.702,90.6956,2.646704e-04,9.939472e+02,1.161741e+04,1.775434,0.587638,38.4111,24.6623,500.0,7.4376,0.7637,8.2013
685,89.7323,90.6956,2.333392e-04,1.089758e+03,1.019902e+04,1.775829,0.588149,39.2657,24.223,500.0,6.9127,0.7736,7.6863
686,89.6323,90.6956,3.308862e-04,1.592472e+03,1.121662e+04,1.775578,0.588144,38.9766,24.4687,500.0,7.6377,0.7826,8.4203
687,87.5316,90.6956,3.092559e-04,6.411600e+02,1.035112e+04,1.778854,0.58942,37.6882,24.5071,500.0,7.1116,0.8008,7.9123
688,87.6748,90.6956,2.831703e-04,1.265488e+03,1.056810e+04,1.781208,0.589764,37.305,24.2091,500.0,6.9087,0.7846,7.6934
689,88.6461,90.6956,2.674775e-04,1.146234e+03,1.116135e+04,1.781484,0.589822,38.4316,24.6412,500.0,7.1045,0.7758,7.8803
690,89.231,90.6956,2.765063e-04,9.252215e+02,1.046703e+04,1.782168,0.589844,38.9676,24.1398,500.0,7.6825,0.785,8.4675
691,90.0179,90.6956,2.595169e-04,1.129122e+03,1.117963e+04,1.781885,0.589842,39.7821,23.9541,500.0,7.4983,0.8192,8.3175
692,88.5114,90.6956,2.699578e-04,9.940976e+02,1.008974e+04,1.783108,0.589925,38.3456,24.2691,500.0,7.2172,0.7857,8.0029
693,89.3327,90.6956,2.817196e-04,8.050714e+02,1.049611e+04,1.78487,0.590246,38.9879,23.9911,500.0,6.5311,0.824,7.3551
694,88.83,90.6956,2.853142e-04,1.596707e+03,9.930330e+03,1.78542,0.591112,38.5908,23.9041,500.0,6.3293,0.7727,7.102
695,88.8401,90.6956,2.997639e-04,1.033383e+03,1.029852e+04,1.784862,0.590246,38.728,23.5328,500.0,6.3288,0.7802,7.109
696,90.5452,90.6956,2.959066e-04,6.749701e+02,1.033214e+04,1.785736,0.591118,40.0393,23.8481,500.0,6.2689,0.7764,7.0452
697,88.4955,90.6956,3.088503e-04,1.156912e+03,1.150725e+04,1.787863,0.591454,38.4493,24.5529,500.0,7.5589,0.7754,8.3343
698,89.9226,90.6956,3.182618e-04,1.026214e+03,1.206139e+04,1.788157,0.591513,38.9668,24.7413,500.0,7.6929,0.7632,8.4561
699,90.516,90.6956,2.876482e-04,8.579596e+02,1.071547e+04,1.791401,0.592462,39.4917,24.2341,500.0,7.2747,0.7646,8.0393
700,90.1769,90.6956,2.774451e-04,1.003983e+03,1.113075e+04,1.792347,0.593335,39.6088,24.1131,500.0,7.2321,0.8012,8.0333
701,88.7546,90.6956,3.552591e-04,8.743049e+02,1.158677e+04,1.792589,0.59335,38.5798,24.0387,500.0,7.0626,0.7964,7.8589
702,89.7014,90.6956,2.722615e-04,8.845928e+02,1.035158e+04,1.793905,0.59365,39.3293,23.8824,500.0,7.9645,0.8015,8.766
703,89.2231,90.6956,2.731702e-04,1.430752e+03,1.052173e+04,1.793257,0.593427,38.6243,24.1769,500.0,7.6536,0.82,8.4736
704,88.18,90.6956,2.774704e-04,9.530887e+02,1.043301e+04,1.792624,0.593353,38.4938,23.9091,500.0,7.2977,0.8101,8.1078
705,90.1165,90.6956,2.842276e-04,9.487072e+02,1.140188e+04,1.793736,0.593645,39.7136,23.884,500.0,7.8945,0.7873,8.6818
706,89.3126,90.6956,3.347326e-04,1.021522e+03,1.219695e+04,1.793037,0.593412,39.0223,24.5191,500.0,7.3121,0.8094,8.1214
707,88.589,90.6956,2.958806e-04,1.054309e+03,1.141036e+04,1.793272,0.593427,38.3445,24.3925,500.0,7.3791,0.7897,8.1688
708,88.9872,90.6956,3.222638e-04,7.410232e+02,1.163062e+04,1.792702,0.593353,38.9929,24.194,500.0,6.9955,0.7671,7.7626
709,88.411,90.6956,2.714132e-04,1.027072e+03,1.066200e+04,1.792454,0.593348,38.2623,24.1102,500.0,7.5596,0.7806,8.3402
710,87.4253,90.6956,2.322151e-04,9.156263e+02,9.869903e+03,1.79213,0.59333,37.6441,24.4909,500.0,7.0286,0.8098,7.8384
711,89.1995,90.6956,2.559023e-04,9.447537e+02,1.045484e+04,1.791557,0.592464,38.8015,23.9273,500.0,6.85,0.7865,7.6365
712,89.4934,90.6956,2.359888e-04,1.095369e+03,1.062057e+04,1.790756,0.592398,39.2877,23.8509,500.0,7.7155,0.8197,8.5351
713,88.5745,90.6956,2.642277e-04,8.640914e+02,1.045925e+04,1.78851,0.591532,38.1813,24.1327,500.0,7.3636,0.8006,8.1641
714,87.9184,90.6956,2.099845e-04,7.326243e+02,1.076485e+04,1.788944,0.592065,38.1035,23.7351,500.0,7.5305,0.7686,8.2991
715,91.0747,91.0747,3.091679e-04,9.551713e+02,1.080521e+04,1.787518,0.591448,40.1555,24.1847,500.0,7.0084,0.7952,7.8036
716,88.0745,91.0747,3.284244e-04,1.012762e+03,1.159225e+04,1.785672,0.591117,37.6097,24.9462,500.0,7.5236,0.778,8.3015
717,89.4686,91.0747,2.672676e-04,1.219364e+03,1.093888e+04,1.787492,0.591448,38.6957,24.4482,500.0,7.029,0.78,7.809
718,88.2868,91.0747,2.416206e-04,8.027703e+02,1.020145e+04,1.787083,0.591428,38.0598,24.1051,500.0,6.2366,0.762,6.9986
719,90.0281,91.0747,3.015758e-04,1.196077e+03,1.049540e+04,1.786732,0.591212,39.3295,24.5327,500.0,6.216,0.8069,7.0229
720,89.811,91.0747,3.067223e-04,7.886806e+02,1.076392e+04,1.785778,0.591118,39.1898,24.5674,500.0,7.4446,0.8208,8.2655
721,89.7821,91.0747,2.437155e-04,8.548558e+02,1.050055e+04,1.785134,0.590262,39.2755,23.8894,500.0,6.5548,0.7953,7.3501
722,90.286,91.0747,2.672951e-04,1.346092e+03,1.009668e+04,1.782555,0.589864,39.6843,23.6754,500.0,6.4088,0.776,7.1848
723,87.253,91.0747,2.783881e-04,9.470844e+02,1.038070e+04,1.780867,0.589758,37.4514,24.4316,500.0,7.2411,0.8388,8.0799
724,89.8257,91.0747,3.046847e-04,1.000265e+03,1.034568e+04,1.779919,0.589505,39.0303,24.4874,500.0,7.327,0.7997,8.1267
725,89.3147,91.0747,2.616188e-04,1.413623e+03,9.646435e+03,1.779146,0.589426,38.7656,24.3945,500.0,6.2626,0.7918,7.0543
726,90.4466,91.0747,3.662039e-04,7.181362e+02,1.195730e+04,1.776757,0.588243,39.3617,24.5554,500.0,8.1041,0.7724,8.8765
727,91.6639,91.6639,2.385805e-04,1.076176e+03,9.858771e+03,1.777523,0.588482,40.5382,24.1418,500.0,6.2303,0.7685,6.9988
728,90.0008,91.6639,2.512709e-04,1.156202e+03,9.795457e+03,1.779099,0.589426,38.9235,24.5225,500.0,7.29,0.761,8.051
729,90.18,91.6639,2.733522e-04,9.583498e+02,1.092556e+04,1.779677,0.589499,39.7035,24.0752,500.0,7.1256,0.7719,7.8975
730,89.415,91.6639,2.652087e-04,9.621494e+02,1.025260e+04,1.77998,0.589505,38.8245,24.3674,500.0,7.9539,0.8041,8.758
731,90.3842,91.6639,2.733846e-04,1.537302e+03,1.024321e+04,1.78133,0.589818,38.9446,24.9734,500.0,7.6421,0.7727,8.4149
732,89.9897,91.6639,3.011460e-04,1.160345e+03,1.082866e+04,1.781868,0.589839,39.2014,24.2581,500.0,7.5068,0.7844,8.2912
733,90.7218,91.6639,2.916113e-04,1.102733e+03,1.059696e+04,1.781711,0.589837,39.7087,24.3997,500.0,7.3105,0.824,8.1346
734,90.2884,91.6639,1.961383e-04,7.299899e+02,1.024132e+04,1.783665,0.589949,39.4682,24.3537,500.0,7.5865,0.7701,8.3566
735,90.7538,91.6639,2.608200e-04,9.255314e+02,1.000639e+04,1.785471,0.591112,39.7965,24.1713,500.0,6.792,0.7685,7.5605
736,92.1052,92.1052,3.252737e-04,9.619421e+02,1.151735e+04,1.785805,0.591132,40.8845,24.3041,500.0,6.3921,0.7926,7.1847
737,90.9974,92.1052,2.385742e-04,9.260674e+02,1.042413e+04,1.787752,0.591454,40.0792,24.2476,500.0,6.0362,0.8004,6.8366
738,89.0017,92.1052,2.160520e-04,7.715607e+02,1.070233e+04,1.78615,0.591138,38.4502,24.1813,500.0,6.9872,0.7594,7.7466
739,91.1894,92.1052,2.220533e-04,1.311279e+03,9.764054e+03,1.785721,0.591118,40.0566,24.2651,500.0,7.5282,0.7902,8.3184
740,90.2357,92.1052,2.624757e-04,1.012646e+03,1.041976e+04,1.787897,0.591507,39.3936,24.4227,500.0,7.9571,0.7752,8.7323
741,90.3096,92.1052,2.370120e-04,7.294571e+02,9.899854e+03,1.786533,0.591197,39.3851,24.0997,500.0,7.3546,0.7825,8.1371
742,91.8054,92.1052,2.795238e-04,8.831487e+02,1.121065e+04,1.787285,0.591433,40.4212,24.5191,500.0,7.1967,0.7837,7.9804
743,92.6696,92.6696,2.659340e-04,7.502374e+02,1.126397e+04,1.785505,0.591113,41.6368,23.7032,500.0,7.1517,0.7994,7.9512
744,90.393,92.6696,2.221486e-04,9.833149e+02,1.004464e+04,1.786806,0.591216,39.2675,24.4885,500.0,7.8604,0.7755,8.6359
745,89.4813,92.6696,2.589589e-04,9.929343e+02,9.714942e+03,1.78936,0.592085,38.553,24.8586,500.0,6.8906,0.7853,7.6759
746,90.4902,92.6696,2.961632e-04,9.099507e+02,1.001199e+04,1.790857,0.592399,39.2605,24.7644,500.0,7.57,0.7649,8.3349
