iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
554,1500.6325,1576.536,4.666363e-03,1.569521e+02,1.525155e+02,2.339665,0.529341,428.8351,162.7755,460.05,9.95,0.3918,10.3418
555,1552.9378,1576.536,4.218483e-03,1.106334e+02,1.609139e+02,2.329384,0.527802,433.4887,162.871,475.78,10.3052,0.2785,10.5837
556,1516.1319,1576.536,5.266100e-03,1.848512e+02,1.757592e+02,2.328304,0.527745,432.1463,162.1388,461.95,10.0744,0.2158,10.2902
557,1490.7906,1576.536,4.179070e-03,1.250429e+02,1.635957e+02,2.320484,0.526039,432.3947,160.941,451.38,9.955,0.2097,10.1648
558,1522.354,1576.536,5.913991e-03,1.422327e+02,1.726352e+02,2.327683,0.526948,436.0058,162.0074,459.39,10.0305,0.2028,10.2333
559,1497.6064,1576.536,4.674603e-03,2.460171e+02,1.644771e+02,2.324902,0.526739,432.8525,161.7939,453.42,9.9386,0.1988,10.1374
560,1544.3363,1576.536,5.781311e-03,2.400454e+02,1.757825e+02,2.327042,0.526769,436.9142,163.1222,468.96,10.5542,0.207,10.7612
561,1536.9147,1576.536,5.808277e-03,1.971249e+02,1.761428e+02,2.317245,0.525305,435.8645,161.904,466.31,10.6115,0.2305,10.842
562,1506.3019,1576.536,4.962954e-03,2.139575e+02,1.636051e+02,2.311916,0.524176,432.5245,162.3656,457.2,9.8664,0.2216,10.088
563,1530.7883,1576.536,4.957046e-03,2.913926e+02,1.786354e+02,2.311346,0.524119,433.4781,162.4062,466.49,10.5709,0.2087,10.7796
564,1525.8169,1576.536,6.016950e-03,1.034201e+02,1.733435e+02,2.325321,0.526214,430.0542,162.3849,468.52,10.0048,0.2107,10.2155
565,1528.1125,1576.536,5.536651e-03,1.035445e+02,1.688800e+02,2.32428,0.526085,430.0454,162.4505,469.45,10.5205,0.2173,10.7378
566,1539.2521,1576.536,5.150842e-03,1.991876e+02,1.718992e+02,2.322445,0.526055,430.2191,163.0007,474.06,10.7607,0.3044,11.0651
567,1494.5927,1576.536,5.245033e-03,1.147247e+02,1.639784e+02,2.315048,0.52516,428.8642,162.0985,456.5,10.4305,0.2706,10.7011
568,1520.6962,1576.536,4.312200e-03,1.164968e+02,1.696333e+02,2.308622,0.523611,430.1678,162.3888,466.16,9.8609,0.1995,10.0605
569,1529.5497,1576.536,4.815621e-03,1.842562e+02,1.624780e+02,2.302349,0.523225,430.0754,162.1065,470.18,10.0002,0.2238,10.224
570,1522.4082,1576.536,5.624187e-03,3.401547e+02,1.729765e+02,2.299824,0.522581,429.5627,162.2496,467.53,10.1842,0.2085,10.3927
571,1515.6351,1576.536,5.178983e-03,1.498077e+02,1.693511e+02,2.295097,0.52152,428.0387,162.6586,466.93,9.9728,0.2078,10.1806
572,1540.4208,1576.536,4.943553e-03,1.703908e+02,1.699368e+02,2.293566,0.521013,430.6938,162.2089,474.2,10.2463,0.2021,10.4483
573,1545.2442,1576.536,4.102219e-03,1.504151e+02,1.609764e+02,2.29142,0.520833,430.1151,162.5547,476.95,10.1068,0.2217,10.3285
574,1538.8863,1576.536,4.234451e-03,1.581704e+02,1.527213e+02,2.288839,0.520663,428.5114,162.6978,476.2,9.9578,0.3207,10.2785
575,1523.6152,1576.536,6.055444e-03,1.929938e+02,1.666093e+02,2.289261,0.520777,427.7925,161.9619,470.69,9.8886,0.2802,10.1688
576,1563.5963,1576.536,5.099954e-03,1.408530e+02,1.654091e+02,2.284946,0.520008,427.9084,163.023,487.51,9.9999,0.21,10.2099
577,1535.1852,1576.536,3.656967e-03,1.344548e+02,1.557888e+02,2.277333,0.518398,426.5298,162.2632,477.25,10.0792,0.2293,10.3085
578,1527.2957,1576.536,4.920446e-03,1.613380e+02,1.731800e+02,2.27947,0.51892,427.1074,163.4933,473.66,10.2593,0.341,10.6003
579,1529.1985,1576.536,5.140095e-03,1.624569e+02,1.668626e+02,2.28343,0.519934,425.9349,162.3156,475.02,10.3445,0.235,10.5796
580,1518.742,1576.536,3.869146e-03,1.846374e+02,1.575104e+02,2.273237,0.518014,426.4641,162.3477,469.96,10.3832,0.2286,10.6118
581,1525.5916,1576.536,4.659577e-03,1.795882e+02,1.596456e+02,2.26128,0.515636,428.1005,162.2092,471.13,9.9404,0.2004,10.1408
582,1550.8264,1576.536,5.014718e-03,1.316173e+02,1.749615e+02,2.266029,0.516509,429.8631,163.5346,479.96,10.0366,0.2134,10.25
583,1541.1125,1576.536,5.179227e-03,1.327834e+02,1.619169e+02,2.259964,0.515639,427.9496,162.4008,477.96,10.1516,0.4784,10.63
584,1541.4141,1576.536,4.303138e-03,1.781389e+02,1.614106e+02,2.256893,0.515452,430.0609,162.5653,475.61,10.5758,0.3726,10.9484
585,1543.1047,1576.536,5.392593e-03,1.561826e+02,1.656998e+02,2.234823,0.511271,429.7948,163.3106,476.73,10.2444,0.3204,10.5649
586,1559.2461,1576.536,3.893691e-03,2.599932e+02,1.513409e+02,2.228801,0.510428,430.1444,163.5171,483.85,11.972,0.3337,12.3057
587,1567.7564,1576.536,5.205217e-03,2.557712e+02,1.657539e+02,2.230711,0.51063,429.9216,163.4905,486.36,10.884,0.3872,11.2712
588,1573.111,1576.536,4.378022e-03,1.539926e+02,1.441360e+02,2.234323,0.51125,430.087,163.227,488.94,10.17,0.2655,10.4355
589,1577.7452,1577.7452,4.325827e-03,1.781746e+02,1.515059e+02,2.238903,0.512362,427.5684,162.721,494.34,9.978,0.2487,10.2266
590,1553.7118,1577.7452,4.585621e-03,1.868369e+02,1.571485e+02,2.256217,0.515569,429.3658,162.7624,482.61,9.9181,0.2594,10.1775
591,1540.0488,1577.7452,4.690888e-03,2.079178e+02,1.622712e+02,2.246311,0.513699,427.1111,162.5111,478.23,9.6797,0.2817,9.9614
592,1548.6598,1577.7452,4.691403e-03,1.667394e+02,1.693225e+02,2.251621,0.514768,429.2815,162.3583,479.82,10.5675,0.4031,10.9705
593,1563.8226,1577.7452,5.174218e-03,1.659926e+02,1.667041e+02,2.261118,0.515834,430.2297,162.0794,485.2,9.9859,0.2172,10.2031
594,1545.5137,1577.7452,4.588795e-03,2.353414e+02,1.712491e+02,2.265095,0.517343,428.8592,161.8432,479.54,10.2836,0.2738,10.5573
595,1508.6325,1577.7452,4.887114e-03,2.176153e+02,1.699626e+02,2.248863,0.51389,427.6957,162.8445,467.73,10.2966,0.2472,10.5438
596,1567.2824,1577.7452,5.998906e-03,2.571698e+02,1.876728e+02,2.254168,0.515415,434.6948,161.6316,481.26,9.8796,0.2367,10.1163
597,1502.2133,1577.7452,5.880082e-03,1.251050e+02,1.671837e+02,2.248161,0.513936,428.5052,164.881,464.74,10.0299,0.2789,10.3088
598,1553.5842,1577.7452,5.480367e-03,1.876243e+02,1.630390e+02,2.250351,0.514765,433.7094,163.5276,477.05,10.0226,0.2133,10.2358
599,1581.283,1581.283,4.797867e-03,1.233670e+02,1.689847e+02,2.249264,0.514742,433.1991,163.187,488.78,9.979,0.2508,10.2298
600,1585.8662,1585.8662,4.814551e-03,1.244770e+02,1.608326e+02,2.245029,0.513242,433.4257,163.6156,490.11,9.9364,0.2725,10.209
601,1570.8355,1585.8662,4.615778e-03,1.675104e+02,1.550998e+02,2.247429,0.513911,433.3705,163.2287,483.88,10.2008,0.2049,10.4057
602,1556.149,1585.8662,5.301970e-03,2.104290e+02,1.518048e+02,2.236569,0.512325,433.1079,162.8969,477.66,9.8351,0.3234,10.1585
603,1584.117,1585.8662,6.777246e-03,3.039188e+02,1.769161e+02,2.228914,0.510638,437.2298,162.6198,484.52,9.826,0.306,10.132
604,1564.8958,1585.8662,5.144980e-03,1.961374e+02,1.746020e+02,2.229149,0.511113,436.291,162.9309,477.41,9.5208,0.2022,9.723
605,1558.8783,1585.8662,4.757750e-03,1.828273e+02,1.604350e+02,2.215615,0.508559,436.0791,162.4166,475.05,9.8295,0.2326,10.0621
606,1557.0667,1585.8662,5.728475e-03,1.290002e+02,1.714518e+02,2.213779,0.508038,432.9716,162.677,478.01,9.8718,0.2351,10.1069
607,1552.9068,1585.8662,4.588308e-03,2.199496e+02,1.647660e+02,2.215084,0.508513,434.0403,162.3573,475.12,9.9984,0.2673,10.2657
608,1548.8512,1585.8662,5.399273e-03,1.628200e+02,1.704618e+02,2.212637,0.507856,432.8162,162.3457,474.71,9.7599,0.2086,9.9684
609,1550.4596,1585.8662,6.096007e-03,2.114411e+02,1.736109e+02,2.207125,0.507106,433.582,162.1424,474.62,9.83,0.3655,10.1955
610,1544.3014,1585.8662,4.857823e-03,1.997612e+02,1.756513e+02,2.216903,0.508559,432.6306,161.9163,473.2,10.1269,0.2045,10.3314
611,1557.1474,1585.8662,3.958069e-03,1.513210e+02,1.593864e+02,2.221514,0.509684,434.0294,162.9494,476.89,9.6158,0.1953,9.8111
612,1535.5162,1585.8662,6.819358e-03,1.679868e+02,1.711088e+02,2.218866,0.508738,432.0714,161.7991,469.91,9.8196,0.2925,10.1121
613,1562.8183,1585.8662,4.877222e-03,1.552306e+02,1.794734e+02,2.224977,0.510243,433.4019,161.9166,480.95,9.8674,0.2103,10.0777
614,1541.8708,1585.8662,3.875178e-03,2.643600e+02,1.601951e+02,2.216583,0.508548,431.9736,161.8617,473.6,9.9916,0.2574,10.249
615,1532.05,1585.8662,5.082233e-03,1.923850e+02,1.673427e+02,2.230707,0.511106,429.0752,162.0558,472.41,9.541,0.2206,9.7616
616,1551.9211,1585.8662,5.349098e-03,2.073176e+02,1.620898e+02,2.227573,0.510459,432.401,162.7059,476.88,10.3378,0.268,10.6058
617,1533.9666,1585.8662,4.450730e-03,2.611747e+02,1.657996e+02,2.22609,0.51036,428.2513,161.9618,474.85,10.1454,0.197,10.3424
618,1524.7028,1585.8662,5.302960e-03,1.558474e+02,1.595042e+02,2.22596,0.510362,427.7346,162.323,471.89,10.0529,0.2039,10.2569
619,1562.2993,1585.8662,5.958841e-03,2.284336e+02,1.650180e+02,2.220707,0.508698,429.5371,162.1306,485.23,9.6768,0.2246,9.9014
620,1548.3433,1585.8662,3.713110e-03,2.241691e+02,1.538566e+02,2.231285,0.510587,427.3541,161.8701,481.7,9.751,0.2268,9.9778
621,1519.7737,1585.8662,3.811356e-03,2.110339e+02,1.603819e+02,2.233891,0.510646,425.3552,163.5798,473.62,10.2268,0.4821,10.7089
622,1553.8373,1585.8662,5.051673e-03,2.247411e+02,1.703338e+02,2.240931,0.512807,428.2112,162.1114,482.66,9.8555,0.1991,10.0546
623,1563.7132,1585.8662,4.500987e-03,1.488045e+02,1.820631e+02,2.234752,0.5111,430.9366,161.7892,484.24,10.0567,0.3829,10.4396
624,1525.6055,1585.8662,4.329450e-03,2.004130e+02,1.662676e+02,2.217838,0.507999,426.334,161.9446,474.56,11.1871,0.5412,11.7283
625,1555.6883,1585.8662,5.274557e-03,2.159618e+02,1.653597e+02,2.228197,0.510237,428.8497,161.9174,483.12,11.0225,0.4218,11.4443
626,1550.4893,1585.8662,4.745513e-03,3.427990e+02,1.631573e+02,2.236874,0.511271,430.4945,161.6699,478.74,10.5908,0.3099,10.9007
627,1561.5722,1585.8662,4.891921e-03,1.650487e+02,1.539779e+02,2.247051,0.513076,433.8686,162.0066,478.96,10.4398,0.2777,10.7175
628,1552.2132,1585.8662,6.205653e-03,2.577914e+02,1.737653e+02,2.249235,0.5137,432.3711,162.028,477.02,10.1097,0.1968,10.3066
629,1574.9044,1585.8662,4.489449e-03,1.882731e+02,1.681772e+02,2.234607,0.511092,434.6919,162.2861,484.37,9.8218,0.2186,10.0404
630,1558.8639,1585.8662,5.293705e-03,2.066884e+02,1.725543e+02,2.242349,0.512806,432.5823,163.0245,479.74,9.7825,0.2916,10.0741
631,1564.0557,1585.8662,5.874263e-03,1.689203e+02,1.694698e+02,2.246582,0.513063,434.6481,161.5271,479.19,9.9042,0.2113,10.1154
632,1597.5688,1597.5688,5.188934e-03,1.766170e+02,1.643675e+02,2.255844,0.514918,438.4351,162.7284,488.82,9.6702,0.2234,9.8936
633,1551.2791,1597.5688,5.836334e-03,1.959963e+02,1.702905e+02,2.257096,0.5154,432.2431,162.4088,477.51,9.9335,0.4671,10.4007
634,1556.1384,1597.5688,5.337653e-03,2.338544e+02,1.655715e+02,2.256533,0.514936,433.3493,161.6455,478.13,9.683,0.242,9.925
635,1569.6855,1597.5688,4.925872e-03,1.983939e+02,1.657711e+02,2.243463,0.512852,435.7769,161.7461,481.1,9.984,0.403,10.387
636,1554.5123,1597.5688,5.403807e-03,1.450204e+02,1.704504e+02,2.2633,0.515839,437.8483,161.9371,472.34,10.2083,0.3476,10.5559
637,1529.8361,1597.5688,5.141269e-03,1.628657e+02,1.579046e+02,2.274063,0.518175,432.6674,161.5954,468.6,11.6153,0.5206,12.1359
638,1562.8178,1597.5688,6.762778e-03,1.618919e+02,1.854014e+02,2.276079,0.518243,434.4123,161.2835,479.55,10.9409,0.2922,11.2331
639,1541.9246,1597.5688,5.162530e-03,1.689289e+02,1.669260e+02,2.266018,0.516479,434.437,161.6185,472.05,11.075,0.3567,11.4317
640,1551.4604,1597.5688,5.806722e-03,1.957010e+02,1.610586e+02,2.268313,0.517327,433.4085,160.8511,476.12,10.1355,0.285,10.4206
641,1536.6629,1597.5688,5.179008e-03,2.005388e+02,1.742800e+02,2.261519,0.515639,431.9235,161.4305,471.75,9.9742,0.2224,10.1966
642,1543.3492,1597.5688,5.008670e-03,1.917121e+02,1.642328e+02,2.274056,0.518054,437.6875,161.5966,467.78,9.7988,0.2794,10.0782
643,1551.5505,1597.5688,5.784127e-03,1.531667e+02,1.716671e+02,2.272804,0.518047,439.4599,160.2375,468.54,10.3116,0.2144,10.5261
644,1496.559,1597.5688,5.068086e-03,1.625887e+02,1.641522e+02,2.270844,0.517513,434.3615,159.3071,451.56,10.0001,0.3078,10.3078
645,1529.5431,1597.5688,5.441001e-03,1.779739e+02,1.720096e+02,2.274791,0.518215,435.0715,159.5488,464.7,10.4317,0.3145,10.7462
646,1525.5822,1597.5688,6.481053e-03,2.518194e+02,1.710574e+02,2.27627,0.518218,434.7287,160.0784,463.66,9.9561,0.3997,10.3558
647,1545.0439,1597.5688,6.791390e-03,2.355423e+02,1.896562e+02,2.270357,0.517362,439.2327,159.5546,466.55,9.7876,0.3409,10.1285
648,1514.9635,1597.5688,4.503515e-03,3.611789e+02,1.636445e+02,2.271944,0.517481,435.6841,158.5821,457.81,9.9911,0.198,10.1891
649,1553.2331,1597.5688,6.863642e-03,1.759430e+02,1.956011e+02,2.266197,0.51633,441.4695,158.9035,467.2,10.1259,0.4327,10.5586
650,1525.459,1597.5688,6.127001e-03,1.364880e+02,1.940635e+02,2.264105,0.515801,436.8518,159.0685,460.84,9.9298,0.2039,10.1338
651,1526.9095,1597.5688,5.524598e-03,1.877838e+02,1.835690e+02,2.25474,0.514693,436.5576,159.6675,462.32,9.7495,0.1904,9.9399
652,1546.4273,1597.5688,5.195829e-03,3.024642e+02,1.655237e+02,2.251568,0.51376,439.3399,158.8008,466.6,10.022,0.5519,10.5739
653,1528.8082,1597.5688,5.468084e-03,1.342615e+02,1.657995e+02,2.251016,0.513733,436.8735,159.9364,462.7,10.225,0.2128,10.4378
654,1540.9008,1597.5688,7.764274e-03,2.348372e+02,1.708986e+02,2.262288,0.515626,439.3754,158.8678,464.4,10.0102,0.3012,10.3114
655,1513.6837,1597.5688,4.757839e-03,3.511708e+02,1.727480e+02,2.261987,0.515625,435.566,159.0984,457.09,9.7929,0.2207,10.0137
656,1519.4967,1597.5688,5.209492e-03,1.575586e+02,1.706293e+02,2.254436,0.513967,437.6577,159.6316,456.8,10.1952,0.2395,10.4347
657,1532.801,1597.5688,6.551605e-03,1.808565e+02,1.766895e+02,2.258623,0.514922,439.4543,159.0843,460.92,9.9405,0.3782,10.3187
658,1531.0834,1597.5688,5.334304e-03,1.535324e+02,1.565152e+02,2.270557,0.517319,435.0917,159.8449,465.06,9.8399,0.2847,10.1247
659,1537.3929,1597.5688,5.593381e-03,2.330755e+02,1.852600e+02,2.284424,0.51915,439.6699,159.5004,462.61,9.9084,0.2154,10.1238
660,1530.2795,1597.5688,4.731734e-03,1.789198e+02,1.584917e+02,2.29314,0.520877,440.1463,159.4179,458.92,9.7203,0.1988,9.9191
661,1498.1121,1597.5688,4.466563e-03,1.514733e+02,1.697836e+02,2.293324,0.520879,437.3833,160.0978,449.3,9.8277,0.33,10.1576
662,1526.3467,1597.5688,5.127398e-03,2.812146e+02,1.614106e+02,2.300797,0.522553,439.7863,159.4042,456.9,10.3611,0.4154,10.7765
663,1516.332,1597.5688,5.599431e-03,1.607893e+02,1.850783e+02,2.30221,0.52269,438.998,158.8887,453.96,10.1526,0.4052,10.5578
664,1491.0054,1597.5688,4.922674e-03,1.462541e+02,1.639101e+02,2.289757,0.520652,435.3141,158.889,447.54,10.4979,0.186,10.6839
665,1510.7355,1597.5688,5.634814e-03,1.204635e+02,1.624993e+02,2.305731,0.523393,437.0172,159.7988,454.3,10.0895,0.1854,10.2749
666,1524.2747,1597.5688,5.702371e-03,2.219318e+02,1.871929e+02,2.308647,0.523615,439.7743,159.1424,456.56,9.8709,0.1891,10.06
667,1514.1863,1597.5688,5.949201e-03,2.098914e+02,1.776404e+02,2.307524,0.523612,437.0186,160.1934,455.82,9.8037,0.1908,9.9945
668,1539.1461,1597.5688,6.400970e-03,2.689003e+02,1.827390e+02,2.31331,0.525131,438.2331,160.8682,464.87,9.8683,0.2086,10.0768
669,1558.6132,1597.5688,5.366388e-03,2.007690e+02,1.653221e+02,2.310963,0.524159,437.0568,161.6804,475.55,10.0475,0.2214,10.2689
670,1535.2591,1597.5688,5.622968e-03,1.599302e+02,1.856296e+02,2.32317,0.526257,435.5692,159.8199,466.45,9.5903,0.223,9.8133
671,1548.0797,1597.5688,6.951703e-03,1.298648e+02,1.895740e+02,2.32254,0.526214,440.7694,159.7147,465.76,9.819,0.1984,10.0174
672,1527.4942,1597.5688,5.146051e-03,1.949669e+02,1.690219e+02,2.330557,0.52791,433.9602,159.7134,465.01,9.7675,0.246,10.0135
673,1499.0156,1597.5688,6.182834e-03,1.811590e+02,1.804161e+02,2.326149,0.526738,432.5941,159.0637,454.53,10.1778,0.2016,10.3794
674,1512.5256,1597.5688,7.582619e-03,1.882025e+02,1.835840e+02,2.330659,0.52774,436.0892,160.0779,457.96,10.5084,0.2831,10.7915
675,1485.1275,1597.5688,5.403793e-03,2.479574e+02,1.705820e+02,2.328872,0.526968,434.0208,158.8538,447.77,9.9191,0.1891,10.1082
676,1505.2457,1597.5688,5.396272e-03,2.197479e+02,1.688714e+02,2.319069,0.525811,437.7705,158.7242,452.28,10.0349,0.2086,10.2435
677,1529.8991,1597.5688,5.795510e-03,1.632855e+02,1.735556e+02,2.315922,0.525168,439.4578,158.3556,460.09,10.1233,0.2176,10.3409
678,1546.5879,1597.5688,6.444545e-03,2.481260e+02,1.921576e+02,2.326897,0.526782,443.1504,157.9507,462.56,9.9233,0.2178,10.141
679,1551.9563,1597.5688,5.040537e-03,1.599818e+02,1.624740e+02,2.327497,0.526899,440.4582,159.1879,467.93,9.8815,0.215,10.0966
680,1534.5286,1597.5688,6.774881e-03,1.510845e+02,1.805172e+02,2.328102,0.527741,437.7153,158.777,463.91,10.0344,0.2176,10.252
681,1520.381,1597.5688,4.947975e-03,2.082139e+02,1.730347e+02,2.33322,0.528643,436.01,159.9774,460.06,10.3545,0.2826,10.6371
682,1542.2061,1597.5688,6.359066e-03,1.821760e+02,1.782346e+02,2.330302,0.527969,437.6456,159.8578,466.95,10.6706,0.2468,10.9173
683,1550.8631,1597.5688,5.870536e-03,2.178104e+02,1.951629e+02,2.333597,0.528646,439.437,159.7601,468.51,9.9887,0.233,10.2217
684,1572.9962,1597.5688,5.409196e-03,2.123063e+02,1.805235e+02,2.336099,0.528824,441.4638,159.9038,475.91,9.9767,0.2029,10.1796
685,1537.6383,1597.5688,4.416424e-03,1.916105e+02,1.601701e+02,2.338234,0.528872,439.1094,158.8391,463.58,10.0205,0.208,10.2285
686,1536.9285,1597.5688,4.816324e-03,2.060940e+02,1.657489e+02,2.342007,0.530387,438.9848,158.7508,463.26,10.0942,0.2834,10.3776
687,1510.8852,1597.5688,5.905776e-03,2.921145e+02,1.724382e+02,2.327202,0.526965,436.0763,159.5417,456.32,10.0462,0.1903,10.2365
688,1499.6889,1597.5688,6.532872e-03,1.709505e+02,1.919933e+02,2.336162,0.528704,435.4847,158.9109,453.14,9.6118,0.368,9.9798
689,1550.9855,1597.5688,6.468704e-03,1.913287e+02,1.866866e+02,2.335828,0.528699,439.4182,159.4679,468.98,9.7026,0.2553,9.9579
690,1574.8289,1597.5688,6.657864e-03,2.614757e+02,1.805144e+02,2.347172,0.531206,439.1068,159.6518,479.25,10.0148,0.2251,10.24
691,1525.293,1597.5688,5.504610e-03,2.960974e+02,1.799887e+02,2.33786,0.529339,435.4586,159.3939,462.72,9.9139,0.2502,10.1642
692,1529.007,1597.5688,6.307566e-03,1.738682e+02,1.877564e+02,2.338861,0.529364,432.9296,159.9863,467.37,9.9254,0.2346,10.16
693,1524.5306,1597.5688,5.479528e-03,2.056545e+02,1.721322e+02,2.354207,0.53197,431.0471,160.6709,468.7,10.007,0.2748,10.2818
694,1552.4656,1597.5688,4.800495e-03,2.122469e+02,1.735787e+02,2.365845,0.534019,435.8138,160.8449,474.73,10.2588,0.6033,10.8621
695,1528.3499,1597.5688,6.664887e-03,2.372437e+02,1.685315e+02,2.376666,0.536292,433.2355,160.7766,467.32,9.7599,0.2044,9.9643
696,1513.9238,1597.5688,5.845492e-03,3.035298e+02,1.931008e+02,2.375481,0.536246,432.7387,159.3844,460.62,10.0473,0.1844,10.2317
697,1530.9722,1597.5688,5.606617e-03,1.756030e+02,1.827556e+02,2.370289,0.53473,432.5674,160.1746,467.96,9.938,0.2935,10.2315
698,1510.1733,1597.5688,4.840324e-03,2.390127e+02,1.667432e+02,2.363152,0.533866,433.1156,160.1275,458.99,10.1846,0.2232,10.4078
699,1513.591,1597.5688,5.169069e-03,1.417670e+02,1.754564e+02,2.363845,0.5339,435.2157,160.2834,458.53,10.0006,0.3001,10.3007
700,1534.744,1597.5688,5.589143e-03,1.705373e+02,1.756310e+02,2.360514,0.533674,438.527,160.2203,463.39,9.9503,0.2025,10.1528
701,1519.6817,1597.5688,6.225127e-03,3.390403e+02,1.860107e+02,2.350479,0.531462,432.5086,160.5695,463.22,9.9283,0.2212,10.1495
702,1560.4711,1597.5688,5.241720e-03,1.610130e+02,1.715382e+02,2.348145,0.531261,438.3531,161.5637,473.75,10.2085,0.4631,10.6716
703,1527.8429,1597.5688,6.118195e-03,1.598308e+02,1.919441e+02,2.347381,0.53125,436.0511,160.3802,462.78,10.1654,0.211,10.3764
704,1541.6784,1597.5688,6.542096e-03,2.045585e+02,1.928323e+02,2.344368,0.531028,435.3329,160.647,469.57,10.1123,0.2491,10.3614
705,1534.9107,1597.5688,5.568183e-03,1.977447e+02,1.613794e+02,2.336433,0.528867,435.2187,160.832,467.17,10.1971,0.2181,10.4152
706,1538.7086,1597.5688,7.264436e-03,3.343059e+02,1.781707e+02,2.333686,0.528688,435.958,160.3447,467.02,10.0153,0.2945,10.3098
707,1521.0424,1597.5688,7.020341e-03,1.505673e+02,1.970394e+02,2.349114,0.531304,433.8012,160.5726,462.14,10.3152,0.3725,10.6877
708,1516.3636,1597.5688,6.427054e-03,2.845491e+02,1.796747e+02,2.350454,0.531464,433.9981,161.471,459.95,10.1549,0.2462,10.401
709,1534.2882,1597.5688,5.556923e-03,2.400016e+02,1.846293e+02,2.353157,0.532098,433.0095,161.1069,469.02,10.5928,0.2134,10.8062
710,1522.1852,1597.5688,4.947548e-03,2.305200e+02,1.754538e+02,2.349052,0.53142,437.0284,161.6664,461.34,10.1917,0.3119,10.5036
711,1511.8406,1597.5688,6.157590e-03,1.999708e+02,1.779369e+02,2.358952,0.533629,435.4376,160.342,457.09,10.421,0.2077,10.6287
712,1548.001,1597.5688,5.317264e-03,2.520168e+02,1.818286e+02,2.358667,0.533182,439.0078,160.7375,467.26,10.3327,0.2007,10.5334
713,1523.5783,1597.5688,5.502142e-03,1.674894e+02,1.840598e+02,2.357669,0.53313,437.0653,160.7646,459.59,9.8291,0.215,10.0441
714,1524.3607,1597.5688,6.242880e-03,2.073646e+02,1.901231e+02,2.357993,0.533159,439.0506,160.2243,457.86,9.895,0.1998,10.0948
715,1516.1162,1597.5688,4.989647e-03,1.097739e+02,1.708238e+02,2.350239,0.531423,439.5375,158.7341,453.85,9.9442,0.1811,10.1253
716,1514.5205,1597.5688,6.685240e-03,2.261360e+02,1.869148e+02,2.349188,0.531261,437.6341,158.7307,455.02,9.9593,0.2864,10.2457
717,1529.5979,1597.5688,5.956556e-03,1.926118e+02,1.883136e+02,2.34572,0.531077,437.4247,159.4241,461.83,9.9937,0.255,10.2488
718,1522.0053,1597.5688,5.372456e-03,1.562133e+02,1.694270e+02,2.351028,0.531307,436.9557,159.8781,460.13,10.2676,0.1991,10.4667
719,1505.849,1597.5688,6.165218e-03,1.791073e+02,1.812550e+02,2.364612,0.533866,436.9239,159.3603,452.83,10.0145,0.2269,10.2414
720,1525.0956,1597.5688,5.819902e-03,1.706772e+02,1.842555e+02,2.373974,0.53573,440.7642,159.6763,456.44,9.8293,0.2406,10.0699
721,1503.7527,1597.5688,6.495380e-03,1.976837e+02,1.749166e+02,2.385994,0.538154,434.9552,160.1433,454.5,10.073,0.2044,10.2774
722,1501.4721,1597.5688,6.054529e-03,2.145169e+02,1.740224e+02,2.383625,0.537196,435.2471,160.6376,453.34,10.0058,0.2003,10.206
723,1521.6362,1597.5688,5.234581e-03,2.510924e+02,1.711941e+02,2.380068,0.536504,437.3057,160.5376,459.33,10.7093,0.4327,11.1419
724,1524.2426,1597.5688,8.342523e-03,2.334753e+02,1.929015e+02,2.388728,0.538351,435.2328,160.3941,462.78,11.2377,0.7732,12.0109
725,1512.0248,1597.5688,7.233309e-03,3.188783e+02,1.841878e+02,2.3945,0.539108,438.045,159.535,453.47,9.8412,0.1845,10.0257
726,1512.5021,1597.5688,5.460580e-03,2.255995e+02,1.832823e+02,2.388357,0.538339,436.2976,159.7953,455.67,9.9423,0.2292,10.1715
727,1522.1838,1597.5688,5.163068e-03,1.954514e+02,1.719778e+02,2.386724,0.538164,438.2167,159.7237,458.12,9.7568,0.2089,9.9658
728,1448.5691,1597.5688,6.229450e-03,1.721719e+02,1.664407e+02,2.375149,0.535744,430.7856,159.1145,436.14,9.9833,0.2075,10.1907
729,1521.8122,1597.5688,4.958787e-03,2.316049e+02,1.751835e+02,2.363195,0.533672,439.855,160.5151,456.35,9.9546,0.1882,10.1428
730,1503.5388,1597.5688,7.452399e-03,2.173277e+02,1.919144e+02,2.360355,0.533157,433.3171,159.4137,455.89,10.3573,0.4547,10.8119
731,1514.6353,1597.5688,6.032126e-03,3.431714e+02,1.822022e+02,2.368153,0.534581,438.1024,159.3785,455.54,10.1155,0.2079,10.3234
732,1490.9122,1597.5688,7.154866e-03,1.905488e+02,1.801902e+02,2.358119,0.533149,432.3036,160.1412,452.65,9.8752,0.2212,10.0965
733,1501.4055,1597.5688,4.680126e-03,2.191498e+02,1.665866e+02,2.349964,0.531304,430.4914,160.004,458.61,9.9746,0.1888,10.1634
734,1504.0663,1597.5688,5.540827e-03,1.455954e+02,1.834269e+02,2.348654,0.531261,432.1035,159.6344,458.0,10.2329,0.1969,10.4297
735,1525.8867,1597.5688,6.346074e-03,1.798352e+02,1.993343e+02,2.350807,0.531471,433.0305,160.9355,465.25,9.9247,0.197,10.1217
