iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
549,1495.4337,1517.3325,5.641211e-03,1.484458e+02,1.572155e+02,2.412497,0.5441,439.2173,154.8543,447.46,9.9938,0.191,10.1848
550,1490.6745,1517.3325,4.697953e-03,1.375413e+02,1.532471e+02,2.409168,0.543546,435.1652,155.9516,450.49,10.0539,0.2687,10.3226
551,1515.4987,1517.3325,4.644565e-03,1.423518e+02,1.498366e+02,2.401648,0.541836,440.4054,154.9488,454.15,10.153,0.2229,10.3759
552,1506.0907,1517.3325,5.510203e-03,1.779624e+02,1.563372e+02,2.406608,0.543363,440.1767,155.2468,450.95,9.8789,0.1916,10.0705
553,1474.3895,1517.3325,5.375704e-03,9.692675e+01,1.700487e+02,2.411537,0.544099,432.7089,155.5558,445.74,10.0676,0.2695,10.3371
554,1496.6936,1517.3325,5.576804e-03,1.904571e+02,1.674473e+02,2.407629,0.543377,435.4777,155.4159,452.34,10.2092,0.1867,10.3959
555,1481.1983,1517.3325,4.919804e-03,1.277005e+02,1.688141e+02,2.406633,0.54258,433.9184,156.7137,448.09,10.6681,0.277,10.9452
556,1482.6533,1517.3325,6.055497e-03,1.225291e+02,1.582363e+02,2.398413,0.541667,436.9322,155.0466,444.57,10.2976,0.214,10.5116
557,1482.8986,1517.3325,5.645680e-03,1.472948e+02,1.732843e+02,2.393781,0.54148,436.6115,154.6886,445.12,9.974,0.2031,10.1771
558,1502.9597,1517.3325,5.177356e-03,1.097162e+02,1.622020e+02,2.398981,0.542339,433.4913,156.1558,457.04,10.1921,0.1976,10.3897
559,1496.0726,1517.3325,6.087904e-03,1.300771e+02,1.733322e+02,2.387999,0.540764,437.0363,155.3255,450.47,10.1357,0.1787,10.3144
560,1510.8354,1517.3325,5.587101e-03,1.420200e+02,1.662658e+02,2.388847,0.540807,438.3059,156.0775,455.22,10.0613,0.2631,10.3245
561,1509.4105,1517.3325,5.509204e-03,1.573630e+02,1.688351e+02,2.392746,0.541611,439.6129,155.1366,452.6,10.0879,0.7016,10.7894
562,1465.2099,1517.3325,5.332151e-03,1.342492e+02,1.690011e+02,2.399204,0.542538,433.7081,155.3326,440.81,10.1813,0.2184,10.3997
563,1547.9487,1547.9487,6.457232e-03,2.240006e+02,1.828007e+02,2.39617,0.541885,444.9572,154.7684,463.5,9.9139,0.4767,10.3907
564,1502.2679,1547.9487,5.585412e-03,1.177186e+02,1.720662e+02,2.392993,0.541668,438.6228,154.8007,451.6,10.0605,0.2046,10.2651
565,1512.9254,1547.9487,6.710026e-03,1.320516e+02,1.743541e+02,2.39056,0.541624,435.9805,155.4189,458.38,10.0706,0.1934,10.264
566,1515.7304,1547.9487,5.787853e-03,1.373421e+02,1.830164e+02,2.389271,0.541488,439.223,156.0583,457.85,9.9157,0.1838,10.0995
567,1522.2276,1547.9487,5.909413e-03,1.669548e+02,1.842253e+02,2.393921,0.541878,437.4978,156.1406,460.7,10.029,0.3189,10.3479
568,1532.9996,1547.9487,5.362489e-03,1.448948e+02,1.737883e+02,2.391625,0.541709,441.9386,154.749,460.57,10.0372,0.2153,10.2525
569,1484.8667,1547.9487,5.995747e-03,1.543982e+02,1.687733e+02,2.394287,0.541881,436.3017,156.1801,448.19,9.7341,0.2578,9.9919
570,1520.9953,1547.9487,5.449970e-03,9.815114e+01,1.665169e+02,2.402548,0.544052,437.1765,156.2421,461.86,9.8163,0.244,10.0603
571,1480.6477,1547.9487,5.860536e-03,1.197403e+02,1.675852e+02,2.410585,0.545136,438.343,155.6414,443.34,9.8626,0.1903,10.0529
572,1503.8028,1547.9487,6.152314e-03,1.497858e+02,1.787828e+02,2.409193,0.54512,440.325,154.6324,449.62,10.0095,0.1836,10.193
573,1480.655,1547.9487,5.812490e-03,1.083418e+02,1.797849e+02,2.414349,0.546703,436.9738,155.6633,445.12,9.8878,0.1989,10.0867
574,1531.6859,1547.9487,5.368653e-03,1.578929e+02,1.699583e+02,2.419235,0.54705,439.7389,155.8632,462.39,9.9769,0.2162,10.1931
575,1568.619,1568.619,5.591523e-03,1.856488e+02,1.713708e+02,2.429262,0.549466,445.957,155.265,470.66,10.2015,0.2294,10.4309
576,1507.5577,1568.619,5.773071e-03,1.400042e+02,1.730475e+02,2.425656,0.548638,439.6162,155.1083,453.01,10.0009,0.2084,10.2093
577,1513.6889,1568.619,5.346478e-03,1.666961e+02,1.689369e+02,2.422439,0.547582,437.2572,156.3127,457.3,10.1266,0.2244,10.351
578,1527.5513,1568.619,5.724874e-03,1.450746e+02,1.762387e+02,2.428262,0.549258,444.3448,155.6095,455.75,10.2304,0.2257,10.4561
579,1509.3703,1568.619,7.513403e-03,2.678945e+02,1.692029e+02,2.441435,0.55137,439.5187,154.4433,452.52,10.2294,0.2104,10.4399
580,1511.3828,1568.619,5.689750e-03,1.420580e+02,1.720046e+02,2.442621,0.551902,441.4557,154.3497,451.23,10.1362,0.1845,10.3207
581,1521.937,1568.619,5.836061e-03,2.937919e+02,1.775984e+02,2.445816,0.55208,444.3848,155.715,453.65,9.9193,0.2336,10.1529
582,1491.9517,1568.619,6.355584e-03,1.231984e+02,1.781273e+02,2.45866,0.554476,438.5569,155.6022,447.19,10.6692,0.2354,10.9046
583,1475.9633,1568.619,5.947348e-03,2.891714e+02,1.758425e+02,2.457262,0.553819,439.1168,154.7304,439.19,10.2372,0.4077,10.6449
584,1478.0224,1568.619,6.326871e-03,1.455716e+02,1.841102e+02,2.467308,0.555583,440.3433,155.0401,439.53,10.5418,0.2315,10.7733
585,1484.3353,1568.619,4.376388e-03,1.783608e+02,1.675615e+02,2.468075,0.555552,442.2844,153.7971,439.05,10.2172,0.2035,10.4207
586,1470.8239,1568.619,5.244371e-03,2.215177e+02,1.583773e+02,2.467556,0.555557,438.9662,154.0503,436.3,9.8152,0.2099,10.0251
587,1470.2345,1568.619,6.062584e-03,1.404290e+02,1.723030e+02,2.464403,0.554734,441.6614,153.6307,433.19,10.2641,0.192,10.4561
588,1497.2041,1568.619,5.810497e-03,1.402330e+02,1.679544e+02,2.470192,0.556396,442.5178,155.1998,444.41,10.0553,0.2197,10.275
589,1464.6887,1568.619,4.966385e-03,2.040161e+02,1.674756e+02,2.467888,0.555594,439.0868,155.07,434.31,9.9862,0.3143,10.3005
590,1492.5498,1568.619,5.370164e-03,1.479956e+02,1.704066e+02,2.461593,0.554688,441.3161,155.6398,443.19,10.1993,0.1951,10.3943
591,1496.4544,1568.619,4.884148e-03,1.297488e+02,1.692356e+02,2.459089,0.554463,445.386,155.6805,441.24,9.8391,0.2075,10.0466
592,1496.1764,1568.619,6.517761e-03,1.604338e+02,1.844787e+02,2.453562,0.552986,441.4968,154.9519,444.31,10.1567,0.2647,10.4215
593,1486.3673,1568.619,6.516865e-03,1.536956e+02,1.785373e+02,2.449125,0.552126,443.2446,154.9524,438.77,9.9848,0.2636,10.2484
594,1474.2109,1568.619,6.266152e-03,1.685960e+02,1.752549e+02,2.448786,0.552083,440.7671,154.5991,436.0,9.9669,0.2148,10.1817
595,1447.6153,1568.619,5.973477e-03,1.862818e+02,1.719604e+02,2.449814,0.552095,441.9802,154.2311,423.55,9.8964,0.1957,10.0921
596,1477.2015,1568.619,4.789552e-03,1.751339e+02,1.544943e+02,2.452061,0.552314,447.8689,154.1856,429.9,10.4955,0.6403,11.1358
597,1489.7598,1568.619,5.157528e-03,1.579599e+02,1.705199e+02,2.451311,0.552786,447.2044,154.2375,435.19,11.2511,0.7122,11.9633
598,1492.017,1568.619,5.420428e-03,1.599758e+02,1.652878e+02,2.450034,0.552269,444.9761,154.4067,438.62,10.3083,0.2671,10.5754
599,1471.0574,1568.619,6.014807e-03,1.920063e+02,1.734511e+02,2.442171,0.55114,447.7211,154.402,427.91,9.806,0.218,10.024
600,1495.6775,1568.619,5.405295e-03,1.282892e+02,1.666384e+02,2.439793,0.550185,447.5844,153.9302,437.45,9.835,0.1962,10.0313
601,1480.4165,1568.619,5.300357e-03,1.966142e+02,1.630750e+02,2.452391,0.552825,448.0087,153.5917,431.63,10.1651,0.1921,10.3571
602,1473.4062,1568.619,5.811197e-03,1.270153e+02,1.754246e+02,2.45923,0.554511,443.911,153.7517,432.33,10.1405,0.25,10.3905
603,1501.724,1568.619,5.662707e-03,1.651808e+02,1.725528e+02,2.466027,0.555377,446.3737,153.7271,441.77,10.3096,0.42,10.7295
604,1521.5729,1568.619,6.188866e-03,1.863447e+02,1.759973e+02,2.479506,0.557474,451.3127,154.4791,444.62,9.9159,0.1957,10.1117
605,1504.9467,1568.619,5.413203e-03,1.448380e+02,1.687102e+02,2.473604,0.556569,448.1255,154.7228,440.94,9.6979,0.2425,9.9405
606,1504.2445,1568.619,6.901537e-03,2.170535e+02,1.894149e+02,2.470883,0.556442,447.2129,154.3832,442.57,10.132,0.1865,10.3185
607,1524.7671,1568.619,6.611829e-03,1.449930e+02,1.821116e+02,2.469481,0.556411,449.3284,154.6422,447.84,10.2497,0.2236,10.4734
608,1491.7581,1568.619,6.839695e-03,1.577948e+02,1.738713e+02,2.474873,0.55712,447.5504,153.8379,436.62,9.9899,0.2208,10.2107
609,1522.7168,1568.619,5.830174e-03,1.436820e+02,1.692785e+02,2.486988,0.559183,451.3719,154.5871,444.77,10.1415,0.522,10.6635
610,1499.6735,1568.619,6.152009e-03,1.997200e+02,1.722821e+02,2.472262,0.556568,445.6468,155.3596,441.78,10.0847,0.3074,10.3921
611,1522.7272,1568.619,5.480833e-03,1.449214e+02,1.635328e+02,2.473337,0.556605,451.1634,155.1829,445.2,9.8043,0.1891,9.9935
612,1533.3642,1568.619,6.238851e-03,1.459552e+02,1.660652e+02,2.473098,0.556584,450.4951,155.4454,450.06,10.1711,0.2047,10.3758
613,1542.7937,1568.619,7.256783e-03,1.915277e+02,1.815522e+02,2.476007,0.557247,453.125,155.8897,450.72,10.4641,0.7305,11.1946
614,1517.5293,1568.619,5.508067e-03,1.483157e+02,1.750781e+02,2.488165,0.559672,451.5279,154.091,442.41,10.9771,0.2907,11.2678
615,1546.2722,1568.619,5.910682e-03,1.509530e+02,1.763204e+02,2.490242,0.55969,452.3928,155.2685,453.27,10.2713,0.1948,10.4661
616,1518.9111,1568.619,6.327876e-03,1.094200e+02,1.746492e+02,2.490938,0.559673,448.1882,155.9367,446.68,10.2666,0.3311,10.5977
617,1521.7824,1568.619,4.706499e-03,2.163857e+02,1.652325e+02,2.497961,0.560107,449.4964,156.0031,446.17,10.0134,0.2052,10.2186
618,1489.0945,1568.619,7.036479e-03,1.704940e+02,1.809021e+02,2.495995,0.559899,446.2695,155.1369,436.4,9.8082,0.2126,10.0208
619,1509.8193,1568.619,5.391106e-03,2.611137e+02,1.576819e+02,2.491568,0.559209,449.0529,154.9866,441.55,9.7887,0.2484,10.0371
620,1520.3674,1568.619,5.986692e-03,1.188781e+02,1.718351e+02,2.499332,0.560617,450.3621,155.2664,444.76,10.1038,0.4518,10.5556
621,1501.6916,1568.619,6.692806e-03,2.861643e+02,1.651005e+02,2.504955,0.562318,448.1104,155.243,439.02,9.991,0.2025,10.1935
622,1540.1574,1568.619,6.253602e-03,2.069292e+02,1.778298e+02,2.492258,0.559893,452.2973,155.4314,450.79,10.3937,0.3335,10.7271
623,1509.2558,1568.619,5.892320e-03,1.817767e+02,1.707352e+02,2.489523,0.559217,450.6215,155.2,439.52,10.8704,0.6,11.4705
624,1458.9149,1568.619,7.202409e-03,1.580554e+02,1.811942e+02,2.49226,0.559907,445.5735,154.219,424.92,10.284,0.4439,10.7279
625,1471.5953,1568.619,5.429095e-03,1.556820e+02,1.773787e+02,2.487512,0.559199,447.3845,155.0403,428.5,9.7832,0.2337,10.0169
626,1492.0604,1568.619,5.328096e-03,1.394392e+02,1.635286e+02,2.486561,0.559209,447.2308,154.5614,436.12,9.8821,0.3699,10.2521
627,1478.4812,1568.619,6.110223e-03,2.153335e+02,1.786884e+02,2.485456,0.55967,443.8542,155.6712,433.86,9.8347,0.2045,10.0392
628,1469.8758,1568.619,6.224068e-03,1.725173e+02,1.706342e+02,2.495264,0.560766,446.0078,155.5211,428.15,9.7346,0.4672,10.2019
629,1491.8482,1568.619,4.944295e-03,1.703427e+02,1.637776e+02,2.485655,0.559668,449.8057,155.366,433.67,10.0946,0.2202,10.3148
630,1494.3353,1568.619,4.881852e-03,1.672911e+02,1.751659e+02,2.486649,0.55985,447.8583,155.5961,436.34,9.9259,0.2956,10.2215
631,1502.6976,1568.619,6.379106e-03,1.260034e+02,1.773036e+02,2.481683,0.558983,452.8866,155.0683,434.48,9.9296,0.1838,10.1134
632,1460.605,1568.619,7.101405e-03,1.636700e+02,1.956188e+02,2.478117,0.558207,442.7332,154.9552,428.08,9.7282,0.527,10.2552
633,1445.1319,1568.619,6.462349e-03,1.678656e+02,1.789300e+02,2.486868,0.559892,443.4375,154.9109,420.34,10.2672,0.2849,10.5521
634,1475.4998,1568.619,5.570216e-03,1.555612e+02,1.821206e+02,2.482355,0.5592,445.8857,156.2797,430.98,10.4539,0.2732,10.7271
635,1488.267,1568.619,5.435170e-03,1.415780e+02,1.592610e+02,2.481628,0.55919,450.9626,156.0479,431.57,9.9619,0.1866,10.1485
636,1519.1367,1568.619,5.968993e-03,1.432832e+02,1.717978e+02,2.48649,0.559949,452.429,156.2504,441.42,9.909,0.3223,10.2313
637,1497.0474,1568.619,5.749588e-03,1.403157e+02,1.733557e+02,2.496325,0.562328,448.0853,156.1704,437.14,10.1337,0.3812,10.515
638,1528.6281,1568.619,5.842972e-03,1.106949e+02,1.640799e+02,2.5023,0.563328,452.04,156.2907,446.27,9.8822,0.1854,10.0676
639,1510.6586,1568.619,5.964680e-03,1.488968e+02,1.614581e+02,2.492823,0.561643,451.7445,155.5641,438.95,9.856,0.3266,10.1826
640,1540.1514,1568.619,7.376447e-03,2.195424e+02,1.808174e+02,2.48402,0.559843,453.0359,156.483,449.63,10.0568,0.2045,10.2613
641,1514.0424,1568.619,5.541264e-03,1.193984e+02,1.757406e+02,2.484512,0.559841,457.7719,154.8025,433.42,9.8946,0.2045,10.0991
642,1531.9798,1568.619,6.151506e-03,1.104816e+02,1.692510e+02,2.483006,0.559726,457.1549,156.1315,441.54,10.3966,0.3763,10.7728
643,1501.1983,1568.619,4.772076e-03,1.479178e+02,1.586445e+02,2.482248,0.559671,452.1639,156.197,435.37,9.7393,0.2804,10.0196
644,1521.5369,1568.619,6.121832e-03,2.536013e+02,1.753594e+02,2.486749,0.55991,456.5482,155.5877,438.11,9.8877,0.1868,10.0744
645,1517.7587,1568.619,5.802725e-03,1.425662e+02,1.670319e+02,2.489463,0.560584,454.1581,157.134,438.32,9.6271,0.2028,9.83
646,1521.771,1568.619,5.554562e-03,1.478248e+02,1.697726e+02,2.475913,0.558181,453.6416,157.002,440.52,9.6326,0.2984,9.931
647,1518.2188,1568.619,6.260063e-03,1.915669e+02,1.746940e+02,2.481842,0.559885,457.9199,157.1038,435.05,9.8161,0.3064,10.1224
648,1523.5502,1568.619,6.571739e-03,2.773752e+02,1.801882e+02,2.480602,0.559882,453.7325,157.9814,441.96,10.0671,0.4164,10.4835
649,1490.0071,1568.619,5.683781e-03,2.404284e+02,1.764490e+02,2.474422,0.558218,453.3895,155.7493,427.79,9.9076,0.1814,10.089
650,1480.3781,1568.619,5.256009e-03,1.046235e+02,1.552155e+02,2.47018,0.557512,451.946,155.9451,425.86,9.8303,0.1981,10.0285
651,1497.2022,1568.619,6.713395e-03,1.768346e+02,1.798167e+02,2.45734,0.555434,456.0085,156.5289,428.34,9.8289,0.1872,10.0161
652,1459.5589,1568.619,5.185795e-03,1.456598e+02,1.626761e+02,2.458232,0.555466,451.9341,156.2887,416.96,9.7667,0.4162,10.1828
653,1495.9498,1568.619,5.850009e-03,1.383187e+02,1.701025e+02,2.460857,0.556545,456.0925,156.6904,428.17,9.8301,0.2251,10.0552
654,1521.6514,1568.619,5.472423e-03,1.601230e+02,1.725032e+02,2.461349,0.557067,455.2617,156.5849,438.7,9.8113,0.2738,10.085
655,1519.8795,1568.619,5.431063e-03,1.172869e+02,1.661253e+02,2.458984,0.556435,455.6975,157.1769,437.58,10.9285,0.4924,11.4209
656,1512.5752,1568.619,6.246456e-03,1.975229e+02,1.782979e+02,2.46312,0.557281,453.2603,157.1544,437.09,9.8099,0.1859,9.9958
657,1509.856,1568.619,6.269865e-03,2.786313e+02,1.650805e+02,2.46455,0.557303,456.6093,157.283,432.3,9.9956,0.1955,10.1911
658,1497.5814,1568.619,5.964509e-03,1.010612e+02,1.729657e+02,2.466714,0.557523,454.3381,156.469,430.28,9.9021,0.2347,10.1368
659,1524.8238,1568.619,6.288726e-03,1.943528e+02,1.682104e+02,2.473074,0.559218,454.9758,156.7722,440.31,9.9068,0.2224,10.1292
660,1528.5806,1568.619,5.344380e-03,1.189871e+02,1.579633e+02,2.473413,0.559161,458.2003,156.6064,439.13,9.7621,0.3248,10.0869
661,1552.0318,1568.619,7.973993e-03,1.331054e+02,1.829267e+02,2.478087,0.559714,461.4973,157.6414,444.39,9.8599,0.202,10.0619
662,1536.0294,1568.619,5.903465e-03,8.378321e+01,1.734112e+02,2.468806,0.55747,453.9563,157.6116,446.87,9.7857,0.2327,10.0185
663,1552.8482,1568.619,6.679651e-03,1.812673e+02,1.728555e+02,2.461327,0.556409,460.0832,157.5883,445.98,9.8152,0.3331,10.1483
664,1546.9679,1568.619,6.877044e-03,1.058441e+02,1.857647e+02,2.475256,0.559171,459.3394,157.2361,445.16,9.7055,0.1904,9.8959
665,1561.3562,1568.619,6.475149e-03,2.454427e+02,1.808722e+02,2.489219,0.56167,456.2586,158.9293,453.42,9.6987,0.1803,9.8791
666,1555.7674,1568.619,6.495944e-03,1.566402e+02,1.690935e+02,2.483345,0.560572,460.8889,157.2124,446.4,9.8245,0.1731,9.9976
667,1552.0573,1568.619,5.186815e-03,1.212001e+02,1.658992e+02,2.488861,0.561671,457.6471,158.9011,448.27,10.0268,0.1947,10.2214
668,1560.9614,1568.619,6.321555e-03,2.117051e+02,1.598594e+02,2.48831,0.561628,461.6398,157.6637,447.59,9.8419,0.2849,10.1268
669,1535.875,1568.619,5.845440e-03,1.076066e+02,1.726239e+02,2.500721,0.56421,458.7371,157.6671,440.94,9.5695,0.2343,9.8039
670,1514.5092,1568.619,5.362534e-03,1.724400e+02,1.653144e+02,2.504402,0.564377,457.9511,158.1003,433.45,9.8261,0.3611,10.1872
671,1532.0068,1568.619,6.362199e-03,1.193700e+02,1.688767e+02,2.501978,0.563353,458.9494,158.5723,439.18,10.5504,0.2495,10.7999
672,1520.6276,1568.619,6.421079e-03,8.953380e+01,1.926717e+02,2.500605,0.563222,459.5919,159.2844,435.36,10.2841,0.1775,10.4616
673,1517.7342,1568.619,6.188956e-03,1.706250e+02,1.606392e+02,2.485549,0.560593,457.3739,158.7663,434.69,9.8105,0.2097,10.0202
674,1569.5039,1569.5039,7.085926e-03,1.768681e+02,1.684514e+02,2.481432,0.559882,463.9218,158.8466,448.87,9.8964,0.2008,10.0972
675,1556.9045,1569.5039,5.345809e-03,2.164480e+02,1.659151e+02,2.481093,0.559724,465.4042,158.5065,441.97,10.1224,0.4742,10.5967
676,1555.4581,1569.5039,5.983775e-03,1.920597e+02,1.897080e+02,2.481953,0.559722,468.8318,158.9004,437.27,9.7072,0.2686,9.9758
677,1590.9881,1590.9881,5.940081e-03,1.288593e+02,1.628055e+02,2.489048,0.560112,468.1463,159.3177,452.43,9.8763,0.2225,10.0988
678,1532.8596,1590.9881,6.336804e-03,1.531354e+02,1.695488e+02,2.485273,0.559882,464.0407,158.1323,433.2,9.8737,0.2017,10.0754
679,1575.2473,1590.9881,5.535442e-03,1.542734e+02,1.705185e+02,2.487772,0.560118,469.6493,158.9917,444.93,9.9559,0.2441,10.2
680,1566.6931,1590.9881,6.058409e-03,1.521461e+02,1.636846e+02,2.493141,0.56179,466.7319,158.7677,444.48,9.8116,0.1859,9.9975
681,1496.108,1590.9881,7.487107e-03,1.417785e+02,1.812484e+02,2.501195,0.563243,460.7872,160.205,424.92,9.8038,0.1882,9.992
682,1573.7846,1590.9881,5.444240e-03,1.594868e+02,1.637924e+02,2.48752,0.560746,472.1848,160.1638,442.31,9.5456,0.1909,9.7365
683,1606.3344,1606.3344,5.771955e-03,1.398347e+02,1.713281e+02,2.478361,0.55969,472.7779,160.2001,453.93,10.0075,0.7269,10.7344
684,1609.3884,1609.3884,5.230013e-03,1.552155e+02,1.755707e+02,2.477182,0.559181,477.0841,159.3291,450.07,11.5777,0.5638,12.1414
685,1567.9585,1609.3884,6.587042e-03,1.672103e+02,1.807616e+02,2.481222,0.559883,468.7813,159.6027,442.4,10.3481,0.211,10.5591
686,1577.1461,1609.3884,6.262946e-03,1.092302e+02,1.795143e+02,2.486755,0.560575,470.5792,158.4312,444.45,9.9996,0.1975,10.1971
687,1537.1484,1609.3884,6.413808e-03,1.798022e+02,1.874329e+02,2.484148,0.560069,468.7048,159.5089,430.62,9.7701,0.1869,9.957
688,1532.0101,1609.3884,6.298875e-03,1.828837e+02,1.671700e+02,2.48283,0.559884,463.9385,159.6234,434.07,9.8378,0.1817,10.0195
689,1573.9663,1609.3884,6.672725e-03,1.238173e+02,1.810382e+02,2.491512,0.56166,470.6631,159.4918,443.15,9.6722,0.1837,9.8559
690,1555.6028,1609.3884,6.145281e-03,1.559571e+02,1.735204e+02,2.48934,0.560795,468.4037,160.5634,438.6,9.7926,0.17,9.9626
691,1578.4161,1609.3884,6.298305e-03,1.060150e+02,1.775047e+02,2.486957,0.560076,470.5847,159.6661,444.87,10.0282,0.1765,10.2047
692,1567.5296,1609.3884,6.973404e-03,1.820784e+02,1.793661e+02,2.479414,0.559174,466.9893,160.1658,445.38,9.9747,0.2456,10.2203
693,1603.3502,1609.3884,5.963419e-03,1.032104e+02,1.874987e+02,2.482334,0.559678,471.8172,159.7197,454.65,9.7548,0.1897,9.9446
694,1575.3074,1609.3884,6.592799e-03,1.729920e+02,1.690706e+02,2.474777,0.557514,468.1591,159.5963,446.71,9.5686,0.211,9.7796
695,1604.621,1609.3884,6.815550e-03,1.395963e+02,1.878567e+02,2.465883,0.555553,471.5378,159.513,454.53,9.9088,0.2077,10.1166
696,1589.3928,1609.3884,5.807144e-03,1.419713e+02,1.849238e+02,2.460857,0.55469,468.4178,160.2703,451.88,9.6574,0.1974,9.8548
697,1601.1459,1609.3884,6.038729e-03,1.377307e+02,1.726265e+02,2.463571,0.554732,475.2827,159.5304,448.84,9.8081,0.1883,9.9964
698,1588.798,1609.3884,6.046852e-03,1.731547e+02,1.715905e+02,2.467502,0.555407,474.4338,160.5181,444.72,9.9879,0.1838,10.1717
699,1596.9448,1609.3884,6.836555e-03,1.376285e+02,1.871086e+02,2.477209,0.557344,474.9355,160.1084,447.62,10.0292,0.548,10.5773
700,1593.2383,1609.3884,7.200136e-03,1.666248e+02,1.672227e+02,2.467779,0.556393,476.5712,160.5029,444.74,10.2,0.3295,10.5295
701,1624.1757,1624.1757,6.609860e-03,2.492818e+02,1.748090e+02,2.473974,0.557292,478.5824,159.8634,454.7,10.6958,0.4805,11.1764
702,1571.8766,1624.1757,5.933503e-03,1.466129e+02,1.853559e+02,2.468739,0.556562,469.546,160.6438,443.17,9.7186,0.3548,10.0734
703,1559.1353,1624.1757,7.393174e-03,1.756831e+02,1.794071e+02,2.451859,0.552938,468.8226,160.5384,441.08,9.5886,0.2467,9.8353
704,1549.6037,1624.1757,6.227469e-03,1.169979e+02,1.743509e+02,2.449503,0.552823,470.6576,159.6543,433.33,9.8162,0.3382,10.1544
705,1561.2535,1624.1757,6.775237e-03,1.553663e+02,1.937609e+02,2.458651,0.554688,470.463,160.2713,437.97,9.4935,0.1948,9.6883
706,1548.7106,1624.1757,5.915537e-03,2.010000e+02,1.718953e+02,2.461045,0.554745,468.7164,160.457,434.47,10.1314,0.3051,10.4364
707,1588.1069,1624.1757,6.772126e-03,2.041651e+02,1.699657e+02,2.469557,0.557068,473.6846,160.6519,445.38,10.1144,0.1868,10.3012
708,1568.8584,1624.1757,6.909420e-03,1.467415e+02,1.938722e+02,2.469753,0.55711,472.0694,161.6216,439.19,9.7688,0.1936,9.9624
709,1590.4226,1624.1757,6.656342e-03,1.743519e+02,1.686530e+02,2.470237,0.55728,475.6051,160.3908,444.55,9.9757,0.1865,10.1622
710,1577.2748,1624.1757,7.492322e-03,1.616907e+02,1.907072e+02,2.466324,0.557066,471.7925,160.5238,443.02,9.6765,0.1952,9.8717
711,1604.3595,1624.1757,7.336855e-03,2.040488e+02,1.714442e+02,2.478713,0.559025,475.3866,159.8232,449.54,10.4357,0.3156,10.7512
712,1556.2014,1624.1757,6.278984e-03,2.072642e+02,1.674998e+02,2.477903,0.558037,471.9742,160.9552,434.0,10.2771,0.2551,10.5322
713,1582.5543,1624.1757,5.784471e-03,1.392500e+02,1.711681e+02,2.471264,0.557281,472.7191,160.3503,443.75,9.9642,0.205,10.1691
714,1559.2316,1624.1757,5.376297e-03,1.451634e+02,1.662179e+02,2.463249,0.555563,473.2527,161.239,433.66,9.9153,0.1933,10.1086
715,1552.0012,1624.1757,5.887465e-03,2.010439e+02,1.679259e+02,2.438093,0.551368,475.0446,160.728,429.99,10.052,0.1727,10.2247
716,1585.3256,1624.1757,5.718094e-03,1.674978e+02,1.671437e+02,2.430515,0.549536,473.4686,160.5148,444.2,9.9565,0.1927,10.1493
717,1615.3397,1624.1757,5.192813e-03,1.433084e+02,1.551282e+02,2.449869,0.553792,481.077,160.3755,448.35,9.9994,0.213,10.2124
718,1594.1206,1624.1757,6.971572e-03,1.733188e+02,1.728392e+02,2.459383,0.555375,478.5847,161.3187,443.16,10.2427,0.1916,10.4344
719,1570.7081,1624.1757,5.427409e-03,1.151553e+02,1.705156e+02,2.466671,0.557079,472.8673,158.9056,439.91,10.1596,0.1981,10.3577
720,1577.3027,1624.1757,5.904024e-03,1.560851e+02,1.701702e+02,2.460852,0.555586,471.3585,160.2672,443.66,9.9093,0.3802,10.2895
721,1597.8115,1624.1757,5.849777e-03,1.828127e+02,1.797234e+02,2.460379,0.555566,475.4317,160.5841,448.09,9.9673,0.2061,10.1734
722,1564.1322,1624.1757,5.342179e-03,1.551772e+02,1.723431e+02,2.453932,0.554634,470.1893,159.3305,439.59,10.0368,0.2023,10.2391
723,1545.4741,1624.1757,4.743471e-03,1.239707e+02,1.671150e+02,2.450493,0.553976,472.1356,159.9929,429.83,9.7977,0.3597,10.1574
724,1565.9543,1624.1757,7.114963e-03,2.142143e+02,1.863156e+02,2.44257,0.552137,470.4149,159.8794,439.73,10.2009,0.2167,10.4176
725,1571.2348,1624.1757,6.194802e-03,1.772312e+02,1.747147e+02,2.449587,0.553784,473.5319,159.655,438.84,9.9977,0.2144,10.2121
726,1562.9686,1624.1757,5.722835e-03,2.293309e+02,1.671902e+02,2.449844,0.553771,472.6422,158.9353,436.35,9.7777,0.1778,9.9555
727,1568.8261,1624.1757,5.691042e-03,1.369991e+02,1.869020e+02,2.456627,0.554688,474.9559,161.3668,436.56,9.9778,0.1909,10.1687
728,1544.0851,1624.1757,6.156086e-03,2.068170e+02,1.720330e+02,2.45035,0.553754,475.5833,159.842,424.91,10.003,0.4842,10.4872
729,1562.7597,1624.1757,7.231351e-03,1.521964e+02,1.704547e+02,2.44895,0.553769,476.5112,159.2275,431.7,10.1655,0.4261,10.5916
730,1524.051,1624.1757,7.194272e-03,2.351507e+02,1.707037e+02,2.437414,0.551356,469.0312,159.5625,424.02,9.8036,0.286,10.0897
731,1535.0041,1624.1757,7.675164e-03,2.472528e+02,1.594538e+02,2.434851,0.551151,471.2823,159.7469,426.06,10.3578,0.1984,10.5562
