iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,67.766,69.1757,1.196752e-04,1.259845e+03,8.024049e+03,1.618595,0.543335,25.9566,19.0791,500.0,7.315,0.762,8.077
561,68.2427,69.1757,1.111258e-04,6.032336e+02,8.165569e+03,1.615518,0.54294,26.3303,19.0996,500.0,7.0481,0.7651,7.8132
562,68.326,69.1757,1.034229e-04,6.343984e+02,7.442914e+03,1.614883,0.54286,26.4531,19.0395,500.0,7.2899,0.8054,8.0953
563,68.7115,69.1757,1.104813e-04,6.916872e+02,8.070176e+03,1.61495,0.542861,26.4464,19.1193,500.0,7.5096,0.7592,8.2688
564,68.8339,69.1757,1.195401e-04,7.149580e+02,8.233859e+03,1.613934,0.5426,26.7739,18.7975,500.0,7.0258,0.8008,7.8266
565,68.4356,69.1757,1.618235e-04,1.037873e+03,8.255116e+03,1.614112,0.542616,26.5007,19.0214,500.0,7.0303,0.7742,7.8046
566,68.45,69.1757,1.361796e-04,6.018046e+02,8.336029e+03,1.613445,0.542535,26.4936,19.1963,500.0,7.7782,0.7742,8.5523
567,68.5408,69.1757,1.578317e-04,1.349733e+03,7.949113e+03,1.615095,0.542876,26.3882,19.1867,500.0,7.2208,0.7454,7.9662
568,67.9852,69.1757,1.185963e-04,9.104083e+02,8.162971e+03,1.615559,0.542941,25.9313,19.1893,500.0,7.2829,0.8063,8.0891
569,67.8479,69.1757,1.457946e-04,1.079926e+03,7.836235e+03,1.613207,0.542515,26.1105,18.6594,500.0,6.5001,0.7414,7.2416
570,68.4458,69.1757,1.339181e-04,1.027862e+03,8.193571e+03,1.61157,0.541491,26.243,18.9929,500.0,6.0568,0.7634,6.8202
571,68.1421,69.1757,1.233916e-04,9.391887e+02,7.693395e+03,1.611658,0.541495,25.966,19.0614,500.0,6.5529,0.7437,7.2966
572,67.5017,69.1757,1.285796e-04,9.497784e+02,7.804886e+03,1.61035,0.541213,25.7537,19.1954,500.0,7.6267,0.7714,8.3981
573,68.6147,69.1757,8.929567e-05,6.902639e+02,8.172661e+03,1.609814,0.541144,26.4867,19.1685,500.0,7.0272,0.7389,7.7661
574,68.3914,69.1757,1.340770e-04,1.073641e+03,8.145782e+03,1.609852,0.541148,26.0577,19.2682,500.0,7.0681,0.7935,7.8616
575,69.0482,69.1757,1.253245e-04,8.458810e+02,8.695281e+03,1.608383,0.540883,26.5985,19.0661,500.0,5.9861,0.8229,6.8089
576,69.3009,69.3009,1.478187e-04,1.013296e+03,8.626417e+03,1.608667,0.540889,26.9558,18.8358,500.0,7.3146,0.788,8.1026
577,68.3531,69.3009,1.111692e-04,5.569466e+02,8.029586e+03,1.607798,0.540803,26.5737,19.069,500.0,6.8618,0.8531,7.7149
578,69.2578,69.3009,1.279082e-04,8.993619e+02,7.844650e+03,1.607473,0.540796,26.8695,19.0127,500.0,6.7205,0.7657,7.4863
579,69.1914,69.3009,1.391151e-04,8.955021e+02,8.626423e+03,1.607487,0.540797,26.706,18.9861,500.0,7.5604,0.7393,8.2997
580,68.5637,69.3009,1.276765e-04,9.728201e+02,7.844837e+03,1.605875,0.540456,26.1177,19.2398,500.0,6.7616,0.773,7.5346
581,70.139,70.139,1.182063e-04,1.163441e+03,7.766515e+03,1.605745,0.540451,27.4908,18.7252,500.0,7.0996,0.7289,7.8285
582,68.5819,70.139,1.428465e-04,1.002586e+03,8.369053e+03,1.607492,0.540797,26.1606,19.1558,500.0,6.9917,0.7429,7.7346
583,67.9177,70.139,1.616574e-04,9.757689e+02,9.388864e+03,1.606825,0.540543,26.0,19.52,500.0,7.6602,0.7329,8.3931
584,68.4589,70.139,1.545943e-04,9.055065e+02,8.141023e+03,1.606754,0.540542,26.4468,19.3661,500.0,8.2423,0.79,9.0323
585,70.1745,70.1745,1.492524e-04,8.809254e+02,8.157964e+03,1.60857,0.540888,27.5065,19.0514,500.0,7.424,0.8078,8.2318
586,69.7344,70.1745,1.470629e-04,1.046844e+03,7.839469e+03,1.606258,0.540477,27.1872,18.9856,500.0,7.4959,0.7822,8.278
587,68.8207,70.1745,1.503689e-04,7.408470e+02,8.429839e+03,1.604025,0.539416,26.6382,19.6171,500.0,7.0514,0.7601,7.8115
588,69.3144,70.1745,1.338998e-04,9.408799e+02,7.943711e+03,1.604017,0.539416,26.8578,19.4134,500.0,6.9256,0.757,7.6826
589,67.9766,70.1745,1.388065e-04,1.025069e+03,8.141039e+03,1.60458,0.539439,25.7359,19.576,500.0,6.9343,0.7412,7.6755
590,68.5076,70.1745,1.813699e-04,1.430840e+03,7.986459e+03,1.605108,0.539518,26.0565,19.5216,500.0,5.9435,0.7407,6.6842
591,68.4398,70.1745,1.243269e-04,7.082461e+02,8.378740e+03,1.60667,0.540542,25.8509,19.4908,500.0,6.25,0.7284,6.9783
592,69.4219,70.1745,1.121424e-04,1.106947e+03,7.898808e+03,1.607075,0.54056,26.8793,19.3717,500.0,7.6189,0.7698,8.3886
593,70.125,70.1745,1.358550e-04,1.572692e+03,8.118023e+03,1.606994,0.540558,27.3266,19.0028,500.0,7.4528,0.784,8.2368
594,69.9875,70.1745,1.340187e-04,6.014127e+02,8.475136e+03,1.605865,0.540455,27.3852,19.0491,500.0,7.4618,0.8064,8.2682
595,69.942,70.1745,1.320340e-04,9.957516e+02,8.392897e+03,1.604603,0.539439,27.3888,18.9402,500.0,7.1546,0.7738,7.9283
596,68.7634,70.1745,1.647389e-04,1.169337e+03,8.568779e+03,1.603893,0.539411,26.5553,19.2386,500.0,7.3566,0.7835,8.14
597,70.2331,70.2331,1.520869e-04,6.921360e+02,8.397688e+03,1.604166,0.539417,27.4148,19.0559,500.0,7.305,0.7675,8.0725
598,68.9057,70.2331,1.470521e-04,8.626725e+02,8.204561e+03,1.602741,0.539091,26.6712,19.4542,500.0,6.003,0.7915,6.7945
599,69.328,70.2331,1.569402e-04,6.740491e+02,9.171317e+03,1.602978,0.539151,26.6838,19.3757,500.0,6.8053,0.7665,7.5718
600,68.3567,70.2331,1.597853e-04,1.084040e+03,8.928643e+03,1.601555,0.539056,26.3628,19.3354,500.0,6.2081,0.8082,7.0162
601,68.7791,70.2331,1.546598e-04,1.121892e+03,8.131387e+03,1.599479,0.538691,26.1331,19.6483,500.0,7.58,0.8015,8.3815
602,69.7745,70.2331,1.506751e-04,8.956542e+02,7.636261e+03,1.601042,0.538975,27.0746,19.1865,500.0,7.3822,0.7873,8.1695
603,68.9723,70.2331,1.667619e-04,9.096566e+02,8.798935e+03,1.596402,0.537317,26.2782,19.6257,500.0,7.3986,0.7685,8.1672
604,69.2041,70.2331,1.238952e-04,1.043976e+03,8.677137e+03,1.596907,0.537558,26.6103,19.3114,500.0,7.3,0.7988,8.0987
605,69.0686,70.2331,1.622352e-04,9.148693e+02,8.630657e+03,1.594259,0.537011,26.3443,19.4459,500.0,7.0457,0.7674,7.8131
606,68.7302,70.2331,1.705285e-04,9.869240e+02,8.078040e+03,1.592869,0.53667,26.1466,19.3804,500.0,6.8457,0.7423,7.588
607,70.3671,70.3671,1.294334e-04,1.058373e+03,8.560944e+03,1.590901,0.535621,27.4193,19.3737,500.0,7.7951,0.7463,8.5414
608,70.2909,70.3671,1.615304e-04,9.961880e+02,8.751220e+03,1.588529,0.535246,27.3437,19.2611,500.0,7.3724,0.7217,8.0941
609,69.4333,70.3671,1.399702e-04,1.253649e+03,7.988228e+03,1.588232,0.535185,26.538,19.7787,500.0,6.3864,0.762,7.1484
610,68.9177,70.3671,1.490247e-04,7.051829e+02,8.279545e+03,1.589851,0.535529,26.2576,19.8883,500.0,7.5806,0.8181,8.3987
611,70.79,70.79,1.693720e-04,8.183771e+02,7.997141e+03,1.589836,0.535528,27.358,19.2938,500.0,7.1669,0.7365,7.9034
612,69.8685,70.79,1.431838e-04,6.034938e+02,8.832044e+03,1.589443,0.535508,26.5825,19.5792,500.0,6.5988,0.734,7.3327
613,70.4287,70.79,1.205191e-04,8.961736e+02,7.947922e+03,1.588728,0.535251,27.3654,18.9921,500.0,7.3116,0.7847,8.0963
614,69.7584,70.79,1.194692e-04,8.543875e+02,7.517208e+03,1.587011,0.535149,26.6491,19.6391,500.0,6.6521,0.7736,7.4256
615,70.0235,70.79,1.419393e-04,8.090508e+02,8.750500e+03,1.5863,0.535063,26.9714,19.3019,500.0,6.0915,0.7784,6.8699
616,69.8155,70.79,1.617962e-04,1.091160e+03,8.399021e+03,1.587224,0.535151,26.617,19.5699,500.0,7.6393,0.7726,8.4119
617,69.0418,70.79,1.863214e-04,9.832286e+02,8.890378e+03,1.586149,0.535061,25.9978,19.7195,500.0,7.4178,0.7728,8.1905
618,69.7052,70.79,1.471502e-04,6.606810e+02,7.503681e+03,1.588249,0.535184,26.4587,19.6438,500.0,7.3982,0.7716,8.1697
619,69.6782,70.79,1.411418e-04,1.029023e+03,8.175649e+03,1.587294,0.535154,26.4085,19.7292,500.0,6.3419,0.7909,7.1328
620,69.9152,70.79,1.308490e-04,8.905818e+02,8.127835e+03,1.586767,0.535129,26.6681,19.3428,500.0,7.1917,0.8173,8.009
621,69.6096,70.79,1.149916e-04,9.700604e+02,8.533921e+03,1.586405,0.535067,26.4045,19.7095,500.0,6.0821,0.77,6.8521
622,70.5688,70.79,1.675178e-04,1.019680e+03,8.270646e+03,1.585946,0.535045,27.1746,19.2025,500.0,6.774,0.808,7.582
623,70.5884,70.79,1.645101e-04,7.839426e+02,8.183489e+03,1.584989,0.534782,27.1818,19.3535,500.0,7.5644,0.8304,8.3948
624,69.6118,70.79,1.418237e-04,1.003565e+03,8.615819e+03,1.585688,0.535039,26.6026,19.4514,500.0,6.5055,0.7656,7.2711
625,69.15,70.79,1.584273e-04,1.507547e+03,8.587983e+03,1.5854,0.5348,25.9347,19.8429,500.0,6.9113,0.7744,7.6857
626,70.4163,70.79,1.354701e-04,1.236921e+03,7.911730e+03,1.586187,0.535062,27.1334,19.8324,500.0,6.5846,0.7753,7.3599
627,70.6632,70.79,1.510940e-04,1.270875e+03,7.822803e+03,1.586124,0.535061,27.3092,19.5524,500.0,8.5033,0.7705,9.2739
628,70.6413,70.79,1.600436e-04,1.182562e+03,9.091006e+03,1.587651,0.535158,26.8478,19.531,500.0,7.2718,0.8138,8.0856
629,69.7923,70.79,1.428136e-04,8.405425e+02,8.626244e+03,1.587516,0.535156,26.3026,19.7595,500.0,6.9684,0.8018,7.7703
630,70.2168,70.79,1.732592e-04,1.424024e+03,8.764385e+03,1.58761,0.535158,26.7114,19.583,500.0,8.2587,0.8158,9.0745
631,70.6776,70.79,1.359543e-04,5.718729e+02,8.587322e+03,1.58508,0.534782,27.1833,19.4456,500.0,6.9698,0.7737,7.7435
632,70.8054,70.8054,1.638299e-04,1.350413e+03,8.373456e+03,1.584038,0.53469,27.2191,19.5265,500.0,7.3857,0.7365,8.1222
633,71.5664,71.5664,1.258175e-04,5.828251e+02,8.296227e+03,1.583889,0.534689,27.8081,19.4778,500.0,6.9682,0.7565,7.7247
634,69.8953,71.5664,1.853485e-04,1.108788e+03,8.403635e+03,1.584022,0.53469,26.6895,19.7601,500.0,6.2917,0.7525,7.0442
635,71.1839,71.5664,1.404199e-04,9.509316e+02,8.354945e+03,1.581682,0.533392,27.406,19.3877,500.0,7.2971,0.7638,8.0608
636,70.4083,71.5664,1.577399e-04,1.681664e+03,9.222422e+03,1.580437,0.533286,26.9152,19.6252,500.0,7.1765,0.7706,7.9471
637,70.3807,71.5664,1.419170e-04,1.752040e+03,8.225170e+03,1.579636,0.533103,26.4333,19.5491,500.0,7.7783,0.7405,8.5188
638,70.6975,71.5664,1.517075e-04,1.475534e+03,9.013049e+03,1.578527,0.53301,27.4424,19.9127,500.0,7.3625,0.725,8.0875
639,71.1497,71.5664,1.516732e-04,9.102589e+02,8.457282e+03,1.577716,0.532751,27.4978,19.5006,500.0,6.8555,0.7407,7.5962
640,70.6751,71.5664,1.734802e-04,1.544733e+03,8.452644e+03,1.576743,0.532663,26.9224,19.8473,500.0,6.8277,0.7316,7.5593
641,71.7886,71.7886,1.218224e-04,8.462816e+02,7.888671e+03,1.576157,0.531714,27.8299,19.1663,500.0,7.3872,0.7642,8.1514
642,70.3462,71.7886,1.481498e-04,1.356394e+03,8.211744e+03,1.575348,0.531626,26.6747,19.641,500.0,7.122,0.7703,7.8923
643,70.9776,71.7886,1.507663e-04,1.131521e+03,8.806954e+03,1.57405,0.531344,27.2315,20.0142,500.0,7.744,0.8531,8.5971
644,71.8767,71.8767,1.503517e-04,5.276241e+02,8.683138e+03,1.572605,0.531248,28.065,19.3984,500.0,7.4179,0.7635,8.1814
645,71.0138,71.8767,1.169155e-04,1.273308e+03,7.771916e+03,1.570974,0.530896,26.8411,19.7729,500.0,7.1734,0.7955,7.9689
646,71.9408,71.9408,1.551059e-04,8.940584e+02,8.517539e+03,1.570633,0.53089,27.7791,19.3284,500.0,7.1237,0.7869,7.9106
647,71.3205,71.9408,1.345447e-04,1.402927e+03,8.262940e+03,1.569379,0.53078,27.3955,19.5277,500.0,7.5028,0.832,8.3348
648,71.331,71.9408,1.482070e-04,8.193842e+02,9.030088e+03,1.567232,0.529479,27.2182,19.5813,500.0,6.2035,0.7927,6.9962
649,71.5463,71.9408,1.666556e-04,1.082155e+03,8.949334e+03,1.56756,0.529721,27.3679,19.6916,500.0,7.5156,0.8763,8.3919
650,71.0796,71.9408,1.912372e-04,1.460111e+03,8.553265e+03,1.563515,0.528879,27.0929,19.6036,500.0,7.4866,0.784,8.2706
651,71.892,71.9408,1.482443e-04,8.650582e+02,8.540783e+03,1.561624,0.527815,27.9511,19.527,500.0,8.62,0.7744,9.3944
652,71.4103,71.9408,1.568579e-04,1.085735e+03,9.138251e+03,1.560478,0.527721,27.2532,19.7397,500.0,7.1447,0.7751,7.9197
653,71.8098,71.9408,1.574541e-04,8.594627e+02,7.761848e+03,1.558303,0.527349,27.6213,19.719,500.0,7.4579,0.7511,8.209
654,71.7482,71.9408,1.565482e-04,1.264265e+03,8.561424e+03,1.555466,0.52696,27.3408,19.63,500.0,7.3461,0.7797,8.1258
655,71.2415,71.9408,1.525180e-04,1.105379e+03,9.063949e+03,1.555545,0.526963,27.0052,19.8092,500.0,7.4391,0.8017,8.2409
656,71.3726,71.9408,1.695456e-04,9.988688e+02,8.646420e+03,1.553209,0.525826,27.343,19.7433,500.0,6.9075,0.8596,7.7671
657,72.37,72.37,1.457192e-04,9.841833e+02,8.388774e+03,1.552202,0.525554,28.2282,19.6563,500.0,6.246,0.9071,7.1531
658,72.0875,72.37,1.277692e-04,9.742056e+02,8.229672e+03,1.552299,0.525558,27.8551,19.7373,500.0,6.2824,0.7505,7.033
659,72.9158,72.9158,1.597805e-04,7.843484e+02,8.679167e+03,1.551876,0.525536,28.4731,19.3961,500.0,7.4225,0.7823,8.2048
660,71.5678,72.9158,1.328631e-04,9.146184e+02,8.689289e+03,1.548955,0.525224,27.4739,19.771,500.0,6.8549,0.7945,7.6494
661,73.1967,73.1967,1.599953e-04,1.015650e+03,8.808050e+03,1.549943,0.525313,28.855,19.4311,500.0,7.2574,0.8073,8.0647
662,72.0215,73.1967,1.689575e-04,1.184432e+03,9.189084e+03,1.549426,0.525246,27.3693,19.9334,500.0,8.7759,0.8032,9.5791
663,71.477,73.1967,1.397879e-04,1.018240e+03,7.836946e+03,1.54735,0.524873,27.2217,19.7767,500.0,7.5425,0.7789,8.3214
664,71.7352,73.1967,1.556973e-04,1.467374e+03,7.637671e+03,1.548157,0.524961,27.2219,19.7474,500.0,7.226,0.7875,8.0135
665,71.593,73.1967,1.252384e-04,6.788162e+02,8.243249e+03,1.547505,0.524889,27.6752,19.8279,500.0,6.3035,0.7717,7.0752
666,72.5374,73.1967,1.435083e-04,8.419631e+02,8.948698e+03,1.546524,0.523907,28.2446,19.6318,500.0,6.4476,0.7642,7.2119
667,71.4511,73.1967,1.521108e-04,8.719158e+02,8.456696e+03,1.545954,0.523825,27.34,20.1012,500.0,6.4542,0.7461,7.2003
668,71.8692,73.1967,1.688119e-04,1.748803e+03,8.771343e+03,1.545156,0.523796,27.685,20.0451,500.0,7.7059,0.7347,8.4405
669,72.0641,73.1967,1.658688e-04,1.704011e+03,8.829590e+03,1.546984,0.524866,27.8684,19.8772,500.0,7.4362,0.7422,8.1784
670,72.8633,73.1967,1.508269e-04,1.258944e+03,8.633470e+03,1.549072,0.525228,28.3207,19.5352,500.0,6.1796,0.7788,6.9584
671,71.7474,73.1967,1.347768e-04,1.018801e+03,8.523829e+03,1.54965,0.525252,27.5097,20.066,500.0,5.9511,0.8296,6.7806
672,71.7111,73.1967,1.436746e-04,6.024748e+02,8.466583e+03,1.550037,0.525317,27.6247,19.6917,500.0,6.2112,0.7884,6.9995
673,71.5854,73.1967,1.343407e-04,9.743156e+02,8.565387e+03,1.549326,0.525245,27.3157,20.1427,500.0,7.2467,0.7801,8.0268
674,72.1537,73.1967,1.614313e-04,1.001643e+03,8.810729e+03,1.549731,0.525311,27.9193,19.815,500.0,7.0109,0.7589,7.7699
675,72.4613,73.1967,1.429820e-04,1.304558e+03,8.736816e+03,1.549771,0.525312,28.017,19.6615,500.0,7.0546,0.7426,7.7972
676,72.9817,73.1967,1.520845e-04,9.278480e+02,7.767442e+03,1.547984,0.524956,28.6717,19.7711,500.0,7.061,0.7314,7.7924
677,73.0127,73.1967,1.940232e-04,7.252330e+02,9.661460e+03,1.547639,0.524894,28.384,20.0149,500.0,6.0843,0.7311,6.8154
678,72.6775,73.1967,1.767959e-04,1.027546e+03,9.190816e+03,1.547281,0.524873,27.9885,19.6928,500.0,7.4673,0.7257,8.1931
679,73.7955,73.7955,1.539042e-04,6.862130e+02,8.418362e+03,1.545822,0.523823,29.1749,19.5774,500.0,6.0664,0.7351,6.8016
680,72.3797,73.7955,1.271999e-04,5.685430e+02,7.282682e+03,1.545929,0.523825,28.1846,19.8167,500.0,6.8779,0.7616,7.6394
681,72.576,73.7955,1.691244e-04,1.305901e+03,8.946383e+03,1.545223,0.523797,28.2036,20.0202,500.0,7.1902,0.7842,7.9743
682,71.5842,73.7955,1.700633e-04,1.210981e+03,8.938732e+03,1.542775,0.52343,27.4255,20.2777,500.0,7.2209,0.7521,7.973
683,72.7082,73.7955,1.390432e-04,7.424236e+02,8.301487e+03,1.541742,0.523325,28.2679,19.8519,500.0,7.627,0.7781,8.4051
684,73.1161,73.7955,1.647282e-04,1.005863e+03,9.214092e+03,1.540983,0.523073,28.5032,19.9241,500.0,7.0569,0.7857,7.8426
685,73.2219,73.7955,1.528166e-04,1.791454e+03,8.642484e+03,1.542782,0.52343,28.5756,20.1612,500.0,7.4654,0.7387,8.2041
686,72.052,73.7955,1.668769e-04,1.141552e+03,8.926891e+03,1.539665,0.522961,27.8475,20.253,500.0,7.9855,0.7578,8.7434
687,72.7227,73.7955,1.432477e-04,1.062735e+03,8.971381e+03,1.540379,0.522989,28.2527,19.8402,500.0,6.3821,0.7694,7.1515
688,73.5793,73.7955,1.831482e-04,1.578436e+03,9.027729e+03,1.539217,0.521998,28.7491,19.9116,500.0,7.2508,0.7696,8.0204
689,72.1059,73.7955,1.587244e-04,1.005715e+03,8.340756e+03,1.538832,0.521976,27.7272,20.1859,500.0,7.3016,0.7286,8.0302
690,73.4457,73.7955,1.835476e-04,1.949256e+03,8.680356e+03,1.537913,0.521886,28.6909,20.0199,500.0,7.6341,0.7499,8.3841
691,72.9117,73.7955,1.838861e-04,1.104278e+03,9.209128e+03,1.536509,0.521548,28.2416,19.9832,500.0,7.2264,0.7649,7.9912
692,73.0515,73.7955,1.819372e-04,2.536005e+03,9.219965e+03,1.535792,0.52152,28.3671,20.1086,500.0,6.8467,0.7492,7.5959
693,72.1921,73.7955,1.683483e-04,1.162120e+03,9.049858e+03,1.536373,0.521544,27.6344,20.3475,500.0,7.2851,0.7454,8.0306
694,73.132,73.7955,1.401819e-04,7.158851e+02,9.074425e+03,1.536115,0.521527,28.2986,20.042,500.0,7.3293,0.7862,8.1155
695,73.3048,73.7955,1.661933e-04,1.350462e+03,9.325045e+03,1.536631,0.52155,28.6217,20.0282,500.0,7.067,0.7661,7.8331
696,73.9221,73.9221,1.605717e-04,1.687184e+03,8.784008e+03,1.536236,0.521543,28.9925,20.1616,500.0,7.4892,0.731,8.2202
697,73.0561,73.9221,1.277464e-04,1.186448e+03,9.080111e+03,1.535599,0.521447,28.4034,20.0918,500.0,7.1576,0.7763,7.9339
698,72.4647,73.9221,1.409553e-04,1.376711e+03,8.596130e+03,1.53421,0.521336,27.612,20.1352,500.0,7.232,0.7929,8.0249
699,73.1781,73.9221,1.848451e-04,9.992789e+02,9.816562e+03,1.534592,0.521357,28.0112,20.2842,500.0,6.8797,0.7914,7.6711
700,73.2837,73.9221,1.785609e-04,7.623800e+02,9.215351e+03,1.533413,0.521083,28.5423,19.9311,500.0,7.5964,0.8752,8.4716
701,73.1887,73.9221,1.316042e-04,1.537331e+03,8.021150e+03,1.531491,0.520004,28.3309,19.9428,500.0,7.8448,0.7656,8.6104
702,73.7568,73.9221,1.658652e-04,1.308587e+03,8.967271e+03,1.530535,0.519899,28.9274,20.0734,500.0,7.5686,0.7352,8.3038
703,72.431,73.9221,1.418625e-04,1.826139e+03,9.094415e+03,1.532043,0.520971,27.8581,20.455,500.0,7.3966,0.7305,8.1271
704,73.3643,73.9221,1.812040e-04,1.333559e+03,9.202388e+03,1.53232,0.520977,28.7132,19.8959,500.0,7.3459,0.7316,8.0775
705,73.9395,73.9395,1.519831e-04,1.138235e+03,8.571715e+03,1.532286,0.520976,29.1514,19.7555,500.0,7.176,0.7695,7.9455
706,73.172,73.9395,1.885000e-04,9.182413e+02,9.256206e+03,1.531055,0.519982,28.3646,20.1768,500.0,7.7714,0.7475,8.519
707,72.7454,73.9395,1.796823e-04,1.003661e+03,9.162938e+03,1.530377,0.519898,28.0693,20.0953,500.0,7.4101,0.7685,8.1785
708,73.0691,73.9395,1.581838e-04,1.049605e+03,8.468440e+03,1.527912,0.519525,28.6184,20.0218,500.0,7.2108,0.7409,7.9517
709,73.5781,73.9395,1.910926e-04,9.954711e+02,9.723181e+03,1.525537,0.519141,28.6308,20.0659,500.0,6.2998,0.7389,7.0387
710,73.4768,73.9395,1.667642e-04,1.340507e+03,8.899597e+03,1.526002,0.519164,28.8496,20.1274,500.0,7.0509,0.7256,7.7764
711,73.4828,73.9395,1.737019e-04,1.019860e+03,8.890662e+03,1.526896,0.519435,28.7679,19.9235,500.0,6.9454,0.749,7.6944
712,73.0799,73.9395,1.837378e-04,1.139325e+03,9.795396e+03,1.525927,0.519163,28.4505,20.3511,500.0,7.391,0.7598,8.1508
713,74.1267,74.1267,1.450270e-04,1.728161e+03,8.291814e+03,1.525917,0.519163,29.0548,19.9939,500.0,7.213,0.763,7.976
714,73.8742,74.1267,1.662065e-04,1.563614e+03,8.251703e+03,1.526983,0.519435,28.813,19.9226,500.0,7.2619,0.7846,8.0465
715,73.8824,74.1267,1.800850e-04,1.813223e+03,9.304268e+03,1.527714,0.519509,28.8564,20.136,500.0,7.1989,0.7843,7.9832
716,74.3976,74.3976,1.764190e-04,2.137067e+03,9.209381e+03,1.526403,0.519411,29.2467,19.9986,500.0,7.6039,0.8095,8.4134
717,75.5226,75.5226,1.764657e-04,8.149319e+02,8.517432e+03,1.526237,0.519169,30.1091,19.6813,500.0,7.6176,0.8144,8.432
718,73.7815,75.5226,1.720391e-04,5.908147e+02,9.052449e+03,1.526612,0.519417,28.8488,20.3167,500.0,7.0009,0.7491,7.75
719,73.5003,75.5226,1.664579e-04,1.312041e+03,9.421259e+03,1.52479,0.519056,28.4126,20.3201,500.0,7.3245,0.7392,8.0637
720,73.0853,75.5226,1.722122e-04,1.047518e+03,8.923426e+03,1.526206,0.519169,28.2389,20.2359,500.0,6.765,0.7647,7.5298
721,73.5587,75.5226,1.654489e-04,1.132400e+03,9.755347e+03,1.527043,0.519439,28.355,20.0891,500.0,6.1036,0.7717,6.8754
722,72.7891,75.5226,1.728352e-04,8.515817e+02,8.986534e+03,1.527876,0.519525,28.0613,20.1751,500.0,6.004,0.7941,6.7982
723,72.971,75.5226,1.962292e-04,1.311299e+03,9.227886e+03,1.527334,0.519502,28.0783,20.4832,500.0,7.1076,0.7978,7.9054
724,72.9784,75.5226,1.772010e-04,1.831085e+03,8.307538e+03,1.526234,0.519169,27.8477,20.2528,500.0,7.3851,0.7613,8.1464
725,74.3186,75.5226,1.762641e-04,1.094239e+03,8.656967e+03,1.525673,0.519146,29.2213,19.93,500.0,7.6069,0.7852,8.3921
726,74.2424,75.5226,1.766630e-04,1.864619e+03,9.199667e+03,1.52378,0.518059,29.1655,19.9023,500.0,7.5661,0.7499,8.316
727,74.1986,75.5226,1.962870e-04,1.486843e+03,9.793420e+03,1.522845,0.517968,29.0085,20.2718,500.0,7.0077,0.7753,7.783
728,74.9816,75.5226,1.667211e-04,1.152570e+03,8.536300e+03,1.52114,0.517622,29.3518,20.0298,500.0,7.0258,0.7745,7.8002
729,73.8077,75.5226,1.439589e-04,9.919822e+02,8.351978e+03,1.519945,0.517533,28.8699,20.2737,500.0,6.6638,0.7997,7.4635
730,74.8404,75.5226,2.057029e-04,8.557241e+02,8.835049e+03,1.518665,0.517195,29.5594,19.9305,500.0,7.2233,0.7418,7.9651
731,74.7075,75.5226,1.350390e-04,1.729572e+03,7.906262e+03,1.517776,0.517165,29.1901,20.0259,500.0,7.9116,0.7539,8.6656
732,73.4158,75.5226,1.799192e-04,1.175039e+03,9.268878e+03,1.517132,0.517081,28.5556,20.4655,500.0,7.2675,0.7438,8.0113
733,74.9083,75.5226,1.715671e-04,1.460224e+03,8.659549e+03,1.516964,0.517075,29.4207,19.9942,500.0,6.9663,0.7539,7.7202
734,74.5761,75.5226,1.857239e-04,1.041928e+03,8.724455e+03,1.515992,0.516079,29.3581,20.2773,500.0,6.0235,0.8398,6.8633
735,74.9049,75.5226,1.468385e-04,8.830110e+02,9.081346e+03,1.516321,0.516086,29.2969,20.3514,500.0,6.8342,0.7731,7.6073
736,73.8331,75.5226,2.058703e-04,9.683369e+02,9.769840e+03,1.513641,0.515648,28.6297,20.5195,500.0,6.0798,0.802,6.8818
737,73.4227,75.5226,1.548945e-04,1.460061e+03,8.968968e+03,1.514252,0.515718,28.3004,20.5659,500.0,7.3511,0.7897,8.1408
738,74.7401,75.5226,1.730217e-04,1.836750e+03,9.283238e+03,1.51459,0.515739,29.2372,20.0869,500.0,7.5148,0.7569,8.2717
739,75.9689,75.9689,1.677434e-04,9.744567e+02,8.539381e+03,1.514274,0.515722,30.2696,19.8236,500.0,6.6117,0.8076,7.4193
740,73.7821,75.9689,1.664072e-04,6.561255e+02,8.808772e+03,1.513625,0.515648,28.9702,20.3507,500.0,7.4591,0.7431,8.2022
741,75.1149,75.9689,1.537047e-04,1.338603e+03,8.117060e+03,1.511763,0.515527,29.697,20.0352,500.0,7.2929,0.7475,8.0404
742,74.3487,75.9689,1.494512e-04,1.236484e+03,8.322775e+03,1.510367,0.515232,29.1285,20.1881,500.0,7.6606,0.7516,8.4122
743,73.9885,75.9689,1.586241e-04,1.935477e+03,8.901892e+03,1.511366,0.515505,28.9433,20.5395,500.0,7.184,0.7268,7.9108
744,74.7854,75.9689,2.172214e-04,1.193744e+03,9.641549e+03,1.510556,0.515236,29.4813,20.1443,500.0,6.9897,0.7909,7.7806
745,73.8097,75.9689,1.848152e-04,1.027387e+03,9.011005e+03,1.508089,0.514073,28.5414,20.3835,500.0,7.3865,0.7491,8.1356
746,73.9888,75.9689,1.463896e-04,7.892800e+02,7.995491e+03,1.506275,0.513707,29.0889,20.0059,500.0,8.7391,0.7486,9.4877
