iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
554,754.6466,759.6278,8.175290e-04,8.962167e+03,3.606580e+04,4.609177,0.522786,197.287,81.4194,500.0,8.7022,1.5599,10.2621
555,748.4026,759.6278,7.732407e-04,7.443540e+03,3.491995e+04,4.60326,0.521684,194.3192,82.3921,500.0,8.0941,1.3723,9.4664
556,752.9335,759.6278,8.287367e-04,1.229999e+04,3.234461e+04,4.595615,0.521046,195.6795,83.5933,500.0,7.0777,1.4255,8.5032
557,763.5977,763.5977,8.714242e-04,9.503483e+03,3.466657e+04,4.590766,0.520876,198.5925,83.6178,500.0,7.3885,1.478,8.8665
558,763.8635,763.8635,7.921822e-04,9.149218e+03,3.242795e+04,4.584439,0.520781,198.6283,85.7255,500.0,9.1167,1.5238,10.6405
559,766.6649,766.6649,7.170744e-04,7.927691e+03,3.395958e+04,4.582344,0.52066,200.2623,83.8269,500.0,9.0755,1.4501,10.5256
560,762.0445,766.6649,1.101437e-03,1.005908e+04,4.235764e+04,4.581627,0.520632,198.717,87.6129,500.0,8.9141,1.4264,10.3406
561,767.683,767.683,7.335958e-04,1.071850e+04,3.191038e+04,4.576339,0.520139,200.4748,83.0899,500.0,8.2563,1.485,9.7414
562,779.6638,779.6638,7.811569e-04,1.156492e+04,3.321603e+04,4.57434,0.520019,202.8178,84.0898,500.0,9.1093,1.3215,10.4308
563,769.0632,779.6638,1.062431e-03,1.466053e+04,3.918821e+04,4.568119,0.518922,200.9494,85.2814,500.0,8.1979,1.5172,9.7151
564,777.8379,779.6638,9.801944e-04,1.237816e+04,3.788457e+04,4.565025,0.518871,203.4267,85.3392,500.0,8.2895,1.4847,9.7742
565,772.4366,779.6638,7.810736e-04,8.115091e+03,3.461737e+04,4.562789,0.518403,201.6787,84.7394,500.0,7.5943,1.453,9.0473
566,788.1989,788.1989,8.885851e-04,1.183824e+04,3.557380e+04,4.558677,0.518242,206.2209,86.482,500.0,8.6011,1.459,10.0601
567,784.0283,788.1989,8.408448e-04,9.731318e+03,3.308769e+04,4.551529,0.518055,205.1303,84.7492,500.0,8.4565,1.4617,9.9182
568,781.4682,788.1989,8.048200e-04,9.580236e+03,3.418709e+04,4.550488,0.518027,203.7206,84.4479,500.0,7.9707,1.4572,9.428
569,785.4775,788.1989,7.507718e-04,8.410050e+03,3.180630e+04,4.550212,0.518025,205.2272,84.8733,500.0,7.3074,1.527,8.8344
570,786.9043,788.1989,9.767646e-04,1.557856e+04,3.913204e+04,4.54691,0.517571,204.7095,87.5422,500.0,7.4505,1.3747,8.8251
571,789.2321,789.2321,8.489196e-04,1.215041e+04,3.590431e+04,4.547062,0.517571,205.7632,85.886,500.0,7.5512,1.4229,8.9741
572,799.8705,799.8705,8.114455e-04,1.244157e+04,3.557596e+04,4.542809,0.517382,208.0929,85.9641,500.0,8.9693,1.5085,10.4778
573,794.7958,799.8705,1.061565e-03,1.301523e+04,3.723509e+04,4.537766,0.516432,207.2652,88.7443,500.0,9.4545,1.4541,10.9087
574,798.7583,799.8705,9.883156e-04,1.343702e+04,3.500536e+04,4.536773,0.516321,207.9344,88.658,500.0,8.508,1.508,10.016
575,801.1844,801.1844,8.966261e-04,9.645726e+03,3.676865e+04,4.534084,0.516273,209.0108,87.063,500.0,9.3031,1.3928,10.6959
576,816.137,816.137,7.768030e-04,9.276725e+03,3.329922e+04,4.535137,0.516283,213.22,87.3424,500.0,8.2322,1.496,9.7282
577,819.6609,819.6609,9.675384e-04,1.000510e+04,3.844261e+04,4.527744,0.515638,213.426,88.7877,500.0,6.7291,1.3516,8.0807
578,814.631,819.6609,8.735585e-04,1.076651e+04,3.701765e+04,4.52486,0.515615,212.541,88.9344,500.0,7.7939,1.4111,9.205
579,811.65,819.6609,1.220583e-03,1.067559e+04,4.251432e+04,4.524338,0.515615,211.6718,92.3398,500.0,7.6986,1.3623,9.0609
580,824.2425,824.2425,9.798076e-04,1.151273e+04,3.526915e+04,4.51675,0.514974,215.2693,89.5222,500.0,7.9015,1.4349,9.3364
581,823.9157,824.2425,9.767404e-04,1.299517e+04,3.628374e+04,4.511406,0.514802,215.0186,88.6938,500.0,8.6676,1.4639,10.1315
582,825.1864,825.1864,8.656131e-04,1.113250e+04,3.686547e+04,4.509266,0.514761,215.8998,88.1621,500.0,7.7383,1.4582,9.1964
583,832.0469,832.0469,9.200490e-04,7.797014e+03,3.779290e+04,4.507317,0.513844,217.595,89.6891,500.0,7.3333,1.5478,8.8811
584,837.2895,837.2895,9.482827e-04,8.220814e+03,3.427017e+04,4.506702,0.513842,219.8599,90.9551,500.0,8.1678,1.5311,9.6989
585,832.1121,837.2895,1.032761e-03,1.516797e+04,4.064223e+04,4.502613,0.51368,217.3874,91.6047,500.0,8.0825,1.4117,9.4942
586,839.8913,839.8913,9.227504e-04,1.058834e+04,3.535439e+04,4.499672,0.513224,219.653,90.5764,500.0,8.1095,1.4716,9.581
587,857.9853,857.9853,1.041225e-03,1.502869e+04,3.792475e+04,4.497119,0.513075,224.2068,93.8767,500.0,8.5248,1.446,9.9708
588,847.4254,857.9853,9.807658e-04,1.012473e+04,3.829037e+04,4.490654,0.512977,221.4032,92.3765,500.0,7.8625,1.4909,9.3535
589,850.2,857.9853,9.248187e-04,9.739113e+03,3.742946e+04,4.489311,0.512967,222.3396,93.4513,500.0,7.4349,1.3337,8.7686
590,849.3539,857.9853,8.766289e-04,8.943304e+03,4.033679e+04,4.480183,0.512203,221.8985,91.6443,500.0,7.6017,1.3431,8.9448
591,868.362,868.362,1.027795e-03,1.440918e+04,3.552004e+04,4.47248,0.511112,227.1973,93.7693,500.0,7.653,1.3722,9.0251
592,875.1146,875.1146,1.016267e-03,1.190102e+04,3.645781e+04,4.47401,0.511232,228.233,94.5959,500.0,7.9179,1.3863,9.3041
593,866.8439,875.1146,9.612667e-04,8.822827e+03,3.823629e+04,4.48098,0.512206,227.0516,92.7086,500.0,9.3856,1.4039,10.7895
594,862.4182,875.1146,9.632695e-04,1.024788e+04,3.515439e+04,4.474144,0.511231,224.4946,93.2904,500.0,8.1153,1.4226,9.5379
595,860.1107,875.1146,1.030545e-03,1.320243e+04,3.670114e+04,4.469457,0.510631,224.7258,93.3295,500.0,7.6158,1.4662,9.0819
596,863.7274,875.1146,1.126827e-03,1.010550e+04,4.316067e+04,4.46885,0.510621,226.0919,94.5883,500.0,7.872,1.3989,9.271
597,876.0254,876.0254,9.950557e-04,9.414594e+03,3.663100e+04,4.467449,0.510582,229.5166,94.547,500.0,7.8346,1.4031,9.2377
598,865.2733,876.0254,1.008742e-03,1.111556e+04,3.972562e+04,4.460563,0.510375,225.6885,92.9308,500.0,6.9131,1.475,8.3881
599,875.5105,876.0254,1.190386e-03,1.366205e+04,4.096063e+04,4.457325,0.51024,228.8135,95.3714,500.0,6.8461,1.6155,8.4615
600,880.2242,880.2242,1.044969e-03,9.732113e+03,3.852082e+04,4.451828,0.509708,230.6932,94.6391,500.0,8.047,1.4993,9.5463
601,876.5542,880.2242,9.919906e-04,1.645282e+04,3.654161e+04,4.446339,0.508675,229.7128,94.1192,500.0,9.2078,1.3295,10.5373
602,887.3824,887.3824,1.054418e-03,1.481793e+04,3.651338e+04,4.443074,0.508512,230.395,97.108,500.0,6.7454,1.454,8.1994
603,876.9953,887.3824,9.801945e-04,1.004830e+04,3.776005e+04,4.440945,0.508478,229.0583,94.4361,500.0,7.5764,1.4588,9.0353
604,884.9276,887.3824,9.480148e-04,9.553527e+03,3.767625e+04,4.43309,0.507823,231.41,96.2472,500.0,8.5071,1.4743,9.9814
605,894.3209,894.3209,9.898908e-04,9.264302e+03,3.737780e+04,4.432891,0.507816,233.3364,96.0771,500.0,8.4936,1.4761,9.9697
606,905.0571,905.0571,1.164838e-03,1.500553e+04,3.980519e+04,4.430343,0.507802,235.9605,97.7173,500.0,8.1513,1.3444,9.4957
607,891.3063,905.0571,1.116784e-03,1.037143e+04,3.855204e+04,4.428238,0.507758,232.5097,96.9736,500.0,8.5003,1.443,9.9432
608,892.92,905.0571,1.252082e-03,1.221142e+04,4.155249e+04,4.422787,0.507144,232.2968,99.6429,500.0,8.9019,1.37,10.2719
609,905.3443,905.3443,1.104090e-03,9.070471e+03,3.957832e+04,4.421726,0.507113,236.701,97.2402,500.0,8.0222,1.4071,9.4293
610,898.5411,905.3443,9.777633e-04,8.794599e+03,3.680501e+04,4.417442,0.506946,236.0585,95.623,500.0,8.7366,1.4741,10.2107
611,893.9747,905.3443,1.554600e-03,1.512684e+04,4.657203e+04,4.411903,0.505921,233.1687,98.587,500.0,7.0497,1.4018,8.4516
612,913.6871,913.6871,1.049056e-03,1.422235e+04,3.859609e+04,4.403355,0.505253,238.9285,99.0688,500.0,8.1755,1.4668,9.6423
613,914.6893,914.6893,1.091792e-03,1.162880e+04,4.106922e+04,4.401321,0.505219,238.7872,98.6391,500.0,7.9472,1.4593,9.4065
614,924.698,924.698,1.060917e-03,1.368693e+04,3.771529e+04,4.398762,0.505197,241.9376,97.3884,500.0,7.8649,1.4334,9.2982
615,919.9409,924.698,1.258287e-03,1.420855e+04,3.981239e+04,4.388714,0.504492,241.1931,99.0874,500.0,8.3534,1.4252,9.7786
616,920.5881,924.698,1.147547e-03,1.333192e+04,3.980889e+04,4.381699,0.503442,240.5263,98.8043,500.0,7.3292,1.4804,8.8095
617,930.1841,930.1841,1.150391e-03,1.221161e+04,3.876134e+04,4.377132,0.503269,243.3075,99.3649,500.0,8.9925,1.4987,10.4913
618,929.7655,930.1841,1.138035e-03,1.073324e+04,4.063144e+04,4.378094,0.503279,243.7498,99.6037,500.0,8.929,1.5573,10.4863
619,935.2819,935.2819,1.103066e-03,1.117202e+04,4.195256e+04,4.378239,0.50331,244.9065,100.3568,500.0,8.3669,1.4013,9.7682
620,933.1031,935.2819,1.044716e-03,1.627245e+04,3.733115e+04,4.374946,0.502824,244.787,99.7257,500.0,8.3961,1.4065,9.8026
621,927.0865,935.2819,1.329894e-03,1.693038e+04,4.282162e+04,4.375725,0.503267,241.7908,101.6363,500.0,7.5187,1.4994,9.0181
622,936.2577,936.2577,1.118588e-03,1.458676e+04,3.633807e+04,4.367767,0.502604,244.0436,99.5644,500.0,7.8402,1.494,9.3341
623,941.5118,941.5118,1.263138e-03,1.299743e+04,4.425511e+04,4.358117,0.501926,245.8043,101.0094,500.0,7.6827,1.4344,9.1171
624,945.0725,945.0725,1.086750e-03,1.239154e+04,3.786140e+04,4.35717,0.501895,247.1214,99.9278,500.0,7.4331,1.4688,8.9019
625,956.3785,956.3785,1.260120e-03,1.503975e+04,4.075586e+04,4.355401,0.501884,250.3011,102.2923,500.0,7.304,1.4574,8.7613
626,943.0052,956.3785,1.123469e-03,1.370011e+04,3.754886e+04,4.352767,0.501732,247.3024,99.8757,500.0,8.4801,1.5342,10.0143
627,951.2676,956.3785,1.282662e-03,1.529267e+04,4.190882e+04,4.351574,0.501718,249.5313,101.1419,500.0,8.2602,1.4598,9.72
628,953.4887,956.3785,1.108266e-03,1.609117e+04,3.788221e+04,4.344929,0.500678,248.6424,102.0432,500.0,8.389,1.4239,9.8128
629,964.4949,964.4949,1.266430e-03,2.243723e+04,3.760043e+04,4.341267,0.500208,251.675,103.4645,500.0,6.6619,1.4541,8.116
630,956.6053,964.4949,1.187790e-03,1.898388e+04,3.975081e+04,4.344067,0.500676,250.2133,102.0433,500.0,7.8911,1.3195,9.2106
631,956.3074,964.4949,1.150196e-03,1.580693e+04,4.047352e+04,4.339661,0.50017,249.2353,101.8548,500.0,8.2522,1.3837,9.6359
632,953.825,964.4949,1.511913e-03,1.707449e+04,4.490323e+04,4.33356,0.499999,248.347,103.8051,500.0,8.9037,1.3879,10.2916
633,960.5906,964.4949,1.172416e-03,1.740418e+04,4.041471e+04,4.329265,0.499832,251.8347,101.3296,500.0,7.6496,1.4886,9.1382
634,960.3932,964.4949,1.066719e-03,1.148988e+04,3.662121e+04,4.326699,0.499788,252.0117,101.9093,500.0,7.4494,1.3467,8.7961
635,961.2771,964.4949,1.179905e-03,1.385545e+04,3.791302e+04,4.322838,0.499289,251.2325,101.959,500.0,9.0139,1.4603,10.4742
636,963.4086,964.4949,1.342012e-03,1.807219e+04,3.836354e+04,4.322536,0.499289,252.1292,101.9016,500.0,8.6435,1.4886,10.1321
637,966.296,966.296,1.304017e-03,1.730320e+04,4.063654e+04,4.318299,0.499122,252.9289,102.9968,500.0,8.9842,1.3075,10.2917
638,978.7898,978.7898,1.351454e-03,1.912646e+04,4.270161e+04,4.31771,0.499112,256.3888,104.8167,500.0,8.6614,1.4797,10.1411
639,980.2537,980.2537,1.362652e-03,1.287967e+04,4.119709e+04,4.310299,0.498075,257.1156,105.6149,500.0,8.1633,1.4728,9.6361
640,978.5732,980.2537,1.307896e-03,2.309751e+04,4.561535e+04,4.30764,0.497608,255.7592,105.4152,500.0,7.4449,1.4961,8.941
641,977.5323,980.2537,1.252393e-03,1.364210e+04,3.912575e+04,4.304463,0.497451,256.0825,103.9364,500.0,7.4576,1.3938,8.8514
642,977.4154,980.2537,1.349527e-03,1.502747e+04,3.850654e+04,4.300891,0.497398,256.6216,103.6615,500.0,7.6359,1.3951,9.031
643,980.1177,980.2537,1.332167e-03,1.383596e+04,3.953768e+04,4.288703,0.496556,255.2488,106.6202,500.0,8.0939,1.3433,9.4372
644,980.7556,980.7556,1.209276e-03,1.533382e+04,4.137223e+04,4.28215,0.495645,257.195,104.4362,500.0,7.4869,1.41,8.8969
645,992.5647,992.5647,1.236876e-03,1.525847e+04,3.909553e+04,4.27684,0.495465,259.8462,106.5413,500.0,7.1089,1.4275,8.5364
646,995.6123,995.6123,1.310028e-03,1.727536e+04,4.214828e+04,4.281852,0.495643,261.2009,105.8563,500.0,8.6724,1.3618,10.0342
647,985.7301,995.6123,1.159356e-03,1.414546e+04,3.736366e+04,4.278465,0.495506,257.6292,104.186,500.0,7.6061,1.4184,9.0246
648,1011.5255,1011.5255,1.321872e-03,1.479295e+04,4.321798e+04,4.274723,0.495003,264.7359,107.2985,500.0,8.1327,1.4928,9.6256
649,1005.2545,1011.5255,1.199819e-03,1.859488e+04,3.744148e+04,4.276604,0.495467,262.7275,106.5578,500.0,6.7337,1.4379,8.1716
650,1007.4394,1011.5255,1.319570e-03,1.958900e+04,3.982801e+04,4.271492,0.49496,262.8799,108.103,500.0,8.5666,1.429,9.9956
651,1008.0449,1011.5255,1.747249e-03,1.332372e+04,5.108904e+04,4.272336,0.494971,262.8166,111.4287,500.0,8.1241,1.4267,9.5508
652,1021.2927,1021.2927,1.314199e-03,1.953598e+04,4.028698e+04,4.271561,0.494961,267.0076,107.6217,500.0,8.3251,1.3517,9.6768
653,1014.8855,1021.2927,1.296736e-03,2.354953e+04,4.050580e+04,4.263477,0.494736,266.817,107.9026,500.0,9.0568,1.4286,10.4854
654,1011.1918,1021.2927,1.406542e-03,1.779012e+04,4.649668e+04,4.26075,0.494578,264.1304,109.4825,500.0,7.814,1.4725,9.2866
655,1020.1897,1021.2927,1.750289e-03,1.802339e+04,4.758435e+04,4.257603,0.494106,266.3564,112.2243,500.0,7.3314,1.4185,8.7499
656,1014.1332,1021.2927,1.318850e-03,1.704700e+04,4.202557e+04,4.25959,0.494577,266.0607,107.3706,500.0,7.5447,1.4579,9.0027
657,1020.1233,1021.2927,1.459856e-03,1.592131e+04,4.185981e+04,4.253662,0.49406,267.1988,108.0115,500.0,8.6222,1.4336,10.0558
658,1015.1772,1021.2927,1.271465e-03,1.383570e+04,4.360671e+04,4.247677,0.493074,265.5914,108.6088,500.0,7.3461,1.376,8.7222
659,1018.3989,1021.2927,1.396448e-03,2.198400e+04,4.135290e+04,4.246895,0.493043,265.7827,107.6197,500.0,8.8413,1.3468,10.1881
660,1013.9156,1021.2927,1.444492e-03,1.595712e+04,4.473413e+04,4.236813,0.492243,264.4493,108.7259,500.0,6.8753,1.3156,8.1909
661,1026.0622,1026.0622,1.521836e-03,1.392425e+04,4.325739e+04,4.231308,0.492176,268.2759,110.9807,500.0,8.1011,1.4202,9.5214
662,1037.0521,1037.0521,1.406964e-03,1.925273e+04,4.169122e+04,4.227086,0.492014,271.724,110.0405,500.0,8.9421,1.2998,10.242
663,1031.7366,1037.0521,1.308386e-03,1.532605e+04,3.881762e+04,4.223588,0.491505,270.1079,108.9525,500.0,8.3693,1.3729,9.7422
664,1026.7686,1037.0521,1.333937e-03,1.698849e+04,4.222255e+04,4.225994,0.491973,268.8288,109.0724,500.0,8.6224,1.3392,9.9616
665,1041.5809,1041.5809,1.438023e-03,1.748446e+04,4.122214e+04,4.225312,0.491972,273.176,111.7588,500.0,7.1811,1.4692,8.6503
666,1041.1988,1041.5809,1.431414e-03,1.293206e+04,3.985316e+04,4.221836,0.491464,272.6756,110.8035,500.0,8.5553,1.3062,9.8615
667,1047.2268,1047.2268,1.508327e-03,1.890649e+04,4.902941e+04,4.216488,0.491293,274.233,112.2401,500.0,8.1088,1.336,9.4448
668,1047.4738,1047.4738,1.477788e-03,1.855407e+04,4.561074e+04,4.211644,0.490433,274.7838,110.6239,500.0,8.6434,1.4277,10.0711
669,1052.9409,1052.9409,1.489285e-03,1.347378e+04,4.057209e+04,4.207253,0.489809,275.9293,110.9302,500.0,8.2766,1.5551,9.8316
670,1060.5344,1060.5344,1.407525e-03,2.008894e+04,4.262479e+04,4.20757,0.489809,277.7984,111.9093,500.0,8.3397,1.3938,9.7336
671,1047.686,1060.5344,1.300124e-03,1.657931e+04,4.334953e+04,4.200768,0.489595,273.9056,110.894,500.0,7.7186,1.4331,9.1517
672,1049.4072,1060.5344,1.343197e-03,1.848143e+04,3.774438e+04,4.200908,0.489594,275.0015,110.1581,500.0,7.4936,1.4143,8.9079
673,1042.8959,1060.5344,1.526774e-03,1.761404e+04,4.389072e+04,4.203675,0.489753,272.6743,111.0572,500.0,6.2463,1.4032,7.6495
674,1065.5025,1065.5025,1.296850e-03,1.749512e+04,4.182000e+04,4.204353,0.489757,278.9225,112.3021,500.0,8.1393,1.4559,9.5952
675,1060.1269,1065.5025,1.434325e-03,1.936984e+04,4.029097e+04,4.20266,0.489639,278.1665,111.7288,500.0,9.2715,1.4512,10.7227
676,1064.6802,1065.5025,1.644562e-03,2.441619e+04,4.315819e+04,4.198555,0.489583,279.6984,111.5984,500.0,8.3817,1.396,9.7777
677,1066.0751,1066.0751,1.500928e-03,2.313318e+04,4.491020e+04,4.194283,0.489527,278.5207,114.2647,500.0,8.1663,1.408,9.5744
678,1072.7705,1072.7705,1.589666e-03,2.730885e+04,4.107988e+04,4.193676,0.489412,280.7305,113.4974,500.0,9.1516,1.3735,10.5251
679,1072.7283,1072.7705,1.383528e-03,2.142298e+04,4.178632e+04,4.18964,0.489356,280.3928,113.6505,500.0,8.4161,1.4396,9.8557
680,1059.5996,1072.7705,1.882204e-03,1.798539e+04,5.051752e+04,4.184223,0.488717,277.1068,115.8223,500.0,8.2143,1.3992,9.6135
681,1066.3681,1072.7705,1.711241e-03,1.707951e+04,4.757259e+04,4.181511,0.487889,278.6579,116.9431,500.0,7.5904,1.4553,9.0458
682,1078.7272,1078.7272,1.531207e-03,2.642169e+04,4.327414e+04,4.180058,0.487879,283.17,114.8229,500.0,8.2146,1.44,9.6546
683,1083.3005,1083.3005,1.444523e-03,1.693732e+04,4.240521e+04,4.173038,0.487207,283.6418,114.8112,500.0,7.3186,1.362,8.6806
684,1073.2357,1083.3005,2.139572e-03,1.877258e+04,4.846750e+04,4.159111,0.486797,280.3156,116.8283,500.0,8.2941,1.4297,9.7238
685,1082.3785,1083.3005,1.433658e-03,2.250230e+04,4.339652e+04,4.164155,0.48698,283.869,115.1364,500.0,8.7434,1.4866,10.23
686,1093.3051,1093.3051,1.491197e-03,2.257435e+04,4.394227e+04,4.159752,0.486925,286.6681,115.3531,500.0,9.3785,1.4182,10.7968
687,1089.1198,1093.3051,1.617432e-03,1.640364e+04,4.843801e+04,4.158611,0.486808,285.3449,115.7155,500.0,8.0388,1.4723,9.5111
688,1089.7983,1093.3051,1.532901e-03,1.787315e+04,4.073955e+04,4.160656,0.486965,284.7436,116.2003,500.0,8.543,1.4464,9.9893
689,1093.3275,1093.3275,1.345503e-03,1.853108e+04,3.887221e+04,4.160847,0.486936,286.1241,114.9354,500.0,8.4871,1.4314,9.9184
690,1089.7403,1093.3275,1.488091e-03,2.125859e+04,4.217009e+04,4.158566,0.486923,285.3785,114.6859,500.0,7.8675,1.4206,9.2881
691,1087.8067,1093.3275,2.260060e-03,1.948020e+04,5.186732e+04,4.157829,0.486922,285.1483,119.066,500.0,8.697,1.4495,10.1466
692,1084.7643,1093.3275,2.427123e-03,1.916045e+04,5.762760e+04,4.156765,0.486797,282.6038,122.0196,500.0,8.3693,1.3128,9.6821
693,1086.5253,1093.3275,1.577037e-03,2.669756e+04,3.735092e+04,4.150124,0.486119,284.101,115.237,500.0,7.5504,1.3842,8.9345
694,1097.7681,1097.7681,1.632208e-03,1.957915e+04,4.629904e+04,4.147285,0.486067,287.7093,116.3353,500.0,8.1699,1.4287,9.5987
695,1115.3025,1115.3025,1.687865e-03,2.676848e+04,4.282027e+04,4.141007,0.485107,292.134,119.3644,500.0,8.8998,1.4121,10.3119
696,1106.6577,1115.3025,1.572172e-03,2.245247e+04,3.889296e+04,4.134727,0.484432,289.9894,117.0316,500.0,7.9836,1.511,9.4946
697,1109.5982,1115.3025,1.541548e-03,2.037550e+04,4.434927e+04,4.142212,0.485116,291.6039,115.6863,500.0,7.8705,1.5332,9.4037
698,1109.4858,1115.3025,1.611843e-03,2.320996e+04,4.573011e+04,4.133729,0.484432,291.3498,117.5707,500.0,8.9095,1.48,10.3895
699,1110.5296,1115.3025,2.008633e-03,2.207522e+04,4.538193e+04,4.127487,0.484331,290.3464,120.559,500.0,7.7047,1.4667,9.1713
700,1104.6637,1115.3025,1.703029e-03,1.880871e+04,4.213711e+04,4.128819,0.484374,288.4553,117.6765,500.0,8.1514,1.4649,9.6163
701,1119.1689,1119.1689,1.537642e-03,2.253275e+04,4.292083e+04,4.121903,0.484149,292.9292,118.4467,500.0,8.521,1.5214,10.0424
702,1115.7995,1119.1689,1.585701e-03,2.091665e+04,4.210300e+04,4.12651,0.484331,293.1304,116.1545,500.0,8.4797,1.6721,10.1517
703,1127.6212,1127.6212,1.675798e-03,1.922462e+04,4.647769e+04,4.121029,0.484156,295.8022,120.3555,500.0,8.6122,1.3822,9.9944
704,1121.9627,1127.6212,1.674573e-03,2.599406e+04,4.498617e+04,4.114628,0.483502,295.0876,118.6336,500.0,8.8125,1.4164,10.2289
705,1122.1341,1127.6212,1.842052e-03,2.404750e+04,4.705868e+04,4.118293,0.483674,293.8049,119.5267,500.0,8.7982,1.4371,10.2352
706,1130.3289,1130.3289,1.588738e-03,1.877193e+04,4.612642e+04,4.120133,0.484156,295.954,119.2286,500.0,6.8347,1.4383,8.273
707,1134.4638,1134.4638,1.819522e-03,1.943893e+04,4.604100e+04,4.117161,0.483642,297.6174,120.2356,500.0,7.6975,1.5326,9.2301
708,1134.9429,1134.9429,1.679406e-03,2.285888e+04,4.527640e+04,4.118523,0.483682,297.1686,119.6012,500.0,7.7543,1.5564,9.3107
709,1136.7791,1136.7791,1.722329e-03,2.917665e+04,4.458328e+04,4.11483,0.483512,297.7159,120.7367,500.0,7.6234,1.4309,9.0543
710,1131.0796,1136.7791,1.573296e-03,1.268667e+04,4.467444e+04,4.118348,0.483674,296.9764,119.0502,500.0,8.1943,1.4564,9.6507
711,1138.9485,1138.9485,1.678651e-03,1.770601e+04,4.334234e+04,4.116131,0.48363,298.4066,120.956,500.0,7.2857,1.5149,8.8006
712,1141.0762,1141.0762,1.625311e-03,2.049062e+04,4.564110e+04,4.11206,0.483455,299.6214,119.9196,500.0,8.0348,1.3912,9.4261
713,1132.9226,1141.0762,1.549592e-03,2.043042e+04,4.250997e+04,4.115002,0.48351,296.6885,120.1351,500.0,8.7486,1.4485,10.1971
714,1139.3501,1141.0762,1.872396e-03,2.145150e+04,4.684778e+04,4.120464,0.484149,298.7166,123.8519,500.0,8.3248,1.3533,9.6781
715,1145.096,1145.096,1.615213e-03,2.129993e+04,4.637059e+04,4.120488,0.484149,300.4516,120.3075,500.0,8.724,1.3799,10.1039
716,1137.3607,1145.096,1.569547e-03,2.422187e+04,4.051390e+04,4.118343,0.483674,298.869,120.0055,500.0,8.2787,1.4721,9.7508
717,1135.2052,1145.096,1.744669e-03,2.100516e+04,5.093000e+04,4.114856,0.483512,296.3765,121.4956,500.0,8.5454,1.4381,9.9835
718,1136.399,1145.096,1.545657e-03,1.956170e+04,4.631582e+04,4.106373,0.482516,297.7411,120.4643,500.0,7.5165,1.4666,8.9831
719,1146.4127,1146.4127,1.690933e-03,2.269364e+04,4.561919e+04,4.099129,0.481947,300.4376,122.2452,500.0,7.6809,1.4132,9.0941
720,1141.3412,1146.4127,1.608227e-03,2.187456e+04,4.375604e+04,4.090744,0.481714,298.8581,121.1265,500.0,7.0569,1.4623,8.5191
721,1144.0923,1146.4127,1.807393e-03,2.156040e+04,4.843561e+04,4.083221,0.481033,298.8287,121.811,500.0,7.5532,1.4985,9.0516
722,1155.0989,1155.0989,1.798180e-03,2.222164e+04,4.593645e+04,4.078964,0.48086,302.3322,122.9538,500.0,7.6708,1.4682,9.139
723,1160.02,1160.02,1.752330e-03,2.244722e+04,4.574821e+04,4.074688,0.480048,304.0246,122.4538,500.0,7.7987,1.4126,9.2113
724,1166.1989,1166.1989,1.744560e-03,2.866279e+04,4.397927e+04,4.066669,0.479387,305.2292,122.588,500.0,8.5428,1.4342,9.9771
725,1167.6807,1167.6807,1.687797e-03,2.401874e+04,4.663811e+04,4.068504,0.479864,306.2523,123.4504,500.0,7.706,1.6589,9.3649
726,1159.6814,1167.6807,2.007974e-03,2.217003e+04,4.543610e+04,4.062435,0.479222,303.601,123.221,500.0,8.037,1.4017,9.4387
727,1163.0389,1167.6807,2.011646e-03,1.757224e+04,5.115584e+04,4.065541,0.479387,304.9418,124.6177,500.0,7.6896,1.5419,9.2315
728,1159.6668,1167.6807,1.681635e-03,2.276675e+04,4.124995e+04,4.065071,0.479384,304.9664,121.8923,500.0,7.1684,1.5066,8.675
729,1169.0124,1169.0124,1.905598e-03,1.978063e+04,4.676644e+04,4.061344,0.479341,306.64,124.4789,500.0,7.6151,1.403,9.0181
730,1166.5107,1169.0124,1.654403e-03,2.139842e+04,4.761907e+04,4.057235,0.479166,305.3282,123.0071,500.0,8.0822,1.3536,9.4357
731,1168.5169,1169.0124,1.674381e-03,1.599417e+04,4.681279e+04,4.056244,0.479156,305.8169,123.8376,500.0,8.8592,1.4062,10.2653
732,1159.5349,1169.0124,1.879728e-03,2.287510e+04,4.765554e+04,4.054801,0.47912,303.7202,122.7883,500.0,7.4084,1.433,8.8414
733,1168.9547,1169.0124,1.717976e-03,3.003818e+04,4.474553e+04,4.048466,0.478469,306.2044,124.5497,500.0,8.8129,1.4014,10.2143
734,1170.818,1170.818,1.880588e-03,3.019427e+04,4.782672e+04,4.039871,0.477481,306.0203,124.1979,500.0,7.2252,1.4465,8.6717
735,1174.9276,1174.9276,2.156878e-03,2.397991e+04,4.932194e+04,4.040489,0.477481,308.4564,126.9295,500.0,7.9575,1.4465,9.404
736,1178.0548,1178.0548,1.656654e-03,1.967163e+04,4.377120e+04,4.02951,0.476737,309.1561,124.6177,500.0,8.6466,1.376,10.0226
737,1187.406,1187.406,1.885828e-03,2.435735e+04,4.575103e+04,4.021152,0.476505,311.4152,125.3828,500.0,7.7136,1.4454,9.159
738,1182.7194,1187.406,2.362609e-03,2.450564e+04,5.096331e+04,4.006832,0.474883,308.718,127.4438,500.0,7.57,1.4439,9.0139
