iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
369,1355.908,1370.5438,1.058742e-03,5.705175e+01,4.947695e+01,2.224449,0.51558,388.1763,140.1902,460.94,12.3901,0.2193,12.6095
370,1324.7035,1370.5438,1.119895e-03,5.409130e+01,5.302602e+01,2.237798,0.518005,385.9114,140.8849,448.3,12.1145,0.514,12.6286
371,1352.2111,1370.5438,1.077720e-03,1.062372e+02,3.986409e+01,2.234615,0.517504,390.7101,139.7888,453.42,12.1093,0.2734,12.3827
372,1349.6751,1370.5438,9.288897e-04,1.494368e+02,4.518315e+01,2.241314,0.518287,388.7863,141.184,455.34,11.9103,0.1854,12.0957
373,1360.356,1370.5438,1.056241e-03,8.634653e+01,4.144452e+01,2.247826,0.519154,391.0977,141.9542,456.91,12.3578,0.2045,12.5623
374,1331.0495,1370.5438,8.070203e-04,7.012775e+01,4.509199e+01,2.238777,0.51817,388.3521,141.6698,448.52,12.101,0.2156,12.3167
375,1343.0705,1370.5438,9.168634e-04,7.236539e+01,5.113434e+01,2.245472,0.518993,388.9083,141.1872,452.79,12.3384,0.5449,12.8833
376,1354.022,1370.5438,1.210579e-03,1.367639e+02,4.901253e+01,2.23341,0.517464,390.6229,140.1594,455.77,11.7785,0.3085,12.087
377,1386.9723,1386.9723,8.427696e-04,7.280740e+01,5.588377e+01,2.23439,0.517504,390.1638,139.7294,472.34,12.2441,0.2768,12.5208
378,1347.7062,1386.9723,8.908848e-04,1.289165e+02,4.020620e+01,2.23147,0.517333,387.8911,140.5061,456.62,12.1489,0.252,12.4009
379,1333.4489,1386.9723,1.187645e-03,1.065305e+02,5.006487e+01,2.247705,0.520077,388.5566,141.7276,451.06,12.2051,0.2683,12.4735
380,1330.1752,1386.9723,1.374351e-03,8.982905e+01,4.343952e+01,2.257447,0.521599,388.6215,141.5795,449.49,12.2078,0.1344,12.3422
381,1373.3717,1386.9723,1.045551e-03,7.592802e+01,4.695742e+01,2.251629,0.520848,390.9703,140.1258,465.39,12.6977,0.1705,12.8682
382,1382.6182,1386.9723,1.044936e-03,6.387808e+01,5.469614e+01,2.250871,0.52082,391.4395,139.6093,469.54,12.2465,0.1487,12.3952
383,1351.4053,1386.9723,1.858086e-03,1.098576e+02,6.229829e+01,2.261269,0.522736,391.0264,140.5031,455.34,12.0935,0.2339,12.3274
384,1377.0418,1386.9723,1.591336e-03,1.294843e+02,6.365393e+01,2.260605,0.522694,393.7274,140.9513,462.52,12.1185,0.1596,12.2781
385,1340.0512,1386.9723,6.004399e-04,5.434130e+01,4.483150e+01,2.26322,0.523217,389.0465,140.362,451.04,12.3058,0.4996,12.8054
386,1348.4277,1386.9723,1.644304e-03,1.188191e+02,7.330846e+01,2.267899,0.523481,388.0871,140.3755,456.59,13.0465,0.1979,13.2443
387,1359.8667,1386.9723,6.452192e-04,6.439630e+01,4.065253e+01,2.26664,0.523448,388.2125,139.9648,461.45,12.6245,0.1747,12.7992
388,1383.7509,1386.9723,9.939965e-04,1.435577e+02,5.810116e+01,2.281391,0.525989,390.3565,140.2892,470.01,12.8121,0.4102,13.2224
389,1307.8379,1386.9723,1.113811e-03,9.246658e+01,5.407652e+01,2.280817,0.525862,382.7195,141.3761,444.48,12.3294,0.5938,12.9231
390,1353.7857,1386.9723,1.009538e-03,4.486702e+01,5.202911e+01,2.283319,0.525997,391.2527,140.6238,454.9,12.1968,0.2002,12.397
391,1369.866,1386.9723,7.136183e-04,6.848540e+01,5.210423e+01,2.27891,0.525869,389.1747,141.2498,466.26,11.815,0.1429,11.9579
392,1342.0098,1386.9723,1.047504e-03,9.264870e+01,7.002148e+01,2.27408,0.525167,386.5778,141.6584,455.94,11.6281,0.1771,11.8052
393,1392.8789,1392.8789,1.040376e-03,6.728060e+01,5.478636e+01,2.276711,0.525309,394.5979,139.4557,469.37,11.6358,0.2803,11.9161
394,1352.4406,1392.8789,9.331653e-04,8.121888e+01,6.540511e+01,2.268585,0.523451,390.9099,140.4081,454.66,11.5167,0.3247,11.8414
395,1354.7522,1392.8789,1.147098e-03,9.373817e+01,5.981929e+01,2.280807,0.525868,387.7422,140.2408,459.38,11.7276,0.3249,12.0525
396,1339.1152,1392.8789,1.551659e-03,1.153732e+02,5.632415e+01,2.262239,0.521758,387.2476,140.8542,454.76,13.073,0.1526,13.2256
397,1370.2133,1392.8789,1.352590e-03,5.946988e+01,5.228907e+01,2.2622,0.522528,391.8577,140.3155,462.18,11.9611,0.3048,12.2659
398,1347.529,1392.8789,1.382982e-03,6.613299e+01,5.684455e+01,2.258531,0.521054,391.3211,141.0552,452.36,10.2668,0.2205,10.4874
399,1346.7516,1392.8789,1.447275e-03,1.242685e+02,5.536367e+01,2.259018,0.521068,388.9295,140.5058,454.36,10.3775,0.2465,10.624
400,1368.8335,1392.8789,1.196460e-03,1.084754e+02,5.904528e+01,2.253857,0.520822,390.7316,139.6322,463.31,10.0766,0.1423,10.2189
401,1387.2912,1392.8789,8.718969e-04,8.294900e+01,4.980854e+01,2.251215,0.520651,393.6237,139.9024,468.12,9.912,0.3574,10.2694
402,1359.0632,1392.8789,1.264686e-03,7.834615e+01,6.468662e+01,2.24606,0.51915,391.0276,140.5452,457.5,10.4422,0.3168,10.759
403,1367.185,1392.8789,1.195238e-03,8.997065e+01,5.371735e+01,2.25123,0.520836,389.3598,140.6163,463.32,10.3721,0.2241,10.5962
404,1319.93,1392.8789,8.735246e-04,8.851138e+01,5.288353e+01,2.255211,0.521061,386.3161,141.2167,445.78,10.1081,0.2223,10.3304
405,1350.1271,1392.8789,1.038421e-03,7.879066e+01,4.699099e+01,2.265873,0.523437,391.2128,140.7166,452.5,10.0095,0.2247,10.2342
406,1331.5009,1392.8789,1.244465e-03,5.614363e+01,5.034619e+01,2.253166,0.520879,388.8885,141.1406,447.29,10.2285,0.2509,10.4794
407,1353.8994,1392.8789,7.428487e-04,8.984467e+01,5.155365e+01,2.253052,0.521065,391.3707,140.6687,453.73,10.7294,0.4235,11.1529
408,1340.5069,1392.8789,1.319530e-03,6.848978e+01,6.190705e+01,2.244747,0.520651,391.1179,141.2492,447.74,10.6848,0.3989,11.0837
409,1375.4018,1392.8789,6.132454e-04,7.517676e+01,6.005758e+01,2.235821,0.518404,394.0924,140.8868,460.64,9.8179,0.1433,9.9612
410,1363.3924,1392.8789,7.511370e-04,7.367421e+01,3.925326e+01,2.232168,0.518051,391.6373,140.5471,458.67,10.035,0.1921,10.2271
411,1382.694,1392.8789,1.417820e-03,5.954163e+01,6.710612e+01,2.243484,0.519147,393.9406,141.0616,464.23,10.1425,0.1436,10.2861
412,1364.9591,1392.8789,7.948065e-04,9.140675e+01,4.384944e+01,2.243671,0.519154,392.5143,141.3331,457.08,10.228,0.1975,10.4255
413,1350.5274,1392.8789,1.974231e-03,1.352091e+02,6.194562e+01,2.231907,0.517504,391.9738,141.0491,451.16,10.6222,0.5713,11.1936
414,1351.4293,1392.8789,9.382853e-04,6.223427e+01,5.605734e+01,2.230709,0.517498,393.5351,140.9353,449.43,10.9384,0.1442,11.0826
415,1388.5149,1392.8789,1.373177e-03,7.866371e+01,5.640025e+01,2.225521,0.516325,396.8174,141.1811,462.38,10.5129,0.2232,10.7361
416,1363.7931,1392.8789,1.301108e-03,5.291271e+01,6.507823e+01,2.224892,0.51585,394.1533,141.96,455.62,10.0109,0.15,10.1609
417,1375.6492,1392.8789,1.153401e-03,7.975925e+01,5.041362e+01,2.215828,0.514916,396.8008,141.6928,456.63,10.2822,0.3222,10.6043
418,1356.572,1392.8789,9.360355e-04,8.434138e+01,5.901978e+01,2.209988,0.513785,394.1633,143.3263,452.18,10.0154,0.1851,10.2005
419,1358.7688,1392.8789,9.003503e-04,4.568641e+01,4.791694e+01,2.205484,0.513009,394.9419,143.7115,451.43,10.5076,0.1261,10.6337
420,1341.8082,1392.8789,1.106019e-03,8.272835e+01,5.574758e+01,2.205723,0.512823,393.7914,142.0616,444.25,10.3554,0.3097,10.6652
421,1355.6237,1392.8789,8.255422e-04,1.102380e+02,4.461987e+01,2.201259,0.512106,394.0336,141.2327,450.91,11.0191,0.2798,11.299
422,1363.7165,1392.8789,1.344232e-03,6.843674e+01,5.764372e+01,2.194105,0.510652,395.2002,142.7451,454.74,8.4924,0.2348,8.7272
423,1401.0958,1401.0958,1.134329e-03,7.904117e+01,5.906199e+01,2.19767,0.511295,395.2877,142.2746,470.6,8.5401,0.2045,8.7446
424,1364.8777,1401.0958,1.275126e-03,7.040484e+01,5.906657e+01,2.194412,0.510417,391.9435,142.8248,458.06,8.272,0.2198,8.4918
425,1371.6116,1401.0958,9.825913e-04,8.173608e+01,5.538203e+01,2.202297,0.512091,392.8526,142.439,461.67,8.1589,0.1407,8.2996
426,1378.1951,1401.0958,1.108577e-03,1.078992e+02,6.611197e+01,2.198481,0.510596,393.1968,142.9992,463.19,8.3434,0.2406,8.584
427,1401.2772,1401.2772,1.003499e-03,1.094056e+02,5.132637e+01,2.201074,0.511159,393.6122,141.4254,473.58,8.4083,0.155,8.5633
428,1398.1855,1401.2772,1.352882e-03,6.886678e+01,6.513697e+01,2.204821,0.512288,392.4421,141.4707,474.0,8.3381,0.1402,8.4783
429,1377.1054,1401.2772,9.629924e-04,1.545547e+02,5.961512e+01,2.208464,0.513035,390.0513,142.0107,468.39,8.322,0.1875,8.5094
430,1369.4627,1401.2772,1.155352e-03,9.066779e+01,6.870631e+01,2.209776,0.513078,390.3311,143.0012,463.62,8.3958,0.1748,8.5706
431,1393.9822,1401.2772,1.673594e-03,1.190419e+02,6.545764e+01,2.201595,0.512275,391.9005,140.963,472.94,8.6279,0.1326,8.7605
432,1402.924,1402.924,1.066568e-03,7.735770e+01,5.422205e+01,2.205613,0.513022,393.6955,140.5705,474.81,8.3031,0.2346,8.5378
433,1392.487,1402.924,1.276470e-03,1.253427e+02,5.647208e+01,2.19462,0.510591,393.0728,141.9593,470.51,8.7228,0.2305,8.9533
434,1397.6983,1402.924,1.659189e-03,9.224090e+01,6.398034e+01,2.184425,0.50967,392.4619,142.3345,474.99,8.2659,0.2007,8.4666
435,1410.9382,1410.9382,1.037379e-03,8.577283e+01,4.450654e+01,2.187605,0.51042,394.7191,141.5763,476.92,8.6167,0.1927,8.8093
436,1401.1556,1410.9382,7.161911e-04,1.213039e+02,4.019132e+01,2.191233,0.510643,394.3178,141.6859,472.44,8.2301,0.1352,8.3653
437,1384.7519,1410.9382,8.484624e-04,9.191079e+01,4.248484e+01,2.196015,0.512142,391.3829,141.0278,469.35,8.2886,0.1925,8.4811
438,1409.8992,1410.9382,8.712519e-04,4.634239e+01,5.732357e+01,2.194942,0.511329,395.1871,140.8118,475.6,8.1646,0.1399,8.3045
439,1370.4786,1410.9382,1.181593e-03,1.023746e+02,5.948583e+01,2.189928,0.511123,392.3772,143.4361,461.58,9.2387,0.4406,9.6793
440,1410.3386,1410.9382,1.475543e-03,8.914798e+01,5.783895e+01,2.186237,0.510413,395.2039,142.2549,475.52,10.0829,0.156,10.2388
441,1340.3935,1410.9382,1.497822e-03,6.733828e+01,6.037430e+01,2.185241,0.510356,391.8573,143.4239,447.7,8.6855,0.5415,9.227
442,1334.2425,1410.9382,1.250223e-03,9.594089e+01,5.815559e+01,2.191492,0.511154,387.6115,143.0285,448.88,7.9021,0.1847,8.0868
443,1371.424,1410.9382,1.025556e-03,6.605341e+01,5.417319e+01,2.188244,0.510598,394.0978,143.0175,459.38,8.0275,0.1398,8.1673
444,1383.8342,1410.9382,9.891870e-04,1.256128e+02,6.186988e+01,2.188926,0.510595,394.2791,142.2209,464.93,8.0758,0.2478,8.3237
445,1389.9439,1410.9382,1.330180e-03,1.207773e+02,5.317497e+01,2.189251,0.510645,394.3683,141.7999,468.37,8.1821,0.2237,8.4058
446,1408.2743,1410.9382,7.761469e-04,9.682219e+01,5.188758e+01,2.198813,0.512849,394.6998,141.0937,475.84,8.3303,0.2044,8.5347
447,1412.3333,1412.3333,9.910197e-04,1.501202e+02,5.701448e+01,2.196903,0.512794,395.6964,141.3463,476.23,8.3854,0.159,8.5443
448,1405.4899,1412.3333,1.475520e-03,1.366523e+02,6.454343e+01,2.188806,0.510471,393.6393,140.741,475.96,8.2959,0.161,8.4569
449,1417.2755,1417.2755,1.611808e-03,9.096412e+01,5.431389e+01,2.182331,0.509562,395.1407,142.0165,479.09,7.9516,0.1447,8.0963
450,1402.818,1417.2755,1.256852e-03,1.066348e+02,5.263000e+01,2.185236,0.510198,394.9779,141.4354,473.96,8.0583,0.1583,8.2167
451,1385.5051,1417.2755,1.292714e-03,1.124293e+02,5.007571e+01,2.190598,0.510474,390.7231,141.5718,470.35,8.4343,0.3157,8.75
452,1388.6606,1417.2755,7.110451e-04,7.977403e+01,4.845699e+01,2.191888,0.510633,391.9236,142.4119,471.11,8.9175,0.228,9.1455
453,1398.629,1417.2755,1.428794e-03,9.274596e+01,5.174514e+01,2.201725,0.512331,393.1326,142.6111,474.05,9.3663,0.449,9.8152
454,1410.6305,1417.2755,8.707597e-04,9.831899e+01,6.049336e+01,2.195467,0.511271,394.4807,143.5106,478.15,7.7612,0.1561,7.9173
455,1398.871,1417.2755,1.019261e-03,9.377708e+01,5.748759e+01,2.187587,0.510244,392.7521,142.0984,473.73,8.1847,0.1907,8.3754
456,1393.8945,1417.2755,7.184183e-04,7.411317e+01,5.014990e+01,2.192944,0.511152,391.5193,141.5129,472.92,8.2355,0.1486,8.3842
457,1376.468,1417.2755,1.078189e-03,1.109684e+02,6.128807e+01,2.195515,0.512144,390.7137,142.072,465.72,8.538,0.1502,8.6882
458,1384.8928,1417.2755,8.386069e-04,5.649893e+01,5.560112e+01,2.201738,0.513078,391.8201,142.1676,467.89,8.2978,0.1465,8.4443
459,1404.6539,1417.2755,1.034877e-03,1.022934e+02,5.784852e+01,2.206646,0.513871,392.4773,141.7188,477.0,8.6079,0.1616,8.7695
460,1408.1938,1417.2755,1.066572e-03,9.055656e+01,4.830750e+01,2.204039,0.513066,395.9695,141.038,474.2,8.4937,0.1563,8.65
461,1427.7215,1427.7215,1.045135e-03,8.407957e+01,6.423436e+01,2.195438,0.511272,396.3385,141.0722,483.44,8.1795,0.162,8.3416
462,1421.7685,1427.7215,1.562331e-03,1.018910e+02,6.607636e+01,2.184704,0.509731,398.0602,140.7084,479.34,8.2322,0.1544,8.3866
463,1414.0994,1427.7215,9.865260e-04,1.113605e+02,5.718509e+01,2.190645,0.510601,395.3465,140.5647,478.12,7.8621,0.1394,8.0015
464,1408.9093,1427.7215,7.888246e-04,6.363248e+01,5.780433e+01,2.189388,0.511111,394.726,140.9893,476.5,7.9941,0.1411,8.1352
465,1395.896,1427.7215,1.061932e-03,7.187034e+01,5.329144e+01,2.189718,0.511279,391.6614,140.9549,473.92,7.886,0.1536,8.0396
466,1402.4052,1427.7215,1.306705e-03,1.163820e+02,6.057776e+01,2.175362,0.508731,393.1084,141.7206,474.86,7.9976,0.1619,8.1595
467,1403.1389,1427.7215,1.009908e-03,8.243776e+01,5.320703e+01,2.170519,0.508506,393.7082,141.7428,474.04,7.9981,0.1628,8.1609
468,1411.8629,1427.7215,1.340300e-03,7.598615e+01,6.720258e+01,2.182009,0.51047,395.3481,140.6706,476.15,8.1491,0.1872,8.3363
469,1429.6489,1429.6489,1.263000e-03,1.159973e+02,4.874220e+01,2.182282,0.510628,396.1205,141.7367,483.67,7.9819,0.1485,8.1303
470,1392.7898,1429.6489,1.095271e-03,9.199908e+01,5.033375e+01,2.163267,0.507769,394.3182,141.4298,468.0,7.8495,0.1313,7.9808
471,1411.9168,1429.6489,8.446282e-04,5.742799e+01,4.091599e+01,2.153837,0.506074,395.8663,141.1767,475.1,8.0409,0.1555,8.1964
472,1438.2545,1438.2545,1.159908e-03,1.277411e+02,4.799032e+01,2.160498,0.507599,399.0028,141.4991,483.33,8.2092,0.1392,8.3485
473,1412.4023,1438.2545,1.563829e-03,9.110216e+01,6.693626e+01,2.162228,0.507769,395.2961,140.9698,476.59,8.0468,0.1405,8.1873
474,1412.3531,1438.2545,1.099138e-03,9.702340e+01,5.291918e+01,2.157812,0.507063,395.4323,141.8939,475.38,7.8174,0.1846,8.002
475,1417.6809,1438.2545,2.021481e-03,1.247667e+02,7.000765e+01,2.156135,0.506895,395.8165,140.8326,478.05,8.1162,0.142,8.2582
476,1421.25,1438.2545,7.407011e-04,4.850989e+01,5.892237e+01,2.167789,0.507987,397.0585,141.4231,478.02,8.0865,0.1529,8.2394
477,1410.8513,1438.2545,1.007183e-03,7.087538e+01,6.195813e+01,2.165791,0.507816,394.3194,141.0862,478.28,8.0888,0.1425,8.2313
478,1393.1877,1438.2545,1.192178e-03,7.950469e+01,6.166056e+01,2.165725,0.507857,394.3234,142.0956,469.53,8.1571,0.2488,8.4059
479,1412.7969,1438.2545,7.325653e-04,1.245761e+02,5.576920e+01,2.163601,0.507816,394.0425,141.1127,478.3,8.0887,0.1456,8.2343
480,1427.4813,1438.2545,1.342628e-03,9.891341e+01,4.972326e+01,2.143416,0.504984,395.2398,141.0759,483.65,8.4716,0.1593,8.6308
481,1409.3946,1438.2545,1.257068e-03,8.947894e+01,4.901842e+01,2.12867,0.502416,395.4374,141.4904,475.7,8.3356,0.1513,8.4869
482,1413.2592,1438.2545,9.727948e-04,8.349662e+01,4.958640e+01,2.130966,0.502593,396.138,141.4001,476.12,8.2553,0.1616,8.4168
483,1411.7159,1438.2545,1.157572e-03,1.062039e+02,6.791651e+01,2.121082,0.500703,395.8701,141.776,475.45,8.0132,0.1769,8.1901
484,1406.4463,1438.2545,1.547990e-03,1.470721e+02,6.591020e+01,2.120458,0.500745,394.2401,141.497,474.62,8.2065,0.1584,8.3649
485,1404.0268,1438.2545,1.079772e-03,6.207992e+01,5.702186e+01,2.129196,0.50189,395.4129,140.9165,473.23,8.4156,0.1329,8.5485
486,1409.3752,1438.2545,1.362460e-03,9.795480e+01,4.305212e+01,2.134213,0.502601,395.9319,141.6248,474.73,7.9653,0.151,8.1163
487,1421.425,1438.2545,7.661318e-04,7.960381e+01,4.489974e+01,2.132475,0.502547,396.4514,141.3454,479.27,8.0434,0.2062,8.2496
488,1425.3472,1438.2545,1.214522e-03,1.432732e+02,6.130606e+01,2.13985,0.503304,396.9807,142.1141,480.2,8.1639,0.2979,8.4619
489,1384.1315,1438.2545,1.045554e-03,9.707458e+01,5.488201e+01,2.125521,0.500774,393.7215,141.4443,465.34,7.992,0.1264,8.1184
490,1421.9922,1438.2545,1.044176e-03,6.927438e+01,5.427577e+01,2.123562,0.500707,401.629,142.5049,472.4,8.2906,0.1465,8.437
491,1385.23,1438.2545,7.523349e-04,6.557048e+01,4.800283e+01,2.120388,0.499986,396.7009,142.7572,464.52,7.9647,0.1601,8.1247
492,1426.1833,1438.2545,1.368861e-03,1.265415e+02,5.245153e+01,2.122103,0.499997,399.0591,141.7204,476.95,8.1023,0.191,8.2933
493,1406.4922,1438.2545,1.215630e-03,1.135587e+02,5.481070e+01,2.117739,0.49929,396.652,141.9384,472.7,7.9462,0.1382,8.0844
494,1434.8896,1438.2545,1.550133e-03,1.375266e+02,5.469503e+01,2.122998,0.500014,399.5783,141.3577,480.98,8.3868,0.1923,8.5791
495,1426.1311,1438.2545,9.612815e-04,1.071461e+02,4.639116e+01,2.129723,0.500916,398.5324,141.5992,478.26,8.2225,0.1439,8.3665
496,1421.5875,1438.2545,1.011961e-03,1.717242e+02,4.320104e+01,2.126238,0.500188,399.773,142.2342,473.63,7.9492,0.1369,8.0861
497,1406.3388,1438.2545,1.070071e-03,5.202397e+01,5.843521e+01,2.12479,0.500004,400.4882,141.9351,465.44,8.0523,0.2131,8.2654
498,1374.1945,1438.2545,1.216989e-03,1.078185e+02,4.846901e+01,2.118843,0.499207,396.5929,143.5859,456.21,7.8239,0.1413,7.9651
499,1391.3066,1438.2545,1.505488e-03,1.249389e+02,5.318517e+01,2.103577,0.497164,398.8909,142.9998,460.12,8.0365,0.1436,8.1801
500,1402.322,1438.2545,1.671815e-03,9.589779e+01,5.115509e+01,2.092776,0.494849,399.7163,143.1993,463.34,8.1067,0.152,8.2587
501,1372.994,1438.2545,8.781079e-04,7.860576e+01,5.314417e+01,2.094782,0.495028,398.638,143.8452,452.39,8.3232,0.3411,8.6643
502,1381.5375,1438.2545,8.524567e-04,1.006370e+02,6.176709e+01,2.092991,0.494976,396.3427,142.8111,458.04,9.3028,0.5347,9.8375
503,1393.0082,1438.2545,8.270176e-04,1.123115e+02,4.795285e+01,2.087208,0.494012,399.2304,143.7732,460.59,9.1028,0.1414,9.2442
504,1403.2624,1438.2545,1.651621e-03,1.381653e+02,4.757489e+01,2.080835,0.492928,399.3687,142.8368,464.02,8.8918,0.217,9.1088
505,1396.3075,1438.2545,9.891937e-04,9.702290e+01,4.263174e+01,2.074785,0.492142,398.3449,143.0255,462.73,8.3403,0.3476,8.6879
506,1399.0062,1438.2545,1.347399e-03,9.294670e+01,6.088435e+01,2.073792,0.492005,397.7433,142.9569,465.44,7.7987,0.3513,8.15
507,1414.2139,1438.2545,1.358926e-03,8.251420e+01,6.373319e+01,2.062828,0.490362,399.2126,142.9182,470.83,8.0465,0.1417,8.1882
508,1413.1088,1438.2545,1.664499e-03,1.209126e+02,6.509505e+01,2.07423,0.492187,400.0607,142.5169,468.91,8.0111,0.1585,8.1697
509,1415.1606,1438.2545,8.463893e-04,7.104041e+01,5.181429e+01,2.074333,0.492203,401.129,143.041,468.23,8.2322,0.2125,8.4447
510,1399.0388,1438.2545,1.093078e-03,1.513427e+02,4.359544e+01,2.064186,0.490329,398.5431,143.3633,465.08,7.7889,0.1688,7.9577
511,1420.3666,1438.2545,1.577849e-03,1.102478e+02,7.047176e+01,2.078588,0.492905,400.4159,143.0501,471.12,8.006,0.1318,8.1378
512,1408.516,1438.2545,1.093546e-03,1.321545e+02,4.101468e+01,2.073524,0.491959,400.075,143.6433,465.8,8.0095,0.1505,8.1599
513,1404.9937,1438.2545,1.777628e-03,1.163446e+02,6.376893e+01,2.070024,0.491272,400.4513,142.3292,463.68,7.9718,0.1878,8.1596
514,1379.7487,1438.2545,9.760560e-04,1.223534e+02,4.748223e+01,2.066725,0.490526,399.6833,143.0379,452.05,8.5319,0.271,8.803
515,1381.3985,1438.2545,6.506187e-04,6.515002e+01,4.515179e+01,2.064823,0.490374,397.3983,142.8179,456.3,8.3405,0.277,8.6176
516,1383.7366,1438.2545,9.572417e-04,6.652202e+01,5.937443e+01,2.069283,0.491429,398.0718,143.2432,456.02,7.9127,0.1309,8.0436
517,1379.6134,1438.2545,1.098059e-03,1.261730e+02,5.391715e+01,2.066639,0.491232,400.1047,143.1185,451.11,8.617,0.1749,8.7919
518,1376.1934,1438.2545,1.071754e-03,1.391067e+02,4.696835e+01,2.065573,0.491239,397.6338,143.5491,453.1,8.2861,0.1396,8.4257
519,1392.6074,1438.2545,8.489498e-04,1.082177e+02,4.268800e+01,2.060435,0.490367,398.8903,144.1326,460.33,8.0367,0.2114,8.2481
520,1409.7978,1438.2545,1.345720e-03,1.264381e+02,4.609869e+01,2.050545,0.488613,402.3627,143.4714,463.26,8.0729,0.1355,8.2084
521,1387.4481,1438.2545,1.898116e-03,2.085638e+02,5.783108e+01,2.060699,0.490372,398.5172,142.9185,457.55,7.9832,0.1592,8.1425
522,1428.979,1438.2545,1.684962e-03,8.958914e+01,5.916327e+01,2.051018,0.488861,402.1962,143.3922,472.52,8.0652,0.1404,8.2056
523,1421.2371,1438.2545,1.390583e-03,1.020904e+02,6.014027e+01,2.049589,0.488855,401.2538,142.4396,470.47,8.2639,0.1582,8.4222
524,1437.1878,1438.2545,1.147021e-03,1.123987e+02,6.038229e+01,2.050528,0.488852,402.775,142.625,476.28,8.031,0.2325,8.2635
525,1406.597,1438.2545,1.016040e-03,1.004459e+02,4.529379e+01,2.03805,0.486978,401.3231,143.3485,464.3,8.1663,0.2384,8.4047
526,1394.0798,1438.2545,1.058275e-03,1.322764e+02,4.479884e+01,2.041956,0.487727,400.5413,143.8675,458.38,8.0072,0.1552,8.1624
527,1412.5222,1438.2545,1.794018e-03,9.293977e+01,8.733687e+01,2.043184,0.487901,402.5462,143.434,464.57,7.933,0.1451,8.0781
528,1408.8918,1438.2545,1.231908e-03,1.898466e+02,4.097239e+01,2.041804,0.487721,403.1692,142.9951,461.94,7.7672,0.1541,7.9213
529,1419.4039,1438.2545,9.384483e-04,6.344853e+01,4.745461e+01,2.040501,0.487211,403.1641,144.1154,465.7,7.9671,0.1457,8.1128
530,1412.7351,1438.2545,9.840030e-04,1.284791e+02,5.326149e+01,2.051459,0.489586,402.433,145.0735,463.73,7.9615,0.1404,8.102
531,1414.6572,1438.2545,1.271302e-03,6.181628e+01,5.404371e+01,2.046246,0.488782,404.986,145.2841,461.44,8.2161,0.2042,8.4203
532,1383.8959,1438.2545,1.472577e-03,1.014665e+02,6.481783e+01,2.052195,0.489596,402.8923,145.2113,449.14,8.1805,0.1343,8.3148
533,1430.1854,1438.2545,1.030555e-03,1.064004e+02,6.037624e+01,2.047644,0.48884,405.0204,144.4752,468.74,8.2158,0.1505,8.3663
534,1411.7896,1438.2545,1.256478e-03,9.679765e+01,6.057613e+01,2.047018,0.488609,403.2924,144.2922,461.73,8.0765,0.1634,8.2399
535,1403.1707,1438.2545,1.393506e-03,8.765573e+01,6.163845e+01,2.048088,0.48883,401.1454,145.4711,460.41,8.2658,0.1587,8.4245
536,1374.0428,1438.2545,9.713811e-04,6.483185e+01,5.678273e+01,2.056564,0.490348,398.9427,144.6802,450.98,8.3365,0.1491,8.4856
537,1406.1613,1438.2545,9.043057e-04,9.568279e+01,4.416122e+01,2.040612,0.487724,401.9651,145.407,460.91,8.3649,0.1253,8.4902
538,1382.3983,1438.2545,1.072123e-03,7.059958e+01,5.242703e+01,2.044107,0.487936,399.5543,145.3009,452.94,8.2344,0.1613,8.3957
539,1402.8153,1438.2545,1.183933e-03,6.501288e+01,5.941243e+01,2.037457,0.486978,400.6367,145.5192,460.59,8.5819,0.1482,8.7301
540,1405.1692,1438.2545,9.598163e-04,9.440792e+01,4.607819e+01,2.040056,0.48704,400.046,145.219,462.52,8.2807,0.18,8.4607
541,1372.7019,1438.2545,1.302704e-03,1.049669e+02,5.692145e+01,2.057571,0.489823,399.4884,146.1918,448.07,8.2279,0.1799,8.4078
542,1390.4179,1438.2545,1.376217e-03,1.030961e+02,5.872577e+01,2.063526,0.491398,398.701,146.9737,456.68,8.3564,0.1519,8.5083
543,1371.5594,1438.2545,9.272097e-04,1.218698e+02,5.234139e+01,2.06366,0.491234,397.3563,146.6486,450.61,7.9671,0.1807,8.1478
544,1380.6992,1438.2545,6.496914e-04,7.340433e+01,4.991978e+01,2.068001,0.492191,398.2979,146.1798,452.88,8.2741,0.1407,8.4148
545,1394.8091,1438.2545,1.303437e-03,8.647649e+01,5.071474e+01,2.050583,0.489598,400.8844,146.0504,457.45,8.5868,0.1397,8.7265
546,1424.7569,1438.2545,1.056012e-03,8.362018e+01,4.768237e+01,2.056513,0.490368,402.8512,145.2329,468.62,8.4922,0.6433,9.1354
547,1431.2677,1438.2545,9.737150e-04,6.204771e+01,5.565503e+01,2.048687,0.489391,403.7036,145.7055,470.05,9.7958,0.3952,10.191
548,1425.6714,1438.2545,9.198594e-04,8.563949e+01,5.380090e+01,2.050884,0.489598,400.4147,146.2624,471.51,8.5427,0.1712,8.7139
549,1443.7524,1443.7524,1.114619e-03,9.725534e+01,5.628847e+01,2.052109,0.489806,401.9165,145.0827,478.67,8.0021,0.1601,8.1622
550,1421.6618,1443.7524,1.243054e-03,1.186546e+02,4.542177e+01,2.051483,0.489572,401.2527,145.5618,469.28,8.3641,0.2417,8.6058
