iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
553,1527.6325,1527.6325,2.909058e-03,1.037367e+02,9.518259e+01,2.254152,0.514767,432.4864,154.1376,473.77,13.5786,0.413,13.9916
554,1495.4473,1527.6325,2.057932e-03,1.016674e+02,1.075153e+02,2.25248,0.514692,430.732,152.6847,462.77,13.2437,0.3868,13.6305
555,1481.7214,1527.6325,2.425743e-03,8.562677e+01,9.396957e+01,2.2397,0.512298,429.851,152.1858,457.84,13.0344,0.3588,13.3932
556,1504.5492,1527.6325,2.464836e-03,1.001880e+02,1.028816e+02,2.245991,0.513079,432.3512,152.3775,464.23,12.3676,0.3848,12.7525
557,1495.1376,1527.6325,2.337635e-03,1.567669e+02,9.326339e+01,2.238754,0.512141,429.4161,152.3012,464.34,13.6899,0.3655,14.0553
558,1491.8411,1527.6325,2.500829e-03,1.844036e+02,9.992338e+01,2.238188,0.512093,429.6641,152.085,462.29,13.5798,0.4034,13.9832
559,1505.7414,1527.6325,3.382276e-03,1.990890e+02,1.126417e+02,2.237957,0.511341,429.1391,152.7221,468.29,13.3999,0.3764,13.7763
560,1521.9112,1527.6325,2.683464e-03,1.656576e+02,8.920972e+01,2.234364,0.51111,432.1145,152.894,472.02,13.1969,0.3803,13.5772
561,1497.8228,1527.6325,2.721699e-03,1.743124e+02,1.011719e+02,2.241848,0.512842,430.3781,152.4869,463.76,13.1983,0.3656,13.5638
562,1511.1255,1527.6325,2.714871e-03,8.720263e+01,1.009067e+02,2.24004,0.512315,429.6906,152.7975,470.43,12.7402,0.3785,13.1188
563,1500.9566,1527.6325,3.002865e-03,1.133795e+02,8.873272e+01,2.239782,0.512309,428.938,153.1794,466.76,12.9139,0.4264,13.3403
564,1483.5106,1527.6325,1.898455e-03,1.157654e+02,8.482262e+01,2.250027,0.513917,430.063,152.4175,457.7,13.5843,0.4125,13.9969
565,1532.2488,1532.2488,3.017197e-03,1.412350e+02,9.793114e+01,2.254875,0.514903,431.7968,153.4509,476.76,12.6682,0.392,13.0602
566,1506.2142,1532.2488,2.427327e-03,1.269574e+02,9.840887e+01,2.252556,0.513931,429.9936,153.297,467.62,13.0246,0.4288,13.4533
567,1493.2796,1532.2488,2.130809e-03,1.164976e+02,9.064523e+01,2.247669,0.513068,429.6606,152.9244,462.12,12.4052,0.4008,12.806
568,1515.6727,1532.2488,1.985168e-03,1.357764e+02,8.526319e+01,2.245663,0.513009,432.888,153.5847,467.69,13.4782,0.3825,13.8607
569,1515.4248,1532.2488,2.729763e-03,2.456500e+02,1.015796e+02,2.255389,0.51476,430.5448,154.5919,469.91,13.3851,0.387,13.7722
570,1522.1432,1532.2488,2.541667e-03,1.350397e+02,9.459386e+01,2.260384,0.515611,431.8844,154.9169,471.31,12.3388,0.43,12.7688
571,1473.4509,1532.2488,2.133183e-03,8.930051e+01,1.104356e+02,2.257278,0.514907,430.2182,153.4131,451.79,12.6348,0.3979,13.0326
572,1492.6282,1532.2488,2.465975e-03,1.732056e+02,9.605640e+01,2.261978,0.515629,431.3533,153.1789,459.32,13.4532,0.4042,13.8574
573,1490.8297,1532.2488,2.651667e-03,1.419599e+02,8.986015e+01,2.257465,0.514906,430.7978,154.1765,458.38,12.2766,0.3664,12.6429
574,1488.4311,1532.2488,3.132132e-03,1.818647e+02,9.292059e+01,2.257008,0.514904,430.3058,153.7184,458.36,13.6502,0.364,14.0142
575,1505.3461,1532.2488,2.530616e-03,1.093883e+02,1.001019e+02,2.247034,0.513025,434.7326,154.2334,460.26,12.652,0.4213,13.0734
576,1499.0984,1532.2488,2.879644e-03,2.139453e+02,1.064714e+02,2.240638,0.512251,434.2849,154.3903,457.97,12.5975,0.3404,12.9379
577,1500.1946,1532.2488,2.473080e-03,1.301107e+02,8.905873e+01,2.23773,0.511345,432.1463,154.6485,460.87,12.1814,0.4059,12.5873
578,1487.6776,1532.2488,2.817506e-03,2.157523e+02,1.145795e+02,2.25058,0.513734,430.6818,154.5063,456.77,13.1372,0.3714,13.5086
579,1458.788,1532.2488,2.281688e-03,1.724714e+02,1.091026e+02,2.24173,0.512281,429.1691,153.9834,446.7,12.3121,0.3522,12.6643
580,1486.3455,1532.2488,2.462764e-03,1.473726e+02,9.800559e+01,2.240997,0.512267,427.9624,154.8328,459.46,13.3616,0.3987,13.7603
581,1500.6349,1532.2488,2.291884e-03,1.166901e+02,9.790803e+01,2.241299,0.51231,428.8475,154.6636,465.03,13.0103,0.3684,13.3787
582,1463.8672,1532.2488,2.640087e-03,9.225400e+01,8.839288e+01,2.252617,0.513975,426.0857,154.8555,452.3,12.381,0.3837,12.7647
583,1497.0856,1532.2488,2.422285e-03,1.393047e+02,1.026051e+02,2.259384,0.515622,430.0016,154.9488,461.94,13.1039,0.3988,13.5027
584,1486.5846,1532.2488,2.816940e-03,1.752246e+02,9.729692e+01,2.25753,0.515437,428.463,155.69,458.44,13.5785,0.3511,13.9297
585,1516.0446,1532.2488,2.848470e-03,1.410186e+02,9.730094e+01,2.26823,0.51732,433.4706,155.5677,465.57,13.1882,0.3891,13.5773
586,1483.6569,1532.2488,2.447631e-03,1.473303e+02,8.682075e+01,2.257836,0.515577,428.7571,154.8008,457.52,12.9946,0.4052,13.3998
587,1481.9189,1532.2488,2.097245e-03,1.313241e+02,9.235559e+01,2.253407,0.514727,428.1669,155.5283,456.97,13.0569,0.4095,13.4664
588,1510.7049,1532.2488,2.148109e-03,9.531512e+01,8.613441e+01,2.246712,0.513075,431.4187,155.8938,465.56,13.4083,0.4132,13.8215
589,1505.6935,1532.2488,1.969587e-03,1.095551e+02,8.362182e+01,2.253824,0.514701,428.5183,155.98,466.97,13.5861,0.4032,13.9894
590,1492.651,1532.2488,2.526714e-03,1.499243e+02,8.408929e+01,2.253284,0.513952,426.2677,156.8832,463.47,12.8249,0.3878,13.2127
591,1515.6252,1532.2488,2.490598e-03,1.118868e+02,1.005762e+02,2.252069,0.513934,431.0664,156.0885,467.56,13.3488,0.382,13.7308
592,1523.1876,1532.2488,2.666751e-03,1.997173e+02,9.625838e+01,2.253575,0.514755,433.8334,156.8563,467.4,13.1086,0.4279,13.5366
593,1463.155,1532.2488,3.003566e-03,1.305410e+02,9.943489e+01,2.257717,0.5154,427.6024,155.3,448.87,12.2105,0.4177,12.6283
594,1485.7092,1532.2488,1.717973e-03,1.528094e+02,8.012434e+01,2.261229,0.515625,432.207,155.7774,453.12,12.153,0.3691,12.5221
595,1500.9782,1532.2488,2.064843e-03,8.237423e+01,9.552580e+01,2.255007,0.514695,433.6447,156.5002,457.47,12.7869,0.3899,13.1768
596,1486.6941,1532.2488,2.767547e-03,1.845801e+02,8.413161e+01,2.261904,0.515636,432.1901,155.8026,453.84,12.5751,0.359,12.9341
597,1524.9416,1532.2488,2.454249e-03,1.497049e+02,1.098106e+02,2.247805,0.513078,435.2385,156.613,466.4,13.4779,0.4018,13.8797
598,1496.3175,1532.2488,2.597890e-03,2.333001e+02,9.876517e+01,2.253967,0.513965,432.2386,156.0437,457.41,13.2169,0.3597,13.5766
599,1489.4476,1532.2488,2.528005e-03,1.720234e+02,9.524158e+01,2.254581,0.514679,435.4316,154.7096,451.3,6.584,0.437,7.0211
600,1468.022,1532.2488,3.032233e-03,1.438054e+02,9.458006e+01,2.249826,0.513251,430.5724,155.4014,447.45,10.3345,0.3559,10.6904
601,1490.7136,1532.2488,2.774329e-03,1.216383e+02,1.020606e+02,2.250338,0.513745,431.0286,155.8713,456.8,12.9548,0.3542,13.309
602,1498.6378,1532.2488,2.409563e-03,1.170365e+02,9.895783e+01,2.244533,0.51284,433.4567,156.5302,458.2,12.9724,0.3704,13.3427
603,1531.0815,1532.2488,2.062084e-03,1.408522e+02,1.006010e+02,2.242115,0.512311,435.932,156.0089,468.29,13.1942,0.4284,13.6227
604,1480.6749,1532.2488,1.921651e-03,1.331482e+02,9.012219e+01,2.245798,0.512964,429.6819,156.015,453.9,12.6662,0.3632,13.0294
605,1503.9575,1532.2488,2.269283e-03,1.290597e+02,8.775107e+01,2.245619,0.512974,431.466,156.686,461.95,12.3568,0.3802,12.737
606,1502.7249,1532.2488,2.240672e-03,1.088421e+02,8.630253e+01,2.253718,0.513948,432.287,157.2317,460.45,13.5191,0.3679,13.8869
607,1509.2833,1532.2488,2.456413e-03,1.589615e+02,9.065843e+01,2.255748,0.514733,434.9335,156.5061,460.43,12.9488,0.3859,13.3347
608,1498.1576,1532.2488,2.569776e-03,1.329152e+02,9.462833e+01,2.259834,0.515566,432.8344,156.4726,457.04,13.1752,0.4008,13.5759
609,1484.4063,1532.2488,1.776679e-03,9.255552e+01,8.273197e+01,2.27224,0.51747,431.1304,157.5792,453.52,9.528,0.4162,9.9442
610,1495.0202,1532.2488,2.083300e-03,9.818283e+01,9.581543e+01,2.283623,0.51912,432.5253,156.7646,455.96,12.97,0.3752,13.3452
611,1482.533,1532.2488,2.038603e-03,9.871601e+01,8.779924e+01,2.285334,0.519899,431.3803,156.1894,452.25,11.7823,0.3679,12.1501
612,1495.5804,1532.2488,3.103795e-03,2.411827e+02,1.080358e+02,2.281801,0.518973,430.7286,157.0743,458.84,13.206,0.3602,13.5662
613,1501.6469,1532.2488,1.997075e-03,1.526744e+02,9.318885e+01,2.280222,0.518463,434.1783,155.9463,457.98,13.0378,0.3739,13.4117
614,1505.3581,1532.2488,3.156636e-03,1.599514e+02,8.447606e+01,2.28157,0.51897,431.7061,156.9835,461.8,12.4307,0.3647,12.7954
615,1497.2129,1532.2488,2.278205e-03,1.315341e+02,9.497720e+01,2.286034,0.519948,435.5814,156.1965,453.37,13.2933,0.3772,13.6705
616,1457.2471,1532.2488,2.384108e-03,1.088496e+02,9.926266e+01,2.295189,0.521074,432.1581,155.8863,440.46,11.4547,0.3523,11.807
617,1512.2487,1532.2488,2.532506e-03,1.551335e+02,9.472338e+01,2.299746,0.522525,435.1047,156.003,460.73,10.9201,0.3903,11.3105
618,1475.9911,1532.2488,3.990537e-03,1.599309e+02,1.260389e+02,2.298119,0.521728,432.848,155.8791,447.63,13.2546,0.3455,13.6001
619,1526.3064,1532.2488,2.602682e-03,1.108407e+02,1.032260e+02,2.301458,0.522715,433.3462,157.1585,469.05,14.018,0.3953,14.4133
620,1507.3348,1532.2488,3.107722e-03,1.379386e+02,1.004493e+02,2.289988,0.520789,432.8362,157.206,461.22,13.7475,0.3591,14.1066
621,1533.8637,1533.8637,2.568398e-03,2.136470e+02,8.819164e+01,2.289099,0.520663,433.979,157.9548,471.67,13.3261,0.3747,13.7008
622,1524.2311,1533.8637,2.256813e-03,7.925634e+01,8.888823e+01,2.282132,0.519102,434.0848,157.6645,466.91,12.2668,0.3852,12.6521
623,1516.9227,1533.8637,2.491685e-03,2.095628e+02,1.028721e+02,2.279257,0.51896,431.195,157.6865,466.98,13.1512,0.3823,13.5335
624,1524.463,1533.8637,2.374786e-03,1.410019e+02,9.617986e+01,2.261986,0.515808,432.9151,157.925,467.52,13.7975,0.3747,14.1722
625,1514.3833,1533.8637,2.541545e-03,9.759356e+01,8.415228e+01,2.249367,0.513724,434.449,158.4771,462.91,7.6799,0.3999,8.0798
626,1538.1203,1538.1203,2.584791e-03,1.511701e+02,8.679512e+01,2.246618,0.513032,434.9815,158.9407,471.25,13.4489,0.403,13.8518
627,1523.6676,1538.1203,1.807067e-03,1.512349e+02,7.525571e+01,2.241926,0.51231,434.3006,158.5498,465.64,12.5051,0.3669,12.872
628,1523.9331,1538.1203,2.320005e-03,2.727213e+02,9.210974e+01,2.233468,0.510596,435.1942,157.9544,465.01,13.6792,0.4298,14.109
629,1540.9407,1540.9407,3.115209e-03,1.967625e+02,9.287766e+01,2.243696,0.512795,433.9707,158.9237,474.12,13.3372,0.3957,13.7329
630,1539.7502,1540.9407,3.067768e-03,1.237817e+02,1.017118e+02,2.249008,0.513075,434.4039,158.1137,472.61,13.4694,0.3699,13.8393
631,1556.393,1556.393,2.597811e-03,1.539114e+02,9.695205e+01,2.26406,0.51567,435.0245,159.4856,478.74,12.2738,0.4262,12.7
632,1533.2735,1556.393,2.829001e-03,1.741118e+02,1.017821e+02,2.273436,0.517544,431.7482,158.296,473.12,12.2576,0.4027,12.6603
633,1542.9926,1556.393,2.697798e-03,1.593001e+02,9.460833e+01,2.26403,0.51567,433.4829,158.9443,475.16,11.8842,0.3683,12.2525
634,1544.5513,1556.393,3.080194e-03,1.808566e+02,1.035481e+02,2.265873,0.515806,435.1989,158.7737,473.68,13.1256,0.3949,13.5205
635,1533.1331,1556.393,2.257553e-03,1.533690e+02,9.927532e+01,2.277937,0.518218,435.2452,159.0314,468.71,13.1574,0.3894,13.5468
636,1539.3311,1556.393,2.106250e-03,1.571970e+02,7.975127e+01,2.274347,0.517547,432.8304,159.0664,474.3,13.0199,0.3962,13.4161
637,1515.8856,1556.393,2.111449e-03,1.020304e+02,8.566750e+01,2.277268,0.518186,435.6156,157.8298,461.39,13.1145,0.382,13.4965
638,1551.7163,1556.393,2.522557e-03,1.721783e+02,9.794526e+01,2.274267,0.518006,437.1532,159.5307,474.2,13.0223,0.3732,13.3955
639,1550.9094,1556.393,2.651053e-03,1.975026e+02,9.609583e+01,2.27821,0.518233,436.2488,159.3207,474.84,13.2114,0.36,13.5714
640,1539.0543,1556.393,2.393752e-03,2.242971e+02,1.024083e+02,2.287316,0.520095,437.2015,158.7612,468.48,13.2361,0.384,13.62
641,1543.7628,1556.393,2.334822e-03,1.377783e+02,9.741783e+01,2.289589,0.520649,438.1317,158.7563,469.51,10.9738,0.4157,11.3896
642,1528.6132,1556.393,2.575775e-03,1.521786e+02,9.136548e+01,2.28763,0.520142,435.6037,159.4493,465.88,11.4125,0.3636,11.7761
643,1522.7256,1556.393,2.181552e-03,1.975904e+02,1.004338e+02,2.28755,0.5201,434.0412,160.0542,464.84,6.9621,0.3992,7.3613
644,1538.3761,1556.393,2.257082e-03,1.555248e+02,9.728310e+01,2.291607,0.520833,435.234,159.8818,470.16,12.8076,0.3766,13.1842
645,1516.4832,1556.393,3.002147e-03,1.769093e+02,1.031308e+02,2.284252,0.519159,436.0671,158.6666,459.83,12.3847,0.3649,12.7496
646,1527.891,1556.393,2.644932e-03,1.478826e+02,1.004920e+02,2.280041,0.518446,437.33,158.7598,463.06,13.0753,0.3586,13.4339
647,1520.5708,1556.393,2.717050e-03,1.677314e+02,9.535335e+01,2.267668,0.516495,434.8714,159.5266,463.5,13.2581,0.3733,13.6314
648,1547.6276,1556.393,3.006900e-03,1.937361e+02,9.722985e+01,2.267421,0.516476,436.1718,160.3067,473.59,13.2545,0.3767,13.6312
649,1547.4393,1556.393,2.437965e-03,1.854298e+02,9.583743e+01,2.27817,0.518402,436.954,159.7236,471.94,12.6948,0.3705,13.0652
650,1542.3845,1556.393,2.289231e-03,1.141061e+02,7.861870e+01,2.284925,0.519969,436.999,159.3401,469.85,10.3672,0.4025,10.7697
651,1533.0136,1556.393,2.306628e-03,2.056624e+02,9.449085e+01,2.287411,0.52015,434.5298,158.9346,469.34,12.6196,0.4249,13.0445
652,1555.7081,1556.393,2.706752e-03,1.043424e+02,9.745189e+01,2.296458,0.521676,437.8109,159.3691,475.38,13.1324,0.417,13.5494
653,1542.0177,1556.393,2.112501e-03,1.332631e+02,8.175628e+01,2.28753,0.520617,438.6431,158.5298,468.34,12.7611,0.4117,13.1728
654,1505.4572,1556.393,2.170391e-03,1.677084e+02,9.884052e+01,2.284346,0.51991,434.7876,158.7375,457.44,13.0982,0.4248,13.5231
655,1531.2057,1556.393,2.807056e-03,1.324797e+02,1.013091e+02,2.290384,0.520822,436.3044,159.2192,467.25,12.992,0.4138,13.4058
656,1543.381,1556.393,2.815889e-03,1.781519e+02,9.669572e+01,2.285686,0.52009,439.929,158.8931,467.14,12.4205,0.3645,12.785
657,1517.1855,1556.393,2.805721e-03,1.204202e+02,1.087669e+02,2.285517,0.519919,435.6947,158.4503,460.52,13.069,0.3726,13.4416
658,1516.7101,1556.393,2.662505e-03,1.338572e+02,9.225954e+01,2.294407,0.52089,435.1275,159.5318,462.17,13.3454,0.3779,13.7234
659,1513.0405,1556.393,2.767091e-03,2.255602e+02,8.898899e+01,2.297436,0.52157,432.8862,159.0618,462.1,12.8368,0.4213,13.2581
660,1518.5661,1556.393,2.946928e-03,1.184353e+02,9.791726e+01,2.289152,0.520601,436.3399,158.5856,460.51,13.1095,0.3981,13.5076
661,1516.0681,1556.393,2.350206e-03,1.027593e+02,8.811790e+01,2.288045,0.520132,436.8646,158.932,459.01,13.3438,0.3766,13.7205
662,1516.3163,1556.393,2.538915e-03,1.481286e+02,9.080191e+01,2.282331,0.518929,435.6942,159.2176,460.35,13.3831,0.3918,13.775
663,1541.126,1556.393,2.029371e-03,1.336221e+02,7.579505e+01,2.286311,0.519922,438.4157,158.7979,467.94,12.9943,0.3789,13.3732
664,1517.1125,1556.393,2.038388e-03,8.732066e+01,8.136152e+01,2.280244,0.518407,437.0165,159.0065,459.25,9.5569,0.3493,9.9062
665,1550.6987,1556.393,2.515456e-03,1.300107e+02,1.015051e+02,2.303152,0.522705,438.7389,159.7429,471.54,12.885,0.3967,13.2817
666,1525.7677,1556.393,2.803819e-03,1.544916e+02,9.044408e+01,2.317284,0.525174,436.6061,159.6918,463.37,13.2539,0.4145,13.6684
667,1523.845,1556.393,2.895170e-03,1.189076e+02,1.061204e+02,2.31378,0.524137,436.1307,159.2959,463.48,13.3523,0.3508,13.7031
668,1517.6987,1556.393,2.675205e-03,1.488872e+02,1.104687e+02,2.31142,0.523615,438.5026,158.0428,457.83,11.2568,0.3533,11.6101
669,1512.1208,1556.393,2.278733e-03,1.429986e+02,9.745095e+01,2.304364,0.522725,437.3954,159.1943,456.82,13.427,0.3633,13.7903
670,1531.3716,1556.393,2.358406e-03,1.685095e+02,9.152042e+01,2.306816,0.523253,440.9296,158.0136,460.62,12.7904,0.3648,13.1551
671,1513.0277,1556.393,2.261762e-03,1.106260e+02,8.969233e+01,2.304053,0.522686,436.2781,158.9604,459.21,11.6062,0.3649,11.971
672,1537.2988,1556.393,2.945273e-03,1.047375e+02,1.016888e+02,2.31361,0.524167,439.3804,158.9029,464.68,11.7015,0.3882,12.0897
673,1530.6457,1556.393,2.362656e-03,1.473937e+02,9.600231e+01,2.303261,0.522702,438.2979,159.0702,463.42,12.7991,0.4082,13.2073
674,1528.2423,1556.393,2.691116e-03,1.222306e+02,8.118302e+01,2.30308,0.522709,435.1269,159.9574,465.85,12.2845,0.367,12.6514
675,1505.0604,1556.393,2.530700e-03,1.311711e+02,9.365108e+01,2.29773,0.521547,434.4575,159.0401,456.89,12.9461,0.3569,13.303
676,1535.763,1556.393,2.541231e-03,1.523427e+02,9.451952e+01,2.301365,0.522564,438.8891,158.7784,464.47,12.1243,0.4181,12.5424
677,1555.787,1556.393,2.563222e-03,9.999191e+01,8.066209e+01,2.301487,0.522706,439.0865,159.5271,472.49,11.4946,0.3909,11.8856
678,1553.0358,1556.393,2.914567e-03,1.559027e+02,9.404447e+01,2.306375,0.523427,439.2933,159.256,471.2,12.6431,0.3946,13.0377
679,1524.3422,1556.393,3.067207e-03,1.271104e+02,9.625555e+01,2.310837,0.523625,439.237,158.5831,459.88,12.7494,0.3818,13.1312
680,1542.408,1556.393,2.512006e-03,1.871953e+02,9.322141e+01,2.319696,0.525819,437.5938,159.6896,468.51,13.4383,0.3955,13.8338
681,1546.6041,1556.393,2.255932e-03,1.291996e+02,9.995226e+01,2.314627,0.524292,441.2052,158.9515,466.2,12.9383,0.372,13.3103
682,1516.9107,1556.393,2.851780e-03,1.557423e+02,8.486009e+01,2.315951,0.525124,434.945,159.7478,461.52,13.2341,0.3755,13.6096
683,1531.1581,1556.393,3.567490e-03,1.671795e+02,1.141924e+02,2.323578,0.526043,437.4773,159.8752,464.8,13.2057,0.3828,13.5885
684,1549.2232,1556.393,2.900943e-03,1.928490e+02,9.399775e+01,2.337711,0.528643,441.6685,159.2981,466.93,12.8501,0.3755,13.2256
685,1524.0987,1556.393,2.919375e-03,1.493395e+02,1.017331e+02,2.337069,0.528643,438.0981,159.6238,460.22,13.67,0.3901,14.0601
686,1534.1524,1556.393,2.874395e-03,8.685658e+01,9.447659e+01,2.327385,0.526766,438.474,159.0702,464.5,8.5379,0.3495,8.8874
687,1538.6293,1556.393,3.218050e-03,1.119940e+02,9.984358e+01,2.334449,0.528435,436.4763,159.146,468.64,12.1224,0.3576,12.48
688,1581.5597,1581.5597,2.551107e-03,1.518630e+02,8.979146e+01,2.336929,0.528635,439.4324,160.3316,483.19,13.236,0.4067,13.6428
689,1533.7295,1581.5597,2.181654e-03,1.312040e+02,9.237399e+01,2.351376,0.531237,433.9384,159.1581,470.43,13.3466,0.3847,13.7313
690,1582.811,1582.811,2.134202e-03,1.501946e+02,9.182009e+01,2.343317,0.529496,437.9207,160.3947,485.82,12.5235,0.38,12.9034
691,1551.9166,1582.811,2.410630e-03,1.359540e+02,8.781480e+01,2.34635,0.530534,436.3193,160.2618,475.13,12.9314,0.3585,13.2899
692,1554.0493,1582.811,2.793628e-03,2.003532e+02,9.696074e+01,2.339819,0.528822,436.9218,159.1235,474.95,12.8168,0.4004,13.2172
693,1565.2104,1582.811,2.575747e-03,2.378703e+02,8.792728e+01,2.340047,0.528814,439.8181,159.891,476.43,13.5682,0.4512,14.0194
694,1543.4608,1582.811,3.193984e-03,8.673413e+01,1.088626e+02,2.349238,0.531041,437.0493,158.691,470.67,12.3729,0.3625,12.7354
695,1544.2937,1582.811,3.263796e-03,1.561591e+02,1.039569e+02,2.344112,0.529524,435.7335,160.0091,471.57,13.0095,0.3875,13.3969
696,1561.994,1582.811,2.598865e-03,2.360457e+02,8.975215e+01,2.354174,0.531294,436.4059,160.1573,478.36,11.7661,0.3878,12.1539
697,1570.9973,1582.811,2.637084e-03,1.592994e+02,9.341429e+01,2.363773,0.533639,435.6562,161.2419,483.14,7.5653,0.4056,7.9709
698,1564.878,1582.811,2.321755e-03,8.887366e+01,8.704288e+01,2.377943,0.535807,436.2661,160.2445,480.16,10.5136,0.4156,10.9292
699,1558.0213,1582.811,2.844809e-03,1.545340e+02,9.282183e+01,2.387406,0.537166,438.6314,159.9693,474.47,12.0355,0.4084,12.444
700,1554.1384,1582.811,2.908358e-03,1.683943e+02,9.502915e+01,2.378777,0.536254,435.3887,160.3445,476.8,13.5235,0.3795,13.903
701,1554.2331,1582.811,2.570748e-03,1.814265e+02,1.101860e+02,2.369136,0.534032,439.3863,159.2421,471.55,12.4893,0.375,12.8643
702,1531.8252,1582.811,2.267095e-03,9.264856e+01,8.763523e+01,2.365383,0.533801,438.0182,159.4553,463.9,13.0775,0.3797,13.4572
703,1545.2531,1582.811,2.496113e-03,1.620013e+02,8.910822e+01,2.350075,0.531205,437.7959,159.9587,469.29,12.7285,0.3991,13.1276
704,1540.0449,1582.811,2.678918e-03,1.876089e+02,1.001545e+02,2.341636,0.529377,438.3383,159.917,465.76,13.2175,0.4206,13.6381
705,1542.4593,1582.811,3.566135e-03,1.547446e+02,1.090148e+02,2.349036,0.531068,438.8324,160.2045,466.86,13.4054,0.3738,13.7792
706,1541.3742,1582.811,2.844549e-03,1.116594e+02,1.051885e+02,2.338192,0.528815,439.805,159.8503,465.16,13.3413,0.3661,13.7074
707,1566.2238,1582.811,2.183967e-03,1.246267e+02,9.601814e+01,2.321526,0.526039,442.5833,159.7753,472.07,13.1407,0.3751,13.5158
708,1541.8126,1582.811,4.258411e-03,2.218963e+02,1.027018e+02,2.31504,0.52514,440.6154,159.6958,463.8,13.6232,0.3548,13.978
709,1540.202,1582.811,2.510176e-03,1.500843e+02,8.913969e+01,2.306908,0.523438,438.9619,159.3813,465.8,13.3588,0.375,13.7338
710,1575.0219,1582.811,1.978552e-03,1.199778e+02,7.903712e+01,2.305382,0.523424,441.0792,160.9135,477.44,12.8195,0.3749,13.1943
711,1570.2037,1582.811,2.176632e-03,1.778747e+02,8.727354e+01,2.299631,0.522587,440.6868,159.7355,476.69,13.0354,0.3979,13.4332
712,1580.0859,1582.811,2.281529e-03,1.000360e+02,1.036165e+02,2.301605,0.522758,442.0764,160.4021,479.12,13.8209,0.3834,14.2043
713,1581.4373,1582.811,2.785146e-03,1.231255e+02,9.513396e+01,2.302002,0.522771,441.0858,160.9007,480.67,13.6855,0.3952,14.0807
714,1566.6555,1582.811,2.221490e-03,1.394718e+02,8.164690e+01,2.296564,0.521556,439.8004,160.5217,476.09,11.8431,0.391,12.2341
715,1573.203,1582.811,3.157192e-03,1.646723e+02,9.527171e+01,2.29939,0.522591,440.355,160.8664,477.63,13.1287,0.4067,13.5354
716,1551.7263,1582.811,2.631017e-03,1.611600e+02,8.621635e+01,2.291199,0.520845,439.4568,160.3822,469.89,13.2698,0.366,13.6358
717,1565.8275,1582.811,2.656260e-03,1.774388e+02,9.368064e+01,2.285696,0.52011,441.3749,160.0551,473.1,9.2417,0.3682,9.6099
718,1566.8846,1582.811,2.365046e-03,1.468554e+02,9.049438e+01,2.290747,0.52083,439.8791,159.989,475.34,10.677,0.4079,11.0849
719,1571.888,1582.811,1.966784e-03,1.972102e+02,8.611904e+01,2.296179,0.52154,437.7247,160.7437,480.53,13.3053,0.3873,13.6926
720,1556.4948,1582.811,2.468474e-03,1.448069e+02,8.732799e+01,2.291382,0.520837,438.6147,160.5321,472.16,13.269,0.382,13.6509
721,1547.1179,1582.811,2.995666e-03,1.307421e+02,1.079110e+02,2.293954,0.521056,436.7826,161.2667,471.07,11.8852,0.4058,12.291
722,1561.3218,1582.811,3.224592e-03,2.111186e+02,9.117212e+01,2.294523,0.521519,439.6801,160.2028,473.41,13.0996,0.3866,13.4862
723,1571.6565,1582.811,2.844774e-03,1.705919e+02,1.116275e+02,2.289979,0.520833,441.1096,160.6403,475.6,13.4276,0.3532,13.7808
724,1553.0579,1582.811,2.342253e-03,1.493462e+02,9.081431e+01,2.299004,0.522544,439.9868,160.5129,469.2,13.3978,0.4035,13.8013
725,1553.4986,1582.811,1.888125e-03,1.072356e+02,8.822276e+01,2.298006,0.522544,438.8897,160.4616,470.87,13.3764,0.4347,13.8111
726,1571.5389,1582.811,2.223520e-03,1.247773e+02,9.872056e+01,2.306539,0.523492,439.6169,161.4317,477.41,13.0073,0.3873,13.3947
727,1536.0249,1582.811,2.119521e-03,7.313553e+01,8.603862e+01,2.314284,0.525307,436.912,160.0757,465.78,13.3523,0.436,13.7883
728,1529.5918,1582.811,3.385179e-03,2.334396e+02,9.773380e+01,2.310911,0.524342,437.0949,160.7521,462.84,13.5321,0.3849,13.917
729,1535.364,1582.811,2.367085e-03,1.247962e+02,8.858525e+01,2.312144,0.525172,439.7311,159.7169,462.05,13.2589,0.3563,13.6152
730,1530.4713,1582.811,2.780730e-03,1.551989e+02,9.417409e+01,2.300919,0.523251,439.2304,160.3922,462.05,9.639,0.4177,10.0566
731,1547.5969,1582.811,2.584280e-03,1.054737e+02,1.005943e+02,2.307055,0.52365,440.4351,160.0184,466.81,12.8711,0.3638,13.2349
732,1548.7794,1582.811,2.410253e-03,1.220257e+02,9.509583e+01,2.305595,0.523495,442.0261,159.3569,464.78,13.3063,0.3469,13.6532
733,1545.3325,1582.811,2.715347e-03,1.572469e+02,8.389970e+01,2.297602,0.522698,441.1963,159.8568,465.02,13.101,0.4113,13.5123
734,1571.8198,1582.811,2.845995e-03,1.754192e+02,9.355447e+01,2.309326,0.52429,443.3951,160.452,473.23,12.7378,0.3916,13.1293
735,1531.0142,1582.811,2.630089e-03,1.305367e+02,9.270303e+01,2.30943,0.52434,436.5814,161.3819,463.98,12.2852,0.4349,12.7201
