iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
746,87.1707,87.1707,8.689905e-05,7.281185e+02,5.799586e+03,1.613615,0.54236,38.8276,22.3273,500.0,1.7934,0.0781,1.8715
747,86.3541,87.1707,9.740925e-05,6.363062e+02,5.173165e+03,1.612167,0.54197,38.2024,22.4902,500.0,1.8184,0.0752,1.8937
748,86.7524,87.1707,9.605385e-05,1.288987e+03,5.181863e+03,1.611338,0.541639,38.3419,22.5034,500.0,1.7614,0.0753,1.8367
749,86.0798,87.1707,1.179906e-04,8.422963e+02,5.645769e+03,1.610151,0.54139,37.9232,22.4236,500.0,1.8012,0.0754,1.8766
750,87.6843,87.6843,7.936558e-05,8.166625e+02,5.301712e+03,1.611563,0.541646,39.1058,22.4265,500.0,1.8006,0.077,1.8775
751,85.6404,87.6843,7.977527e-05,6.338480e+02,5.516195e+03,1.610661,0.541531,37.5406,22.5005,500.0,1.7991,0.0747,1.8738
752,86.3076,87.6843,7.329533e-05,6.788540e+02,5.457678e+03,1.609057,0.541037,37.8671,22.5802,500.0,1.8717,0.0764,1.9481
753,87.7609,87.7609,8.419725e-05,7.269995e+02,5.204604e+03,1.609316,0.541104,39.3536,22.2049,500.0,1.9286,0.0753,2.0039
754,87.0142,87.7609,8.642001e-05,7.948593e+02,5.599670e+03,1.610922,0.541559,38.5927,22.5385,500.0,1.7812,0.0742,1.8554
755,87.3165,87.7609,7.338794e-05,5.239532e+02,4.744249e+03,1.610754,0.541537,38.7107,22.3513,500.0,1.7676,0.074,1.8416
756,87.1493,87.7609,7.312180e-05,6.089286e+02,5.241361e+03,1.610306,0.541456,38.5996,22.3132,500.0,1.7694,0.0753,1.8446
757,87.1322,87.7609,1.056217e-04,4.970390e+02,5.663667e+03,1.609964,0.541389,38.5773,22.4771,500.0,1.7946,0.0741,1.8687
758,86.7546,87.7609,8.000559e-05,8.519100e+02,4.963300e+03,1.607147,0.540575,38.2569,22.3959,500.0,1.7617,0.0743,1.836
759,88.0573,88.0573,9.606111e-05,8.890902e+02,6.000121e+03,1.605942,0.540153,39.2565,22.4223,500.0,1.8071,0.0754,1.8824
760,88.6823,88.6823,9.529661e-05,9.022575e+02,5.473205e+03,1.602249,0.539173,39.8519,22.3271,500.0,1.8076,0.0751,1.8827
761,86.9542,88.6823,1.208723e-04,7.657276e+02,6.081389e+03,1.603211,0.539526,38.4972,22.3761,500.0,1.7833,0.0746,1.8578
762,87.6171,88.6823,1.157932e-04,9.426227e+02,6.101788e+03,1.603319,0.539578,38.9302,22.573,500.0,1.7431,0.081,1.8241
763,87.8425,88.6823,9.758434e-05,5.744956e+02,5.459817e+03,1.603277,0.539577,38.8885,22.5903,500.0,1.7719,0.074,1.846
764,88.3805,88.6823,8.522554e-05,6.416822e+02,5.317896e+03,1.601917,0.539151,39.4536,22.538,500.0,1.8103,0.0736,1.8839
765,87.483,88.6823,9.081393e-05,8.400331e+02,5.861865e+03,1.601034,0.539034,38.7758,22.4133,500.0,1.794,0.0743,1.8682
766,88.397,88.6823,1.297165e-04,7.572490e+02,5.654475e+03,1.601462,0.539063,39.3622,22.5275,500.0,1.8292,0.0736,1.9027
767,89.6023,89.6023,9.829946e-05,8.403922e+02,5.183977e+03,1.59849,0.53818,40.3323,22.2367,500.0,1.8217,0.0747,1.8964
768,88.6407,89.6023,8.646772e-05,5.887678e+02,4.843291e+03,1.598126,0.538113,39.5825,22.4111,500.0,1.9126,0.0799,1.9925
769,88.1224,89.6023,7.834558e-05,7.933640e+02,5.166856e+03,1.597788,0.538087,39.2402,22.3963,500.0,1.8109,0.0737,1.8846
770,88.8784,89.6023,1.170520e-04,7.287087e+02,5.621959e+03,1.599222,0.538527,39.8415,22.4539,500.0,1.8338,0.0742,1.908
771,88.8594,89.6023,8.629208e-05,7.575987e+02,5.952173e+03,1.600288,0.538707,39.8909,22.4283,500.0,1.7737,0.0741,1.8478
772,87.991,89.6023,9.199652e-05,6.178895e+02,5.644622e+03,1.602962,0.539504,39.1256,22.4315,500.0,1.8046,0.0738,1.8784
773,86.6347,89.6023,9.615171e-05,5.628135e+02,5.867002e+03,1.603117,0.539524,37.6938,22.9008,500.0,1.8706,0.0741,1.9447
774,88.0698,89.6023,9.211516e-05,8.690234e+02,5.600033e+03,1.602739,0.539497,39.0606,22.6068,500.0,1.8075,0.0733,1.8808
775,88.5303,89.6023,9.445076e-05,5.962194e+02,5.682270e+03,1.602181,0.539178,39.3491,22.6622,500.0,1.8519,0.0754,1.9273
776,88.0269,89.6023,7.637855e-05,6.240203e+02,4.445729e+03,1.600662,0.538954,38.8454,22.9933,500.0,1.8725,0.0747,1.9472
777,89.6107,89.6107,1.060770e-04,8.453829e+02,5.334534e+03,1.600885,0.538975,40.2952,22.6575,500.0,2.0222,0.0773,2.0995
778,87.8446,89.6107,9.328309e-05,7.528288e+02,5.909318e+03,1.600149,0.538691,38.8693,22.6838,500.0,1.8964,0.0777,1.9741
779,89.1831,89.6107,9.778282e-05,5.623877e+02,5.927086e+03,1.598816,0.53844,39.8489,22.747,500.0,2.1297,0.0741,2.2037
780,89.0559,89.6107,1.026727e-04,5.811368e+02,6.120336e+03,1.597962,0.538108,39.7223,22.5028,500.0,1.8312,0.0748,1.906
781,87.8859,89.6107,9.065319e-05,7.758390e+02,5.846745e+03,1.599821,0.538605,38.3709,23.057,500.0,1.8473,0.0758,1.9231
782,89.5223,89.6107,1.137514e-04,7.613782e+02,6.002204e+03,1.59891,0.53844,40.102,22.7577,500.0,1.9353,0.076,2.0113
783,91.0945,91.0945,8.574615e-05,8.646552e+02,5.271420e+03,1.597932,0.538087,41.1414,22.5672,500.0,1.866,0.077,1.943
784,88.5147,91.0945,9.340316e-05,5.513276e+02,6.047170e+03,1.596406,0.537648,39.0204,22.8538,500.0,1.8529,0.0766,1.9295
785,89.3546,91.0945,8.990642e-05,7.888324e+02,5.139561e+03,1.594245,0.537111,39.4943,22.9143,500.0,1.8956,0.0758,1.9715
786,88.29,91.0945,1.025438e-04,6.950480e+02,5.706760e+03,1.594463,0.537133,38.6442,23.0536,500.0,2.2356,0.0773,2.3129
787,88.7287,91.0945,1.036354e-04,4.977798e+02,5.669493e+03,1.595049,0.537225,39.4149,22.842,500.0,1.8776,0.0764,1.954
788,89.9856,91.0945,1.115619e-04,7.255240e+02,5.967577e+03,1.59464,0.537137,40.2273,22.6334,500.0,1.9162,0.0756,1.9918
789,90.487,91.0945,8.292151e-05,8.122921e+02,5.239450e+03,1.593405,0.536995,40.6457,22.5169,500.0,1.8231,0.0749,1.8981
790,89.6246,91.0945,9.477703e-05,4.950555e+02,5.614787e+03,1.592665,0.53665,39.9244,22.7286,500.0,1.7933,0.075,1.8683
791,88.5616,91.0945,7.812515e-05,5.681370e+02,6.381024e+03,1.594881,0.537203,39.3585,22.8371,500.0,1.8143,0.0751,1.8894
792,89.9062,91.0945,8.633424e-05,5.882572e+02,5.548547e+03,1.594578,0.537133,40.3181,22.8197,500.0,1.7717,0.0758,1.8475
793,88.1998,91.0945,9.914587e-05,5.731954e+02,5.856509e+03,1.593349,0.536993,38.7811,23.1551,500.0,1.7962,0.0739,1.8701
794,89.866,91.0945,1.054390e-04,1.230829e+03,5.875131e+03,1.591654,0.536489,39.826,22.8755,500.0,1.8086,0.074,1.8827
795,89.5284,91.0945,9.098826e-05,8.958972e+02,6.425500e+03,1.588742,0.535666,39.9321,22.744,500.0,1.8045,0.0744,1.8789
796,88.8373,91.0945,1.006690e-04,4.803017e+02,5.695505e+03,1.586924,0.535158,39.0712,23.1993,500.0,1.9217,0.0759,1.9976
797,89.9116,91.0945,1.240015e-04,5.917814e+02,6.844231e+03,1.587101,0.535178,39.9243,23.1863,500.0,1.7858,0.0761,1.8619
798,89.4706,91.0945,1.108858e-04,7.790985e+02,5.993748e+03,1.586259,0.535062,39.3795,23.0993,500.0,1.8065,0.0747,1.8812
799,89.7466,91.0945,1.217034e-04,6.790782e+02,6.609743e+03,1.584734,0.534624,39.8348,23.0476,500.0,1.8406,0.0753,1.9159
800,91.0571,91.0945,9.803646e-05,8.128806e+02,5.896175e+03,1.58504,0.53469,40.827,22.8152,500.0,1.7911,0.0748,1.866
801,91.1442,91.1442,9.384313e-05,7.876237e+02,5.331120e+03,1.58496,0.534647,41.069,22.7976,500.0,1.8069,0.0777,1.8846
802,89.4537,91.1442,1.178594e-04,1.354544e+03,5.533147e+03,1.583196,0.53418,39.6862,22.8673,500.0,1.8346,0.0747,1.9094
803,89.9778,91.1442,5.059745e-05,8.226806e+02,4.700801e+03,1.584558,0.534618,39.9793,22.8376,500.0,1.774,0.0737,1.8476
804,90.2233,91.1442,1.079607e-04,7.522010e+02,5.559309e+03,1.584413,0.534559,40.1836,23.0091,500.0,1.8046,0.0751,1.8797
805,90.9115,91.1442,8.115319e-05,5.645534e+02,5.193996e+03,1.584247,0.534554,40.4607,23.0015,500.0,1.8044,0.0744,1.8788
806,90.1602,91.1442,1.008360e-04,9.274831e+02,5.629792e+03,1.586712,0.535157,40.0102,22.9262,500.0,1.7882,0.0743,1.8625
807,89.446,91.1442,1.145685e-04,9.832609e+02,5.709384e+03,1.586252,0.535128,39.6029,23.0293,500.0,1.793,0.0751,1.8681
808,90.1111,91.1442,1.010964e-04,1.134583e+03,5.634627e+03,1.58807,0.535594,39.8219,23.2339,500.0,1.7775,0.0745,1.852
809,91.5084,91.5084,9.147736e-05,8.691956e+02,5.168570e+03,1.587557,0.535273,41.0992,22.8075,500.0,1.8068,0.0754,1.8822
810,89.5995,91.5084,7.789688e-05,7.844368e+02,5.040163e+03,1.587187,0.535249,39.5858,23.1206,500.0,1.7809,0.0745,1.8555
811,89.6296,91.5084,1.029307e-04,9.204207e+02,5.534354e+03,1.586937,0.53518,39.7577,22.936,500.0,1.7908,0.0763,1.8671
812,91.0016,91.5084,9.346107e-05,1.185267e+03,4.869731e+03,1.583449,0.534269,40.5914,22.9979,500.0,1.8013,0.0744,1.8757
813,91.2687,91.5084,9.397597e-05,7.501882e+02,4.682402e+03,1.582239,0.534085,40.8444,22.9907,500.0,1.772,0.0744,1.8464
814,90.1906,91.5084,1.000463e-04,1.348805e+03,5.571310e+03,1.58227,0.53409,39.8775,23.0767,500.0,1.8163,0.0748,1.891
815,91.6298,91.6298,1.106396e-04,8.697245e+02,6.597981e+03,1.579079,0.533196,41.0721,23.0547,500.0,1.8692,0.0767,1.9459
816,90.7143,91.6298,1.001218e-04,1.310901e+03,5.405182e+03,1.578854,0.533175,40.42,22.9256,500.0,1.7566,0.075,1.8316
817,90.4597,91.6298,8.585166e-05,6.326477e+02,5.512061e+03,1.578055,0.532844,40.1862,22.9371,500.0,1.7859,0.0745,1.8604
818,91.5566,91.6298,1.080215e-04,1.031873e+03,4.919428e+03,1.575782,0.532249,40.9216,22.9021,500.0,1.8364,0.0739,1.9103
819,90.9365,91.6298,8.648294e-05,9.924207e+02,4.566190e+03,1.574354,0.531852,40.255,23.122,500.0,1.789,0.0752,1.8642
820,91.7291,91.7291,1.104085e-04,9.926864e+02,5.779546e+03,1.574953,0.532137,41.2558,22.8432,500.0,1.8006,0.075,1.8756
821,92.1248,92.1248,1.175235e-04,9.724861e+02,5.795529e+03,1.573017,0.531625,41.3218,22.8058,500.0,1.7984,0.0754,1.8738
822,91.568,92.1248,1.487837e-04,7.697731e+02,6.303048e+03,1.574973,0.532197,40.8704,22.9848,500.0,1.7945,0.0762,1.8707
823,92.122,92.1248,9.234755e-05,6.638514e+02,5.712928e+03,1.574167,0.53185,41.4945,22.9861,500.0,1.7694,0.0739,1.8434
824,91.9977,92.1248,1.138797e-04,9.072858e+02,5.744163e+03,1.574462,0.531868,41.3314,22.7495,500.0,1.7653,0.0732,1.8385
825,91.2237,92.1248,8.482412e-05,6.453193e+02,4.876293e+03,1.574738,0.532115,40.5615,23.0788,500.0,1.8062,0.0743,1.8805
826,91.7772,92.1248,9.621841e-05,5.136265e+02,6.172369e+03,1.572167,0.531273,41.3675,22.8636,500.0,1.8389,0.0738,1.9127
827,92.7014,92.7014,6.823865e-05,4.744109e+02,4.823038e+03,1.571763,0.53125,41.8545,22.8379,500.0,1.8219,0.0758,1.8976
828,92.4877,92.7014,8.549021e-05,9.910111e+02,4.799262e+03,1.572556,0.531362,41.5988,22.9697,500.0,1.8526,0.0737,1.9263
829,91.4189,92.7014,1.381448e-04,6.925259e+02,5.689293e+03,1.574017,0.531784,41.1951,22.7813,500.0,1.7608,0.0755,1.8363
830,92.3652,92.7014,8.498800e-05,1.223651e+03,4.841211e+03,1.574375,0.531868,41.6354,22.8251,500.0,1.9011,0.0745,1.9756
831,91.5933,92.7014,1.230906e-04,7.119961e+02,6.749843e+03,1.573958,0.53178,40.6749,23.3632,500.0,1.759,0.0742,1.8332
832,92.7849,92.7849,1.100283e-04,7.230527e+02,4.838728e+03,1.573551,0.531714,41.9549,22.7699,500.0,1.894,0.0761,1.9701
833,92.0695,92.7849,1.193688e-04,1.047048e+03,5.062826e+03,1.573563,0.531713,41.3345,23.2537,500.0,1.8395,0.0747,1.9142
834,92.5276,92.7849,1.130556e-04,1.198167e+03,5.630055e+03,1.571329,0.53116,41.5447,22.9435,500.0,1.7894,0.0783,1.8677
835,92.933,92.933,1.405005e-04,7.032011e+02,6.432993e+03,1.571163,0.531139,41.7083,23.0897,500.0,1.7873,0.0767,1.864
836,93.4923,93.4923,9.463347e-05,5.236700e+02,4.792339e+03,1.571825,0.531249,42.3162,22.9693,500.0,1.8339,0.0752,1.9091
837,92.379,93.4923,1.586213e-04,1.071948e+03,6.393270e+03,1.572544,0.53136,41.4534,23.0891,500.0,1.8147,0.0754,1.89
838,92.5667,93.4923,1.152093e-04,6.809222e+02,5.763153e+03,1.571341,0.531161,41.5361,23.0204,500.0,1.8062,0.0748,1.881
839,93.2208,93.4923,1.214348e-04,1.278798e+03,6.102259e+03,1.573807,0.531762,41.9944,23.1783,500.0,1.772,0.0738,1.8458
840,92.4153,93.4923,1.078092e-04,5.665714e+02,5.688353e+03,1.573917,0.531764,41.5266,23.0235,500.0,1.7603,0.0748,1.8351
841,93.0054,93.4923,9.858445e-05,9.516868e+02,5.903081e+03,1.572781,0.531367,41.9849,23.0178,500.0,1.8184,0.075,1.8934
842,90.8528,93.4923,8.876552e-05,9.076082e+02,5.780125e+03,1.573159,0.531627,40.4007,23.214,500.0,1.8105,0.074,1.8846
843,93.1803,93.4923,1.168033e-04,1.082797e+03,4.959836e+03,1.570655,0.530875,42.1218,22.8832,500.0,1.7896,0.0745,1.8641
844,92.3386,93.4923,1.134315e-04,6.211932e+02,5.896276e+03,1.570607,0.530873,41.4612,23.0334,500.0,1.8366,0.0747,1.9113
845,93.1205,93.4923,1.252952e-04,1.151832e+03,5.890628e+03,1.569348,0.530649,41.7723,23.1957,500.0,1.7669,0.0743,1.8411
846,94.3433,94.3433,1.469102e-04,2.098539e+03,5.765407e+03,1.56813,0.530273,42.6128,23.1471,500.0,1.7876,0.0763,1.8639
847,92.0205,94.3433,1.244231e-04,7.673687e+02,6.050157e+03,1.568832,0.530384,41.3737,23.0896,500.0,1.7977,0.075,1.8728
848,95.7189,95.7189,8.928972e-05,7.028584e+02,4.907840e+03,1.568444,0.530297,43.9379,22.6673,500.0,1.7863,0.078,1.8643
849,92.549,95.7189,1.253590e-04,8.509930e+02,6.126996e+03,1.56809,0.530273,41.3378,23.2131,500.0,1.9111,0.0743,1.9854
850,94.5111,95.7189,1.221658e-04,8.642172e+02,5.785618e+03,1.568594,0.530303,43.2743,22.5385,500.0,1.7399,0.0735,1.8134
851,94.2012,95.7189,9.577639e-05,8.145584e+02,6.667510e+03,1.569395,0.530651,42.5881,23.1222,500.0,1.7803,0.0767,1.857
852,93.6337,95.7189,1.268785e-04,8.395767e+02,5.991363e+03,1.572072,0.531272,42.5025,23.1029,500.0,1.8172,0.0791,1.8963
853,95.4003,95.7189,1.086072e-04,1.043643e+03,5.979127e+03,1.571296,0.53116,43.6643,22.8497,500.0,1.8224,0.0746,1.8969
854,94.8021,95.7189,1.326173e-04,1.349503e+03,6.122110e+03,1.566994,0.529896,43.1255,23.053,500.0,1.7994,0.0748,1.8742
855,94.9153,95.7189,1.144041e-04,5.655370e+02,5.979813e+03,1.567301,0.530157,43.1725,22.9796,500.0,1.7459,0.075,1.8209
856,93.7965,95.7189,1.137010e-04,1.207237e+03,5.579577e+03,1.567728,0.530244,42.3091,23.173,500.0,1.7623,0.0749,1.8371
857,93.4239,95.7189,1.173054e-04,9.910944e+02,6.845188e+03,1.567219,0.530156,42.0737,23.1613,500.0,1.7882,0.0773,1.8655
858,95.3995,95.7189,1.044469e-04,5.683179e+02,5.332298e+03,1.569152,0.530632,43.6267,22.5862,500.0,1.7647,0.0735,1.8382
859,93.7295,95.7189,1.141416e-04,7.840860e+02,5.896164e+03,1.566057,0.529762,42.2369,23.027,500.0,1.7599,0.0748,1.8347
860,92.1771,95.7189,9.900908e-05,8.278113e+02,4.999623e+03,1.562761,0.528831,41.1605,23.2792,500.0,1.788,0.0752,1.8632
861,94.082,95.7189,1.005321e-04,8.134124e+02,5.709878e+03,1.561081,0.528349,42.457,23.0516,500.0,1.7759,0.075,1.8509
862,94.9421,95.7189,1.055142e-04,5.751217e+02,6.338044e+03,1.560558,0.528319,43.281,22.7523,500.0,1.8079,0.0744,1.8823
863,94.2817,95.7189,9.312556e-05,5.307891e+02,5.542757e+03,1.561156,0.52841,42.6022,22.9939,500.0,1.7997,0.0745,1.8741
864,94.9239,95.7189,1.129219e-04,1.164204e+03,6.097228e+03,1.560806,0.528327,43.1916,22.8462,500.0,1.7964,0.0754,1.8718
865,94.3386,95.7189,1.008220e-04,8.392729e+02,4.960415e+03,1.561401,0.528432,42.7164,23.0122,500.0,1.8308,0.0741,1.9048
866,93.7478,95.7189,1.052209e-04,1.239956e+03,5.813474e+03,1.561133,0.528409,42.001,23.3754,500.0,1.7696,0.0751,1.8447
867,94.6386,95.7189,1.210981e-04,1.540411e+03,5.593748e+03,1.561749,0.528681,42.7302,23.1344,500.0,1.7718,0.0735,1.8453
868,95.7552,95.7552,1.342465e-04,1.488645e+03,6.427623e+03,1.56258,0.528825,43.8168,22.7065,500.0,1.7961,0.076,1.8721
869,95.3885,95.7552,1.078414e-04,9.474140e+02,5.884586e+03,1.562229,0.528771,43.3722,22.7984,500.0,1.7774,0.0748,1.8522
870,92.832,95.7552,1.162787e-04,1.268242e+03,5.807719e+03,1.562466,0.528824,41.3228,23.061,500.0,1.8173,0.0738,1.8911
871,93.6101,95.7552,1.167925e-04,6.506738e+02,6.456563e+03,1.561762,0.528681,41.9952,23.1019,500.0,1.7916,0.0738,1.8654
872,93.9623,95.7552,1.178891e-04,7.522661e+02,5.615117e+03,1.560709,0.52832,42.0555,23.2431,500.0,1.7825,0.074,1.8565
873,94.3108,95.7552,1.434724e-04,1.230348e+03,6.092316e+03,1.562062,0.528703,42.2384,23.3684,500.0,1.7771,0.0745,1.8516
874,93.7491,95.7552,1.085987e-04,6.501304e+02,6.154991e+03,1.561848,0.528677,42.2022,23.0806,500.0,1.8244,0.0738,1.8982
875,93.1225,95.7552,1.227021e-04,1.186739e+03,5.549830e+03,1.56344,0.528935,41.6285,23.2798,500.0,2.1156,0.0826,2.1982
876,93.5497,95.7552,1.239107e-04,7.763525e+02,6.519095e+03,1.563953,0.529203,41.8199,23.2524,500.0,2.0364,0.0744,2.1109
877,94.2928,95.7552,1.431767e-04,1.319107e+03,5.905741e+03,1.563257,0.528914,42.4553,23.3239,500.0,1.822,0.0755,1.8975
878,94.6625,95.7552,1.379784e-04,9.373542e+02,6.346997e+03,1.563798,0.52918,42.7361,22.8468,500.0,1.8463,0.0751,1.9214
879,95.1206,95.7552,1.289006e-04,7.920107e+02,5.912506e+03,1.561192,0.528348,43.0693,23.0454,500.0,1.7987,0.0741,1.8728
880,95.1616,95.7552,9.823478e-05,1.424117e+03,5.450360e+03,1.56146,0.528411,43.2883,22.893,500.0,1.8252,0.0755,1.9007
881,94.2897,95.7552,1.301066e-04,7.879745e+02,5.851135e+03,1.561968,0.528681,42.397,23.1927,500.0,1.8388,0.0749,1.9138
882,95.3565,95.7552,1.391231e-04,1.214786e+03,6.544527e+03,1.562044,0.528682,43.452,22.7456,500.0,1.784,0.0744,1.8584
883,95.6561,95.7552,9.395498e-05,9.115452e+02,5.265160e+03,1.562651,0.528792,43.5249,22.7673,500.0,1.8545,0.0753,1.9299
884,94.8816,95.7552,1.235817e-04,5.194719e+02,5.923842e+03,1.561727,0.528438,42.8249,23.2202,500.0,1.8201,0.0744,1.8945
885,95.2932,95.7552,9.798480e-05,6.027869e+02,5.669721e+03,1.558943,0.527817,43.1802,22.9918,500.0,1.8787,0.076,1.9547
886,94.0921,95.7552,1.018327e-04,7.408403e+02,5.491311e+03,1.561016,0.528343,42.246,23.1677,500.0,1.9014,0.0914,1.9927
887,95.2388,95.7552,1.460700e-04,1.097119e+03,5.945964e+03,1.56197,0.528699,42.9892,23.3186,500.0,1.8181,0.0757,1.8938
888,96.0074,96.0074,9.679456e-05,7.651586e+02,5.403977e+03,1.561684,0.528675,43.6088,23.0229,500.0,1.8353,0.0795,1.9149
889,94.1807,96.0074,1.295885e-04,1.169557e+03,6.615220e+03,1.561874,0.528697,42.189,23.3657,500.0,1.8875,0.0745,1.9619
890,94.1548,96.0074,1.251418e-04,1.256273e+03,6.339499e+03,1.560954,0.528343,42.1996,23.2294,500.0,2.0365,0.0788,2.1152
891,94.5694,96.0074,1.302661e-04,1.237760e+03,5.638417e+03,1.560103,0.528231,42.4535,23.2867,500.0,2.3928,0.0865,2.4793
892,94.5067,96.0074,1.258544e-04,8.161118e+02,6.546245e+03,1.560528,0.52832,42.7877,22.9439,500.0,2.043,0.0875,2.1306
893,94.8023,96.0074,1.002668e-04,4.670655e+02,5.244126e+03,1.559051,0.527871,43.1207,23.06,500.0,2.0465,0.0749,2.1215
894,95.6106,96.0074,1.496330e-04,1.072268e+03,5.939863e+03,1.559795,0.528204,43.5193,22.9267,500.0,1.9079,0.0769,1.9848
895,95.2097,96.0074,1.174212e-04,7.452342e+02,6.535424e+03,1.55716,0.527351,43.2775,22.8689,500.0,1.8551,0.0862,1.9412
896,95.5456,96.0074,1.324185e-04,6.319559e+02,5.559439e+03,1.55661,0.527316,43.2908,23.1918,500.0,1.9463,0.0748,2.0211
897,94.9603,96.0074,1.434562e-04,1.133375e+03,6.069694e+03,1.557291,0.527372,42.9897,23.1407,500.0,1.8079,0.0735,1.8814
898,96.5496,96.5496,1.484934e-04,9.222442e+02,6.149348e+03,1.558201,0.527727,44.0691,23.0395,500.0,1.8757,0.0762,1.9518
899,95.0445,96.5496,1.446963e-04,7.221448e+02,6.471561e+03,1.557224,0.527372,43.018,23.1933,500.0,1.8705,0.0768,1.9472
900,94.0894,96.5496,1.209534e-04,7.948807e+02,5.652759e+03,1.557428,0.527433,42.4386,23.0846,500.0,1.9562,0.0777,2.0339
901,95.445,96.5496,1.290230e-04,7.769479e+02,6.264237e+03,1.558893,0.527852,43.4256,22.9706,500.0,1.9675,0.0753,2.0428
902,95.4725,96.5496,1.161806e-04,1.324600e+03,6.094337e+03,1.558289,0.527788,43.3975,22.8961,500.0,1.8978,0.0751,1.9728
903,96.0116,96.5496,1.108588e-04,7.132590e+02,6.037219e+03,1.558401,0.52779,43.8437,22.8856,500.0,1.8423,0.0746,1.9169
904,96.5357,96.5496,1.113020e-04,1.085463e+03,5.678374e+03,1.556591,0.52732,44.0938,22.9802,500.0,1.8394,0.0747,1.9141
905,96.7004,96.7004,1.408445e-04,9.778152e+02,6.418441e+03,1.557408,0.527434,44.0986,23.0219,500.0,1.8276,0.0756,1.9032
906,95.828,96.7004,1.167085e-04,7.850889e+02,5.339023e+03,1.554779,0.526819,43.6371,23.2435,500.0,1.8536,0.075,1.9286
907,95.9251,96.7004,1.206488e-04,9.804247e+02,5.620053e+03,1.554233,0.526729,43.5699,23.0669,500.0,1.8016,0.0744,1.876
908,96.2147,96.7004,1.223062e-04,5.694824e+02,6.002435e+03,1.553602,0.526395,43.5927,23.282,500.0,1.9308,0.0741,2.0048
909,96.1563,96.7004,1.603412e-04,1.086217e+03,6.207536e+03,1.553853,0.526457,43.7741,23.0574,500.0,2.1131,0.0753,2.1883
910,96.5969,96.7004,1.082696e-04,9.751924e+02,5.692215e+03,1.555767,0.52696,43.8617,23.0751,500.0,1.8375,0.0774,1.9149
911,95.2306,96.7004,1.239461e-04,7.123206e+02,5.607774e+03,1.554579,0.526751,42.8567,23.2824,500.0,1.9,0.0761,1.9761
912,96.0124,96.7004,1.260577e-04,8.294562e+02,5.805976e+03,1.553069,0.526361,43.8074,23.1345,500.0,1.8726,0.0775,1.9501
913,95.2895,96.7004,1.165865e-04,1.017249e+03,6.153161e+03,1.552893,0.526339,42.9787,23.2903,500.0,1.9895,0.0768,2.0663
914,94.3997,96.7004,1.233093e-04,6.980476e+02,6.093790e+03,1.5532,0.526365,42.1945,23.4013,500.0,1.9318,0.0767,2.0085
915,95.9002,96.7004,1.308122e-04,6.913859e+02,5.210312e+03,1.554016,0.526478,43.2282,23.401,500.0,1.8681,0.0747,1.9428
916,95.6831,96.7004,1.877773e-04,7.142427e+02,6.131274e+03,1.553536,0.526369,43.0984,23.5262,500.0,1.8764,0.0758,1.9522
917,95.4779,96.7004,1.477601e-04,1.030085e+03,6.210673e+03,1.552156,0.525988,43.1107,23.0919,500.0,1.832,0.0745,1.9065
918,96.6117,96.7004,1.373179e-04,8.138219e+02,6.672974e+03,1.555601,0.526897,44.0837,23.0806,500.0,1.8548,0.0763,1.931
919,94.1917,96.7004,1.499140e-04,6.942388e+02,6.574185e+03,1.55492,0.526819,41.8178,23.6567,500.0,1.9175,0.0796,1.9971
920,96.3403,96.7004,9.574815e-05,8.315423e+02,5.544945e+03,1.554691,0.526753,43.4769,23.3046,500.0,1.7916,0.0742,1.8658
921,97.183,97.183,1.210998e-04,9.583807e+02,6.035028e+03,1.555467,0.526893,44.2475,23.1861,500.0,1.8259,0.0762,1.9022
922,96.6741,97.183,1.512428e-04,1.357427e+03,6.616879e+03,1.553545,0.52639,43.6386,23.172,500.0,1.7968,0.0746,1.8714
923,95.9945,97.183,1.044797e-04,9.257984e+02,5.206888e+03,1.552703,0.526278,43.1477,23.5012,500.0,1.8196,0.0741,1.8937
924,97.6604,97.6604,9.499296e-05,7.099197e+02,5.269458e+03,1.554156,0.526723,44.7422,22.9555,500.0,1.8982,0.0768,1.975
925,98.1613,98.1613,1.244153e-04,7.264201e+02,6.856637e+03,1.554468,0.526747,45.1832,22.7631,500.0,1.974,0.0787,2.0527
926,96.7478,98.1613,1.071447e-04,8.521781e+02,6.093813e+03,1.55517,0.526875,43.4714,23.5583,500.0,2.2964,0.0768,2.3732
927,96.9623,98.1613,1.412931e-04,1.229930e+03,5.203224e+03,1.552082,0.526005,43.7202,23.4881,500.0,1.9628,0.0734,2.0362
928,97.3689,98.1613,1.176254e-04,7.013892e+02,5.674876e+03,1.553722,0.526462,44.3251,23.2804,500.0,1.7284,0.0723,1.8007
929,97.4016,98.1613,1.681731e-04,1.074346e+03,6.726736e+03,1.553793,0.526463,44.1994,23.1694,500.0,1.7702,0.078,1.8481
930,95.9975,98.1613,1.224705e-04,1.235654e+03,5.984518e+03,1.553124,0.526367,43.1107,23.5472,500.0,2.1267,0.1049,2.2315
931,96.1576,98.1613,1.287444e-04,9.185322e+02,6.054292e+03,1.551659,0.525916,43.3368,23.3606,500.0,2.5157,0.1116,2.6273
932,96.8671,98.1613,1.298958e-04,7.053587e+02,6.088714e+03,1.550208,0.525502,43.8793,23.3653,500.0,2.5601,0.1049,2.665
