iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,224.8545,224.8545,2.172781e-04,1.458701e+01,2.798473e+01,2.81514,0.618493,110.4419,51.1376,99.73,2.6781,0.0331,2.7112
561,223.9716,224.8545,1.166735e-04,8.364267e+00,2.563993e+01,2.811906,0.617839,110.0312,51.0786,99.47,2.6466,0.0292,2.6758
562,223.2091,224.8545,1.984121e-04,1.182488e+01,3.151755e+01,2.804142,0.61632,109.6585,50.9343,99.34,2.6943,0.0314,2.7256
563,222.8584,224.8545,1.296973e-04,7.240263e+00,2.254457e+01,2.799965,0.615406,109.6397,50.7326,99.0,2.5517,0.0273,2.5789
564,223.6581,224.8545,1.221960e-04,1.207341e+01,2.538012e+01,2.797576,0.615007,109.9169,50.9303,99.35,2.6312,0.1581,2.7893
565,224.097,224.8545,2.079270e-04,2.221205e+01,2.823503e+01,2.800862,0.615663,109.5542,51.1865,100.19,2.5986,0.031,2.6296
566,223.7579,224.8545,1.372839e-04,1.357693e+01,2.326452e+01,2.8022,0.615883,109.8967,50.999,99.52,2.6725,0.0306,2.7031
567,223.5345,224.8545,1.489981e-04,1.314581e+01,2.914397e+01,2.802662,0.615899,109.8562,51.0609,99.44,2.548,0.0402,2.5882
568,224.6541,224.8545,1.799776e-04,1.772292e+01,2.331610e+01,2.806211,0.616592,110.2879,51.1299,99.92,2.6442,0.0794,2.7235
569,223.9638,224.8545,1.652705e-04,2.060749e+01,2.433753e+01,2.807053,0.616761,109.727,51.058,99.82,2.6434,0.0328,2.6762
570,223.9129,224.8545,1.694338e-04,1.256798e+01,2.787828e+01,2.814239,0.618433,109.7869,51.0563,99.84,2.724,0.0301,2.7541
571,223.2384,224.8545,2.475681e-04,1.443470e+01,2.484585e+01,2.812477,0.617884,109.6927,50.9002,99.21,2.5798,0.0317,2.6115
572,223.1171,224.8545,2.441981e-04,1.317381e+01,2.558877e+01,2.811062,0.617665,110.0486,50.7042,98.82,2.6865,0.0387,2.7252
573,222.5608,224.8545,2.070446e-04,8.868185e+00,3.082873e+01,2.813138,0.618052,109.4924,50.7165,98.99,2.6634,0.163,2.8264
574,223.9558,224.8545,1.296397e-04,1.584452e+01,2.372362e+01,2.813855,0.618307,109.8785,51.0103,99.73,2.7116,0.0457,2.7573
575,224.0011,224.8545,1.597436e-04,1.040252e+01,2.736114e+01,2.812946,0.618021,110.2093,50.9612,99.34,2.569,0.0339,2.603
576,223.7265,224.8545,1.690416e-04,1.343072e+01,2.121201e+01,2.811493,0.617827,109.9557,50.9597,99.33,2.6649,0.0249,2.6898
577,223.4192,224.8545,1.464558e-04,1.141671e+01,2.415349e+01,2.812134,0.617853,109.7815,50.9371,99.23,2.7347,0.1363,2.871
578,224.1553,224.8545,1.958461e-04,1.379967e+01,2.796714e+01,2.808857,0.617201,109.781,51.126,99.95,2.626,0.0439,2.6699
579,223.9053,224.8545,1.542533e-04,5.590158e+00,2.296855e+01,2.810683,0.617666,109.8385,50.997,99.65,2.5349,0.0796,2.6145
580,223.5395,224.8545,1.960823e-04,1.388060e+01,2.397494e+01,2.80659,0.616751,109.7729,50.9972,99.44,2.6539,0.0341,2.6879
581,224.1657,224.8545,1.792323e-04,1.601652e+01,2.563728e+01,2.807013,0.616972,110.0769,51.0843,99.63,2.593,0.2035,2.7965
582,223.7808,224.8545,2.458935e-04,1.465910e+01,2.802106e+01,2.810821,0.617782,109.6786,51.0987,99.83,2.6299,0.0404,2.6703
583,224.4452,224.8545,1.947740e-04,1.044517e+01,2.637768e+01,2.805699,0.61658,110.0793,51.2413,99.83,2.6645,0.0258,2.6903
584,222.5347,224.8545,1.983934e-04,1.344297e+01,2.916589e+01,2.804868,0.616494,109.3705,50.9031,99.21,2.5336,0.0258,2.5594
585,224.025,224.8545,1.824331e-04,1.160837e+01,2.284816e+01,2.802406,0.6159,109.7854,51.1052,99.84,2.8004,0.0846,2.885
586,223.8543,224.8545,1.183653e-04,1.321528e+01,2.258510e+01,2.805741,0.616582,110.2811,50.8915,99.16,2.6875,0.0354,2.7229
587,223.6404,224.8545,1.919285e-04,1.711491e+01,3.254439e+01,2.811871,0.617852,109.6998,50.9717,99.67,2.6188,0.028,2.6468
588,223.7577,224.8545,3.227658e-04,2.264039e+01,2.617615e+01,2.813179,0.618275,109.9028,51.004,99.45,2.6082,0.0352,2.6433
589,224.3602,224.8545,1.899736e-04,1.570111e+01,3.050823e+01,2.816274,0.618918,110.0644,51.1638,99.77,2.5559,0.034,2.5899
590,224.284,224.8545,1.484598e-04,1.342583e+01,2.900278e+01,2.817065,0.619085,109.8396,51.0756,100.12,2.6854,0.0278,2.7132
591,223.9912,224.8545,1.546961e-04,1.172007e+01,2.804372e+01,2.823307,0.620274,109.8564,51.1507,99.69,2.6682,0.0464,2.7146
592,225.1761,225.1761,1.566305e-04,1.527492e+01,2.523845e+01,2.82447,0.620456,110.8002,51.1905,99.6,2.6183,0.0365,2.6548
593,223.9249,225.1761,1.320045e-04,8.424867e+00,2.474665e+01,2.825111,0.620612,110.0497,51.0522,99.47,2.6337,0.1143,2.748
594,223.5807,225.1761,1.968266e-04,1.464621e+01,2.812107e+01,2.822767,0.62022,110.1051,50.961,99.08,2.6129,0.0317,2.6446
595,224.7132,225.1761,2.411657e-04,1.691478e+01,3.482746e+01,2.820693,0.61978,110.41,51.1873,99.77,2.7042,0.1393,2.8434
596,225.0193,225.1761,1.671725e-04,1.415032e+01,2.832470e+01,2.819353,0.619365,110.4447,51.1882,99.88,2.6019,0.043,2.6448
597,224.8311,225.1761,1.926059e-04,1.273783e+01,2.819871e+01,2.818017,0.619142,110.6098,51.0506,99.61,2.7681,0.0334,2.8015
598,223.2449,225.1761,1.587634e-04,1.306796e+01,2.453135e+01,2.81466,0.618487,110.013,50.7732,99.02,2.6012,0.0324,2.6336
599,224.3487,225.1761,2.006970e-04,2.043376e+01,2.908459e+01,2.817213,0.619084,110.3892,50.97,99.44,2.687,0.0615,2.7484
600,223.7157,225.1761,2.194014e-04,7.735640e+00,3.532314e+01,2.818813,0.619311,110.0386,50.8642,99.27,2.6988,0.0443,2.7431
601,223.922,225.1761,2.309123e-04,1.198783e+01,2.976711e+01,2.817431,0.619095,109.9427,50.935,99.61,2.5893,0.0285,2.6178
602,224.2223,225.1761,1.042229e-04,1.129341e+01,2.414856e+01,2.818405,0.619155,110.0371,51.0872,99.8,2.7267,0.0265,2.7531
603,224.3853,225.1761,1.642140e-04,1.117761e+01,2.722068e+01,2.81774,0.619129,110.1852,51.0052,99.73,2.7234,0.1098,2.8332
604,224.1595,225.1761,1.297737e-04,1.370466e+01,2.616421e+01,2.813755,0.618307,109.8954,51.006,99.95,2.6371,0.0446,2.6817
605,223.8078,225.1761,2.466034e-04,2.850932e+01,2.552998e+01,2.810097,0.617413,110.1064,50.9094,99.4,2.6413,0.0398,2.6811
606,223.8895,225.1761,1.850298e-04,2.044058e+01,3.051989e+01,2.811799,0.617839,109.6769,51.165,99.8,2.6525,0.161,2.8136
607,223.1511,225.1761,1.891401e-04,1.799813e+01,2.858370e+01,2.818001,0.61914,109.2551,51.0507,99.84,2.6102,0.0305,2.6407
608,225.258,225.258,1.895096e-04,2.011593e+01,2.692043e+01,2.817566,0.619098,110.3324,51.3361,100.25,2.65,0.0379,2.6878
609,223.6877,225.258,1.392507e-04,1.283943e+01,2.524897e+01,2.816555,0.618918,109.7986,50.9369,99.65,2.6908,0.0491,2.7399
610,222.966,225.258,1.265135e-04,1.042077e+01,2.578885e+01,2.816639,0.618918,109.6864,50.7056,99.12,2.7229,0.0298,2.7527
611,222.8253,225.258,2.298245e-04,1.457280e+01,3.216103e+01,2.816528,0.618915,109.813,50.85,99.09,2.7831,0.046,2.829
612,223.0866,225.258,1.599025e-04,1.316767e+01,2.439353e+01,2.81837,0.619151,109.7997,50.753,99.23,2.7442,0.0291,2.7734
613,223.6158,225.258,1.451208e-04,1.698743e+01,2.727645e+01,2.820645,0.619739,110.0154,50.8266,99.2,2.6945,0.0339,2.7285
614,223.5457,225.258,2.581207e-04,1.025160e+01,3.298639e+01,2.816468,0.618714,109.5557,50.8451,99.77,2.8153,0.0535,2.8688
615,223.6826,225.258,2.591262e-04,2.125486e+01,2.900973e+01,2.818727,0.619194,109.7696,51.0469,99.78,2.8205,0.0696,2.8901
616,224.0417,225.258,1.543846e-04,1.103710e+01,2.528915e+01,2.816272,0.618702,110.1176,50.9187,99.6,2.8315,0.0855,2.917
617,224.741,225.258,2.015185e-04,1.652143e+01,2.993920e+01,2.818406,0.619152,110.1742,51.0859,100.03,2.5672,0.1712,2.7385
618,224.3547,225.258,2.248479e-04,1.696723e+01,3.668275e+01,2.819378,0.619354,110.2073,50.9553,99.73,2.6635,0.0416,2.7051
619,223.8535,225.258,1.635942e-04,1.221229e+01,3.316564e+01,2.820107,0.619609,110.0448,50.9222,99.44,2.6289,0.0388,2.6678
620,223.8044,225.258,1.214392e-04,1.430162e+01,2.203432e+01,2.818027,0.61914,110.0477,50.9192,99.41,2.7726,0.0336,2.8062
621,221.7315,225.258,2.301363e-04,1.988696e+01,2.621721e+01,2.818527,0.619183,109.0992,50.7249,98.8,2.6483,0.052,2.7003
622,224.1349,225.258,1.384102e-04,1.364418e+01,2.818252e+01,2.819233,0.619352,110.2886,50.9153,99.41,2.583,0.0329,2.6159
623,222.2628,225.258,2.008620e-04,1.082932e+01,2.752875e+01,2.821098,0.619791,109.51,50.5382,98.86,2.6205,0.0342,2.6547
624,224.1835,225.258,2.169962e-04,1.413110e+01,2.849883e+01,2.822793,0.620222,110.1122,50.9819,99.85,2.6374,0.2097,2.8472
625,224.8924,225.258,1.659441e-04,1.009195e+01,2.823618e+01,2.823434,0.620274,110.3715,51.1382,99.92,2.6391,0.0268,2.6659
626,224.5648,225.258,1.283560e-04,1.203500e+01,2.386547e+01,2.82526,0.620614,110.1903,51.0343,99.88,2.613,0.0954,2.7083
627,224.5869,225.258,2.190653e-04,1.927684e+01,2.863613e+01,2.82603,0.620871,110.1302,51.028,99.94,2.6586,0.0254,2.684
628,224.3411,225.258,2.101777e-04,1.630308e+01,3.238070e+01,2.825077,0.620498,110.3139,50.9835,99.62,2.6895,0.0293,2.7188
629,224.1185,225.258,1.680589e-04,1.630816e+01,2.713972e+01,2.826339,0.620883,110.145,50.9791,99.58,2.6469,0.0377,2.6845
630,224.6092,225.258,2.545546e-04,2.143543e+01,2.674296e+01,2.826409,0.620883,110.4657,51.0137,99.59,2.6601,0.0277,2.6878
631,223.981,225.258,2.147256e-04,2.260916e+01,2.910486e+01,2.829093,0.621319,110.2098,50.9495,99.34,2.7383,0.03,2.7684
632,224.9996,225.258,2.481216e-04,2.477275e+01,2.636626e+01,2.829663,0.621566,110.7011,51.0045,99.64,2.7178,0.0577,2.7756
633,226.0471,226.0471,1.986317e-04,1.680128e+01,3.317672e+01,2.830846,0.621747,110.8413,51.2911,100.29,2.6527,0.0555,2.7083
634,225.546,226.0471,1.581274e-04,1.669126e+01,2.655532e+01,2.828633,0.621272,110.7222,51.1709,100.1,2.7069,0.0381,2.745
635,225.8102,226.0471,1.445973e-04,9.529069e+00,2.324850e+01,2.825201,0.620499,110.7971,51.2299,100.16,2.5148,0.2214,2.7362
636,225.1131,226.0471,3.376404e-04,1.816961e+01,2.984293e+01,2.827137,0.62108,110.3213,51.1871,100.16,2.7859,0.0386,2.8245
637,226.5128,226.5128,1.982797e-04,1.448513e+01,2.870781e+01,2.833473,0.622385,110.8832,51.4712,100.77,2.7059,0.0303,2.7361
638,225.8412,226.5128,2.624527e-04,1.100684e+01,2.536471e+01,2.83868,0.623487,110.5417,51.2534,100.51,2.9533,0.0565,3.0098
639,226.5688,226.5688,1.684411e-04,1.042626e+01,2.632917e+01,2.833836,0.622397,111.135,51.3702,100.39,2.958,0.0916,3.0497
640,225.6811,226.5688,1.495447e-04,1.174205e+01,2.193863e+01,2.836827,0.623046,110.7435,51.2267,100.29,2.7648,0.0499,2.8147
641,225.7333,226.5688,2.308617e-04,1.509497e+01,3.100446e+01,2.842935,0.624338,110.7223,51.3394,100.2,2.8589,0.0999,2.9588
642,226.0466,226.5688,1.989813e-04,2.548439e+01,2.927565e+01,2.842518,0.624294,110.9724,51.292,100.19,2.7843,0.0324,2.8166
643,226.1171,226.5688,1.592351e-04,1.517961e+01,3.367815e+01,2.840366,0.623708,110.4842,51.494,100.96,2.8014,0.0817,2.883
644,226.1018,226.5688,2.635737e-04,2.677368e+01,3.427496e+01,2.845402,0.624823,110.7747,51.3029,100.47,2.704,0.0311,2.735
645,226.805,226.805,1.708171e-04,9.240230e+00,2.521794e+01,2.845008,0.62479,110.6986,51.6928,101.12,2.5753,0.0448,2.6201
646,225.7412,226.805,1.559652e-04,2.230327e+01,2.711560e+01,2.847511,0.625208,110.5297,51.3819,100.39,2.6172,0.0382,2.6553
647,226.2625,226.805,2.059442e-04,1.097854e+01,3.364346e+01,2.85083,0.626082,110.8032,51.3885,100.6,2.6715,0.0243,2.6958
648,225.9592,226.805,2.104291e-04,1.021798e+01,2.605704e+01,2.849761,0.625693,110.6134,51.3508,100.58,2.7725,0.0492,2.8216
649,226.432,226.805,1.791314e-04,1.442314e+01,2.616438e+01,2.85028,0.625819,110.7166,51.5786,100.73,2.627,0.0466,2.6736
650,226.0223,226.805,1.163382e-04,9.632835e+00,2.834490e+01,2.84558,0.624947,110.8618,51.3571,100.2,2.66,0.2,2.86
651,226.6965,226.805,2.354733e-04,1.366799e+01,3.149313e+01,2.845202,0.624832,110.7992,51.5902,100.98,2.8031,0.0306,2.8337
652,226.7372,226.805,1.556018e-04,1.526355e+01,2.569964e+01,2.841118,0.623905,110.8037,51.4501,100.95,2.7065,0.0433,2.7498
653,226.7006,226.805,1.824223e-04,1.158074e+01,2.939118e+01,2.835586,0.622867,110.8074,51.5426,100.91,2.6885,0.214,2.9025
654,226.5162,226.805,1.230252e-04,2.248590e+01,2.765381e+01,2.835144,0.622617,110.785,51.807,100.95,2.8269,0.0366,2.8635
655,226.2644,226.805,1.933905e-04,1.424057e+01,3.129778e+01,2.836682,0.623049,110.9836,51.5395,100.44,2.7745,0.0379,2.8124
656,227.1617,227.1617,2.120051e-04,9.603348e+00,3.218301e+01,2.835225,0.622837,111.1028,51.5889,101.0,2.6406,0.0291,2.6696
657,227.549,227.549,1.807467e-04,1.856159e+01,2.556713e+01,2.835498,0.622878,111.0319,51.776,101.28,2.8735,0.0468,2.9203
658,227.5929,227.5929,1.876628e-04,1.805784e+01,2.309151e+01,2.832813,0.622352,111.1984,51.7066,101.14,2.5995,0.0885,2.688
659,226.5752,227.5929,1.437888e-04,1.212495e+01,2.718778e+01,2.830424,0.621748,110.9236,51.6858,100.79,2.8795,0.091,2.9704
660,227.4801,227.5929,1.145969e-04,1.221619e+01,2.374634e+01,2.828789,0.621524,111.1529,51.7993,101.17,2.6881,0.1214,2.8095
661,228.6698,228.6698,1.717926e-04,1.525037e+01,3.088389e+01,2.833277,0.622385,111.9388,51.803,101.23,2.6725,0.1432,2.8157
662,227.6841,228.6698,1.685655e-04,1.619715e+01,2.737666e+01,2.837103,0.623088,111.5034,51.6373,100.89,2.6972,0.0342,2.7314
663,228.1346,228.6698,1.687208e-04,1.097803e+01,3.094845e+01,2.83592,0.622882,111.7692,51.6303,101.2,2.9568,0.1807,3.1375
664,227.6277,228.6698,1.635193e-04,1.442694e+01,3.818111e+01,2.835984,0.622992,111.4503,51.7784,100.97,2.7235,0.0356,2.7592
665,227.5139,228.6698,1.439424e-04,9.924083e+00,2.388768e+01,2.832635,0.622227,111.1789,51.5947,101.14,2.667,0.0539,2.7209
666,226.7478,228.6698,1.403658e-04,1.264529e+01,2.535599e+01,2.83638,0.623036,110.901,51.4807,100.79,2.6429,0.0318,2.6747
667,228.5165,228.6698,2.190483e-04,1.083288e+01,2.923968e+01,2.839539,0.623695,111.7317,51.8002,101.19,2.6212,0.0267,2.6478
668,228.311,228.6698,1.718058e-04,1.223732e+01,2.272692e+01,2.842029,0.624294,111.6163,51.7472,101.21,2.5586,0.0345,2.5932
669,228.3523,228.6698,1.279113e-04,1.085140e+01,2.952636e+01,2.843982,0.624527,111.6788,51.8255,101.23,2.5558,0.0373,2.5931
670,227.4035,228.6698,1.482139e-04,1.011651e+01,3.064573e+01,2.8404,0.623753,111.1361,51.6117,101.05,2.6182,0.0719,2.6901
671,227.4917,228.6698,2.312778e-04,1.704329e+01,2.526596e+01,2.839345,0.623656,111.4107,51.5607,100.83,2.7284,0.206,2.9344
672,229.6027,229.6027,2.444477e-04,1.386922e+01,3.305817e+01,2.83736,0.623211,112.1683,52.0821,101.63,2.5468,0.0516,2.5985
673,228.7929,229.6027,1.999185e-04,1.007503e+01,3.056672e+01,2.839653,0.623697,111.7729,51.8369,101.39,2.6391,0.0332,2.6722
674,228.2682,229.6027,1.466244e-04,8.676208e+00,2.365365e+01,2.845943,0.625,111.4794,51.9214,101.38,2.6859,0.1201,2.806
675,227.9463,229.6027,2.553190e-04,1.126489e+01,3.297645e+01,2.842914,0.624352,111.5605,51.5715,101.03,2.786,0.0359,2.8219
676,227.5174,229.6027,1.739767e-04,1.583776e+01,2.682287e+01,2.844558,0.624783,111.2176,51.8019,101.04,2.6731,0.0298,2.703
677,228.5508,229.6027,2.150354e-04,1.403777e+01,2.960544e+01,2.846092,0.625003,111.7362,51.8388,101.33,2.6722,0.0247,2.6969
678,229.6849,229.6849,1.089409e-04,1.288512e+01,2.848246e+01,2.844644,0.624792,112.2833,51.9449,101.62,2.6776,0.0323,2.71
679,228.9355,229.6849,1.585205e-04,1.897811e+01,2.699191e+01,2.842164,0.624294,111.9846,52.1252,101.43,2.8221,0.0368,2.8589
680,227.5903,229.6849,1.640373e-04,1.415998e+01,2.306382e+01,2.842843,0.624349,111.5324,51.9054,100.88,2.7173,0.0301,2.7473
681,231.2379,231.2379,1.967800e-04,1.921727e+01,2.716075e+01,2.845581,0.624957,113.0989,52.2597,102.02,2.7116,0.0523,2.7638
682,229.7481,231.2379,1.547532e-04,9.085331e+00,2.763483e+01,2.843351,0.624363,112.4933,52.2734,101.62,2.9716,0.0451,3.0167
683,228.0943,231.2379,1.562886e-04,1.763301e+01,2.867806e+01,2.844959,0.624822,111.5527,52.0318,101.27,2.688,0.0725,2.7605
684,229.8976,231.2379,1.736284e-04,1.074151e+01,2.688991e+01,2.837571,0.623211,112.3966,52.1342,101.68,2.7077,0.1818,2.8895
685,230.1196,231.2379,2.254953e-04,1.402246e+01,3.207968e+01,2.835152,0.622614,112.3452,52.1447,102.04,2.5049,0.0812,2.5861
686,230.7445,231.2379,1.517619e-04,1.361383e+01,2.368368e+01,2.834679,0.622573,112.7311,52.1454,101.96,2.9501,0.2136,3.1636
687,230.9837,231.2379,2.064522e-04,1.604090e+01,2.751862e+01,2.834648,0.622573,112.6951,52.2951,102.2,3.1621,0.2003,3.3624
688,229.9629,231.2379,1.498985e-04,1.179207e+01,3.238154e+01,2.83305,0.622355,112.2433,52.2582,101.99,3.3254,0.2304,3.5558
689,231.4256,231.4256,1.388162e-04,1.014330e+01,2.448343e+01,2.837606,0.623214,113.1844,52.373,102.01,2.9425,0.0414,2.9839
690,231.0477,231.4256,2.068372e-04,1.610650e+01,2.888256e+01,2.837463,0.623211,112.7231,52.3377,102.2,2.7783,0.0892,2.8675
691,230.5361,231.4256,1.761465e-04,1.519313e+01,2.742095e+01,2.842529,0.624338,112.5133,52.1122,102.06,2.7545,0.1331,2.8877
692,231.0717,231.4256,1.899000e-04,8.774128e+00,3.439267e+01,2.838757,0.623531,112.9877,52.2669,102.02,3.3228,0.1081,3.431
693,230.0947,231.4256,2.724132e-04,1.182195e+01,3.017861e+01,2.839748,0.623695,112.7423,52.2938,101.58,2.899,0.0317,2.9307
694,231.0071,231.4256,1.678407e-04,1.501585e+01,2.928113e+01,2.836789,0.62305,112.83,52.1963,102.16,2.6321,0.0978,2.7298
695,231.9625,231.9625,2.407499e-04,1.497488e+01,2.928336e+01,2.834453,0.62256,113.529,52.3641,102.19,2.8231,0.2162,3.0393
696,231.4449,231.9625,1.936376e-04,1.179643e+01,3.415217e+01,2.838988,0.623531,113.4891,52.3247,101.63,2.8635,0.1677,3.0312
697,231.6318,231.9625,1.349998e-04,1.121952e+01,2.962935e+01,2.844502,0.624783,113.0936,52.3242,102.3,2.9247,0.0457,2.9704
698,231.2336,231.9625,2.379125e-04,1.313750e+01,3.009377e+01,2.850178,0.625825,113.0712,52.5131,102.04,2.7897,0.1116,2.9014
699,231.2786,231.9625,1.500294e-04,1.159659e+01,2.863144e+01,2.853612,0.626509,112.8636,52.403,102.27,2.7315,0.167,2.8986
700,232.8261,232.8261,2.270573e-04,2.447650e+01,2.974685e+01,2.859634,0.62781,113.7412,52.5278,102.51,2.7725,0.045,2.8175
701,232.0293,232.8261,1.434350e-04,6.963824e+00,2.753243e+01,2.861277,0.628252,113.3706,52.5973,102.33,2.8554,0.1039,2.9594
702,232.807,232.8261,1.845886e-04,1.118399e+01,2.945977e+01,2.865575,0.629079,113.6689,52.519,102.6,3.1242,0.1186,3.2428
703,232.9269,232.9269,1.222177e-04,1.039931e+01,3.041055e+01,2.867539,0.629557,113.7682,52.6417,102.65,3.0852,0.122,3.2072
704,234.8073,234.8073,2.516901e-04,1.681594e+01,3.080374e+01,2.866223,0.629346,114.6181,53.0038,103.24,3.3756,0.2133,3.5889
705,233.4181,234.8073,1.861646e-04,1.523644e+01,2.655693e+01,2.867684,0.629557,113.9271,52.685,102.83,3.2006,0.0575,3.2581
706,233.8844,234.8073,1.579067e-04,1.037709e+01,2.658362e+01,2.869522,0.630006,114.3969,52.7438,102.59,3.2017,0.0954,3.2971
707,233.3502,234.8073,1.511772e-04,1.356066e+01,2.979940e+01,2.867387,0.629554,113.949,52.696,102.71,2.9522,0.1099,3.0621
708,232.7961,234.8073,1.851680e-04,2.339478e+01,2.691732e+01,2.86698,0.629514,113.5081,52.6547,102.79,2.9007,0.0698,2.9705
709,233.2326,234.8073,2.187957e-04,1.720879e+01,3.106666e+01,2.857473,0.627551,113.7433,52.6547,102.89,3.0185,0.2219,3.2404
710,233.754,234.8073,1.888733e-04,1.156977e+01,2.704491e+01,2.859478,0.627778,114.0788,52.9051,103.08,2.5485,0.1321,2.6806
711,233.0014,234.8073,1.558022e-04,1.236442e+01,2.338746e+01,2.857868,0.627561,113.7557,52.6699,102.84,2.7187,0.0546,2.7733
712,234.5945,234.8073,1.670353e-04,1.418680e+01,2.876988e+01,2.859253,0.627658,114.3836,52.8792,103.26,2.797,0.0493,2.8463
713,232.5483,234.8073,3.203987e-04,1.955633e+01,3.171976e+01,2.861981,0.628298,113.5375,52.7275,102.66,2.7746,0.0693,2.8439
714,235.3498,235.3498,2.516412e-04,1.692509e+01,2.765980e+01,2.864387,0.628903,114.7908,53.0777,103.45,2.6366,0.0379,2.6745
715,236.0796,236.0796,2.121127e-04,1.321224e+01,2.573277e+01,2.867265,0.629545,115.1828,53.131,103.62,2.7401,0.0498,2.7899
716,236.9116,236.9116,1.490804e-04,1.127452e+01,2.383558e+01,2.872394,0.630658,115.5569,53.4983,103.86,2.822,0.047,2.8691
717,234.7709,236.9116,2.176804e-04,1.512846e+01,3.131370e+01,2.872582,0.630687,114.5966,53.2361,103.41,2.9162,0.106,3.0222
718,234.9394,236.9116,1.790129e-04,1.709788e+01,2.733465e+01,2.867546,0.629561,114.4652,53.1554,103.55,3.2208,0.1245,3.3453
719,236.0829,236.9116,2.404179e-04,1.395866e+01,2.964040e+01,2.863189,0.628734,115.1568,53.3041,103.72,2.8149,0.0648,2.8797
720,237.7172,237.7172,1.478061e-04,1.091195e+01,2.584739e+01,2.863446,0.628747,115.9164,53.5874,104.18,2.9303,0.1806,3.111
721,237.9602,237.9602,1.471147e-04,9.616645e+00,2.761806e+01,2.86104,0.628256,116.0444,53.8077,104.24,2.6901,0.1295,2.8197
722,236.5375,237.9602,2.808052e-04,1.996115e+01,3.396252e+01,2.860068,0.628095,115.2248,53.59,104.02,3.051,0.0564,3.1074
723,239.4683,239.4683,1.948485e-04,1.091044e+01,3.273000e+01,2.859597,0.628055,116.6313,53.9005,104.82,2.877,0.0913,2.9683
724,237.8644,239.4683,1.353302e-04,1.396834e+01,2.958137e+01,2.861652,0.628415,115.9021,53.7535,104.36,2.8645,0.2048,3.0693
725,238.9538,239.4683,1.873110e-04,2.036353e+01,3.279224e+01,2.861881,0.628427,116.5543,53.7516,104.39,3.386,0.1205,3.5065
726,239.1078,239.4683,2.397426e-04,1.620417e+01,2.848881e+01,2.860447,0.628215,116.5695,53.8958,104.58,3.4455,0.2965,3.742
727,241.7524,241.7524,2.392459e-04,1.800944e+01,3.286996e+01,2.857676,0.627592,117.6111,54.4226,105.49,3.2938,0.0585,3.3523
728,240.5693,241.7524,1.925640e-04,2.345312e+01,2.675099e+01,2.854853,0.626956,117.3674,54.0539,104.77,3.238,0.1196,3.3575
729,239.287,241.7524,1.787450e-04,1.229423e+01,2.388030e+01,2.852967,0.626504,116.7298,53.8784,104.56,4.1303,0.0522,4.1824
730,242.0528,242.0528,1.427120e-04,1.444925e+01,2.824279e+01,2.845482,0.625001,117.92,54.545,105.65,3.307,0.1723,3.4793
731,241.428,242.0528,2.635472e-04,1.217781e+01,2.690342e+01,2.843101,0.624401,117.4214,54.412,105.43,3.3045,0.1627,3.4672
732,243.0828,243.0828,2.148213e-04,1.738277e+01,2.995668e+01,2.845967,0.625042,118.4764,54.832,105.75,3.0545,0.0661,3.1206
733,242.744,243.0828,2.497429e-04,2.136581e+01,3.092484e+01,2.847718,0.625493,118.186,54.4481,105.65,3.0346,0.1042,3.1388
734,242.1991,243.0828,1.702723e-04,1.149335e+01,2.593747e+01,2.848633,0.625652,118.2093,54.4368,105.13,2.8727,0.0593,2.932
735,245.9412,245.9412,2.218319e-04,1.140740e+01,3.319279e+01,2.846322,0.625159,119.6725,55.2883,106.53,3.1304,0.105,3.2354
736,243.6033,245.9412,1.647009e-04,1.401153e+01,2.732197e+01,2.842934,0.624401,118.726,54.8191,105.85,2.843,0.0916,2.9345
737,242.0324,245.9412,1.898542e-04,1.438107e+01,2.422193e+01,2.847258,0.625481,117.9919,54.4948,105.38,2.9374,0.0439,2.9812
738,244.6916,245.9412,2.436712e-04,1.767333e+01,2.825100e+01,2.847568,0.625491,119.5102,54.8723,105.77,2.7304,0.0742,2.8046
739,246.5266,246.5266,1.410078e-04,1.254660e+01,2.123454e+01,2.847282,0.625456,119.7952,55.229,106.85,2.8263,0.0615,2.8877
740,248.6113,248.6113,2.508300e-04,2.205299e+01,2.575611e+01,2.84709,0.625448,120.6681,55.7801,107.65,3.2113,0.0694,3.2807
741,252.1816,252.1816,2.148317e-04,1.507057e+01,3.092830e+01,2.846633,0.625205,122.8137,56.1461,107.95,3.0277,0.0945,3.1222
742,249.1472,252.1816,3.165494e-04,1.612966e+01,2.796367e+01,2.843979,0.624803,121.4119,55.7919,107.32,2.9454,0.1142,3.0596
743,251.223,252.1816,1.909971e-04,2.936371e+01,2.575439e+01,2.846334,0.625167,122.4175,56.4075,107.75,2.8831,0.0341,2.9172
744,250.9657,252.1816,2.058921e-04,1.643205e+01,3.563459e+01,2.84332,0.624542,121.9756,56.1294,108.05,2.9042,0.0322,2.9364
745,252.9591,252.9591,3.334180e-04,1.695947e+01,3.329636e+01,2.84725,0.625495,122.8393,56.5026,108.62,3.0721,0.0407,3.1128
746,254.8363,254.8363,1.634804e-04,2.493689e+01,2.272032e+01,2.846775,0.62545,123.6518,56.7844,109.23,2.8637,0.0392,2.9029
