iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
552,1514.6283,1572.9569,7.725296e-04,7.765704e+01,4.444143e+01,1.95673,0.466993,446.0092,158.1734,448.05,7.9651,0.3016,8.2668
553,1520.8995,1572.9569,1.286006e-03,1.433351e+02,5.508345e+01,1.968712,0.468754,444.0211,158.285,452.82,8.0633,0.1272,8.1905
554,1527.0342,1572.9569,1.019810e-03,9.552102e+01,5.319339e+01,1.964348,0.468494,441.3644,159.4794,457.74,7.9568,0.1387,8.0955
555,1537.1441,1572.9569,1.024387e-03,1.406420e+02,4.836497e+01,1.972336,0.46953,445.8235,158.7025,456.91,8.1889,0.1503,8.3392
556,1534.2758,1572.9569,8.424697e-04,1.215904e+02,4.807449e+01,1.973023,0.469572,443.8691,159.0708,458.74,8.2487,0.1451,8.3939
557,1520.9321,1572.9569,1.012331e-03,1.239196e+02,5.830376e+01,1.969711,0.468998,442.8759,159.507,453.58,8.0484,0.1359,8.1843
558,1534.9493,1572.9569,1.446917e-03,1.783605e+02,6.277743e+01,1.972252,0.469584,442.195,159.2696,460.62,7.8928,0.2297,8.1224
559,1558.0617,1572.9569,1.336417e-03,1.082971e+02,5.537957e+01,1.965803,0.468735,450.8607,160.3327,459.54,8.0212,0.1357,8.1569
560,1548.9002,1572.9569,1.562268e-03,1.917631e+02,5.840278e+01,1.965792,0.468686,449.9232,160.3328,456.88,8.3018,0.1463,8.4481
561,1515.5539,1572.9569,1.465215e-03,1.990511e+02,7.004446e+01,1.964268,0.467938,446.4962,158.6503,447.34,8.4735,0.1836,8.6571
562,1549.7462,1572.9569,1.485316e-03,1.428878e+02,5.706499e+01,1.967016,0.468543,449.3547,158.7713,457.93,8.2073,0.1371,8.3444
563,1504.6371,1572.9569,1.364443e-03,9.010769e+01,5.098213e+01,1.960312,0.467169,445.6851,159.5194,442.38,8.2008,0.3692,8.57
564,1508.1782,1572.9569,1.174096e-03,1.493522e+02,5.409702e+01,1.966497,0.46855,441.888,160.075,447.96,8.4333,0.2422,8.6756
565,1492.0028,1572.9569,1.773255e-03,1.298659e+02,5.400467e+01,1.962026,0.467872,449.0201,158.5099,433.47,7.9946,0.167,8.1615
566,1497.4029,1572.9569,9.532968e-04,1.413594e+02,5.887314e+01,1.966679,0.468736,447.8479,160.3332,437.24,8.1451,0.1745,8.3195
567,1492.7217,1572.9569,9.309914e-04,9.978487e+01,5.018655e+01,1.961647,0.467724,448.5299,158.9686,434.41,7.9733,0.1405,8.1138
568,1506.4099,1572.9569,1.145811e-03,8.408239e+01,5.169263e+01,1.962681,0.467922,449.7727,159.7796,439.06,8.1001,0.1319,8.232
569,1506.8379,1572.9569,1.446685e-03,1.327307e+02,6.203899e+01,1.953617,0.466351,445.4512,161.203,442.85,7.9825,0.3041,8.2867
570,1471.1435,1572.9569,9.448989e-04,1.052917e+02,5.571940e+01,1.952782,0.466355,446.0874,160.2428,427.79,8.1856,0.1763,8.362
571,1484.512,1572.9569,7.520140e-04,7.816616e+01,3.794941e+01,1.954159,0.466368,444.667,160.7435,436.3,8.1529,0.1269,8.2798
572,1506.2245,1572.9569,6.913354e-04,8.025710e+01,5.313933e+01,1.953852,0.466399,447.2979,159.9423,441.56,8.1214,0.1431,8.2645
573,1502.532,1572.9569,1.173263e-03,1.145324e+02,5.559303e+01,1.953806,0.466413,448.8307,159.3475,437.8,7.9264,0.1284,8.0548
574,1536.9475,1572.9569,1.753651e-03,1.242645e+02,6.399489e+01,1.956473,0.467,450.3291,160.7551,450.69,8.1316,0.135,8.2667
575,1506.3973,1572.9569,8.280218e-04,8.077600e+01,4.869151e+01,1.965694,0.468683,450.6131,160.5596,437.63,8.1745,0.1289,8.3034
576,1544.648,1572.9569,1.267755e-03,1.374147e+02,4.688373e+01,1.967932,0.468738,451.3109,160.7385,452.53,8.167,0.1492,8.3163
577,1515.5146,1572.9569,9.719225e-04,9.591934e+01,5.370334e+01,1.975784,0.469796,445.2817,160.9263,446.84,7.9667,0.1336,8.1003
578,1528.8372,1572.9569,1.281675e-03,9.733138e+01,4.302402e+01,1.979194,0.470361,451.3932,161.6148,446.52,8.6558,0.1677,8.8235
579,1506.1789,1572.9569,1.236324e-03,1.444131e+02,5.602578e+01,1.993252,0.472877,453.6488,160.2111,434.19,8.313,0.1622,8.4752
580,1526.6199,1572.9569,7.420207e-04,1.097064e+02,5.044181e+01,1.998558,0.473896,450.2314,161.2323,446.34,7.9713,0.1457,8.117
581,1518.3843,1572.9569,9.597059e-04,1.266823e+02,5.380742e+01,1.999884,0.473958,447.3732,160.6784,446.7,8.0435,0.1352,8.1788
582,1506.0652,1572.9569,1.525068e-03,1.330925e+02,5.093463e+01,1.999561,0.473896,445.0024,160.3091,444.34,8.2747,0.1454,8.4201
583,1493.5787,1572.9569,1.144607e-03,1.192615e+02,4.836214e+01,1.987408,0.471625,448.6841,157.9859,434.83,8.2803,0.1347,8.415
584,1495.9311,1572.9569,1.067605e-03,9.449071e+01,5.008713e+01,1.992273,0.472885,451.1439,159.7012,432.46,8.4032,0.1312,8.5343
585,1526.1135,1572.9569,1.409961e-03,1.280351e+02,6.983471e+01,1.980568,0.471139,456.3545,159.4225,439.49,8.3015,0.3698,8.6713
586,1494.2754,1572.9569,1.372268e-03,1.598640e+02,5.361444e+01,1.985825,0.471571,449.7347,159.5138,433.42,8.2921,0.1576,8.4497
587,1501.7109,1572.9569,1.150363e-03,1.034551e+02,5.156547e+01,1.993702,0.472944,451.5089,158.5468,434.95,8.0196,0.1642,8.1838
588,1475.696,1572.9569,8.642089e-04,1.032005e+02,4.910600e+01,1.988089,0.472177,446.9911,157.8044,429.26,7.8637,0.1281,7.9918
589,1532.1846,1572.9569,1.188366e-03,1.910577e+02,6.128862e+01,1.986565,0.471567,450.3408,158.1727,449.02,8.2364,0.2001,8.4365
590,1505.5607,1572.9569,1.188082e-03,9.804252e+01,5.876716e+01,1.988907,0.472211,450.3419,159.2232,437.97,8.0425,0.2482,8.2907
591,1540.0867,1572.9569,1.223783e-03,1.063242e+02,4.544160e+01,1.991426,0.472921,450.5959,160.2852,451.7,8.5235,0.1321,8.6557
592,1527.1949,1572.9569,1.075808e-03,1.779959e+02,5.372017e+01,1.975887,0.470503,453.0509,159.3746,443.81,8.0672,0.1457,8.2129
593,1519.8893,1572.9569,9.194212e-04,1.235180e+02,4.216592e+01,1.968237,0.469001,445.9829,158.9896,448.49,8.6055,0.2098,8.8153
594,1505.35,1572.9569,1.409052e-03,1.660102e+02,5.045781e+01,1.965353,0.468763,445.3806,158.0739,443.12,9.8809,0.3167,10.1976
595,1552.5175,1572.9569,1.380674e-03,1.242347e+02,5.180832e+01,1.96125,0.468492,449.7707,159.8645,457.52,8.0808,0.1591,8.2399
596,1578.5074,1578.5074,8.395770e-04,8.100710e+01,5.131239e+01,1.966503,0.468799,452.7226,160.8163,464.57,7.929,0.1687,8.0977
597,1510.9553,1578.5074,7.839057e-04,9.719733e+01,5.385653e+01,1.961127,0.468534,451.1262,159.4794,439.13,8.2821,0.2372,8.5192
598,1558.3421,1578.5074,2.264684e-03,1.349708e+02,6.662521e+01,1.964981,0.468799,456.6053,159.5503,452.38,8.1203,0.1382,8.2585
599,1522.1777,1578.5074,9.330848e-04,1.035530e+02,4.898474e+01,1.968147,0.469572,454.1585,159.3105,439.93,8.0253,0.175,8.2002
600,1545.4895,1578.5074,1.311109e-03,9.059528e+01,4.867529e+01,1.962866,0.468746,450.0567,159.7184,454.12,8.4402,0.1934,8.6335
601,1534.1729,1578.5074,1.213118e-03,9.422378e+01,6.053957e+01,1.962185,0.468685,450.7138,159.4409,448.95,8.248,0.2396,8.4875
602,1510.5913,1578.5074,9.526428e-04,1.194014e+02,4.884251e+01,1.965842,0.468961,444.5248,160.4237,446.62,8.4513,0.2441,8.6953
603,1546.9809,1578.5074,7.011924e-04,9.049034e+01,4.146587e+01,1.968878,0.469582,449.5904,161.0114,455.31,8.3741,0.2308,8.6049
604,1524.4305,1578.5074,1.098967e-03,1.225848e+02,5.584616e+01,1.970348,0.469605,446.4907,159.9669,449.22,8.5889,0.1304,8.7192
605,1544.846,1578.5074,1.030079e-03,1.462541e+02,4.689832e+01,1.962103,0.468553,451.9909,160.6725,451.47,8.0758,0.1566,8.2324
606,1519.7463,1578.5074,1.367743e-03,1.568291e+02,5.843658e+01,1.95855,0.467738,451.295,160.4808,442.21,8.0915,0.1344,8.2259
607,1530.7696,1578.5074,9.961178e-04,1.115760e+02,5.422716e+01,1.960281,0.467904,449.4766,160.9592,447.7,7.9394,0.2848,8.2241
608,1533.6607,1578.5074,1.767907e-03,1.118862e+02,6.159503e+01,1.967213,0.468799,445.0474,161.1304,454.23,7.9238,0.2334,8.1573
609,1541.407,1578.5074,1.246052e-03,1.039922e+02,5.421006e+01,1.955853,0.467141,448.95,160.6371,453.89,8.4425,0.2399,8.6825
610,1527.9131,1578.5074,1.679891e-03,1.111914e+02,5.396207e+01,1.965162,0.468747,450.2391,160.0741,445.91,9.0406,0.4364,9.477
611,1564.9624,1578.5074,1.014192e-03,1.275258e+02,6.148362e+01,1.966785,0.468811,448.5977,161.6422,463.34,8.755,0.2985,9.0535
612,1557.4482,1578.5074,9.981556e-04,1.151724e+02,4.659784e+01,1.968601,0.469527,450.4167,161.3184,458.39,8.3773,0.3856,8.7629
613,1549.511,1578.5074,9.203187e-04,1.681841e+02,5.939050e+01,1.968229,0.46955,453.8168,161.2536,450.83,8.7172,0.2067,8.9239
614,1532.1485,1578.5074,1.270227e-03,1.036756e+02,5.698678e+01,1.972936,0.470308,448.4101,160.934,450.03,8.6223,0.2008,8.8231
615,1548.9104,1578.5074,9.080623e-04,1.460139e+02,4.952797e+01,1.972214,0.469791,455.6683,160.7611,448.77,8.7103,0.1798,8.8901
616,1549.3797,1578.5074,1.655938e-03,1.617453e+02,5.270147e+01,1.960861,0.46849,450.6255,161.192,454.95,8.223,0.1636,8.3866
617,1515.9095,1578.5074,1.086094e-03,1.127223e+02,3.393763e+01,1.953982,0.467011,451.1783,159.6546,440.22,8.1342,0.1649,8.2991
618,1549.2713,1578.5074,9.165814e-04,9.257379e+01,4.199512e+01,1.951318,0.466394,454.7119,160.1631,450.7,8.394,0.169,8.563
619,1560.1697,1578.5074,1.293892e-03,1.360319e+02,5.043999e+01,1.956392,0.467727,451.4749,161.6359,458.77,8.37,0.2764,8.6464
620,1577.8694,1578.5074,1.234874e-03,1.651230e+02,5.779288e+01,1.954737,0.467118,450.8214,162.2947,466.2,8.2099,0.1946,8.4045
621,1581.0355,1581.0355,1.459142e-03,1.639788e+02,5.917968e+01,1.939169,0.46513,453.3965,161.5708,464.9,8.0956,0.2061,8.3017
622,1538.3888,1581.0355,1.607967e-03,1.624258e+02,6.438435e+01,1.933607,0.464335,449.0531,160.8545,452.01,8.0218,0.1355,8.1573
623,1555.0244,1581.0355,1.002048e-03,1.287323e+02,5.174941e+01,1.928053,0.463479,453.2101,162.2145,454.2,7.8909,0.3152,8.2061
624,1545.4192,1581.0355,8.797924e-04,7.725518e+01,4.748209e+01,1.935377,0.464352,453.6815,161.7167,449.69,8.1758,0.2007,8.3765
625,1543.5926,1581.0355,1.251575e-03,1.216276e+02,5.736673e+01,1.928541,0.463327,455.5497,160.947,446.98,8.28,0.2908,8.5708
626,1558.297,1581.0355,1.180525e-03,2.081512e+02,4.812856e+01,1.92857,0.463282,451.8925,162.4844,456.75,8.3152,0.2402,8.5554
627,1564.8537,1581.0355,1.644895e-03,1.309578e+02,6.688000e+01,1.930664,0.463543,457.4373,163.4462,453.73,8.2901,0.2183,8.5084
628,1550.769,1581.0355,1.369256e-03,1.883944e+02,6.246775e+01,1.930191,0.463538,451.0452,162.672,454.83,7.947,0.1589,8.106
629,1543.4879,1581.0355,1.149334e-03,1.281406e+02,4.710475e+01,1.941763,0.465144,452.8926,161.6203,449.27,8.2995,0.2662,8.5657
630,1561.6215,1581.0355,1.083354e-03,2.176773e+02,5.262740e+01,1.927387,0.462725,459.513,162.6079,449.66,8.1889,0.1578,8.3468
631,1558.7788,1581.0355,1.222274e-03,1.408251e+02,5.064152e+01,1.928146,0.463293,456.0967,162.0487,451.73,8.0748,0.1342,8.209
632,1528.9627,1581.0355,9.922365e-04,1.176917e+02,5.547462e+01,1.932209,0.463746,454.9707,162.1069,441.2,8.3668,0.3099,8.6767
633,1549.4844,1581.0355,1.032029e-03,1.149758e+02,4.880565e+01,1.933483,0.463809,457.9277,162.0434,446.72,8.4902,0.2192,8.7094
634,1529.2872,1581.0355,1.073393e-03,1.717519e+02,4.446658e+01,1.932652,0.463809,455.8091,162.3298,440.34,8.4451,0.2963,8.7413
635,1539.0676,1581.0355,9.404654e-04,8.054891e+01,5.284946e+01,1.934629,0.464411,459.5706,161.2906,440.43,8.9722,0.3779,9.3501
636,1560.0807,1581.0355,9.911869e-04,1.459532e+02,4.391816e+01,1.934214,0.46435,458.1433,161.3089,450.73,8.7423,0.1859,8.9281
637,1540.6956,1581.0355,1.214196e-03,9.954144e+01,5.999328e+01,1.935749,0.464354,457.1232,161.9854,443.39,8.1254,0.1378,8.2633
638,1592.3139,1592.3139,1.478690e-03,1.605064e+02,6.158252e+01,1.937267,0.464329,462.6648,161.5678,458.23,8.2555,0.2119,8.4674
639,1549.348,1592.3139,1.220915e-03,1.956315e+02,5.584971e+01,1.945381,0.465338,460.0761,160.3003,443.7,8.3191,0.1617,8.4808
640,1568.1001,1592.3139,1.147781e-03,1.759541e+02,5.565677e+01,1.952412,0.466942,461.5377,161.9193,449.98,8.3333,0.17,8.5033
641,1553.445,1592.3139,1.185036e-03,1.286958e+02,5.896912e+01,1.94752,0.466199,454.963,161.6514,450.97,9.0571,0.4588,9.5159
642,1542.8184,1592.3139,8.864016e-04,9.139438e+01,6.217647e+01,1.949516,0.466361,457.2577,161.9108,443.53,9.1146,0.2276,9.3423
643,1558.8028,1592.3139,1.087147e-03,1.445684e+02,6.080624e+01,1.948328,0.466161,459.1075,162.531,448.58,8.963,0.2565,9.2195
644,1591.5647,1592.3139,1.756357e-03,1.227319e+02,5.126863e+01,1.956287,0.46773,461.3477,163.0126,459.21,9.1423,0.2074,9.3497
645,1552.65,1592.3139,1.467778e-03,1.679999e+02,6.442054e+01,1.944973,0.465944,460.3534,162.4611,445.09,8.2737,0.1771,8.4508
646,1556.7673,1592.3139,1.331142e-03,1.831335e+02,5.486510e+01,1.946156,0.466129,461.9048,161.3133,445.0,8.5133,0.1413,8.6546
647,1574.8281,1592.3139,7.922594e-04,1.021236e+02,5.103714e+01,1.937386,0.464598,466.7066,161.2712,447.37,8.1278,0.1908,8.3187
648,1566.5042,1592.3139,1.065752e-03,1.322009e+02,4.859070e+01,1.9359,0.464394,462.2562,161.2915,449.24,8.4619,0.3022,8.764
649,1574.206,1592.3139,1.129684e-03,1.622709e+02,4.637904e+01,1.939945,0.465096,459.3937,161.5976,455.17,8.0866,0.1624,8.249
650,1617.7991,1617.7991,1.570797e-03,1.632034e+02,4.953703e+01,1.942472,0.465321,466.7997,162.8691,463.7,7.8419,0.1592,8.0011
651,1590.4477,1617.7991,1.342191e-03,1.153151e+02,4.569484e+01,1.9538,0.466404,463.3782,162.6791,456.19,7.8195,0.1652,7.9847
652,1574.5098,1617.7991,1.495679e-03,2.499783e+02,6.130646e+01,1.95801,0.467136,458.2378,163.3867,455.68,8.0387,0.129,8.1677
653,1556.5158,1617.7991,1.253944e-03,1.299492e+02,6.076374e+01,1.953699,0.466349,459.143,162.4678,448.15,8.1965,0.2628,8.4594
654,1572.4659,1617.7991,1.256800e-03,1.442424e+02,5.989593e+01,1.95711,0.467149,462.3869,162.2229,450.28,8.2991,0.2783,8.5774
655,1566.2221,1617.7991,8.287571e-04,1.679158e+02,4.733983e+01,1.962444,0.467959,459.5227,163.2449,451.27,8.26,0.1596,8.4196
656,1580.7618,1617.7991,1.267569e-03,1.655228e+02,5.066333e+01,1.968889,0.468765,459.3332,163.9803,457.5,8.2667,0.1465,8.4133
657,1590.6099,1617.7991,9.028663e-04,1.155900e+02,4.487684e+01,1.967676,0.468737,462.5976,162.5673,458.19,8.0586,0.3152,8.3738
658,1554.4478,1617.7991,1.210372e-03,1.656181e+02,5.176473e+01,1.975174,0.469791,458.2817,163.1183,447.61,8.2019,0.1996,8.4015
659,1551.5601,1617.7991,1.065794e-03,9.083870e+01,4.900655e+01,1.964992,0.468696,456.8586,162.1155,448.1,7.9651,0.2003,8.1654
660,1568.4571,1617.7991,8.507489e-04,9.918758e+01,4.734076e+01,1.962004,0.467906,460.6572,162.9144,450.65,8.2591,0.188,8.4471
661,1596.4251,1617.7991,1.452309e-03,2.122124e+02,5.947783e+01,1.957645,0.466981,466.7326,162.6644,455.6,8.0296,0.2343,8.2639
662,1566.8589,1617.7991,1.177970e-03,1.279105e+02,6.362825e+01,1.944992,0.465283,461.0734,162.1872,450.02,8.2709,0.1262,8.3971
663,1577.6923,1617.7991,1.402655e-03,9.176370e+01,5.185118e+01,1.927442,0.462542,458.993,162.4627,456.42,8.0183,0.1639,8.1822
664,1562.4738,1617.7991,1.057228e-03,2.187446e+02,4.547104e+01,1.935362,0.463545,458.7488,163.0519,450.22,8.1702,0.1819,8.3521
665,1592.4905,1617.7991,1.163433e-03,2.246650e+02,5.941520e+01,1.93269,0.463489,460.3705,163.0205,461.38,8.3746,0.3,8.6746
666,1595.5028,1617.7991,8.309497e-04,1.242753e+02,3.715820e+01,1.939739,0.464369,459.9822,163.9421,462.72,8.4498,0.1852,8.635
667,1588.8265,1617.7991,1.177163e-03,1.562401e+02,5.325916e+01,1.945703,0.465315,460.7387,162.7077,458.74,8.7182,0.2937,9.0119
668,1574.5455,1617.7991,1.034274e-03,1.313254e+02,5.651044e+01,1.942036,0.464589,458.9476,163.0735,454.65,8.0834,0.1684,8.2518
669,1576.9762,1617.7991,1.460963e-03,2.027448e+02,6.573894e+01,1.943789,0.465114,459.2693,162.2202,456.48,8.044,0.1241,8.1682
670,1597.8321,1617.7991,1.348546e-03,1.665674e+02,5.143847e+01,1.946598,0.465884,466.553,162.8434,456.14,8.2039,0.3743,8.5782
671,1606.655,1617.7991,1.472374e-03,1.255247e+02,5.322399e+01,1.93944,0.464323,464.7837,163.2085,461.7,9.1355,0.1992,9.3347
672,1591.4237,1617.7991,1.355442e-03,1.197007e+02,6.518682e+01,1.928019,0.462691,464.6035,162.7331,456.72,9.068,0.2196,9.2876
673,1576.4037,1617.7991,7.945737e-04,1.713598e+02,5.019124e+01,1.940525,0.464541,460.1444,163.9307,454.12,8.9761,0.154,9.1301
674,1551.6276,1617.7991,1.016836e-03,1.344060e+02,5.045546e+01,1.940128,0.464548,458.276,162.8402,447.12,8.525,0.1644,8.6894
675,1566.0282,1617.7991,1.106133e-03,1.280165e+02,5.650877e+01,1.928446,0.462739,461.2867,162.2397,448.98,8.3741,0.1639,8.538
676,1573.8799,1617.7991,1.062914e-03,1.704663e+02,4.185464e+01,1.928703,0.463275,464.1552,163.402,448.79,8.2433,0.2002,8.4435
677,1619.8545,1619.8545,8.852608e-04,1.888334e+02,5.052242e+01,1.918333,0.460998,466.8705,163.8752,464.47,8.1262,0.1775,8.3037
678,1569.375,1619.8545,1.162301e-03,2.185977e+02,6.919365e+01,1.91309,0.460724,459.0092,163.471,452.63,8.0955,0.1663,8.2618
679,1585.4157,1619.8545,1.615301e-03,9.958606e+01,5.580260e+01,1.919538,0.461153,466.0235,164.0718,451.52,8.5286,0.158,8.6866
680,1601.0917,1619.8545,9.707122e-04,1.180311e+02,5.138700e+01,1.91436,0.460884,466.0171,163.1328,458.25,8.0691,0.1443,8.2134
681,1565.1121,1619.8545,1.337383e-03,1.855576e+02,5.746457e+01,1.922895,0.46247,461.0231,162.8334,448.38,8.2088,0.1409,8.3497
682,1580.7604,1619.8545,1.073028e-03,1.132700e+02,4.606558e+01,1.92334,0.46267,467.8478,162.9904,447.33,8.0487,0.2519,8.3006
683,1579.644,1619.8545,1.444870e-03,1.461981e+02,5.144094e+01,1.931166,0.463558,464.3951,163.2712,452.07,8.3989,0.1795,8.5784
684,1579.8085,1619.8545,1.392931e-03,1.458283e+02,5.468741e+01,1.932674,0.463751,461.7552,162.542,454.82,8.294,0.2001,8.4941
685,1556.07,1619.8545,1.242408e-03,1.472179e+02,5.373015e+01,1.916309,0.461151,456.911,163.1246,450.93,8.036,0.1862,8.2223
686,1577.5543,1619.8545,1.112190e-03,2.136804e+02,6.074243e+01,1.912201,0.460938,464.4755,162.2337,450.52,8.2942,0.2986,8.5927
687,1573.1092,1619.8545,1.149765e-03,2.996261e+02,4.590725e+01,1.898243,0.4584,463.9591,163.0628,448.97,8.3027,0.1478,8.4505
688,1593.0068,1619.8545,1.050810e-03,2.017364e+02,4.932423e+01,1.896774,0.458349,462.3601,162.427,459.13,8.5569,0.2358,8.7927
689,1580.3241,1619.8545,9.989014e-04,1.786049e+02,5.509301e+01,1.898194,0.458584,462.5379,163.0424,453.45,8.6396,0.1621,8.8017
690,1578.2815,1619.8545,1.206483e-03,1.493762e+02,5.339001e+01,1.911989,0.460934,463.1953,162.7387,451.58,8.0232,0.192,8.2152
691,1552.1701,1619.8545,9.970390e-04,1.172607e+02,6.288161e+01,1.917236,0.461764,464.9727,162.9025,438.78,8.1167,0.1845,8.3012
692,1553.2301,1619.8545,1.452622e-03,1.917325e+02,5.059679e+01,1.920111,0.462019,461.8304,163.1214,442.87,8.1903,0.1529,8.3432
693,1553.8125,1619.8545,6.410857e-04,8.606441e+01,4.241304e+01,1.926495,0.463475,462.2084,162.1569,443.03,7.9842,0.1679,8.1521
694,1546.2177,1619.8545,1.606258e-03,1.297654e+02,5.358375e+01,1.921345,0.462507,459.6515,163.928,442.41,8.1017,0.1655,8.2671
695,1582.8806,1619.8545,8.223276e-04,1.292548e+02,5.305086e+01,1.9139,0.461139,468.3114,163.1734,447.41,8.0242,0.1378,8.1619
696,1595.4833,1619.8545,8.722284e-04,1.111065e+02,5.603883e+01,1.918617,0.462002,469.0727,162.9367,451.36,8.4693,0.196,8.6653
697,1552.3282,1619.8545,9.736891e-04,1.570458e+02,4.830830e+01,1.906807,0.46068,465.2422,163.2306,439.16,8.6743,0.3279,9.0022
698,1555.7525,1619.8545,1.416748e-03,1.663031e+02,6.085532e+01,1.900396,0.459219,463.4425,164.9815,442.0,9.353,0.397,9.7501
699,1584.8233,1619.8545,1.124894e-03,1.424329e+02,6.240458e+01,1.901729,0.459396,468.4477,162.8639,448.27,9.337,0.5135,9.8505
700,1540.4793,1619.8545,1.325962e-03,2.019902e+02,5.680451e+01,1.899881,0.459389,469.0574,162.5311,429.48,8.3683,0.1726,8.5409
701,1564.6013,1619.8545,8.331349e-04,1.351099e+02,4.866677e+01,1.890045,0.458129,462.4965,163.0436,447.01,8.3903,0.4436,8.8339
702,1575.6251,1619.8545,2.145044e-03,2.070359e+02,7.306871e+01,1.892162,0.458279,462.7207,162.2143,451.51,8.2964,0.2383,8.5347
703,1581.5021,1619.8545,1.438652e-03,2.379480e+02,5.305092e+01,1.892244,0.458267,464.6385,163.088,451.01,7.8883,0.1732,8.0616
704,1578.9457,1619.8545,1.437793e-03,1.396064e+02,7.456768e+01,1.895398,0.458397,465.2968,161.8839,450.23,8.1108,0.1347,8.2455
705,1577.3253,1619.8545,9.881408e-04,1.319505e+02,5.536009e+01,1.894653,0.45835,460.5713,163.001,454.18,8.1499,0.1754,8.3253
706,1596.4355,1619.8545,1.291250e-03,1.778126e+02,6.111081e+01,1.882782,0.456723,464.1197,162.6279,458.75,8.4275,0.1396,8.5671
707,1573.3593,1619.8545,1.159661e-03,1.350128e+02,6.726994e+01,1.883393,0.456585,459.6357,161.7126,454.45,8.4058,0.1276,8.5334
708,1568.5564,1619.8545,9.951683e-04,1.207794e+02,5.902482e+01,1.876318,0.455661,463.0135,161.9299,448.37,9.09,0.4987,9.5886
709,1583.7452,1619.8545,1.052695e-03,1.022653e+02,5.615299e+01,1.871723,0.454903,464.5678,163.5278,452.64,8.7025,0.1566,8.8591
710,1595.3597,1619.8545,1.224036e-03,1.605474e+02,6.411855e+01,1.870125,0.45487,466.4641,162.9181,454.98,8.5336,0.1555,8.6891
711,1587.1738,1619.8545,1.497368e-03,1.723884e+02,6.061807e+01,1.862583,0.45396,469.4187,162.6794,448.32,8.4583,0.2127,8.671
712,1567.8535,1619.8545,1.902001e-03,1.758766e+02,5.910226e+01,1.85889,0.453142,463.2701,162.7582,447.52,8.6663,0.1792,8.8455
713,1590.4984,1619.8545,1.486369e-03,1.490470e+02,4.696220e+01,1.845628,0.451391,468.5222,163.7354,451.16,8.8984,0.1509,9.0493
714,1605.1037,1619.8545,1.176649e-03,1.190094e+02,5.912159e+01,1.84503,0.450776,467.0576,163.6234,458.21,8.3079,0.1744,8.4824
715,1565.5318,1619.8545,1.059795e-03,1.515115e+02,4.617710e+01,1.847755,0.451359,462.3423,162.6745,447.74,8.1448,0.1259,8.2707
716,1599.2823,1619.8545,1.061763e-03,1.562351e+02,4.550486e+01,1.844124,0.450537,469.5999,163.4174,452.99,8.2847,0.1332,8.4178
717,1590.9986,1619.8545,9.100072e-04,1.447451e+02,5.153904e+01,1.856073,0.452854,467.0507,164.2932,452.47,9.2524,0.3077,9.5601
718,1587.766,1619.8545,8.354260e-04,1.014790e+02,4.752870e+01,1.854607,0.452312,465.0688,163.1008,453.78,8.7606,0.2982,9.0587
719,1589.3458,1619.8545,1.172226e-03,1.516369e+02,6.172076e+01,1.848141,0.451404,468.7763,163.4133,450.5,8.8777,0.5383,9.416
720,1612.4123,1619.8545,1.117927e-03,1.614430e+02,4.962164e+01,1.856131,0.45291,471.7828,163.7004,456.48,9.9223,0.3255,10.2478
721,1575.3223,1619.8545,9.251582e-04,1.661138e+02,5.280979e+01,1.855702,0.452862,469.2387,163.3872,444.34,9.4288,0.2524,9.6812
722,1572.2384,1619.8545,1.506709e-03,1.535687e+02,5.920171e+01,1.852915,0.452227,469.0472,163.8663,442.92,8.8196,0.286,9.1056
723,1599.4602,1619.8545,1.533251e-03,1.722596e+02,5.825747e+01,1.849068,0.451554,469.1177,164.4957,453.31,8.2844,0.43,8.7145
724,1549.8508,1619.8545,1.384956e-03,1.037272e+02,7.469480e+01,1.845951,0.450787,464.3881,162.8742,438.88,8.5207,0.1928,8.7135
725,1573.057,1619.8545,1.107811e-03,1.301664e+02,5.748345e+01,1.843138,0.450576,465.5358,163.3554,446.99,9.0411,0.3788,9.4198
726,1594.6383,1619.8545,1.342444e-03,1.354892e+02,7.083466e+01,1.843775,0.450537,467.8639,164.0488,453.94,8.8741,0.3765,9.2506
727,1602.0809,1619.8545,9.838833e-04,1.119005e+02,5.933617e+01,1.846596,0.451334,469.6877,163.3859,454.11,8.4893,0.1952,8.6845
728,1549.9707,1619.8545,1.014126e-03,1.527250e+02,5.657426e+01,1.846083,0.450784,465.0089,163.0755,438.8,9.0509,0.2449,9.2958
729,1564.4819,1619.8545,1.243868e-03,1.688846e+02,5.521521e+01,1.843084,0.450521,463.9894,164.0841,445.09,9.5291,0.1523,9.6814
730,1582.3915,1619.8545,1.395740e-03,1.036981e+02,5.377858e+01,1.853762,0.452082,467.0489,164.2421,449.21,9.1647,0.2282,9.3929
731,1560.842,1619.8545,1.031794e-03,1.228609e+02,5.773262e+01,1.839781,0.449691,461.6782,163.369,446.89,8.1995,0.2588,8.4583
732,1602.0405,1619.8545,1.222809e-03,1.245763e+02,5.118398e+01,1.830601,0.448942,467.0221,163.5644,457.98,8.6596,0.2059,8.8655
733,1572.2802,1619.8545,9.118686e-04,1.261336e+02,5.550838e+01,1.825032,0.447969,461.781,163.7821,451.46,8.8738,0.2229,9.0967
