iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
734,1513.5328,1550.2436,5.736245e-03,1.768066e+02,1.720776e+02,2.041866,0.484561,430.9656,159.8062,462.86,10.0088,0.3153,10.3241
735,1542.3241,1550.2436,5.528405e-03,2.071852e+02,1.611369e+02,2.042541,0.484561,433.3952,159.651,470.84,9.9047,0.2023,10.1071
736,1510.6287,1550.2436,5.524728e-03,2.006253e+02,1.678156e+02,2.043558,0.48462,429.9935,159.1531,461.23,9.8078,0.3595,10.1673
737,1511.2168,1550.2436,5.795996e-03,1.890729e+02,1.654375e+02,2.045571,0.48517,433.0996,158.9027,459.21,9.9551,0.2791,10.2341
738,1502.2254,1550.2436,4.666259e-03,1.991692e+02,1.616406e+02,2.042404,0.484438,430.581,159.2423,458.03,10.045,0.1951,10.2401
739,1482.7388,1550.2436,5.894050e-03,2.966534e+02,1.621945e+02,2.056301,0.486979,426.7672,159.9346,453.35,10.0764,0.1849,10.2613
740,1490.8465,1550.2436,5.945034e-03,1.363447e+02,1.672367e+02,2.053438,0.486778,429.7507,159.2459,453.14,9.9935,0.1771,10.1706
741,1490.8531,1550.2436,5.762232e-03,1.380249e+02,1.630743e+02,2.044063,0.484624,429.1159,159.5289,453.82,10.0554,0.2041,10.2595
742,1468.1931,1550.2436,5.277083e-03,2.138049e+02,1.611178e+02,2.044653,0.48519,426.1725,160.0314,448.13,9.9668,0.4034,10.3702
743,1459.694,1550.2436,4.956773e-03,2.760040e+02,1.497866e+02,2.046415,0.485345,426.1396,159.6572,443.94,9.8442,0.3125,10.1567
744,1472.5783,1550.2436,5.541873e-03,2.343100e+02,1.572018e+02,2.046068,0.485151,426.6832,160.5217,449.47,9.9793,0.2686,10.2479
745,1477.2189,1550.2436,5.195939e-03,2.015264e+02,1.580661e+02,2.039511,0.484326,428.892,159.9015,449.73,10.3,0.2173,10.5173
746,1519.3484,1550.2436,5.909573e-03,2.196028e+02,1.649799e+02,2.042929,0.484421,430.1371,160.6506,464.53,10.0774,0.2062,10.2837
747,1514.2549,1550.2436,5.629629e-03,1.835086e+02,1.554698e+02,2.040297,0.484176,430.2781,160.092,462.42,9.9593,0.2048,10.1641
748,1483.3158,1550.2436,4.227355e-03,1.402001e+02,1.510394e+02,2.048983,0.485373,427.6655,159.846,452.54,10.061,0.2148,10.2758
749,1445.6634,1550.2436,5.947728e-03,2.069888e+02,1.702514e+02,2.047546,0.485153,423.8922,160.0071,441.87,9.9199,0.1954,10.1153
750,1407.6832,1550.2436,6.226224e-03,1.411263e+02,1.593993e+02,2.047573,0.485229,420.9962,159.17,427.6,9.9362,0.1849,10.1211
751,1429.868,1550.2436,5.021296e-03,1.572638e+02,1.487726e+02,2.051754,0.486125,424.1169,160.3126,434.84,9.9759,0.1842,10.1601
752,1469.0992,1550.2436,5.129435e-03,1.409039e+02,1.509129e+02,2.048351,0.485973,425.0312,160.7392,449.34,10.5919,0.1743,10.7662
753,1452.5632,1550.2436,5.403050e-03,2.049111e+02,1.594567e+02,2.04862,0.486,422.3205,160.522,444.84,9.8803,0.3623,10.2426
754,1450.2737,1550.2436,5.194151e-03,1.481630e+02,1.634678e+02,2.040327,0.484581,422.5463,160.6202,443.68,10.041,0.2254,10.2664
755,1497.3264,1550.2436,6.250111e-03,2.223905e+02,1.627451e+02,2.026396,0.482539,427.906,160.9971,457.95,10.2491,0.224,10.4731
756,1503.7352,1550.2436,5.311917e-03,2.219215e+02,1.683042e+02,2.024754,0.482523,428.5054,160.6306,459.68,10.0141,0.2,10.2141
757,1509.6253,1550.2436,5.364286e-03,2.608546e+02,1.577613e+02,2.028946,0.482704,428.5172,161.6926,462.66,9.872,0.2135,10.0854
758,1514.6426,1550.2436,6.912939e-03,1.967999e+02,1.746244e+02,2.01984,0.481712,429.1764,160.6148,463.41,10.048,0.2596,10.3076
759,1552.5565,1552.5565,5.748874e-03,1.857089e+02,1.838697e+02,2.023578,0.481953,432.3517,161.2043,475.83,10.0207,0.3113,10.332
760,1531.3615,1552.5565,5.565214e-03,2.007248e+02,1.666801e+02,2.020497,0.481785,430.0804,161.308,469.43,9.9288,0.199,10.1278
761,1481.0218,1552.5565,6.494213e-03,2.087351e+02,1.566951e+02,2.010343,0.480754,425.701,160.2619,454.2,10.1596,0.1959,10.3555
762,1527.5722,1552.5565,5.883173e-03,1.672906e+02,1.601925e+02,2.005249,0.479409,428.248,161.4363,469.86,9.9383,0.2557,10.194
763,1512.9947,1552.5565,5.512278e-03,2.083710e+02,1.510968e+02,2.004549,0.4794,427.4113,161.5056,464.85,10.08,0.2061,10.2861
764,1489.7545,1552.5565,5.460185e-03,1.769159e+02,1.585934e+02,1.991003,0.477565,425.6827,160.4867,457.09,9.7798,0.1983,9.9781
765,1521.5362,1552.5565,7.840506e-03,2.469212e+02,1.767059e+02,1.977106,0.47495,429.049,161.086,465.95,9.998,0.2435,10.2415
766,1489.591,1552.5565,4.747775e-03,1.880265e+02,1.654294e+02,1.980705,0.475551,427.5497,161.1436,454.97,9.8522,0.1856,10.0378
767,1506.7822,1552.5565,7.046089e-03,3.190614e+02,1.781854e+02,1.97819,0.474966,430.2823,160.7135,458.58,9.7279,0.2058,9.9337
768,1515.0341,1552.5565,4.875144e-03,1.264801e+02,1.627128e+02,1.968988,0.473756,430.6927,160.9713,461.57,10.8609,0.4163,11.2772
769,1472.0187,1552.5565,6.313954e-03,1.672229e+02,1.521570e+02,1.964972,0.472964,427.3855,160.9935,448.99,11.644,0.3264,11.9704
770,1511.1132,1552.5565,8.432276e-03,1.948831e+02,1.749579e+02,1.972729,0.474148,428.8618,161.2349,462.12,10.8813,0.4119,11.2932
771,1511.6023,1552.5565,5.314370e-03,1.891721e+02,1.586358e+02,1.991037,0.477516,431.5933,160.7732,459.04,10.8375,0.7513,11.5888
772,1484.4311,1552.5565,5.481657e-03,2.513929e+02,1.623984e+02,1.989086,0.476805,429.79,160.781,451.13,10.3183,0.2254,10.5437
773,1518.4418,1552.5565,6.401189e-03,1.763588e+02,1.763034e+02,1.988871,0.476752,432.8609,160.4749,460.55,9.7663,0.2561,10.0224
774,1485.239,1552.5565,5.811926e-03,1.797988e+02,1.619507e+02,1.991842,0.478152,428.842,161.2103,451.26,10.1257,0.2119,10.3376
775,1486.8388,1552.5565,5.506359e-03,2.908857e+02,1.657266e+02,1.990851,0.477397,430.1113,161.1771,450.65,10.1638,0.227,10.3908
776,1473.4503,1552.5565,5.317743e-03,1.827141e+02,1.749465e+02,1.986784,0.47676,431.3295,159.8188,443.46,10.1358,0.3036,10.4394
777,1469.7629,1552.5565,6.008700e-03,1.904724e+02,1.697333e+02,1.987484,0.476812,428.0576,159.5903,444.98,9.7388,0.3864,10.1251
778,1477.7514,1552.5565,6.687646e-03,3.272146e+02,1.775650e+02,1.985514,0.476761,429.7687,160.5709,446.99,10.0987,0.2664,10.3652
779,1481.4206,1552.5565,4.998434e-03,1.750219e+02,1.673707e+02,1.979649,0.47578,429.1041,161.3353,450.1,9.8891,0.2039,10.0929
780,1477.875,1552.5565,5.566595e-03,3.140807e+02,1.617918e+02,1.986582,0.476611,428.5828,162.0388,449.12,9.9967,0.2033,10.2
781,1497.1783,1552.5565,5.213308e-03,1.670054e+02,1.528750e+02,1.992708,0.477527,430.6898,160.8689,453.62,10.307,0.2047,10.5117
782,1530.1599,1552.5565,6.030336e-03,3.349058e+02,1.708530e+02,1.986263,0.476566,434.9064,161.1338,462.88,10.1772,0.224,10.4012
783,1519.5657,1552.5565,5.926319e-03,1.401160e+02,1.669457e+02,1.987572,0.476803,432.9136,161.7092,460.61,9.9118,0.3158,10.2276
784,1526.3059,1552.5565,5.649688e-03,1.786922e+02,1.719869e+02,1.984604,0.476624,432.1389,161.6214,464.45,9.7881,0.2258,10.0138
785,1516.4349,1552.5565,5.936397e-03,2.102149e+02,1.719727e+02,1.985231,0.476753,432.223,161.0424,459.73,9.9642,0.2553,10.2195
786,1519.6435,1552.5565,5.470805e-03,1.605979e+02,1.652137e+02,1.976904,0.47555,433.2621,161.2941,460.05,10.3366,0.671,11.0076
787,1553.5766,1553.5766,5.598753e-03,1.993741e+02,1.685469e+02,1.985367,0.476764,437.1158,161.4946,469.69,10.94,0.2328,11.1729
788,1525.4875,1553.5766,6.644956e-03,2.542133e+02,1.716002e+02,1.986608,0.477365,432.2093,162.2643,463.94,10.0126,0.2453,10.2579
789,1558.6356,1558.6356,5.969416e-03,2.524436e+02,1.748557e+02,1.987849,0.477528,434.6939,162.3385,474.66,9.8292,0.3883,10.2175
790,1510.801,1558.6356,5.528280e-03,2.652103e+02,1.727525e+02,1.977768,0.476356,430.6675,162.0463,459.53,9.9593,0.2105,10.1698
791,1538.647,1558.6356,6.225472e-03,1.829669e+02,1.757869e+02,1.980909,0.476547,434.3053,162.4294,467.51,10.1821,0.486,10.668
792,1511.7953,1558.6356,6.281037e-03,2.619604e+02,1.752356e+02,1.986187,0.476766,433.5009,162.0863,458.99,11.9035,0.4624,12.3659
793,1552.5616,1558.6356,4.875964e-03,1.947980e+02,1.599539e+02,1.975111,0.474932,434.2214,162.4048,472.9,11.6483,0.254,11.9023
794,1535.9598,1558.6356,5.831600e-03,2.299862e+02,1.620779e+02,1.987074,0.476808,433.9509,161.4527,466.07,10.4861,0.2132,10.6993
795,1493.0513,1558.6356,6.280160e-03,1.755145e+02,1.614884e+02,1.988753,0.477349,430.6314,161.7777,452.7,9.7598,0.2187,9.9784
796,1523.4453,1558.6356,6.399851e-03,1.742552e+02,1.663535e+02,1.991362,0.477554,433.7579,162.2761,461.84,9.7343,0.2113,9.9456
797,1521.7795,1558.6356,5.560805e-03,1.694856e+02,1.684717e+02,1.976644,0.474959,432.7607,161.4891,461.73,9.7112,0.2547,9.966
798,1512.4523,1558.6356,5.561111e-03,1.912533e+02,1.651722e+02,1.972832,0.474729,434.3572,161.1685,455.67,9.9802,0.2244,10.2046
799,1491.149,1558.6356,5.345118e-03,1.974274e+02,1.562409e+02,1.975996,0.474801,430.4518,161.0344,451.06,9.8126,0.3034,10.116
800,1496.5104,1558.6356,6.217833e-03,1.461620e+02,1.766146e+02,1.966219,0.473897,433.2262,161.1991,451.02,9.7337,0.2326,9.9664
801,1461.8919,1558.6356,5.691884e-03,1.838967e+02,1.634178e+02,1.961388,0.47296,428.7871,161.2177,441.62,9.8915,0.2293,10.1207
802,1503.9062,1558.6356,5.752813e-03,1.627764e+02,1.630993e+02,1.968243,0.473906,434.134,160.7592,452.33,9.8944,0.1896,10.084
803,1503.309,1558.6356,6.182902e-03,2.342325e+02,1.566923e+02,1.968931,0.473955,433.1203,160.8616,453.62,10.0724,0.2109,10.2833
804,1494.9268,1558.6356,5.082242e-03,1.831264e+02,1.649667e+02,1.981674,0.475776,430.3677,161.0576,453.12,10.0509,0.2135,10.2643
805,1454.322,1558.6356,6.414662e-03,1.686159e+02,1.721398e+02,1.982823,0.475759,429.9856,161.4785,437.95,9.8669,0.5635,10.4303
806,1527.6476,1558.6356,5.406694e-03,2.420663e+02,1.553147e+02,1.987646,0.476622,435.8932,160.8481,460.12,9.8908,0.3162,10.207
807,1473.1897,1558.6356,5.490817e-03,2.055066e+02,1.595831e+02,1.999746,0.478178,431.7789,160.9495,442.6,9.9119,0.2057,10.1176
808,1509.5553,1558.6356,4.858811e-03,1.816908e+02,1.472911e+02,2.002472,0.47891,436.8773,160.007,451.32,9.8212,0.4186,10.2397
809,1511.4936,1558.6356,5.609328e-03,1.786666e+02,1.754285e+02,2.010443,0.479988,434.2639,161.3328,455.77,10.5892,0.4997,11.0889
810,1494.8474,1558.6356,4.621883e-03,2.184185e+02,1.540433e+02,1.999735,0.478342,434.0089,161.6224,449.33,10.5445,0.2365,10.781
811,1509.2451,1558.6356,5.566349e-03,1.163800e+02,1.669692e+02,1.982525,0.475785,435.2599,161.0242,453.3,9.6342,0.2212,9.8555
812,1518.5012,1558.6356,6.122566e-03,2.076521e+02,1.662038e+02,1.987381,0.476513,437.2924,160.692,454.97,9.9515,0.4336,10.3851
813,1505.3904,1558.6356,5.474837e-03,3.153611e+02,1.534681e+02,1.984911,0.476499,434.2907,162.5872,454.2,9.8556,0.2159,10.0715
814,1533.3394,1558.6356,6.610718e-03,1.925743e+02,1.621893e+02,1.981834,0.475753,436.6782,161.4859,461.63,9.714,0.2183,9.9323
815,1509.9803,1558.6356,5.782363e-03,3.287080e+02,1.669349e+02,1.991253,0.477518,433.7097,162.4698,456.87,10.2596,0.1904,10.45
816,1524.6,1558.6356,6.197680e-03,1.699304e+02,1.773251e+02,1.99571,0.478356,436.4128,161.2089,458.47,9.8714,0.3806,10.252
817,1512.7133,1558.6356,5.101558e-03,2.046778e+02,1.587079e+02,1.98572,0.476547,434.0887,162.0763,456.78,9.5906,0.2469,9.8375
818,1507.897,1558.6356,5.066123e-03,2.046916e+02,1.427111e+02,1.980907,0.47558,436.3988,160.6701,451.59,9.8716,0.2428,10.1144
819,1530.4617,1558.6356,5.484014e-03,1.765346e+02,1.649823e+02,1.986885,0.476559,435.5592,161.8629,462.34,10.0244,0.2155,10.2399
820,1531.8791,1558.6356,6.064312e-03,3.125558e+02,1.620676e+02,1.988075,0.47636,438.3815,160.7329,460.68,10.2126,0.2958,10.5084
821,1522.7961,1558.6356,5.374302e-03,2.233082e+02,1.619178e+02,1.983464,0.475593,434.4665,160.9966,459.76,9.9007,0.2286,10.1293
822,1536.0329,1558.6356,5.483055e-03,2.187742e+02,1.698601e+02,1.986612,0.475803,436.6893,160.9751,463.02,9.61,0.2172,9.8272
823,1538.7835,1558.6356,6.215294e-03,1.696363e+02,1.595546e+02,1.981722,0.474782,439.3715,161.1546,461.16,9.8299,0.2332,10.0631
824,1484.5384,1558.6356,4.277109e-03,1.463959e+02,1.564318e+02,1.976604,0.474023,435.0295,161.0215,444.88,9.7416,0.2028,9.9443
825,1531.1756,1558.6356,5.977619e-03,2.971405e+02,1.713944e+02,1.969671,0.472983,440.0228,160.4789,457.38,9.9815,0.3426,10.3241
826,1483.6637,1558.6356,4.856970e-03,1.800162e+02,1.510843e+02,1.97694,0.474159,433.3329,160.2147,445.05,10.188,0.3036,10.4916
827,1526.3646,1558.6356,6.602189e-03,2.200308e+02,1.712517e+02,1.97315,0.473907,436.294,161.6006,459.98,10.0172,0.2433,10.2605
828,1530.2942,1558.6356,6.044063e-03,2.140181e+02,1.762796e+02,1.974545,0.473898,436.6348,162.6211,463.48,9.9308,0.4817,10.4124
829,1530.3494,1558.6356,5.811518e-03,2.463214e+02,1.639448e+02,1.970921,0.473195,435.6487,162.2409,463.84,9.9128,0.2669,10.1797
830,1534.6921,1558.6356,6.327935e-03,2.264107e+02,1.732527e+02,1.964323,0.472306,435.2238,162.1824,464.49,10.1593,0.4774,10.6367
831,1550.2994,1558.6356,6.327166e-03,1.483247e+02,1.654654e+02,1.963631,0.472294,436.7633,161.8351,470.56,10.0898,0.2838,10.3737
832,1516.5418,1558.6356,6.959063e-03,2.871336e+02,1.714800e+02,1.947987,0.469584,433.7616,161.5113,460.15,10.0143,0.2469,10.2612
833,1544.7276,1558.6356,6.123881e-03,2.447931e+02,1.652463e+02,1.939566,0.468497,435.4071,161.9362,468.8,10.0292,0.2354,10.2646
834,1530.7669,1558.6356,7.348132e-03,3.300415e+02,1.594046e+02,1.931919,0.466398,433.7093,161.9846,466.52,10.3997,0.4068,10.8065
835,1552.7574,1558.6356,7.560723e-03,1.774741e+02,1.851415e+02,1.937271,0.467933,434.6758,162.4919,472.73,9.7027,0.4398,10.1425
836,1558.8151,1558.8151,6.427949e-03,2.331437e+02,1.769510e+02,1.921637,0.465341,435.2621,162.8836,475.13,9.9475,0.3705,10.318
837,1514.7181,1558.8151,6.553393e-03,2.086859e+02,1.711457e+02,1.912228,0.463529,432.2803,162.8106,460.37,10.1549,0.4471,10.602
838,1504.2763,1558.8151,5.910347e-03,2.337819e+02,1.688308e+02,1.910572,0.463283,431.0009,162.5339,457.34,10.1756,0.3954,10.571
839,1539.315,1558.8151,6.142419e-03,2.752295e+02,1.639476e+02,1.922226,0.464516,434.334,162.2471,467.16,10.3832,0.4355,10.8188
840,1514.085,1558.8151,7.006060e-03,4.703036e+02,1.749754e+02,1.928928,0.465947,434.32,162.9195,458.14,10.0713,0.214,10.2853
841,1510.2084,1558.8151,5.996188e-03,1.989113e+02,1.648939e+02,1.917183,0.464328,432.698,161.5431,456.88,9.9204,0.2233,10.1438
842,1550.6588,1558.8151,5.761979e-03,2.055644e+02,1.713997e+02,1.922125,0.464558,437.1314,162.3654,468.8,9.6791,0.3863,10.0654
843,1519.7024,1558.8151,5.934251e-03,1.664387e+02,1.660602e+02,1.914715,0.463545,434.209,161.9762,458.98,9.8885,0.3236,10.2121
844,1506.4013,1558.8151,6.588115e-03,1.996628e+02,1.742685e+02,1.905178,0.461944,433.7118,161.8598,453.8,10.2556,0.2974,10.553
845,1450.3132,1558.8151,6.118587e-03,1.996772e+02,1.564041e+02,1.905714,0.462035,427.4829,161.6611,437.53,9.9978,0.28,10.2777
846,1500.897,1558.8151,6.827625e-03,2.029953e+02,1.710329e+02,1.91205,0.463338,433.5846,161.7032,451.57,9.7578,0.2659,10.0237
847,1514.7561,1558.8151,5.229988e-03,1.689866e+02,1.565294e+02,1.916338,0.463594,432.5888,162.0096,458.59,10.1215,0.2372,10.3587
848,1516.3726,1558.8151,5.939394e-03,2.405012e+02,1.538882e+02,1.911398,0.46274,434.5318,162.0318,457.03,9.7678,0.2019,9.9698
849,1513.3708,1558.8151,7.145547e-03,1.919085e+02,1.821001e+02,1.91686,0.463558,433.0068,161.8344,457.17,9.8996,0.5744,10.474
850,1505.3283,1558.8151,6.138696e-03,1.632421e+02,1.674512e+02,1.921085,0.464391,432.0952,163.172,455.65,9.8298,0.2494,10.0792
851,1506.119,1558.8151,6.109020e-03,2.132103e+02,1.652278e+02,1.928404,0.465934,433.7961,163.455,456.77,9.7892,0.2292,10.0184
852,1472.4347,1558.8151,5.615774e-03,2.649044e+02,1.720936e+02,1.925758,0.465284,430.6787,161.5115,442.59,9.9162,0.5197,10.4359
853,1473.4734,1558.8151,6.645297e-03,2.092293e+02,1.686961e+02,1.920065,0.464346,429.6507,162.9728,445.89,9.6946,0.3219,10.0165
854,1529.318,1558.8151,5.952977e-03,1.872251e+02,1.772103e+02,1.92267,0.464533,438.3424,161.9167,459.38,9.9839,0.2195,10.2033
855,1512.2237,1558.8151,5.924638e-03,1.336153e+02,1.663468e+02,1.923527,0.465099,434.905,162.4031,455.39,9.6717,0.2893,9.961
856,1518.0976,1558.8151,6.059094e-03,2.564434e+02,1.533720e+02,1.919422,0.464326,434.743,161.7233,457.11,9.8441,0.2084,10.0525
857,1550.1675,1558.8151,6.209089e-03,1.979771e+02,1.728796e+02,1.928825,0.465905,440.2656,162.4612,464.66,9.9779,0.2086,10.1864
858,1504.0596,1558.8151,6.594576e-03,3.332111e+02,1.694087e+02,1.927252,0.465301,434.8301,161.7498,451.34,9.7815,0.1918,9.9734
859,1525.7911,1558.8151,5.812862e-03,1.778263e+02,1.653318e+02,1.922054,0.464377,438.0482,161.4874,456.98,9.7713,0.2842,10.0556
860,1519.983,1558.8151,6.806770e-03,2.647198e+02,1.778028e+02,1.921823,0.464391,436.4215,161.6555,455.88,9.706,0.2971,10.0031
861,1494.7797,1558.8151,5.732559e-03,1.691078e+02,1.599751e+02,1.924673,0.464597,435.6499,161.6897,447.57,10.4718,0.2545,10.7263
862,1510.2471,1558.8151,6.143260e-03,2.665330e+02,1.559563e+02,1.918989,0.463605,437.3219,161.8996,451.93,9.8412,0.2066,10.0478
863,1498.1701,1558.8151,7.085292e-03,3.808753e+02,1.664986e+02,1.936516,0.466399,436.5624,160.6868,447.41,10.2457,0.5883,10.834
864,1495.2906,1558.8151,5.614430e-03,2.018001e+02,1.702277e+02,1.927685,0.465881,434.0421,160.9085,448.57,9.5083,0.2577,9.766
865,1520.1812,1558.8151,6.033858e-03,2.079093e+02,1.619604e+02,1.936338,0.466943,438.1894,161.529,454.66,10.1848,0.239,10.4238
866,1511.3175,1558.8151,4.905369e-03,2.604830e+02,1.736464e+02,1.935787,0.466394,438.2908,160.1852,450.31,9.7822,0.4066,10.1888
867,1518.2703,1558.8151,5.858926e-03,2.229783e+02,1.614754e+02,1.936218,0.466359,437.566,161.3726,454.49,9.9368,0.197,10.1338
868,1518.7507,1558.8151,6.115546e-03,3.061720e+02,1.575202e+02,1.934092,0.466355,437.5983,161.7356,456.09,10.3765,0.432,10.8085
869,1523.1774,1558.8151,5.371077e-03,2.100428e+02,1.646417e+02,1.928747,0.465946,438.258,161.5407,456.11,9.9592,0.2843,10.2434
870,1497.0442,1558.8151,5.760559e-03,3.036194e+02,1.744042e+02,1.916784,0.463746,436.376,161.449,447.18,9.9121,0.2642,10.1763
871,1552.4914,1558.8151,6.131398e-03,2.712355e+02,1.773957e+02,1.906611,0.461972,440.937,161.8019,464.77,9.8681,0.3137,10.1818
872,1559.3981,1559.3981,6.615408e-03,2.121875e+02,1.720673e+02,1.915195,0.463555,441.9098,161.2234,466.46,9.9133,0.2724,10.1857
873,1547.5832,1559.3981,5.780580e-03,2.149686e+02,1.607410e+02,1.912954,0.463478,441.1084,161.7778,462.93,9.924,0.2061,10.1302
874,1550.2757,1559.3981,6.925565e-03,2.071451e+02,1.824941e+02,1.917174,0.463788,443.7927,161.4424,461.31,9.9496,0.2385,10.1881
875,1498.1557,1559.3981,5.216008e-03,2.038673e+02,1.460287e+02,1.912585,0.463487,435.7592,161.8245,448.48,9.9483,0.214,10.1623
876,1501.3683,1559.3981,5.167895e-03,1.890088e+02,1.581292e+02,1.909405,0.463286,437.2814,160.7298,447.52,10.0472,0.2849,10.332
877,1518.7536,1559.3981,5.542090e-03,1.651030e+02,1.749282e+02,1.918524,0.464333,438.6872,160.4233,453.09,10.1476,0.2363,10.3839
878,1517.9638,1559.3981,5.031226e-03,1.864799e+02,1.519301e+02,1.921593,0.464546,437.7502,160.8337,453.85,9.837,0.2212,10.0582
879,1542.4092,1559.3981,6.587848e-03,2.169272e+02,1.705056e+02,1.919619,0.46451,438.2641,161.1816,463.46,11.3791,0.7243,12.1034
880,1506.4182,1559.3981,6.663567e-03,2.852142e+02,1.739717e+02,1.922665,0.465088,436.0967,161.9014,451.5,12.4548,0.6304,13.0852
881,1529.3207,1559.3981,5.401113e-03,2.984420e+02,1.570302e+02,1.923227,0.465123,436.9521,162.2779,460.21,10.4112,0.4419,10.8531
882,1553.3851,1559.3981,4.653050e-03,2.615583e+02,1.578647e+02,1.933359,0.466197,442.0239,161.9554,464.98,11.1794,0.1891,11.3685
883,1514.2845,1559.3981,4.796061e-03,2.146259e+02,1.531358e+02,1.925571,0.465351,437.4197,161.1665,452.66,10.0342,0.4236,10.4578
884,1539.2703,1559.3981,6.395257e-03,2.615735e+02,1.704145e+02,1.925862,0.465368,437.9669,162.3215,462.43,10.5309,0.2531,10.784
885,1525.1282,1559.3981,6.546064e-03,2.848899e+02,1.745137e+02,1.926729,0.465886,438.8383,162.0903,458.23,9.9958,0.2021,10.1979
886,1523.4523,1559.3981,5.519104e-03,1.681355e+02,1.589353e+02,1.932172,0.466199,438.562,162.3078,455.7,9.9988,0.3699,10.3687
887,1541.1152,1559.3981,5.878518e-03,2.222347e+02,1.689090e+02,1.936203,0.466927,442.1687,160.7145,458.34,9.78,0.1997,9.9798
888,1503.7366,1559.3981,5.194935e-03,2.125945e+02,1.606923e+02,1.930822,0.466129,437.9925,160.6872,447.87,9.8882,0.208,10.0961
889,1461.8589,1559.3981,7.191965e-03,3.286816e+02,1.694955e+02,1.935995,0.466417,436.5003,162.887,437.8,9.938,0.1766,10.1147
890,1515.7349,1559.3981,4.864365e-03,2.023141e+02,1.633266e+02,1.935381,0.466405,437.9431,161.1694,452.68,10.8907,0.358,11.2487
891,1509.767,1559.3981,6.055725e-03,2.397318e+02,1.581398e+02,1.929186,0.465935,439.9529,161.9685,451.45,11.0879,0.3047,11.3927
892,1522.7987,1559.3981,7.375802e-03,2.015566e+02,1.698398e+02,1.914068,0.46348,441.1973,161.3962,453.73,10.6844,0.2322,10.9166
893,1556.6866,1559.3981,6.241391e-03,2.131664e+02,1.627741e+02,1.917223,0.463594,442.3753,162.0724,466.12,10.3399,0.3918,10.7318
894,1500.5522,1559.3981,5.570532e-03,2.166385e+02,1.564606e+02,1.907226,0.461959,440.4649,162.017,447.24,10.3713,0.2301,10.6014
895,1543.4457,1559.3981,6.011382e-03,2.346187e+02,1.719929e+02,1.904337,0.461728,444.3607,162.415,458.77,10.1475,0.3471,10.4945
896,1542.8933,1559.3981,5.774318e-03,3.663217e+02,1.663643e+02,1.896614,0.460872,445.477,162.6692,457.53,10.3558,0.4538,10.8097
897,1490.474,1559.3981,5.246207e-03,2.424889e+02,1.558178e+02,1.893434,0.46005,440.3705,163.6648,441.99,10.695,0.3516,11.0466
898,1549.6688,1559.3981,5.215232e-03,2.423306e+02,1.489527e+02,1.88538,0.458398,444.433,161.7647,459.56,10.1292,0.321,10.4502
899,1545.705,1559.3981,6.212359e-03,1.763305e+02,1.709324e+02,1.876703,0.458085,442.2819,162.3371,460.2,10.1344,0.3102,10.4447
900,1520.4997,1559.3981,5.496678e-03,3.075020e+02,1.625400e+02,1.870562,0.456597,439.341,163.2593,453.93,10.1633,0.2305,10.3938
901,1548.2314,1559.3981,6.323122e-03,2.509334e+02,1.539486e+02,1.857077,0.454684,441.7612,162.4052,461.84,10.1091,0.226,10.335
902,1553.1127,1559.3981,5.691801e-03,1.994778e+02,1.631048e+02,1.852932,0.453919,442.0004,163.0816,464.67,10.1627,0.2297,10.3924
903,1574.6704,1574.6704,6.694522e-03,3.572178e+02,1.697657e+02,1.846741,0.453124,443.9901,163.5369,470.8,10.0419,0.2039,10.2458
904,1557.9441,1574.6704,5.910275e-03,1.877412e+02,1.744465e+02,1.868782,0.455987,442.4027,163.0651,465.46,10.1313,0.23,10.3613
905,1550.4682,1574.6704,4.788461e-03,1.733995e+02,1.585598e+02,1.875448,0.457343,442.4727,162.4618,462.23,9.9504,0.2205,10.1709
906,1534.2804,1574.6704,5.339677e-03,1.666598e+02,1.634402e+02,1.880255,0.458134,441.423,162.8562,457.69,10.8059,0.4773,11.2832
907,1511.7039,1574.6704,5.437095e-03,3.384587e+02,1.602316e+02,1.871603,0.456557,441.9678,163.126,449.45,10.5739,0.4654,11.0393
908,1529.362,1574.6704,5.714676e-03,1.855292e+02,1.692817e+02,1.85981,0.454718,441.8129,162.7072,454.84,10.1199,0.4461,10.566
909,1523.1952,1574.6704,6.966845e-03,3.504576e+02,1.737508e+02,1.850073,0.453128,441.7763,162.8337,451.86,9.8517,0.3143,10.1661
910,1513.9874,1574.6704,5.059700e-03,2.190983e+02,1.579694e+02,1.84189,0.452034,443.8683,162.9762,449.16,9.8708,0.3059,10.1767
911,1536.8273,1574.6704,6.017085e-03,2.442953e+02,1.587448e+02,1.838722,0.451548,444.8438,162.6533,456.05,10.0421,0.5445,10.5866
912,1548.3924,1574.6704,5.505478e-03,1.871204e+02,1.565127e+02,1.837114,0.451539,444.1714,162.515,460.37,9.8902,0.2806,10.1708
913,1555.2973,1574.6704,5.768027e-03,1.886680e+02,1.669424e+02,1.841453,0.45231,445.7321,162.0019,459.87,10.002,0.4449,10.4469
914,1557.1091,1574.6704,6.972940e-03,3.129840e+02,1.653478e+02,1.84186,0.45286,444.5289,162.5991,462.59,10.2209,0.3444,10.5653
915,1533.998,1574.6704,5.453866e-03,2.589289e+02,1.543008e+02,1.84927,0.453377,442.7426,163.1284,455.56,10.1362,0.2444,10.3805
