iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
546,64.5956,72.0941,1.625827e-05,7.143582e+02,3.666941e+03,5.206006,0.577403,15.5828,19.3581,500.0,7.4905,0.2825,7.773
547,57.8707,72.0941,1.611497e-05,7.034811e+02,3.992690e+03,5.20597,0.577403,13.9788,20.3857,500.0,7.6704,0.2989,7.9693
548,65.6982,72.0941,1.090087e-05,6.669498e+02,3.108770e+03,5.205001,0.577393,16.3976,18.1772,500.0,7.4051,0.2767,7.6818
549,73.5993,73.5993,9.985141e-06,5.866470e+02,3.266473e+03,5.204043,0.577366,18.7718,17.598,500.0,8.6814,0.3349,9.0163
550,68.9565,73.5993,1.489784e-05,6.888145e+02,4.089438e+03,5.202512,0.576291,17.2626,19.5039,500.0,9.5903,0.3152,9.9055
551,73.4492,73.5993,8.027259e-06,5.836080e+02,3.095203e+03,5.201801,0.576288,18.3234,18.7527,500.0,8.6577,0.2673,8.925
552,66.6943,73.5993,1.389839e-05,5.774147e+02,4.233609e+03,5.200428,0.576254,16.201,19.9128,500.0,8.4013,0.2607,8.662
553,70.4364,73.5993,1.282875e-05,7.074644e+02,3.661494e+03,5.200576,0.576255,17.1842,19.2464,500.0,8.1855,0.3824,8.5678
554,64.0088,73.5993,1.139454e-05,6.497266e+02,3.205118e+03,5.199289,0.576243,15.8841,19.545,500.0,8.3662,0.368,8.7342
555,62.5281,73.5993,1.204704e-05,6.515283e+02,4.027486e+03,5.198418,0.576144,14.8393,19.8653,500.0,8.7589,0.3434,9.1024
556,68.4519,73.5993,1.640815e-05,7.904259e+02,4.063349e+03,5.196565,0.576108,16.8559,21.5763,500.0,9.2227,0.2591,9.4818
557,69.7146,73.5993,9.996856e-06,5.531385e+02,3.185453e+03,5.195846,0.576099,17.4794,18.0736,500.0,7.9631,0.3183,8.2814
558,68.5585,73.5993,1.218398e-05,7.104821e+02,3.787055e+03,5.195618,0.575714,16.5095,20.4026,500.0,7.9525,0.2665,8.2189
559,74.6617,74.6617,1.093713e-05,6.849489e+02,3.477131e+03,5.195865,0.5761,18.6717,18.5422,500.0,8.6249,0.3139,8.9388
560,75.2121,75.2121,1.339315e-05,5.716381e+02,3.955513e+03,5.19624,0.576102,18.1523,20.4852,500.0,7.1738,0.2769,7.4507
561,73.6215,75.2121,1.628572e-05,7.057130e+02,4.590231e+03,5.194328,0.575704,18.5932,20.1299,500.0,8.5077,0.3219,8.8296
562,70.0708,75.2121,1.389114e-05,6.626798e+02,3.495767e+03,5.192722,0.575668,17.34,20.7412,500.0,9.36,0.3253,9.6853
563,72.0241,75.2121,1.677071e-05,8.035043e+02,5.270685e+03,5.192379,0.575666,17.824,21.4469,500.0,8.2156,0.2681,8.4837
564,76.0105,76.0105,1.588694e-05,7.141968e+02,3.752123e+03,5.1913,0.575566,18.7444,19.2915,500.0,6.945,0.309,7.254
565,78.3883,78.3883,2.220876e-05,8.635222e+02,4.604945e+03,5.189499,0.57553,19.017,20.2038,500.0,9.6501,0.2895,9.9396
566,71.7955,78.3883,1.191891e-05,6.181613e+02,3.670977e+03,5.188065,0.575518,17.6264,20.0395,500.0,8.5195,0.3749,8.8944
567,80.2646,80.2646,1.164940e-05,6.972977e+02,3.460863e+03,5.18791,0.575518,20.2626,18.1721,500.0,8.8188,0.3245,9.1433
568,74.9825,80.2646,1.483450e-05,8.693372e+02,3.625347e+03,5.188084,0.575518,18.8821,19.7203,500.0,8.0604,0.3077,8.3681
569,77.7379,80.2646,1.564001e-05,6.956565e+02,3.834073e+03,5.185995,0.575476,18.942,21.1858,500.0,7.5268,0.2709,7.7977
570,81.2835,81.2835,1.035732e-05,5.301792e+02,3.976461e+03,5.185112,0.575376,20.0695,19.2222,500.0,7.3221,0.3038,7.6259
571,84.7323,84.7323,1.898849e-05,7.696724e+02,3.811286e+03,5.184021,0.575367,21.0353,19.3006,500.0,8.4426,0.3056,8.7482
572,76.8225,84.7323,1.320550e-05,5.831152e+02,4.225241e+03,5.184715,0.575375,19.1802,20.8224,500.0,8.3231,0.2717,8.5947
573,76.9686,84.7323,1.376051e-05,8.581851e+02,3.970918e+03,5.184926,0.575376,19.535,19.3983,500.0,7.5832,0.3543,7.9375
574,83.6052,84.7323,1.246658e-05,6.516368e+02,3.608227e+03,5.184654,0.575375,20.754,19.9178,500.0,8.484,0.2709,8.7549
575,77.9914,84.7323,1.534031e-05,7.126568e+02,3.937483e+03,5.183915,0.575366,18.939,21.3395,500.0,6.8816,0.3242,7.2058
576,84.1651,84.7323,1.431994e-05,7.050025e+02,3.721362e+03,5.182865,0.575337,20.943,20.1749,500.0,8.4315,0.3377,8.7692
577,79.4266,84.7323,1.465933e-05,6.670505e+02,3.826039e+03,5.182015,0.57533,19.2972,22.3858,500.0,8.6997,0.2592,8.9589
578,81.9001,84.7323,1.504045e-05,6.515464e+02,3.901563e+03,5.180969,0.574938,20.3039,20.8852,500.0,6.2846,0.2897,6.5744
579,83.0177,84.7323,1.580535e-05,8.632008e+02,3.434013e+03,5.179955,0.574929,20.8481,20.2478,500.0,8.4552,0.3622,8.8174
580,81.4105,84.7323,1.342263e-05,7.855371e+02,4.023953e+03,5.178704,0.574895,20.1035,21.0574,500.0,9.5788,0.3267,9.9055
581,84.7402,84.7402,1.900331e-05,8.750801e+02,4.126067e+03,5.178195,0.574892,21.0475,20.2771,500.0,7.488,0.2911,7.7791
582,80.348,84.7402,2.093900e-05,9.016726e+02,4.447549e+03,5.176934,0.574785,19.6005,23.1688,500.0,6.6749,0.2714,6.9463
583,85.9828,85.9828,1.381442e-05,7.049938e+02,3.670089e+03,5.176114,0.574758,22.0582,21.1846,500.0,7.0408,0.2904,7.3312
584,81.31,85.9828,1.479521e-05,8.415952e+02,3.904503e+03,5.175231,0.574749,19.9731,21.2818,500.0,7.4224,0.311,7.7334
585,88.5774,88.5774,1.410791e-05,6.846330e+02,4.355616e+03,5.17374,0.573682,23.3381,18.4677,500.0,8.0506,0.3348,8.3854
586,85.6038,88.5774,1.255005e-05,5.864645e+02,3.497385e+03,5.172867,0.573654,21.4357,20.0003,500.0,7.8436,0.2745,8.118
587,89.2681,89.2681,1.434911e-05,9.692405e+02,3.724597e+03,5.171973,0.573645,22.3755,18.8303,500.0,8.5606,0.2558,8.8164
588,91.6388,91.6388,1.638291e-05,8.095998e+02,4.194508e+03,5.171442,0.573643,22.7858,20.9403,500.0,7.0183,0.3369,7.3552
589,85.3338,91.6388,1.764540e-05,7.810801e+02,4.202583e+03,5.171422,0.573643,21.0825,21.9728,500.0,8.8449,0.2982,9.1431
590,82.2511,91.6388,1.681317e-05,7.660845e+02,3.864924e+03,5.170052,0.573537,20.1968,22.3451,500.0,8.805,0.3141,9.1191
591,87.5656,91.6388,1.479011e-05,9.880544e+02,3.631171e+03,5.168531,0.573507,21.5952,21.6547,500.0,8.4036,0.3096,8.7133
592,75.2943,91.6388,2.129866e-05,8.632986e+02,4.686918e+03,5.167305,0.57311,17.8378,23.4272,500.0,8.309,0.2695,8.5786
593,94.3705,94.3705,2.255622e-05,8.669729e+02,5.432544e+03,5.166847,0.573107,23.263,22.2614,500.0,8.8754,0.3099,9.1853
594,87.8149,94.3705,1.337016e-05,8.730808e+02,2.751789e+03,5.165829,0.573098,21.597,20.9077,500.0,9.1297,0.3084,9.4381
595,89.0308,94.3705,1.302043e-05,6.468382e+02,3.635592e+03,5.16495,0.573065,21.9138,21.1233,500.0,8.2692,0.3846,8.6538
596,84.4617,94.3705,1.789365e-05,7.253963e+02,4.433518e+03,5.16415,0.573062,20.7213,22.5799,500.0,9.6084,0.3272,9.9356
597,92.1134,94.3705,1.479426e-05,8.754159e+02,3.889410e+03,5.163566,0.572963,22.4635,21.9071,500.0,8.0379,0.2527,8.2906
598,89.0179,94.3705,1.803222e-05,6.868109e+02,4.486443e+03,5.162788,0.572955,22.4915,21.5526,500.0,8.551,0.3166,8.8676
599,89.4906,94.3705,1.626596e-05,7.078613e+02,4.136980e+03,5.161092,0.572919,22.1612,21.5618,500.0,8.4153,0.3011,8.7163
600,96.3055,96.3055,1.418977e-05,8.069703e+02,3.716969e+03,5.160364,0.572916,23.8828,21.5207,500.0,7.6055,0.333,7.9384
601,95.7284,96.3055,1.645774e-05,7.013160e+02,5.398174e+03,5.159575,0.572907,24.0413,21.5925,500.0,7.551,0.3069,7.8579
602,92.1521,96.3055,1.449762e-05,5.461891e+02,4.096145e+03,5.158761,0.57288,22.835,22.6265,500.0,6.9021,0.3177,7.2197
603,94.3998,96.3055,1.564300e-05,7.402357e+02,4.529334e+03,5.157845,0.572871,23.4869,21.481,500.0,7.6676,0.3276,7.9952
604,96.557,96.557,1.550348e-05,7.611071e+02,4.634174e+03,5.15736,0.572869,23.8786,20.5098,500.0,8.5392,0.3324,8.8716
605,96.0866,96.557,1.729785e-05,7.095574e+02,4.076185e+03,5.156746,0.57277,23.4991,20.7077,500.0,8.6887,0.359,9.0476
606,95.1669,96.557,1.297463e-05,7.537917e+02,4.083674e+03,5.156239,0.572768,24.1913,20.9308,500.0,8.2472,0.3257,8.5729
607,90.4164,96.557,1.708502e-05,6.751633e+02,4.865345e+03,5.155064,0.572734,22.342,22.1793,500.0,9.377,0.3544,9.7315
608,99.1575,99.1575,1.283600e-05,5.683470e+02,3.687380e+03,5.154342,0.572725,24.9975,21.3468,500.0,7.6011,0.2606,7.8617
609,103.264,103.264,1.118569e-05,7.942515e+02,3.381543e+03,5.153944,0.572723,26.3799,19.0175,500.0,9.1492,0.257,9.4061
610,96.0995,103.264,2.194907e-05,7.896841e+02,5.078468e+03,5.150827,0.572288,23.9819,24.2918,500.0,9.2602,0.2879,9.5481
611,93.0162,103.264,1.569925e-05,6.907223e+02,4.303171e+03,5.149521,0.572186,23.012,21.8754,500.0,8.4666,0.2856,8.7522
612,91.7737,103.264,1.387876e-05,6.417145e+02,4.786283e+03,5.150344,0.572286,23.1028,23.2717,500.0,9.2892,0.2879,9.5771
613,94.7796,103.264,1.406953e-05,8.076539e+02,3.883128e+03,5.150157,0.572285,24.0348,22.7405,500.0,7.4272,0.3375,7.7647
614,96.9955,103.264,1.434919e-05,8.574827e+02,3.476302e+03,5.14968,0.572187,24.2316,22.0374,500.0,7.2916,0.3267,7.6183
615,93.4654,103.264,1.483453e-05,8.522772e+02,4.211538e+03,5.14834,0.572151,22.7621,23.3619,500.0,8.1625,0.2626,8.4252
616,96.2949,103.264,1.971824e-05,6.860132e+02,4.178076e+03,5.149173,0.572185,23.8173,23.1947,500.0,8.6676,0.2824,8.9499
617,101.6116,103.264,1.957764e-05,7.891368e+02,4.524058e+03,5.147385,0.572142,25.4532,22.7997,500.0,7.4963,0.2592,7.7555
618,94.2492,103.264,1.560397e-05,6.531771e+02,4.247623e+03,5.146304,0.57109,23.6335,22.2694,500.0,7.9092,0.2911,8.2003
619,106.4803,106.4803,1.476723e-05,7.799196e+02,4.339352e+03,5.14598,0.571088,26.7184,21.4372,500.0,8.4557,0.351,8.8067
620,103.4799,106.4803,1.643822e-05,1.010030e+03,3.683050e+03,5.144924,0.571078,26.5113,20.5757,500.0,7.2087,0.269,7.4777
621,106.7173,106.7173,1.772773e-05,8.793812e+02,4.705492e+03,5.143979,0.571051,27.0489,24.1398,500.0,6.1651,0.3456,6.5108
622,106.7595,106.7595,1.356427e-05,7.128745e+02,3.816547e+03,5.143234,0.571042,26.5478,21.7492,500.0,5.9385,0.2824,6.2208
623,105.2341,106.7595,1.471978e-05,7.639643e+02,3.221508e+03,5.142052,0.570935,26.8104,22.5241,500.0,7.5867,0.3252,7.9119
624,109.1976,109.1976,1.383501e-05,8.211202e+02,4.289682e+03,5.13964,0.570507,27.5154,21.744,500.0,8.3906,0.283,8.6736
625,104.2317,109.1976,1.874100e-05,8.841292e+02,3.590427e+03,5.138164,0.570496,25.862,23.3709,500.0,9.9055,0.3285,10.234
626,105.3763,109.1976,1.404190e-05,6.941746e+02,4.973329e+03,5.13818,0.570496,26.4846,23.3415,500.0,8.12,0.3223,8.4423
627,113.3334,113.3334,1.689817e-05,8.326401e+02,3.731246e+03,5.138099,0.570496,28.7773,21.924,500.0,8.031,0.2525,8.2835
628,109.7972,113.3334,1.520407e-05,8.801304e+02,3.952004e+03,5.137203,0.570468,27.5786,21.8761,500.0,9.0408,0.3064,9.3471
629,107.7641,113.3334,1.655450e-05,8.280381e+02,4.256544e+03,5.136765,0.570461,27.2642,22.6909,500.0,8.6806,0.306,8.9866
630,108.9415,113.3334,2.079396e-05,7.863281e+02,4.239963e+03,5.13549,0.570359,27.7279,22.7799,500.0,6.6456,0.2723,6.9179
631,106.9352,113.3334,1.268621e-05,7.409706e+02,3.557249e+03,5.135961,0.570361,26.6027,21.1298,500.0,9.0441,0.259,9.3031
632,101.0838,113.3334,2.017897e-05,1.091626e+03,4.420709e+03,5.133759,0.570322,25.3179,23.8164,500.0,7.5473,0.2931,7.8404
633,112.9118,113.3334,1.801662e-05,8.542171e+02,4.236103e+03,5.133369,0.570316,28.3478,24.0754,500.0,8.4572,0.2604,8.7176
634,107.6507,113.3334,2.756396e-05,1.132390e+03,5.964015e+03,5.131507,0.570303,27.9139,23.0873,500.0,8.9267,0.3242,9.2509
635,123.7301,123.7301,1.470421e-05,7.590685e+02,3.936001e+03,5.130635,0.570276,31.7675,20.8208,500.0,7.9035,0.3206,8.2241
636,108.4344,123.7301,1.814974e-05,8.482175e+02,4.452453e+03,5.130031,0.570273,27.4778,25.9421,500.0,7.5854,0.2623,7.8477
637,120.4578,123.7301,1.679511e-05,1.101852e+03,3.453514e+03,5.129333,0.570264,30.5401,21.2591,500.0,8.646,0.2733,8.9193
638,113.8773,123.7301,1.826015e-05,9.005509e+02,4.477360e+03,5.12732,0.57013,28.7347,24.3126,500.0,8.6659,0.2979,8.9637
639,107.4126,123.7301,2.137943e-05,8.981141e+02,4.543688e+03,5.125705,0.570118,26.3414,26.9788,500.0,7.1019,0.2586,7.3605
640,107.159,123.7301,2.321081e-05,9.766728e+02,4.230162e+03,5.123948,0.569715,26.1379,24.68,500.0,7.5341,0.3679,7.902
641,120.7439,123.7301,1.426080e-05,9.017478e+02,3.478055e+03,5.121948,0.56958,31.0236,21.2637,500.0,9.3089,0.2994,9.6083
642,116.5644,123.7301,1.414115e-05,8.086296e+02,4.403737e+03,5.120414,0.569568,29.3105,24.2534,500.0,8.8885,0.2546,9.1431
643,119.1899,123.7301,1.860002e-05,9.322786e+02,3.647191e+03,5.118893,0.569532,30.4734,21.8863,500.0,7.2055,0.2804,7.4859
644,123.3021,123.7301,1.562403e-05,7.841273e+02,3.932923e+03,5.119614,0.569541,31.0292,24.2189,500.0,8.3184,0.2521,8.5705
645,112.0248,123.7301,1.664444e-05,9.213849e+02,3.493811e+03,5.117378,0.568479,28.5044,24.1457,500.0,7.033,0.2742,7.3072
646,119.2375,123.7301,2.661761e-05,8.397874e+02,5.255023e+03,5.116567,0.568452,29.9855,25.7352,500.0,6.1138,0.2876,6.4014
647,117.1245,123.7301,2.142961e-05,7.943507e+02,5.102108e+03,5.11689,0.568477,29.3462,26.5541,500.0,7.9416,0.357,8.2986
648,118.8902,123.7301,2.750107e-05,1.127704e+03,4.007723e+03,5.114212,0.568334,29.9057,25.5213,500.0,7.948,0.2925,8.2405
649,115.8034,123.7301,2.253803e-05,9.236104e+02,3.698938e+03,5.111904,0.568295,28.2254,26.1959,500.0,8.7548,0.2661,9.021
650,110.9879,123.7301,1.807524e-05,7.980891e+02,5.879141e+03,5.110433,0.567894,27.5455,26.1909,500.0,7.3865,0.2862,7.6727
651,116.4358,123.7301,1.591258e-05,7.395385e+02,4.199509e+03,5.10843,0.567855,29.007,24.1168,500.0,7.6368,0.3666,8.0034
652,127.4922,127.4922,1.884997e-05,1.162186e+03,4.332741e+03,5.106682,0.567745,32.2551,24.368,500.0,7.8302,0.3287,8.1589
653,112.775,127.4922,1.943547e-05,8.423118e+02,4.437217e+03,5.10605,0.567718,28.0247,25.6815,500.0,8.0792,0.2802,8.3594
654,126.5503,127.4922,1.891764e-05,8.466482e+02,4.340008e+03,5.104287,0.567706,32.7417,22.1124,500.0,7.403,0.3061,7.7091
655,124.2933,127.4922,1.778018e-05,8.658591e+02,4.990678e+03,5.102383,0.567669,31.1619,23.4321,500.0,7.4759,0.2882,7.7641
656,123.5698,127.4922,2.036961e-05,1.003624e+03,4.509806e+03,5.101608,0.56766,31.782,22.9135,500.0,8.9571,0.2624,9.2195
657,135.2454,135.2454,2.521001e-05,9.367637e+02,4.583892e+03,5.0993,0.567524,34.0188,24.2328,500.0,8.114,0.2946,8.4086
658,125.6033,135.2454,2.462515e-05,1.021997e+03,4.623416e+03,5.098011,0.567513,31.447,25.5791,500.0,8.8521,0.2542,9.1062
659,118.6139,135.2454,2.016477e-05,8.349554e+02,4.177737e+03,5.095528,0.567081,29.2188,26.4406,500.0,7.7042,0.2837,7.9879
660,119.5399,135.2454,1.910828e-05,9.356346e+02,4.342743e+03,5.09314,0.566961,29.833,26.239,500.0,7.0081,0.2561,7.2642
661,121.2575,135.2454,1.980688e-05,8.241332e+02,4.693871e+03,5.09418,0.566972,30.0307,25.536,500.0,7.9442,0.3173,8.2615
662,128.5966,135.2454,3.156635e-05,9.984467e+02,6.205607e+03,5.093711,0.56697,31.8691,26.4342,500.0,6.563,0.2515,6.8144
663,134.8353,135.2454,1.711615e-05,1.135814e+03,4.119036e+03,5.092511,0.566935,34.8978,23.654,500.0,7.596,0.2537,7.8497
664,132.0527,135.2454,1.955397e-05,8.786364e+02,5.356583e+03,5.089431,0.565877,33.5145,24.7134,500.0,6.5811,0.3031,6.8842
665,130.0286,135.2454,2.167418e-05,8.630560e+02,4.581639e+03,5.089789,0.565879,32.6265,25.6431,500.0,9.9274,0.2732,10.2006
666,117.3474,135.2454,2.593979e-05,1.074371e+03,5.224128e+03,5.08771,0.56584,29.1918,28.291,500.0,8.191,0.2751,8.4661
667,124.9097,135.2454,1.957178e-05,8.380572e+02,4.057451e+03,5.088855,0.56585,31.8606,26.8481,500.0,8.0757,0.3071,8.3828
668,132.6832,135.2454,2.070064e-05,7.786875e+02,3.967566e+03,5.087832,0.56584,34.166,24.8525,500.0,8.083,0.2591,8.3421
669,139.4229,139.4229,2.010979e-05,1.232159e+03,4.886257e+03,5.087357,0.565741,34.9869,23.5351,500.0,9.7483,0.2948,10.0431
670,127.9574,139.4229,1.853118e-05,1.105607e+03,4.166234e+03,5.087212,0.565741,32.7325,23.8483,500.0,8.9624,0.3043,9.2667
671,135.821,139.4229,2.964653e-05,1.598753e+03,5.080084e+03,5.085947,0.56573,34.6738,27.1249,500.0,7.6025,0.3009,7.9033
672,130.2418,139.4229,2.352803e-05,1.016369e+03,4.143488e+03,5.085166,0.565702,32.7156,26.0028,500.0,8.1796,0.3305,8.5102
673,130.4893,139.4229,2.694374e-05,6.973085e+02,5.850880e+03,5.084209,0.565693,32.8058,26.7721,500.0,8.1384,0.2647,8.4032
674,130.8946,139.4229,1.926707e-05,8.977742e+02,3.753756e+03,5.082885,0.565291,33.4318,23.6947,500.0,8.4293,0.3287,8.758
675,129.3622,139.4229,2.237559e-05,1.052091e+03,5.527309e+03,5.080528,0.565153,32.3808,27.9646,500.0,8.5943,0.2713,8.8657
676,133.9351,139.4229,1.702885e-05,1.180264e+03,3.085471e+03,5.080838,0.565252,34.1123,23.8442,500.0,9.8723,0.2813,10.1536
677,127.5844,139.4229,2.879798e-05,1.083766e+03,4.681189e+03,5.079743,0.56515,31.5625,27.6648,500.0,8.5605,0.2837,8.8443
678,142.8906,142.8906,1.702737e-05,6.619134e+02,4.019431e+03,5.079406,0.565143,36.2562,24.8408,500.0,7.7983,0.3106,8.1089
679,130.4512,142.8906,2.321270e-05,1.181747e+03,3.682312e+03,5.079498,0.565144,32.6887,28.616,500.0,8.0699,0.3521,8.422
680,137.5867,142.8906,1.508060e-05,9.600793e+02,4.780859e+03,5.077524,0.565105,35.1581,24.6625,500.0,7.278,0.2936,7.5716
681,138.988,142.8906,2.687763e-05,8.687616e+02,5.441909e+03,5.076924,0.565104,34.6734,27.7172,500.0,8.5581,0.2818,8.8399
682,121.9734,142.8906,2.579205e-05,1.039705e+03,4.692143e+03,5.075028,0.565067,30.3698,29.8521,500.0,8.2375,0.2709,8.5085
683,147.5726,147.5726,2.244212e-05,9.710591e+02,5.475095e+03,5.074532,0.565064,37.3737,24.6066,500.0,8.9335,0.331,9.2645
684,128.5902,147.5726,3.204863e-05,1.136723e+03,6.677333e+03,5.071861,0.564919,31.6767,29.2605,500.0,8.8723,0.2852,9.1575
685,136.6649,147.5726,2.028552e-05,9.119104e+02,3.736513e+03,5.071717,0.564919,34.1468,27.1486,500.0,9.998,0.3021,10.3001
686,132.457,147.5726,2.336696e-05,9.408030e+02,5.089987e+03,5.070213,0.564513,32.4626,28.63,500.0,8.7809,0.2521,9.0331
687,144.7272,147.5726,1.885656e-05,1.000735e+03,3.332119e+03,5.069377,0.564504,37.1299,23.8471,500.0,9.2094,0.2984,9.5078
688,139.6186,147.5726,2.390559e-05,9.283354e+02,4.308435e+03,5.069344,0.564504,35.5752,25.0758,500.0,9.5351,0.2754,9.8105
689,132.2778,147.5726,2.487880e-05,9.931865e+02,5.606014e+03,5.067002,0.564464,32.8366,29.4155,500.0,7.9032,0.3261,8.2293
690,145.6719,147.5726,2.686131e-05,1.046520e+03,4.237812e+03,5.065177,0.564353,36.8352,27.1417,500.0,9.0014,0.3127,9.3141
691,136.8987,147.5726,2.359939e-05,9.794462e+02,5.202149e+03,5.062019,0.563277,34.3235,26.5582,500.0,8.0596,0.2517,8.3113
692,145.5794,147.5726,2.234342e-05,1.009837e+03,4.513820e+03,5.060371,0.563241,36.6684,26.8239,500.0,8.6654,0.3104,8.9757
693,143.6561,147.5726,2.400109e-05,1.022483e+03,4.343202e+03,5.060257,0.56324,35.8507,26.4842,500.0,7.9359,0.2534,8.1893
694,142.1994,147.5726,2.419943e-05,1.144467e+03,4.497262e+03,5.059746,0.563141,36.3829,27.159,500.0,8.686,0.3569,9.0429
695,144.7462,147.5726,2.419514e-05,9.465862e+02,4.866359e+03,5.058929,0.563138,35.9245,28.0191,500.0,8.1805,0.2987,8.4792
696,139.9732,147.5726,2.459310e-05,9.846423e+02,4.423265e+03,5.057961,0.563104,35.1788,27.025,500.0,8.4376,0.3525,8.7901
697,138.1193,147.5726,2.331557e-05,1.171446e+03,4.452203e+03,5.058353,0.563129,33.7266,28.3897,500.0,7.7452,0.2772,8.0224
698,138.3651,147.5726,2.064025e-05,9.523268e+02,5.939224e+03,5.056324,0.563092,34.211,28.4308,500.0,8.5935,0.2819,8.8755
699,138.4181,147.5726,2.383926e-05,1.038573e+03,4.349782e+03,5.056622,0.563092,34.5882,30.4047,500.0,8.326,0.3474,8.6733
700,138.4585,147.5726,2.567170e-05,1.178632e+03,4.976420e+03,5.055031,0.562687,34.712,27.2183,500.0,8.0773,0.2552,8.3324
701,145.1088,147.5726,2.770745e-05,1.043513e+03,4.982634e+03,5.052292,0.562549,35.8089,29.44,500.0,7.2214,0.2581,7.4795
702,161.2757,161.2757,1.471835e-05,8.827663e+02,4.068903e+03,5.051395,0.562538,41.5239,23.7744,500.0,8.9739,0.3333,9.3073
703,146.0733,161.2757,3.003601e-05,9.128349e+02,5.651703e+03,5.051848,0.562546,36.9205,27.8621,500.0,8.214,0.3097,8.5237
704,148.3479,161.2757,2.692314e-05,1.264437e+03,4.123586e+03,5.051221,0.562537,36.7163,29.6848,500.0,8.5304,0.2595,8.79
705,148.4116,161.2757,3.240144e-05,1.078060e+03,6.753896e+03,5.048944,0.562498,37.1538,29.8348,500.0,7.8962,0.336,8.2321
706,149.2364,161.2757,1.912923e-05,1.009257e+03,4.317010e+03,5.048461,0.562491,37.943,27.8667,500.0,9.0917,0.2602,9.3519
707,152.5206,161.2757,2.054034e-05,1.066403e+03,3.940225e+03,5.047471,0.562462,39.0091,27.4479,500.0,8.0123,0.2591,8.2714
708,146.2225,161.2757,3.084930e-05,1.193680e+03,5.060867e+03,5.045681,0.562351,36.3909,29.424,500.0,8.7209,0.3078,9.0287
709,151.2049,161.2757,2.267457e-05,1.017945e+03,5.784818e+03,5.045043,0.562342,37.8254,28.22,500.0,8.2149,0.3713,8.5862
710,147.6681,161.2757,2.559074e-05,1.006495e+03,5.571308e+03,5.043099,0.562305,36.7463,29.7594,500.0,8.2642,0.2722,8.5364
711,141.2728,161.2757,3.441846e-05,1.184175e+03,5.507430e+03,5.041649,0.561897,34.8605,32.386,500.0,9.2612,0.2998,9.561
712,143.7228,161.2757,3.487844e-05,1.198265e+03,6.190870e+03,5.040418,0.561868,36.0265,31.985,500.0,8.8103,0.3249,9.1351
713,147.3629,161.2757,2.789369e-05,1.019249e+03,5.307938e+03,5.039547,0.561859,36.6947,31.2772,500.0,8.7788,0.2743,9.0531
714,142.5702,161.2757,2.524323e-05,9.710086e+02,5.255433e+03,5.040176,0.561867,35.181,32.7386,500.0,8.8645,0.2671,9.1315
715,151.9613,161.2757,2.464511e-05,1.048179e+03,5.154134e+03,5.039731,0.56186,37.8155,31.4722,500.0,8.8004,0.2546,9.055
716,162.0397,162.0397,2.563730e-05,1.111972e+03,5.458883e+03,5.038914,0.561758,40.6082,28.1964,500.0,7.6375,0.2958,7.9333
717,155.2348,162.0397,3.210992e-05,1.230333e+03,6.759599e+03,5.036981,0.56172,39.2959,30.361,500.0,8.8978,0.3249,9.2228
718,155.9422,162.0397,2.448811e-05,1.121955e+03,4.192207e+03,5.035352,0.560688,39.4858,27.4195,500.0,8.4294,0.2749,8.7043
719,154.0581,162.0397,3.062483e-05,1.137029e+03,5.342555e+03,5.0327,0.560641,38.4076,30.1373,500.0,7.4593,0.2858,7.7451
720,159.4529,162.0397,1.823287e-05,1.066723e+03,4.282167e+03,5.031258,0.560537,40.7393,28.528,500.0,8.016,0.2593,8.2753
721,167.0689,167.0689,2.330522e-05,9.929704e+02,5.094323e+03,5.027848,0.560091,42.1868,26.7205,500.0,6.5957,0.256,6.8518
722,158.4921,167.0689,4.425200e-05,1.258495e+03,6.717356e+03,5.02695,0.560082,39.6942,30.7961,500.0,9.4441,0.2705,9.7146
723,163.055,167.0689,1.888753e-05,9.257989e+02,4.151807e+03,5.025666,0.560048,41.5073,27.4729,500.0,7.9513,0.2831,8.2344
724,165.5274,167.0689,2.745302e-05,1.165070e+03,4.391315e+03,5.025249,0.560045,41.6727,27.9504,500.0,8.18,0.2898,8.4698
725,161.5922,167.0689,2.939674e-05,1.274858e+03,5.093998e+03,5.024344,0.559945,40.4445,28.2763,500.0,7.7793,0.297,8.0763
726,152.9253,167.0689,3.099928e-05,8.854185e+02,6.787966e+03,5.023635,0.559936,38.1201,31.6205,500.0,8.4316,0.2826,8.7142
727,160.6684,167.0689,2.448775e-05,1.132060e+03,5.256419e+03,5.021737,0.559898,41.2481,30.0477,500.0,7.4499,0.2561,7.706
728,154.7133,167.0689,2.464289e-05,1.604733e+03,5.051897e+03,5.021011,0.559896,37.7936,32.7915,500.0,9.7156,0.2599,9.9756
729,169.2288,169.2288,2.587388e-05,1.102773e+03,5.673365e+03,5.021324,0.559896,43.1541,27.5128,500.0,8.282,0.2977,8.5797
730,166.0428,169.2288,3.422748e-05,9.686552e+02,6.977361e+03,5.020913,0.559896,41.9159,30.6935,500.0,8.8383,0.3059,9.1442
731,168.1474,169.2288,2.966965e-05,1.358683e+03,4.242265e+03,5.018227,0.559849,42.18,29.1221,500.0,7.7791,0.258,8.0371
732,163.4723,169.2288,2.468426e-05,1.056624e+03,5.532056e+03,5.016084,0.559735,41.0025,29.4192,500.0,8.2693,0.2734,8.5427
