iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
746,54.5376,55.5256,3.325041e-05,4.199123e+02,3.027682e+03,1.724253,0.572883,20.3392,19.3748,500.0,10.264,0.3443,10.6083
747,54.9003,55.5256,3.101287e-05,5.768747e+02,2.252247e+03,1.72331,0.5728,20.5663,19.058,500.0,10.5975,0.2437,10.8412
748,55.3492,55.5256,2.929496e-05,3.638287e+02,2.865224e+03,1.72088,0.572038,21.1088,19.3597,500.0,10.6248,0.3336,10.9584
749,54.9495,55.5256,3.331483e-05,4.220285e+02,2.740080e+03,1.720178,0.571958,21.1085,19.2172,500.0,10.7601,0.1572,10.9172
750,55.0,55.5256,3.166385e-05,7.100720e+02,2.540584e+03,1.719801,0.571733,20.6932,19.3226,500.0,11.2235,0.2117,11.4351
751,55.0549,55.5256,4.043882e-05,3.603682e+02,3.349899e+03,1.720091,0.571956,20.8631,18.8767,500.0,10.8813,0.3745,11.2559
752,55.5709,55.5709,3.913499e-05,4.237041e+02,3.029807e+03,1.720707,0.572033,21.45,19.2969,500.0,10.5358,0.2558,10.7916
753,54.5459,55.5709,3.342853e-05,3.583873e+02,3.488798e+03,1.72263,0.572559,21.0302,19.96,500.0,11.1462,0.2087,11.3548
754,54.5584,55.5709,5.193416e-05,6.822009e+02,2.929937e+03,1.72295,0.572575,20.8092,19.4727,500.0,10.596,0.1545,10.7505
755,54.6303,55.5709,3.303423e-05,4.061043e+02,2.157072e+03,1.722387,0.572553,21.0793,19.6539,500.0,10.8987,0.1787,11.0775
756,54.0782,55.5709,3.834207e-05,4.980235e+02,2.947524e+03,1.720211,0.571958,20.2942,19.7794,500.0,10.5696,0.4067,10.9763
757,54.0183,55.5709,2.625749e-05,2.786853e+02,3.377803e+03,1.719111,0.571707,20.0199,19.8869,500.0,10.3547,0.3278,10.6825
758,55.5855,55.5855,3.812481e-05,5.601295e+02,3.294227e+03,1.719688,0.571732,21.8053,19.0727,500.0,10.3994,0.1896,10.589
759,54.6631,55.5855,3.857771e-05,3.988527e+02,2.738397e+03,1.720575,0.571978,21.3952,19.3658,500.0,10.7009,0.1837,10.8846
760,54.643,55.5855,3.612217e-05,4.549366e+02,2.329598e+03,1.72047,0.571977,20.9468,19.6806,500.0,10.4564,0.1389,10.5953
761,53.9037,55.5855,3.808989e-05,6.246378e+02,4.195538e+03,1.720249,0.571971,20.2626,19.7808,500.0,10.5883,0.3606,10.9488
762,53.4342,55.5855,4.937239e-05,4.837648e+02,2.324671e+03,1.720877,0.572034,20.0221,20.2591,500.0,10.2474,0.1408,10.3882
763,55.5546,55.5855,4.272655e-05,8.637921e+02,2.422912e+03,1.722481,0.572554,21.3618,19.1256,500.0,10.6907,0.2402,10.9309
764,54.983,55.5855,3.170029e-05,3.648565e+02,2.668946e+03,1.71958,0.571728,21.4514,19.4355,500.0,10.5859,0.3358,10.9217
765,55.6256,55.6256,3.337471e-05,3.017203e+02,3.356859e+03,1.72162,0.572472,21.4216,19.2328,500.0,10.5457,0.1544,10.7001
766,55.5657,55.6256,3.523811e-05,4.491704e+02,2.008763e+03,1.722039,0.572492,21.4793,19.258,500.0,10.6699,0.2762,10.946
767,55.2277,55.6256,4.010945e-05,4.148598e+02,2.855167e+03,1.722513,0.572555,21.1888,19.3253,500.0,10.5703,0.2259,10.7963
768,54.2119,55.6256,3.960706e-05,4.978801e+02,3.190083e+03,1.723383,0.572801,20.4389,19.8775,500.0,10.5421,0.1428,10.6848
769,54.8616,55.6256,3.169644e-05,2.871324e+02,2.900271e+03,1.72419,0.572882,20.9729,19.4963,500.0,10.5352,0.1835,10.7187
770,53.7367,55.6256,4.826613e-05,5.930565e+02,2.701944e+03,1.721838,0.572477,20.2712,20.2286,500.0,10.5804,0.1393,10.7198
771,56.1447,56.1447,3.470202e-05,3.768568e+02,2.835593e+03,1.72349,0.572805,21.6924,19.1198,500.0,10.4862,0.1718,10.6579
772,55.2588,56.1447,3.495729e-05,2.713654e+02,3.113426e+03,1.722891,0.572574,21.4923,19.289,500.0,10.8479,0.1509,10.9988
773,55.3013,56.1447,4.848186e-05,6.249199e+02,2.911325e+03,1.723471,0.572801,21.5674,19.6561,500.0,10.4428,0.1665,10.6093
774,53.9195,56.1447,4.263700e-05,4.100941e+02,3.224260e+03,1.724392,0.572887,20.3651,20.0214,500.0,10.4093,0.1481,10.5575
775,55.5124,56.1447,3.600942e-05,2.712253e+02,3.091980e+03,1.724383,0.572887,21.5869,19.6862,500.0,10.5014,0.158,10.6595
776,55.2896,56.1447,4.073195e-05,5.812650e+02,3.189070e+03,1.72398,0.572826,21.2751,18.999,500.0,10.4461,0.2041,10.6503
777,55.2616,56.1447,3.782258e-05,5.839679e+02,2.938492e+03,1.723785,0.57282,21.1172,19.1896,500.0,10.9743,0.3338,11.308
778,55.6316,56.1447,2.254652e-05,3.038371e+02,2.381487e+03,1.725113,0.573784,21.7213,19.2988,500.0,10.4802,0.1526,10.6327
779,55.6302,56.1447,4.433710e-05,3.542842e+02,2.666624e+03,1.724735,0.572904,21.5304,19.515,500.0,10.3421,0.1505,10.4925
780,53.8335,56.1447,4.238532e-05,3.343165e+02,3.456180e+03,1.723934,0.572825,20.2675,20.1147,500.0,10.7066,0.197,10.9036
781,55.4938,56.1447,2.847650e-05,6.405585e+02,1.977129e+03,1.723923,0.572825,21.4361,19.7262,500.0,10.7813,0.1568,10.9381
782,55.4533,56.1447,3.691526e-05,7.168644e+02,3.258567e+03,1.723451,0.572801,21.4533,19.5147,500.0,10.7659,0.1453,10.9112
783,54.9202,56.1447,3.134309e-05,4.629689e+02,2.549148e+03,1.723795,0.57282,21.0377,19.9247,500.0,11.5196,0.3661,11.8857
784,55.7931,56.1447,4.118899e-05,5.775238e+02,2.584752e+03,1.725021,0.573783,21.058,19.548,500.0,11.7533,0.3503,12.1036
785,55.0438,56.1447,4.212847e-05,3.615138e+02,2.743792e+03,1.724753,0.572904,21.2151,19.7746,500.0,10.5265,0.1607,10.6872
786,55.1028,56.1447,3.159987e-05,7.377950e+02,3.040564e+03,1.724741,0.572904,21.3098,19.3604,500.0,10.6412,0.1585,10.7997
787,54.2257,56.1447,3.228672e-05,8.275852e+02,2.687770e+03,1.727053,0.574116,19.9188,19.8395,500.0,10.7638,0.1709,10.9346
788,56.1239,56.1447,4.995589e-05,6.356611e+02,3.074908e+03,1.725121,0.573784,22.0336,19.3612,500.0,10.4159,0.2875,10.7035
789,55.4532,56.1447,4.082701e-05,5.112043e+02,2.816916e+03,1.724605,0.572902,21.2453,19.4404,500.0,10.3666,0.1458,10.5124
790,55.6059,56.1447,4.615400e-05,7.617618e+02,3.021764e+03,1.722168,0.572493,21.3028,19.3095,500.0,11.1277,0.3015,11.4293
791,55.1403,56.1447,3.354795e-05,4.280577e+02,2.615441e+03,1.720951,0.572038,20.7658,19.458,500.0,11.5383,0.3426,11.8809
792,55.4595,56.1447,4.383728e-05,5.838300e+02,3.409396e+03,1.721245,0.572054,21.4293,19.5169,500.0,11.1897,0.2715,11.4612
793,56.0594,56.1447,2.803274e-05,3.007683e+02,2.521634e+03,1.720522,0.571977,21.8479,19.2624,500.0,10.5331,0.1641,10.6971
794,56.5358,56.5358,4.238734e-05,4.858800e+02,2.731011e+03,1.720974,0.572038,21.7503,19.2301,500.0,10.7035,0.2877,10.9912
795,55.5479,56.5358,3.918747e-05,5.757177e+02,2.524158e+03,1.72019,0.571957,21.344,19.6996,500.0,10.5239,0.2689,10.7928
796,54.9406,56.5358,3.517709e-05,2.983837e+02,3.182018e+03,1.71892,0.571651,21.1574,19.8079,500.0,10.5514,0.154,10.7054
797,55.0545,56.5358,2.305166e-05,2.462551e+02,2.884339e+03,1.719387,0.571712,21.3135,19.59,500.0,10.7638,0.1813,10.9451
798,56.0502,56.5358,2.535371e-05,4.083184e+02,3.023722e+03,1.719969,0.571951,21.6752,19.5704,500.0,10.3889,0.242,10.6309
799,54.639,56.5358,4.168566e-05,5.188262e+02,2.905784e+03,1.71942,0.571712,20.4154,20.036,500.0,10.8432,0.2898,11.133
800,55.451,56.5358,4.617009e-05,5.445952e+02,3.466502e+03,1.717703,0.57073,21.0093,19.7453,500.0,10.5924,0.3728,10.9652
801,56.2583,56.5358,3.895534e-05,5.128749e+02,3.280972e+03,1.717064,0.570663,21.7933,19.2865,500.0,10.6017,0.2089,10.8107
802,55.3235,56.5358,3.448487e-05,6.058658e+02,2.997211e+03,1.717344,0.570723,21.1369,19.5181,500.0,10.5764,0.4838,11.0603
803,55.2334,56.5358,3.211011e-05,4.540580e+02,2.499527e+03,1.719919,0.571951,20.9824,19.2913,500.0,10.4194,0.165,10.5844
804,55.7224,56.5358,2.824017e-05,4.108632e+02,2.798833e+03,1.720043,0.571953,21.5382,19.5427,500.0,10.7262,0.1783,10.9046
805,54.0331,56.5358,3.476306e-05,3.809323e+02,2.643682e+03,1.720123,0.571956,20.0907,19.8046,500.0,10.863,0.1816,11.0447
806,54.8655,56.5358,4.604628e-05,4.334168e+02,3.277660e+03,1.721283,0.572055,21.0064,19.8382,500.0,10.8817,0.1872,11.0689
807,55.0387,56.5358,2.920834e-05,3.296630e+02,3.471583e+03,1.722555,0.572555,20.7957,19.6275,500.0,10.3575,0.1504,10.5079
808,56.1623,56.5358,3.435979e-05,7.948992e+02,2.110817e+03,1.720835,0.572034,21.5889,19.2733,500.0,11.2139,0.2112,11.4252
809,56.42,56.5358,3.348713e-05,4.806384e+02,2.585524e+03,1.722105,0.572493,21.8962,19.1388,500.0,10.8117,0.1475,10.9592
810,54.9646,56.5358,4.668224e-05,7.495104e+02,2.908109e+03,1.722412,0.572499,21.1352,19.766,500.0,10.7196,0.3889,11.1086
811,55.9955,56.5358,2.298936e-05,4.590350e+02,2.609695e+03,1.721077,0.572039,21.9496,19.3465,500.0,10.7493,0.1469,10.8962
812,57.1325,57.1325,2.712037e-05,3.207337e+02,2.699364e+03,1.720352,0.571972,22.6575,19.1167,500.0,10.5035,0.2313,10.7348
813,55.6193,57.1325,3.259940e-05,2.801051e+02,3.022460e+03,1.721195,0.572053,21.2928,20.1571,500.0,10.9028,0.4074,11.3102
814,56.0699,57.1325,5.530819e-05,4.870451e+02,3.295895e+03,1.719805,0.571733,21.7998,19.6342,500.0,10.5377,0.1784,10.7162
815,54.6453,57.1325,3.557459e-05,5.782363e+02,2.993538e+03,1.719604,0.571728,20.73,20.0441,500.0,10.3449,0.2167,10.5616
816,55.2193,57.1325,3.403769e-05,3.653603e+02,2.562008e+03,1.721243,0.572054,21.3159,19.7207,500.0,10.4222,0.1524,10.5746
817,55.3322,57.1325,3.985559e-05,3.987240e+02,4.157524e+03,1.720192,0.571957,21.4387,19.7788,500.0,10.5866,0.178,10.7646
818,56.6191,57.1325,3.131195e-05,4.990274e+02,2.747392e+03,1.71953,0.571727,22.1308,19.3988,500.0,10.673,0.1426,10.8155
819,56.1207,57.1325,3.820799e-05,4.196143e+02,2.826651e+03,1.717474,0.570724,21.7957,19.4085,500.0,10.7152,0.2729,10.9881
820,56.2359,57.1325,3.786403e-05,6.126328e+02,2.403621e+03,1.717337,0.570723,22.1093,19.3381,500.0,10.3396,0.1439,10.4835
821,56.657,57.1325,3.675765e-05,9.072825e+02,2.601800e+03,1.718865,0.57165,21.7615,19.5395,500.0,10.9281,0.4776,11.4057
822,56.5926,57.1325,3.647801e-05,6.975088e+02,2.632056e+03,1.718359,0.571629,22.1303,19.5938,500.0,11.356,0.1834,11.5394
823,53.7223,57.1325,3.688023e-05,5.013237e+02,2.702176e+03,1.717052,0.570663,19.9679,20.8314,500.0,10.7495,0.1658,10.9153
824,55.913,57.1325,3.653706e-05,3.463281e+02,2.885091e+03,1.716457,0.570641,21.5788,19.8859,500.0,10.9289,0.1728,11.1016
825,56.7652,57.1325,3.383962e-05,6.179777e+02,3.032873e+03,1.716444,0.570641,22.0058,19.5903,500.0,10.406,0.1581,10.5642
826,54.9388,57.1325,4.833844e-05,6.654400e+02,3.467750e+03,1.71476,0.570313,20.7939,19.6172,500.0,10.5199,0.2265,10.7464
827,55.4051,57.1325,3.772359e-05,5.276026e+02,3.269127e+03,1.715719,0.570396,21.2362,20.4469,500.0,10.5536,0.1521,10.7057
828,55.0697,57.1325,3.469024e-05,3.925634e+02,2.850559e+03,1.714045,0.570287,20.8074,20.2363,500.0,10.3754,0.1587,10.5341
829,56.2358,57.1325,5.166619e-05,4.617812e+02,2.875637e+03,1.711527,0.569879,21.467,19.3888,500.0,10.4377,0.1302,10.5679
830,56.7927,57.1325,3.155297e-05,2.304133e+02,3.181604e+03,1.711666,0.56988,21.8735,19.2363,500.0,10.5743,0.2317,10.806
831,55.82,57.1325,4.649837e-05,5.480620e+02,3.080858e+03,1.709948,0.56889,21.2737,20.0639,500.0,11.1699,0.5455,11.7154
832,56.0555,57.1325,5.142813e-05,5.199060e+02,3.499354e+03,1.710484,0.568967,21.4803,19.4311,500.0,11.0179,0.1809,11.1987
833,57.1398,57.1398,3.457807e-05,2.995868e+02,3.152878e+03,1.711689,0.56988,22.6303,19.6865,500.0,10.5861,0.2527,10.8388
834,55.2226,57.1398,4.123964e-05,5.015949e+02,2.961355e+03,1.710865,0.568987,21.1271,19.9748,500.0,10.3598,0.166,10.5258
835,57.1066,57.1398,2.696310e-05,4.013341e+02,2.660842e+03,1.711407,0.569875,22.6282,19.4008,500.0,10.5379,0.3684,10.9063
836,55.2672,57.1398,2.758773e-05,7.179126e+02,2.952418e+03,1.711722,0.569894,20.6696,20.279,500.0,10.9926,0.2074,11.2
837,56.5795,57.1398,4.311625e-05,6.334565e+02,3.225343e+03,1.711304,0.569873,21.7593,19.9578,500.0,10.6668,0.2915,10.9582
838,55.8435,57.1398,2.689836e-05,4.150418e+02,2.696693e+03,1.711489,0.569879,21.2509,20.1886,500.0,11.2765,0.3571,11.6336
839,56.2026,57.1398,3.273980e-05,3.647574e+02,2.679981e+03,1.710521,0.568967,21.4249,20.1511,500.0,10.3876,0.1696,10.5572
840,56.9843,57.1398,3.723888e-05,1.011707e+03,2.680390e+03,1.710711,0.568972,22.33,19.366,500.0,10.8234,0.1526,10.976
841,56.4578,57.1398,4.052407e-05,6.928687e+02,2.812931e+03,1.708565,0.568579,21.8035,19.7295,500.0,10.4948,0.1426,10.6374
842,55.1663,57.1398,4.358078e-05,4.191189e+02,3.253043e+03,1.710007,0.568904,20.6463,20.4997,500.0,10.4584,0.167,10.6255
843,56.3852,57.1398,3.540925e-05,5.536099e+02,2.625861e+03,1.711313,0.569873,21.7074,19.5787,500.0,10.5167,0.5579,11.0745
844,57.0646,57.1398,5.758137e-05,7.985685e+02,3.422134e+03,1.709473,0.568663,21.9403,19.6852,500.0,10.5375,0.1692,10.7067
845,56.5794,57.1398,3.735266e-05,5.680045e+02,2.321318e+03,1.708531,0.568579,21.9165,19.8126,500.0,10.1269,0.2487,10.3757
846,56.6235,57.1398,4.702756e-05,5.488527e+02,3.086800e+03,1.708258,0.568574,21.6949,19.7286,500.0,10.547,0.1503,10.6973
847,56.12,57.1398,4.355376e-05,5.830087e+02,3.117615e+03,1.70644,0.568062,21.3031,19.4464,500.0,10.1879,0.1664,10.3543
848,55.3348,57.1398,3.573576e-05,4.567879e+02,3.389655e+03,1.70714,0.56814,20.8827,20.2577,500.0,10.5209,0.3049,10.8258
849,57.1654,57.1654,3.395570e-05,5.903487e+02,3.030413e+03,1.70711,0.56814,22.3855,19.6476,500.0,10.5683,0.1583,10.7266
850,56.382,57.1654,3.204617e-05,3.597332e+02,2.226875e+03,1.706617,0.568077,21.5937,19.8203,500.0,10.5275,0.1594,10.6869
851,56.3962,57.1654,4.017501e-05,4.133155e+02,2.817686e+03,1.706459,0.568062,21.4885,19.9382,500.0,10.3611,0.3513,10.7124
852,56.0404,57.1654,5.273394e-05,9.722600e+02,3.081896e+03,1.706314,0.568058,21.521,19.4561,500.0,10.7424,0.2108,10.9531
853,55.0454,57.1654,4.758697e-05,3.654420e+02,3.161302e+03,1.706657,0.568078,20.5159,19.8895,500.0,10.4088,0.3165,10.7253
854,56.9955,57.1654,3.106798e-05,5.399890e+02,2.548168e+03,1.706501,0.568063,21.8369,19.3891,500.0,10.1705,0.1516,10.3221
855,57.248,57.248,4.277010e-05,4.174942e+02,2.529420e+03,1.708527,0.568579,22.3288,19.76,500.0,10.4006,0.4051,10.8057
856,56.6389,57.248,3.968525e-05,4.180640e+02,3.225219e+03,1.70834,0.568574,21.2619,19.6841,500.0,10.7647,0.1415,10.9063
857,56.8422,57.248,4.952803e-05,7.900650e+02,3.409360e+03,1.708563,0.568579,21.4485,19.6128,500.0,10.7841,0.4174,11.2015
858,56.7773,57.248,2.842470e-05,5.113574e+02,2.603073e+03,1.708673,0.568581,21.7925,19.7408,500.0,10.5016,0.179,10.6806
859,56.1306,57.248,5.099219e-05,7.314084e+02,4.090650e+03,1.70838,0.568575,21.2417,19.5786,500.0,10.6861,0.1929,10.879
860,57.4869,57.4869,4.247460e-05,9.122538e+02,2.587672e+03,1.707354,0.568145,22.6014,19.5724,500.0,11.0444,0.3347,11.3791
861,55.0305,57.4869,5.260332e-05,1.006189e+03,3.147970e+03,1.705088,0.567752,20.5109,20.596,500.0,11.1941,0.6027,11.7968
862,57.435,57.4869,4.215388e-05,4.311893e+02,3.535699e+03,1.705147,0.567753,22.1913,19.3399,500.0,10.6439,0.2949,10.9389
863,56.8042,57.4869,4.032882e-05,4.105095e+02,3.310662e+03,1.703003,0.566742,21.7844,19.7946,500.0,10.8271,0.1578,10.9849
864,55.8816,57.4869,5.142723e-05,5.744739e+02,2.379023e+03,1.701914,0.566489,21.2591,20.2213,500.0,11.3319,0.1744,11.5063
865,57.6257,57.6257,3.984902e-05,4.419466e+02,3.117379e+03,1.702913,0.566742,22.1602,19.8094,500.0,11.1594,0.3625,11.5219
866,56.4389,57.6257,3.169444e-05,5.770720e+02,2.762251e+03,1.705612,0.567815,21.8491,19.9945,500.0,12.6123,0.6148,13.2271
867,56.924,57.6257,4.504939e-05,4.859790e+02,3.156947e+03,1.70586,0.567831,21.9518,19.9264,500.0,10.4066,0.4168,10.8234
868,56.7736,57.6257,4.112088e-05,7.464844e+02,3.052839e+03,1.704943,0.567748,21.8549,20.1823,500.0,10.6192,0.2649,10.8841
869,57.779,57.779,3.928302e-05,4.652608e+02,3.158101e+03,1.704752,0.567733,22.623,19.7908,500.0,10.2409,0.149,10.3899
870,57.6276,57.779,4.010495e-05,4.050517e+02,3.060573e+03,1.704452,0.567727,22.3712,19.8362,500.0,10.4456,0.1745,10.6201
871,56.0868,57.779,3.968758e-05,4.843172e+02,2.688270e+03,1.703859,0.566825,21.4322,20.3235,500.0,10.1956,0.1293,10.3249
872,57.7771,57.779,3.131852e-05,7.274151e+02,3.144131e+03,1.70364,0.56682,22.5312,19.9948,500.0,10.7442,0.2956,11.0398
873,57.0257,57.779,4.432516e-05,5.983602e+02,3.539681e+03,1.703241,0.566759,21.4477,20.0576,500.0,11.035,0.2251,11.2601
874,56.4948,57.779,4.256434e-05,9.033566e+02,3.362531e+03,1.703444,0.566764,21.5586,19.8499,500.0,11.1841,0.6375,11.8216
875,56.2601,57.779,3.940528e-05,7.275956e+02,3.063389e+03,1.702255,0.566496,21.3483,20.1271,500.0,10.5664,0.2337,10.8001
876,57.8649,57.8649,4.016290e-05,7.288106e+02,2.701257e+03,1.701614,0.566429,22.4593,19.7584,500.0,10.3872,0.1596,10.5469
877,58.1252,58.1252,3.479991e-05,6.754876e+02,2.094062e+03,1.70167,0.566432,22.7877,19.534,500.0,10.419,0.1502,10.5692
878,56.9716,58.1252,4.015129e-05,2.836782e+02,3.485406e+03,1.701956,0.56649,21.8722,20.0463,500.0,10.3431,0.2701,10.6132
879,58.51,58.51,5.296506e-05,7.327342e+02,3.072564e+03,1.701126,0.566408,22.9188,19.7591,500.0,10.8161,0.36,11.1761
880,56.7436,58.51,3.845166e-05,1.005933e+03,3.069039e+03,1.703373,0.566763,21.667,20.0189,500.0,10.5636,0.3407,10.9044
881,56.1418,58.51,4.179335e-05,6.887197e+02,3.405776e+03,1.701345,0.566413,20.88,20.8321,500.0,10.6264,0.2064,10.8328
882,56.9695,58.51,2.768150e-05,4.707412e+02,2.636297e+03,1.702761,0.566737,21.8781,19.6861,500.0,10.5419,0.1472,10.6891
883,57.4091,58.51,4.459866e-05,4.767092e+02,2.167675e+03,1.702645,0.566516,22.2909,19.7446,500.0,10.3411,0.2249,10.566
884,57.2361,58.51,3.786359e-05,9.489385e+02,2.742342e+03,1.701908,0.566489,21.8546,19.8507,500.0,10.5722,0.1743,10.7465
885,56.1163,58.51,3.785742e-05,5.213459e+02,2.724118e+03,1.704414,0.566847,21.1573,20.2825,500.0,10.932,0.4077,11.3397
886,57.4679,58.51,5.305446e-05,6.698060e+02,3.337019e+03,1.704742,0.567732,22.1411,19.658,500.0,10.529,0.498,11.0271
887,57.1321,58.51,3.841308e-05,4.516904e+02,3.019305e+03,1.704861,0.567747,21.8282,19.5638,500.0,10.5625,0.1558,10.7183
888,56.2437,58.51,3.898888e-05,5.823993e+02,3.117333e+03,1.705292,0.567809,21.1326,20.4543,500.0,10.4688,0.1474,10.6163
889,57.1401,58.51,3.136285e-05,3.777235e+02,2.846171e+03,1.704046,0.56684,21.6953,20.1101,500.0,10.6075,0.1735,10.781
890,57.1395,58.51,3.133787e-05,8.283079e+02,2.930433e+03,1.704761,0.567733,21.6801,19.9797,500.0,10.5929,0.2169,10.8098
891,56.9165,58.51,4.568466e-05,5.232724e+02,3.184609e+03,1.702755,0.566737,21.5259,20.3599,500.0,10.9578,0.4067,11.3646
892,57.2015,58.51,4.373493e-05,3.182959e+02,3.348290e+03,1.702076,0.566494,21.664,20.0536,500.0,10.881,0.1839,11.0649
893,56.5412,58.51,5.163646e-05,4.461552e+02,2.618647e+03,1.702326,0.56651,21.2698,20.3778,500.0,10.5347,0.1905,10.7253
894,56.9933,58.51,2.938743e-05,4.505317e+02,3.102451e+03,1.701868,0.566489,21.4303,19.9247,500.0,10.7627,0.4867,11.2493
895,56.3655,58.51,3.556021e-05,5.260603e+02,2.521527e+03,1.70054,0.566386,21.548,20.2255,500.0,10.6407,0.1461,10.7868
896,57.3985,58.51,3.594395e-05,3.540191e+02,3.402708e+03,1.700876,0.566406,22.1474,19.7729,500.0,10.6064,0.1498,10.7563
897,57.5572,58.51,3.667167e-05,3.950868e+02,2.507167e+03,1.700167,0.566379,22.1636,20.1858,500.0,10.3782,0.1986,10.5768
898,57.4568,58.51,3.378129e-05,5.509558e+02,2.340853e+03,1.700537,0.566386,22.0612,19.753,500.0,10.3545,0.1688,10.5233
899,57.6586,58.51,3.939076e-05,4.700445e+02,2.480977e+03,1.702534,0.566515,22.4815,19.619,500.0,10.5722,0.3944,10.9666
900,56.9809,58.51,4.118283e-05,6.063549e+02,2.718748e+03,1.703445,0.566764,21.698,19.8331,500.0,10.6327,0.2675,10.9002
901,56.8395,58.51,5.105927e-05,5.177215e+02,3.226699e+03,1.70534,0.567809,21.7385,20.2625,500.0,10.6367,0.3038,10.9406
902,56.6495,58.51,4.291406e-05,5.351592e+02,3.017253e+03,1.705307,0.567809,21.3202,20.7697,500.0,10.9223,0.1743,11.0967
903,56.6157,58.51,4.503519e-05,4.649205e+02,3.392943e+03,1.703701,0.566821,21.2775,20.0989,500.0,10.2917,0.1435,10.4352
904,57.2528,58.51,4.759286e-05,5.802469e+02,2.947206e+03,1.702818,0.566738,21.9028,19.7259,500.0,10.7986,0.1849,10.9835
905,56.7699,58.51,4.068264e-05,6.026278e+02,3.429436e+03,1.702801,0.566737,21.7436,20.4663,500.0,10.3009,0.3352,10.6361
906,56.8991,58.51,4.461034e-05,4.015966e+02,2.877000e+03,1.701231,0.566412,22.0219,20.2047,500.0,10.2848,0.156,10.4408
907,57.87,58.51,3.161254e-05,4.261662e+02,2.909519e+03,1.700321,0.566384,22.5916,19.7343,500.0,10.2145,0.1621,10.3766
908,57.2689,58.51,4.233078e-05,3.384517e+02,3.280681e+03,1.70027,0.56638,21.99,20.0954,500.0,10.6201,0.1536,10.7737
909,57.3909,58.51,3.969394e-05,4.143771e+02,2.440811e+03,1.702419,0.566511,21.9993,19.964,500.0,10.5953,0.3308,10.926
910,57.6483,58.51,3.981042e-05,3.568413e+02,2.861479e+03,1.704073,0.56684,22.6255,19.5236,500.0,10.4783,0.1492,10.6275
911,57.7019,58.51,5.263678e-05,6.941747e+02,3.021306e+03,1.701887,0.566489,22.4469,20.0988,500.0,10.9127,0.3978,11.3105
912,56.6527,58.51,3.587422e-05,4.530234e+02,2.625547e+03,1.701532,0.566429,21.782,20.0618,500.0,12.8575,0.1762,13.0337
913,58.0075,58.51,3.849379e-05,3.524503e+02,2.863792e+03,1.700882,0.566406,22.76,19.8511,500.0,10.6096,0.4992,11.1088
914,56.7157,58.51,6.121269e-05,6.991441e+02,3.262881e+03,1.69911,0.566073,21.2722,20.1641,500.0,11.0153,0.6192,11.6345
915,57.0993,58.51,5.319858e-05,8.083739e+02,3.077323e+03,1.697454,0.565078,21.9237,20.3193,500.0,11.8575,0.4225,12.28
916,56.3978,58.51,4.696933e-05,7.599041e+02,2.612249e+03,1.697584,0.565964,21.451,21.0091,500.0,10.9463,0.352,11.2983
917,57.8078,58.51,4.297062e-05,3.443828e+02,3.298743e+03,1.697523,0.565964,22.4077,19.8948,500.0,10.7037,0.2064,10.91
918,57.5864,58.51,3.791089e-05,5.271517e+02,3.122366e+03,1.696617,0.564995,22.0985,19.6384,500.0,11.6755,0.2693,11.9448
919,58.0116,58.51,3.311799e-05,2.492328e+02,2.666926e+03,1.696516,0.564994,22.7561,19.9265,500.0,11.0342,0.1528,11.187
920,58.4447,58.51,4.700625e-05,4.106841e+02,3.275468e+03,1.697157,0.565072,22.9308,19.9191,500.0,10.4184,0.1531,10.5715
921,57.2356,58.51,4.819384e-05,6.996093e+02,3.214936e+03,1.694672,0.564657,21.8653,20.3464,500.0,10.7935,0.6409,11.4344
922,57.8301,58.51,2.665707e-05,5.292672e+02,3.008844e+03,1.696035,0.564973,22.5639,20.1679,500.0,10.9547,0.2195,11.1742
923,56.8932,58.51,4.404540e-05,3.302985e+02,2.959030e+03,1.694666,0.564657,21.5147,20.4165,500.0,10.5667,0.3867,10.9534
924,58.6141,58.6141,2.775109e-05,4.866980e+02,3.383529e+03,1.694919,0.564718,23.3443,19.6826,500.0,10.6944,0.3482,11.0426
925,56.943,58.6141,4.121905e-05,7.081461e+02,2.891534e+03,1.693632,0.564265,21.3788,19.9125,500.0,10.4373,0.3226,10.7599
926,58.1218,58.6141,3.965217e-05,5.136263e+02,3.610902e+03,1.692303,0.564161,22.5815,19.9295,500.0,10.4529,0.4184,10.8713
927,58.3517,58.6141,4.127988e-05,3.124604e+02,2.778505e+03,1.692444,0.564163,23.007,19.7655,500.0,10.4474,0.1593,10.6067
928,57.0272,58.6141,4.044589e-05,6.885568e+02,2.353464e+03,1.695732,0.564967,21.7026,20.4189,500.0,10.8615,0.4365,11.298
929,58.5702,58.6141,4.017023e-05,4.569636e+02,2.468189e+03,1.693213,0.564244,22.7744,19.8358,500.0,10.5273,0.175,10.7023
930,57.2488,58.6141,3.840799e-05,4.466536e+02,3.079672e+03,1.691475,0.563913,22.1629,20.357,500.0,10.4318,0.2162,10.648
931,57.8048,58.6141,5.114596e-05,5.159729e+02,3.484413e+03,1.690332,0.562942,22.5345,20.1941,500.0,11.1071,0.205,11.3121
932,58.8058,58.8058,5.003149e-05,4.520385e+02,2.481432e+03,1.691143,0.563852,23.1584,19.9676,500.0,10.8212,0.2495,11.0707
