iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
558,72.9635,74.8601,5.779089e-05,5.716325e+02,5.026186e+03,1.677214,0.559955,30.6229,20.6519,500.0,5.4553,0.2168,5.6721
559,73.2131,74.8601,7.297879e-05,4.242854e+02,5.101568e+03,1.675716,0.558957,30.9026,20.4205,500.0,5.4279,0.146,5.574
560,73.6329,74.8601,6.955842e-05,4.097001e+02,5.545868e+03,1.677996,0.560037,31.0069,20.6576,500.0,5.5497,0.195,5.7447
561,73.8154,74.8601,7.175107e-05,4.095661e+02,4.728043e+03,1.679619,0.560356,31.0363,20.5036,500.0,5.5579,0.1365,5.6943
562,73.4859,74.8601,8.107029e-05,7.823879e+02,5.815890e+03,1.680748,0.560738,30.8437,20.8043,500.0,5.7896,0.2018,5.9914
563,74.6971,74.8601,7.004740e-05,5.927900e+02,5.014591e+03,1.68124,0.560805,31.636,20.6023,500.0,6.1715,0.1303,6.3018
564,74.3102,74.8601,6.313770e-05,3.019720e+02,4.788000e+03,1.680755,0.560739,31.3412,20.906,500.0,5.5252,0.1516,5.6769
565,74.1365,74.8601,6.419023e-05,4.687334e+02,5.008817e+03,1.679119,0.560293,31.2299,20.7462,500.0,5.3922,0.2188,5.611
566,73.8941,74.8601,7.266181e-05,6.496594e+02,5.356549e+03,1.679041,0.560289,31.05,20.7001,500.0,5.4638,0.1349,5.5986
567,74.2876,74.8601,7.796480e-05,5.658726e+02,5.521791e+03,1.678642,0.560272,31.4413,20.5086,500.0,5.731,0.1898,5.9208
568,73.9216,74.8601,8.000085e-05,4.813692e+02,4.867688e+03,1.679136,0.560293,30.9576,20.5213,500.0,6.1953,0.1413,6.3367
569,73.7463,74.8601,6.413987e-05,3.936727e+02,5.070573e+03,1.678127,0.560039,31.029,20.6047,500.0,6.2585,0.2575,6.516
570,73.7939,74.8601,5.761654e-05,3.722028e+02,4.429307e+03,1.676208,0.55902,30.6772,20.7514,500.0,5.4858,0.1224,5.6082
571,72.8336,74.8601,7.500328e-05,3.297924e+02,5.596284e+03,1.67522,0.558935,29.7376,21.1815,500.0,5.6326,0.1447,5.7773
572,73.6496,74.8601,6.287536e-05,5.961740e+02,5.225346e+03,1.675886,0.559013,30.8505,20.74,500.0,5.4372,0.121,5.5582
573,74.0723,74.8601,7.491887e-05,4.816334e+02,5.189209e+03,1.676598,0.55904,31.235,20.725,500.0,5.8755,0.1255,6.001
574,73.4744,74.8601,7.219606e-05,4.505828e+02,5.312817e+03,1.676285,0.559034,30.2694,21.0926,500.0,5.5402,0.1219,5.6621
575,73.6595,74.8601,7.958838e-05,4.175294e+02,5.528306e+03,1.676575,0.55904,30.2081,20.9901,500.0,5.6156,0.1221,5.7377
576,73.72,74.8601,7.475696e-05,4.351563e+02,5.694753e+03,1.674774,0.558704,30.88,20.9202,500.0,5.5231,0.1225,5.6456
577,74.1613,74.8601,9.940982e-05,7.554938e+02,5.184364e+03,1.675482,0.55895,30.8854,21.0149,500.0,5.5219,0.1617,5.6835
578,75.0188,75.0188,7.674340e-05,6.241513e+02,5.119467e+03,1.676508,0.559039,31.4475,21.0392,500.0,5.4688,0.1334,5.6022
579,75.6134,75.6134,5.564417e-05,7.203915e+02,4.828264e+03,1.675038,0.558929,31.9321,20.8847,500.0,5.3934,0.1381,5.5315
580,74.9001,75.6134,8.601470e-05,4.189723e+02,5.605338e+03,1.673822,0.558616,31.4056,21.205,500.0,5.4675,0.1366,5.6041
581,75.2391,75.6134,7.236547e-05,5.211851e+02,5.667912e+03,1.67416,0.558678,31.6865,20.7205,500.0,5.5937,0.1331,5.7268
582,74.5884,75.6134,8.690458e-05,6.438292e+02,5.140589e+03,1.673994,0.558621,31.1589,20.9416,500.0,5.5462,0.1753,5.7215
583,75.7952,75.7952,7.169043e-05,7.280761e+02,4.275362e+03,1.672491,0.558567,32.272,20.8935,500.0,5.6461,0.2971,5.9432
584,75.7579,75.7952,7.320501e-05,5.454812e+02,5.317468e+03,1.673841,0.55862,32.6311,20.6954,500.0,5.625,0.1451,5.7701
585,74.6746,75.7952,9.684062e-05,5.108185e+02,5.607261e+03,1.673176,0.558594,31.2866,20.9425,500.0,5.5144,0.1828,5.6972
586,74.3049,75.7952,6.647067e-05,7.829222e+02,5.002036e+03,1.673839,0.55862,31.2446,20.773,500.0,5.5437,0.2362,5.7799
587,75.1975,75.7952,6.248274e-05,4.934746e+02,5.127605e+03,1.674744,0.558704,31.8807,20.8783,500.0,5.5312,0.1263,5.6574
588,75.5407,75.7952,7.698327e-05,5.701994e+02,5.728929e+03,1.673519,0.5586,31.7283,20.9979,500.0,5.492,0.1237,5.6156
589,75.1866,75.7952,8.168280e-05,7.455070e+02,5.174601e+03,1.671284,0.558256,31.8032,20.6222,500.0,5.4656,0.1317,5.5973
590,76.3125,76.3125,6.976084e-05,7.489509e+02,4.936058e+03,1.671429,0.558482,32.6688,20.5681,500.0,5.3893,0.1479,5.5372
591,76.0624,76.3125,7.812491e-05,6.147386e+02,4.873969e+03,1.673014,0.558592,32.1974,20.9177,500.0,5.4132,0.136,5.5492
592,75.438,76.3125,6.525180e-05,8.789902e+02,4.504399e+03,1.676206,0.55902,31.7341,20.9638,500.0,5.4699,0.1398,5.6096
593,75.8101,76.3125,6.475039e-05,4.732897e+02,4.856038e+03,1.673422,0.558599,31.9867,20.795,500.0,5.5309,0.2342,5.7651
594,75.6976,76.3125,6.589140e-05,4.513070e+02,5.127275e+03,1.673315,0.558595,31.7825,20.9305,500.0,5.514,0.1393,5.6533
595,75.3272,76.3125,7.294409e-05,7.728339e+02,5.025209e+03,1.672441,0.558567,31.7292,20.9049,500.0,5.4361,0.1367,5.5728
596,75.647,76.3125,9.614733e-05,1.111894e+03,5.351263e+03,1.670265,0.558168,31.9509,20.9486,500.0,5.3882,0.2251,5.6133
597,77.1014,77.1014,5.647861e-05,5.132147e+02,4.809672e+03,1.668875,0.55722,33.0138,20.66,500.0,5.3714,0.1648,5.5362
598,76.2709,77.1014,7.046227e-05,8.313354e+02,4.606984e+03,1.670159,0.558167,32.7247,20.7571,500.0,5.5088,0.1412,5.65
599,75.1633,77.1014,8.910397e-05,6.610771e+02,5.690938e+03,1.669644,0.558145,31.8291,20.8203,500.0,5.5263,0.1326,5.6589
600,76.7404,77.1014,5.796006e-05,5.180814e+02,5.168176e+03,1.668503,0.557158,33.0321,20.5231,500.0,5.399,0.1896,5.5886
601,76.4367,77.1014,6.976765e-05,7.073347e+02,5.138592e+03,1.668221,0.557141,32.7553,20.8269,500.0,5.5505,0.1368,5.6873
602,76.6867,77.1014,6.598036e-05,4.695919e+02,4.819475e+03,1.670048,0.558152,32.6374,20.9016,500.0,5.5758,0.129,5.7048
603,76.8868,77.1014,8.482247e-05,5.466355e+02,5.621521e+03,1.669638,0.558146,32.8062,20.9193,500.0,5.339,0.1377,5.4767
604,76.4348,77.1014,8.134540e-05,7.727548e+02,4.606323e+03,1.66889,0.557221,32.5749,20.975,500.0,5.4973,0.1978,5.6952
605,75.9597,77.1014,7.113915e-05,6.249409e+02,5.187308e+03,1.669384,0.557242,32.1689,20.8135,500.0,5.4708,0.1419,5.6127
606,76.9835,77.1014,6.951526e-05,5.597424e+02,5.312053e+03,1.668816,0.557219,32.7896,20.8486,500.0,5.4457,0.1436,5.5894
607,76.2806,77.1014,9.925624e-05,6.444392e+02,5.202799e+03,1.667294,0.556887,32.3469,21.0274,500.0,5.4628,0.1383,5.6011
608,77.1143,77.1143,9.703454e-05,7.413655e+02,5.269781e+03,1.666187,0.556798,33.1075,20.8453,500.0,5.6319,0.179,5.8109
609,76.4585,77.1143,5.875098e-05,6.088395e+02,5.117332e+03,1.664322,0.556148,32.4802,21.0973,500.0,5.3811,0.2947,5.6757
610,78.7815,78.7815,7.803228e-05,6.519738e+02,5.831306e+03,1.664776,0.556379,34.3221,20.7673,500.0,5.538,0.1556,5.6936
611,77.6252,78.7815,6.898885e-05,9.035912e+02,4.764891e+03,1.663933,0.556141,33.489,20.7739,500.0,5.836,0.1493,5.9852
612,76.5918,78.7815,7.143217e-05,4.308935e+02,4.901722e+03,1.665003,0.556398,32.386,21.2256,500.0,5.8764,0.169,6.0453
613,77.8436,78.7815,7.813221e-05,5.510136e+02,5.249042e+03,1.664982,0.556395,33.6126,21.0315,500.0,5.937,0.1519,6.0889
614,77.0544,78.7815,7.856768e-05,6.384847e+02,5.381736e+03,1.664215,0.556146,32.8667,20.9403,500.0,5.8633,0.1622,6.0255
615,77.1031,78.7815,9.606409e-05,4.788090e+02,5.503779e+03,1.664751,0.556379,33.0509,20.8649,500.0,5.966,0.2329,6.1989
616,76.8917,78.7815,8.937593e-05,6.527951e+02,5.801620e+03,1.662983,0.556043,32.8205,21.2607,500.0,5.8547,0.1362,5.9909
617,76.5972,78.7815,7.209432e-05,6.475759e+02,5.585723e+03,1.665558,0.556462,32.1665,21.2842,500.0,5.4769,0.1286,5.6055
618,77.2287,78.7815,9.352369e-05,7.227381e+02,4.863735e+03,1.664747,0.556379,32.934,21.0145,500.0,5.5215,0.1301,5.6517
619,75.8797,78.7815,9.082376e-05,8.021743e+02,5.430932e+03,1.666248,0.556799,31.6321,21.3146,500.0,5.4369,0.1227,5.5596
620,76.7583,78.7815,6.152583e-05,6.403146e+02,5.226044e+03,1.665558,0.556463,32.4451,21.2404,500.0,5.5443,0.1251,5.6695
621,77.9997,78.7815,6.256231e-05,4.593148e+02,4.610554e+03,1.665665,0.556463,33.2473,21.3073,500.0,5.4912,0.1253,5.6165
622,74.6607,78.7815,1.183981e-04,9.766742e+02,5.845879e+03,1.664339,0.556148,30.5695,21.3734,500.0,5.5006,0.1235,5.6241
623,78.4015,78.7815,9.268407e-05,6.638683e+02,5.715175e+03,1.663141,0.556057,33.8105,20.9934,500.0,5.4246,0.1362,5.5608
624,77.4286,78.7815,7.446692e-05,4.392348e+02,5.794413e+03,1.662037,0.555115,33.1019,21.0998,500.0,5.4164,0.1398,5.5563
625,78.1261,78.7815,7.078783e-05,4.362171e+02,5.638911e+03,1.662369,0.555132,33.3206,21.0157,500.0,5.5806,0.2056,5.7862
626,77.8208,78.7815,8.429442e-05,4.565674e+02,5.922069e+03,1.663412,0.556063,33.3816,21.0692,500.0,5.425,0.1848,5.6097
627,77.9019,78.7815,7.362122e-05,5.607437e+02,5.290472e+03,1.662687,0.556036,33.5662,21.1629,500.0,5.5091,0.1237,5.6329
628,77.5848,78.7815,7.492696e-05,5.222888e+02,5.033783e+03,1.66441,0.556372,32.9937,21.3619,500.0,5.4188,0.1298,5.5486
629,76.4104,78.7815,1.014912e-04,6.681426e+02,5.875522e+03,1.662216,0.55513,32.0817,21.2801,500.0,5.5028,0.1373,5.6401
630,77.4094,78.7815,7.753127e-05,5.250417e+02,5.261069e+03,1.662977,0.556042,32.8704,21.2122,500.0,5.4749,0.1277,5.6026
631,77.9074,78.7815,7.486465e-05,5.106694e+02,5.187683e+03,1.66181,0.555109,33.2875,21.167,500.0,5.5968,0.1228,5.7196
632,77.0892,78.7815,8.209120e-05,6.986006e+02,5.149030e+03,1.6609,0.555025,32.6773,21.1428,500.0,5.5092,0.1221,5.6313
633,77.5417,78.7815,8.791875e-05,6.395842e+02,5.839560e+03,1.658768,0.554681,32.9299,21.3642,500.0,5.5149,0.164,5.6789
634,78.6683,78.7815,7.340163e-05,6.054387e+02,5.378316e+03,1.658056,0.554601,34.2073,21.0564,500.0,5.4299,0.1649,5.5948
635,78.6371,78.7815,1.037377e-04,7.909775e+02,5.564339e+03,1.658041,0.554601,33.9977,21.1528,500.0,5.3618,0.133,5.4948
636,78.0923,78.7815,1.009697e-04,7.470740e+02,5.628304e+03,1.658278,0.554659,33.5999,21.0763,500.0,5.6347,0.2037,5.8384
637,76.496,78.7815,1.099499e-04,7.016196e+02,5.642730e+03,1.658297,0.554659,31.7125,21.5781,500.0,5.4007,0.2881,5.6888
638,79.0144,79.0144,8.798804e-05,5.101409e+02,5.897442e+03,1.657707,0.554581,34.2151,21.1874,500.0,5.3939,0.1879,5.5818
639,77.779,79.0144,7.126896e-05,5.547298e+02,5.238320e+03,1.65861,0.554666,32.9767,21.4831,500.0,5.4183,0.1404,5.5587
640,78.5905,79.0144,8.160171e-05,5.429299e+02,5.016597e+03,1.656933,0.554328,33.873,21.2014,500.0,5.4697,0.1371,5.6068
641,78.1689,79.0144,1.092434e-04,6.781879e+02,5.561049e+03,1.654019,0.55322,33.28,21.3588,500.0,5.4728,0.1494,5.6222
642,79.0446,79.0446,7.880769e-05,7.782551e+02,4.934563e+03,1.65316,0.552965,34.034,21.0777,500.0,5.5291,0.2807,5.8098
643,78.306,79.0446,7.004986e-05,6.457117e+02,5.048692e+03,1.653389,0.55297,33.6524,21.1518,500.0,5.3132,0.1356,5.4488
644,79.2328,79.2328,9.318475e-05,6.371186e+02,5.652495e+03,1.65188,0.552585,34.1227,21.2401,500.0,5.4364,0.1524,5.5888
645,78.8274,79.2328,7.857187e-05,4.000715e+02,5.731987e+03,1.651394,0.552564,33.7707,21.2443,500.0,5.5747,0.2385,5.8132
646,78.7502,79.2328,8.871196e-05,4.342991e+02,5.347902e+03,1.651724,0.552584,33.6879,21.4522,500.0,6.0101,0.1637,6.1738
647,78.4202,79.2328,1.054806e-04,8.078461e+02,5.591856e+03,1.650484,0.552479,33.4241,21.4335,500.0,5.6031,0.232,5.8352
648,78.9569,79.2328,1.144971e-04,8.247571e+02,6.049752e+03,1.647518,0.551148,33.7056,21.4587,500.0,5.3431,0.1396,5.4827
649,79.3047,79.3047,7.707806e-05,4.619326e+02,5.857544e+03,1.646366,0.550873,34.083,21.2791,500.0,5.6966,0.1488,5.8454
650,79.1594,79.3047,9.026560e-05,5.384448e+02,5.625449e+03,1.649832,0.55223,33.9002,21.2871,500.0,5.6235,0.1456,5.7691
651,77.8126,79.3047,8.319307e-05,5.293770e+02,5.536711e+03,1.648043,0.551213,33.0879,21.3535,500.0,5.5015,0.131,5.6325
652,78.4255,79.3047,7.302180e-05,7.378416e+02,5.079696e+03,1.647335,0.551143,33.4938,21.277,500.0,5.4342,0.1252,5.5594
653,78.5129,79.3047,7.619469e-05,6.097635e+02,4.558158e+03,1.646072,0.550868,33.5552,21.3253,500.0,5.7441,0.1271,5.8712
654,79.0638,79.3047,6.603559e-05,7.231252e+02,5.142800e+03,1.647429,0.551144,33.8254,21.2701,500.0,5.4113,0.1271,5.5383
655,80.2281,80.2281,9.424862e-05,6.705905e+02,5.059299e+03,1.647659,0.551149,34.7227,21.1631,500.0,5.4094,0.1414,5.5509
656,80.4775,80.4775,1.231767e-04,9.189052e+02,5.971800e+03,1.647789,0.551206,34.9744,21.1101,500.0,5.5124,0.1367,5.6491
657,79.1709,80.4775,7.952830e-05,5.336804e+02,5.611519e+03,1.648115,0.551213,34.2974,21.0985,500.0,5.5461,0.1232,5.6693
658,79.1076,80.4775,5.617174e-05,4.974210e+02,4.659053e+03,1.648703,0.55214,34.3227,21.1641,500.0,5.3773,0.1334,5.5107
659,78.1649,80.4775,1.043899e-04,6.765089e+02,5.895235e+03,1.645884,0.55081,33.1013,21.5505,500.0,5.6925,0.1354,5.8278
660,79.4756,80.4775,8.320100e-05,6.942737e+02,6.006493e+03,1.645968,0.550866,34.6093,21.0421,500.0,5.7384,0.1254,5.8638
661,80.8919,80.8919,7.784554e-05,6.073844e+02,5.405203e+03,1.646273,0.550873,35.3765,21.2192,500.0,5.4476,0.1221,5.5698
662,79.3422,80.8919,8.801090e-05,5.583793e+02,6.075935e+03,1.644316,0.550754,33.9098,21.3774,500.0,5.2626,0.1328,5.3954
663,79.458,80.8919,9.464973e-05,9.404440e+02,5.654011e+03,1.644491,0.550759,34.3666,21.1878,500.0,5.4746,0.1223,5.5969
664,79.009,80.8919,7.528053e-05,9.099242e+02,5.012104e+03,1.644335,0.550754,33.8363,21.2695,500.0,5.7034,0.134,5.8374
665,79.3877,80.8919,7.257333e-05,6.380876e+02,5.410626e+03,1.644482,0.550759,34.2225,21.2904,500.0,5.504,0.123,5.627
666,80.0766,80.8919,8.065309e-05,4.772066e+02,5.126752e+03,1.644241,0.550753,34.8616,21.2696,500.0,5.4801,0.1224,5.6024
667,80.047,80.8919,6.870054e-05,4.380531e+02,5.531992e+03,1.64274,0.550419,34.6164,21.2924,500.0,5.8708,0.2134,6.0842
668,79.9624,80.8919,6.094347e-05,7.143318e+02,5.024787e+03,1.642393,0.550412,34.837,21.0663,500.0,6.1846,0.1305,6.315
669,81.1458,81.1458,7.642527e-05,6.954164e+02,5.145731e+03,1.642189,0.550353,35.3245,21.1993,500.0,5.7353,0.144,5.8792
670,80.2102,81.1458,8.320533e-05,7.779703e+02,5.085817e+03,1.644852,0.55078,34.6207,21.3917,500.0,5.3081,0.1772,5.4854
671,78.8823,81.1458,9.943185e-05,6.670992e+02,5.623668e+03,1.644886,0.55078,33.4996,21.6442,500.0,4.9667,0.1692,5.1358
672,79.7707,81.1458,6.893261e-05,4.255456e+02,5.228003e+03,1.644085,0.550696,34.334,21.2775,500.0,5.426,0.1747,5.6007
673,81.0521,81.1458,6.261208e-05,4.592153e+02,4.507908e+03,1.64245,0.550412,35.3101,21.1115,500.0,5.3734,0.1348,5.5081
674,79.1591,81.1458,8.404669e-05,3.396924e+02,5.563061e+03,1.642334,0.550355,33.7982,21.5502,500.0,5.506,0.1455,5.6515
675,79.9326,81.1458,7.913745e-05,6.272991e+02,5.259073e+03,1.643362,0.550669,34.4346,21.3013,500.0,5.6358,0.1995,5.8354
676,81.9417,81.9417,1.052791e-04,6.217483e+02,5.788521e+03,1.643423,0.550669,36.1771,21.0262,500.0,5.4321,0.1738,5.6059
677,79.927,81.9417,7.363133e-05,6.278705e+02,5.247456e+03,1.643089,0.550439,34.3343,21.5345,500.0,5.6664,0.1878,5.8543
678,79.0868,81.9417,8.788930e-05,6.831135e+02,5.556174e+03,1.641455,0.549415,33.4724,21.8205,500.0,5.4936,0.1471,5.6407
679,80.5455,81.9417,9.576082e-05,5.258941e+02,5.307459e+03,1.640053,0.549308,34.8203,21.4621,500.0,5.2676,0.2013,5.4689
680,80.3615,81.9417,8.158989e-05,4.808238e+02,6.016944e+03,1.63854,0.548982,34.6881,21.4337,500.0,5.4277,0.1368,5.5645
681,79.9771,81.9417,8.092514e-05,5.113676e+02,5.844704e+03,1.63874,0.548987,34.3005,21.5109,500.0,5.6065,0.1424,5.7489
682,79.8927,81.9417,8.931327e-05,8.190588e+02,4.958234e+03,1.637958,0.548959,34.3741,21.2959,500.0,5.5553,0.167,5.7223
683,78.8221,81.9417,7.966616e-05,6.336727e+02,4.571872e+03,1.638346,0.548966,33.5999,21.4544,500.0,5.5385,0.2694,5.8079
684,81.0599,81.9417,6.979595e-05,4.661613e+02,5.631625e+03,1.638132,0.548961,35.3586,21.1609,500.0,5.3388,0.134,5.4728
685,80.3034,81.9417,9.992850e-05,7.253171e+02,5.714859e+03,1.637554,0.54869,34.6915,21.3558,500.0,5.4898,0.2067,5.6965
686,81.7972,81.9417,7.696867e-05,6.702538e+02,5.301949e+03,1.636146,0.548356,35.8911,21.252,500.0,5.6023,0.1431,5.7454
687,79.9279,81.9417,7.190260e-05,8.844625e+02,5.253144e+03,1.637282,0.548674,34.1485,21.7733,500.0,5.3697,0.1293,5.4991
688,79.5761,81.9417,6.574493e-05,9.023896e+02,4.982319e+03,1.636841,0.54861,34.0758,21.7453,500.0,5.5951,0.1407,5.7358
689,81.3593,81.9417,8.875320e-05,4.760387e+02,6.010950e+03,1.637373,0.548675,35.4653,21.5164,500.0,5.587,0.143,5.73
690,81.9402,81.9417,6.993455e-05,4.960164e+02,5.962423e+03,1.636478,0.54859,35.8545,21.5541,500.0,5.4138,0.1353,5.549
691,80.9994,81.9417,7.592733e-05,9.952782e+02,5.436341e+03,1.637314,0.548674,35.1775,21.2499,500.0,5.4345,0.1447,5.5792
692,79.7693,81.9417,7.902972e-05,4.300480e+02,5.965919e+03,1.635124,0.54827,34.1659,21.8653,500.0,5.3185,0.1353,5.4538
693,80.3858,81.9417,8.002098e-05,5.403487e+02,5.277759e+03,1.633333,0.547246,34.5149,21.4936,500.0,5.6413,0.1847,5.8259
694,80.5136,81.9417,9.076074e-05,8.252780e+02,5.463110e+03,1.632278,0.546984,34.4989,21.8945,500.0,5.3074,0.1886,5.496
695,82.3475,82.3475,8.723306e-05,1.062112e+03,4.717964e+03,1.630745,0.546875,36.1291,21.3404,500.0,5.3096,0.1422,5.4518
696,81.8688,82.3475,6.508274e-05,6.998742e+02,5.648414e+03,1.629215,0.546766,35.8999,21.4998,500.0,5.7159,0.319,6.0349
697,80.4126,82.3475,9.557990e-05,1.023684e+03,5.885760e+03,1.630411,0.546869,34.8335,21.6111,500.0,5.8009,0.1618,5.9627
698,81.3999,82.3475,8.178057e-05,7.698018e+02,5.199055e+03,1.631348,0.546898,35.1324,21.4037,500.0,5.6656,0.1985,5.8642
699,80.127,82.3475,7.822776e-05,7.963003e+02,5.123361e+03,1.631887,0.546966,34.1477,21.7232,500.0,5.6318,0.1309,5.7627
700,80.8621,82.3475,7.508861e-05,6.717917e+02,6.001094e+03,1.630171,0.546853,34.9164,21.5622,500.0,5.8342,0.1316,5.9659
701,80.715,82.3475,9.252701e-05,4.199495e+02,4.967188e+03,1.628498,0.546524,34.8063,21.5962,500.0,5.5565,0.1306,5.687
702,80.7242,82.3475,1.161084e-04,1.009014e+03,5.898512e+03,1.627577,0.546424,34.834,21.6524,500.0,5.6229,0.1847,5.8076
703,80.9667,82.3475,9.234971e-05,6.680094e+02,5.635250e+03,1.629284,0.546767,34.8696,21.5965,500.0,5.4787,0.1421,5.6208
704,80.9718,82.3475,9.037319e-05,5.103008e+02,5.515964e+03,1.629315,0.546767,35.1442,21.7225,500.0,5.8146,0.2194,6.034
705,81.8492,82.3475,7.632026e-05,5.960664e+02,5.241719e+03,1.630285,0.546868,35.7813,21.5678,500.0,5.4185,0.1381,5.5566
706,81.2035,82.3475,8.558567e-05,8.053188e+02,5.571975e+03,1.629032,0.546761,34.9456,21.7531,500.0,5.5057,0.2549,5.7606
707,81.2637,82.3475,9.190511e-05,8.823472e+02,5.349019e+03,1.629927,0.546847,35.28,21.6875,500.0,5.4569,0.2727,5.7296
708,81.9344,82.3475,1.005901e-04,9.344580e+02,5.549326e+03,1.629757,0.546789,35.7228,21.505,500.0,5.3878,0.1311,5.5189
709,81.5278,82.3475,8.662225e-05,4.450306e+02,5.987554e+03,1.63064,0.546875,35.3398,21.6753,500.0,5.6756,0.1437,5.8193
710,83.0537,83.0537,9.597561e-05,1.216196e+03,5.599433e+03,1.631294,0.546898,36.7518,21.3868,500.0,5.5668,0.1404,5.7071
711,81.3105,83.0537,9.385050e-05,5.057863e+02,5.900919e+03,1.632597,0.547218,35.2487,21.7137,500.0,5.3796,0.1442,5.5238
712,81.1025,83.0537,6.515731e-05,4.446853e+02,4.955667e+03,1.632948,0.547224,35.2748,21.582,500.0,5.4435,0.1364,5.5799
713,80.7587,83.0537,8.248270e-05,7.136384e+02,5.482924e+03,1.633679,0.547309,34.61,21.7597,500.0,5.4582,0.1452,5.6034
714,80.8547,83.0537,9.321237e-05,6.154107e+02,6.066824e+03,1.633133,0.54724,34.6956,21.8901,500.0,5.4595,0.2443,5.7038
715,80.9526,83.0537,9.194900e-05,5.910623e+02,5.017164e+03,1.629723,0.546789,35.0753,21.6445,500.0,5.4583,0.1676,5.6258
716,81.8904,83.0537,8.611568e-05,7.401976e+02,5.122066e+03,1.628206,0.546505,35.6952,21.6215,500.0,5.6035,0.1394,5.7428
717,81.6414,83.0537,8.738581e-05,6.618890e+02,4.929123e+03,1.626206,0.545413,35.4071,21.5597,500.0,5.4545,0.1315,5.5859
718,80.3601,83.0537,1.077018e-04,9.529152e+02,5.504259e+03,1.623213,0.544797,34.5366,21.8423,500.0,5.4334,0.1345,5.5679
719,81.2515,83.0537,7.604736e-05,6.766066e+02,5.689725e+03,1.622912,0.544781,35.167,21.9004,500.0,5.4088,0.1395,5.5482
720,80.681,83.0537,1.225553e-04,1.064765e+03,5.433224e+03,1.62096,0.544432,34.8677,21.7276,500.0,6.0157,0.1996,6.2153
721,82.4044,83.0537,9.934831e-05,4.438815e+02,6.379164e+03,1.621288,0.544439,35.8409,21.7469,500.0,5.7548,0.142,5.8968
722,81.4966,83.0537,8.809006e-05,4.681080e+02,6.283511e+03,1.621149,0.544437,35.5,21.5537,500.0,5.3804,0.1363,5.5167
723,81.8208,83.0537,8.371010e-05,5.497845e+02,5.631791e+03,1.622051,0.544695,35.7273,21.6937,500.0,5.3563,0.1353,5.4916
724,81.9519,83.0537,9.828079e-05,8.458588e+02,5.581882e+03,1.621948,0.544691,35.5268,21.6619,500.0,5.5193,0.1357,5.655
725,81.2175,83.0537,1.133845e-04,8.799510e+02,6.015037e+03,1.622526,0.544717,35.2523,21.6227,500.0,6.3503,0.3351,6.6854
726,81.8887,83.0537,1.081800e-04,6.582230e+02,5.880995e+03,1.623451,0.544803,35.3404,21.8695,500.0,6.108,0.2063,6.3143
727,82.8275,83.0537,9.038798e-05,5.509872e+02,5.082292e+03,1.623493,0.544803,36.7271,21.3336,500.0,5.8627,0.1359,5.9986
728,82.8182,83.0537,9.278036e-05,4.972943e+02,5.602752e+03,1.624691,0.545132,36.3667,21.6612,500.0,5.5676,0.1318,5.6994
729,81.9016,83.0537,9.942650e-05,7.292307e+02,5.332759e+03,1.624687,0.545132,35.8211,21.8442,500.0,5.3395,0.1939,5.5334
730,82.151,83.0537,1.031616e-04,6.304387e+02,5.985174e+03,1.623764,0.545042,35.6957,22.0087,500.0,5.4411,0.1424,5.5835
731,81.8497,83.0537,1.019151e-04,8.142767e+02,5.469621e+03,1.627156,0.546417,35.6635,21.556,500.0,5.5356,0.142,5.6776
732,82.8159,83.0537,7.585601e-05,5.684073e+02,5.390870e+03,1.62652,0.545476,36.4337,21.3893,500.0,5.4644,0.1962,5.6606
733,82.2012,83.0537,9.922849e-05,6.815907e+02,5.225427e+03,1.627939,0.546445,35.8503,21.66,500.0,5.6868,0.1381,5.8249
734,83.3197,83.3197,9.169959e-05,3.956957e+02,4.656764e+03,1.626745,0.545492,36.8676,21.5439,500.0,5.445,0.1387,5.5836
735,82.1382,83.3197,8.951393e-05,6.155684e+02,5.672544e+03,1.625937,0.545408,35.6844,21.7077,500.0,5.4074,0.139,5.5463
736,82.8078,83.3197,1.047248e-04,6.911399e+02,5.392562e+03,1.623535,0.544804,36.1303,21.6274,500.0,5.3678,0.1319,5.4997
737,82.8621,83.3197,7.488555e-05,8.335829e+02,5.718459e+03,1.625004,0.545148,36.4178,21.5429,500.0,5.3283,0.1339,5.4622
738,82.7506,83.3197,9.001203e-05,7.265071e+02,5.659939e+03,1.62501,0.545148,36.1909,21.6649,500.0,5.5814,0.1416,5.723
739,83.0043,83.3197,9.115049e-05,1.284939e+03,5.272720e+03,1.623411,0.544802,36.6972,21.4757,500.0,5.504,0.1365,5.6405
740,81.6369,83.3197,7.420216e-05,9.409515e+02,5.128750e+03,1.622862,0.544777,35.7752,21.5177,500.0,5.7135,0.1428,5.8563
741,83.4041,83.4041,7.913888e-05,5.751488e+02,5.599554e+03,1.620857,0.544375,36.7778,21.4367,500.0,5.674,0.1318,5.8058
742,82.3728,83.4041,9.078680e-05,9.849083e+02,5.626105e+03,1.620762,0.544373,36.1078,21.7416,500.0,5.3687,0.1327,5.5014
743,83.059,83.4041,1.042895e-04,5.078026e+02,5.104164e+03,1.618035,0.543082,36.746,21.62,500.0,5.5795,0.143,5.7226
744,83.1561,83.4041,8.604945e-05,7.821566e+02,5.108962e+03,1.619982,0.543428,37.0449,21.2356,500.0,5.5665,0.124,5.6904
