iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
550,257.9725,259.6612,7.428368e-05,3.681873e+03,5.693242e+03,4.880356,0.551317,64.5992,52.1882,500.0,7.275,0.2939,7.5689
551,254.6033,259.6612,9.735351e-05,4.507751e+03,7.473185e+03,4.880394,0.551326,63.8652,52.5615,500.0,7.2686,0.3163,7.5849
552,239.3804,259.6612,7.715484e-05,2.918956e+03,6.720812e+03,4.87729,0.551276,59.0054,54.8255,500.0,8.1644,0.2693,8.4337
553,277.9932,277.9932,7.729072e-05,3.933477e+03,6.432405e+03,4.878781,0.551289,70.6855,49.0967,500.0,7.1559,0.3215,7.4773
554,256.601,277.9932,1.038064e-04,4.407367e+03,7.606369e+03,4.873825,0.550239,64.4173,55.3259,500.0,7.4966,0.2641,7.7608
555,267.2324,277.9932,9.599773e-05,2.961626e+03,8.443749e+03,4.869153,0.550085,67.6355,50.9683,500.0,7.5785,0.3112,7.8897
556,262.7263,277.9932,7.477195e-05,2.685593e+03,7.794686e+03,4.86726,0.549669,65.956,54.0712,500.0,8.0141,0.3633,8.3774
557,234.0075,277.9932,7.473288e-05,2.652877e+03,5.508649e+03,4.865484,0.549529,58.2859,58.7109,500.0,8.3172,0.3205,8.6376
558,271.0461,277.9932,8.195089e-05,2.986154e+03,8.023290e+03,4.866684,0.549634,67.7368,54.3501,500.0,7.455,0.2609,7.7159
559,275.6726,277.9932,8.563343e-05,3.074874e+03,5.650937e+03,4.867899,0.549643,69.9348,52.051,500.0,6.0643,0.2589,6.3232
560,288.8188,288.8188,7.600612e-05,3.234420e+03,5.841157e+03,4.868888,0.549669,73.3421,51.7072,500.0,8.9243,0.262,9.1863
561,246.8776,288.8188,8.881672e-05,3.693107e+03,6.667882e+03,4.862958,0.549479,60.6812,56.5407,500.0,8.0512,0.3255,8.3767
562,287.514,288.8188,7.995610e-05,4.277146e+03,6.304766e+03,4.860254,0.549439,72.1261,53.8312,500.0,9.1274,0.2742,9.4016
563,276.0631,288.8188,9.370694e-05,4.241557e+03,7.096193e+03,4.858873,0.549327,69.534,57.56,500.0,8.2675,0.3597,8.6273
564,261.7881,288.8188,8.751047e-05,4.524253e+03,8.187738e+03,4.857586,0.549289,65.0201,54.7144,500.0,8.8517,0.297,9.1488
565,274.0182,288.8188,8.617254e-05,4.084365e+03,6.069807e+03,4.854866,0.548868,69.2702,55.5529,500.0,8.2581,0.3148,8.573
566,266.5719,288.8188,1.031127e-04,3.432591e+03,6.821875e+03,4.85514,0.548871,66.0655,58.5333,500.0,8.0775,0.2954,8.373
567,285.7421,288.8188,1.101067e-04,2.792579e+03,8.715248e+03,4.856811,0.549289,71.8002,54.1343,500.0,7.8495,0.3611,8.2106
568,252.2342,288.8188,9.158738e-05,5.171125e+03,6.684621e+03,4.854294,0.548861,62.333,59.6582,500.0,8.6001,0.2891,8.8892
569,271.2609,288.8188,9.093517e-05,3.749956e+03,6.117634e+03,4.852165,0.548823,69.0742,57.7193,500.0,8.2983,0.3107,8.609
570,269.2867,288.8188,8.251016e-05,3.248279e+03,6.562260e+03,4.848414,0.548672,66.3983,60.6889,500.0,9.357,0.3309,9.6879
571,285.6005,288.8188,1.259428e-04,5.435957e+03,1.072692e+04,4.846795,0.547676,71.1371,58.5528,500.0,8.7486,0.2825,9.0312
572,288.9655,288.9655,7.219477e-05,2.635536e+03,8.574969e+03,4.842315,0.547495,73.2604,54.0865,500.0,8.3699,0.2912,8.6611
573,284.4168,288.9655,9.199255e-05,3.728067e+03,6.873150e+03,4.841919,0.547493,71.6873,57.172,500.0,9.7511,0.313,10.0641
574,297.223,297.223,9.806162e-05,4.135576e+03,7.743171e+03,4.840154,0.547075,74.9391,55.6273,500.0,8.7296,0.2586,8.9883
575,258.742,297.223,9.278788e-05,4.482035e+03,5.897569e+03,4.835727,0.546913,62.8866,59.2664,500.0,8.1845,0.2633,8.4477
576,288.5886,297.223,1.168032e-04,3.410030e+03,7.122648e+03,4.832863,0.546865,71.8443,58.6165,500.0,9.4367,0.2975,9.7342
577,254.8712,297.223,1.320175e-04,4.503443e+03,7.934111e+03,4.824989,0.546252,61.8022,62.4141,500.0,9.7432,0.2615,10.0047
578,267.0265,297.223,1.121294e-04,4.409376e+03,6.011918e+03,4.822495,0.546109,65.8324,62.4863,500.0,8.0827,0.3717,8.4544
579,286.984,297.223,8.900183e-05,4.265609e+03,5.735929e+03,4.819773,0.546063,72.8307,58.1899,500.0,8.1817,0.2819,8.4636
580,294.9311,297.223,9.480878e-05,6.251820e+03,6.922817e+03,4.81598,0.545038,73.9416,58.431,500.0,9.4488,0.2872,9.736
581,295.2845,297.223,1.087882e-04,4.921647e+03,6.387427e+03,4.815953,0.545038,73.0128,58.8137,500.0,8.7955,0.2952,9.0907
582,301.4937,301.4937,1.413760e-04,4.827478e+03,8.706996e+03,4.811557,0.544883,75.2786,59.1892,500.0,8.0112,0.3759,8.3871
583,311.2686,311.2686,1.045453e-04,3.484357e+03,6.888462e+03,4.810652,0.544475,79.2313,58.7997,500.0,7.8851,0.3,8.1851
584,298.1937,311.2686,1.176785e-04,5.233181e+03,8.546187e+03,4.808826,0.544462,75.1607,60.7318,500.0,8.2806,0.3076,8.5883
585,316.3842,316.3842,9.818891e-05,3.589561e+03,6.594149e+03,4.806347,0.544321,79.4659,57.6646,500.0,7.9758,0.3292,8.305
586,322.227,322.227,9.154985e-05,3.860057e+03,7.538936e+03,4.804802,0.544283,80.9697,59.6175,500.0,8.2115,0.2939,8.5054
587,300.5256,322.227,9.711660e-05,4.071672e+03,6.171158e+03,4.802116,0.544268,74.5085,62.2109,500.0,8.9402,0.32,9.2602
588,299.1722,322.227,1.271631e-04,4.540826e+03,7.113799e+03,4.798805,0.54422,74.5305,63.9826,500.0,9.0226,0.2676,9.2902
589,325.3857,325.3857,1.041112e-04,5.010351e+03,5.889102e+03,4.794513,0.543657,83.0758,59.4286,500.0,7.7118,0.3367,8.0485
590,307.3305,325.3857,9.570942e-05,3.678679e+03,7.829469e+03,4.793842,0.543648,76.3282,61.4199,500.0,9.2322,0.2961,9.5283
591,298.3233,325.3857,9.247907e-05,3.268781e+03,6.844469e+03,4.796152,0.544079,73.8603,63.4269,500.0,8.3338,0.2645,8.5983
592,281.1433,325.3857,1.151562e-04,4.453380e+03,8.021810e+03,4.794144,0.543657,68.7536,64.9437,500.0,8.3052,0.2817,8.5869
593,289.2937,325.3857,1.127623e-04,4.959917e+03,7.149599e+03,4.791615,0.543607,71.7784,64.0674,500.0,8.2407,0.2885,8.5293
594,308.1861,325.3857,1.079177e-04,3.470588e+03,6.471145e+03,4.786797,0.542483,77.7399,61.3948,500.0,8.7287,0.2725,9.0012
595,329.2869,329.2869,9.327524e-05,3.475121e+03,5.210265e+03,4.786384,0.542475,84.0486,58.9943,500.0,9.0036,0.2887,9.2923
596,297.3691,329.2869,1.054917e-04,3.951853e+03,6.908904e+03,4.778049,0.541831,73.9511,64.5441,500.0,7.9845,0.3266,8.3111
597,305.8299,329.2869,1.050001e-04,4.806250e+03,5.971451e+03,4.775449,0.541708,76.9463,63.3572,500.0,8.4067,0.267,8.6737
598,303.0006,329.2869,1.131865e-04,3.796475e+03,8.213667e+03,4.774009,0.54167,74.5169,64.3373,500.0,8.9848,0.3097,9.2945
599,294.7551,329.2869,1.106332e-04,4.944381e+03,6.533796e+03,4.769234,0.541615,73.3646,64.6232,500.0,7.8463,0.3158,8.1621
600,317.0484,329.2869,1.045562e-04,4.651468e+03,6.981965e+03,4.766666,0.541471,79.1032,62.5623,500.0,7.4122,0.2612,7.6734
601,313.4797,329.2869,1.291786e-04,5.507771e+03,7.388670e+03,4.764946,0.54105,78.1255,63.4654,500.0,8.5719,0.3479,8.9198
602,313.021,329.2869,1.356205e-04,4.893905e+03,8.734995e+03,4.766201,0.5415,77.852,65.275,500.0,9.1244,0.3153,9.4398
603,317.0689,329.2869,1.234820e-04,4.108837e+03,7.004704e+03,4.760254,0.540893,80.1872,65.4497,500.0,8.7947,0.3331,9.1278
604,313.6674,329.2869,1.675096e-04,6.313575e+03,7.777016e+03,4.756568,0.539882,78.6391,67.1178,500.0,9.1868,0.3341,9.5208
605,320.4337,329.2869,1.203287e-04,4.877643e+03,6.799652e+03,4.752232,0.539692,80.2432,64.8096,500.0,8.2397,0.3333,8.573
606,340.7067,340.7067,1.234461e-04,5.104807e+03,6.560183e+03,4.749438,0.539256,85.7894,62.6873,500.0,8.4136,0.3028,8.7164
607,329.9215,340.7067,1.100897e-04,5.065694e+03,6.417079e+03,4.748066,0.539227,82.0437,64.6618,500.0,8.8345,0.2852,9.1197
608,316.0861,340.7067,1.120088e-04,5.321040e+03,5.629028e+03,4.746996,0.539218,78.0678,68.0575,500.0,7.9221,0.2608,8.1828
609,324.6953,340.7067,1.062479e-04,4.784960e+03,7.622417e+03,4.743446,0.539065,81.8572,66.8395,500.0,7.3312,0.2766,7.6078
610,342.5949,342.5949,1.259225e-04,5.454657e+03,8.877296e+03,4.744353,0.539073,86.7332,66.0232,500.0,7.9094,0.3265,8.2359
611,350.7146,350.7146,1.336537e-04,6.822377e+03,8.061062e+03,4.740586,0.539021,88.5419,65.7372,500.0,7.9722,0.2612,8.2335
612,357.1525,357.1525,1.007852e-04,6.062967e+03,7.195039e+03,4.736305,0.538857,90.924,63.4181,500.0,8.9267,0.2786,9.2054
613,353.9375,357.1525,1.096026e-04,5.334214e+03,7.816184e+03,4.735096,0.538443,89.4856,65.4674,500.0,8.6314,0.3277,8.9591
614,326.6593,357.1525,1.175473e-04,4.388463e+03,6.003257e+03,4.734779,0.53844,81.9082,66.4955,500.0,7.5726,0.3621,7.9347
615,312.4641,357.1525,9.181133e-05,5.850893e+03,7.598506e+03,4.732636,0.538392,77.1241,69.6304,500.0,6.7485,0.2834,7.0319
616,339.9643,357.1525,1.480670e-04,6.630095e+03,7.858688e+03,4.724707,0.53712,85.5087,66.9678,500.0,6.2424,0.3261,6.5685
617,319.3287,357.1525,1.653034e-04,5.516940e+03,6.863661e+03,4.720706,0.536655,79.6566,70.9745,500.0,8.7122,0.2996,9.0118
618,339.4828,357.1525,1.663281e-04,5.798208e+03,7.606677e+03,4.71759,0.536509,84.7361,66.6118,500.0,9.1562,0.2731,9.4293
619,349.5674,357.1525,1.522066e-04,6.601736e+03,6.532954e+03,4.715459,0.5365,86.9815,68.382,500.0,7.9108,0.374,8.2847
620,344.5462,357.1525,1.183235e-04,4.631637e+03,7.628017e+03,4.710701,0.536417,86.2256,69.2819,500.0,8.9879,0.2576,9.2454
621,351.0814,357.1525,1.175730e-04,7.065858e+03,8.077648e+03,4.70906,0.5363,87.1562,67.6823,500.0,8.7755,0.3265,9.102
622,356.2451,357.1525,1.072292e-04,5.298102e+03,7.908436e+03,4.705094,0.535833,88.858,69.6591,500.0,9.1121,0.2918,9.4039
623,351.4758,357.1525,1.288794e-04,6.198194e+03,6.661793e+03,4.698089,0.534684,87.7348,68.9758,500.0,6.7981,0.311,7.109
624,353.9347,357.1525,1.380520e-04,5.700037e+03,7.946706e+03,4.697582,0.534682,88.4072,67.917,500.0,8.4136,0.3146,8.7282
625,385.5408,385.5408,1.018037e-04,5.464629e+03,6.246348e+03,4.695023,0.534643,97.5523,64.8713,500.0,9.352,0.3286,9.6806
626,346.5146,385.5408,1.509196e-04,5.624059e+03,8.453938e+03,4.692309,0.534489,86.4022,71.5862,500.0,8.8574,0.2966,9.154
627,340.3021,385.5408,1.964001e-04,8.069386e+03,9.727204e+03,4.692662,0.534516,84.1364,71.8099,500.0,8.5015,0.2725,8.774
628,381.9018,385.5408,1.305620e-04,5.337005e+03,7.535824e+03,4.691658,0.534488,97.5047,68.958,500.0,9.2503,0.3299,9.5801
629,398.8597,398.8597,1.341745e-04,5.597345e+03,6.946505e+03,4.68557,0.533896,102.5631,65.7861,500.0,8.2636,0.299,8.5626
630,379.771,398.8597,1.369245e-04,5.082135e+03,6.849120e+03,4.686602,0.53401,94.8153,69.2415,500.0,8.1366,0.3272,8.4638
631,376.4091,398.8597,1.324766e-04,5.595487e+03,7.279286e+03,4.682922,0.533854,94.3399,70.9237,500.0,8.0779,0.3163,8.3942
632,372.0214,398.8597,1.515011e-04,4.190560e+03,7.662416e+03,4.681771,0.533854,94.5622,68.7252,500.0,7.8701,0.2799,8.15
633,370.9244,398.8597,1.391156e-04,4.132360e+03,7.303976e+03,4.67633,0.533656,93.1555,70.5706,500.0,7.7102,0.2889,7.9991
634,390.0822,398.8597,1.541599e-04,5.359329e+03,7.862065e+03,4.672419,0.533186,98.6172,68.9211,500.0,7.3689,0.3499,7.7188
635,375.722,398.8597,1.524213e-04,5.443813e+03,7.151850e+03,4.667199,0.532085,94.7343,70.2228,500.0,7.8842,0.253,8.1372
636,397.9755,398.8597,1.422200e-04,8.650595e+03,6.366930e+03,4.664345,0.532036,101.7243,68.4384,500.0,7.7291,0.3098,8.0389
637,385.0571,398.8597,1.388000e-04,8.076325e+03,8.414867e+03,4.657193,0.531417,98.0359,75.3637,500.0,9.1498,0.2593,9.4091
638,382.5561,398.8597,2.135158e-04,5.559574e+03,7.920364e+03,4.655957,0.5313,96.4697,73.9805,500.0,9.349,0.3033,9.6523
639,382.8797,398.8597,1.695479e-04,1.006105e+04,7.675763e+03,4.654518,0.531263,97.1318,70.9038,500.0,8.5825,0.3632,8.9457
640,412.1145,412.1145,1.703975e-04,5.731255e+03,9.295098e+03,4.65284,0.531253,105.31,73.6028,500.0,9.4153,0.2565,9.6718
641,376.3376,412.1145,1.702088e-04,7.583797e+03,9.581079e+03,4.652969,0.531253,94.387,77.206,500.0,8.4448,0.2894,8.7342
642,377.5376,412.1145,1.710251e-04,6.910564e+03,7.916379e+03,4.649063,0.531198,93.958,76.9044,500.0,9.43,0.2975,9.7275
643,379.9176,412.1145,1.495882e-04,6.905369e+03,6.750654e+03,4.642518,0.530579,95.7792,74.5381,500.0,8.4323,0.2556,8.6879
644,367.0371,412.1145,1.520901e-04,7.183615e+03,7.802794e+03,4.637322,0.529481,92.0243,76.3393,500.0,8.354,0.3277,8.6818
645,408.0923,412.1145,1.999575e-04,8.859102e+03,8.267228e+03,4.632588,0.529315,104.2802,74.1647,500.0,9.3838,0.3172,9.701
646,419.9616,419.9616,1.518898e-04,6.593381e+03,9.438788e+03,4.630273,0.528856,107.2502,68.2973,500.0,8.4499,0.2681,8.7181
647,403.3885,419.9616,1.906576e-04,6.674821e+03,9.274243e+03,4.625408,0.528688,101.459,74.7622,500.0,8.3398,0.3125,8.6523
648,430.6762,430.6762,1.425001e-04,4.489683e+03,8.228930e+03,4.619713,0.528593,110.145,69.442,500.0,8.3278,0.2595,8.5873
649,375.1059,430.6762,1.806537e-04,7.912404e+03,8.042875e+03,4.618046,0.528477,93.2758,79.5871,500.0,7.1609,0.3451,7.506
650,405.9949,430.6762,1.646587e-04,8.024721e+03,8.137253e+03,4.616784,0.528446,102.6909,78.9018,500.0,7.6306,0.3282,7.9588
651,417.0425,430.6762,1.442877e-04,6.123211e+03,8.637919e+03,4.614975,0.528012,105.5701,72.4967,500.0,8.6131,0.2842,8.8973
652,395.7077,430.6762,2.240912e-04,5.765674e+03,1.014912e+04,4.61655,0.528475,99.0969,77.7575,500.0,9.0299,0.3425,9.3724
653,407.767,430.6762,1.545939e-04,5.068873e+03,8.426700e+03,4.613383,0.528004,102.6243,77.0779,500.0,8.1769,0.2539,8.4308
654,438.8796,438.8796,1.643716e-04,5.413137e+03,6.157719e+03,4.614089,0.528013,111.994,74.4145,500.0,7.8508,0.277,8.1278
655,409.0889,438.8796,1.541323e-04,1.081107e+04,8.114012e+03,4.6092,0.527843,102.5559,75.7284,500.0,7.4229,0.3034,7.7263
656,395.4796,438.8796,1.847140e-04,6.285723e+03,7.791686e+03,4.603394,0.526717,99.865,77.1954,500.0,7.3411,0.3624,7.7035
657,430.9899,438.8796,1.569393e-04,6.515046e+03,6.710739e+03,4.598205,0.52621,109.6275,80.6499,500.0,8.5628,0.2569,8.8197
658,416.2789,438.8796,1.755707e-04,9.939875e+03,6.679754e+03,4.593678,0.526045,104.101,78.6528,500.0,8.6358,0.2939,8.9297
659,402.7284,438.8796,2.192412e-04,5.567538e+03,1.055029e+04,4.594105,0.526055,101.7102,78.9291,500.0,9.2024,0.361,9.5634
660,418.7301,438.8796,1.732149e-04,8.257089e+03,7.315869e+03,4.588833,0.525989,105.6469,76.9855,500.0,7.3311,0.338,7.6691
661,431.4994,438.8796,1.670454e-04,6.829610e+03,8.319272e+03,4.582748,0.525366,108.5864,78.111,500.0,6.2206,0.3217,6.5423
662,400.0322,438.8796,2.585453e-04,9.722430e+03,1.040221e+04,4.578049,0.525198,99.9937,84.1048,500.0,6.1243,0.2944,6.4187
663,422.349,438.8796,1.525774e-04,4.758735e+03,8.466764e+03,4.576119,0.524281,106.0617,79.6531,500.0,7.7873,0.2838,8.0711
664,405.1639,438.8796,2.045090e-04,6.352473e+03,8.718058e+03,4.5709,0.524113,100.3231,80.7242,500.0,8.3601,0.3054,8.6655
665,455.4627,455.4627,1.788077e-04,5.526685e+03,8.200728e+03,4.570106,0.524086,117.315,77.9002,500.0,9.6162,0.2829,9.8991
666,445.6288,455.4627,1.721961e-04,6.462652e+03,9.236720e+03,4.563412,0.523477,111.9025,75.5071,500.0,8.502,0.303,8.805
667,443.8196,455.4627,1.602166e-04,7.542308e+03,8.655034e+03,4.563137,0.523478,112.8784,78.2951,500.0,8.7047,0.2881,8.9928
668,433.437,455.4627,1.821221e-04,4.945201e+03,1.136838e+04,4.558571,0.523387,108.8293,77.98,500.0,8.6515,0.254,8.9054
669,450.8665,455.4627,1.747092e-04,7.088735e+03,7.276588e+03,4.556328,0.523236,114.5088,77.2817,500.0,7.664,0.3272,7.9912
670,440.7749,455.4627,2.004937e-04,8.026006e+03,8.898035e+03,4.555695,0.523235,110.6645,80.544,500.0,9.0157,0.3385,9.3542
671,430.5591,455.4627,1.793491e-04,9.048528e+03,8.032278e+03,4.543865,0.521635,107.6302,79.5461,500.0,8.2698,0.2567,8.5264
672,460.7323,460.7323,1.688862e-04,6.100194e+03,8.613727e+03,4.542019,0.521514,117.4324,80.7207,500.0,9.693,0.2729,9.9659
673,452.9245,460.7323,1.829919e-04,6.921891e+03,7.427989e+03,4.540023,0.521473,114.216,81.4392,500.0,6.2628,0.271,6.5338
674,431.1326,460.7323,1.514687e-04,9.131989e+03,8.148454e+03,4.537098,0.521003,107.6496,82.9206,500.0,7.0955,0.2566,7.3522
675,447.3258,460.7323,2.046923e-04,8.007491e+03,1.192907e+04,4.539955,0.521044,113.1891,80.5353,500.0,8.3068,0.33,8.6368
676,479.7546,479.7546,1.518491e-04,7.049375e+03,7.935156e+03,4.540394,0.521475,123.127,74.618,500.0,8.9564,0.2705,9.2269
677,487.7545,487.7545,1.737920e-04,6.802267e+03,9.583729e+03,4.54076,0.521512,124.9369,80.1445,500.0,8.4329,0.2798,8.7128
678,441.4209,487.7545,1.904922e-04,6.394928e+03,7.798724e+03,4.541905,0.521523,110.6418,82.0381,500.0,6.4416,0.3312,6.7727
679,433.263,487.7545,1.773176e-04,5.815907e+03,6.862245e+03,4.537182,0.521006,109.0369,85.7527,500.0,7.9503,0.2557,8.206
680,453.5516,487.7545,1.704799e-04,1.028339e+04,7.968498e+03,4.535542,0.520883,114.2223,80.518,500.0,9.0487,0.2754,9.3241
681,431.1844,487.7545,1.723520e-04,7.545244e+03,7.294954e+03,4.529866,0.520783,107.437,83.8763,500.0,8.0505,0.2717,8.3221
682,445.3474,487.7545,1.756221e-04,9.372038e+03,8.117890e+03,4.527195,0.520633,113.1928,83.2625,500.0,8.8401,0.2592,9.0993
683,466.5846,487.7545,2.059839e-04,9.075972e+03,7.817170e+03,4.523999,0.520189,117.3421,81.653,500.0,8.4347,0.2636,8.6983
684,505.1648,505.1648,1.714308e-04,6.988946e+03,7.702318e+03,4.521096,0.520141,129.55,77.4335,500.0,8.2109,0.3271,8.538
685,475.5413,505.1648,2.018418e-04,7.837550e+03,1.016121e+04,4.515996,0.519072,121.7117,78.8381,500.0,7.601,0.3302,7.9313
686,478.1414,505.1648,1.702533e-04,9.021964e+03,8.743181e+03,4.517044,0.519084,121.8197,81.682,500.0,8.2911,0.3086,8.5998
687,476.9106,505.1648,1.862793e-04,9.585797e+03,6.727040e+03,4.513905,0.519042,121.1956,82.5959,500.0,8.1314,0.2616,8.393
688,480.0079,505.1648,1.661159e-04,5.552748e+03,7.840497e+03,4.513344,0.519042,122.6627,80.0292,500.0,8.0653,0.2536,8.3188
689,464.2594,505.1648,1.905052e-04,5.871602e+03,1.090613e+04,4.514092,0.519072,117.0392,85.257,500.0,7.9589,0.318,8.2769
690,502.7078,505.1648,1.301590e-04,4.510885e+03,8.571316e+03,4.514122,0.519074,126.5676,81.2132,500.0,9.4971,0.2582,9.7554
691,471.6467,505.1648,2.415659e-04,7.290181e+03,9.518153e+03,4.513271,0.519071,119.881,83.2602,500.0,8.5357,0.2673,8.803
692,467.3485,505.1648,2.571132e-04,1.251933e+04,1.066460e+04,4.507683,0.518871,117.9931,87.0816,500.0,8.4694,0.307,8.7763
693,480.5438,505.1648,2.961081e-04,1.100165e+04,8.361177e+03,4.501542,0.51827,121.499,86.0508,500.0,8.6213,0.2539,8.8752
694,499.6597,505.1648,2.101160e-04,8.680241e+03,8.187493e+03,4.494522,0.518055,127.3468,81.8403,500.0,7.6545,0.3251,7.9796
695,502.8615,505.1648,1.569682e-04,6.515735e+03,1.049234e+04,4.497555,0.518186,127.5588,81.5304,500.0,8.8668,0.3137,9.1805
696,492.083,505.1648,2.374725e-04,9.804371e+03,8.574446e+03,4.490265,0.517544,124.165,84.4542,500.0,7.793,0.2775,8.0704
697,474.9747,505.1648,2.675863e-04,9.554617e+03,1.023427e+04,4.486511,0.517413,120.6671,87.3698,500.0,8.055,0.2565,8.3115
698,502.9912,505.1648,1.694754e-04,7.601305e+03,8.393445e+03,4.479164,0.516323,128.9063,84.1422,500.0,9.0414,0.2527,9.2941
699,470.9249,505.1648,1.501535e-04,7.674992e+03,8.243723e+03,4.480203,0.516441,118.8018,86.928,500.0,8.2531,0.2944,8.5476
700,483.1987,505.1648,2.130191e-04,1.085427e+04,6.121883e+03,4.478898,0.516434,120.8399,87.1314,500.0,8.568,0.2566,8.8246
701,517.4985,517.4985,1.992128e-04,9.772805e+03,9.717270e+03,4.474793,0.516271,131.8249,83.4428,500.0,8.6197,0.3187,8.9383
702,490.6675,517.4985,1.565448e-04,5.855827e+03,7.346271e+03,4.473519,0.51584,123.5852,87.7464,500.0,9.3485,0.3538,9.7024
703,499.2286,517.4985,1.746668e-04,8.126083e+03,8.831248e+03,4.467541,0.515638,126.4685,84.3377,500.0,8.988,0.2725,9.2604
704,495.9,517.4985,3.061690e-04,7.908128e+03,8.472715e+03,4.465291,0.515622,125.5278,87.9823,500.0,7.1962,0.264,7.4602
705,521.2417,521.2417,1.835273e-04,6.198474e+03,8.814696e+03,4.460148,0.515422,133.1805,86.4567,500.0,8.4776,0.2977,8.7753
706,523.3206,523.3206,2.359474e-04,9.616572e+03,1.220754e+04,4.457348,0.514974,133.4541,85.331,500.0,9.3984,0.3596,9.758
707,484.0883,523.3206,2.123424e-04,6.311803e+03,8.371044e+03,4.454933,0.514923,120.8698,92.4649,500.0,8.6991,0.2696,8.9687
708,503.0267,523.3206,2.138608e-04,9.578691e+03,1.085434e+04,4.450824,0.513885,128.2251,87.3357,500.0,7.5137,0.3042,7.8179
709,492.2132,523.3206,2.268098e-04,7.884309e+03,9.949069e+03,4.445884,0.513712,123.8997,88.987,500.0,8.2701,0.318,8.5882
710,505.3141,523.3206,2.099552e-04,6.615835e+03,1.122492e+04,4.441971,0.513196,129.0108,90.1697,500.0,8.9882,0.3286,9.3168
711,545.3475,545.3475,2.187464e-04,9.952932e+03,1.009262e+04,4.434478,0.513007,138.8329,85.0818,500.0,8.4072,0.262,8.6692
712,535.4097,545.3475,2.193127e-04,8.442992e+03,1.005592e+04,4.429722,0.512807,137.2208,82.8217,500.0,7.3073,0.3108,7.6182
713,547.7862,547.7862,2.520219e-04,8.878912e+03,1.218425e+04,4.429944,0.512807,139.1802,86.1063,500.0,8.1131,0.3835,8.4966
714,507.2433,547.7862,2.538941e-04,6.669750e+03,8.697896e+03,4.427033,0.512328,129.0097,91.3074,500.0,8.0536,0.2744,8.328
715,532.3571,547.7862,1.961527e-04,8.070497e+03,1.049435e+04,4.423217,0.512196,135.5411,88.953,500.0,7.4768,0.3052,7.7819
716,536.2218,547.7862,2.206028e-04,1.050801e+04,1.074572e+04,4.419441,0.511275,136.3333,88.4372,500.0,7.884,0.3047,8.1887
717,548.9493,548.9493,2.782119e-04,8.144820e+03,9.110002e+03,4.41153,0.510593,138.9591,89.4106,500.0,8.7681,0.2558,9.0239
718,521.483,548.9493,2.500923e-04,8.185114e+03,8.938289e+03,4.401176,0.510242,130.4495,93.547,500.0,8.3306,0.371,8.7016
719,560.6931,560.6931,2.027671e-04,7.623755e+03,8.209146e+03,4.398247,0.509759,144.0056,86.0224,500.0,8.3805,0.3299,8.7103
720,570.0908,570.0908,1.621689e-04,8.847668e+03,7.115611e+03,4.392395,0.509555,146.1235,84.6797,500.0,7.5221,0.2774,7.7996
721,593.5731,593.5731,2.318467e-04,8.569587e+03,9.028328e+03,4.387688,0.508631,153.0146,87.434,500.0,8.226,0.2638,8.4897
722,547.2133,593.5731,2.655701e-04,7.677340e+03,9.565753e+03,4.383586,0.508468,138.9337,92.9136,500.0,8.6733,0.2765,8.9498
723,563.4765,593.5731,2.287979e-04,5.328168e+03,9.599505e+03,4.379566,0.507976,144.2069,87.1832,500.0,9.304,0.3667,9.6707
724,572.0103,593.5731,2.721216e-04,1.026409e+04,1.331429e+04,4.372086,0.507758,145.8421,90.4773,500.0,8.3927,0.271,8.6637
725,568.3125,593.5731,2.460626e-04,6.773659e+03,9.869054e+03,4.37072,0.507648,146.4836,92.7758,500.0,9.1495,0.2552,9.4047
726,602.1925,602.1925,1.781402e-04,9.377134e+03,1.085047e+04,4.36919,0.507637,154.8168,83.865,500.0,7.8518,0.2532,8.1049
727,590.1014,602.1925,2.428888e-04,8.613696e+03,9.568106e+03,4.367287,0.507597,151.9243,89.6114,500.0,7.8945,0.3028,8.1973
728,595.8335,602.1925,2.234238e-04,8.733508e+03,1.006325e+04,4.36203,0.506989,152.6779,85.5515,500.0,7.4733,0.2754,7.7487
729,574.3241,602.1925,2.696109e-04,7.101335e+03,1.253753e+04,4.358193,0.506086,146.1872,91.1345,500.0,8.965,0.278,9.243
730,582.7568,602.1925,2.223201e-04,8.435944e+03,9.642109e+03,4.358727,0.506936,150.1327,92.2957,500.0,8.5499,0.3337,8.8837
731,606.6782,606.6782,2.479942e-04,6.728244e+03,9.976258e+03,4.36411,0.507144,156.2141,88.59,500.0,7.9213,0.3213,8.2426
732,585.1606,606.6782,2.257991e-04,9.232923e+03,1.097954e+04,4.362869,0.50711,151.1227,93.0042,500.0,8.904,0.2564,9.1604
733,593.1076,606.6782,2.377616e-04,8.220846e+03,1.199674e+04,4.360104,0.50698,152.4811,91.2489,500.0,8.9975,0.2768,9.2743
734,574.9835,606.6782,2.489160e-04,6.581601e+03,9.907420e+03,4.356102,0.506072,146.9381,94.1619,500.0,8.2672,0.2969,8.5641
735,610.3703,610.3703,2.574241e-04,9.409940e+03,1.220737e+04,4.352921,0.505911,157.6597,92.3444,500.0,8.5696,0.3078,8.8774
736,588.3555,610.3703,3.101726e-04,1.070076e+04,1.418281e+04,4.349125,0.505425,150.0365,96.4739,500.0,9.0788,0.2565,9.3353
