iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
551,242.4789,262.8987,4.409269e-05,3.589663e+03,5.663494e+03,4.921006,0.555439,60.6163,45.7392,500.0,9.0206,0.3052,9.3258
552,249.5648,262.8987,6.748758e-05,3.459538e+03,7.446579e+03,4.920722,0.555438,63.1502,47.2552,500.0,9.1829,0.3302,9.5131
553,241.813,262.8987,5.535355e-05,2.999790e+03,7.305418e+03,4.917099,0.554888,59.6798,50.4802,500.0,7.9091,0.2987,8.2078
554,249.4599,262.8987,7.671127e-05,2.904205e+03,6.112674e+03,4.919523,0.555335,62.9472,46.9814,500.0,9.2584,0.3235,9.5819
555,248.8544,262.8987,5.575804e-05,2.873112e+03,6.248245e+03,4.920322,0.555439,62.7581,47.7251,500.0,8.9967,0.3278,9.3244
556,253.3401,262.8987,6.967183e-05,3.928813e+03,5.181512e+03,4.9174,0.555299,64.4338,44.6449,500.0,8.1411,0.3337,8.4748
557,244.8598,262.8987,6.207665e-05,3.600034e+03,6.359646e+03,4.916637,0.555297,60.5722,46.1413,500.0,9.1583,0.2928,9.4512
558,265.7113,265.7113,7.799124e-05,3.303379e+03,6.861630e+03,4.915978,0.555297,67.3562,47.8534,500.0,8.6384,0.3247,8.9632
559,266.9075,266.9075,6.752168e-05,3.358071e+03,7.702923e+03,4.913738,0.554876,67.7678,47.2298,500.0,8.644,0.3301,8.974
560,245.8497,266.9075,5.821422e-05,3.122719e+03,6.645371e+03,4.913173,0.55485,61.7982,49.8464,500.0,8.8068,0.3167,9.1235
561,252.5734,266.9075,7.638876e-05,3.692359e+03,8.323309e+03,4.911625,0.554738,63.2407,49.8013,500.0,8.9038,0.2697,9.1735
562,259.4391,266.9075,6.304359e-05,3.595441e+03,6.259265e+03,4.91175,0.55484,65.6638,47.1852,500.0,7.6125,0.3475,7.96
563,255.2245,266.9075,6.156519e-05,2.420635e+03,5.864394e+03,4.912652,0.554876,63.9865,51.2751,500.0,8.0638,0.3034,8.3673
564,264.3719,266.9075,6.692051e-05,3.488264e+03,5.937861e+03,4.911506,0.554847,66.4045,48.7177,500.0,8.308,0.324,8.632
565,266.7121,266.9075,6.161549e-05,3.375362e+03,6.644925e+03,4.9095,0.554735,66.9403,47.5141,500.0,9.1802,0.3171,9.4973
566,256.003,266.9075,6.024371e-05,2.577591e+03,6.942714e+03,4.907302,0.554691,63.9156,50.928,500.0,7.7315,0.2652,7.9968
567,251.5499,266.9075,6.055660e-05,3.312600e+03,6.273700e+03,4.908925,0.554728,63.0274,50.0707,500.0,7.8684,0.3014,8.1698
568,262.7098,266.9075,5.601319e-05,3.823749e+03,5.789163e+03,4.907847,0.554725,66.7195,47.7861,500.0,7.0583,0.2806,7.3389
569,266.3926,266.9075,1.074397e-04,4.100098e+03,6.861093e+03,4.904991,0.554678,67.4982,49.7288,500.0,8.78,0.3063,9.0863
570,273.0117,273.0117,6.685649e-05,4.122646e+03,7.567365e+03,4.902699,0.554638,68.136,47.1851,500.0,8.6215,0.2566,8.8781
571,262.5352,273.0117,7.692248e-05,2.952758e+03,7.446872e+03,4.90393,0.554678,65.9189,50.2753,500.0,8.9569,0.3051,9.262
572,284.8442,284.8442,7.329541e-05,3.232050e+03,7.845725e+03,4.902058,0.554647,72.6756,47.9297,500.0,9.0418,0.277,9.3188
573,263.5327,284.8442,8.169390e-05,3.225809e+03,7.527056e+03,4.899918,0.554527,66.2485,51.5504,500.0,8.916,0.2598,9.1759
574,273.972,284.8442,6.632362e-05,3.270498e+03,8.357824e+03,4.898364,0.554497,68.6991,49.4873,500.0,9.0586,0.338,9.3966
575,261.782,284.8442,7.246301e-05,4.057198e+03,6.549745e+03,4.894606,0.554047,64.8909,51.5829,500.0,8.8687,0.3432,9.2119
576,277.7702,284.8442,5.802091e-05,4.067529e+03,6.638495e+03,4.891114,0.553897,70.2,50.312,500.0,8.1067,0.3352,8.4419
577,272.5222,284.8442,7.683625e-05,3.885661e+03,6.958812e+03,4.890113,0.553895,68.8011,51.4658,500.0,8.2769,0.3087,8.5855
578,280.5826,284.8442,8.559235e-05,3.743288e+03,7.164941e+03,4.886883,0.552874,71.0566,50.7065,500.0,8.1081,0.2834,8.3916
579,282.5118,284.8442,5.802404e-05,3.457808e+03,6.614873e+03,4.88647,0.552848,71.796,49.7975,500.0,8.8003,0.3047,9.105
580,273.0128,284.8442,5.585776e-05,2.862250e+03,6.889708e+03,4.886238,0.552839,68.8774,51.3397,500.0,9.1107,0.2907,9.4014
581,280.8905,284.8442,9.301004e-05,3.140382e+03,6.394425e+03,4.883072,0.552695,70.8044,50.6388,500.0,8.9859,0.2659,9.2518
582,276.9369,284.8442,8.601858e-05,4.313158e+03,6.155350e+03,4.883095,0.552698,69.3256,53.2291,500.0,8.6192,0.2833,8.9025
583,290.8472,290.8472,8.225149e-05,4.451369e+03,6.854653e+03,4.880806,0.552281,73.2686,50.0005,500.0,7.5146,0.3691,7.8837
584,272.8031,290.8472,8.246754e-05,3.948656e+03,9.181664e+03,4.877479,0.552133,68.6981,52.6541,500.0,8.3303,0.3604,8.6907
585,293.7131,293.7131,7.636804e-05,3.681420e+03,6.659902e+03,4.875863,0.552124,75.0744,49.1768,500.0,8.1982,0.347,8.5451
586,298.6944,298.6944,9.075765e-05,3.583752e+03,9.674803e+03,4.876009,0.552124,75.9967,48.4275,500.0,9.0214,0.2636,9.285
587,300.5771,300.5771,6.445239e-05,4.172231e+03,6.533990e+03,4.875774,0.552124,77.3392,49.0639,500.0,8.4735,0.3102,8.7837
588,277.1712,300.5771,1.135517e-04,5.127823e+03,9.475903e+03,4.87335,0.552083,69.9069,53.4698,500.0,8.4052,0.3431,8.7482
589,295.7592,300.5771,9.285885e-05,4.475102e+03,8.866732e+03,4.873487,0.552084,74.5709,53.0946,500.0,9.493,0.284,9.777
590,316.8044,316.8044,6.294384e-05,3.047092e+03,5.530319e+03,4.871598,0.552072,82.1267,46.6623,500.0,9.2381,0.3225,9.5605
591,298.061,316.8044,6.838758e-05,4.983505e+03,6.584647e+03,4.868957,0.551932,76.0152,51.5662,500.0,9.3021,0.3194,9.6215
592,286.0901,316.8044,6.476111e-05,4.624668e+03,6.168400e+03,4.866692,0.551894,71.5097,52.3985,500.0,6.3568,0.3105,6.6673
593,292.8634,316.8044,9.192585e-05,5.318935e+03,8.187367e+03,4.860679,0.551317,73.499,54.5045,500.0,7.8816,0.2782,8.1598
594,299.8533,316.8044,7.469334e-05,3.646274e+03,7.143600e+03,4.861912,0.551431,75.9789,53.5347,500.0,7.1887,0.2544,7.443
595,290.1987,316.8044,8.562420e-05,6.295418e+03,6.620644e+03,4.859547,0.551314,73.1901,55.0963,500.0,5.9584,0.303,6.2614
596,290.5469,316.8044,6.989370e-05,3.684783e+03,7.115670e+03,4.85545,0.550248,73.6841,52.8034,500.0,8.2489,0.3132,8.5621
597,302.3431,316.8044,6.962545e-05,5.049327e+03,6.656297e+03,4.851197,0.550088,76.6218,53.4641,500.0,7.0606,0.2541,7.3146
598,294.974,316.8044,8.239732e-05,4.409970e+03,8.726604e+03,4.85019,0.550085,74.7147,55.068,500.0,7.4312,0.3645,7.7957
599,307.9382,316.8044,9.142364e-05,5.067985e+03,9.939889e+03,4.849574,0.54968,78.2832,53.5732,500.0,8.419,0.292,8.7111
600,316.1844,316.8044,8.215172e-05,4.889394e+03,7.777773e+03,4.845879,0.549529,80.5704,51.4563,500.0,8.1559,0.3025,8.4584
601,326.2078,326.2078,9.845762e-05,5.676288e+03,7.021496e+03,4.844658,0.549491,83.8336,53.376,500.0,8.4469,0.3911,8.8379
602,306.1132,326.2078,9.273477e-05,4.659402e+03,7.282954e+03,4.841276,0.54944,78.5674,52.0465,500.0,9.1466,0.2773,9.4239
603,324.6782,326.2078,7.988871e-05,4.200594e+03,5.782508e+03,4.840691,0.549438,83.2411,53.4851,500.0,8.7217,0.3222,9.0439
604,311.1624,326.2078,8.803829e-05,5.172662e+03,6.849533e+03,4.839291,0.549327,79.2116,55.4027,500.0,7.685,0.2591,7.9441
605,342.9821,342.9821,6.484985e-05,3.686876e+03,6.057768e+03,4.836784,0.549287,88.5671,46.344,500.0,8.6226,0.3425,8.9651
606,321.2928,342.9821,8.178420e-05,4.669925e+03,6.055048e+03,4.83625,0.54928,81.8369,53.9402,500.0,7.5364,0.3117,7.8481
607,329.15,342.9821,8.646070e-05,3.980537e+03,7.542572e+03,4.83281,0.548824,84.8633,48.9527,500.0,7.7663,0.2552,8.0216
608,310.2299,342.9821,9.757454e-05,3.979862e+03,8.139326e+03,4.830117,0.548707,78.4587,57.0141,500.0,7.1715,0.2757,7.4472
609,333.4458,342.9821,7.865448e-05,3.851901e+03,6.297817e+03,4.824723,0.547635,85.5464,50.8939,500.0,7.7876,0.2554,8.0431
610,322.1704,342.9821,8.704143e-05,3.932533e+03,7.348150e+03,4.822055,0.547493,81.9609,52.9145,500.0,8.7022,0.287,8.9891
611,337.046,342.9821,7.196255e-05,4.397098e+03,6.166498e+03,4.818302,0.547037,85.8164,51.4257,500.0,7.4396,0.317,7.7566
612,346.5599,346.5599,8.725333e-05,4.137935e+03,6.193821e+03,4.817266,0.547027,89.331,54.0655,500.0,9.0098,0.3748,9.3846
613,318.0141,346.5599,9.279067e-05,3.405629e+03,7.169393e+03,4.815964,0.546916,80.6282,55.8924,500.0,8.6337,0.2604,8.8941
614,324.0839,346.5599,1.414035e-04,7.372287e+03,9.545853e+03,4.811692,0.546865,82.5688,58.33,500.0,8.3789,0.3388,8.7177
615,326.6077,346.5599,9.443643e-05,4.128687e+03,7.249956e+03,4.810104,0.546837,82.5044,56.0061,500.0,7.4371,0.3131,7.7502
616,333.1334,346.5599,9.109865e-05,5.888574e+03,7.280854e+03,4.80934,0.546834,85.4693,52.7899,500.0,7.9686,0.3075,8.2761
617,334.973,346.5599,9.273977e-05,5.034599e+03,7.668514e+03,4.80848,0.546825,84.8395,55.6929,500.0,8.8749,0.3211,9.1959
618,335.4814,346.5599,7.470613e-05,3.775119e+03,6.674426e+03,4.807197,0.546712,85.7165,56.2707,500.0,8.5941,0.2599,8.854
619,341.0145,346.5599,8.679571e-05,3.989195e+03,7.539519e+03,4.810585,0.546862,87.8471,54.9777,500.0,7.5712,0.2757,7.8469
620,351.3311,351.3311,9.298250e-05,5.781544e+03,6.470108e+03,4.808672,0.546824,90.9305,51.2817,500.0,7.6377,0.2706,7.9083
621,350.9221,351.3311,8.368984e-05,4.922880e+03,5.054174e+03,4.804279,0.546262,89.7519,55.582,500.0,9.0336,0.3122,9.3458
622,338.4237,351.3311,9.252034e-05,5.691954e+03,6.448345e+03,4.802559,0.546225,86.1116,56.9603,500.0,8.7523,0.3661,9.1184
623,350.1684,351.3311,1.015954e-04,5.911967e+03,9.468689e+03,4.797826,0.546064,89.0592,55.7394,500.0,9.314,0.3245,9.6385
624,369.026,369.026,7.076198e-05,5.561350e+03,7.910123e+03,4.793949,0.545038,95.1465,52.0452,500.0,8.5225,0.2582,8.7807
625,341.774,369.026,9.134133e-05,4.484873e+03,7.733096e+03,4.796711,0.546064,87.1163,56.8139,500.0,8.434,0.2584,8.6923
626,343.4781,369.026,9.212896e-05,4.483581e+03,8.017994e+03,4.793188,0.545045,87.4511,58.1974,500.0,8.2085,0.2821,8.4906
627,346.121,369.026,1.164577e-04,8.930810e+03,8.680843e+03,4.789956,0.544921,88.2696,59.3863,500.0,7.4181,0.3026,7.7207
628,361.3784,369.026,9.655154e-05,4.269228e+03,7.654585e+03,4.788738,0.54492,92.1905,57.1622,500.0,8.1776,0.3291,8.5067
629,354.6832,369.026,8.247240e-05,4.827606e+03,7.332210e+03,4.787017,0.544882,89.8518,58.5468,500.0,8.3787,0.3094,8.6881
630,365.0094,369.026,9.856382e-05,4.304875e+03,7.221055e+03,4.786585,0.544475,94.0238,54.0923,500.0,8.7289,0.3125,9.0414
631,361.811,369.026,1.016915e-04,3.789834e+03,8.415665e+03,4.785127,0.544465,93.1609,56.596,500.0,6.5814,0.2539,6.8353
632,358.1937,369.026,6.520349e-05,4.284665e+03,7.189670e+03,4.784997,0.544472,92.1325,56.26,500.0,7.9484,0.3018,8.2502
633,366.5651,369.026,9.691403e-05,7.001856e+03,6.521671e+03,4.784195,0.544463,92.903,59.7204,500.0,8.9083,0.2563,9.1646
634,370.373,370.373,1.139174e-04,4.064868e+03,7.309602e+03,4.78091,0.544312,94.7212,56.7056,500.0,6.788,0.3056,7.0936
635,369.4701,370.373,8.657891e-05,5.726377e+03,6.286786e+03,4.782174,0.544427,94.3402,58.275,500.0,8.7921,0.3032,9.0953
636,383.4338,383.4338,9.020797e-05,5.435866e+03,6.880992e+03,4.777229,0.54427,99.0868,53.812,500.0,8.5279,0.3749,8.9028
637,381.7459,383.4338,9.971357e-05,6.532910e+03,7.223813e+03,4.77111,0.544078,98.7096,55.076,500.0,8.0434,0.2537,8.297
638,370.1758,383.4338,1.016566e-04,4.956794e+03,6.294075e+03,4.771297,0.544107,94.8434,60.1248,500.0,7.3395,0.2988,7.6382
639,383.6129,383.6129,9.051117e-05,4.754182e+03,7.960688e+03,4.770645,0.544106,98.3366,58.7571,500.0,8.6742,0.2586,8.9328
640,370.693,383.6129,9.376989e-05,6.257860e+03,8.253390e+03,4.768121,0.544067,95.0941,59.4889,500.0,8.1649,0.297,8.4619
641,370.3427,383.6129,1.322234e-04,8.683312e+03,6.707792e+03,4.765548,0.543618,95.408,59.9219,500.0,9.6719,0.2958,9.9677
642,358.9479,383.6129,1.592023e-04,7.418727e+03,1.094146e+04,4.763268,0.543503,90.9335,63.7557,500.0,9.5897,0.2767,9.8664
643,393.1471,393.1471,1.196803e-04,4.497658e+03,8.901407e+03,4.759986,0.542485,101.2134,57.9591,500.0,9.1299,0.2928,9.4227
644,380.6645,393.1471,1.033456e-04,5.996662e+03,7.727389e+03,4.757379,0.542444,96.7047,59.7729,500.0,7.6978,0.2793,7.9771
645,380.0298,393.1471,1.087209e-04,6.017584e+03,9.412869e+03,4.758184,0.542475,96.5875,62.9096,500.0,8.1442,0.2609,8.4051
646,391.6149,393.1471,9.642130e-05,5.249022e+03,8.434197e+03,4.753852,0.542319,100.4153,58.6459,500.0,7.7875,0.2532,8.0407
647,384.4978,393.1471,1.251085e-04,7.329282e+03,9.155687e+03,4.751511,0.541872,98.5331,59.502,500.0,7.9235,0.2585,8.182
648,389.4544,393.1471,1.049237e-04,4.217998e+03,6.204933e+03,4.75098,0.541869,99.5657,58.2771,500.0,8.8158,0.302,9.1178
649,400.1731,400.1731,9.863258e-05,4.037278e+03,8.207008e+03,4.749657,0.541833,102.9379,58.3902,500.0,8.3603,0.3289,8.6892
650,407.7768,407.7768,1.464156e-04,6.863682e+03,7.777104e+03,4.747853,0.541718,104.7604,58.2231,500.0,8.8889,0.312,9.201
651,400.794,407.7768,1.029189e-04,6.232904e+03,9.274955e+03,4.742121,0.541628,103.006,60.9991,500.0,7.539,0.2615,7.8005
652,378.7337,407.7768,1.571774e-04,8.367908e+03,8.344335e+03,4.738213,0.541501,95.3738,68.0793,500.0,9.4154,0.3416,9.757
653,401.6757,407.7768,1.116675e-04,5.571690e+03,7.340293e+03,4.739063,0.541512,103.5682,62.279,500.0,8.4876,0.2512,8.7388
654,393.4579,407.7768,8.903055e-05,5.015763e+03,6.595735e+03,4.738935,0.541502,100.559,61.7409,500.0,7.9284,0.3039,8.2323
655,400.4534,407.7768,1.364795e-04,7.084669e+03,7.820647e+03,4.739219,0.54151,102.5141,61.8068,500.0,8.4778,0.2521,8.7299
656,413.741,413.741,1.194813e-04,5.238563e+03,8.832071e+03,4.737816,0.541474,106.3527,60.6691,500.0,7.9824,0.2579,8.2403
657,420.4291,420.4291,1.501392e-04,8.711351e+03,8.767778e+03,4.731987,0.540999,107.9996,60.6814,500.0,7.4756,0.2552,7.7307
658,406.3744,420.4291,1.125894e-04,5.435243e+03,7.442214e+03,4.730691,0.540895,104.5244,58.0912,500.0,8.0317,0.2525,8.2842
659,382.2903,420.4291,1.465484e-04,8.198947e+03,9.368099e+03,4.724347,0.539844,96.2564,68.8955,500.0,6.495,0.2795,6.7745
660,411.763,420.4291,1.154783e-04,7.174001e+03,6.771783e+03,4.723755,0.539836,105.8605,60.7057,500.0,8.7989,0.2934,9.0923
661,410.7324,420.4291,1.713977e-04,5.615087e+03,8.220216e+03,4.725304,0.539882,105.2051,61.8978,500.0,8.5591,0.2504,8.8094
662,406.4033,420.4291,1.018809e-04,5.432874e+03,7.731910e+03,4.723403,0.539843,104.0726,63.1866,500.0,7.8254,0.3059,8.1314
663,415.2421,420.4291,1.218936e-04,8.253440e+03,8.651868e+03,4.720199,0.539692,106.0457,65.6127,500.0,7.3452,0.2747,7.6199
664,407.5954,420.4291,1.249640e-04,6.692745e+03,8.902526e+03,4.718415,0.539682,103.2859,66.1304,500.0,8.5625,0.3462,8.9086
665,442.3024,442.3024,1.388063e-04,7.535334e+03,7.221054e+03,4.714973,0.53922,114.6496,59.1263,500.0,9.2288,0.3758,9.6047
666,399.9927,442.3024,1.490316e-04,8.644381e+03,1.085424e+04,4.715797,0.539256,102.4639,69.5609,500.0,8.5665,0.3404,8.9069
667,410.2618,442.3024,1.404135e-04,8.354186e+03,9.140996e+03,4.71231,0.539113,104.058,67.6738,500.0,7.8147,0.3005,8.1151
668,412.0248,442.3024,1.110198e-04,4.438136e+03,9.852879e+03,4.710849,0.539073,105.6094,66.9411,500.0,8.9488,0.3033,9.2521
669,447.0368,447.0368,1.295368e-04,4.951389e+03,1.063282e+04,4.707832,0.539059,116.2813,61.5555,500.0,9.1474,0.3525,9.4999
670,424.47,447.0368,1.124405e-04,7.555000e+03,8.764222e+03,4.711223,0.539111,108.9261,63.605,500.0,8.6114,0.3166,8.9279
671,425.8138,447.0368,1.325175e-04,7.898966e+03,1.015002e+04,4.70837,0.539063,108.5257,66.9147,500.0,7.9739,0.2685,8.2425
672,423.4671,447.0368,1.198208e-04,5.281850e+03,7.527528e+03,4.709553,0.539104,108.9307,66.1902,500.0,8.5527,0.2546,8.8073
673,426.1855,447.0368,1.381561e-04,6.684698e+03,8.501516e+03,4.704383,0.539021,108.5906,66.1591,500.0,8.1618,0.3312,8.493
674,436.7189,447.0368,9.833101e-05,4.048850e+03,8.548323e+03,4.702692,0.538905,112.2023,64.2226,500.0,7.6791,0.3285,8.0076
675,393.3769,447.0368,1.465008e-04,6.859114e+03,9.490138e+03,4.699997,0.538859,100.2482,73.3538,500.0,8.7056,0.3081,9.0138
676,451.3381,451.3381,1.132452e-04,8.262714e+03,8.655456e+03,4.698645,0.53844,117.0088,64.2517,500.0,9.3116,0.3409,9.6525
677,433.1438,451.3381,1.385787e-04,4.600842e+03,1.038732e+04,4.693371,0.538249,111.4056,66.9823,500.0,7.3606,0.304,7.6646
678,444.2401,451.3381,1.506215e-04,7.276282e+03,7.540707e+03,4.689055,0.537246,113.5942,66.1804,500.0,8.7181,0.2839,9.0019
679,444.0999,451.3381,1.591506e-04,7.493554e+03,1.206442e+04,4.691194,0.538246,114.3046,65.7215,500.0,8.6605,0.3504,9.0109
680,456.7825,456.7825,1.146754e-04,7.776622e+03,8.221935e+03,4.689553,0.538238,117.8699,65.194,500.0,8.3802,0.2574,8.6376
681,440.1912,456.7825,1.858777e-04,7.845698e+03,9.741194e+03,4.690766,0.538248,112.5126,69.5688,500.0,6.6011,0.3153,6.9164
682,448.4334,456.7825,1.569695e-04,6.643640e+03,1.115748e+04,4.688145,0.537285,115.0325,68.5805,500.0,8.3988,0.2606,8.6594
683,448.8434,456.7825,1.231529e-04,5.119151e+03,9.553035e+03,4.684501,0.537243,115.7697,70.3786,500.0,9.4173,0.2511,9.6685
684,436.0986,456.7825,1.836946e-04,7.489790e+03,1.106033e+04,4.676346,0.536508,111.3682,73.1537,500.0,9.082,0.2905,9.3726
685,462.6491,462.6491,1.485063e-04,7.555573e+03,9.772562e+03,4.675037,0.536498,119.2172,64.2042,500.0,8.6921,0.3032,8.9952
686,452.0429,462.6491,1.373414e-04,6.109021e+03,1.054769e+04,4.671731,0.536445,115.6192,68.8236,500.0,8.4706,0.2607,8.7313
687,458.4571,462.6491,1.433765e-04,8.401673e+03,7.967078e+03,4.667282,0.536261,117.0288,68.4754,500.0,8.0453,0.2876,8.3329
688,471.1399,471.1399,1.842255e-04,7.577706e+03,7.820876e+03,4.661324,0.535784,121.5791,67.5261,500.0,8.1326,0.356,8.4886
689,452.7511,471.1399,1.029724e-04,6.705397e+03,9.480466e+03,4.661181,0.535784,115.812,70.7729,500.0,9.7135,0.2906,10.0041
690,472.1406,472.1406,1.573912e-04,9.101301e+03,7.939293e+03,4.65775,0.535629,121.4297,68.8249,500.0,8.9891,0.3284,9.3174
691,457.6006,472.1406,1.626493e-04,7.442394e+03,9.556494e+03,4.652066,0.534516,117.2142,71.7187,500.0,7.8332,0.268,8.1012
692,490.2492,490.2492,1.108253e-04,7.199073e+03,8.420581e+03,4.650222,0.534477,126.9413,63.2491,500.0,8.7873,0.2715,9.0587
693,485.5917,490.2492,1.538436e-04,6.081730e+03,6.841648e+03,4.646786,0.534021,125.9461,66.0267,500.0,9.1951,0.4093,9.6044
694,485.6582,490.2492,1.282523e-04,8.234130e+03,9.195609e+03,4.643864,0.533894,124.2847,68.7383,500.0,7.7314,0.3496,8.081
695,487.3696,490.2492,9.368009e-05,7.774240e+03,8.645058e+03,4.641607,0.533855,125.8313,68.7407,500.0,8.7188,0.2568,8.9756
696,488.5637,490.2492,1.375856e-04,6.995060e+03,7.478413e+03,4.639,0.533842,125.9694,66.7978,500.0,6.8137,0.2686,7.0823
697,470.288,490.2492,1.839925e-04,1.225266e+04,8.962495e+03,4.637898,0.533813,120.7782,72.633,500.0,9.0481,0.2532,9.3013
698,455.7746,490.2492,2.164442e-04,9.680914e+03,8.745034e+03,4.635067,0.533685,115.8179,77.1681,500.0,9.0358,0.2584,9.2942
699,470.5774,490.2492,1.318586e-04,6.501657e+03,8.667549e+03,4.630383,0.533189,120.1365,71.9437,500.0,9.1822,0.3105,9.4927
700,472.4105,490.2492,1.597212e-04,8.518428e+03,8.703719e+03,4.631356,0.533225,120.7795,73.8708,500.0,8.2692,0.295,8.5642
701,494.4368,494.4368,1.400998e-04,9.236109e+03,1.046487e+04,4.624351,0.532082,127.3049,69.5129,500.0,7.5171,0.3122,7.8292
702,502.0759,502.0759,1.237953e-04,9.073805e+03,8.766456e+03,4.625305,0.53302,129.8854,68.6672,500.0,7.9249,0.256,8.1809
703,498.8575,502.0759,1.826237e-04,9.787749e+03,9.007369e+03,4.61861,0.531887,128.3377,72.1261,500.0,7.8063,0.3041,8.1104
704,493.3658,502.0759,1.576033e-04,1.139705e+04,9.562422e+03,4.618014,0.531879,126.4137,72.3895,500.0,9.2377,0.3379,9.5756
705,485.2355,502.0759,1.868081e-04,6.297034e+03,1.038142e+04,4.618607,0.531887,124.4345,72.825,500.0,8.4985,0.3294,8.8279
706,502.5785,502.5785,1.467404e-04,7.386451e+03,1.080850e+04,4.617596,0.531879,129.8182,70.4924,500.0,8.9422,0.2678,9.21
707,519.3074,519.3074,1.185384e-04,7.045618e+03,8.414791e+03,4.616066,0.531458,134.5344,67.5241,500.0,8.5851,0.3747,8.9598
708,502.0783,519.3074,1.673306e-04,7.480738e+03,7.808618e+03,4.613293,0.531417,129.1153,73.1294,500.0,8.448,0.3225,8.7705
709,516.8506,519.3074,1.899414e-04,8.152746e+03,1.219499e+04,4.609901,0.531292,134.0428,69.8535,500.0,8.24,0.2562,8.4962
710,501.0372,519.3074,1.691592e-04,1.016247e+04,1.059543e+04,4.606285,0.531239,128.688,76.772,500.0,8.6519,0.2687,8.9205
711,485.382,519.3074,2.276092e-04,6.522134e+03,9.514103e+03,4.603856,0.531092,124.2899,77.0058,500.0,7.9019,0.291,8.1929
712,526.7222,526.7222,1.818915e-04,1.170503e+04,9.098447e+03,4.600124,0.531041,136.4655,69.251,500.0,8.3545,0.3211,8.6757
713,524.0642,526.7222,1.755656e-04,1.041556e+04,9.896855e+03,4.593304,0.530421,134.9043,74.4538,500.0,7.2614,0.3519,7.6132
714,504.2452,526.7222,1.732015e-04,1.177157e+04,6.227640e+03,4.592941,0.530414,130.5377,73.0969,500.0,7.9578,0.2873,8.2451
715,498.7453,526.7222,2.096335e-04,1.030130e+04,1.085375e+04,4.591041,0.529482,128.5167,79.1709,500.0,8.4432,0.2801,8.7233
716,516.8335,526.7222,1.660302e-04,1.004620e+04,7.192176e+03,4.588463,0.529432,132.368,75.4585,500.0,7.851,0.2948,8.1458
717,538.696,538.696,1.638237e-04,7.195039e+03,8.450822e+03,4.587409,0.529327,138.3862,71.3923,500.0,9.1706,0.3433,9.5139
718,523.4538,538.696,1.757207e-04,7.239488e+03,8.816894e+03,4.581459,0.528813,134.6048,73.8714,500.0,8.1623,0.2823,8.4446
719,517.3877,538.696,2.018526e-04,1.307593e+04,1.068660e+04,4.583476,0.528855,133.5404,75.2423,500.0,8.1186,0.3886,8.5072
720,519.0231,538.696,1.769893e-04,1.047944e+04,8.793449e+03,4.576385,0.528648,133.3086,74.8358,500.0,7.4954,0.3316,7.8271
721,531.3503,538.696,1.630779e-04,6.786675e+03,9.862255e+03,4.573586,0.528596,137.3717,74.9493,500.0,8.4067,0.2673,8.674
722,535.6926,538.696,1.597725e-04,8.675904e+03,1.184135e+04,4.567532,0.528001,138.2043,74.0716,500.0,8.0544,0.2979,8.3523
723,529.6999,538.696,1.755065e-04,9.313779e+03,1.048514e+04,4.561752,0.527803,136.8791,72.9188,500.0,8.9591,0.2704,9.2295
724,552.1579,552.1579,1.778563e-04,1.018594e+04,9.186647e+03,4.557525,0.526835,142.5344,73.1884,500.0,8.7169,0.2614,8.9784
725,547.4855,552.1579,1.667069e-04,8.542188e+03,7.002948e+03,4.55552,0.526714,141.6198,74.7483,500.0,8.7976,0.298,9.0956
726,534.0258,552.1579,1.619364e-04,8.041142e+03,1.102432e+04,4.548408,0.526092,136.4999,79.2517,500.0,8.365,0.2548,8.6198
727,545.4215,552.1579,1.734827e-04,1.108067e+04,1.032954e+04,4.545529,0.526055,141.1971,73.2952,500.0,7.909,0.2915,8.2005
728,561.1095,561.1095,1.587702e-04,8.868743e+03,8.399736e+03,4.54409,0.526039,145.4897,74.9796,500.0,9.23,0.309,9.539
729,544.7395,561.1095,1.575080e-04,1.411287e+04,8.899793e+03,4.539471,0.52587,140.7409,74.9939,500.0,7.8507,0.2908,8.1416
730,546.7627,561.1095,1.704307e-04,6.974799e+03,7.191285e+03,4.537746,0.525407,141.9177,72.285,500.0,8.3345,0.3189,8.6534
731,561.6041,561.6041,2.114144e-04,1.339266e+04,1.308611e+04,4.532597,0.525235,146.0482,75.9481,500.0,9.5349,0.3008,9.8356
732,576.3413,576.3413,1.269781e-04,8.716191e+03,8.062363e+03,4.526848,0.524232,149.1766,73.7754,500.0,7.652,0.2785,7.9306
733,566.9718,576.3413,1.453486e-04,9.307885e+03,7.666988e+03,4.52343,0.524076,147.4363,74.5257,500.0,8.216,0.2798,8.4958
734,557.0531,576.3413,1.766472e-04,7.452324e+03,1.116901e+04,4.5284,0.524274,144.315,79.5097,500.0,7.3788,0.303,7.6818
735,566.3586,576.3413,1.467462e-04,7.539697e+03,8.721907e+03,4.52459,0.524116,146.6985,73.7017,500.0,9.1859,0.2744,9.4603
736,551.0744,576.3413,2.056100e-04,1.008078e+04,8.497478e+03,4.525239,0.524123,142.903,78.8102,500.0,9.0296,0.2922,9.3217
737,556.873,576.3413,1.999546e-04,9.111729e+03,7.268812e+03,4.522179,0.524083,143.7639,78.0364,500.0,8.6487,0.2605,8.9092
