iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
552,983.6455,993.8334,1.873143e-03,3.015930e+04,5.579347e+04,4.597652,0.523438,258.679,114.966,500.0,8.7482,1.4482,10.1964
553,1001.6675,1001.6675,1.711521e-03,3.057717e+04,4.994021e+04,4.594076,0.523394,261.9502,111.7514,500.0,7.6401,1.4248,9.0649
554,1008.1359,1008.1359,1.405129e-03,3.041049e+04,4.927887e+04,4.586551,0.522757,265.859,109.7701,500.0,8.1804,1.4942,9.6746
555,983.942,1008.1359,1.803798e-03,2.005854e+04,5.037001e+04,4.579115,0.521671,258.521,113.2739,500.0,8.6349,1.4709,10.1058
556,1018.7809,1018.7809,1.366835e-03,2.682892e+04,4.517866e+04,4.574543,0.521484,267.0177,111.4653,500.0,9.3418,1.4732,10.815
557,1018.0802,1018.7809,1.599357e-03,2.567877e+04,5.342069e+04,4.571552,0.521033,267.1076,112.8268,500.0,8.1997,1.4615,9.6613
558,1004.7629,1018.7809,1.968106e-03,2.025830e+04,5.230444e+04,4.569836,0.520884,263.9631,116.5495,500.0,8.1506,1.4667,9.6173
559,1025.6048,1025.6048,2.062763e-03,2.083089e+04,5.653612e+04,4.559715,0.52062,269.7651,115.5114,500.0,8.488,1.5105,9.9985
560,1020.3643,1025.6048,1.832326e-03,2.424325e+04,5.489072e+04,4.549602,0.519044,268.3328,116.9477,500.0,8.6951,1.5349,10.23
561,1037.2794,1037.2794,1.417712e-03,2.018203e+04,4.435138e+04,4.548679,0.519032,273.6778,111.7809,500.0,7.7355,1.3764,9.112
562,1034.1893,1037.2794,1.631098e-03,2.212596e+04,4.848361e+04,4.542656,0.51843,271.4455,112.5783,500.0,8.3359,1.4266,9.7624
563,1007.1931,1037.2794,1.981984e-03,2.329593e+04,5.324977e+04,4.53643,0.518229,264.0862,118.2183,500.0,7.9768,1.527,9.5038
564,1019.1708,1037.2794,2.061883e-03,2.743585e+04,5.114582e+04,4.536029,0.518228,267.9423,117.7116,500.0,7.9565,1.4618,9.4183
565,1027.0823,1037.2794,1.627019e-03,2.994286e+04,5.430426e+04,4.537498,0.51824,269.4925,115.6247,500.0,8.4367,1.4158,9.8525
566,1045.1459,1045.1459,1.550701e-03,2.774948e+04,4.729941e+04,4.533062,0.518179,275.2186,114.5317,500.0,7.851,1.4677,9.3187
567,1033.8578,1045.1459,1.589540e-03,2.500452e+04,5.028988e+04,4.5349,0.518219,272.3366,114.9041,500.0,7.5784,1.4983,9.0768
568,1039.3897,1045.1459,1.807798e-03,3.052411e+04,4.880013e+04,4.52858,0.518025,272.7629,115.7267,500.0,8.8487,1.5649,10.4136
569,1063.2283,1063.2283,1.520720e-03,2.452832e+04,5.209073e+04,4.520305,0.51738,280.2401,113.8827,500.0,7.2186,1.5452,8.7638
570,1041.5352,1063.2283,2.073162e-03,2.230696e+04,5.163265e+04,4.518375,0.516485,273.2401,119.6624,500.0,8.5658,1.506,10.0718
571,1059.0781,1063.2283,1.853279e-03,2.747737e+04,5.196550e+04,4.513573,0.516321,278.2999,118.8483,500.0,8.6155,1.4474,10.0629
572,1066.8242,1066.8242,1.568999e-03,2.612460e+04,5.090914e+04,4.508857,0.515829,280.3836,117.5279,500.0,7.7283,1.5115,9.2398
573,1062.3536,1066.8242,2.548108e-03,3.125004e+04,5.599972e+04,4.507102,0.51579,278.8251,121.4446,500.0,8.4882,1.5105,9.9988
574,1060.6684,1066.8242,2.195336e-03,2.569476e+04,5.985818e+04,4.507797,0.515799,278.278,123.0827,500.0,8.9222,1.3679,10.2901
575,1068.0297,1068.0297,1.923457e-03,2.699116e+04,5.530450e+04,4.498378,0.515463,281.2692,120.7542,500.0,8.1278,1.4273,9.5552
576,1063.5599,1068.0297,2.415759e-03,3.131171e+04,5.996396e+04,4.496367,0.51545,279.8923,122.9888,500.0,8.5754,1.3751,9.9505
577,1087.546,1087.546,2.248459e-03,2.810853e+04,5.721136e+04,4.489429,0.514805,286.8291,122.8589,500.0,8.0923,1.3798,9.4721
578,1111.0609,1111.0609,1.613908e-03,3.203007e+04,4.905640e+04,4.488453,0.514774,292.8858,119.944,500.0,9.1083,1.5292,10.6376
579,1085.5493,1111.0609,2.201679e-03,3.325588e+04,5.497827e+04,4.481488,0.51371,284.561,123.44,500.0,7.4051,1.355,8.7601
580,1085.4423,1111.0609,2.453971e-03,2.701433e+04,6.522230e+04,4.483803,0.513842,284.8916,125.7527,500.0,9.1153,1.4336,10.5489
581,1090.7236,1111.0609,2.268008e-03,3.233446e+04,5.768458e+04,4.481499,0.513713,287.113,123.2298,500.0,7.637,1.3545,8.9915
582,1081.4375,1111.0609,1.739358e-03,3.821763e+04,5.344473e+04,4.477336,0.513226,283.2686,121.5126,500.0,7.5448,1.379,8.9239
583,1095.551,1111.0609,2.222727e-03,2.868893e+04,6.142750e+04,4.471008,0.513024,287.3791,124.8877,500.0,8.6048,1.479,10.0838
584,1095.276,1111.0609,1.731850e-03,2.935958e+04,4.850670e+04,4.47279,0.513072,288.8719,120.3056,500.0,8.3824,1.4149,9.7973
585,1109.6245,1111.0609,1.698818e-03,2.637101e+04,5.124823e+04,4.464313,0.512818,291.5981,121.5179,500.0,8.313,1.555,9.868
586,1112.4828,1112.4828,1.994201e-03,3.079950e+04,5.570482e+04,4.46381,0.512807,291.9659,122.6392,500.0,7.5105,1.3493,8.8598
587,1123.4214,1123.4214,1.688323e-03,3.026762e+04,5.256322e+04,4.459305,0.512315,296.1249,122.4731,500.0,7.9049,1.4562,9.3611
588,1134.9267,1134.9267,1.683788e-03,3.193233e+04,4.800238e+04,4.460133,0.512319,299.0347,122.7081,500.0,7.2713,1.4508,8.7221
589,1108.7189,1134.9267,2.004179e-03,4.478464e+04,5.578552e+04,4.462986,0.512369,292.3432,122.0788,500.0,7.5107,1.4088,8.9195
590,1126.0907,1134.9267,2.487001e-03,3.600367e+04,6.130504e+04,4.468418,0.512977,297.5378,127.2695,500.0,8.0254,1.4989,9.5243
591,1112.3656,1134.9267,2.356114e-03,3.679269e+04,5.883250e+04,4.458328,0.512196,292.7354,124.4311,500.0,8.885,1.4025,10.2875
592,1137.0573,1137.0573,1.692941e-03,3.210512e+04,4.965967e+04,4.462162,0.512359,298.7191,123.1955,500.0,7.4116,1.3522,8.7638
593,1142.4117,1142.4117,2.077015e-03,4.498604e+04,4.992148e+04,4.46291,0.512804,300.59,124.2512,500.0,7.3801,1.5144,8.8946
594,1148.9195,1148.9195,1.721925e-03,3.375360e+04,5.176579e+04,4.466363,0.512855,302.9883,124.994,500.0,8.7793,1.5033,10.2827
595,1124.3346,1148.9195,1.993678e-03,3.371913e+04,5.930638e+04,4.464363,0.512807,295.2645,126.0616,500.0,8.3484,1.4527,9.801
596,1156.8442,1156.8442,1.655521e-03,4.169291e+04,4.691274e+04,4.461266,0.512326,304.3881,126.5047,500.0,8.7819,1.4782,10.2601
597,1150.3287,1156.8442,2.016597e-03,3.038674e+04,5.615330e+04,4.45417,0.511244,302.2775,128.8501,500.0,8.6534,1.4188,10.0722
598,1150.0197,1156.8442,2.409725e-03,3.614945e+04,6.407641e+04,4.452903,0.511232,302.7243,127.2236,500.0,7.8245,1.4214,9.2458
599,1160.4141,1160.4141,1.482011e-03,3.662144e+04,4.711784e+04,4.45309,0.511242,306.5313,122.7103,500.0,8.4088,1.3567,9.7656
600,1139.1462,1160.4141,2.265033e-03,3.296621e+04,5.786554e+04,4.442162,0.510458,299.8914,129.9993,500.0,9.2909,1.3977,10.6886
601,1160.0631,1160.4141,2.535968e-03,3.433061e+04,6.033925e+04,4.43676,0.510373,304.6819,129.4875,500.0,8.7506,1.4113,10.162
602,1165.1843,1165.1843,2.406419e-03,2.793104e+04,6.164705e+04,4.430332,0.509752,306.5905,128.3886,500.0,8.235,1.383,9.618
603,1171.4734,1171.4734,2.372971e-03,2.864086e+04,5.955654e+04,4.430072,0.509751,308.5577,128.9358,500.0,8.0584,1.4966,9.5549
604,1174.4317,1174.4317,2.184806e-03,3.273910e+04,5.946913e+04,4.430588,0.509761,309.8204,127.8086,500.0,8.7481,1.4622,10.2103
605,1140.842,1174.4317,2.662907e-03,4.573570e+04,6.199059e+04,4.412998,0.508017,298.2656,136.3544,500.0,7.6382,1.4976,9.1358
606,1182.4685,1182.4685,1.948707e-03,4.481226e+04,5.172905e+04,4.405835,0.507809,312.0445,128.2417,500.0,8.1222,1.4709,9.5931
607,1155.5259,1182.4685,2.699686e-03,3.742066e+04,5.685102e+04,4.413291,0.508028,303.3664,131.307,500.0,8.195,1.4936,9.6885
608,1178.7665,1182.4685,1.906117e-03,3.511721e+04,5.162536e+04,4.415947,0.50848,309.9097,130.598,500.0,7.8195,1.3749,9.1944
609,1197.1016,1197.1016,2.042243e-03,4.309045e+04,5.483581e+04,4.406205,0.507813,314.6289,128.5206,500.0,8.2637,1.3646,9.6284
610,1194.9669,1197.1016,2.140740e-03,3.790517e+04,5.965937e+04,4.401448,0.507646,315.2983,130.4827,500.0,8.5524,1.3921,9.9445
611,1183.6686,1197.1016,2.140090e-03,3.365268e+04,5.537259e+04,4.404004,0.507771,311.985,129.8873,500.0,6.6984,1.4478,8.1462
612,1183.7564,1197.1016,1.855425e-03,3.007203e+04,5.216925e+04,4.399665,0.507606,311.7358,130.0294,500.0,7.9615,1.4203,9.3818
613,1181.8061,1197.1016,1.995755e-03,3.484182e+04,5.779846e+04,4.396859,0.507142,311.3737,132.0997,500.0,7.5063,1.502,9.0083
614,1198.2746,1198.2746,2.519268e-03,3.479568e+04,5.866877e+04,4.39605,0.507142,315.5334,133.4732,500.0,7.9704,1.5293,9.4996
615,1198.9229,1198.9229,2.170126e-03,4.571731e+04,5.555391e+04,4.392956,0.50698,315.302,133.1954,500.0,8.3511,1.4738,9.8248
616,1202.0258,1202.0258,1.876074e-03,3.919779e+04,5.283925e+04,4.384816,0.505908,316.7168,131.2717,500.0,8.1922,1.4988,9.691
617,1212.8076,1212.8076,2.016198e-03,4.114703e+04,4.935190e+04,4.374664,0.505208,318.2774,132.3156,500.0,8.4841,1.4704,9.9545
618,1235.2368,1235.2368,2.219532e-03,4.075157e+04,5.616938e+04,4.369094,0.505032,325.9203,133.7466,500.0,7.9534,1.3496,9.303
619,1213.9939,1235.2368,2.633698e-03,2.867758e+04,6.193287e+04,4.377945,0.505263,319.8442,134.492,500.0,8.7628,1.5425,10.3054
620,1212.6116,1235.2368,2.107920e-03,4.057217e+04,5.545648e+04,4.372375,0.505195,319.6598,130.6532,500.0,7.7303,1.4049,9.1352
621,1222.6825,1235.2368,1.978832e-03,4.875113e+04,5.496809e+04,4.373336,0.505208,322.6957,131.5933,500.0,9.2197,1.4643,10.684
622,1221.7838,1235.2368,2.418886e-03,4.305557e+04,5.917153e+04,4.361297,0.504493,321.8013,133.1029,500.0,7.0147,1.467,8.4817
623,1218.6651,1235.2368,2.398424e-03,6.182494e+04,5.698338e+04,4.357117,0.50433,321.3661,132.0948,500.0,8.1661,1.4574,9.6235
624,1229.1431,1235.2368,2.161806e-03,4.051187e+04,5.964252e+04,4.352005,0.503318,323.0101,133.6312,500.0,8.6507,1.4127,10.0634
625,1223.9585,1235.2368,2.060073e-03,4.510423e+04,5.445562e+04,4.351555,0.503318,321.8362,133.4955,500.0,8.4795,1.3643,9.8438
626,1232.6147,1235.2368,2.158924e-03,3.476422e+04,4.957770e+04,4.344075,0.502657,325.0385,133.8121,500.0,8.7993,1.4275,10.2268
627,1239.5575,1239.5575,1.880386e-03,3.434754e+04,5.357559e+04,4.343879,0.50277,326.0452,133.6541,500.0,7.81,1.4038,9.2138
628,1219.6428,1239.5575,2.668780e-03,4.525619e+04,6.202647e+04,4.337021,0.502563,320.7986,138.9469,500.0,8.0068,1.4111,9.4179
629,1234.0099,1239.5575,2.301245e-03,4.362243e+04,5.125135e+04,4.336903,0.502593,325.3143,133.4753,500.0,8.6736,1.4028,10.0764
630,1227.8456,1239.5575,2.776711e-03,5.304563e+04,5.619312e+04,4.33073,0.502386,322.5599,139.5272,500.0,8.6146,1.5408,10.1554
631,1252.4905,1252.4905,2.219002e-03,4.316443e+04,5.932039e+04,4.324352,0.50176,330.5005,135.1844,500.0,7.1905,1.489,8.6795
632,1240.9419,1252.4905,2.156875e-03,4.813913e+04,5.141173e+04,4.315047,0.500676,328.1144,132.7308,500.0,7.6556,1.4628,9.1185
633,1258.9902,1258.9902,2.344536e-03,4.610720e+04,6.078308e+04,4.307426,0.500013,330.5689,135.4749,500.0,6.8001,1.3576,8.1576
634,1224.6132,1258.9902,2.795198e-03,7.148095e+04,5.759584e+04,4.306904,0.500003,321.7044,138.818,500.0,8.3287,1.404,9.7326
635,1234.3026,1258.9902,2.217679e-03,4.518420e+04,6.182514e+04,4.303383,0.499947,325.4323,137.4606,500.0,9.4884,1.3545,10.8429
636,1253.2421,1258.9902,2.954213e-03,6.711691e+04,6.731625e+04,4.303142,0.499945,330.2876,139.324,500.0,8.1672,1.4667,9.6338
637,1257.2978,1258.9902,2.015370e-03,4.305738e+04,5.238801e+04,4.294254,0.499161,332.5667,135.5273,500.0,6.9072,1.4597,8.3669
638,1269.1393,1269.1393,2.142661e-03,4.254936e+04,5.155487e+04,4.289276,0.498276,334.2783,137.695,500.0,8.2768,1.4918,9.7686
639,1256.3076,1269.1393,2.729152e-03,4.885491e+04,5.818603e+04,4.283852,0.498076,330.5983,139.0707,500.0,7.1179,1.4693,8.5872
640,1270.932,1270.932,2.606010e-03,6.180190e+04,5.853123e+04,4.283467,0.498076,335.0163,138.6856,500.0,8.5937,1.391,9.9847
641,1287.2969,1287.2969,2.773643e-03,4.796048e+04,6.557688e+04,4.282066,0.497618,338.9417,139.6725,500.0,7.5433,1.3895,8.9328
642,1281.6221,1287.2969,2.294696e-03,4.587520e+04,5.327472e+04,4.280231,0.497606,337.9046,138.2234,500.0,8.7548,1.4799,10.2347
643,1292.3958,1292.3958,2.211152e-03,5.433242e+04,5.115303e+04,4.279835,0.497608,340.87,137.8161,500.0,6.9889,1.3645,8.3534
644,1281.367,1292.3958,2.575454e-03,4.878848e+04,6.124259e+04,4.273544,0.497396,338.205,139.0818,500.0,8.8901,1.3269,10.2171
645,1282.4315,1292.3958,2.595457e-03,4.472002e+04,5.623158e+04,4.262603,0.496679,338.5942,139.5863,500.0,8.5685,1.4682,10.0368
646,1275.645,1292.3958,1.907055e-03,4.917445e+04,5.206061e+04,4.260574,0.496553,336.9119,136.6722,500.0,7.2838,1.436,8.7198
647,1286.7376,1292.3958,2.534869e-03,6.443234e+04,5.058614e+04,4.254176,0.495632,339.5993,138.8697,500.0,7.9796,1.4151,9.3947
648,1279.8237,1292.3958,2.603846e-03,4.403305e+04,5.709066e+04,4.252342,0.495478,337.6304,138.6868,500.0,7.7108,1.4788,9.1896
649,1279.627,1292.3958,2.242158e-03,6.314629e+04,5.750130e+04,4.252037,0.495506,338.2598,137.3062,500.0,8.866,1.4226,10.2886
650,1280.7306,1292.3958,2.848872e-03,5.427079e+04,6.078691e+04,4.2533,0.495516,337.3517,139.2074,500.0,9.1719,1.4865,10.6584
651,1294.8684,1294.8684,2.659907e-03,5.905051e+04,5.790802e+04,4.247459,0.494963,340.8476,141.9389,500.0,8.3307,1.2935,9.6242
652,1307.3482,1307.3482,2.402449e-03,4.610394e+04,5.584286e+04,4.232368,0.494071,344.4557,141.2098,500.0,7.3093,1.4692,8.7785
653,1303.6313,1307.3482,2.399489e-03,5.336283e+04,5.688961e+04,4.228374,0.493903,343.9507,140.7959,500.0,9.1754,1.4523,10.6277
654,1303.2158,1307.3482,2.392306e-03,5.066465e+04,5.329332e+04,4.219856,0.492867,343.872,141.6817,500.0,7.4007,1.3982,8.7989
655,1303.4671,1307.3482,2.410999e-03,5.987256e+04,5.630297e+04,4.215446,0.492243,343.9379,142.6232,500.0,8.1713,1.3568,9.5281
656,1305.1928,1307.3482,2.380591e-03,5.517098e+04,4.935934e+04,4.217189,0.49237,343.2343,141.1709,500.0,7.5424,1.4165,8.9589
657,1305.5285,1307.3482,2.321778e-03,4.737716e+04,5.438597e+04,4.216373,0.49236,344.9207,139.1259,500.0,7.7505,1.46,9.2105
658,1316.6384,1316.6384,2.695316e-03,6.479733e+04,5.894075e+04,4.213848,0.492232,347.0927,143.2965,500.0,7.4855,1.3989,8.8844
659,1322.7885,1322.7885,2.327319e-03,6.512782e+04,5.189359e+04,4.207821,0.492142,349.3165,141.8127,500.0,8.5743,1.5339,10.1082
660,1309.3047,1322.7885,2.903451e-03,5.510588e+04,5.741599e+04,4.205215,0.492007,346.2962,145.6523,500.0,7.5962,1.4622,9.0585
661,1310.8156,1322.7885,3.495080e-03,4.929134e+04,6.534988e+04,4.197426,0.491338,345.3882,146.7407,500.0,9.2927,1.4356,10.7282
662,1327.3935,1327.3935,2.473344e-03,5.770933e+04,5.503604e+04,4.186668,0.490265,350.0753,143.0974,500.0,7.4434,1.4341,8.8775
663,1327.7694,1327.7694,2.414337e-03,5.918975e+04,4.979329e+04,4.181846,0.48964,351.2477,142.2577,500.0,7.4936,1.5002,8.9938
664,1322.7584,1327.7694,2.552249e-03,6.191902e+04,5.807229e+04,4.177559,0.489569,348.3432,143.6684,500.0,8.202,1.4475,9.6495
665,1337.0832,1337.0832,2.485300e-03,5.310964e+04,5.508542e+04,4.171387,0.4889,353.6819,142.3415,500.0,8.0312,1.5452,9.5764
666,1337.8056,1337.8056,2.485159e-03,5.899045e+04,5.557597e+04,4.170411,0.488901,353.1943,142.1704,500.0,8.6078,1.5296,10.1374
667,1348.9425,1348.9425,2.478102e-03,4.717573e+04,5.514652e+04,4.167121,0.488847,355.8681,144.2213,500.0,8.3015,1.4115,9.7131
668,1333.1677,1348.9425,2.990869e-03,4.452663e+04,6.446246e+04,4.163296,0.488684,351.6761,144.749,500.0,7.9071,1.468,9.3751
669,1329.8464,1348.9425,2.635618e-03,6.196573e+04,5.651577e+04,4.158928,0.487847,350.7794,144.7685,500.0,8.5575,1.4942,10.0516
670,1343.1438,1348.9425,2.855072e-03,5.675743e+04,5.878988e+04,4.144459,0.48698,353.5862,145.9063,500.0,8.5989,1.4425,10.0414
671,1357.3978,1357.3978,2.714811e-03,5.872585e+04,6.038493e+04,4.140019,0.486808,358.1312,144.9814,500.0,8.0028,1.6465,9.6493
672,1347.4474,1357.3978,2.523093e-03,5.537659e+04,5.754986e+04,4.135425,0.48629,355.803,144.7777,500.0,7.1595,1.4492,8.6086
673,1365.5948,1365.5948,2.392247e-03,8.318297e+04,5.527624e+04,4.133064,0.486247,361.0668,144.3457,500.0,7.8414,1.5242,9.3657
674,1350.4781,1365.5948,3.085232e-03,5.770145e+04,6.505850e+04,4.124691,0.485236,357.0405,146.0908,500.0,8.8218,1.508,10.3298
675,1363.9534,1365.5948,2.627815e-03,6.197776e+04,5.709063e+04,4.114315,0.484429,359.9986,146.9791,500.0,7.5087,1.54,9.0486
676,1353.3932,1365.5948,2.860679e-03,6.954590e+04,5.869705e+04,4.107021,0.484199,357.2242,146.0249,500.0,8.5135,1.5127,10.0261
677,1360.3083,1365.5948,3.436678e-03,6.356810e+04,6.860524e+04,4.104363,0.484149,358.4252,153.1511,500.0,8.4303,1.4899,9.9202
678,1366.9575,1366.9575,3.010595e-03,5.885225e+04,6.274780e+04,4.097752,0.483498,360.9786,147.9919,500.0,8.3629,1.5081,9.8711
679,1374.0721,1374.0721,2.603658e-03,6.428276e+04,5.880761e+04,4.08707,0.481998,362.5305,148.433,500.0,8.3936,1.4112,9.8047
680,1369.6209,1374.0721,3.050102e-03,4.901338e+04,6.464220e+04,4.071472,0.48154,360.5159,149.4653,500.0,8.887,1.4067,10.2937
681,1375.2721,1375.2721,2.536353e-03,6.082798e+04,5.579280e+04,4.058681,0.479918,363.5057,147.1277,500.0,8.9453,1.4398,10.3851
682,1371.1085,1375.2721,2.859720e-03,4.920872e+04,5.830641e+04,4.054993,0.479862,361.9577,150.6287,500.0,8.3584,1.3472,9.7057
683,1396.301,1396.301,2.826790e-03,7.110683e+04,5.666665e+04,4.054416,0.479862,368.446,150.8286,500.0,7.2135,1.3785,8.592
684,1393.6805,1396.301,2.665757e-03,6.010611e+04,5.893194e+04,4.05275,0.479395,367.494,149.9038,500.0,6.8308,1.3148,8.1456
685,1380.552,1396.301,2.910648e-03,8.201317e+04,6.046694e+04,4.051739,0.479397,364.6186,150.9161,500.0,7.9237,1.451,9.3747
686,1379.9332,1396.301,2.623205e-03,5.786600e+04,6.043947e+04,4.056183,0.480037,365.1633,147.4268,500.0,8.7886,1.4772,10.2658
687,1389.9631,1396.301,3.277342e-03,5.100790e+04,6.280512e+04,4.05371,0.479875,367.6523,150.964,500.0,8.5267,1.4133,9.9401
688,1408.4682,1408.4682,2.845046e-03,6.068531e+04,5.975725e+04,4.05407,0.479905,372.1248,150.6097,500.0,8.2171,1.3955,9.6126
689,1399.2102,1408.4682,3.033055e-03,6.092199e+04,6.466923e+04,4.052006,0.479861,371.0331,147.6611,500.0,7.4573,1.3954,8.8527
690,1380.5747,1408.4682,3.780239e-03,7.532159e+04,6.635130e+04,4.055122,0.479918,362.9587,155.8933,500.0,7.7361,1.5323,9.2684
691,1381.9025,1408.4682,2.918730e-03,4.727922e+04,6.096993e+04,4.061775,0.480889,363.5849,153.5844,500.0,8.4941,1.5453,10.0393
692,1389.7804,1408.4682,3.147291e-03,5.089344e+04,6.424415e+04,4.053154,0.479875,366.4822,154.2511,500.0,7.5872,1.4913,9.0785
693,1425.4082,1425.4082,2.776689e-03,6.210111e+04,5.985061e+04,4.041367,0.479155,377.8601,150.986,500.0,7.0434,1.4639,8.5073
694,1398.9195,1425.4082,3.680960e-03,7.428795e+04,6.813540e+04,4.041111,0.479123,369.6844,156.3067,500.0,8.0038,1.4333,9.4371
695,1409.0818,1425.4082,2.619549e-03,5.537077e+04,5.564742e+04,4.05101,0.479397,372.9219,150.5712,500.0,7.788,1.3543,9.1423
696,1404.4286,1425.4082,2.814712e-03,8.070541e+04,6.183702e+04,4.047218,0.479225,370.2472,150.7934,500.0,8.9162,1.413,10.3292
697,1429.5762,1429.5762,2.880515e-03,5.486330e+04,5.785020e+04,4.043316,0.47917,379.6268,152.1992,500.0,8.772,1.3257,10.0977
698,1404.5584,1429.5762,3.188858e-03,8.272408e+04,6.220030e+04,4.03648,0.478978,370.0967,152.3376,500.0,8.2255,1.4189,9.6444
699,1423.616,1429.5762,2.800369e-03,5.022355e+04,5.806298e+04,4.038574,0.478992,377.2132,152.24,500.0,8.7515,1.4332,10.1847
700,1423.736,1429.5762,2.824530e-03,6.435003e+04,6.105996e+04,4.028099,0.478281,376.8039,152.1814,500.0,8.6546,1.5012,10.1558
701,1393.4781,1429.5762,3.813285e-03,5.760555e+04,7.130625e+04,4.027168,0.478248,366.9772,157.8042,500.0,8.4707,1.4211,9.8918
702,1424.6476,1429.5762,2.827369e-03,7.744305e+04,5.793781e+04,4.020074,0.477272,376.7004,153.4653,500.0,7.2995,1.4966,8.7961
703,1418.9132,1429.5762,3.025313e-03,6.844730e+04,6.307435e+04,4.022645,0.477316,375.1733,152.8811,500.0,7.8983,1.5415,9.4398
704,1406.107,1429.5762,3.635047e-03,6.348924e+04,6.465621e+04,4.024567,0.477449,371.5938,153.7108,500.0,8.0554,1.4607,9.5161
705,1432.8598,1432.8598,2.537354e-03,7.697888e+04,5.794884e+04,4.021363,0.477315,378.6806,153.3479,500.0,9.7996,1.4407,11.2403
706,1438.3678,1438.3678,2.695673e-03,8.267570e+04,6.094478e+04,4.022446,0.477435,381.0178,153.3375,500.0,8.0182,1.4457,9.4639
707,1433.0982,1438.3678,3.045914e-03,6.119827e+04,6.526298e+04,4.009758,0.476559,378.7176,152.807,500.0,8.8519,1.5434,10.3953
708,1429.2916,1438.3678,3.792069e-03,6.378837e+04,6.416654e+04,4.013775,0.476609,378.7734,159.6009,500.0,8.1802,1.3768,9.557
709,1419.4517,1438.3678,2.656929e-03,5.380921e+04,5.139916e+04,4.007092,0.476507,374.9633,151.5577,500.0,7.8308,1.4625,9.2934
710,1428.9041,1438.3678,3.378119e-03,9.021047e+04,6.572570e+04,4.00726,0.476516,378.5813,155.8319,500.0,8.393,1.4965,9.8895
711,1444.4972,1444.4972,2.791641e-03,8.875856e+04,5.589523e+04,4.001052,0.475858,381.5737,155.5133,500.0,8.4357,1.3646,9.8003
712,1420.9674,1444.4972,3.407989e-03,5.583745e+04,6.748831e+04,3.993336,0.474882,374.7144,156.0724,500.0,9.395,1.4451,10.8402
713,1434.4095,1444.4972,3.308302e-03,9.017048e+04,6.035517e+04,3.979691,0.473972,379.1725,154.978,500.0,6.9457,1.482,8.4277
714,1440.6242,1444.4972,2.785039e-03,4.698129e+04,5.778927e+04,3.987916,0.474674,382.0088,154.7966,500.0,7.5411,1.5134,9.0545
715,1418.91,1444.4972,3.513322e-03,6.581029e+04,6.263055e+04,3.985489,0.47466,374.5482,161.1534,500.0,7.5829,1.3739,8.9568
716,1450.8213,1450.8213,2.982673e-03,6.218151e+04,6.895532e+04,3.986664,0.474672,382.0938,157.0223,500.0,8.9729,1.4894,10.4623
717,1416.6078,1450.8213,3.813435e-03,5.801959e+04,6.137441e+04,3.978172,0.473961,373.6218,160.81,500.0,8.1283,1.415,9.5433
718,1445.6018,1450.8213,2.945333e-03,4.231843e+04,6.109061e+04,3.972809,0.473782,381.7393,153.741,500.0,8.0849,1.5183,9.6032
719,1440.5417,1450.8213,3.549915e-03,6.896627e+04,6.096364e+04,3.975811,0.473955,379.9105,160.7495,500.0,8.4575,1.3887,9.8462
720,1435.1534,1450.8213,3.391169e-03,7.154132e+04,6.579917e+04,3.973969,0.473947,378.0811,156.9523,500.0,8.4507,1.3878,9.8386
721,1453.705,1453.705,2.906799e-03,6.555850e+04,6.202518e+04,3.971355,0.473912,384.0598,156.5887,500.0,7.3467,1.3586,8.7053
722,1444.902,1453.705,3.906048e-03,6.509397e+04,6.345550e+04,3.97018,0.473782,380.7102,165.5672,500.0,7.6915,1.495,9.1865
723,1447.7091,1453.705,3.201905e-03,5.628625e+04,6.369506e+04,3.961773,0.473196,382.6611,159.8706,500.0,7.8485,1.3142,9.1627
724,1469.0915,1469.0915,2.954764e-03,8.442902e+04,5.608314e+04,3.957871,0.473033,388.1497,155.8446,500.0,7.7801,1.3814,9.1615
725,1476.7809,1476.7809,2.936152e-03,5.022304e+04,5.750187e+04,3.952556,0.472248,389.7012,157.9683,500.0,7.4151,1.5373,8.9524
726,1459.0415,1476.7809,3.850830e-03,9.156032e+04,6.858371e+04,3.938023,0.47135,384.9895,159.8089,500.0,7.6264,1.3552,8.9816
727,1462.7048,1476.7809,3.907892e-03,7.151220e+04,6.914421e+04,3.923104,0.470412,385.5314,164.8531,500.0,8.807,1.4041,10.2111
728,1471.9853,1476.7809,3.702502e-03,7.891898e+04,7.375510e+04,3.911744,0.468942,387.8106,166.9485,500.0,7.4639,1.4761,8.94
729,1488.3696,1488.3696,2.999472e-03,6.981672e+04,5.809630e+04,3.908516,0.468806,392.6758,159.3967,500.0,8.2396,1.418,9.6576
730,1481.5747,1488.3696,3.747526e-03,8.996239e+04,6.539184e+04,3.901627,0.468694,390.6779,162.6298,500.0,8.4537,1.3861,9.8398
731,1480.3964,1488.3696,3.446222e-03,6.737092e+04,6.363764e+04,3.899921,0.468561,391.919,160.2648,500.0,8.6674,1.3866,10.0539
732,1488.6753,1488.6753,3.837465e-03,5.254901e+04,6.564386e+04,3.900379,0.468557,393.5871,163.0737,500.0,8.6534,1.4604,10.1138
733,1502.9857,1502.9857,3.746029e-03,5.770066e+04,7.120155e+04,3.899128,0.468527,396.1301,164.651,500.0,8.1734,1.3694,9.5428
