iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
551,1490.408,1524.071,4.873253e-03,9.902755e+01,1.606869e+02,2.390024,0.538366,420.0143,159.0409,472.98,9.897,0.305,10.202
552,1488.3157,1524.071,6.112702e-03,1.411202e+02,1.796284e+02,2.397278,0.539239,420.503,158.0874,470.73,10.3246,0.4759,10.8005
553,1508.3023,1524.071,4.915817e-03,1.297678e+02,1.710143e+02,2.393726,0.53906,420.3269,158.5024,479.71,10.2364,0.4964,10.7328
554,1458.1727,1524.071,5.164192e-03,1.067363e+02,1.698568e+02,2.395575,0.539118,418.6839,157.8589,461.26,10.2884,0.187,10.4755
555,1470.5912,1524.071,5.611526e-03,1.163374e+02,1.642351e+02,2.400937,0.540787,419.1626,157.5726,465.48,10.0981,0.1934,10.2915
556,1486.9985,1524.071,5.381742e-03,1.328974e+02,1.693824e+02,2.412567,0.542494,421.4541,158.1485,469.79,9.964,0.2336,10.1976
557,1458.7766,1524.071,5.381437e-03,1.489800e+02,1.643490e+02,2.419859,0.544229,419.6522,156.7608,458.37,9.8171,0.2291,10.0462
558,1460.5263,1524.071,7.419480e-03,1.538720e+02,1.851412e+02,2.417763,0.544062,419.3677,158.578,461.19,9.8911,0.2327,10.1238
559,1459.7444,1524.071,5.430500e-03,1.163818e+02,1.665648e+02,2.427504,0.545152,418.8428,157.5071,460.5,10.0672,0.1919,10.2591
560,1485.6992,1524.071,5.841724e-03,1.502392e+02,1.744481e+02,2.410594,0.542334,421.9812,157.9013,467.65,9.6817,0.1931,9.8747
561,1491.3676,1524.071,5.885332e-03,1.570420e+02,1.839582e+02,2.401729,0.540968,421.5556,158.3833,470.83,9.9231,0.2319,10.155
562,1486.0844,1524.071,6.450214e-03,1.081339e+02,1.724850e+02,2.413439,0.543396,422.9913,157.6518,465.85,9.7996,0.2501,10.0497
563,1502.2733,1524.071,5.888278e-03,2.270315e+02,1.775134e+02,2.417534,0.544066,422.6129,157.6114,474.21,10.1614,0.2075,10.3689
564,1481.3637,1524.071,5.832337e-03,1.095877e+02,1.802082e+02,2.412882,0.542535,422.015,157.1513,465.52,10.2597,0.4537,10.7134
565,1473.4704,1524.071,4.483436e-03,1.510769e+02,1.700921e+02,2.402786,0.540998,420.6419,158.3401,463.71,9.8422,0.2526,10.0948
566,1488.79,1524.071,5.017102e-03,1.150722e+02,1.614188e+02,2.408768,0.541834,421.4714,158.804,469.9,9.9853,0.2409,10.2262
567,1495.5051,1524.071,4.994266e-03,1.426695e+02,1.596840e+02,2.409098,0.541873,423.2469,158.1047,470.37,10.3126,0.2031,10.5157
568,1494.1343,1524.071,5.011292e-03,1.612285e+02,1.629557e+02,2.399618,0.540807,422.1669,159.5493,471.2,10.0095,0.2199,10.2294
569,1506.8633,1524.071,5.028330e-03,2.036084e+02,1.663467e+02,2.394687,0.539276,423.3308,158.8364,474.67,9.9198,0.3155,10.2353
570,1506.4817,1524.071,4.954921e-03,1.034647e+02,1.741640e+02,2.379799,0.537125,424.8545,158.2917,473.08,10.4662,0.2688,10.7349
571,1466.1092,1524.071,5.403214e-03,1.600752e+02,1.718299e+02,2.382846,0.538169,424.3084,157.6479,456.79,10.285,0.1836,10.4686
572,1506.1215,1524.071,5.923319e-03,1.415996e+02,1.612497e+02,2.380142,0.537168,426.2634,158.508,470.84,10.7066,0.3507,11.0574
573,1505.715,1524.071,4.778591e-03,1.350135e+02,1.543780e+02,2.378696,0.536673,423.3775,159.2864,473.86,10.2056,0.2593,10.4649
574,1499.4211,1524.071,5.228966e-03,1.754147e+02,1.660569e+02,2.381431,0.537291,422.7382,158.2108,472.43,9.9709,0.2395,10.2104
575,1508.3957,1524.071,5.549224e-03,1.156923e+02,1.695809e+02,2.374506,0.536448,420.95,159.8782,477.91,9.994,0.2027,10.1967
576,1484.0082,1524.071,4.584073e-03,1.826898e+02,1.503560e+02,2.377083,0.536513,423.6707,157.7507,464.12,10.1152,0.2899,10.4051
577,1489.8928,1524.071,5.300931e-03,1.811894e+02,1.701588e+02,2.371018,0.535753,420.3821,159.355,470.93,9.9311,0.248,10.1791
578,1481.8128,1524.071,6.068590e-03,1.554937e+02,1.640513e+02,2.378927,0.537136,421.2,158.9323,466.67,10.1227,0.4686,10.5913
579,1474.5396,1524.071,5.351340e-03,1.101728e+02,1.677993e+02,2.372513,0.53628,419.0977,158.8681,466.45,10.0702,0.2179,10.288
580,1494.2822,1524.071,5.020851e-03,1.268080e+02,1.677322e+02,2.381649,0.537293,421.2965,158.9536,471.27,9.8978,0.2045,10.1023
581,1527.5184,1527.5184,5.811751e-03,2.151695e+02,1.765713e+02,2.387769,0.538891,425.619,158.486,479.8,9.8602,0.218,10.0782
582,1501.524,1527.5184,5.342092e-03,1.892035e+02,1.686084e+02,2.390253,0.539063,421.5258,159.7407,473.68,10.1146,0.1903,10.3049
583,1482.1314,1527.5184,5.234761e-03,1.426843e+02,1.626599e+02,2.39204,0.539229,420.6006,158.5387,466.57,9.9642,0.2158,10.1801
584,1495.8332,1527.5184,5.088866e-03,1.296808e+02,1.720621e+02,2.399973,0.540958,421.3529,159.9721,471.2,10.0182,0.2098,10.2281
585,1503.4413,1527.5184,5.816363e-03,2.083276e+02,1.776458e+02,2.393394,0.53927,423.8928,158.6889,471.66,10.1052,0.2274,10.3326
586,1505.5154,1527.5184,4.974355e-03,9.708054e+01,1.771065e+02,2.384416,0.538368,422.1453,160.0275,474.79,10.2059,0.2806,10.4864
587,1478.0825,1527.5184,5.861094e-03,2.125802e+02,1.780282e+02,2.372998,0.536416,419.3782,158.8446,467.27,9.9886,0.2017,10.1903
588,1509.4202,1527.5184,4.496039e-03,1.632733e+02,1.522896e+02,2.364254,0.534673,422.7923,159.576,475.8,10.1853,0.2406,10.4258
589,1488.4442,1527.5184,4.425011e-03,2.392263e+02,1.656351e+02,2.360844,0.534032,418.4768,159.5727,472.32,9.919,0.206,10.125
590,1494.3995,1527.5184,5.315331e-03,1.493459e+02,1.600162e+02,2.365003,0.535622,420.7779,159.9875,472.85,10.0601,0.2236,10.2838
591,1522.2859,1527.5184,5.432949e-03,1.664112e+02,1.673242e+02,2.359562,0.534028,424.0036,160.5761,480.14,10.1592,0.2333,10.3925
592,1506.5369,1527.5184,4.974616e-03,1.475658e+02,1.712749e+02,2.35289,0.533639,420.4716,159.6589,477.62,9.9746,0.2233,10.198
593,1518.9761,1527.5184,5.718605e-03,1.702789e+02,1.888603e+02,2.353045,0.533648,421.8976,160.0695,481.01,10.1239,0.1989,10.3228
594,1528.169,1528.169,5.445758e-03,1.598751e+02,1.684167e+02,2.363706,0.53564,424.221,160.7464,481.95,10.0785,0.2797,10.3581
595,1511.0087,1528.169,5.372294e-03,1.670055e+02,1.653749e+02,2.353764,0.533802,423.3349,159.6256,475.48,10.0331,0.2418,10.275
596,1487.2508,1528.169,5.007726e-03,1.743515e+02,1.706888e+02,2.355627,0.533844,419.0688,159.9415,470.16,10.1435,0.193,10.3365
597,1506.2405,1528.169,4.552187e-03,2.863126e+02,1.604435e+02,2.348585,0.532119,422.4231,159.5102,474.5,9.9478,0.2,10.1478
598,1511.4498,1528.169,5.495005e-03,1.482868e+02,1.661385e+02,2.344505,0.531456,423.8819,159.8268,474.59,9.8676,0.2198,10.0874
599,1482.518,1528.169,6.402737e-03,2.506852e+02,1.664776e+02,2.341403,0.531249,423.1408,161.048,465.13,10.7142,0.2331,10.9473
600,1520.4633,1528.169,5.683427e-03,1.656962e+02,1.814822e+02,2.348,0.532083,425.3582,160.2522,477.32,10.193,0.1944,10.3874
601,1491.0102,1528.169,4.964955e-03,1.963512e+02,1.752278e+02,2.338476,0.531194,423.4956,160.0956,466.88,10.6834,0.2102,10.8937
602,1514.6928,1528.169,4.978832e-03,1.529469e+02,1.699670e+02,2.338696,0.531237,425.5101,159.6049,474.2,10.3837,0.2027,10.5864
603,1492.6942,1528.169,5.039059e-03,1.427696e+02,1.762917e+02,2.34161,0.531295,421.5596,160.4281,469.88,9.8654,0.2557,10.1211
604,1503.7574,1528.169,5.244777e-03,1.389308e+02,1.721246e+02,2.339327,0.531073,422.2386,160.7883,473.48,10.173,0.2563,10.4293
605,1514.5663,1528.169,5.028157e-03,1.034490e+02,1.703329e+02,2.33479,0.530384,422.0222,160.046,478.16,10.3956,0.4314,10.827
606,1515.2661,1528.169,6.443244e-03,2.019876e+02,1.659445e+02,2.339009,0.531031,422.7289,160.0366,477.34,9.9735,0.2192,10.1927
607,1506.7285,1528.169,4.310485e-03,1.410167e+02,1.651958e+02,2.345478,0.531909,420.728,159.9619,477.29,10.0429,0.3042,10.3471
608,1530.8933,1530.8933,4.991647e-03,2.465013e+02,1.630181e+02,2.340275,0.531084,423.8957,160.5549,483.64,10.012,0.2332,10.2453
609,1518.0624,1530.8933,4.906672e-03,1.512575e+02,1.689599e+02,2.335575,0.530436,420.3824,161.0982,483.43,9.9563,0.2879,10.2441
610,1520.3978,1530.8933,4.790884e-03,2.149547e+02,1.624853e+02,2.3419,0.53125,422.9863,159.7828,480.23,9.9836,0.2086,10.1922
611,1498.6269,1530.8933,4.901770e-03,1.039330e+02,1.620409e+02,2.340327,0.531237,419.2119,159.4667,475.56,10.0867,0.3463,10.433
612,1517.0379,1530.8933,4.438154e-03,1.487823e+02,1.701102e+02,2.349885,0.532994,423.9248,159.7723,478.19,9.8689,0.2061,10.0751
613,1514.9755,1530.8933,5.976839e-03,1.342663e+02,1.725743e+02,2.345449,0.531912,420.8619,160.5311,480.69,10.5802,0.6425,11.2227
614,1519.2304,1530.8933,4.668813e-03,1.918415e+02,1.521244e+02,2.342077,0.531304,420.6132,160.1575,482.59,11.1419,0.2867,11.4286
615,1501.4165,1530.8933,6.455026e-03,1.432158e+02,1.723589e+02,2.347807,0.532115,421.5149,159.7674,474.78,10.5792,0.3824,10.9616
616,1491.131,1530.8933,4.889150e-03,1.691747e+02,1.671276e+02,2.352211,0.533179,419.5994,160.7589,472.56,9.9865,0.3498,10.3363
617,1479.0876,1530.8933,4.624963e-03,1.290344e+02,1.590105e+02,2.347181,0.53192,419.0412,161.5896,468.84,9.933,0.2045,10.1375
618,1506.6382,1530.8933,5.427478e-03,1.526891e+02,1.771194e+02,2.348105,0.531955,423.6792,160.1365,473.47,10.0968,0.197,10.2938
619,1505.2977,1530.8933,4.862993e-03,1.850673e+02,1.559465e+02,2.357519,0.533841,420.1445,160.28,476.77,10.0422,0.193,10.2353
620,1501.3099,1530.8933,4.577435e-03,1.481469e+02,1.495220e+02,2.358295,0.533864,419.1715,160.3712,476.52,10.1217,0.4952,10.617
621,1503.735,1530.8933,4.701568e-03,1.217980e+02,1.720058e+02,2.353314,0.533191,421.9216,159.6302,473.87,10.1788,0.2242,10.403
622,1503.7001,1530.8933,4.301454e-03,1.587238e+02,1.554091e+02,2.35389,0.533678,422.5354,160.6213,473.88,9.8415,0.2041,10.0456
623,1548.1381,1548.1381,5.202173e-03,1.197916e+02,1.630727e+02,2.348059,0.533042,425.2741,160.8273,489.41,9.9989,0.2269,10.2258
624,1524.8202,1548.1381,4.610663e-03,1.202484e+02,1.501502e+02,2.350484,0.533204,421.9942,160.6601,483.09,10.49,0.2033,10.6933
625,1540.8189,1548.1381,4.588424e-03,1.559488e+02,1.600995e+02,2.353791,0.533804,425.0677,161.0683,486.16,10.2159,0.2283,10.4442
626,1517.2673,1548.1381,4.195990e-03,1.599628e+02,1.471407e+02,2.354668,0.533854,424.107,159.9173,477.2,10.3143,0.5282,10.8425
627,1545.3238,1548.1381,5.398252e-03,1.762063e+02,1.813112e+02,2.370061,0.536458,427.1945,160.4721,485.73,10.4686,0.2082,10.6768
628,1548.6336,1548.6336,5.627529e-03,3.421793e+02,1.722817e+02,2.357788,0.534065,427.3102,160.7965,486.64,10.2335,0.2256,10.4591
629,1530.4467,1548.6336,5.568014e-03,1.848048e+02,1.660514e+02,2.359065,0.53402,425.4536,160.5025,481.18,10.6546,0.9701,11.6247
630,1543.9788,1548.6336,5.388916e-03,9.251316e+01,1.661001e+02,2.363801,0.534704,425.8315,161.0849,486.85,10.912,0.5814,11.4934
631,1539.4528,1548.6336,5.061623e-03,1.585040e+02,1.738254e+02,2.374579,0.536661,426.547,161.3328,484.39,10.9272,0.2949,11.2221
632,1547.6374,1548.6336,4.827430e-03,2.531253e+02,1.602504e+02,2.38076,0.538261,424.6447,161.2752,489.39,10.0631,0.2008,10.2639
633,1539.14,1548.6336,4.343248e-03,1.451077e+02,1.597850e+02,2.38459,0.538889,427.5012,160.2519,482.48,10.2571,0.2145,10.4716
634,1531.8398,1548.6336,5.746271e-03,1.460079e+02,1.736975e+02,2.392597,0.539865,426.3985,160.4493,480.5,9.9666,0.1992,10.1657
635,1539.3775,1548.6336,4.615874e-03,1.129111e+02,1.612715e+02,2.393304,0.539862,426.2941,160.7798,483.84,10.1135,0.33,10.4435
636,1526.1095,1548.6336,5.026602e-03,1.402088e+02,1.631818e+02,2.398193,0.541463,424.4346,161.3245,480.83,9.8818,0.2105,10.0923
637,1526.6999,1548.6336,5.211778e-03,1.255306e+02,1.683950e+02,2.403378,0.541707,423.8913,160.9957,480.85,9.914,0.3,10.214
638,1525.4679,1548.6336,5.278991e-03,1.176117e+02,1.641244e+02,2.400854,0.541613,423.7498,160.1089,481.23,10.0363,0.2541,10.2905
639,1530.2962,1548.6336,5.472292e-03,1.493729e+02,1.670364e+02,2.403694,0.541677,425.8478,160.4135,480.71,10.4389,0.6397,11.0787
640,1523.1774,1548.6336,4.952242e-03,2.784220e+02,1.560417e+02,2.401707,0.541667,424.2889,161.1184,480.54,10.6229,0.2136,10.8365
641,1512.4196,1548.6336,7.183846e-03,1.136074e+02,1.672674e+02,2.396606,0.540973,425.9951,159.9905,473.79,10.1931,0.2137,10.4068
642,1532.7988,1548.6336,5.203167e-03,1.414054e+02,1.658770e+02,2.393447,0.540811,427.9059,160.0983,479.42,9.8408,0.2164,10.0572
643,1532.4055,1548.6336,5.907837e-03,1.535915e+02,1.861630e+02,2.394722,0.540855,425.0631,159.9982,482.63,9.7606,0.274,10.0346
644,1527.142,1548.6336,5.141084e-03,1.549887e+02,1.705986e+02,2.384335,0.538849,423.0255,160.5895,482.71,9.7375,0.3439,10.0813
645,1520.9193,1548.6336,5.038321e-03,1.540010e+02,1.583176e+02,2.373925,0.536512,423.3656,160.6093,479.49,10.2444,0.1984,10.4428
646,1532.1029,1548.6336,5.150435e-03,1.242895e+02,1.605319e+02,2.380285,0.538256,426.2411,160.7333,480.66,10.0594,0.2236,10.2831
647,1510.8259,1548.6336,5.495342e-03,1.279177e+02,1.628248e+02,2.372736,0.5365,424.6562,159.2409,474.06,10.0071,0.3544,10.3615
648,1526.5581,1548.6336,6.090777e-03,1.428457e+02,1.810034e+02,2.370367,0.536407,426.5627,159.8005,478.56,10.089,0.6216,10.7105
649,1509.3937,1548.6336,5.120424e-03,1.148184e+02,1.681638e+02,2.379591,0.538241,425.0074,160.0649,473.22,10.1593,0.3301,10.4894
650,1537.8593,1548.6336,5.343684e-03,1.337751e+02,1.719983e+02,2.380329,0.538253,429.0862,160.3049,480.38,10.454,0.2477,10.7017
651,1539.2098,1548.6336,5.444863e-03,1.341962e+02,1.693261e+02,2.369904,0.536417,427.3037,160.6732,483.13,10.0612,0.2109,10.2721
652,1527.3658,1548.6336,5.262396e-03,1.930294e+02,1.703710e+02,2.365154,0.535752,428.4848,159.6714,476.76,9.7958,0.2078,10.0035
653,1517.0999,1548.6336,5.268747e-03,1.042181e+02,1.746647e+02,2.355381,0.533843,424.8972,160.4042,476.69,10.0424,0.7006,10.7429
654,1542.0376,1548.6336,4.643475e-03,1.914740e+02,1.701789e+02,2.352959,0.533679,427.0143,160.5335,484.09,10.0444,0.5865,10.6309
655,1543.6086,1548.6336,5.075101e-03,1.922622e+02,1.565496e+02,2.352885,0.533679,429.4073,160.674,482.11,9.8711,0.2177,10.0888
656,1530.1328,1548.6336,4.847834e-03,1.362062e+02,1.611594e+02,2.353897,0.533802,428.7252,160.2916,476.52,10.2833,0.2807,10.564
657,1533.1578,1548.6336,4.641774e-03,1.563876e+02,1.568819e+02,2.357792,0.534072,430.2567,160.6303,476.11,10.1324,0.39,10.5224
658,1524.8965,1548.6336,6.204019e-03,1.554832e+02,1.714647e+02,2.357006,0.534022,428.9499,159.5963,473.83,10.3542,0.4836,10.8379
659,1542.9357,1548.6336,5.397977e-03,7.888627e+01,1.653222e+02,2.363212,0.535633,430.6872,160.8909,479.32,10.0841,0.5694,10.6534
660,1523.4985,1548.6336,5.584227e-03,1.501663e+02,1.877918e+02,2.370366,0.536503,429.9203,159.3886,472.46,9.831,0.229,10.0601
661,1549.0473,1549.0473,5.367729e-03,1.468199e+02,1.819647e+02,2.372415,0.536662,430.6822,159.9816,483.05,9.7861,0.2247,10.0108
662,1540.8583,1549.0473,5.072297e-03,8.918592e+01,1.607028e+02,2.36204,0.535637,430.1093,159.8666,480.53,9.8368,0.1912,10.028
663,1546.8687,1549.0473,6.725759e-03,2.508483e+02,1.757922e+02,2.366171,0.536418,432.2213,159.7646,479.8,9.8151,0.3085,10.1236
664,1536.9926,1549.0473,5.779529e-03,1.562731e+02,1.677737e+02,2.370508,0.537116,428.2606,160.121,480.68,9.9084,0.2451,10.1535
665,1526.8283,1549.0473,5.911892e-03,2.191497e+02,1.909872e+02,2.375354,0.538358,429.5026,159.958,474.74,9.683,0.1928,9.8758
666,1545.9859,1549.0473,5.092988e-03,2.046372e+02,1.786774e+02,2.379246,0.539022,430.9443,159.7126,481.22,10.0638,0.2204,10.2842
667,1550.685,1550.685,5.375987e-03,1.068573e+02,1.802766e+02,2.381947,0.539103,433.257,159.8369,480.2,9.8629,0.2253,10.0882
668,1554.0539,1554.0539,5.950038e-03,1.915612e+02,1.718133e+02,2.383235,0.539223,431.7475,160.7484,483.59,9.9693,0.2149,10.1842
669,1547.0154,1554.0539,4.944101e-03,1.908383e+02,1.746946e+02,2.382839,0.539113,430.0565,160.4221,482.33,9.9771,0.2457,10.2228
670,1537.7755,1554.0539,5.263256e-03,2.049723e+02,1.778310e+02,2.383705,0.539713,431.7297,159.8018,476.52,9.9167,0.3796,10.2964
671,1539.3639,1554.0539,6.101702e-03,1.066834e+02,1.723405e+02,2.386449,0.540816,431.2183,159.8375,477.77,11.0196,0.3563,11.3759
672,1510.2977,1554.0539,6.184996e-03,1.125201e+02,1.865273e+02,2.384293,0.539899,430.2736,159.0885,466.93,10.0425,0.5863,10.6288
673,1536.6957,1554.0539,5.702537e-03,1.223953e+02,1.731565e+02,2.384783,0.539915,431.4386,159.195,476.87,10.0813,0.2507,10.332
674,1531.3706,1554.0539,6.136400e-03,2.631335e+02,1.749848e+02,2.382032,0.539268,430.7426,159.4328,475.16,9.883,0.2378,10.1209
675,1554.0056,1554.0539,5.394941e-03,1.775285e+02,1.769872e+02,2.388311,0.540869,430.9195,160.0126,485.15,9.8595,0.232,10.0916
676,1536.6,1554.0539,5.423748e-03,1.726831e+02,1.722179e+02,2.391558,0.541504,428.7391,160.0807,480.2,9.8921,0.2329,10.125
677,1539.9762,1554.0539,4.904656e-03,1.661588e+02,1.630121e+02,2.399469,0.54236,430.1477,160.295,479.41,9.681,0.2333,9.9143
678,1506.6594,1554.0539,5.614236e-03,1.741737e+02,1.694996e+02,2.408091,0.544257,427.3129,158.4268,469.45,9.8942,0.2807,10.1749
679,1527.4515,1554.0539,6.828944e-03,1.706944e+02,1.852146e+02,2.40494,0.543586,429.8991,159.6419,476.18,9.874,0.2923,10.1663
680,1540.3053,1554.0539,5.248469e-03,2.123981e+02,1.749040e+02,2.398756,0.541837,428.3498,160.2992,482.57,9.8855,0.2479,10.1334
681,1512.3668,1554.0539,5.280004e-03,1.377949e+02,1.685641e+02,2.40007,0.542357,427.3501,159.9089,472.66,9.732,0.4178,10.1498
682,1529.8997,1554.0539,6.238276e-03,1.618293e+02,1.758972e+02,2.408184,0.544099,429.0766,159.7405,477.5,9.959,0.2525,10.2115
683,1517.9334,1554.0539,5.355066e-03,1.643497e+02,1.665176e+02,2.411879,0.544282,427.755,159.8779,475.11,9.9354,0.2625,10.1979
684,1519.7258,1554.0539,5.509090e-03,1.774770e+02,1.611847e+02,2.408481,0.54422,427.8945,159.5258,474.33,10.2269,0.6014,10.8284
685,1529.0853,1554.0539,5.514452e-03,1.286370e+02,1.662813e+02,2.395025,0.541654,430.2697,159.852,476.67,10.0607,0.3932,10.4539
686,1540.5659,1554.0539,6.060005e-03,1.629316e+02,1.839759e+02,2.389045,0.540847,432.4429,158.6513,477.99,9.87,0.3839,10.2539
687,1541.1337,1554.0539,5.706681e-03,1.917854e+02,1.625097e+02,2.397198,0.541837,429.7719,160.3302,482.55,10.384,0.7887,11.1727
688,1537.6363,1554.0539,5.499976e-03,2.052155e+02,1.801697e+02,2.388622,0.54097,430.8022,158.8955,478.95,10.4908,0.2338,10.7246
689,1544.9708,1554.0539,5.668581e-03,1.187631e+02,1.732001e+02,2.395141,0.541707,429.2904,159.7,484.15,9.8168,0.2886,10.1054
690,1530.5359,1554.0539,6.397219e-03,2.217775e+02,1.937425e+02,2.380602,0.539066,428.5135,159.5696,479.62,9.8356,0.2221,10.0578
691,1550.7083,1554.0539,5.623622e-03,2.139647e+02,1.649171e+02,2.383402,0.539737,428.2723,159.8673,488.01,9.9144,0.5555,10.4699
692,1535.4987,1554.0539,4.739778e-03,1.707602e+02,1.649277e+02,2.380554,0.539235,426.0278,160.5996,485.22,9.6823,0.2871,9.9694
693,1547.0887,1554.0539,5.423287e-03,1.217298e+02,1.662026e+02,2.3816,0.53927,425.4402,160.398,489.88,9.9345,0.3164,10.2509
694,1554.7793,1554.7793,5.277433e-03,2.025976e+02,1.596883e+02,2.373274,0.538418,429.5557,159.748,487.88,9.8591,0.2155,10.0746
695,1499.5668,1554.7793,5.814899e-03,2.179157e+02,1.711381e+02,2.384394,0.540799,424.4564,161.1183,472.77,9.7783,0.2556,10.0339
696,1522.6142,1554.7793,4.795507e-03,1.529167e+02,1.607120e+02,2.394714,0.541876,425.3972,160.1928,480.89,9.7228,0.1992,9.9219
697,1537.7073,1554.7793,5.917119e-03,1.405650e+02,1.729100e+02,2.395311,0.542302,427.1122,159.6072,483.46,9.903,0.2098,10.1128
698,1495.9259,1554.7793,5.937775e-03,1.561773e+02,1.727347e+02,2.389473,0.541613,424.7798,160.2519,470.3,9.8266,0.1985,10.0251
699,1535.7379,1554.7793,5.025640e-03,1.802429e+02,1.609240e+02,2.404052,0.544218,427.5999,160.3861,483.46,10.0508,0.4853,10.5361
700,1538.6999,1554.7793,4.593608e-03,1.422309e+02,1.644500e+02,2.404808,0.544268,425.5145,160.2358,486.55,11.3769,0.4808,11.8577
701,1536.6266,1554.7793,5.358354e-03,2.403353e+02,1.714169e+02,2.407203,0.54447,424.3172,160.6719,486.77,10.1706,0.2313,10.4019
702,1525.2363,1554.7793,7.088847e-03,1.721331e+02,1.808080e+02,2.402448,0.544218,425.2919,159.8015,480.45,9.9137,0.1951,10.1088
703,1538.5519,1554.7793,5.272615e-03,2.533682e+02,1.677703e+02,2.395223,0.54234,425.7895,161.0398,485.03,9.7801,0.2103,9.9904
704,1517.546,1554.7793,5.597205e-03,2.140937e+02,1.767155e+02,2.402309,0.543628,425.2725,161.1639,479.07,9.9465,0.1966,10.1431
705,1521.027,1554.7793,5.387368e-03,1.414400e+02,1.789767e+02,2.392959,0.541653,426.3993,160.7787,479.55,9.7266,0.2589,9.9855
706,1533.9427,1554.7793,5.548841e-03,1.143065e+02,1.561854e+02,2.395218,0.541679,424.8317,160.7514,484.77,9.7083,0.2368,9.9452
707,1548.3254,1554.7793,5.635036e-03,1.973889e+02,1.602648e+02,2.403483,0.543603,425.8844,160.1394,489.83,9.9102,0.2149,10.1251
708,1543.4996,1554.7793,5.658145e-03,1.564092e+02,1.796382e+02,2.417004,0.54608,426.986,159.5331,486.53,10.0635,0.2893,10.3527
709,1505.4043,1554.7793,6.937840e-03,2.215991e+02,1.881868e+02,2.414295,0.544961,422.5462,159.9793,477.36,9.803,0.2234,10.0264
710,1498.0003,1554.7793,4.987170e-03,1.274051e+02,1.648542e+02,2.411194,0.544228,421.7078,160.1141,473.54,9.9376,0.2076,10.1451
711,1527.7073,1554.7793,5.274165e-03,2.372750e+02,1.714213e+02,2.399182,0.54167,423.175,160.7241,485.02,10.0436,0.2178,10.2613
712,1554.8816,1554.8816,5.734111e-03,1.660622e+02,1.683007e+02,2.402211,0.542301,426.541,160.6212,491.99,9.8157,0.2174,10.033
713,1541.5698,1554.8816,4.996867e-03,1.306180e+02,1.630030e+02,2.393093,0.540994,424.2991,160.4507,489.02,10.1104,0.2153,10.3256
714,1547.7484,1554.8816,4.803239e-03,1.988934e+02,1.486883e+02,2.396275,0.541499,425.8887,160.8265,489.44,10.0853,0.2218,10.307
715,1533.2723,1554.8816,5.019980e-03,2.459796e+02,1.665277e+02,2.377031,0.538226,424.2621,161.1514,486.21,9.9427,0.5344,10.4771
716,1542.8117,1554.8816,4.594444e-03,2.203083e+02,1.639098e+02,2.363032,0.535765,426.4551,160.2121,486.5,10.2684,0.3723,10.6407
717,1551.4478,1554.8816,4.536265e-03,2.284249e+02,1.563767e+02,2.358104,0.534504,427.1154,160.4698,489.18,10.7793,0.8362,11.6155
718,1557.0839,1557.0839,5.252385e-03,1.863102e+02,1.650183e+02,2.370973,0.536509,427.7845,161.4106,490.32,9.2952,0.4156,9.7108
719,1503.9626,1557.0839,5.679705e-03,1.365477e+02,1.787970e+02,2.372394,0.536667,425.7989,160.9713,472.38,9.6606,0.4383,10.0989
720,1537.4543,1557.0839,6.283142e-03,2.835939e+02,1.663685e+02,2.38136,0.53886,426.9791,160.5305,483.54,9.42,0.7537,10.1737
721,1536.0163,1557.0839,5.249087e-03,1.264715e+02,1.680379e+02,2.381515,0.538862,426.8515,161.1013,483.54,9.631,0.3745,10.0055
722,1542.8559,1557.0839,4.776526e-03,2.050901e+02,1.470894e+02,2.379652,0.538851,425.3055,161.8049,488.18,9.8552,0.4606,10.3158
723,1554.5954,1557.0839,5.434981e-03,1.902033e+02,1.700774e+02,2.3873,0.539698,429.1879,161.6211,487.28,9.9295,0.2824,10.2119
724,1552.434,1557.0839,5.191432e-03,1.771598e+02,1.651506e+02,2.37804,0.538224,428.9863,162.5591,487.06,9.7874,0.4334,10.2208
725,1528.3252,1557.0839,5.201321e-03,1.424811e+02,1.615098e+02,2.369251,0.536415,429.4271,161.0975,476.88,10.0418,0.2713,10.3131
726,1544.2468,1557.0839,5.621158e-03,1.506002e+02,1.652540e+02,2.358968,0.534026,428.2605,160.7741,484.18,9.9726,0.2383,10.2109
727,1555.46,1557.0839,7.147483e-03,2.266168e+02,1.709098e+02,2.363084,0.534702,427.506,161.6454,489.73,10.3382,0.3472,10.6855
728,1539.5415,1557.0839,4.451492e-03,1.235193e+02,1.692535e+02,2.359314,0.534056,426.6744,161.3996,483.64,9.9364,0.23,10.1664
729,1540.3713,1557.0839,5.350333e-03,2.139598e+02,1.696650e+02,2.373987,0.536619,428.429,160.4766,482.33,9.8666,0.2091,10.0757
730,1520.6315,1557.0839,4.515830e-03,1.074121e+02,1.692870e+02,2.371054,0.536417,427.1599,161.1194,476.25,9.9834,0.2239,10.2073
731,1498.2697,1557.0839,5.395788e-03,1.773325e+02,1.610885e+02,2.380011,0.537337,426.293,162.2937,469.86,9.7161,0.2397,9.9558
732,1525.5446,1557.0839,5.293802e-03,1.380470e+02,1.683356e+02,2.369798,0.535803,428.0128,160.6834,477.0,10.2325,0.6384,10.871
733,1565.887,1565.887,4.797757e-03,2.687158e+02,1.640568e+02,2.36792,0.535623,431.8789,160.8548,489.11,9.8896,0.2311,10.1207
