iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
3483,-300.1748,1070.2862,5.509644e-02,5.552593e+04,7.953461e+03,-0.17097,0.26039,-76.3061,30.4897,500.0,7.1992,0.5143,7.7136
3484,-299.3876,1070.2862,2.285473e-02,2.420649e+04,8.109143e+03,-0.15898,0.260517,-76.2206,30.3666,500.0,7.5302,0.4574,7.9876
3485,-299.6428,1070.2862,2.012878e-02,3.624941e+04,6.830724e+03,-0.159709,0.260442,-76.2788,30.4815,500.0,7.3888,0.4608,7.8496
3486,-299.3192,1070.2862,2.214078e-02,2.859455e+04,7.100999e+03,-0.153916,0.260741,-76.2171,30.3611,500.0,7.2835,0.4816,7.7651
3487,-299.5544,1070.2862,1.882135e-02,3.181251e+04,6.620141e+03,-0.121501,0.261739,-76.2798,30.472,500.0,7.7964,0.4695,8.2658
3488,-299.3443,1070.2862,1.658113e-02,5.307485e+04,7.598453e+03,-0.09936,0.262994,-76.229,30.3777,500.0,7.1726,0.5148,7.6873
3489,-300.3265,1070.2862,1.895943e-02,3.837515e+04,6.897127e+03,-0.087782,0.263001,-76.3499,30.5624,500.0,8.3443,0.4591,8.8034
3490,-300.5918,1070.2862,1.658750e-02,4.583714e+04,7.282049e+03,-0.087359,0.263016,-76.3168,30.5515,500.0,6.8161,0.4572,7.2733
3491,-299.8759,1070.2862,2.078760e-02,5.904973e+04,8.869076e+03,-0.093591,0.262916,-76.3217,30.5281,500.0,7.2888,0.4673,7.7561
3492,-299.0507,1070.2862,5.057069e-02,3.388837e+04,8.824312e+03,-0.098055,0.262916,-76.2036,30.3546,500.0,7.0139,0.4596,7.4736
3493,-299.2708,1070.2862,2.064059e-02,3.822502e+04,7.410958e+03,-0.081011,0.263357,-76.2286,30.3779,500.0,6.8991,0.4677,7.3667
3494,-299.6309,1070.2862,1.898956e-02,3.547441e+04,7.670923e+03,-0.077689,0.263416,-76.2286,30.3816,500.0,7.0612,0.4583,7.5195
3495,-300.1917,1070.2862,1.866099e-02,2.865632e+04,8.609240e+03,-0.088146,0.263106,-76.3331,30.5299,500.0,7.2013,0.4606,7.6619
3496,-299.8016,1070.2862,1.196801e-02,4.660001e+04,8.034341e+03,-0.070416,0.264244,-76.2868,30.4625,500.0,7.0308,0.4582,7.489
3497,-299.0561,1070.2862,1.724732e-02,5.522011e+04,7.569744e+03,-0.082615,0.263416,-76.2012,30.3428,500.0,7.174,0.4578,7.6318
3498,-299.9585,1070.2862,2.959615e-02,6.103652e+04,9.331309e+03,-0.083449,0.263923,-76.4717,30.8078,500.0,6.9712,0.4779,7.4491
3499,-299.1575,1070.2862,1.504468e-02,3.835793e+04,7.380867e+03,-0.09463,0.263125,-76.1946,30.3328,500.0,7.2255,0.4859,7.7114
3500,-299.2739,1070.2862,6.148167e-02,3.419500e+04,6.934294e+03,-0.093919,0.263363,-76.2146,30.3782,500.0,6.8059,0.467,7.2729
3501,-298.8239,1070.2862,1.833844e-02,4.294858e+04,7.417040e+03,-0.094216,0.263903,-76.1908,30.3249,500.0,6.9554,0.4655,7.4209
3502,-299.6304,1070.2862,1.590252e-02,8.204625e+04,7.890944e+03,-0.074169,0.264408,-76.2475,30.408,500.0,6.9568,0.4908,7.4475
3503,-300.7808,1070.2862,2.033595e-02,8.389395e+04,8.379512e+03,-0.072222,0.264316,-76.3268,30.5179,500.0,7.0643,0.4862,7.5505
3504,-299.5687,1070.2862,2.331895e-02,3.918734e+04,8.327072e+03,-0.06871,0.264423,-76.2368,30.3881,500.0,7.3978,0.4591,7.8569
3505,-297.9197,1070.2862,1.082481e-02,4.157123e+04,5.392345e+03,-0.04809,0.265964,-76.1208,30.3239,500.0,7.1511,0.4655,7.6166
3506,-300.0191,1070.2862,2.162784e-02,5.261865e+04,8.435490e+03,-0.031328,0.266934,-76.3695,30.6084,500.0,7.1701,0.4793,7.6494
3507,-299.0487,1070.2862,1.605703e-02,3.060447e+04,5.407790e+03,-0.013958,0.267892,-76.192,30.4224,500.0,7.5309,0.4603,7.9912
3508,-299.6065,1070.2862,1.511592e-02,2.741195e+04,8.089327e+03,-0.00362,0.26854,-76.225,30.449,500.0,7.7284,0.4571,8.1855
3509,-298.3244,1070.2862,1.059761e-02,2.668810e+04,5.958147e+03,0.007051,0.268622,-76.1718,30.3338,500.0,6.8369,0.4767,7.3136
3510,-299.4441,1070.2862,1.670446e-02,6.812170e+04,7.611990e+03,0.01312,0.269434,-76.2455,30.4179,500.0,7.2917,0.4713,7.763
3511,-299.7586,1070.2862,1.523470e-02,5.721755e+04,6.789739e+03,0.020977,0.269557,-76.1945,30.4111,500.0,6.6932,0.4797,7.1729
3512,-298.9554,1070.2862,9.305990e-03,4.708909e+04,6.146780e+03,0.018131,0.269434,-76.245,30.431,500.0,5.8009,0.5038,6.3047
3513,-299.626,1070.2862,2.003272e-02,4.052614e+04,7.293661e+03,0.043383,0.270737,-76.2725,30.4601,500.0,7.2314,0.4763,7.7077
3514,-300.4388,1070.2862,2.266795e-02,4.581268e+04,6.401413e+03,0.02928,0.269552,-76.2688,30.4394,500.0,7.0557,0.4716,7.5273
3515,-300.1893,1070.2862,1.426448e-02,7.998679e+04,6.334480e+03,0.024419,0.269531,-76.3174,30.5164,500.0,7.3188,0.4609,7.7797
3516,-299.1966,1070.2862,1.564891e-02,4.697088e+04,6.683627e+03,0.031196,0.269841,-76.2063,30.36,500.0,6.8845,0.4655,7.35
3517,-299.5278,1070.2862,1.636262e-02,4.621066e+04,7.598135e+03,0.04411,0.270499,-76.2373,30.4049,500.0,6.2607,0.4567,6.7174
3518,-300.2472,1070.2862,1.420620e-02,7.076607e+04,7.115619e+03,0.061133,0.270814,-76.2995,30.4939,500.0,5.7919,0.4596,6.2515
3519,-299.9615,1070.2862,1.900098e-02,4.693422e+04,7.620220e+03,0.066695,0.271142,-76.3423,30.5844,500.0,6.8639,0.471,7.3349
3520,-299.3969,1070.2862,2.173419e-02,4.263384e+04,6.728238e+03,0.072929,0.271747,-76.3013,30.5285,500.0,7.5627,0.5094,8.0721
3521,-299.9113,1070.2862,1.825151e-02,6.125335e+04,7.380429e+03,0.060185,0.270912,-76.2912,30.4724,500.0,6.8393,0.4609,7.3002
3522,-300.3828,1070.2862,1.544312e-02,8.551885e+04,7.370732e+03,0.081631,0.271823,-76.3092,30.4969,500.0,7.4229,0.4578,7.8807
3523,-299.705,1070.2862,1.834872e-02,4.568995e+04,8.092350e+03,0.083337,0.272033,-76.2865,30.4618,500.0,7.5,0.4787,7.9788
3524,-300.8078,1070.2862,1.153725e-02,7.358853e+04,5.527962e+03,0.080925,0.272039,-76.3357,30.6777,500.0,7.2075,0.4575,7.665
3525,-299.5805,1070.2862,1.943055e-02,8.708050e+04,8.689077e+03,0.097333,0.273126,-76.2774,30.4893,500.0,7.1223,0.5259,7.6482
3526,-299.4201,1070.2862,1.576468e-02,3.790125e+04,7.577207e+03,0.108361,0.273458,-76.2949,30.5132,500.0,7.0441,0.4906,7.5347
3527,-299.0629,1070.2862,9.093800e-03,4.796090e+04,5.137475e+03,0.104229,0.273462,-76.0163,30.4166,500.0,7.0386,0.4597,7.4983
3528,-300.6661,1070.2862,1.661054e-02,4.098889e+04,7.421281e+03,0.109062,0.273514,-76.3405,30.5804,500.0,6.9793,0.5034,7.4826
3529,-299.0547,1070.2862,2.126685e-02,3.699523e+04,7.970172e+03,0.110217,0.273457,-76.2004,30.3392,500.0,7.4375,0.4601,7.8975
3530,-301.1488,1070.2862,2.041636e-02,8.793381e+04,8.499770e+03,0.123862,0.274643,-76.3709,30.5832,500.0,7.2595,0.4897,7.7492
3531,-300.6155,1070.2862,2.401384e-02,3.010938e+04,9.609772e+03,0.116399,0.274638,-76.2993,30.4793,500.0,7.9383,0.4674,8.4058
3532,-299.4753,1070.2862,2.861286e-02,8.021467e+04,6.527727e+03,0.125789,0.275047,-76.2791,30.4708,500.0,7.1907,0.4759,7.6666
3533,-299.8333,1070.2862,1.341701e-02,4.682933e+04,6.647895e+03,0.137235,0.275738,-76.2968,30.5509,500.0,7.3467,0.4831,7.8298
3534,-301.0133,1070.2862,1.580339e-02,1.225679e+05,6.117034e+03,0.140286,0.275734,-76.3366,30.6268,500.0,6.9796,0.4701,7.4497
3535,-300.0715,1070.2862,1.506122e-02,7.046005e+04,7.142838e+03,0.158164,0.276362,-76.2895,30.5316,500.0,7.1919,0.4694,7.6613
3536,-300.3723,1070.2862,1.713622e-02,8.219704e+04,7.340417e+03,0.152643,0.276065,-76.3008,30.4776,500.0,7.0792,0.4765,7.5557
3537,-300.0264,1070.2862,4.140776e-02,3.251838e+04,1.034875e+04,0.137575,0.275734,-76.3857,30.6745,500.0,6.9696,0.4587,7.4283
3538,-300.3325,1070.2862,2.116014e-02,3.693546e+04,7.525371e+03,0.148487,0.276037,-76.3527,30.5666,500.0,7.0296,0.4768,7.5064
3539,-298.7483,1070.2862,1.590845e-02,6.210529e+04,7.237661e+03,0.157092,0.276062,-76.1645,30.3275,500.0,7.0472,0.4578,7.5049
3540,-301.2616,1070.2862,2.933059e-02,5.419795e+04,7.988253e+03,0.170567,0.276437,-76.4022,30.673,500.0,7.1491,0.5141,7.6632
3541,-300.3499,1070.2862,1.487409e-02,4.481811e+04,7.609700e+03,0.17331,0.276419,-76.3344,30.5496,500.0,7.8336,0.4656,8.2992
3542,-299.3609,1070.2862,1.971833e-02,4.099168e+04,7.916798e+03,0.159646,0.276037,-76.2279,30.3969,500.0,6.6178,0.4769,7.0947
3543,-300.2652,1070.2862,1.224852e-02,5.059377e+04,7.032103e+03,0.177085,0.277043,-76.2667,30.5101,500.0,6.8585,0.4859,7.3444
3544,-300.1141,1070.2862,1.633530e-02,3.786024e+04,7.192071e+03,0.16568,0.276944,-76.2835,30.4737,500.0,7.0242,0.4593,7.4836
3545,-298.5986,1070.2862,2.339274e-02,4.768790e+04,7.095317e+03,0.168217,0.277245,-76.1748,30.3158,500.0,7.8698,0.4694,8.3392
3546,-301.8473,1070.2862,1.470458e-02,8.220978e+04,7.649616e+03,0.168541,0.27735,-76.4608,30.8148,500.0,7.253,0.4985,7.7515
3547,-300.3854,1070.2862,4.304490e-02,4.520939e+04,7.480615e+03,0.157573,0.276424,-76.284,30.4709,500.0,7.2919,0.5019,7.7938
3548,-299.8936,1070.2862,1.406913e-02,6.777315e+04,7.191852e+03,0.148219,0.276141,-76.301,30.5155,500.0,6.9902,0.4565,7.4468
3549,-299.8571,1070.2862,1.357030e-02,5.720785e+04,6.387216e+03,0.153339,0.276963,-76.2159,30.4265,500.0,7.1265,0.4628,7.5893
3550,-300.3029,1070.2862,1.617430e-02,6.099883e+04,8.046374e+03,0.151221,0.276348,-76.3265,30.552,500.0,6.4785,0.4763,6.9547
3551,-300.4904,1070.2862,2.096265e-02,4.393272e+04,7.087253e+03,0.161098,0.277041,-76.2918,30.4754,500.0,6.9294,0.4625,7.3919
3552,-299.8702,1070.2862,1.402265e-02,6.145082e+04,6.844513e+03,0.177743,0.277645,-76.1845,30.4374,500.0,7.0971,0.4756,7.5727
3553,-300.319,1070.2862,2.291483e-02,7.827067e+04,1.042157e+04,0.173069,0.277439,-76.3099,30.5636,500.0,7.2155,0.4797,7.6951
3554,-300.1026,1070.2862,1.200105e-02,6.399099e+04,6.341533e+03,0.181233,0.277648,-76.3048,30.5016,500.0,7.2126,0.4964,7.709
3555,-298.5271,1070.2862,1.272565e-02,3.925801e+04,5.829453e+03,0.188683,0.277737,-76.1477,30.3112,500.0,8.0184,0.4584,8.4767
3556,-301.03,1070.2862,1.626497e-02,5.555831e+04,8.633703e+03,0.1869,0.277667,-76.4817,30.7321,500.0,7.2349,0.4993,7.7341
3557,-300.4722,1070.2862,1.843553e-02,5.340218e+04,8.580233e+03,0.216577,0.279019,-76.3127,30.5566,500.0,7.1714,0.4684,7.6397
3558,-299.1191,1070.2862,1.892452e-02,7.816773e+04,6.355364e+03,0.203682,0.278566,-76.185,30.3295,500.0,7.3097,0.4894,7.7991
3559,-300.2012,1070.2862,1.924561e-02,4.213135e+04,7.615556e+03,0.195362,0.277737,-76.2724,30.4394,500.0,5.9935,0.4733,6.4668
3560,-299.7523,1070.2862,1.264511e-02,3.579964e+04,6.972299e+03,0.209918,0.278644,-76.2996,30.4988,500.0,7.4081,0.4834,7.8915
3561,-300.6198,1070.2862,2.056887e-02,4.503032e+04,8.154790e+03,0.201442,0.278546,-76.3355,30.5671,500.0,7.0439,0.4904,7.5343
3562,-300.587,1070.2862,1.417783e-02,5.137279e+04,6.740491e+03,0.220211,0.27957,-76.2906,30.4656,500.0,6.8201,0.4597,7.2798
3563,-300.6079,1070.2862,1.864816e-02,6.865979e+04,7.161273e+03,0.233869,0.279942,-76.2138,30.4345,500.0,6.0634,0.4816,6.5451
3564,-299.3925,1070.2862,1.230518e-02,4.643204e+04,6.038971e+03,0.255548,0.281151,-76.2484,30.4282,500.0,6.7453,0.4669,7.2122
3565,-300.6413,1070.2862,1.628765e-02,7.611887e+04,7.793145e+03,0.258834,0.28125,-76.2993,30.486,500.0,7.3546,0.4596,7.8142
3566,-298.8033,1070.2862,2.709995e-02,3.700343e+04,6.217604e+03,0.253944,0.281227,-76.1476,30.384,500.0,7.3394,0.4844,7.8237
3567,-298.9998,1070.2862,1.056928e-02,4.632605e+04,6.016471e+03,0.246666,0.280319,-76.1267,30.3343,500.0,6.3465,0.4575,6.8041
3568,-299.2027,1070.2862,1.664550e-02,3.134922e+04,6.831176e+03,0.266473,0.281326,-76.2162,30.3785,500.0,6.8337,0.497,7.3307
3569,-299.8329,1070.2862,2.044943e-02,3.558505e+04,6.796895e+03,0.263466,0.281256,-76.2789,30.4489,500.0,6.7015,0.5143,7.2158
3570,-299.6003,1070.2862,2.797259e-02,4.588253e+04,7.543739e+03,0.266681,0.281564,-76.2299,30.4158,500.0,7.2408,0.4584,7.6992
3571,-298.9374,1070.2862,1.041687e-02,3.001207e+04,7.917768e+03,0.272908,0.282474,-76.1931,30.33,500.0,7.6835,0.4789,8.1625
3572,-299.1986,1070.2862,1.480861e-02,2.323147e+04,8.122082e+03,0.266631,0.282163,-76.2061,30.3559,500.0,6.0457,0.4599,6.5056
3573,-300.6829,1070.2862,2.058145e-02,7.241098e+04,7.777458e+03,0.275294,0.282473,-76.2838,30.5523,500.0,6.0551,0.4915,6.5466
3574,-299.7508,1070.2862,1.303824e-02,7.124220e+04,6.502651e+03,0.272587,0.282251,-76.2403,30.491,500.0,6.2712,0.464,6.7352
3575,-299.9497,1070.2862,1.782202e-02,6.504246e+04,7.964146e+03,0.268652,0.281547,-76.2813,30.5149,500.0,7.5464,0.4953,8.0418
3576,-300.0463,1070.2862,2.008247e-02,6.338485e+04,7.708561e+03,0.280058,0.282454,-76.2867,30.4726,500.0,6.2577,0.4755,6.7332
3577,-300.4222,1070.2862,1.472762e-02,8.175155e+04,6.523050e+03,0.303097,0.283761,-76.3258,30.5428,500.0,6.8607,0.4573,7.318
3578,-300.6117,1070.2862,2.708455e-02,9.554408e+04,8.361280e+03,0.330329,0.284857,-76.352,30.5745,500.0,6.9964,0.4859,7.4823
3579,-299.0711,1070.2862,1.889585e-02,4.369905e+04,7.466252e+03,0.329323,0.285155,-76.1877,30.3615,500.0,6.5889,0.4598,7.0487
3580,-299.3077,1070.2862,1.357377e-02,3.899923e+04,7.580411e+03,0.334559,0.286071,-76.2203,30.367,500.0,6.479,0.4803,6.9593
3581,-298.7202,1070.2862,1.785158e-02,1.965138e+04,7.700862e+03,0.335611,0.286094,-76.1729,30.3102,500.0,6.5335,0.4698,7.0032
3582,-300.2093,1070.2862,2.820180e-02,4.840124e+04,7.480712e+03,0.328358,0.285252,-76.2423,30.4261,500.0,7.1948,0.4616,7.6565
3583,-299.6354,1070.2862,1.707049e-02,3.126045e+04,8.704416e+03,0.330081,0.285176,-76.2223,30.3666,500.0,6.9852,0.4882,7.4734
3584,-299.6042,1070.2862,1.762436e-02,3.106970e+04,7.723197e+03,0.335477,0.28523,-76.2692,30.4515,500.0,7.1283,0.4659,7.5942
3585,-298.7982,1070.2862,1.022408e-02,5.268622e+04,6.782079e+03,0.325924,0.285079,-76.1307,30.3046,500.0,7.8477,0.4791,8.3268
3586,-299.6897,1070.2862,2.520326e-02,4.760154e+04,7.923568e+03,0.336564,0.285468,-76.2283,30.3786,500.0,6.9712,0.5038,7.4749
3587,-298.6831,1070.2862,1.811942e-02,3.596264e+04,8.155759e+03,0.343347,0.286165,-76.1872,30.3254,500.0,7.1651,0.4684,7.6335
3588,-300.1434,1070.2862,1.901323e-02,4.190547e+04,9.298517e+03,0.33921,0.285539,-76.289,30.4586,500.0,7.1753,0.4572,7.6325
3589,-299.4939,1070.2862,1.818494e-02,4.071411e+04,8.276693e+03,0.322484,0.285138,-76.2268,30.4202,500.0,7.0945,0.479,7.5735
3590,-298.6072,1070.2862,1.377853e-02,2.162632e+04,7.089835e+03,0.311477,0.284244,-76.1667,30.2964,500.0,7.1523,0.4938,7.6461
3591,-298.9309,1070.2862,1.753005e-02,3.939616e+04,8.798750e+03,0.315242,0.284863,-76.2035,30.3417,500.0,7.2424,0.5398,7.7822
3592,-299.5652,1070.2862,2.927003e-02,4.039794e+04,9.268840e+03,0.322287,0.285466,-76.257,30.4178,500.0,7.1429,0.4721,7.615
3593,-298.9741,1070.2862,1.906147e-02,1.962723e+04,7.622066e+03,0.320955,0.285539,-76.1814,30.3088,500.0,7.5827,0.4604,8.0431
3594,-299.6789,1070.2862,1.652792e-02,3.526391e+04,9.796270e+03,0.325072,0.286144,-76.2658,30.4336,500.0,6.9803,0.4765,7.4568
3595,-300.5146,1070.2862,1.500221e-02,8.688438e+04,9.169822e+03,0.335799,0.286753,-76.3458,30.5686,500.0,6.9878,0.4813,7.469
3596,-298.9422,1070.2862,3.323171e-02,2.667665e+04,8.304448e+03,0.334229,0.28675,-76.159,30.318,500.0,6.9695,0.4715,7.441
3597,-300.1005,1070.2862,4.569564e-02,4.460751e+04,9.641519e+03,0.328546,0.286459,-76.3117,30.5128,500.0,7.4756,0.5209,7.9965
3598,-299.5303,1070.2862,2.541062e-02,3.268951e+04,8.831143e+03,0.32808,0.286458,-76.2667,30.4664,500.0,6.934,0.4695,7.4035
3599,-299.378,1070.2862,1.510387e-02,3.842362e+04,7.509016e+03,0.327443,0.286536,-76.1854,30.3626,500.0,7.0803,0.4789,7.5592
3600,-300.1214,1070.2862,2.639162e-02,6.073728e+04,9.995136e+03,0.319081,0.286149,-76.2737,30.4569,500.0,7.1323,0.461,7.5934
3601,-298.8413,1070.2862,2.312203e-02,4.303290e+04,7.866601e+03,0.322389,0.286161,-76.1857,30.3232,500.0,6.7226,0.4779,7.2005
3602,-300.4227,1070.2862,2.100634e-02,5.504856e+04,8.598903e+03,0.309488,0.285254,-76.3747,30.5915,500.0,6.1553,0.4723,6.6276
3603,-299.3872,1070.2862,1.786889e-02,6.693532e+04,7.596742e+03,0.316448,0.285466,-76.2305,30.3816,500.0,6.6872,0.4597,7.1468
3604,-299.0561,1070.2862,3.387641e-02,2.880943e+04,8.719819e+03,0.31699,0.285521,-76.1983,30.3313,500.0,6.0728,0.478,6.5508
3605,-299.6256,1070.2862,1.550686e-02,3.537159e+04,8.095294e+03,0.317172,0.286071,-76.2232,30.3749,500.0,7.828,0.4647,8.2926
3606,-300.3928,1070.2862,1.964319e-02,3.692920e+04,8.096445e+03,0.323216,0.286361,-76.307,30.5001,500.0,7.0632,0.4602,7.5234
3607,-301.2268,1070.2862,1.937760e-02,6.613361e+04,8.056613e+03,0.317655,0.286367,-76.4124,30.6847,500.0,7.04,0.5377,7.5776
3608,-298.9932,1070.2862,1.512605e-02,5.681545e+04,8.271291e+03,0.313535,0.286144,-76.2181,30.3764,500.0,6.8803,0.4826,7.3628
3609,-299.1611,1070.2862,1.785527e-02,4.397523e+04,6.408521e+03,0.31681,0.286361,-76.2038,30.3829,500.0,7.2478,0.5187,7.7665
3610,-301.2727,1070.2862,1.753329e-02,8.350560e+04,7.084388e+03,0.314486,0.286094,-76.3549,30.578,500.0,7.4271,0.4589,7.8861
3611,-300.5203,1070.2862,1.748222e-02,9.189566e+04,7.314842e+03,0.302329,0.285162,-76.2825,30.4631,500.0,7.0466,0.4915,7.5381
3612,-299.7955,1070.2862,2.326027e-02,4.710105e+04,8.221004e+03,0.301496,0.285539,-76.2401,30.39,500.0,7.2012,0.4784,7.6796
3613,-300.6589,1070.2862,2.183846e-02,5.852397e+04,7.733372e+03,0.308785,0.286167,-76.3878,30.6338,500.0,7.3417,0.4678,7.8095
3614,-299.6046,1070.2862,2.066583e-02,4.800750e+04,7.254647e+03,0.29846,0.28607,-76.2408,30.4,500.0,7.0586,0.4606,7.5192
3615,-300.2553,1070.2862,3.649059e-02,8.522109e+04,9.045191e+03,0.294466,0.285526,-76.4374,30.7608,500.0,7.0188,0.4892,7.508
3616,-299.2588,1070.2862,1.881053e-02,3.667476e+04,6.753002e+03,0.293248,0.285175,-76.2467,30.4196,500.0,7.2927,0.4595,7.7521
3617,-301.6619,1070.2862,1.962092e-02,1.038315e+05,7.918729e+03,0.305608,0.286144,-76.4554,30.7514,500.0,6.9603,0.4818,7.4421
3618,-300.6131,1070.2862,1.270366e-02,7.445414e+04,6.208431e+03,0.29709,0.285522,-76.3614,30.6109,500.0,6.9986,0.4605,7.4591
3619,-298.91,1070.2862,1.655592e-02,6.172609e+04,7.371660e+03,0.293928,0.285234,-76.2007,30.3681,500.0,7.4875,0.4838,7.9713
3620,-299.5642,1070.2862,1.177110e-02,4.435359e+04,7.367622e+03,0.317659,0.28644,-76.2374,30.398,500.0,7.6991,0.4582,8.1573
3621,-299.3642,1070.2862,1.719818e-02,2.368700e+04,8.984453e+03,0.304986,0.286093,-76.2323,30.3894,500.0,7.0677,0.4915,7.5592
3622,-300.3535,1070.2862,1.471992e-02,6.958490e+04,7.131548e+03,0.308614,0.286089,-76.3184,30.5035,500.0,7.6475,0.481,8.1285
3623,-299.8965,1070.2862,2.465456e-02,3.943533e+04,7.187803e+03,0.316625,0.286074,-76.284,30.4518,500.0,6.9639,0.4665,7.4304
3624,-299.8055,1070.2862,1.112566e-02,1.067733e+05,6.326861e+03,0.330254,0.287374,-76.3058,30.4872,500.0,6.9388,0.505,7.4438
3625,-299.5476,1070.2862,1.990980e-02,5.156309e+04,7.596279e+03,0.326616,0.286768,-76.2645,30.4503,500.0,8.2025,0.4768,8.6793
3626,-301.0617,1070.2862,1.977813e-02,5.957599e+04,8.234617e+03,0.318675,0.286463,-76.3342,30.6397,500.0,7.4556,0.4596,7.9152
3627,-302.054,1070.2862,1.454370e-02,1.177169e+05,7.509316e+03,0.310063,0.285449,-76.6087,30.9231,500.0,7.2559,0.4879,7.7438
3628,-301.2749,1070.2862,1.979900e-02,1.340076e+05,8.349608e+03,0.327165,0.286457,-76.4589,30.7557,500.0,7.0332,0.479,7.5122
3629,-299.9008,1070.2862,1.496367e-02,8.535045e+04,7.157247e+03,0.318562,0.285544,-76.2779,30.4473,500.0,7.5468,0.4847,8.0315
3630,-300.3867,1070.2862,2.185775e-02,5.320149e+04,8.769784e+03,0.312286,0.285234,-76.3436,30.551,500.0,7.3098,0.4918,7.8016
3631,-300.0085,1070.2862,2.893462e-02,6.647581e+04,7.811380e+03,0.307609,0.285249,-76.2869,30.469,500.0,6.4299,0.4943,6.9242
3632,-299.6163,1070.2862,1.614425e-02,6.387452e+04,8.480354e+03,0.335895,0.286481,-76.334,30.5304,500.0,6.709,0.4744,7.1834
3633,-299.5297,1070.2862,2.258899e-02,5.150274e+04,7.198354e+03,0.341072,0.286767,-76.2558,30.411,500.0,6.8563,0.498,7.3543
3634,-300.5809,1070.2862,2.168893e-02,4.404843e+04,9.887595e+03,0.355249,0.28776,-76.4034,30.6694,500.0,5.971,0.4767,6.4477
3635,-300.2491,1070.2862,1.640144e-02,1.294068e+05,6.655772e+03,0.348047,0.28747,-76.3662,30.6756,500.0,7.2855,0.4583,7.7438
3636,-300.839,1070.2862,1.542519e-02,5.072353e+04,7.496286e+03,0.350414,0.28776,-76.335,30.5431,500.0,6.9984,0.4715,7.47
3637,-300.374,1070.2862,1.739484e-02,6.162854e+04,8.281291e+03,0.351341,0.287664,-76.3862,30.599,500.0,7.0134,0.4797,7.4931
3638,-301.6699,1070.2862,2.703940e-02,5.814535e+04,6.807242e+03,0.357183,0.287469,-76.535,30.832,500.0,7.1546,0.4564,7.611
3639,-299.6405,1070.2862,1.649573e-02,4.521727e+04,7.187957e+03,0.358209,0.287779,-76.2551,30.4262,500.0,7.1069,0.4733,7.5802
3640,-300.2929,1070.2862,1.598028e-02,3.954102e+04,8.663483e+03,0.366475,0.288072,-76.3802,30.6334,500.0,7.333,0.4665,7.7995
3641,-299.8461,1070.2862,2.459512e-02,7.467679e+04,8.242763e+03,0.372749,0.288054,-76.2512,30.4341,500.0,7.565,0.4649,8.0299
3642,-301.3764,1070.2862,2.235800e-02,4.848069e+04,8.112566e+03,0.369474,0.287756,-76.4358,30.7173,500.0,7.4001,0.4641,7.8641
3643,-299.7882,1070.2862,2.259759e-02,6.193846e+04,8.316824e+03,0.367651,0.287448,-76.2668,30.4574,500.0,7.2031,0.4872,7.6903
3644,-299.6618,1070.2862,1.259140e-02,6.360287e+04,7.253495e+03,0.371305,0.287465,-76.2835,30.4639,500.0,6.975,0.483,7.458
3645,-300.278,1070.2862,1.986763e-02,2.916381e+04,7.387039e+03,0.359578,0.287375,-76.3088,30.5084,500.0,7.1092,0.4758,7.585
3646,-299.9308,1070.2862,2.109739e-02,8.731880e+04,7.075911e+03,0.364832,0.287664,-76.3174,30.5444,500.0,6.9492,0.4572,7.4064
3647,-300.2123,1070.2862,3.264526e-02,3.294303e+04,8.950765e+03,0.363075,0.287756,-76.3369,30.5449,500.0,7.1016,0.4588,7.5604
3648,-300.9483,1070.2862,1.638292e-02,5.083129e+04,8.908396e+03,0.363728,0.28805,-76.3838,30.6057,500.0,6.8208,0.4669,7.2877
3649,-301.2675,1070.2862,1.486158e-02,4.151195e+04,8.964856e+03,0.375625,0.289135,-76.4111,30.6678,500.0,7.0446,0.4764,7.521
3650,-299.9352,1070.2862,2.776407e-02,3.661168e+04,9.465489e+03,0.380383,0.289158,-76.2738,30.4579,500.0,5.8919,0.49,6.3819
3651,-300.1063,1070.2862,1.462902e-02,6.450763e+04,8.020623e+03,0.373204,0.288696,-76.2704,30.4467,500.0,7.0131,0.4678,7.4809
3652,-299.9412,1070.2862,1.979857e-02,3.936129e+04,9.080066e+03,0.361067,0.287834,-76.2755,30.4436,500.0,7.0243,0.4644,7.4887
3653,-299.2183,1070.2862,1.734211e-02,2.815799e+04,8.845512e+03,0.352243,0.287851,-76.2121,30.3548,500.0,6.7834,0.4652,7.2486
3654,-299.8015,1070.2862,2.190036e-02,3.920411e+04,8.418403e+03,0.359692,0.287838,-76.2932,30.4711,500.0,7.5379,0.46,7.9979
3655,-299.9501,1070.2862,2.948804e-02,5.531513e+04,8.612441e+03,0.363101,0.288055,-76.2545,30.4272,500.0,7.1421,0.4657,7.6078
3656,-300.2753,1070.2862,1.640762e-02,6.203524e+04,7.708885e+03,0.341208,0.287398,-76.3383,30.5721,500.0,6.4551,0.4932,6.9482
3657,-300.2923,1070.2862,2.065033e-02,3.813316e+04,7.798497e+03,0.314867,0.285544,-76.3486,30.5552,500.0,6.9604,0.4919,7.4523
3658,-299.1817,1070.2862,1.489437e-02,4.275888e+04,7.757454e+03,0.313827,0.285544,-76.2657,30.4393,500.0,7.1132,0.4596,7.5729
3659,-299.8551,1070.2862,1.190011e-02,3.783327e+04,7.171814e+03,0.313539,0.285545,-76.3484,30.7333,500.0,6.8477,0.4786,7.3264
