iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
3219,-227.08,1543.7782,1.304165e-02,3.263401e+07,1.401399e+03,-10.851757,0.122835,-66.7641,33.9899,500.0,6.9787,0.4898,7.4686
3220,-234.9694,1543.7782,1.711917e-02,5.644460e+07,1.682674e+03,-10.858668,0.122834,-68.0598,34.4206,500.0,7.189,0.5276,7.7167
3221,-225.1979,1543.7782,1.605858e-02,5.442570e+07,8.948819e+02,-10.848634,0.123048,-66.0822,35.0708,500.0,6.7024,0.4809,7.1833
3222,-221.2061,1543.7782,1.194456e-02,6.511622e+07,1.075325e+03,-10.845022,0.122821,-65.2223,34.4127,500.0,7.0753,0.4626,7.5379
3223,-218.1489,1543.7782,1.270032e-02,3.588289e+07,8.909738e+02,-10.846292,0.123036,-64.5654,34.1452,500.0,7.0815,0.4637,7.5452
3224,-230.9071,1543.7782,1.039368e-02,6.185806e+07,6.725981e+02,-10.850601,0.122991,-67.7121,32.1365,500.0,7.2428,0.463,7.7058
3225,-217.2657,1543.7782,1.329371e-02,5.197978e+07,6.108412e+02,-10.841095,0.123089,-64.9507,34.9974,500.0,6.9416,0.4913,7.433
3226,-202.4106,1543.7782,1.815313e-02,4.827668e+07,1.397406e+03,-10.859555,0.122835,-61.5138,39.1575,500.0,6.864,0.4776,7.3416
3227,-218.8596,1543.7782,1.429265e-02,6.388375e+07,1.409062e+03,-10.861833,0.122407,-65.2032,34.6645,500.0,6.7991,0.4758,7.275
3228,-208.6397,1543.7782,1.742955e-02,4.967874e+07,9.383086e+02,-10.863786,0.122452,-62.9206,37.7648,500.0,7.1995,0.4963,7.6958
3229,-204.9389,1543.7782,1.875394e-02,6.792428e+07,9.316805e+02,-10.857985,0.123529,-61.9602,38.0363,500.0,7.7939,0.4635,8.2574
3230,-212.9344,1543.7782,1.233737e-02,5.699423e+07,6.484940e+02,-10.858679,0.124128,-63.9618,34.8845,500.0,7.124,0.4619,7.5859
3231,-226.9073,1543.7782,1.294499e-02,6.745502e+07,7.139948e+02,-10.860829,0.123877,-66.2146,33.8647,500.0,7.4803,0.5298,8.0101
3232,-223.2256,1543.7782,1.339260e-02,5.688353e+07,1.279226e+03,-10.864746,0.124362,-64.7456,35.3118,500.0,7.9455,0.4749,8.4204
3233,-208.4828,1543.7782,1.907152e-02,6.740337e+07,7.866571e+02,-10.882569,0.12456,-62.7391,37.9495,500.0,6.7711,0.4713,7.2424
3234,-215.8178,1543.7782,2.331705e-02,4.161149e+07,8.953806e+02,-10.886469,0.124819,-64.2533,37.4986,500.0,6.8909,0.4878,7.3787
3235,-225.7225,1543.7782,1.405328e-02,6.007964e+07,1.122238e+03,-10.863204,0.125482,-65.795,35.1976,500.0,7.0555,0.4588,7.5144
3236,-217.7412,1543.7782,1.526084e-02,7.165782e+07,7.670164e+02,-10.870616,0.125001,-65.911,34.0797,500.0,7.1158,0.5564,7.6721
3237,-210.3493,1543.7782,1.955070e-02,7.851160e+07,1.110987e+03,-10.890604,0.124955,-63.375,37.8442,500.0,7.0509,0.4955,7.5464
3238,-207.4389,1543.7782,1.488069e-02,8.371147e+07,6.214040e+02,-10.89295,0.124778,-62.9408,36.8075,500.0,6.8364,0.4638,7.3002
3239,-216.0585,1543.7782,1.742038e-02,6.430641e+07,1.396568e+03,-10.905731,0.124987,-64.2174,37.0805,500.0,6.0701,0.4955,6.5656
3240,-204.8744,1543.7782,2.223204e-02,9.584167e+07,1.439554e+03,-10.906445,0.125053,-62.7674,38.9282,500.0,7.0704,0.4761,7.5465
3241,-213.4661,1543.7782,1.200504e-01,6.298186e+07,2.158810e+03,-10.898407,0.125208,-63.4278,39.6032,500.0,7.1671,0.4759,7.643
3242,-217.2526,1543.7782,1.713017e-02,7.271825e+07,1.156191e+03,-10.89129,0.124989,-64.0004,36.0952,500.0,7.2558,0.4617,7.7176
3243,-206.6328,1543.7782,1.524576e-02,1.815849e+07,8.900847e+02,-10.881988,0.124832,-63.0883,36.5729,500.0,6.9813,0.4629,7.4442
3244,-213.6703,1543.7782,2.020209e-02,6.238740e+07,1.365052e+03,-10.889039,0.124336,-63.6061,37.6651,500.0,7.0568,0.4849,7.5417
3245,-214.3858,1543.7782,1.953883e-02,8.451224e+07,1.696795e+03,-10.876022,0.125167,-64.8847,36.2363,500.0,7.7974,0.46,8.2573
3246,-209.6433,1543.7782,3.883359e-02,4.672585e+07,1.420592e+03,-10.88294,0.125177,-63.1664,37.7658,500.0,6.983,0.4874,7.4704
3247,-224.3754,1543.7782,1.624122e-02,5.918224e+07,6.699907e+02,-10.893614,0.125481,-63.9187,36.0989,500.0,7.5848,0.4737,8.0586
3248,-223.5692,1543.7782,1.740422e-02,1.200921e+08,1.235456e+03,-10.896299,0.125693,-65.5988,34.9938,500.0,7.3099,0.5045,7.8144
3249,-214.2604,1543.7782,2.368582e-02,7.153026e+07,8.202674e+02,-10.889251,0.126092,-63.8066,37.9866,500.0,7.9554,0.4856,8.441
3250,-223.7934,1543.7782,1.406383e-02,7.152098e+07,5.546146e+02,-10.88911,0.126257,-65.1096,35.0347,500.0,7.4182,0.48,7.8981
3251,-227.9656,1543.7782,1.572216e-02,8.521404e+07,8.549218e+02,-10.884851,0.126305,-66.6566,34.5451,500.0,7.0806,0.4597,7.5403
3252,-227.1153,1543.7782,1.511454e-02,8.056976e+07,1.538101e+03,-10.884832,0.126126,-66.5014,34.8916,500.0,7.071,0.4971,7.5681
3253,-219.6374,1543.7782,3.175808e-02,8.922177e+07,1.075602e+03,-10.89596,0.125861,-65.2397,36.0823,500.0,7.1948,0.5403,7.7351
3254,-218.8887,1543.7782,1.416989e-02,6.558308e+07,9.494557e+02,-10.881227,0.125861,-64.8072,33.9818,500.0,7.4703,0.481,7.9513
3255,-228.6112,1543.7782,1.604864e-02,9.408694e+07,1.173184e+03,-10.889649,0.125661,-66.0296,36.2837,500.0,7.3368,0.4591,7.7959
3256,-213.4013,1543.7782,1.858074e-02,5.167860e+07,1.179883e+03,-10.887568,0.125861,-64.0717,35.9217,500.0,7.4709,0.5394,8.0103
3257,-216.1215,1543.7782,2.328330e-02,7.770374e+07,1.088461e+03,-10.900285,0.126133,-63.2814,39.2032,500.0,6.8169,0.4925,7.3094
3258,-210.0858,1543.7782,2.204332e-02,4.890139e+07,1.118876e+03,-10.89929,0.126788,-62.3728,38.4768,500.0,6.8536,0.4664,7.3199
3259,-221.1514,1543.7782,1.582481e-02,1.025662e+08,1.179561e+03,-10.894898,0.126997,-64.331,35.5512,500.0,7.1786,0.5819,7.7605
3260,-231.515,1543.7782,3.027757e-02,7.536838e+07,1.469070e+03,-10.902352,0.127008,-67.0532,36.8663,500.0,7.1752,0.4741,7.6493
3261,-204.2114,1543.7782,1.937831e-02,9.963510e+07,1.207837e+03,-10.881469,0.127171,-60.7117,39.9262,500.0,6.7486,0.4594,7.2081
3262,-226.8825,1543.7782,1.883104e-02,5.719590e+07,8.468857e+02,-10.873564,0.127396,-65.0742,36.7165,500.0,7.1107,0.4638,7.5745
3263,-216.6142,1543.7782,9.344234e-03,2.025181e+07,8.679202e+02,-10.863999,0.127655,-65.4172,33.1295,500.0,7.469,0.4919,7.9609
3264,-217.2711,1543.7782,1.306394e-02,3.224788e+07,1.202248e+03,-10.848191,0.127658,-64.5018,34.0235,500.0,7.9142,0.4623,8.3766
3265,-213.0237,1543.7782,1.246712e-02,3.343495e+07,5.780371e+02,-10.836747,0.12777,-63.7277,35.252,500.0,7.8551,0.493,8.3481
3266,-225.796,1543.7782,1.307236e-02,5.823754e+07,1.255423e+03,-10.845179,0.127397,-65.481,33.221,500.0,7.1512,0.4699,7.6211
3267,-216.4648,1543.7782,1.535218e-02,6.825673e+07,8.224757e+02,-10.844285,0.12712,-64.2708,35.8144,500.0,7.1055,0.4924,7.5979
3268,-225.794,1543.7782,1.372134e-02,4.099559e+07,1.045240e+03,-10.865204,0.126734,-66.7043,33.1953,500.0,7.5516,0.4857,8.0373
3269,-214.5602,1543.7782,1.676855e-02,1.050079e+08,8.570983e+02,-10.849109,0.12712,-64.3473,36.6802,500.0,7.0043,0.4645,7.4688
3270,-220.9165,1543.7782,1.673931e-02,5.679847e+07,1.286839e+03,-10.878481,0.127158,-65.3487,35.9303,500.0,6.7403,0.4598,7.2001
3271,-215.7848,1543.7782,3.114077e-02,4.576431e+07,1.637718e+03,-10.882879,0.127118,-63.2727,41.7669,500.0,5.8885,0.47,6.3585
3272,-206.8209,1543.7782,2.272920e-02,7.787942e+07,9.136466e+02,-10.889556,0.126912,-62.2992,40.1143,500.0,7.081,0.4981,7.5791
3273,-210.7107,1543.7782,1.817722e-02,7.236632e+07,8.656658e+02,-10.881118,0.126953,-62.6873,37.977,500.0,7.7477,0.4614,8.2091
3274,-214.7743,1543.7782,1.776971e-02,9.858267e+07,1.175245e+03,-10.862794,0.128041,-63.1382,37.7408,500.0,7.3173,0.4621,7.7794
3275,-199.7744,1543.7782,1.681025e-02,2.813938e+07,1.183196e+03,-10.875677,0.126744,-61.0057,37.9204,500.0,7.0332,0.4771,7.5103
3276,-224.3796,1543.7782,9.136189e-03,5.629362e+07,1.020743e+03,-10.872797,0.126737,-66.8036,31.7943,500.0,7.2962,0.4604,7.7566
3277,-206.1127,1543.7782,1.850354e-02,7.054387e+07,8.904404e+02,-10.854284,0.127005,-61.3679,39.6309,500.0,7.196,0.4604,7.6564
3278,-203.8815,1543.7782,1.996168e-02,6.344879e+07,8.922995e+02,-10.845575,0.127655,-60.6098,41.4095,500.0,7.1359,0.4693,7.6053
3279,-222.6092,1543.7782,1.235778e-02,2.201103e+07,1.099027e+03,-10.845628,0.127617,-65.7283,33.3418,500.0,7.1362,0.4862,7.6224
3280,-201.0612,1543.7782,2.265161e-02,6.221652e+07,1.068588e+03,-10.850326,0.126995,-60.2725,41.6076,500.0,7.054,0.4582,7.5122
3281,-221.9415,1543.7782,1.499977e-02,4.085258e+07,8.776497e+02,-10.854706,0.127158,-64.8578,34.5593,500.0,7.29,0.4603,7.7503
3282,-203.5438,1543.7782,2.184154e-02,7.383275e+07,8.838480e+02,-10.846017,0.1274,-61.4086,39.4342,500.0,6.9947,0.4794,7.4742
3283,-215.3751,1543.7782,2.854436e-02,5.364473e+07,1.599872e+03,-10.867704,0.126994,-63.774,36.82,500.0,7.4951,0.4793,7.9745
3284,-226.5465,1543.7782,2.048024e-02,4.850738e+07,1.075477e+03,-10.853913,0.127552,-64.5921,38.2231,500.0,7.1099,0.4948,7.6047
3285,-213.3712,1543.7782,1.895546e-02,9.714326e+07,1.107470e+03,-10.874899,0.126789,-63.2468,38.1393,500.0,7.1309,0.5627,7.6936
3286,-210.7807,1543.7782,2.532549e-02,3.850304e+07,7.419830e+02,-10.882601,0.126953,-63.7803,39.389,500.0,7.2213,0.4736,7.6949
3287,-216.1327,1543.7782,1.615079e-02,5.146515e+07,7.664419e+02,-10.900599,0.126775,-64.5809,36.5392,500.0,7.6519,0.4606,8.1125
3288,-221.3287,1543.7782,1.398295e-02,4.809213e+07,8.804247e+02,-10.932725,0.125861,-66.3744,34.2162,500.0,7.2955,0.4568,7.7524
3289,-203.2191,1543.7782,2.300026e-02,9.304994e+07,1.268185e+03,-10.936225,0.126299,-60.7258,41.399,500.0,7.0887,0.4628,7.5515
3290,-210.8878,1543.7782,2.047575e-02,6.080030e+07,1.163760e+03,-10.953162,0.126082,-63.9636,38.336,500.0,7.1639,0.5005,7.6644
3291,-231.1739,1543.7782,1.586013e-02,9.634918e+07,7.723788e+02,-10.966951,0.125828,-66.3018,36.8275,500.0,6.9951,0.4786,7.4737
3292,-201.1927,1543.7782,1.366813e-02,3.382051e+07,7.064528e+02,-10.961793,0.126354,-61.7798,37.3066,500.0,7.2556,0.4954,7.751
3293,-221.041,1543.7782,1.880736e-02,3.779574e+07,1.346765e+03,-10.975061,0.12564,-65.5636,34.4279,500.0,7.4214,0.4633,7.8847
3294,-211.7065,1543.7782,1.413611e-02,6.530785e+07,9.301836e+02,-10.975242,0.126082,-63.2865,35.6951,500.0,6.7314,0.5132,7.2446
3295,-220.6064,1543.7782,1.252796e-02,5.758516e+07,6.320748e+02,-10.980021,0.125871,-65.3646,34.5136,500.0,7.125,0.5115,7.6366
3296,-226.0775,1543.7782,1.208504e-02,5.448945e+07,1.447611e+03,-10.959961,0.126258,-65.4434,34.7639,500.0,6.9796,0.4597,7.4393
3297,-219.6425,1543.7782,1.928379e-02,7.571787e+07,1.748764e+03,-10.970102,0.12694,-65.4988,35.9112,500.0,7.0617,0.4752,7.5369
3298,-220.2702,1543.7782,2.825727e-02,7.279201e+07,1.081764e+03,-10.962702,0.126998,-63.9694,42.3156,500.0,7.0334,0.4638,7.4973
3299,-210.182,1543.7782,1.474498e-02,4.057833e+07,9.507267e+02,-10.975884,0.126789,-63.7337,35.1639,500.0,7.2536,0.4777,7.7313
3300,-220.0872,1543.7782,1.687087e-02,3.608968e+07,1.041941e+03,-10.995662,0.126085,-64.5176,36.5026,500.0,7.6281,0.4613,8.0894
3301,-207.7314,1543.7782,2.015919e-02,1.022155e+08,7.145859e+02,-11.007762,0.125703,-62.0149,38.2674,500.0,7.2436,0.467,7.7106
3302,-221.2334,1543.7782,1.572565e-02,6.837490e+07,1.515726e+03,-11.021608,0.125607,-64.4656,34.937,500.0,7.3707,0.4649,7.8356
3303,-222.9082,1543.7782,1.216602e-02,9.766394e+07,1.333399e+03,-11.01898,0.125222,-66.2249,33.4988,500.0,7.2618,0.4682,7.73
3304,-218.3606,1543.7782,1.464739e-02,4.467519e+07,7.709835e+02,-11.034041,0.12564,-65.4028,34.3717,500.0,7.1347,0.4664,7.6011
3305,-209.2492,1543.7782,1.896637e-02,7.059186e+07,1.590053e+03,-11.04596,0.124572,-63.1035,37.4503,500.0,7.4165,0.4768,7.8933
3306,-200.6204,1543.7782,1.594147e-02,8.921246e+07,1.186215e+03,-11.053254,0.124404,-62.743,37.1792,500.0,7.5487,0.4583,8.007
3307,-219.9352,1543.7782,1.590918e-02,5.840841e+07,7.856714e+02,-11.067168,0.123879,-64.6364,36.7153,500.0,7.0782,0.4598,7.538
3308,-215.0092,1543.7782,3.016620e-02,7.099178e+07,1.723013e+03,-11.074981,0.123741,-63.3983,41.2461,500.0,7.2513,0.4594,7.7107
3309,-214.6596,1543.7782,2.578578e-02,5.451270e+07,1.295423e+03,-11.070664,0.123687,-64.0363,38.2959,500.0,7.2025,0.4589,7.6614
3310,-218.6153,1543.7782,1.521850e-02,1.103726e+08,9.246480e+02,-11.074783,0.123867,-64.6578,33.8192,500.0,7.0439,0.4593,7.5032
3311,-220.9693,1543.7782,1.214092e-02,7.028451e+07,1.541225e+03,-11.061249,0.124293,-65.3798,33.1205,500.0,7.2477,0.4865,7.7342
3312,-230.219,1543.7782,1.592857e-02,5.541005e+07,8.720654e+02,-11.039953,0.124529,-67.0646,35.1067,500.0,6.8333,0.4686,7.3019
3313,-221.9032,1543.7782,1.735182e-02,5.634806e+07,1.098346e+03,-11.074369,0.123751,-65.1933,35.3816,500.0,6.8132,0.4612,7.2744
3314,-218.7927,1543.7782,1.811910e-02,3.970562e+07,1.119197e+03,-11.067611,0.124178,-64.6055,35.5565,500.0,7.5466,0.4605,8.0071
3315,-214.4756,1543.7782,1.927094e-02,6.346721e+07,2.159173e+03,-11.078324,0.124181,-63.6042,36.4629,500.0,7.49,0.4582,7.9482
3316,-207.2927,1543.7782,1.989695e-02,4.509892e+07,1.203299e+03,-11.08278,0.123709,-62.7389,38.9323,500.0,7.3637,0.4617,7.8253
3317,-209.7962,1543.7782,2.131319e-02,4.037757e+07,1.915906e+03,-11.08104,0.123642,-62.3805,40.4171,500.0,8.3807,0.4701,8.8509
3318,-206.9564,1543.7782,2.090289e-02,1.251098e+08,1.450356e+03,-11.087023,0.123473,-62.1759,38.9938,500.0,7.7884,0.4605,8.2489
3319,-214.7852,1543.7782,1.725209e-02,1.213681e+08,2.152405e+03,-11.105179,0.122397,-63.6974,37.6401,500.0,7.4737,0.4666,7.9403
3320,-219.5164,1543.7782,2.352753e-02,7.573317e+07,7.253950e+02,-11.126082,0.122214,-64.5657,38.0438,500.0,6.9492,0.459,7.4082
3321,-224.9038,1543.7782,1.823214e-02,4.523368e+07,7.138640e+02,-11.125884,0.122183,-66.4954,34.0704,500.0,7.0004,0.5241,7.5245
3322,-214.8237,1543.7782,1.626472e-02,7.086998e+07,7.658616e+02,-11.11532,0.122442,-63.5927,38.7133,500.0,5.9629,0.467,6.4299
3323,-219.0842,1543.7782,1.432511e-02,7.792019e+07,8.938313e+02,-11.103746,0.122991,-66.0554,33.7713,500.0,6.1468,0.4579,6.6047
3324,-219.088,1543.7782,1.267866e-02,7.054720e+07,1.256738e+03,-11.114313,0.122452,-64.3184,35.3699,500.0,5.8963,0.4899,6.3862
3325,-210.6267,1543.7782,1.849779e-02,1.222286e+08,9.179067e+02,-11.095819,0.12258,-63.1911,38.4785,500.0,6.2993,0.4923,6.7916
3326,-227.6292,1543.7782,1.535610e-02,5.713552e+07,1.048673e+03,-11.105432,0.122991,-66.938,34.2668,500.0,5.8359,0.4643,6.3002
3327,-211.0245,1543.7782,1.514635e-02,4.162039e+07,6.715111e+02,-11.12371,0.121969,-64.4253,35.7957,500.0,8.0924,0.466,8.5584
3328,-221.5832,1543.7782,1.680767e-02,4.697968e+07,6.338381e+02,-11.146654,0.121094,-64.7647,35.7468,500.0,7.0555,0.4963,7.5518
3329,-225.0507,1543.7782,1.791255e-02,3.474105e+07,9.844908e+02,-11.144365,0.121037,-65.3044,36.8545,500.0,7.979,0.479,8.458
3330,-212.5995,1543.7782,1.652454e-02,1.077704e+08,1.212161e+03,-11.151915,0.120672,-63.7262,36.7599,500.0,6.9126,0.4933,7.406
3331,-205.8944,1543.7782,2.200959e-02,7.131730e+07,8.718649e+02,-11.137496,0.121097,-61.9264,39.826,500.0,7.6729,0.4614,8.1343
3332,-201.9695,1543.7782,2.179301e-02,7.082998e+07,1.331328e+03,-11.148391,0.120256,-62.6775,38.4565,500.0,7.6342,0.4602,8.0944
3333,-213.127,1543.7782,1.782650e-01,3.775202e+07,1.737707e+03,-11.130315,0.120457,-63.8823,37.0599,500.0,7.3497,0.4606,7.8104
3334,-215.9979,1543.7782,3.108803e-02,5.231466e+07,1.066196e+03,-11.150003,0.120269,-65.207,34.8063,500.0,7.3271,0.5253,7.8524
3335,-219.6182,1543.7782,1.652707e-02,8.031833e+07,6.171840e+02,-11.157258,0.119838,-64.4003,36.1494,500.0,8.1541,0.4588,8.613
3336,-215.4049,1543.7782,1.707905e-02,2.789124e+07,1.218340e+03,-11.164322,0.119976,-64.8282,36.0876,500.0,7.2923,0.4624,7.7546
3337,-224.2936,1543.7782,1.529543e-02,3.722788e+07,5.189795e+02,-11.164259,0.11998,-65.588,36.0546,500.0,7.3067,0.4615,7.7682
3338,-207.5774,1543.7782,1.472059e-02,4.439763e+07,1.068864e+03,-11.169633,0.119968,-62.817,36.4909,500.0,7.2797,0.4863,7.766
3339,-223.1595,1543.7782,5.749272e-02,6.206186e+07,1.235054e+03,-11.17131,0.119966,-65.6201,34.3599,500.0,7.0334,0.4827,7.516
3340,-213.2674,1543.7782,1.761833e-02,5.488100e+07,8.392069e+02,-11.168243,0.120428,-62.7621,38.6743,500.0,6.4626,0.4938,6.9564
3341,-222.383,1543.7782,1.155391e-02,8.467799e+07,5.543746e+02,-11.150405,0.120673,-66.6964,33.3673,500.0,7.0346,0.5266,7.5612
3342,-219.879,1543.7782,1.753572e-02,4.109927e+07,8.963240e+02,-11.137298,0.120911,-64.2901,36.7532,500.0,7.6016,0.5017,8.1033
3343,-213.5709,1543.7782,1.859660e-02,6.336571e+07,1.004217e+03,-11.14881,0.120669,-64.5159,35.8375,500.0,7.4535,0.483,7.9366
3344,-209.5844,1543.7782,1.843189e-02,9.111458e+07,8.831600e+02,-11.158189,0.120399,-63.3656,36.7318,500.0,7.1791,0.4935,7.6727
3345,-209.4075,1543.7782,2.178973e-02,1.293574e+08,1.395844e+03,-11.168588,0.120258,-64.4693,37.7849,500.0,7.022,0.4609,7.4829
3346,-213.9976,1543.7782,1.930171e-02,3.640103e+07,1.067901e+03,-11.163,0.120386,-63.9759,38.194,500.0,6.0063,0.5088,6.5151
3347,-228.8027,1543.7782,1.381052e-02,7.702214e+07,8.194712e+02,-11.168474,0.120022,-66.3377,35.1674,500.0,5.8362,0.4804,6.3166
3348,-223.827,1543.7782,1.582574e-02,6.521715e+07,1.113374e+03,-11.168594,0.120389,-65.8936,35.8441,500.0,8.316,0.4684,8.7844
3349,-219.6489,1543.7782,1.362627e-02,4.582440e+07,9.133091e+02,-11.177765,0.119778,-64.9142,35.6596,500.0,7.9594,0.4967,8.4561
3350,-215.6538,1543.7782,1.904546e-02,5.052303e+07,7.376840e+02,-11.170249,0.12044,-62.9805,40.197,500.0,7.1336,0.4838,7.6174
3351,-207.1097,1543.7782,1.288101e-02,5.694146e+07,7.113609e+02,-11.186265,0.119614,-62.9771,35.164,500.0,6.9266,0.4874,7.4139
3352,-234.1031,1543.7782,1.529906e-02,9.744933e+07,1.153884e+03,-11.197749,0.119803,-67.5887,33.8255,500.0,7.1367,0.4648,7.6015
3353,-205.322,1543.7782,2.200877e-02,1.501990e+08,1.291248e+03,-11.195772,0.119603,-62.3047,39.2534,500.0,5.9736,0.5344,6.508
3354,-222.1671,1543.7782,1.660863e-02,7.862606e+07,6.942395e+02,-11.213288,0.119979,-65.7395,35.5485,500.0,6.2126,0.4554,6.6679
3355,-237.2625,1543.7782,1.142568e-02,5.426047e+07,6.464934e+02,-11.201751,0.119846,-68.2981,32.8078,500.0,7.1055,0.4606,7.5661
3356,-208.2632,1543.7782,1.796006e-02,7.903164e+07,1.292800e+03,-11.220016,0.119184,-62.5103,38.1565,500.0,7.0604,0.46,7.5204
3357,-228.4216,1543.7782,1.633940e-02,8.977938e+07,1.380917e+03,-11.242033,0.118919,-66.4934,34.9086,500.0,7.2021,0.4616,7.6637
3358,-219.7982,1543.7782,8.773419e-02,4.869585e+07,1.678647e+03,-11.261846,0.118921,-63.8579,36.9405,500.0,7.2707,0.5105,7.7811
3359,-225.4848,1543.7782,1.977167e-02,9.343395e+07,9.087363e+02,-11.254095,0.119093,-65.7903,36.0808,500.0,7.3052,0.479,7.7842
3360,-213.083,1543.7782,2.172039e-02,8.262030e+07,7.688710e+02,-11.261069,0.119788,-62.1331,40.1647,500.0,7.5831,0.4682,8.0513
3361,-214.9364,1543.7782,1.324164e-02,3.641082e+07,1.196250e+03,-11.256799,0.120396,-63.884,34.8252,500.0,7.611,0.4743,8.0853
3362,-211.1782,1543.7782,2.144949e-02,9.986534e+07,7.817625e+02,-11.240607,0.120659,-61.8127,39.9591,500.0,7.7813,0.4789,8.2602
3363,-223.5336,1543.7782,1.440477e-02,1.547153e+08,6.935505e+02,-11.244665,0.12067,-65.026,35.5571,500.0,7.241,0.464,7.705
3364,-223.222,1543.7782,1.876384e-02,9.384974e+07,8.060074e+02,-11.232563,0.121082,-65.2926,37.0913,500.0,7.1145,0.4619,7.5764
3365,-210.3835,1543.7782,1.278257e-02,2.335823e+07,8.825974e+02,-11.241562,0.120629,-63.8482,35.2567,500.0,7.1349,0.4619,7.5968
3366,-214.2481,1543.7782,1.489127e-02,6.101483e+07,1.107010e+03,-11.265166,0.120396,-63.446,36.2754,500.0,7.1625,0.4904,7.6529
3367,-211.3817,1543.7782,1.928033e-02,4.770139e+07,1.013291e+03,-11.245897,0.120907,-63.1263,37.6836,500.0,8.3869,0.4892,8.8761
3368,-200.6226,1543.7782,2.346447e-02,9.393587e+07,7.994444e+02,-11.241821,0.12108,-60.6375,40.8311,500.0,7.3662,0.4622,7.8285
3369,-203.0879,1543.7782,3.568832e-02,7.540711e+07,1.892558e+03,-11.239349,0.120661,-62.6516,35.8624,500.0,6.91,0.4584,7.3684
3370,-208.8701,1543.7782,1.941527e-02,1.465260e+08,6.631977e+02,-11.253636,0.120454,-64.2207,35.0437,500.0,7.2237,0.4942,7.7178
3371,-207.3507,1543.7782,2.476072e-02,9.251383e+07,9.295191e+02,-11.218813,0.12104,-61.8515,41.7245,500.0,7.0871,0.4816,7.5686
3372,-236.773,1543.7782,1.036711e-02,6.269768e+07,9.137861e+02,-11.235922,0.120918,-68.0579,33.0406,500.0,7.672,0.4654,8.1374
3373,-218.3026,1543.7782,2.027807e-02,4.228956e+07,1.131821e+03,-11.256217,0.120267,-64.0668,36.1493,500.0,7.0102,0.457,7.4672
3374,-222.2111,1543.7782,1.757514e-02,1.478569e+08,6.688949e+02,-11.254273,0.120269,-66.7701,34.0047,500.0,7.299,0.475,7.7741
3375,-210.5825,1543.7782,1.697795e-02,8.626900e+07,1.095923e+03,-11.263247,0.119737,-62.6849,39.4959,500.0,8.1198,0.4683,8.5881
3376,-224.3539,1543.7782,1.562629e-02,4.310926e+07,9.316401e+02,-11.26953,0.119803,-65.4492,35.9633,500.0,7.1167,0.4624,7.5792
3377,-216.2262,1543.7782,1.164004e-02,7.312556e+07,1.170026e+03,-11.2704,0.120269,-64.9782,34.3755,500.0,7.0978,0.471,7.5689
3378,-227.1999,1543.7782,1.081976e-02,7.827722e+07,6.934545e+02,-11.262781,0.120258,-66.7412,32.8393,500.0,7.0314,0.4803,7.5118
3379,-203.4269,1543.7782,2.360795e-02,5.812779e+07,8.428984e+02,-11.234939,0.120908,-61.9469,38.1178,500.0,8.3118,0.5075,8.8193
3380,-206.5879,1543.7782,1.814949e-02,1.189306e+08,1.089078e+03,-11.206915,0.121916,-61.7176,38.3994,500.0,7.4591,0.506,7.9651
3381,-225.176,1543.7782,2.112391e-02,7.058399e+07,1.423406e+03,-11.192047,0.122353,-65.904,34.5217,500.0,7.1421,0.471,7.6131
3382,-211.0468,1543.7782,1.698498e-02,1.176568e+08,1.505013e+03,-11.202422,0.121699,-62.3366,37.0419,500.0,7.0911,0.4822,7.5734
3383,-226.6722,1543.7782,1.722600e-02,3.372882e+07,1.147837e+03,-11.210616,0.121788,-67.12,32.9723,500.0,7.245,0.4668,7.7118
3384,-219.7361,1543.7782,1.889961e-02,7.305352e+07,7.664399e+02,-11.206024,0.121745,-65.0418,36.9112,500.0,6.8661,0.4627,7.3288
3385,-206.7965,1543.7782,2.154136e-02,1.257665e+08,7.910674e+02,-11.218298,0.121519,-60.3397,40.4333,500.0,6.5395,0.4613,7.0008
3386,-212.7853,1543.7782,1.992235e-02,1.809727e+08,1.369815e+03,-11.223402,0.121319,-63.4908,37.9425,500.0,7.3722,0.4971,7.8693
3387,-220.2506,1543.7782,2.167488e-02,9.093959e+07,1.132948e+03,-11.199892,0.121688,-64.6932,37.8673,500.0,7.0494,0.4678,7.5172
3388,-220.1476,1543.7782,1.436332e-02,9.197722e+07,5.382797e+02,-11.209163,0.121312,-65.6283,33.5578,500.0,8.3724,0.4873,8.8597
3389,-211.5019,1543.7782,1.979133e-02,5.082488e+07,9.632595e+02,-11.227868,0.121519,-62.1195,39.2587,500.0,7.0608,0.4856,7.5464
3390,-225.7182,1543.7782,1.606044e-02,4.927830e+07,7.656513e+02,-11.237766,0.121799,-66.5712,34.4435,500.0,7.0659,0.5238,7.5898
3391,-211.8665,1543.7782,1.545063e-02,6.241044e+07,9.099885e+02,-11.230376,0.121756,-63.8582,36.2431,500.0,7.0133,0.5303,7.5436
3392,-226.9427,1543.7782,2.182472e-02,7.048898e+07,8.268168e+02,-11.232071,0.121918,-66.2567,34.0358,500.0,7.4728,0.4665,7.9393
3393,-221.5233,1543.7782,1.685750e-02,3.932083e+07,1.291495e+03,-11.219251,0.121918,-65.7529,34.3592,500.0,7.8634,0.4697,8.3331
