iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,79.277,81.3024,4.125901e-05,7.641828e+02,2.862012e+03,1.681238,0.560802,33.9108,22.3437,500.0,10.2788,0.1635,10.4423
561,79.0179,81.3024,3.701234e-05,3.700989e+02,3.292098e+03,1.678652,0.560268,33.4609,22.6674,500.0,10.6486,0.3287,10.9773
562,79.6575,81.3024,5.776096e-05,4.001988e+02,3.732090e+03,1.679384,0.56035,34.2508,22.3891,500.0,10.3478,0.2106,10.5584
563,79.2969,81.3024,4.810997e-05,6.162166e+02,2.827597e+03,1.67947,0.560351,33.8935,22.4639,500.0,10.2999,0.1968,10.4967
564,80.9022,81.3024,4.172873e-05,6.210015e+02,2.486991e+03,1.679081,0.560289,35.2779,22.137,500.0,10.0619,0.1508,10.2127
565,79.5398,81.3024,6.197728e-05,4.934801e+02,3.696400e+03,1.679296,0.560294,34.1091,22.4903,500.0,10.3388,0.2085,10.5473
566,77.2066,81.3024,7.340894e-05,6.751678e+02,3.428125e+03,1.679501,0.560352,31.9026,22.5101,500.0,10.2384,0.1375,10.3759
567,79.9153,81.3024,4.353809e-05,5.005427e+02,3.197994e+03,1.681764,0.560826,34.4883,22.0661,500.0,10.5686,0.1724,10.7411
568,81.0357,81.3024,3.667993e-05,5.348785e+02,3.104655e+03,1.680554,0.560723,34.5785,22.4833,500.0,10.1407,0.1612,10.3019
569,80.3221,81.3024,4.783912e-05,6.002148e+02,2.952017e+03,1.679528,0.560355,34.6205,22.312,500.0,10.501,0.1761,10.6771
570,80.5995,81.3024,5.211848e-05,5.563554e+02,3.794936e+03,1.679296,0.560294,34.3958,22.4161,500.0,10.3658,0.3069,10.6727
571,79.4446,81.3024,4.573768e-05,6.853785e+02,3.138676e+03,1.678742,0.560272,33.777,22.7721,500.0,10.4622,0.152,10.6143
572,81.57,81.57,5.496712e-05,8.513796e+02,2.875741e+03,1.678776,0.560273,35.5721,22.3868,500.0,11.2353,0.218,11.4532
573,79.915,81.57,5.237243e-05,5.163444e+02,3.508721e+03,1.679605,0.560355,34.1672,22.461,500.0,11.0564,0.3715,11.4279
574,80.4161,81.57,3.969188e-05,7.137954e+02,3.106520e+03,1.680277,0.560717,34.6038,22.2541,500.0,11.0217,0.1647,11.1864
575,81.185,81.57,4.770404e-05,3.459803e+02,3.331647e+03,1.68099,0.560744,35.044,22.4783,500.0,10.7247,0.1745,10.8992
576,82.1029,82.1029,3.487119e-05,6.019204e+02,2.586856e+03,1.679688,0.560357,35.764,22.2455,500.0,10.3376,0.1595,10.4971
577,79.382,82.1029,3.948271e-05,4.661058e+02,3.033211e+03,1.679945,0.560372,33.8692,22.5014,500.0,10.4158,0.1713,10.587
578,80.2118,82.1029,4.482250e-05,6.400463e+02,2.911525e+03,1.681067,0.5608,34.4751,22.3895,500.0,11.5553,0.1866,11.7419
579,80.8981,82.1029,5.362544e-05,6.522972e+02,3.390694e+03,1.681425,0.560807,34.7811,22.3932,500.0,10.8315,0.1462,10.9777
580,81.5324,82.1029,4.744193e-05,7.893667e+02,3.146194e+03,1.679581,0.560355,35.283,22.819,500.0,12.3108,0.363,12.6739
581,81.1699,82.1029,6.301431e-05,5.081769e+02,3.875980e+03,1.680534,0.560723,34.8755,22.6152,500.0,11.4349,0.3491,11.784
582,82.6528,82.6528,5.622822e-05,3.587931e+02,3.716729e+03,1.681244,0.560802,36.0244,22.5305,500.0,10.6047,0.4421,11.0468
583,80.184,82.6528,6.993466e-05,4.761190e+02,3.418402e+03,1.682278,0.561058,34.2369,22.9693,500.0,10.8093,0.1677,10.977
584,81.4734,82.6528,4.421824e-05,5.246093e+02,3.042868e+03,1.681645,0.560822,35.1692,22.586,500.0,10.6766,0.1908,10.8675
585,79.59,82.6528,5.007493e-05,8.193176e+02,2.405282e+03,1.680294,0.560717,33.4317,22.7444,500.0,10.2862,0.2899,10.5761
586,80.6635,82.6528,6.869317e-05,5.094659e+02,3.584251e+03,1.677006,0.559938,34.6452,22.3409,500.0,10.6988,0.2329,10.9317
587,82.2111,82.6528,4.080501e-05,6.346116e+02,3.049687e+03,1.676176,0.559019,35.5497,23.0949,500.0,10.7391,0.1853,10.9245
588,82.7631,82.7631,4.481808e-05,2.446781e+02,2.621242e+03,1.673624,0.558601,35.8472,22.544,500.0,10.227,0.2625,10.4895
589,81.6386,82.7631,3.957374e-05,6.858294e+02,2.346426e+03,1.671476,0.558482,34.7297,22.8381,500.0,10.5359,0.2814,10.8173
590,83.2143,83.2143,4.352268e-05,4.945849e+02,2.576306e+03,1.670469,0.558172,36.4027,22.704,500.0,10.6785,0.3968,11.0754
591,81.4209,83.2143,5.152768e-05,6.431489e+02,2.921154e+03,1.67095,0.558236,34.8383,22.9754,500.0,10.4214,0.1606,10.5821
592,83.4823,83.4823,5.903015e-05,9.029880e+02,3.037570e+03,1.671644,0.558483,36.4163,23.2466,500.0,10.1563,0.3356,10.4919
593,82.9571,83.4823,5.688730e-05,1.276756e+03,3.409122e+03,1.671682,0.558487,35.9994,22.4577,500.0,10.5111,0.3719,10.8829
594,81.1671,83.4823,3.702741e-05,5.152136e+02,2.804186e+03,1.673727,0.558615,34.1751,22.6201,500.0,10.0794,0.1579,10.2373
595,81.1379,83.4823,5.949307e-05,9.045273e+02,3.191661e+03,1.668896,0.557219,34.5808,23.0106,500.0,10.3967,0.5001,10.8967
596,83.111,83.4823,4.964253e-05,6.008586e+02,2.788764e+03,1.667006,0.556825,35.8288,22.7356,500.0,10.6856,0.2165,10.9022
597,84.5929,84.5929,4.165860e-05,4.930970e+02,3.063543e+03,1.664545,0.556372,37.1625,22.6399,500.0,10.455,0.1878,10.6429
598,82.2601,84.5929,4.520832e-05,7.746356e+02,2.713464e+03,1.664669,0.556377,35.0403,22.9443,500.0,10.3955,0.139,10.5345
599,81.7094,84.5929,4.946593e-05,6.257356e+02,2.993663e+03,1.665346,0.556456,34.9741,22.8472,500.0,10.1351,0.1663,10.3014
600,83.0383,84.5929,4.159141e-05,4.333953e+02,2.878079e+03,1.664028,0.556141,35.8271,23.0481,500.0,10.4082,0.2558,10.664
601,83.4857,84.5929,6.768491e-05,1.016589e+03,3.431094e+03,1.665207,0.556399,36.0426,22.7109,500.0,10.1156,0.1813,10.2968
602,83.6943,84.5929,6.062959e-05,6.730250e+02,2.970623e+03,1.664741,0.556378,36.2536,22.7341,500.0,10.4645,0.152,10.6165
603,83.9946,84.5929,6.685295e-05,5.185136e+02,3.550143e+03,1.662708,0.556036,36.4331,23.0422,500.0,10.2763,0.1456,10.422
604,82.7528,84.5929,5.184922e-05,6.123126e+02,2.947704e+03,1.663052,0.556042,35.6918,22.9007,500.0,10.2342,0.4788,10.713
605,81.191,84.5929,6.600193e-05,9.845862e+02,2.765479e+03,1.659203,0.554688,33.9539,23.1345,500.0,10.5121,0.2171,10.7292
606,83.1587,84.5929,4.956621e-05,6.119064e+02,3.907045e+03,1.65942,0.554693,35.9815,22.9527,500.0,10.7766,0.3027,11.0793
607,83.6718,84.5929,4.321152e-05,5.726568e+02,2.775383e+03,1.658024,0.554598,35.9064,23.3176,500.0,11.228,0.1687,11.3968
608,83.5503,84.5929,5.205369e-05,1.081314e+03,3.353578e+03,1.656571,0.554321,36.0453,23.1303,500.0,10.8359,0.1786,11.0144
609,82.5825,84.5929,5.469249e-05,3.139007e+02,3.429170e+03,1.656185,0.554258,34.9339,23.4784,500.0,10.4941,0.1738,10.6679
610,80.8029,84.5929,4.858994e-05,7.242043e+02,3.376208e+03,1.654051,0.55322,33.9582,23.6552,500.0,10.4043,0.1867,10.591
611,85.1006,85.1006,8.101961e-05,5.391559e+02,3.410009e+03,1.653807,0.552991,37.3883,23.0438,500.0,10.3444,0.4782,10.8225
612,84.2671,85.1006,6.805049e-05,5.929301e+02,3.330463e+03,1.651823,0.552585,36.7745,23.1911,500.0,10.8906,0.4062,11.2968
613,83.6375,85.1006,5.512443e-05,7.793740e+02,2.858488e+03,1.65177,0.552584,36.0405,23.3401,500.0,10.5594,0.2182,10.7776
614,86.3234,86.3234,5.788604e-05,8.760444e+02,2.937049e+03,1.650866,0.552499,37.9889,22.9885,500.0,10.7822,0.344,11.1262
615,85.0204,86.3234,6.284745e-05,4.867713e+02,3.447986e+03,1.649193,0.552162,37.3476,23.2345,500.0,10.5551,0.2354,10.7905
616,81.9784,86.3234,4.601788e-05,4.706823e+02,2.856264e+03,1.645552,0.550803,34.5222,23.3449,500.0,10.1328,0.1807,10.3135
617,85.1878,86.3234,5.956847e-05,8.931642e+02,3.034620e+03,1.646271,0.550873,37.017,23.3126,500.0,10.8218,0.7714,11.5932
618,83.5476,86.3234,5.968766e-05,7.058059e+02,3.902020e+03,1.647303,0.551143,36.0322,23.3128,500.0,12.0934,0.4231,12.5165
619,82.1975,86.3234,6.045077e-05,7.722505e+02,3.330167e+03,1.647793,0.551207,34.7576,23.4148,500.0,10.4163,0.174,10.5903
620,85.7241,86.3234,6.193342e-05,7.214574e+02,2.913995e+03,1.648046,0.551213,37.7588,23.1552,500.0,10.4095,0.2198,10.6293
621,84.3608,86.3234,3.976002e-05,3.021227e+02,3.070527e+03,1.647661,0.551149,36.5226,23.3491,500.0,10.255,0.1464,10.4013
622,83.9751,86.3234,8.924245e-05,7.550023e+02,3.420996e+03,1.64839,0.551233,36.1992,23.3764,500.0,10.2672,0.142,10.4092
623,85.7805,86.3234,6.761034e-05,7.497388e+02,3.794911e+03,1.648168,0.551227,37.6168,23.0182,500.0,10.3198,0.1683,10.488
624,84.4691,86.3234,4.936829e-05,6.127501e+02,2.568095e+03,1.64735,0.551143,36.3181,23.466,500.0,11.2958,0.5161,11.812
625,84.5763,86.3234,6.881371e-05,8.108514e+02,3.883817e+03,1.647454,0.551144,36.3397,23.4086,500.0,12.2322,0.5124,12.7446
626,87.4602,87.4602,5.322467e-05,1.071772e+03,2.726604e+03,1.648342,0.551229,38.5135,23.4697,500.0,10.4723,0.1933,10.6656
627,85.3292,87.4602,4.377785e-05,6.906082e+02,2.794570e+03,1.64665,0.550893,37.0661,23.3323,500.0,10.2033,0.3334,10.5366
628,86.5242,87.4602,6.199982e-05,6.138655e+02,3.092626e+03,1.647543,0.551148,37.744,23.6456,500.0,10.6605,0.3701,11.0306
629,88.0795,88.0795,5.725091e-05,7.892079e+02,4.040810e+03,1.647936,0.551211,38.6437,23.4607,500.0,10.7996,0.4317,11.2313
630,85.3796,88.0795,6.451260e-05,6.496787e+02,4.112609e+03,1.647246,0.551142,37.0604,23.036,500.0,10.5118,0.2078,10.7195
631,86.4754,88.0795,4.900216e-05,4.293679e+02,3.327809e+03,1.645769,0.550808,37.8854,23.2834,500.0,10.5033,0.1908,10.6941
632,85.3669,88.0795,6.403025e-05,3.922599e+02,3.497651e+03,1.645487,0.550803,36.8911,23.6381,500.0,10.2401,0.2755,10.5157
633,85.1415,88.0795,6.044222e-05,8.170593e+02,3.144003e+03,1.645708,0.550808,36.4167,23.8458,500.0,10.4713,0.3336,10.8049
634,86.2953,88.0795,5.619921e-05,4.947204e+02,2.405807e+03,1.64542,0.550788,37.4788,23.6147,500.0,10.5406,0.1861,10.7268
635,84.8748,88.0795,4.908229e-05,5.722031e+02,2.714903e+03,1.64357,0.550673,36.4194,23.5555,500.0,10.4436,0.1322,10.5758
636,85.8636,88.0795,4.213497e-05,3.237343e+02,3.352121e+03,1.645878,0.55081,37.3652,23.7787,500.0,10.2461,0.1603,10.4064
637,85.6906,88.0795,5.761797e-05,6.306931e+02,4.059290e+03,1.644661,0.550774,36.8726,23.9609,500.0,10.5158,0.3483,10.8641
638,87.1691,88.0795,3.764855e-05,6.242897e+02,2.854923e+03,1.646589,0.550893,38.2759,23.8144,500.0,10.2725,0.5842,10.8567
639,87.5952,88.0795,6.526369e-05,6.396522e+02,3.790360e+03,1.647638,0.551149,38.1099,23.6204,500.0,11.4366,0.1521,11.5887
640,86.8749,88.0795,5.649997e-05,7.017947e+02,3.096966e+03,1.646847,0.551122,37.8797,23.6903,500.0,11.2215,0.2593,11.4808
641,85.8206,88.0795,8.580516e-05,1.000047e+03,3.103564e+03,1.64439,0.550758,37.0318,23.9001,500.0,10.8872,0.2585,11.1457
642,87.2751,88.0795,5.400931e-05,7.039672e+02,2.379078e+03,1.642425,0.550412,37.7457,23.8151,500.0,11.3413,0.1804,11.5216
643,88.1777,88.1777,3.656841e-05,6.877894e+02,3.139920e+03,1.641483,0.550327,38.6919,23.4886,500.0,11.3174,0.6433,11.9608
644,87.2749,88.1777,5.690615e-05,7.872364e+02,3.220466e+03,1.641624,0.550328,38.1856,23.7232,500.0,10.3822,0.1386,10.5208
645,86.749,88.1777,5.827171e-05,6.681559e+02,3.487982e+03,1.641613,0.550328,37.3982,24.0281,500.0,11.1961,0.2797,11.4758
646,85.9179,88.1777,7.782967e-05,9.688288e+02,2.970180e+03,1.640493,0.54933,37.0286,23.7394,500.0,11.1575,0.5748,11.7323
647,87.6987,88.1777,6.066894e-05,1.017787e+03,3.334206e+03,1.640131,0.549323,38.3999,23.4746,500.0,10.8217,0.1875,11.0093
648,87.5259,88.1777,6.957290e-05,7.871891e+02,3.163178e+03,1.638348,0.548981,38.1524,23.8328,500.0,10.2068,0.2224,10.4291
649,87.1104,88.1777,7.111407e-05,1.121686e+03,3.021472e+03,1.638084,0.548961,37.8315,23.5774,500.0,10.6177,0.1854,10.8031
650,87.1905,88.1777,5.800766e-05,8.078425e+02,4.316096e+03,1.63673,0.548606,37.68,23.8824,500.0,10.797,0.184,10.9811
651,89.4005,89.4005,5.592802e-05,5.249939e+02,3.356338e+03,1.635,0.548269,39.438,23.7196,500.0,10.4773,0.1649,10.6422
652,89.1575,89.4005,6.809290e-05,6.927295e+02,3.287133e+03,1.635391,0.548329,39.1779,23.8711,500.0,9.9592,0.2744,10.2337
653,87.4296,89.4005,4.271821e-05,7.902630e+02,3.024540e+03,1.635077,0.54827,37.5496,24.3521,500.0,10.6109,0.1891,10.8
654,89.5909,89.5909,6.018688e-05,7.047595e+02,3.023808e+03,1.634205,0.547331,39.2141,24.1691,500.0,10.1761,0.2005,10.3765
655,87.7544,89.5909,6.258564e-05,5.468508e+02,3.306111e+03,1.635368,0.548329,37.792,24.0542,500.0,10.3605,0.3675,10.728
656,88.6335,89.5909,7.789347e-05,7.366763e+02,2.921698e+03,1.634447,0.548244,38.3411,24.1892,500.0,10.3276,0.1671,10.4947
657,89.0609,89.5909,5.023523e-05,5.495059e+02,3.127117e+03,1.63242,0.546989,38.8434,23.9812,500.0,10.4935,0.3347,10.8283
658,87.5585,89.5909,6.864700e-05,6.710094e+02,3.282215e+03,1.631086,0.546882,37.8335,23.8793,500.0,10.376,0.4659,10.8419
659,88.5811,89.5909,6.087010e-05,1.034789e+03,3.080840e+03,1.632149,0.546982,38.5673,23.9694,500.0,10.3156,0.1987,10.5143
660,87.4698,89.5909,6.711936e-05,1.019877e+03,3.289111e+03,1.631802,0.546962,37.4302,24.4272,500.0,10.1047,0.2937,10.3984
661,89.0822,89.5909,7.572608e-05,7.742879e+02,3.337696e+03,1.631168,0.546882,38.826,24.121,500.0,10.429,0.2694,10.6984
662,89.0224,89.5909,7.473353e-05,1.337623e+03,3.524980e+03,1.631168,0.546882,38.5592,23.9424,500.0,10.2683,0.1868,10.4551
663,89.2464,89.5909,6.725879e-05,1.212966e+03,2.895322e+03,1.628601,0.546525,38.7186,24.1276,500.0,10.4416,0.1409,10.5825
664,88.2749,89.5909,6.451526e-05,6.512137e+02,3.705641e+03,1.629484,0.546782,38.0456,24.403,500.0,10.4495,0.17,10.6196
665,89.799,89.799,5.029349e-05,6.171558e+02,3.590497e+03,1.627588,0.546424,39.5765,24.3517,500.0,10.313,0.1978,10.5108
666,89.0597,89.799,4.797049e-05,6.018474e+02,3.204383e+03,1.626921,0.545494,38.7635,24.1238,500.0,10.4687,0.2631,10.7318
667,89.5648,89.799,5.440177e-05,7.308165e+02,3.364031e+03,1.62751,0.546424,39.0545,24.1624,500.0,10.4939,0.2364,10.7303
668,90.3152,90.3152,7.201627e-05,7.417791e+02,3.384756e+03,1.629625,0.546787,39.7604,23.9901,500.0,10.3693,0.2022,10.5715
669,89.9336,90.3152,5.102804e-05,7.935519e+02,2.751817e+03,1.629467,0.546782,39.1189,24.1589,500.0,10.5032,0.4043,10.9075
670,88.2417,90.3152,6.502993e-05,8.723765e+02,2.541028e+03,1.631788,0.546962,38.1636,24.2569,500.0,10.7794,0.2234,11.0028
671,88.2963,90.3152,4.469272e-05,7.104255e+02,3.133948e+03,1.63093,0.546877,38.0047,24.4888,500.0,10.4461,0.2066,10.6527
672,89.4795,90.3152,7.618476e-05,7.725580e+02,4.134342e+03,1.631256,0.546897,38.724,24.5286,500.0,10.1236,0.169,10.2926
673,90.0788,90.3152,5.999501e-05,4.150289e+02,2.834546e+03,1.632614,0.547218,39.4066,24.3797,500.0,10.2991,0.2184,10.5174
674,89.3226,90.3152,6.337014e-05,9.899999e+02,3.087836e+03,1.6308,0.546875,38.6897,24.8367,500.0,10.4664,0.1923,10.6587
675,89.1159,90.3152,7.360496e-05,5.148352e+02,3.137333e+03,1.626829,0.545494,38.7009,24.1539,500.0,10.2588,0.1593,10.4181
676,90.5701,90.5701,7.705125e-05,5.850618e+02,3.112286e+03,1.621544,0.544459,39.9282,24.4361,500.0,10.0276,0.206,10.2336
677,91.1055,91.1055,3.763858e-05,5.436320e+02,2.918550e+03,1.623404,0.544802,40.2265,24.0947,500.0,10.3492,0.2072,10.5563
678,89.0737,91.1055,5.115228e-05,3.753003e+02,3.661197e+03,1.624422,0.545068,38.4541,24.2884,500.0,10.4508,0.2846,10.7354
679,91.8242,91.8242,6.142953e-05,1.560812e+03,3.319007e+03,1.626644,0.545478,40.5878,24.1607,500.0,10.2161,0.1961,10.4122
680,89.9004,91.8242,4.438623e-05,3.657277e+02,3.070331e+03,1.627628,0.546439,39.3622,24.2587,500.0,10.1779,0.1957,10.3736
681,91.4654,91.8242,4.586654e-05,7.719617e+02,2.591630e+03,1.625183,0.545153,40.5559,24.1086,500.0,10.4011,0.1515,10.5526
682,89.6123,91.8242,4.771704e-05,5.240364e+02,2.877817e+03,1.624867,0.545133,39.0807,24.2905,500.0,10.5,0.1987,10.6987
683,91.0098,91.8242,4.607266e-05,5.773334e+02,2.874421e+03,1.62232,0.544711,40.3008,24.0652,500.0,10.2519,0.3419,10.5938
684,89.6604,91.8242,5.061159e-05,5.822535e+02,3.322906e+03,1.622173,0.544696,39.1812,24.2889,500.0,10.9967,0.5349,11.5316
685,90.6138,91.8242,6.413776e-05,8.493703e+02,3.505601e+03,1.62331,0.544798,39.8956,24.4606,500.0,11.3275,0.3592,11.6867
686,92.167,92.167,4.806157e-05,8.269511e+02,3.129194e+03,1.62508,0.545148,41.067,24.18,500.0,11.3944,0.2513,11.6457
687,92.3376,92.3376,4.058683e-05,3.916703e+02,3.468745e+03,1.625753,0.54539,41.1215,24.4519,500.0,11.2013,0.1566,11.3579
688,90.8389,92.3376,7.601491e-05,5.383643e+02,2.759767e+03,1.623837,0.545042,39.8972,24.3652,500.0,10.8731,0.4458,11.3189
689,91.3882,92.3376,6.552954e-05,5.752031e+02,3.015635e+03,1.624998,0.545148,40.526,24.1991,500.0,10.9696,0.5562,11.5258
690,91.3635,92.3376,7.849708e-05,4.748071e+02,3.222719e+03,1.626434,0.545472,40.6075,24.1856,500.0,10.6845,0.1835,10.868
691,92.5634,92.5634,5.010426e-05,5.239269e+02,2.879937e+03,1.629974,0.546847,41.156,24.3618,500.0,10.5813,0.1752,10.7565
692,92.1641,92.5634,4.066409e-05,5.182174e+02,2.505022e+03,1.629026,0.546761,41.081,24.1407,500.0,10.3071,0.1938,10.5009
693,90.0483,92.5634,6.681473e-05,6.306682e+02,3.660443e+03,1.626991,0.545494,39.2117,24.4023,500.0,10.5008,0.1666,10.6674
694,90.424,92.5634,4.134641e-05,4.445365e+02,2.703652e+03,1.624539,0.545126,39.6501,24.3204,500.0,10.3648,0.1943,10.559
695,92.4934,92.5634,6.381870e-05,7.484611e+02,2.720231e+03,1.622974,0.544781,41.1625,24.1146,500.0,11.0893,0.5349,11.6242
696,91.5547,92.5634,7.310564e-05,5.729238e+02,3.235713e+03,1.621828,0.54446,40.367,24.2901,500.0,10.5009,0.1635,10.6644
697,90.7507,92.5634,6.138267e-05,6.088599e+02,3.079490e+03,1.619854,0.543427,39.8167,24.2938,500.0,11.0309,0.687,11.7179
698,92.3019,92.5634,8.651279e-05,7.618526e+02,3.649250e+03,1.619463,0.543405,40.6058,24.4063,500.0,11.1541,0.6215,11.7756
699,92.2642,92.5634,4.791136e-05,9.429395e+02,2.411126e+03,1.620048,0.543428,40.857,24.4235,500.0,10.5825,0.2624,10.8448
700,93.482,93.482,4.563843e-05,6.491904e+02,3.195141e+03,1.617924,0.543078,41.6365,24.11,500.0,11.2876,0.6332,11.9208
701,91.5359,93.482,6.572045e-05,8.664733e+02,2.423965e+03,1.618782,0.543335,40.0873,24.3929,500.0,11.2601,0.1946,11.4547
702,91.6492,93.482,5.527351e-05,7.221732e+02,2.693155e+03,1.618858,0.543337,40.5752,24.2221,500.0,10.2677,0.1761,10.4438
703,92.6588,93.482,8.195762e-05,6.899418e+02,3.320439e+03,1.616265,0.542967,40.8253,24.6071,500.0,10.264,0.1691,10.4332
704,91.9626,93.482,8.465793e-05,6.483954e+02,3.934127e+03,1.612984,0.542509,40.4238,24.6335,500.0,10.0611,0.5181,10.5792
705,92.7977,93.482,4.653262e-05,5.343409e+02,3.424095e+03,1.612701,0.541582,41.044,24.527,500.0,10.2485,0.1952,10.4438
706,90.7762,93.482,5.945126e-05,1.088103e+03,3.204152e+03,1.61244,0.541576,39.2136,24.7149,500.0,10.8924,0.1897,11.0821
707,92.6118,93.482,6.744669e-05,5.557869e+02,4.463135e+03,1.609648,0.541128,40.7184,24.4928,500.0,10.4138,0.5464,10.9602
708,91.4673,93.482,7.757363e-05,6.268130e+02,3.669471e+03,1.609589,0.541127,40.1169,24.666,500.0,10.1385,0.2158,10.3543
709,93.7844,93.7844,6.693456e-05,6.075997e+02,3.612716e+03,1.608502,0.540884,41.3553,24.7273,500.0,10.1234,0.182,10.3054
710,91.3645,93.7844,6.513347e-05,7.375081e+02,2.713604e+03,1.61105,0.541468,39.9757,24.5698,500.0,10.3648,0.1846,10.5495
711,91.1445,93.7844,5.679665e-05,5.915153e+02,4.179121e+03,1.60943,0.541122,39.7435,24.5956,500.0,10.2118,0.2587,10.4705
712,92.3355,93.7844,5.937104e-05,3.904322e+02,3.863636e+03,1.609663,0.541128,40.3844,24.7838,500.0,10.3065,0.1845,10.491
713,91.7869,93.7844,6.185113e-05,5.833116e+02,3.487093e+03,1.607119,0.54056,39.6893,25.3584,500.0,10.0499,0.207,10.2569
714,94.3503,94.3503,3.617521e-05,4.793541e+02,2.436676e+03,1.60557,0.539525,41.8504,25.0346,500.0,10.2032,0.2437,10.4469
715,93.8393,94.3503,5.841698e-05,3.729934e+02,3.365266e+03,1.603975,0.539412,41.5278,24.4614,500.0,10.2099,0.2569,10.4668
716,92.7387,94.3503,5.931846e-05,6.446060e+02,2.872550e+03,1.605526,0.539525,40.6754,25.1079,500.0,10.2652,0.2002,10.4654
717,92.3167,94.3503,6.997117e-05,1.237191e+03,3.467031e+03,1.606203,0.540473,40.0277,24.9277,500.0,10.52,0.1623,10.6823
718,92.7896,94.3503,5.915335e-05,8.202592e+02,3.327994e+03,1.605598,0.54045,40.8285,24.9911,500.0,10.241,0.1793,10.4203
719,92.5135,94.3503,4.999129e-05,5.053726e+02,3.674562e+03,1.605335,0.53952,40.5576,25.0266,500.0,10.2281,0.2248,10.4529
720,93.113,94.3503,4.857570e-05,4.748221e+02,2.992400e+03,1.605173,0.539518,41.1219,24.982,500.0,10.6622,0.5217,11.1839
721,95.2586,95.2586,7.412006e-05,5.139099e+02,3.500523e+03,1.603708,0.539178,42.298,24.9751,500.0,11.2308,0.3309,11.5617
722,93.7023,95.2586,7.135548e-05,6.795519e+02,3.406773e+03,1.605613,0.54045,41.1362,24.8847,500.0,10.9906,0.3978,11.3883
723,91.0454,95.2586,5.357124e-05,4.216435e+02,4.181650e+03,1.60548,0.539524,39.2795,25.1388,500.0,10.8135,0.1485,10.9621
724,94.4194,95.2586,6.045582e-05,3.902927e+02,2.640435e+03,1.606382,0.540477,41.7318,24.9687,500.0,10.0186,0.172,10.1906
725,94.1093,95.2586,6.471013e-05,4.641254e+02,3.499166e+03,1.605469,0.539524,41.7135,24.8606,500.0,10.7911,0.3283,11.1194
726,93.3934,95.2586,5.067100e-05,7.853475e+02,3.052952e+03,1.603073,0.539151,40.923,24.8896,500.0,10.4662,0.1427,10.6089
727,94.8665,95.2586,8.544060e-05,1.033379e+03,3.834543e+03,1.597831,0.537645,42.3367,24.7902,500.0,10.2029,0.265,10.4679
728,95.2332,95.2586,6.942669e-05,6.400901e+02,4.177071e+03,1.59935,0.538685,42.3899,25.108,500.0,10.5378,0.2971,10.8349
729,94.9854,95.2586,9.398856e-05,8.096138e+02,3.588926e+03,1.600868,0.538974,42.4732,24.5733,500.0,10.1844,0.1545,10.3389
730,92.4253,95.2586,7.404952e-05,4.232857e+02,3.280520e+03,1.60252,0.539085,40.2797,25.0853,500.0,10.2727,0.1764,10.4491
731,93.5324,95.2586,5.236690e-05,7.834541e+02,3.079926e+03,1.603281,0.539156,41.0876,24.916,500.0,12.2776,0.1889,12.4665
732,93.3023,95.2586,9.597251e-05,6.130479e+02,3.232062e+03,1.603685,0.539178,40.9545,25.0097,500.0,11.314,0.2615,11.5755
733,92.6298,95.2586,6.074776e-05,9.223082e+02,2.902211e+03,1.605187,0.539518,40.5105,25.1935,500.0,10.7916,0.1809,10.9725
734,94.4753,95.2586,4.491444e-05,5.188458e+02,3.722570e+03,1.607149,0.54056,42.2406,24.8958,500.0,10.7065,0.4508,11.1573
735,93.3391,95.2586,6.241458e-05,5.429760e+02,2.710979e+03,1.609522,0.541126,40.7423,25.4746,500.0,10.9698,0.3326,11.3023
736,94.3166,95.2586,6.095473e-05,8.892475e+02,3.540584e+03,1.610367,0.541213,41.6155,24.8696,500.0,10.9267,0.2299,11.1566
737,94.3705,95.2586,6.003920e-05,5.467205e+02,3.293901e+03,1.610302,0.541209,41.681,24.8229,500.0,10.7913,0.3309,11.1222
738,92.7268,95.2586,6.783187e-05,5.231074e+02,3.603061e+03,1.608423,0.540883,40.5621,25.0337,500.0,10.8579,0.5527,11.4106
739,94.3585,95.2586,4.599269e-05,2.599376e+02,3.143749e+03,1.608639,0.540888,41.8169,24.8728,500.0,10.6274,0.148,10.7755
740,94.3314,95.2586,7.445684e-05,6.153741e+02,4.267832e+03,1.607828,0.540803,41.7335,25.0181,500.0,10.409,0.1404,10.5494
741,93.7799,95.2586,7.421421e-05,7.622654e+02,3.373638e+03,1.606197,0.540473,40.9773,24.9704,500.0,10.4106,0.1674,10.578
742,92.95,95.2586,4.948123e-05,4.267711e+02,3.381177e+03,1.606711,0.540538,40.634,25.016,500.0,10.2989,0.2712,10.5701
743,95.4413,95.4413,5.617644e-05,4.009716e+02,3.737293e+03,1.605978,0.540456,42.6293,24.8616,500.0,10.4659,0.1836,10.6495
744,93.4154,95.4413,6.167947e-05,5.916317e+02,3.816373e+03,1.604196,0.539417,40.7478,25.215,500.0,10.3212,0.1649,10.4861
745,95.3741,95.4413,6.739661e-05,9.639994e+02,2.793646e+03,1.602385,0.539069,42.2367,25.158,500.0,10.6365,0.1341,10.7706
746,95.6158,95.6158,5.675646e-05,8.829001e+02,3.339590e+03,1.60165,0.539056,42.489,24.9644,500.0,10.2002,0.2528,10.453
