iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
3091,254.0963,1510.9544,6.305870e-02,7.539042e+08,2.361802e+03,-16.074234,0.050318,58.0043,81.0593,500.0,5.2857,0.3742,5.6599
3092,211.3253,1510.9544,3.486829e-02,5.375192e+08,1.921995e+03,-16.098284,0.049993,42.7762,79.1793,500.0,6.1584,0.232,6.3904
3093,246.4267,1510.9544,3.740169e-02,4.838692e+08,3.091349e+03,-16.073288,0.050261,55.0388,85.2346,500.0,6.0121,0.1744,6.1865
3094,216.8466,1510.9544,5.525362e-02,6.793094e+08,3.984804e+03,-16.080002,0.05032,46.2594,81.6686,500.0,5.1571,0.3029,5.46
3095,245.347,1510.9544,4.577943e-02,7.759079e+08,1.852888e+03,-16.059677,0.050484,53.4555,85.3863,500.0,4.9169,0.1633,5.0802
3096,253.3867,1510.9544,3.501772e-02,9.594035e+08,4.920185e+03,-16.107851,0.049698,56.1456,82.4513,500.0,4.9549,0.1624,5.1173
3097,246.5727,1510.9544,4.735275e-02,6.223469e+08,2.377871e+03,-16.094193,0.050024,55.5612,85.3208,500.0,5.0063,0.1817,5.1879
3098,268.9564,1510.9544,3.558821e-02,1.127601e+09,8.945749e+02,-16.12219,0.049839,60.6981,83.4425,500.0,4.9462,0.1695,5.1157
3099,240.1041,1510.9544,4.311245e-02,2.267727e+09,3.497001e+03,-16.127029,0.049942,54.0815,83.0498,500.0,5.0824,0.1921,5.2744
3100,241.536,1510.9544,4.466258e-02,2.747768e+09,2.644524e+03,-16.123032,0.050098,51.7364,80.7084,500.0,4.8716,0.1505,5.0221
3101,267.9115,1510.9544,3.594278e-02,5.079467e+08,1.186612e+03,-16.173874,0.049481,60.9818,83.2179,500.0,5.0379,0.149,5.1869
3102,235.2582,1510.9544,4.160568e-02,7.855868e+08,2.409140e+03,-16.158478,0.049778,51.0305,83.1497,500.0,5.0398,0.1515,5.1913
3103,246.4945,1510.9544,3.621549e-02,1.032413e+09,2.901812e+03,-16.173826,0.049479,55.6647,82.5889,500.0,5.1066,0.1538,5.2603
3104,257.2233,1510.9544,7.850239e-02,9.980187e+08,4.136070e+03,-16.213959,0.049047,57.0081,84.0535,500.0,5.1455,0.1516,5.297
3105,204.3975,1510.9544,4.097791e-02,1.110799e+09,1.591645e+03,-16.246918,0.048837,42.9454,83.383,500.0,5.0792,0.1751,5.2544
3106,213.7324,1510.9544,4.183648e-02,1.413848e+09,2.153970e+03,-16.19861,0.048968,44.7024,82.1806,500.0,5.0071,0.1594,5.1665
3107,268.0653,1510.9544,3.567675e-02,8.898941e+08,1.929504e+03,-16.197891,0.049039,60.4484,81.8376,500.0,5.1294,0.2286,5.358
3108,251.043,1510.9544,3.990329e-02,9.280295e+08,3.360808e+03,-16.192324,0.049127,56.4502,84.0776,500.0,5.3564,0.1574,5.5139
3109,268.4223,1510.9544,3.348289e-02,1.052945e+09,2.169614e+03,-16.208403,0.048936,61.0322,82.429,500.0,5.1696,0.2252,5.3948
3110,205.2291,1510.9544,4.235914e-02,1.387775e+09,2.092972e+03,-16.223436,0.048963,41.5426,82.8682,500.0,4.9419,0.1613,5.1032
3111,261.0358,1510.9544,4.018016e-02,1.299635e+09,3.768729e+03,-16.247681,0.048936,58.1786,83.9182,500.0,5.1197,0.1693,5.2891
3112,263.1997,1510.9544,3.871078e-02,1.092750e+09,1.776570e+03,-16.2251,0.049347,59.602,82.5914,500.0,5.0877,0.2164,5.3041
3113,270.0778,1510.9544,4.537955e-02,9.617919e+08,1.570270e+03,-16.204254,0.049673,60.388,83.8689,500.0,5.1408,0.166,5.3068
3114,219.7072,1510.9544,4.024861e-02,1.225565e+09,4.099250e+03,-16.20488,0.049514,47.0031,84.1195,500.0,5.0108,0.1641,5.1749
3115,273.3519,1510.9544,4.955747e-02,1.064681e+09,3.592085e+03,-16.223726,0.049586,62.0964,81.4768,500.0,5.158,0.1617,5.3197
3116,215.9664,1510.9544,1.222979e-01,8.656532e+08,2.067876e+03,-16.22464,0.049672,45.0345,82.5985,500.0,5.0058,0.1876,5.1935
3117,240.0247,1510.9544,4.547079e-02,1.107702e+09,2.062557e+03,-16.256561,0.049453,53.1728,83.8506,500.0,4.8438,0.1571,5.0009
3118,219.3877,1510.9544,8.449385e-02,9.110797e+08,2.225289e+03,-16.214813,0.049804,46.6906,82.9926,500.0,5.0107,0.1993,5.2099
3119,229.9013,1510.9544,5.085265e-02,8.884255e+08,3.503725e+03,-16.205095,0.05013,47.5391,80.3394,500.0,4.9949,0.1621,5.157
3120,289.2007,1510.9544,3.320999e-02,1.277339e+09,7.396008e+02,-16.175688,0.050428,66.3067,82.7213,500.0,4.9683,0.1617,5.13
3121,237.9685,1510.9544,3.891894e-02,1.030743e+09,1.435805e+03,-16.200653,0.050163,50.6625,82.2476,500.0,5.029,0.1654,5.1944
3122,219.5715,1510.9544,4.191340e-02,9.073978e+08,2.008349e+03,-16.194338,0.050241,45.8469,82.7509,500.0,5.1951,0.1725,5.3676
3123,241.6292,1510.9544,3.685287e-02,1.047080e+09,2.352837e+03,-16.211441,0.049942,53.4941,80.1267,500.0,4.9813,0.1676,5.1489
3124,231.1893,1510.9544,4.240466e-02,1.087566e+09,1.703383e+03,-16.189604,0.05013,49.6648,83.9342,500.0,5.2853,0.1828,5.4681
3125,240.0503,1510.9544,4.242413e-02,6.068641e+08,2.164849e+03,-16.227692,0.049673,52.7912,83.3973,500.0,5.4983,0.1858,5.6842
3126,221.4176,1510.9544,4.821327e-02,1.052927e+09,3.286353e+03,-16.220964,0.049693,46.8626,85.036,500.0,5.3241,0.1629,5.487
3127,197.061,1510.9544,3.435067e-02,1.138728e+09,2.445662e+03,-16.212387,0.049918,41.9779,78.1454,500.0,4.9353,0.1623,5.0976
3128,226.5534,1510.9544,4.321964e-02,8.752810e+08,1.309724e+03,-16.203917,0.049943,47.5672,83.972,500.0,4.8975,0.2386,5.1361
3129,277.818,1510.9544,4.537014e-02,1.021754e+09,3.166248e+03,-16.205442,0.049804,63.533,83.6042,500.0,5.1959,0.2278,5.4237
3130,241.5753,1510.9544,7.500203e-02,1.673364e+09,2.687788e+03,-16.226076,0.04948,54.5495,82.5078,500.0,4.9926,0.161,5.1536
3131,251.3565,1510.9544,6.895889e-02,6.217650e+08,4.018383e+03,-16.242796,0.049507,55.2075,84.0988,500.0,5.0203,0.1632,5.1835
3132,239.898,1510.9544,4.721724e-02,1.133300e+09,2.148341e+03,-16.244492,0.04948,52.0919,81.1474,500.0,5.0395,0.1642,5.2037
3133,264.4513,1510.9544,5.036898e-02,1.001503e+09,2.350208e+03,-16.238997,0.049453,59.2837,83.6653,500.0,5.1267,0.1688,5.2956
3134,234.8642,1510.9544,4.128662e-02,8.189583e+08,2.493963e+03,-16.27228,0.04902,51.8882,83.7249,500.0,4.9029,0.2109,5.1138
3135,220.6583,1510.9544,5.495770e-02,1.488909e+09,2.317912e+03,-16.252657,0.049338,47.0816,84.0082,500.0,4.918,0.1587,5.0767
3136,261.8182,1510.9544,4.028584e-02,9.323002e+08,3.599927e+03,-16.260971,0.049259,58.7073,83.7883,500.0,4.8524,0.1562,5.0086
3137,254.2656,1510.9544,4.180116e-02,1.077238e+09,9.559466e+02,-16.257353,0.049294,58.0635,84.4974,500.0,5.0222,0.3142,5.3365
3138,230.6708,1510.9544,4.315469e-02,6.603438e+08,2.148036e+03,-16.225615,0.04961,49.3511,84.0766,500.0,5.34,0.1605,5.5004
3139,225.1786,1510.9544,4.420081e-02,8.437784e+08,1.935592e+03,-16.252138,0.049188,47.9503,81.867,500.0,5.2218,0.1665,5.3882
3140,262.4312,1510.9544,4.461023e-02,5.922434e+08,1.911947e+03,-16.247589,0.049153,57.5054,82.9082,500.0,4.9,0.2159,5.1159
3141,239.4846,1510.9544,4.099906e-02,8.596338e+08,1.917188e+03,-16.266251,0.048826,52.7412,83.2779,500.0,5.0292,0.1611,5.1903
3142,271.0867,1510.9544,5.007276e-02,1.117559e+09,9.363585e+02,-16.27298,0.048821,59.763,81.4795,500.0,4.9237,0.1706,5.0943
3143,256.0657,1510.9544,4.245239e-02,7.141431e+08,4.275441e+03,-16.229174,0.049288,58.0476,81.0029,500.0,4.9544,0.1934,5.1478
3144,265.7782,1510.9544,3.866170e-02,1.095450e+09,1.256351e+03,-16.246462,0.049152,59.9437,82.2393,500.0,5.0667,0.1546,5.2213
3145,254.3214,1510.9544,4.077970e-02,9.343725e+08,2.993237e+03,-16.239746,0.049019,56.3759,85.0927,500.0,4.9344,0.2331,5.1675
3146,233.2434,1510.9544,3.642065e-02,7.239663e+08,2.544838e+03,-16.233782,0.048857,49.6758,84.1256,500.0,4.8939,0.1955,5.0894
3147,224.0221,1510.9544,4.440242e-02,8.147558e+08,1.899811e+03,-16.220263,0.048857,48.2671,79.9616,500.0,5.0292,0.1935,5.2227
3148,267.051,1510.9544,3.280354e-02,8.471806e+08,1.551739e+03,-16.238527,0.048361,59.701,80.9154,500.0,5.2352,0.1521,5.3873
3149,255.6612,1510.9544,3.509234e-02,8.610867e+08,2.030832e+03,-16.268143,0.04804,56.9956,82.9675,500.0,5.1726,0.2012,5.3738
3150,268.3604,1510.9544,3.863747e-02,1.234586e+09,1.976878e+03,-16.28018,0.047735,60.5337,83.1826,500.0,4.9324,0.197,5.1294
3151,270.4964,1510.9544,4.455654e-02,9.780268e+08,2.972948e+03,-16.285505,0.047742,61.6179,82.8902,500.0,5.1386,0.2449,5.3835
3152,243.886,1510.9544,3.130427e-02,5.068121e+08,1.127511e+03,-16.264679,0.047852,53.1982,81.5928,500.0,5.1436,0.1617,5.3053
3153,257.1154,1510.9544,4.625246e-02,4.901941e+08,3.672718e+03,-16.272825,0.047817,58.9987,84.4376,500.0,4.8941,0.1698,5.0639
3154,245.4113,1510.9544,3.585424e-02,1.220780e+09,2.853512e+03,-16.248842,0.047817,54.0016,82.9924,500.0,4.806,0.1602,4.9661
3155,222.5575,1510.9544,4.387345e-02,5.077236e+08,5.222988e+03,-16.271133,0.047526,46.4476,84.3001,500.0,4.8698,0.2224,5.0922
3156,239.6275,1510.9544,3.786246e-02,9.616498e+08,2.213712e+03,-16.217911,0.04788,52.3459,82.609,500.0,4.9324,0.2211,5.1536
3157,188.0107,1510.9544,7.628220e-02,6.127526e+08,2.163975e+03,-16.241928,0.047669,39.249,80.0413,500.0,5.0742,0.2229,5.2971
3158,242.8805,1510.9544,3.609204e-02,9.941420e+08,1.015061e+03,-16.265409,0.047517,52.829,83.2421,500.0,5.5023,0.1897,5.692
3159,275.0867,1510.9544,3.991403e-02,8.864915e+08,1.859112e+03,-16.295637,0.047201,63.1022,84.8072,500.0,5.0946,0.1636,5.2582
3160,223.6718,1510.9544,3.672012e-02,7.277891e+08,1.424562e+03,-16.286377,0.047193,48.6712,81.7094,500.0,5.0526,0.2342,5.2868
3161,272.9108,1510.9544,3.695328e-02,1.516348e+09,1.323453e+03,-16.247589,0.047379,61.0664,82.7386,500.0,4.9856,0.2762,5.2618
3162,234.7356,1510.9544,4.520890e-02,6.661523e+08,1.882965e+03,-16.254335,0.047083,51.4926,82.8689,500.0,4.9632,0.2262,5.1894
3163,240.8724,1510.9544,3.893835e-02,4.664151e+08,1.153338e+03,-16.250807,0.047171,53.5093,82.3348,500.0,5.0692,0.1537,5.2229
3164,237.0924,1510.9544,4.501416e-02,7.856235e+08,2.738471e+03,-16.227509,0.047347,51.466,85.0084,500.0,5.0295,0.1572,5.1867
3165,259.3575,1510.9544,3.923786e-02,7.483256e+08,3.484556e+03,-16.178238,0.04774,59.0448,83.2212,500.0,5.0976,0.1481,5.2456
3166,200.9126,1510.9544,4.631058e-02,1.321146e+09,2.080718e+03,-16.20224,0.047526,42.143,81.7276,500.0,5.0431,0.1573,5.2004
3167,241.4979,1510.9544,3.775223e-02,6.256460e+08,2.690437e+03,-16.161837,0.048062,53.0715,81.6333,500.0,5.0221,0.175,5.1971
3168,243.3241,1510.9544,3.651970e-02,1.289218e+09,3.030635e+03,-16.167482,0.04817,53.0965,80.8099,500.0,4.9405,0.1553,5.0958
3169,242.4645,1510.9544,3.455422e-02,7.627492e+08,2.696602e+03,-16.171358,0.048285,54.076,81.8709,500.0,4.9875,0.1535,5.141
3170,264.3032,1510.9544,3.980151e-02,9.163640e+08,1.124777e+03,-16.156557,0.048179,59.1742,83.8655,500.0,4.6788,0.1706,4.8494
3171,295.8833,1510.9544,1.180184e-01,1.119677e+09,3.533772e+03,-16.152956,0.048179,69.4354,82.9537,500.0,5.0417,0.1582,5.1999
3172,229.4085,1510.9544,3.252363e-01,1.963003e+09,8.455619e+02,-16.188139,0.047849,48.987,83.3047,500.0,5.1114,0.1885,5.2999
3173,241.6364,1510.9544,5.069491e-02,7.124644e+08,2.135114e+03,-16.200226,0.047644,53.4745,84.1357,500.0,4.9474,0.1682,5.1156
3174,253.2496,1510.9544,6.759357e-02,1.108482e+09,3.352540e+03,-16.155291,0.04806,58.7281,84.9482,500.0,4.8567,0.2308,5.0875
3175,243.0502,1510.9544,4.059491e-02,8.491797e+08,2.069365e+03,-16.204695,0.047843,53.5055,83.0131,500.0,5.0636,0.1682,5.2319
3176,244.4299,1510.9544,4.534819e-02,5.583563e+08,2.439912e+03,-16.211075,0.047853,54.9497,86.9298,500.0,4.6869,0.2239,4.9108
3177,273.8211,1510.9544,4.067239e-02,2.086803e+09,1.072682e+03,-16.199602,0.048035,62.8112,82.171,500.0,5.1915,0.1691,5.3606
3178,250.9784,1510.9544,4.238953e-02,1.653712e+09,1.146093e+03,-16.189011,0.048211,55.3781,84.4824,500.0,4.8496,0.1628,5.0124
3179,270.7515,1510.9544,3.647052e-02,6.224864e+08,3.466381e+03,-16.21118,0.048142,62.114,81.8627,500.0,5.1134,0.1724,5.2858
3180,245.6432,1510.9544,7.738666e-01,6.207564e+08,3.651087e+03,-16.189257,0.048504,54.7572,83.3563,500.0,5.0713,0.2681,5.3394
3181,225.28,1510.9544,4.574595e-02,1.248725e+09,1.991932e+03,-16.160431,0.048532,48.0556,84.5748,500.0,4.9602,0.2214,5.1816
3182,233.7124,1510.9544,4.318794e-02,8.150860e+08,3.589252e+03,-16.12645,0.0488,51.0468,83.5256,500.0,5.2237,0.1604,5.3842
3183,243.3661,1510.9544,4.607706e-02,1.364085e+09,1.926265e+03,-16.128904,0.048639,54.062,83.7165,500.0,5.5963,0.1909,5.7873
3184,258.9361,1510.9544,3.868709e-02,1.446686e+09,2.334930e+03,-16.139402,0.048359,58.8618,84.199,500.0,5.0203,0.161,5.1813
3185,257.5145,1510.9544,4.693363e-02,9.074691e+08,2.158039e+03,-16.133743,0.048359,57.896,83.7031,500.0,4.918,0.1653,5.0833
3186,224.0655,1510.9544,3.717897e-02,7.692231e+08,1.492352e+03,-16.146942,0.048474,46.251,80.0683,500.0,4.8953,0.1618,5.0571
3187,235.2741,1510.9544,4.222383e-02,1.489766e+09,3.769969e+03,-16.147308,0.048821,51.0953,81.8671,500.0,4.9776,0.2285,5.2061
3188,254.0443,1510.9544,3.684085e-02,1.213915e+09,1.707767e+03,-16.152727,0.048719,55.8555,81.3351,500.0,4.9043,0.1575,5.0619
3189,221.872,1510.9544,4.594633e-02,6.727987e+08,1.368348e+03,-16.138456,0.049012,47.4318,84.5658,500.0,5.0957,0.1666,5.2623
3190,255.6634,1510.9544,4.299721e-02,1.929027e+09,1.045313e+03,-16.100035,0.049486,57.0132,82.5036,500.0,5.085,0.1576,5.2426
3191,211.3927,1510.9544,5.667293e-02,8.794292e+08,2.339001e+03,-16.103441,0.049288,44.5768,83.8911,500.0,4.9692,0.1634,5.1326
3192,250.5393,1510.9544,4.485309e-02,2.254000e+09,2.637062e+03,-16.050783,0.049805,55.3143,83.5421,500.0,5.2006,0.2039,5.4044
3193,287.5122,1510.9544,3.253179e-02,5.128619e+08,1.678244e+03,-16.079376,0.049481,66.9188,82.3659,500.0,4.7789,0.153,4.9319
3194,224.9101,1510.9544,3.775267e-02,1.150976e+09,3.296744e+03,-16.078856,0.049446,49.0688,81.9118,500.0,4.9234,0.2115,5.1348
3195,231.3208,1510.9544,4.142882e-02,1.468294e+09,2.275147e+03,-16.098661,0.049261,49.4897,82.9977,500.0,5.0441,0.2261,5.2702
3196,238.571,1510.9544,3.890542e-02,8.586212e+08,3.883600e+03,-16.106659,0.04912,51.2286,78.6477,500.0,4.9319,0.2177,5.1496
3197,249.2902,1510.9544,4.358279e-02,1.145007e+09,1.469676e+03,-16.063234,0.049512,55.4377,85.5265,500.0,5.0188,0.1501,5.1688
3198,234.4005,1510.9544,3.447872e-02,1.173882e+09,1.965122e+03,-16.054838,0.049586,51.2782,83.2528,500.0,4.9765,0.1636,5.1402
3199,237.0622,1510.9544,4.022136e-02,1.061336e+09,2.125635e+03,-16.067917,0.049452,52.0587,84.6134,500.0,4.7634,0.163,4.9264
3200,263.7188,1510.9544,5.218369e-01,1.296657e+09,2.293147e+03,-16.037092,0.049487,59.6261,83.4575,500.0,5.2211,0.1485,5.3696
3201,237.3513,1510.9544,4.047646e-02,9.006161e+08,2.300900e+03,-16.020144,0.049584,50.4937,81.7147,500.0,4.8757,0.1588,5.0346
3202,289.9305,1510.9544,4.410279e-02,2.228773e+09,2.260690e+03,-16.050278,0.049292,67.2676,84.8557,500.0,5.0302,0.158,5.1882
3203,190.5051,1510.9544,3.992342e-02,1.206767e+09,1.492136e+03,-16.060808,0.048829,38.2128,81.8538,500.0,4.9527,0.2426,5.1953
3204,230.035,1510.9544,4.150503e-02,5.908395e+08,1.353113e+03,-16.055573,0.048826,49.4453,83.5647,500.0,5.1786,0.1585,5.3371
3205,242.9146,1510.9544,4.994785e-02,1.033100e+09,2.555712e+03,-16.065353,0.049014,53.8655,84.7216,500.0,4.9309,0.1603,5.0913
3206,259.043,1510.9544,4.064403e-02,1.031852e+09,2.870710e+03,-16.07222,0.049021,57.886,84.4576,500.0,5.1803,0.2542,5.4344
3207,246.9523,1510.9544,3.906724e-02,6.367887e+08,2.418141e+03,-16.070404,0.048968,52.9146,83.4471,500.0,5.1007,0.2291,5.3298
3208,270.412,1510.9544,4.305533e-02,4.476531e+08,1.775412e+03,-16.04294,0.049294,61.6405,85.8829,500.0,4.8919,0.2658,5.1577
3209,241.1418,1510.9544,4.785883e-02,1.008216e+09,1.778933e+03,-16.076311,0.049294,52.1875,82.3127,500.0,5.0698,0.1541,5.2239
3210,253.6911,1510.9544,4.631818e-02,6.167418e+08,2.140782e+03,-16.09479,0.049451,55.8661,84.9466,500.0,5.0693,0.1703,5.2396
3211,262.0523,1510.9544,3.837829e-02,6.004552e+08,2.154430e+03,-16.091965,0.049446,60.3594,85.6822,500.0,5.2402,0.1744,5.4145
3212,233.2852,1510.9544,4.309452e-02,8.475088e+08,3.655022e+03,-16.123018,0.049261,51.0068,84.7061,500.0,5.0298,0.2293,5.259
3213,284.6971,1510.9544,3.992782e-02,1.191419e+09,2.303537e+03,-16.092775,0.049584,66.0682,83.1155,500.0,5.1503,0.2095,5.3597
3214,243.048,1510.9544,4.010500e-02,1.565420e+09,2.421937e+03,-16.088333,0.049586,52.8985,83.6957,500.0,5.1158,0.1603,5.2761
3215,266.7798,1510.9544,3.776621e-02,9.204675e+08,3.871125e+03,-16.067001,0.049672,61.2956,83.515,500.0,5.0354,0.1837,5.2191
3216,266.9976,1510.9544,4.639289e-02,7.835543e+08,2.289520e+03,-16.065126,0.049488,59.8015,84.6359,500.0,4.9259,0.1637,5.0896
3217,246.5405,1510.9544,4.442968e-02,7.975716e+08,2.115082e+03,-16.006319,0.049937,55.132,83.9292,500.0,5.104,0.1536,5.2576
3218,252.2769,1510.9544,4.554462e-02,4.481195e+08,1.553425e+03,-16.009748,0.049911,56.5912,84.4269,500.0,4.9725,0.2047,5.1772
3219,228.4638,1510.9544,4.008990e-02,3.870742e+08,3.661368e+03,-16.001053,0.049918,50.5998,85.3791,500.0,4.8312,0.1651,4.9963
3220,267.1603,1510.9544,3.824974e-02,5.052951e+08,2.054363e+03,-15.955048,0.050454,61.0172,83.0161,500.0,5.1054,0.1801,5.2854
3221,252.1724,1510.9544,4.283051e-02,1.146156e+09,2.604995e+03,-15.971574,0.050352,55.019,85.7629,500.0,4.9076,0.1589,5.0666
3222,200.4799,1510.9544,4.986443e-02,9.888469e+08,1.397441e+03,-15.990171,0.050268,40.974,83.3498,500.0,5.0896,0.161,5.2506
3223,251.9576,1510.9544,3.825076e-02,1.027493e+09,9.752852e+02,-16.025925,0.049943,55.8823,85.1977,500.0,4.9814,0.1635,5.145
3224,260.6236,1510.9544,3.421682e-02,5.812564e+08,2.165501e+03,-16.016722,0.050026,58.6856,83.7439,500.0,4.7094,0.1764,4.8858
3225,218.464,1510.9544,4.820352e-02,7.046518e+08,1.365204e+03,-16.012636,0.050017,45.9438,82.1535,500.0,4.8455,0.1522,4.9977
3226,244.4495,1510.9544,3.745526e-02,1.311865e+09,2.360524e+03,-16.003233,0.050236,53.8089,83.9543,500.0,5.288,0.1921,5.4801
3227,265.6504,1510.9544,3.878023e-02,1.916587e+09,1.576498e+03,-15.988829,0.050456,59.82,82.9871,500.0,4.9042,0.1719,5.0761
3228,286.2655,1510.9544,4.892963e-02,8.841574e+08,2.937741e+03,-15.996293,0.050449,65.2025,85.2734,500.0,4.7805,0.1708,4.9513
3229,254.6155,1510.9544,3.889172e-02,6.161725e+08,2.342867e+03,-16.042479,0.050122,57.8433,82.4406,500.0,5.0375,0.1573,5.1948
3230,247.3578,1510.9544,5.523656e-02,3.435581e+08,2.434304e+03,-16.067167,0.050104,54.2796,85.6411,500.0,5.1788,0.2878,5.4667
3231,231.6321,1510.9544,3.616614e-02,7.616054e+08,1.155266e+03,-16.037491,0.05032,49.6838,81.6292,500.0,4.9368,0.1661,5.1029
3232,231.335,1510.9544,4.026717e-02,1.894769e+09,1.934033e+03,-16.0233,0.05026,48.0067,82.6886,500.0,5.0249,0.1877,5.2127
3233,253.517,1510.9544,3.200416e-02,1.036158e+09,1.386750e+03,-16.003908,0.050448,55.1082,81.9211,500.0,5.1085,0.175,5.2835
3234,244.0844,1510.9544,4.579607e-02,9.662271e+08,3.705286e+03,-16.064041,0.050156,53.2524,83.374,500.0,4.956,0.2593,5.2153
3235,260.5333,1510.9544,3.313584e-02,6.298157e+08,2.904133e+03,-16.018158,0.050483,57.7133,83.5972,500.0,5.0615,0.1622,5.2237
3236,231.0097,1510.9544,4.667132e-02,5.218066e+08,2.347176e+03,-16.074537,0.049796,50.5793,83.9297,500.0,4.9845,0.154,5.1385
3237,232.445,1510.9544,4.701494e-02,1.109628e+09,2.502031e+03,-16.062605,0.049943,51.6484,83.8871,500.0,4.9665,0.2037,5.1702
3238,296.7964,1510.9544,3.765586e-02,8.939631e+08,1.940552e+03,-16.042038,0.05026,68.0199,82.3836,500.0,5.0404,0.1638,5.2042
3239,254.2969,1510.9544,3.597853e-02,7.224634e+08,1.380419e+03,-16.016022,0.050483,56.5319,84.4326,500.0,4.9659,0.1676,5.1335
3240,244.2394,1510.9544,4.529579e-02,9.283068e+08,4.197592e+03,-15.998839,0.050591,51.9266,82.0341,500.0,5.2934,0.1631,5.4565
3241,235.7447,1510.9544,4.282732e-02,5.057423e+08,2.266677e+03,-16.005735,0.050754,52.5538,83.505,500.0,5.4164,0.2403,5.6567
3242,274.6369,1510.9544,4.442281e-02,8.973514e+08,4.195205e+03,-16.006851,0.050584,62.4132,85.1949,500.0,5.1618,0.2054,5.3672
3243,249.4788,1510.9544,5.235172e-02,6.556600e+08,1.162814e+03,-16.013933,0.050448,55.9913,84.6667,500.0,4.9275,0.1633,5.0908
3244,235.2443,1510.9544,3.721126e-02,7.294788e+08,2.660478e+03,-16.028013,0.050156,50.4191,81.8882,500.0,5.0238,0.1565,5.1802
3245,235.4389,1510.9544,4.122061e-02,7.783864e+08,4.463208e+03,-16.015121,0.050319,51.1318,82.5145,500.0,5.2848,0.1531,5.4379
3246,242.8617,1510.9544,3.651040e-02,6.683724e+08,2.622077e+03,-16.007963,0.050344,52.6298,81.8814,500.0,4.7932,0.1684,4.9616
3247,244.3871,1510.9544,7.290857e-02,4.634288e+08,2.077020e+03,-16.042923,0.049992,53.3157,85.2496,500.0,5.0755,0.1622,5.2377
3248,243.5581,1510.9544,3.606509e-02,7.530861e+08,4.692335e+03,-16.035383,0.049998,54.6646,84.5271,500.0,4.9427,0.1607,5.1034
3249,226.3809,1510.9544,4.326468e-02,7.055180e+08,3.861965e+03,-16.040787,0.050164,49.3792,85.5016,500.0,4.9627,0.3241,5.2868
3250,287.1483,1510.9544,4.096680e-02,9.320922e+08,1.919334e+03,-16.043625,0.050449,65.1823,84.0854,500.0,5.0061,0.158,5.1641
3251,298.6012,1510.9544,4.330144e-02,6.910268e+08,2.902501e+03,-16.058563,0.050561,69.1407,81.8481,500.0,5.0779,0.1997,5.2776
3252,251.0657,1510.9544,1.011526e-01,6.233788e+08,2.568586e+03,-16.050478,0.050755,57.2736,82.6223,500.0,5.3145,0.3443,5.6588
3253,265.057,1510.9544,4.156335e-02,4.696407e+08,2.401307e+03,-16.052828,0.050783,59.5821,83.3523,500.0,4.8002,0.3655,5.1657
3254,234.0211,1510.9544,3.893545e-02,1.601385e+09,3.071720e+03,-16.091326,0.05067,52.1594,84.1155,500.0,4.9826,0.1661,5.1486
3255,244.77,1510.9544,4.446123e-02,1.014410e+09,2.335192e+03,-16.090546,0.050463,54.786,85.9633,500.0,5.0176,0.168,5.1856
3256,257.0052,1510.9544,3.409396e-02,7.130984e+08,2.392672e+03,-16.103134,0.050344,57.2983,83.1657,500.0,4.9366,0.1554,5.092
3257,274.3835,1510.9544,3.528860e-02,7.771819e+08,1.880731e+03,-16.092972,0.05035,62.7487,83.3007,500.0,5.1694,0.1554,5.3248
3258,248.319,1510.9544,5.985691e-02,1.531921e+09,2.861178e+03,-16.100981,0.050268,54.0016,84.3423,500.0,4.9579,0.1621,5.12
3259,204.597,1510.9544,7.869665e-02,5.682477e+08,2.286702e+03,-16.131546,0.050137,43.2,82.5814,500.0,5.2731,0.225,5.4981
3260,239.2635,1510.9544,4.011087e-02,9.477364e+08,2.375960e+03,-16.094435,0.050421,52.3821,84.4085,500.0,5.111,0.187,5.298
3261,287.1509,1510.9544,3.443143e-02,6.827898e+08,2.182885e+03,-16.05377,0.050884,65.4887,82.2014,500.0,4.9875,0.1657,5.1532
3262,268.7899,1510.9544,3.972775e-02,7.034476e+08,2.717020e+03,-16.056688,0.050678,60.8574,82.353,500.0,4.9151,0.2224,5.1375
3263,247.0759,1510.9544,4.089536e-02,1.008954e+09,1.399206e+03,-16.02585,0.05091,54.7701,84.1844,500.0,6.135,0.2361,6.3711
3264,264.5276,1510.9544,8.849451e-02,8.024419e+08,2.080713e+03,-16.023712,0.050892,59.7856,83.26,500.0,5.7385,0.3887,6.1273
3265,230.7868,1510.9544,4.231289e-02,8.580284e+08,2.773876e+03,-16.032763,0.050644,48.5936,82.6167,500.0,5.7172,0.3997,6.117
3266,229.6905,1510.9544,3.800559e-02,5.775076e+08,1.839832e+03,-16.037016,0.050482,49.8144,81.2001,500.0,5.339,0.1605,5.4995
3267,252.9859,1510.9544,4.199507e-02,8.069627e+08,1.759964e+03,-16.051285,0.050456,56.7907,83.1375,500.0,5.0296,0.2204,5.25
3268,251.9176,1510.9544,4.170992e-02,1.104063e+09,2.052840e+03,-16.03801,0.05056,57.0297,84.4973,500.0,4.8721,0.1886,5.0607
3269,198.7449,1510.9544,4.453687e-02,5.797306e+08,3.483958e+03,-15.996978,0.050789,40.7907,80.9458,500.0,5.0374,0.1577,5.1952
