iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
373,682.4994,703.4072,9.753173e-04,2.220741e+02,5.041000e+01,2.257977,0.518008,179.993,71.1301,485.16,8.3643,0.1942,8.5586
374,699.5298,703.4072,7.844271e-04,4.847571e+01,4.052855e+01,2.253744,0.516484,182.3408,71.1841,494.77,8.1115,0.1641,8.2756
375,701.6139,703.4072,6.620247e-04,7.821358e+01,4.429263e+01,2.262298,0.518227,183.3803,70.9637,494.25,7.9775,0.1527,8.1302
376,701.6853,703.4072,8.796012e-04,9.886942e+01,5.750000e+01,2.269686,0.519982,182.776,70.9956,495.06,8.0587,0.1699,8.2287
377,689.7026,703.4072,6.778687e-04,8.656402e+01,4.853082e+01,2.276268,0.520823,181.1387,71.1103,489.34,8.3913,0.1517,8.543
378,704.0544,704.0544,7.558459e-04,4.542841e+01,4.938540e+01,2.283188,0.522591,183.4096,71.3397,496.19,8.388,0.1854,8.5734
379,688.4202,704.0544,7.637739e-04,1.315271e+02,5.953848e+01,2.283018,0.52256,181.7809,70.7648,484.64,8.1651,0.2193,8.3845
380,697.4459,704.0544,6.370061e-04,1.482592e+02,5.117680e+01,2.281262,0.521649,181.4379,70.5122,495.14,8.012,0.1452,8.1572
381,692.8509,704.0544,7.134538e-04,8.279249e+01,4.657027e+01,2.284134,0.52262,180.141,70.2443,494.48,8.08,0.2079,8.2879
382,695.9821,704.0544,7.324869e-04,1.171884e+02,4.637284e+01,2.274923,0.520669,181.0465,70.1372,495.0,8.1143,0.1427,8.2571
383,699.9273,704.0544,9.395276e-04,7.352575e+01,5.285225e+01,2.270693,0.519084,182.2843,71.281,494.42,8.1511,0.1703,8.3214
384,688.3547,704.0544,9.717931e-04,8.960093e+01,6.586131e+01,2.276938,0.520779,181.076,71.2129,487.68,8.1438,0.1375,8.2813
385,701.4249,704.0544,9.831564e-04,1.551201e+02,5.617358e+01,2.273705,0.520015,181.5304,70.8744,497.63,8.1285,0.1525,8.281
386,699.8243,704.0544,8.805866e-04,1.523656e+02,4.946174e+01,2.273934,0.520027,180.9919,71.1747,497.51,8.0382,0.173,8.2112
387,697.9545,704.0544,7.575096e-04,9.839276e+01,4.952241e+01,2.265785,0.518239,181.5064,70.6666,495.41,8.0374,0.1433,8.1807
388,705.9147,705.9147,6.434017e-04,1.360122e+02,4.982616e+01,2.268245,0.518431,182.7039,70.6484,498.52,7.9779,0.2195,8.1974
389,695.9592,705.9147,9.540237e-04,1.663530e+02,5.791412e+01,2.253261,0.51583,181.55,71.3603,492.89,7.8897,0.1739,8.0636
390,703.4073,705.9147,1.304391e-03,1.061176e+02,5.245932e+01,2.242274,0.514763,181.7579,70.5821,499.45,8.7351,0.1938,8.9288
391,698.0322,705.9147,1.062523e-03,8.427968e+01,5.441426e+01,2.22879,0.512316,182.6326,71.097,492.87,8.3191,0.1703,8.4895
392,700.7208,705.9147,6.622216e-04,3.741843e+01,4.657252e+01,2.224194,0.51113,183.4256,71.0797,492.49,8.4784,0.1593,8.6377
393,697.8066,705.9147,8.814136e-04,9.835268e+01,6.255762e+01,2.214586,0.509582,182.4074,71.4641,492.09,8.2789,0.1764,8.4553
394,705.94,705.94,5.051101e-04,3.467590e+01,4.389476e+01,2.206882,0.507855,183.6526,71.3599,495.79,8.3121,0.1619,8.474
395,699.1292,705.94,5.589317e-04,3.014476e+01,4.562547e+01,2.218518,0.510197,182.0704,70.8469,494.32,8.2013,0.2121,8.4134
396,702.3958,705.94,1.526756e-03,2.993446e+02,5.473762e+01,2.222425,0.510403,183.5183,71.5952,493.02,8.0618,0.1478,8.2096
397,698.7077,705.94,9.677433e-04,6.800733e+01,5.667218e+01,2.230152,0.511294,182.055,70.4439,493.42,7.8456,0.1525,7.9981
398,702.8827,705.94,1.120030e-03,6.993581e+01,5.856013e+01,2.237333,0.513018,183.4239,71.679,493.14,8.0049,0.1406,8.1454
399,700.5013,705.94,9.697275e-04,5.177172e+01,5.211213e+01,2.228089,0.511285,182.5779,71.2788,493.64,8.1222,0.1399,8.2622
400,712.404,712.404,8.132248e-04,1.176039e+02,4.687721e+01,2.218693,0.510362,184.3021,70.8736,500.0,8.0616,0.1605,8.2222
401,705.6087,712.404,4.617011e-04,1.155141e+02,4.147839e+01,2.218557,0.510365,183.598,70.9232,495.12,8.1169,0.1458,8.2627
402,703.772,712.404,9.594080e-04,1.202803e+02,5.499319e+01,2.213249,0.509576,183.0877,71.4422,494.45,7.7965,0.1934,7.9899
403,702.5474,712.404,7.945999e-04,6.819000e+01,4.785579e+01,2.207456,0.50799,184.1424,71.9602,490.45,8.6072,0.1708,8.778
404,707.9833,712.404,8.893162e-04,1.130106e+02,5.148331e+01,2.219905,0.510419,184.4328,71.096,494.45,8.0539,0.2439,8.2978
405,700.9179,712.404,9.325772e-04,3.510308e+01,5.012528e+01,2.219349,0.510461,183.6341,72.0555,490.61,8.2202,0.1409,8.361
406,701.1306,712.404,1.206248e-03,1.363691e+02,4.751588e+01,2.211439,0.509537,184.3891,72.1437,489.06,8.2492,0.1623,8.4115
407,700.7909,712.404,7.179342e-04,1.064193e+02,4.918814e+01,2.208927,0.50954,183.1342,71.9703,492.02,8.1538,0.1603,8.3141
408,702.6451,712.404,9.911184e-04,1.012213e+02,5.510179e+01,2.214359,0.510247,183.8805,71.2242,492.04,8.3651,0.1554,8.5205
409,708.577,712.404,6.954230e-04,6.883518e+01,4.373895e+01,2.207335,0.508634,183.558,71.5028,498.0,8.0219,0.1708,8.1928
410,711.7344,712.404,1.008862e-03,1.946756e+02,5.327979e+01,2.207794,0.508674,184.1105,71.791,499.04,9.4293,0.6083,10.0376
411,709.4163,712.404,6.119167e-04,4.717336e+01,5.253698e+01,2.212521,0.509755,185.1273,71.6501,494.81,9.1086,0.177,9.2857
412,698.5619,712.404,1.004235e-03,1.291571e+02,4.744625e+01,2.214939,0.510405,183.6981,71.9884,488.52,8.9721,0.4201,9.3922
413,704.9491,712.404,7.154160e-04,1.409298e+02,4.565672e+01,2.215839,0.51042,184.2788,71.4466,492.9,8.3398,0.5119,8.8518
414,702.264,712.404,6.264378e-04,7.392491e+01,6.121815e+01,2.214798,0.510417,184.67,72.3216,488.6,7.9923,0.1983,8.1906
415,710.8525,712.404,8.406733e-04,4.558335e+01,4.510827e+01,2.220566,0.511128,184.9866,71.8,495.87,8.048,0.149,8.1969
416,699.292,712.404,7.973223e-04,6.764008e+01,5.642465e+01,2.211391,0.510195,183.5229,71.6491,490.75,8.1051,0.1583,8.2634
417,702.2365,712.404,1.152669e-03,1.508013e+02,5.629042e+01,2.210066,0.509583,183.9413,71.6968,490.76,8.4569,0.2622,8.7191
418,706.1812,712.404,8.659497e-04,1.120785e+02,4.917931e+01,2.208708,0.509547,184.3124,71.7743,493.94,8.0627,0.1561,8.2188
419,709.8569,712.404,9.766361e-04,9.699801e+01,4.329340e+01,2.198477,0.507646,185.3435,71.9674,494.63,8.0847,0.1668,8.2515
420,703.9148,712.404,7.844254e-04,4.726166e+01,4.918334e+01,2.1978,0.507142,184.6971,71.6806,490.57,8.0452,0.1542,8.1994
421,704.7587,712.404,8.896232e-04,1.056541e+02,5.199503e+01,2.196043,0.506977,184.5959,71.272,492.65,8.4468,0.1482,8.595
422,705.173,712.404,7.322967e-04,9.669259e+01,4.843435e+01,2.189553,0.505377,183.8853,71.0261,494.77,8.647,0.3905,9.0375
423,708.4286,712.404,1.108136e-03,1.089897e+02,5.420948e+01,2.185608,0.505166,184.3647,71.0333,496.41,8.3515,0.242,8.5936
424,708.2289,712.404,8.434497e-04,8.911835e+01,4.881630e+01,2.19599,0.50698,184.274,71.196,496.15,8.1636,0.1315,8.2951
425,699.0373,712.404,5.159554e-04,1.479174e+02,3.859964e+01,2.201278,0.507757,183.2568,71.3765,490.92,8.6123,0.1886,8.8009
426,693.148,712.404,7.615209e-04,1.145472e+02,5.374147e+01,2.205858,0.508485,182.3567,71.0133,487.48,8.5067,0.2284,8.7351
427,702.4657,712.404,6.717861e-04,1.144041e+02,4.540589e+01,2.205479,0.508525,184.342,71.1045,490.38,8.2381,0.2395,8.4776
428,700.0212,712.404,8.559118e-04,8.663211e+01,5.943748e+01,2.212691,0.510206,183.1339,70.526,491.73,8.1935,0.1514,8.345
429,709.0103,712.404,8.800648e-04,1.361782e+02,4.444028e+01,2.199537,0.507801,184.3174,71.2614,497.2,8.2527,0.166,8.4187
430,704.5698,712.404,8.490093e-04,1.782094e+02,5.134288e+01,2.212164,0.509699,184.3109,71.2293,493.27,8.0156,0.1834,8.199
431,706.7461,712.404,9.982460e-04,1.379339e+02,4.879490e+01,2.207142,0.508515,183.9264,71.5267,495.51,8.4446,0.1414,8.586
432,692.6626,712.404,5.376233e-04,9.308900e+01,4.596678e+01,2.207641,0.508546,183.6592,71.5168,483.3,8.0956,0.1727,8.2683
433,691.0966,712.404,7.536793e-04,1.811562e+02,4.995720e+01,2.192677,0.5061,182.5689,71.1174,484.96,7.9482,0.1487,8.0969
434,703.5781,712.404,8.920373e-04,1.862858e+02,5.603833e+01,2.189339,0.505429,184.0547,71.3565,492.23,8.1007,0.1486,8.2494
435,708.3373,712.404,6.867170e-04,6.527180e+01,4.928888e+01,2.193992,0.506923,185.4298,71.6355,492.64,8.0219,0.1524,8.1743
436,700.6118,712.404,8.298109e-04,6.493581e+01,4.691199e+01,2.188568,0.505428,182.9978,71.6057,492.38,7.8416,0.1457,7.9873
437,704.9912,712.404,8.994384e-04,3.115471e+02,4.612194e+01,2.187572,0.505387,184.3934,71.7297,492.41,7.8772,0.2247,8.1019
438,706.3494,712.404,1.072250e-03,1.385125e+02,4.838653e+01,2.190267,0.505418,185.3468,71.887,491.8,8.1347,0.1755,8.3102
439,697.9643,712.404,8.545338e-04,5.996607e+01,5.055999e+01,2.198927,0.507135,183.8869,72.2257,487.27,8.2525,0.1605,8.413
440,711.797,712.404,8.007097e-04,1.525533e+02,4.705968e+01,2.191294,0.505885,185.9268,71.5742,494.47,8.1575,0.1524,8.3099
441,707.9699,712.404,1.216168e-03,4.867360e+01,5.406498e+01,2.170624,0.502604,185.2652,72.6117,492.73,8.3485,0.1517,8.5001
442,713.8675,713.8675,8.379941e-04,1.382447e+02,4.556071e+01,2.151058,0.499789,186.4693,71.6803,495.62,8.1454,0.1688,8.3141
443,707.0033,713.8675,1.152883e-03,1.744336e+02,4.244822e+01,2.160867,0.500903,185.7221,72.4346,490.34,8.2232,0.2446,8.4678
444,693.9031,713.8675,5.143829e-04,9.941683e+01,4.703410e+01,2.156494,0.500697,185.2704,73.0214,479.25,8.2898,0.153,8.4428
445,706.9724,713.8675,7.292946e-04,9.475709e+01,3.358899e+01,2.157366,0.500225,185.728,72.4928,490.9,8.151,0.1474,8.2984
446,709.1097,713.8675,5.961758e-04,7.830434e+01,3.687823e+01,2.156807,0.500679,185.8028,72.6547,492.06,7.9371,0.1327,8.0698
447,696.9409,713.8675,1.050998e-03,1.746277e+02,6.129018e+01,2.155353,0.500057,183.7305,72.6992,486.47,8.6027,0.1493,8.7519
448,709.1685,713.8675,1.005588e-03,1.983155e+02,5.380048e+01,2.166618,0.502551,185.3826,72.1456,493.35,8.3619,0.1723,8.5341
449,700.7754,713.8675,5.582445e-04,1.322078e+02,4.127565e+01,2.169745,0.502774,184.5622,72.4101,488.45,8.152,0.2761,8.428
450,712.0048,713.8675,8.170396e-04,1.078175e+02,5.913191e+01,2.173765,0.503493,185.7964,72.5065,494.81,8.087,0.1496,8.2366
451,703.2526,713.8675,1.186805e-03,5.978557e+01,4.883652e+01,2.153904,0.50018,184.6925,71.7618,490.27,8.3223,0.1918,8.5141
452,712.4497,713.8675,8.408824e-04,1.201229e+02,5.014919e+01,2.159769,0.500894,185.732,71.9867,495.51,8.76,0.1493,8.9094
453,712.0994,713.8675,9.603195e-04,1.978813e+02,5.285148e+01,2.157952,0.500877,184.9589,71.8685,497.94,8.2511,0.1532,8.4043
454,715.1112,715.1112,6.903345e-04,9.980544e+01,5.598606e+01,2.154787,0.500223,186.5092,72.1492,495.98,8.6608,0.6419,9.3027
455,717.4805,717.4805,7.349768e-04,1.757587e+02,4.783389e+01,2.156281,0.500844,186.4473,71.9106,498.46,9.7075,0.2692,9.9767
456,711.2865,717.4805,6.123626e-04,1.214203e+02,5.099628e+01,2.170501,0.503451,185.8015,71.9449,494.25,8.4054,0.1569,8.5623
457,709.2746,717.4805,1.032560e-03,1.603218e+02,4.778747e+01,2.174597,0.504497,185.1515,72.2896,494.21,8.0915,0.1474,8.2389
458,709.5976,717.4805,9.600064e-04,1.232896e+02,5.502251e+01,2.176647,0.505038,185.9237,71.903,492.7,8.0855,0.2703,8.3558
459,707.5597,717.4805,7.759351e-04,2.572931e+02,4.015929e+01,2.176493,0.505038,185.2078,70.9943,493.56,8.5187,0.1489,8.6676
460,711.5453,717.4805,8.211437e-04,8.737255e+01,4.744703e+01,2.183361,0.505431,186.057,72.1092,494.32,8.1791,0.3232,8.5023
461,703.4006,717.4805,1.119302e-03,1.219343e+02,4.797605e+01,2.178072,0.505163,184.5839,72.0451,491.14,8.7519,0.2466,8.9985
462,718.0877,718.0877,7.263531e-04,3.858206e+01,4.692342e+01,2.184912,0.505878,186.1018,72.1746,500.0,8.2139,0.2572,8.471
463,710.9536,718.0877,8.627611e-04,1.770058e+02,4.815428e+01,2.174013,0.504322,184.7716,71.721,497.36,8.6463,0.166,8.8124
464,705.9705,718.0877,7.608898e-04,1.469451e+02,4.635423e+01,2.172899,0.503443,184.8997,72.1098,492.68,8.2868,0.2237,8.5104
465,709.8209,718.0877,1.114109e-03,2.119021e+02,4.190582e+01,2.152601,0.500055,185.7591,72.2014,493.64,8.535,0.1542,8.6892
466,717.0909,718.0877,7.394560e-04,6.243182e+01,4.462065e+01,2.162857,0.502562,186.1671,72.3186,498.59,8.2432,0.2092,8.4524
467,703.3255,718.0877,8.343278e-04,1.455495e+02,5.238113e+01,2.162579,0.502548,184.9723,72.0586,489.61,8.1362,0.1518,8.288
468,706.4401,718.0877,7.476017e-04,1.129520e+02,4.562294e+01,2.156357,0.500893,185.6908,72.5778,490.18,8.0305,0.3591,8.3896
469,709.3317,718.0877,9.471925e-04,1.278176e+02,5.647702e+01,2.151536,0.500211,186.0684,72.6984,492.41,8.2204,0.1566,8.377
470,713.5395,718.0877,5.544637e-04,1.453049e+02,4.465332e+01,2.151199,0.500213,186.3732,72.2333,494.95,8.0296,0.1395,8.1691
471,716.389,718.0877,9.024146e-04,1.383248e+02,4.617408e+01,2.151074,0.500213,186.6124,72.468,496.59,8.7658,0.2368,9.0027
472,699.9859,718.0877,6.756401e-04,1.468121e+02,4.508796e+01,2.14801,0.499986,185.6564,72.8666,484.65,8.9212,0.5913,9.5126
473,702.1035,718.0877,7.704992e-04,7.807034e+01,4.691052e+01,2.144516,0.499786,185.6461,73.312,487.1,8.374,0.2055,8.5795
474,707.4334,718.0877,6.636298e-04,4.772354e+01,5.464841e+01,2.135813,0.498088,185.4818,72.8422,491.15,8.7528,0.2601,9.0129
475,715.9184,718.0877,1.057525e-03,1.539616e+02,5.512450e+01,2.131413,0.497397,186.546,72.3942,496.41,8.9427,0.2574,9.2001
476,714.1316,718.0877,8.605075e-04,6.621335e+01,5.981884e+01,2.116711,0.494835,187.0816,72.44,492.55,8.6443,0.1393,8.7836
477,703.3663,718.0877,1.110321e-03,3.099722e+02,5.406826e+01,2.102959,0.492372,185.7506,72.9509,487.14,8.0912,0.1481,8.2392
478,720.321,720.321,9.192014e-04,1.211842e+02,5.294995e+01,2.100689,0.492173,186.6671,72.4808,499.44,8.3318,0.422,8.7538
479,713.6257,720.321,9.654941e-04,1.798630e+02,4.464738e+01,2.089294,0.490455,186.8373,72.386,493.04,8.4835,0.439,8.9224
480,717.7709,720.321,6.993706e-04,1.677848e+02,4.334649e+01,2.095196,0.492003,187.0442,72.2369,495.94,8.3374,0.1792,8.5166
481,717.2635,720.321,8.418589e-04,2.130455e+02,4.310776e+01,2.098963,0.49219,186.9466,72.5429,495.95,8.2642,0.1749,8.4391
482,716.4025,720.321,5.719493e-04,1.294919e+02,3.973669e+01,2.105955,0.493885,186.6429,72.621,496.15,8.4134,0.1839,8.5973
483,719.9645,720.321,8.583501e-04,1.131390e+02,5.633141e+01,2.102053,0.492877,186.4445,72.5863,500.0,8.0387,0.1697,8.2083
484,719.7841,720.321,1.432110e-03,3.923700e+02,5.612460e+01,2.095539,0.492132,186.7441,72.7053,498.36,8.4104,0.2611,8.6715
485,716.9534,720.321,8.929131e-04,2.280257e+02,5.223879e+01,2.100586,0.492358,186.6065,73.1341,496.42,7.9729,0.2418,8.2148
486,719.4877,720.321,9.190990e-04,8.169807e+01,5.053286e+01,2.091482,0.49129,187.2286,72.9345,497.05,8.2095,0.2074,8.417
487,724.1208,724.1208,8.259246e-04,7.847860e+01,4.904636e+01,2.084278,0.489754,188.2119,73.0091,497.91,8.0998,0.2478,8.3476
488,723.6228,724.1208,8.553917e-04,7.898828e+01,5.664048e+01,2.084198,0.489797,188.1241,73.0404,498.07,8.2388,0.1537,8.3924
489,714.2829,724.1208,9.793714e-04,1.782680e+02,4.954180e+01,2.068138,0.487196,187.409,73.229,492.12,8.3077,0.1685,8.4762
490,717.0185,724.1208,1.043744e-03,1.746194e+02,5.276286e+01,2.07505,0.488849,187.4643,73.0523,493.88,8.1362,0.1979,8.3341
491,716.0305,724.1208,6.124050e-04,2.120827e+02,5.401601e+01,2.066578,0.487037,186.795,73.0662,494.45,8.1223,0.1382,8.2606
492,711.4615,724.1208,1.074985e-03,1.374646e+02,5.314669e+01,2.052244,0.485073,186.5399,72.9815,492.34,8.1841,0.1602,8.3443
493,719.7596,724.1208,9.123913e-04,1.927160e+02,4.304056e+01,2.061167,0.486274,187.5559,73.0115,496.05,8.2135,0.2132,8.4267
494,719.8957,724.1208,9.056453e-04,1.463490e+02,4.958289e+01,2.056881,0.486101,187.6715,73.1369,495.92,8.9947,0.1818,9.1765
495,717.9464,724.1208,1.116392e-03,1.561306e+02,5.674109e+01,2.045309,0.484198,186.9826,72.8138,495.84,8.4434,0.2072,8.6506
496,722.4315,724.1208,7.813749e-04,1.127581e+02,5.279875e+01,2.044926,0.483669,188.194,72.9722,496.92,9.5677,0.3245,9.8922
497,717.9224,724.1208,8.452532e-04,1.633596e+02,4.221445e+01,2.039884,0.482527,187.6608,73.0972,493.77,8.976,0.2614,9.2374
498,715.5383,724.1208,6.994467e-04,1.112769e+02,4.929931e+01,2.046332,0.48367,187.6512,73.2805,491.49,9.1286,0.2397,9.3682
499,726.971,726.971,9.472882e-04,1.537032e+02,4.841193e+01,2.05328,0.484594,188.7786,73.0193,499.0,8.508,0.2129,8.7209
500,728.6457,728.6457,8.578298e-04,1.108305e+02,5.657797e+01,2.041319,0.483465,189.0882,73.0881,499.27,8.544,0.1927,8.7367
501,727.2438,728.6457,7.116246e-04,1.883898e+02,5.020248e+01,2.046221,0.484191,189.3335,73.1397,497.64,8.4816,0.2775,8.7591
502,727.1753,728.6457,7.616792e-04,1.561569e+02,4.173169e+01,2.051655,0.484591,188.8982,72.7216,498.6,9.3875,0.235,9.6226
503,718.7291,728.6457,7.645496e-04,8.992181e+01,5.204958e+01,2.050329,0.48455,188.3818,73.47,492.52,9.0023,0.5039,9.5062
504,723.3426,728.6457,1.000863e-03,5.951708e+01,6.381777e+01,2.063707,0.486806,188.6767,72.8049,495.85,8.9271,0.2803,9.2074
505,723.2344,728.6457,6.507840e-04,1.663669e+02,5.266189e+01,2.063374,0.486968,188.2709,72.62,496.66,9.0463,0.1795,9.2258
506,727.6367,728.6457,9.079337e-04,7.614871e+01,5.375165e+01,2.059448,0.486764,188.6235,72.7391,500.0,8.6791,0.193,8.8721
507,728.8662,728.8662,7.579845e-04,7.499190e+01,4.068042e+01,2.055221,0.486076,189.0174,73.0535,500.0,8.1472,0.1649,8.3121
508,724.1533,728.8662,8.839507e-04,6.852179e+01,5.314272e+01,2.047777,0.484429,188.7717,73.3268,496.12,8.2101,0.1873,8.3974
509,722.9594,728.8662,7.086094e-04,1.025336e+02,4.934227e+01,2.047335,0.484331,188.8036,73.5107,494.52,8.1291,0.1663,8.2954
510,726.6898,728.8662,7.826461e-04,2.814217e+02,5.641499e+01,2.042709,0.483678,189.1702,73.5523,497.23,8.0662,0.218,8.2842
511,722.1312,728.8662,7.137772e-04,1.314227e+02,4.790945e+01,2.046165,0.484328,189.3125,73.1676,493.47,8.1214,0.2327,8.3541
512,722.4176,728.8662,8.302114e-04,1.385268e+02,5.456284e+01,2.051769,0.485074,189.4226,73.1239,493.47,8.1163,0.1478,8.2641
513,722.7357,728.8662,7.147943e-04,1.058824e+02,3.897104e+01,2.049355,0.484593,188.8161,72.9834,494.47,8.0762,0.1565,8.2326
514,726.083,728.8662,6.833796e-04,1.224549e+02,4.922813e+01,2.042417,0.484329,189.2598,73.3694,496.43,8.2274,0.3356,8.563
515,722.7744,728.8662,7.387793e-04,1.590185e+02,5.306776e+01,2.031158,0.482468,188.5191,73.0658,495.91,8.1091,0.3013,8.4104
516,718.5806,728.8662,7.718455e-04,1.198612e+02,5.684045e+01,2.016409,0.480062,188.9308,73.8097,490.7,8.2019,0.1886,8.3905
517,724.4765,728.8662,7.481558e-04,4.240804e+01,4.698129e+01,2.021168,0.481068,189.0305,73.2651,495.62,8.2654,0.1517,8.4171
518,718.7013,728.8662,1.015395e-03,1.276731e+02,5.098296e+01,2.014694,0.479917,188.2929,72.7233,492.09,7.9996,0.1775,8.1771
519,724.9765,728.8662,1.069285e-03,1.849663e+02,5.282700e+01,2.00626,0.478416,189.4569,72.823,495.27,8.1437,0.1739,8.3175
520,731.6051,731.6051,7.100073e-04,1.641261e+02,5.503637e+01,2.00404,0.477481,189.6148,73.3211,500.0,8.1027,0.2324,8.3351
521,719.6422,731.6051,8.772484e-04,2.527763e+02,5.792516e+01,2.008224,0.478402,188.9296,73.2121,491.71,8.0714,0.1828,8.2541
522,726.0724,731.6051,6.505152e-04,1.526454e+02,4.975072e+01,2.007759,0.478288,188.7232,72.6639,497.8,8.3704,0.1797,8.5501
523,717.4868,731.6051,6.195453e-04,1.179377e+02,4.979307e+01,2.00795,0.478397,188.5219,72.7701,490.63,8.423,0.4115,8.8345
524,730.0185,731.6051,1.395125e-03,2.040504e+02,5.660932e+01,2.010847,0.478424,189.5451,72.6412,499.03,8.3955,0.2642,8.6596
525,725.4328,731.6051,9.243384e-04,1.100176e+02,4.720527e+01,1.999724,0.476563,188.9742,72.7291,495.95,8.3791,0.2461,8.6252
526,721.7468,731.6051,7.767397e-04,1.330418e+02,4.613557e+01,2.009968,0.478402,189.015,72.6063,493.3,8.4,0.3713,8.7713
527,734.0243,734.0243,6.941853e-04,1.913699e+02,4.226421e+01,2.01306,0.478992,190.3954,72.9951,500.0,8.9605,0.1724,9.1328
528,727.1541,734.0243,9.515667e-04,1.859494e+02,4.116438e+01,2.005201,0.477447,189.9331,73.3492,494.77,8.3276,0.3179,8.6455
529,731.9452,734.0243,9.172650e-04,1.039799e+02,4.018887e+01,2.004572,0.477439,190.466,73.1944,497.95,8.3006,0.152,8.4526
530,728.9798,734.0243,1.028354e-03,1.219896e+02,5.969579e+01,1.987242,0.474711,190.2522,73.0955,496.0,8.4816,0.1878,8.6694
531,734.4055,734.4055,5.381419e-04,1.262807e+02,5.455227e+01,1.988888,0.47472,190.9014,73.0219,498.71,9.1929,0.1726,9.3655
532,732.9593,734.4055,6.416389e-04,1.071757e+02,5.066227e+01,1.993681,0.475812,190.6367,72.8397,498.66,8.7678,0.1907,8.9585
533,722.8337,734.4055,7.104489e-04,5.523111e+01,6.104278e+01,1.995985,0.476384,190.0788,73.2114,491.18,8.9845,0.1659,9.1504
534,732.0888,734.4055,8.149496e-04,3.936449e+02,4.536548e+01,2.008084,0.478235,190.8896,73.2238,497.32,8.6771,0.3047,8.9818
535,732.481,734.4055,6.940943e-04,1.764514e+02,4.601851e+01,1.999516,0.476504,191.2049,73.2973,496.26,8.2984,0.3997,8.6981
536,727.8919,734.4055,9.707416e-04,2.123121e+02,5.329914e+01,2.000021,0.476385,190.7206,73.4731,493.09,8.3353,0.2284,8.5638
537,732.5971,734.4055,9.449485e-04,2.493089e+02,4.407911e+01,1.996706,0.475844,191.1926,73.3461,496.25,8.3507,0.2171,8.5678
538,729.9064,734.4055,6.217563e-04,1.125135e+02,6.304084e+01,1.986509,0.474137,190.7667,73.1121,494.9,7.9689,0.2178,8.1867
539,731.9894,734.4055,5.046368e-04,9.922695e+01,4.858492e+01,1.986334,0.474015,191.4483,73.3118,495.55,8.2696,0.2752,8.5448
540,728.4105,734.4055,1.032769e-03,1.681853e+02,6.497732e+01,2.006239,0.47728,190.4063,73.3738,494.73,8.4812,0.1516,8.6328
541,728.4893,734.4055,8.798534e-04,1.381183e+02,4.769627e+01,2.014984,0.478946,190.5635,73.0979,494.26,8.3496,0.1513,8.5009
542,725.9368,734.4055,8.990153e-04,2.237041e+02,5.128832e+01,2.009287,0.477459,190.6649,73.6821,492.45,8.1112,0.251,8.3622
543,727.6088,734.4055,1.076131e-03,1.269779e+02,5.129060e+01,2.004532,0.476742,190.123,73.3176,495.07,8.6186,0.2147,8.8333
544,736.2096,736.2096,9.150055e-04,2.015487e+02,4.636144e+01,2.020993,0.479384,191.5266,73.2747,498.65,8.4831,0.1904,8.6735
545,728.4971,736.2096,1.223663e-03,7.976019e+01,5.377289e+01,2.010973,0.478417,190.7355,72.7263,494.46,8.2885,0.3004,8.5889
546,721.167,736.2096,8.554993e-04,3.002721e+02,5.267532e+01,2.01161,0.478414,189.3698,72.7489,492.06,8.3671,0.172,8.5391
547,718.4015,736.2096,7.417643e-04,7.316980e+01,5.020351e+01,2.008827,0.478405,190.0445,73.6106,486.79,8.4086,0.2621,8.6707
548,724.5577,736.2096,8.502925e-04,8.666165e+01,5.616550e+01,2.004677,0.477332,190.6684,73.7381,491.06,8.7268,0.1939,8.9207
549,736.4634,736.4634,9.447226e-04,8.862738e+01,5.285665e+01,2.018637,0.479355,191.4959,73.5402,498.48,8.8267,0.1386,8.9653
550,734.235,736.4634,9.446437e-04,1.097791e+02,4.364227e+01,2.020733,0.479913,191.8384,73.1429,496.12,8.2967,0.1718,8.4684
551,726.6741,736.4634,9.432308e-04,1.465928e+02,5.476715e+01,2.009451,0.478943,190.7936,73.5226,492.27,8.2565,0.1662,8.4227
552,731.7182,736.4634,1.143061e-03,1.569219e+02,5.453599e+01,2.00205,0.47731,190.983,73.1271,496.54,8.3583,0.2483,8.6066
553,725.9861,736.4634,8.841950e-04,2.863570e+02,4.593915e+01,1.992685,0.476337,190.8551,73.6207,491.39,8.2903,0.1632,8.4535
554,729.1599,736.4634,8.368609e-04,1.977986e+02,5.084511e+01,1.998371,0.477316,190.806,72.8511,494.3,8.0383,0.1899,8.2282
555,736.7085,736.7085,1.109577e-03,9.254375e+01,6.581548e+01,1.982283,0.47419,191.5855,73.2004,498.74,8.2902,0.1693,8.4595
556,723.6714,736.7085,7.762127e-04,2.271609e+02,4.592663e+01,1.990913,0.475848,190.5452,73.7928,490.73,8.2147,0.2742,8.4889
557,734.7803,736.7085,8.932044e-04,1.359524e+02,5.389175e+01,1.99437,0.476551,191.1984,73.2277,497.91,8.9402,0.2803,9.2205
558,722.1601,736.7085,7.346688e-04,1.108780e+02,4.334484e+01,1.987783,0.475785,190.7418,73.4326,488.03,9.9584,0.3073,10.2657
559,723.7891,736.7085,7.754963e-04,5.574257e+01,5.701278e+01,1.986168,0.47491,190.7271,73.8095,489.62,9.1287,0.251,9.3797
