iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
551,1498.9335,1555.6456,7.641802e-03,2.729818e+02,1.930803e+02,1.614464,0.420384,422.9248,163.066,467.33,10.1388,0.2543,10.3931
552,1507.6081,1555.6456,6.200591e-03,2.332942e+02,1.830366e+02,1.616503,0.420767,424.4568,163.5879,469.66,10.2731,0.2452,10.5183
553,1522.8601,1555.6456,6.792566e-03,1.766278e+02,1.932728e+02,1.619898,0.420983,425.8993,163.448,473.77,10.1294,0.2134,10.3429
554,1463.8936,1555.6456,6.416145e-03,1.527625e+02,1.777624e+02,1.625223,0.421874,419.7399,163.3024,456.59,9.9776,0.3176,10.2953
555,1495.5373,1555.6456,6.577504e-03,3.502332e+02,1.711357e+02,1.631969,0.423364,423.4524,162.8401,465.38,9.9282,0.2225,10.1507
556,1508.4466,1555.6456,6.765562e-03,2.409350e+02,1.875566e+02,1.626598,0.422099,423.6064,163.5937,470.45,10.0459,0.1959,10.2417
557,1464.994,1555.6456,6.183316e-03,2.921289e+02,1.910903e+02,1.633034,0.423012,419.7253,162.6777,456.3,10.3795,0.3117,10.6912
558,1424.6104,1555.6456,5.650830e-03,1.408665e+02,1.779673e+02,1.63369,0.423523,415.6213,163.0968,444.45,10.5267,0.1944,10.7211
559,1453.8368,1555.6456,6.096122e-03,2.044502e+02,1.693458e+02,1.633451,0.423376,419.3165,162.8668,452.1,10.0661,0.2834,10.3495
560,1457.2738,1555.6456,7.472484e-03,2.822131e+02,1.894299e+02,1.639166,0.424259,419.5125,163.276,454.14,10.108,0.2079,10.3159
561,1507.8737,1555.6456,7.279830e-03,2.201657e+02,1.819969e+02,1.645102,0.424744,424.9445,163.7889,469.94,10.0352,0.2147,10.2498
562,1474.1746,1555.6456,7.066765e-03,1.740796e+02,2.016189e+02,1.640116,0.424478,420.3178,163.8968,459.69,9.9934,0.1929,10.1863
563,1499.6986,1555.6456,6.156720e-03,1.509356e+02,1.829808e+02,1.639401,0.424426,424.6963,163.3838,466.48,9.9923,0.2145,10.2068
564,1514.261,1555.6456,6.821446e-03,1.708557e+02,1.851587e+02,1.652466,0.426201,423.5484,163.6703,473.06,10.2926,0.3099,10.6026
565,1460.1986,1555.6456,6.386196e-03,1.480210e+02,1.810758e+02,1.648416,0.42562,419.9042,164.1536,455.52,9.6837,0.2032,9.887
566,1466.5078,1555.6456,7.389295e-03,1.625585e+02,1.893388e+02,1.646374,0.425391,420.8641,164.8225,458.27,10.0047,0.1873,10.192
567,1434.3138,1555.6456,6.097357e-03,1.339403e+02,1.739079e+02,1.63603,0.423594,419.9391,164.3444,446.42,10.0394,0.19,10.2293
568,1450.6977,1555.6456,6.886751e-03,1.570563e+02,1.960592e+02,1.638199,0.424244,420.9919,163.2572,451.07,10.1171,0.2296,10.3467
569,1502.3871,1555.6456,6.661817e-03,2.670845e+02,1.953433e+02,1.62616,0.421889,425.7946,163.1819,466.18,10.0382,0.2019,10.2401
570,1522.7258,1555.6456,5.974093e-03,1.601403e+02,1.737109e+02,1.628052,0.422087,427.6278,163.3996,471.53,10.3858,0.2059,10.5917
571,1501.7321,1555.6456,7.382107e-03,2.497961e+02,1.909049e+02,1.624614,0.421822,423.782,163.1374,467.41,9.789,0.2044,9.9935
572,1483.7321,1555.6456,7.498469e-03,3.244196e+02,2.033299e+02,1.62109,0.421606,423.1662,163.4203,461.45,9.9712,0.231,10.2022
573,1515.5908,1555.6456,6.698671e-03,2.965776e+02,1.872944e+02,1.63089,0.422779,424.7569,163.5034,472.09,10.0269,0.5819,10.6087
574,1518.3526,1555.6456,7.288632e-03,1.834923e+02,1.750518e+02,1.632862,0.423418,427.6563,164.025,471.03,10.0067,0.2266,10.2332
575,1519.514,1555.6456,6.717679e-03,2.727211e+02,1.957441e+02,1.62097,0.421871,426.1673,163.8562,472.03,10.0173,0.2056,10.2229
576,1529.1772,1555.6456,6.195523e-03,1.744052e+02,1.880978e+02,1.619393,0.421666,427.6168,164.949,475.34,10.0215,0.2325,10.254
577,1489.8287,1555.6456,6.772223e-03,1.616145e+02,1.955211e+02,1.610935,0.420396,424.3102,164.1862,462.5,10.1277,0.1969,10.3246
578,1468.4736,1555.6456,6.395434e-03,2.295118e+02,1.787178e+02,1.614403,0.420935,422.4564,164.4501,456.04,10.2774,0.1982,10.4755
579,1523.7779,1555.6456,6.172492e-03,1.699276e+02,1.805134e+02,1.609171,0.420179,427.1279,164.5058,472.91,10.3871,0.2083,10.5954
580,1527.1592,1555.6456,6.076726e-03,2.501486e+02,1.896524e+02,1.60181,0.419253,426.9702,164.6388,474.84,10.338,0.2054,10.5434
581,1544.1565,1555.6456,7.049300e-03,1.532619e+02,2.081349e+02,1.603689,0.419255,427.6944,164.1493,480.3,10.0438,0.209,10.2528
582,1543.9501,1555.6456,5.235588e-03,1.545271e+02,1.821994e+02,1.610557,0.420099,428.567,164.5371,479.49,10.2166,0.2129,10.4295
583,1526.2727,1555.6456,5.481915e-03,2.041317e+02,1.768673e+02,1.603445,0.419058,426.3665,164.3015,474.43,10.3117,0.2665,10.5782
584,1503.8886,1555.6456,6.048719e-03,2.299704e+02,1.849219e+02,1.603659,0.419204,425.3503,165.067,467.7,10.188,0.1963,10.3843
585,1480.6349,1555.6456,5.431654e-03,1.333019e+02,1.717676e+02,1.599977,0.418344,423.3439,163.6267,458.44,10.7334,0.2114,10.9448
586,1507.7474,1555.6456,5.664599e-03,1.942098e+02,1.734610e+02,1.612257,0.420173,426.3479,164.2121,467.18,10.1633,0.3158,10.4791
587,1472.4639,1555.6456,6.515428e-03,2.084657e+02,1.880535e+02,1.609249,0.420152,422.0764,164.4847,457.17,10.634,0.201,10.8349
588,1484.6995,1555.6456,5.895230e-03,1.377560e+02,1.702918e+02,1.604694,0.419267,423.453,164.5156,460.23,10.374,0.2669,10.6409
589,1489.305,1555.6456,7.058431e-03,2.959059e+02,1.983942e+02,1.607208,0.41949,424.6513,164.0792,459.84,10.1685,0.475,10.6434
590,1511.4882,1555.6456,5.507127e-03,2.273168e+02,1.764998e+02,1.596956,0.418204,426.1328,164.2564,467.55,9.9599,0.1988,10.1586
591,1511.9958,1555.6456,6.595732e-03,2.747638e+02,1.947634e+02,1.600035,0.418367,425.8023,165.0753,469.18,10.1155,0.3182,10.4337
592,1535.2357,1555.6456,5.840999e-03,1.585201e+02,1.845666e+02,1.60116,0.419253,427.9578,164.998,475.89,10.0344,0.2058,10.2402
593,1542.2891,1555.6456,7.174512e-03,2.460019e+02,1.737917e+02,1.600639,0.419059,427.9946,165.0428,478.76,10.2712,0.2368,10.508
594,1549.1639,1555.6456,5.377924e-03,1.811182e+02,1.753321e+02,1.596723,0.418429,428.5182,165.1004,480.83,9.8735,0.3395,10.213
595,1535.5645,1555.6456,6.045341e-03,2.816165e+02,1.746769e+02,1.599991,0.419202,427.9593,165.122,476.58,10.0706,0.2028,10.2734
596,1541.7938,1555.6456,5.680466e-03,2.302156e+02,1.720983e+02,1.594698,0.41816,428.3349,164.8214,478.3,9.8594,0.2044,10.0638
597,1557.9031,1557.9031,7.117084e-03,2.845674e+02,1.798072e+02,1.59518,0.417764,429.6715,165.0419,483.22,9.9975,0.2285,10.226
598,1511.6551,1557.9031,6.432475e-03,2.062978e+02,1.800864e+02,1.59409,0.417747,426.5436,163.9583,467.76,9.9453,0.2561,10.2014
599,1537.4451,1557.9031,7.093460e-03,2.436759e+02,1.719675e+02,1.589371,0.416733,429.0018,164.6107,475.39,10.5465,0.7829,11.3295
600,1555.9562,1557.9031,7.259534e-03,2.637996e+02,1.853188e+02,1.596916,0.418166,430.8931,164.7518,480.7,11.8402,0.3944,12.2345
601,1524.5016,1557.9031,7.211898e-03,3.172061e+02,1.913895e+02,1.592541,0.416949,428.1837,164.1866,470.74,10.4969,0.3612,10.8581
602,1500.1694,1557.9031,6.152961e-03,1.460069e+02,1.894211e+02,1.592262,0.417532,425.6841,163.7764,463.33,10.0301,0.2154,10.2455
603,1512.0387,1557.9031,7.079988e-03,1.729845e+02,1.890684e+02,1.602156,0.419054,426.1743,164.3592,468.09,9.9912,0.282,10.2731
604,1523.5951,1557.9031,7.064746e-03,1.783858e+02,1.777309e+02,1.607571,0.419287,426.5168,164.9008,473.03,10.1452,0.2085,10.3537
605,1513.639,1557.9031,6.766208e-03,2.959524e+02,1.908187e+02,1.617058,0.420975,425.6363,163.8234,469.36,10.135,0.1955,10.3305
606,1521.5664,1557.9031,5.159701e-03,1.726566e+02,1.732002e+02,1.614071,0.420393,427.1036,164.2768,470.59,10.3376,0.4654,10.8029
607,1526.6368,1557.9031,6.255872e-03,2.214360e+02,1.875076e+02,1.606453,0.419337,428.1204,164.3187,472.52,10.1532,0.2205,10.3737
608,1523.5993,1557.9031,5.580593e-03,1.864225e+02,1.767823e+02,1.598029,0.418369,427.1048,163.9379,471.75,9.8496,0.3254,10.175
609,1519.9651,1557.9031,6.033783e-03,2.245065e+02,1.855700e+02,1.601261,0.419002,426.5186,164.0659,470.8,10.0558,0.2884,10.3442
610,1535.4843,1557.9031,6.475369e-03,2.586429e+02,1.905416e+02,1.588051,0.416732,427.5311,164.6001,476.75,10.2214,0.3039,10.5253
611,1516.6896,1557.9031,7.088177e-03,1.291682e+02,1.884659e+02,1.590469,0.417515,425.9742,165.3784,470.56,10.1047,0.2502,10.3549
612,1532.9215,1557.9031,7.728375e-03,2.646760e+02,1.926103e+02,1.596906,0.418365,426.6144,165.2586,476.34,10.2468,0.4797,10.7265
613,1510.3465,1557.9031,8.388011e-03,1.880261e+02,2.039201e+02,1.590494,0.417522,426.0397,164.8481,466.66,10.3735,0.198,10.5715
614,1495.6506,1557.9031,8.653997e-03,3.528228e+02,2.006862e+02,1.594032,0.417814,424.0262,165.6839,463.09,10.2597,0.1982,10.458
615,1503.6719,1557.9031,5.793063e-03,2.331697e+02,1.983406e+02,1.590887,0.417588,424.4545,165.9535,466.64,10.5595,0.7778,11.3373
616,1491.5574,1557.9031,7.057404e-03,2.378883e+02,1.927978e+02,1.591089,0.417586,423.1785,165.5768,462.59,10.9763,0.4809,11.4572
617,1508.5531,1557.9031,7.246909e-03,2.503116e+02,1.879797e+02,1.584776,0.416613,424.1682,165.2626,467.96,11.0667,0.3614,11.4282
618,1464.1837,1557.9031,7.634150e-03,2.599326e+02,1.993118e+02,1.594763,0.418113,421.8319,165.7948,453.52,10.1959,0.2069,10.4029
619,1516.8756,1557.9031,7.994680e-03,2.246385e+02,2.047407e+02,1.602411,0.419275,427.035,165.6283,468.55,10.4056,0.2018,10.6073
620,1524.1375,1557.9031,7.761638e-03,2.058139e+02,2.062309e+02,1.603466,0.41927,427.3363,165.0804,470.97,10.0093,0.218,10.2273
621,1525.0977,1557.9031,6.863029e-03,2.369984e+02,2.126362e+02,1.599115,0.418373,427.381,165.336,471.88,10.1504,0.4292,10.5796
622,1517.4674,1557.9031,7.138429e-03,2.220979e+02,1.967161e+02,1.599051,0.418371,425.3553,165.4916,470.91,10.0702,0.3045,10.3747
623,1472.8842,1557.9031,7.073490e-03,1.920841e+02,1.850959e+02,1.593849,0.417607,420.3377,164.6487,458.0,10.0904,0.2036,10.294
624,1498.1378,1557.9031,7.171853e-03,2.268822e+02,1.851295e+02,1.594429,0.418126,424.0768,164.8417,464.11,9.9881,0.2158,10.2039
625,1498.4402,1557.9031,5.926309e-03,2.290265e+02,1.768367e+02,1.59371,0.417746,425.8975,164.8126,463.71,10.656,0.4659,11.1219
626,1517.4136,1557.9031,8.140791e-03,2.320561e+02,1.949627e+02,1.576269,0.415144,425.8666,164.4395,470.11,10.6909,0.3154,11.0063
627,1496.6533,1557.9031,6.133218e-03,1.617346e+02,1.840096e+02,1.576004,0.41516,424.4026,164.49,463.14,10.4034,0.4815,10.8849
628,1524.8415,1557.9031,8.396372e-03,2.895511e+02,2.012496e+02,1.577793,0.415545,427.3229,164.6488,471.33,10.0033,0.2099,10.2132
629,1521.2593,1557.9031,6.664761e-03,1.683817e+02,1.879418e+02,1.570029,0.41412,428.336,164.3681,468.88,10.0288,0.2242,10.2529
630,1518.5896,1557.9031,6.439964e-03,1.431427e+02,1.825962e+02,1.571672,0.414348,426.8644,164.0773,469.27,9.7602,0.214,9.9742
631,1545.6867,1557.9031,7.961406e-03,3.161968e+02,1.979489e+02,1.569145,0.414277,430.0058,164.3716,477.34,9.7983,0.2651,10.0634
632,1523.5795,1557.9031,6.036296e-03,1.850655e+02,1.807969e+02,1.564758,0.414063,428.195,164.6518,470.07,10.0077,0.4234,10.4311
633,1488.9216,1557.9031,7.320272e-03,2.555300e+02,1.962249e+02,1.56304,0.414003,424.2914,164.2935,459.6,10.0236,0.2337,10.2573
634,1463.0551,1557.9031,6.640516e-03,2.027414e+02,1.880365e+02,1.545801,0.411739,422.262,163.7108,450.52,9.9893,0.4451,10.4345
635,1489.1071,1557.9031,7.465348e-03,2.277272e+02,1.887128e+02,1.553667,0.412958,424.861,163.8919,458.88,10.561,0.3089,10.8699
636,1498.3167,1557.9031,5.968263e-03,2.371645e+02,1.762107e+02,1.53882,0.411399,427.3675,164.6562,461.73,10.5156,0.1881,10.7037
637,1506.9976,1557.9031,6.829289e-03,2.082198e+02,1.829962e+02,1.54043,0.41144,427.0288,164.3198,465.29,10.4344,0.3323,10.7668
638,1566.0477,1566.0477,6.061743e-03,2.423920e+02,1.814936e+02,1.549227,0.412347,432.3082,164.9628,483.19,9.7449,0.3646,10.1095
639,1548.0126,1566.0477,6.105124e-03,1.855819e+02,1.823455e+02,1.553846,0.413002,430.478,164.6111,477.48,10.3142,0.2125,10.5267
640,1528.2662,1566.0477,7.026389e-03,1.558678e+02,1.947719e+02,1.547287,0.411687,428.9918,164.4494,470.84,9.8698,0.4822,10.352
641,1499.2795,1566.0477,8.128265e-03,2.886515e+02,1.981083e+02,1.543217,0.41144,426.186,163.6288,462.01,9.935,0.2112,10.1463
642,1530.7167,1566.0477,5.843356e-03,2.505806e+02,1.771996e+02,1.547954,0.411726,429.2497,164.541,472.08,10.1123,0.3075,10.4198
643,1510.2284,1566.0477,6.665231e-03,2.234731e+02,1.912215e+02,1.553126,0.412923,427.3736,164.8739,465.22,10.0665,0.4735,10.54
644,1545.4572,1566.0477,6.283516e-03,2.914734e+02,1.846645e+02,1.556577,0.413202,430.2891,164.8576,476.57,10.5512,0.2752,10.8264
645,1552.324,1566.0477,6.758010e-03,1.992632e+02,1.826499e+02,1.554113,0.412949,431.6865,164.713,477.8,9.8808,0.532,10.4129
646,1536.3674,1566.0477,7.581249e-03,2.090694e+02,1.901432e+02,1.55678,0.413156,429.1609,164.2626,474.56,10.3674,0.5945,10.9619
647,1547.1031,1566.0477,6.084685e-03,3.399521e+02,1.735416e+02,1.556316,0.413162,429.773,164.8427,477.89,9.5087,0.41,9.9188
648,1536.6948,1566.0477,6.480497e-03,2.346704e+02,1.805612e+02,1.55311,0.412537,429.0992,165.1009,475.31,10.1435,0.3483,10.4918
649,1540.4049,1566.0477,6.610756e-03,3.090696e+02,2.008248e+02,1.54624,0.411457,429.8424,164.7644,475.34,10.2027,0.4362,10.6388
650,1544.4691,1566.0477,6.203364e-03,2.730471e+02,1.870275e+02,1.549199,0.411512,430.4393,164.3276,476.1,10.1133,0.3104,10.4237
651,1543.5078,1566.0477,6.702989e-03,1.579816e+02,1.907005e+02,1.535385,0.409936,430.1755,164.5914,475.8,10.0647,0.2278,10.2925
652,1535.7788,1566.0477,8.275956e-03,2.338506e+02,2.121747e+02,1.538475,0.410596,430.0547,164.7162,472.83,9.8541,0.2143,10.0684
653,1514.732,1566.0477,8.172934e-03,1.599653e+02,1.907243e+02,1.5333,0.410014,427.7618,163.8851,466.75,9.9327,0.2119,10.1446
654,1547.9162,1566.0477,7.039358e-03,2.141743e+02,1.836373e+02,1.523358,0.408583,430.2377,164.9247,478.02,9.9424,0.2,10.1425
655,1534.8218,1566.0477,6.974728e-03,3.069577e+02,1.807200e+02,1.514358,0.407381,428.2272,164.3427,474.73,9.9267,0.1953,10.122
656,1474.199,1566.0477,6.950010e-03,1.324469e+02,1.811659e+02,1.518698,0.407677,423.0749,164.2737,455.84,10.1312,0.3694,10.5006
657,1524.8342,1566.0477,8.358637e-03,3.140879e+02,1.879705e+02,1.533232,0.409141,427.591,164.382,471.26,10.6306,0.4994,11.13
658,1532.4786,1566.0477,7.880174e-03,2.368112e+02,2.078980e+02,1.536062,0.409768,428.8617,164.8469,472.98,10.1367,0.232,10.3687
659,1490.3523,1566.0477,6.614566e-03,1.921645e+02,1.892979e+02,1.54518,0.411223,424.1324,164.6136,460.34,9.6531,0.2234,9.8765
660,1501.7584,1566.0477,6.949385e-03,2.293777e+02,1.907950e+02,1.548888,0.411458,425.6225,165.0362,464.88,9.9803,0.2319,10.2122
661,1477.0285,1566.0477,6.011351e-03,2.611916e+02,1.734840e+02,1.551647,0.411694,422.6708,164.7712,457.22,9.6282,0.2389,9.8671
662,1492.6588,1566.0477,5.967010e-03,3.175902e+02,1.886826e+02,1.553732,0.412335,423.6576,165.5317,463.41,10.1298,0.193,10.3228
663,1489.9451,1566.0477,6.890462e-03,1.931818e+02,1.757224e+02,1.54822,0.411516,424.5238,166.6049,463.26,9.9772,0.2429,10.2201
664,1524.0813,1566.0477,6.997376e-03,2.062642e+02,1.740009e+02,1.553888,0.412525,426.0671,165.3548,473.18,9.8612,0.2005,10.0617
665,1524.8659,1566.0477,5.908586e-03,1.635124e+02,1.888412e+02,1.5474,0.411472,426.9637,165.62,473.39,9.8953,0.2094,10.1047
666,1486.7602,1566.0477,5.421392e-03,3.087271e+02,1.706701e+02,1.54397,0.411238,423.6182,165.1778,460.3,9.9824,0.2139,10.1962
667,1504.7094,1566.0477,6.331272e-03,3.038812e+02,1.726288e+02,1.539919,0.410522,423.7018,164.6208,467.61,9.6747,0.2003,9.875
668,1527.2429,1566.0477,6.538175e-03,2.553629e+02,1.893059e+02,1.531769,0.409123,425.2381,164.7175,475.26,9.9389,0.218,10.1569
669,1527.9187,1566.0477,5.676485e-03,1.709342e+02,1.723158e+02,1.521677,0.407779,425.1879,164.8774,475.75,9.9591,0.2033,10.1625
670,1509.2303,1566.0477,6.144547e-03,2.109760e+02,1.804986e+02,1.515108,0.406523,425.0356,166.14,469.38,10.0301,0.199,10.2291
671,1559.0528,1566.0477,5.271681e-03,1.436454e+02,1.719131e+02,1.503271,0.405177,428.4566,165.0034,485.23,9.7987,0.214,10.0126
672,1555.334,1566.0477,5.900272e-03,1.993176e+02,1.822627e+02,1.51993,0.407311,428.6078,165.0029,483.45,9.7056,0.27,9.9756
673,1542.2835,1566.0477,4.900099e-03,1.782508e+02,1.681057e+02,1.511677,0.406195,427.4549,164.9695,479.29,10.3423,0.2805,10.6228
674,1563.6306,1566.0477,5.397421e-03,1.981264e+02,1.826331e+02,1.507496,0.405983,429.2218,165.1532,486.53,10.5061,0.2848,10.7909
675,1549.841,1566.0477,6.988174e-03,2.247317e+02,1.815756e+02,1.507584,0.406193,427.9458,164.718,481.96,9.9772,0.2453,10.2225
676,1543.9663,1566.0477,6.883558e-03,2.116700e+02,1.811938e+02,1.490444,0.40386,426.1253,164.6651,481.73,10.0639,0.3978,10.4616
677,1585.0973,1585.0973,5.727643e-03,3.726921e+02,1.842504e+02,1.489212,0.403712,429.8897,165.1765,494.63,9.7617,0.7305,10.4922
678,1569.1479,1585.0973,5.706187e-03,2.530785e+02,1.772355e+02,1.49316,0.404491,428.2991,164.9431,489.95,9.8318,0.2182,10.05
679,1565.7782,1585.0973,5.269243e-03,2.061129e+02,1.680962e+02,1.483235,0.403377,428.5966,165.2304,488.09,9.9672,0.2114,10.1786
680,1566.3335,1585.0973,5.818776e-03,1.875622e+02,1.699346e+02,1.486706,0.403702,428.3976,164.6743,488.48,10.1364,0.2754,10.4118
681,1564.566,1585.0973,5.284349e-03,3.066178e+02,1.725185e+02,1.485395,0.403703,428.588,164.5857,487.67,9.7695,0.2574,10.027
682,1548.7952,1585.0973,5.942525e-03,3.848200e+02,1.793934e+02,1.475594,0.402572,428.1999,165.3943,482.37,10.0477,0.2645,10.3123
683,1584.8117,1585.0973,5.781561e-03,2.350545e+02,1.678583e+02,1.476946,0.402807,430.542,165.3453,493.9,9.9731,0.3085,10.2816
684,1566.5315,1585.0973,6.447793e-03,3.420249e+02,1.855220e+02,1.47862,0.40358,428.9965,165.3705,487.74,9.7413,0.2164,9.9577
685,1582.1314,1585.0973,5.172958e-03,2.219473e+02,1.726180e+02,1.485235,0.404484,429.9319,165.3758,493.38,10.2713,0.5615,10.8328
686,1560.2326,1585.0973,6.124243e-03,2.081897e+02,1.893193e+02,1.483268,0.403875,428.1267,165.5871,486.63,11.4942,0.7342,12.2284
687,1591.9896,1591.9896,7.171381e-03,3.517740e+02,1.941655e+02,1.477773,0.40365,432.3141,165.703,494.2,9.9374,0.4808,10.4182
688,1565.7728,1591.9896,8.129743e-03,1.743818e+02,2.020246e+02,1.485847,0.405173,430.9042,165.7565,485.67,10.0636,0.2303,10.2939
689,1572.1701,1591.9896,8.356119e-03,2.248995e+02,2.063553e+02,1.478172,0.403874,430.2465,165.2455,488.46,9.8939,0.2139,10.1078
690,1562.9264,1591.9896,8.607481e-03,1.899396e+02,1.972787e+02,1.464779,0.402514,428.961,165.1315,485.97,9.9773,0.2327,10.21
691,1555.0853,1591.9896,6.903567e-03,1.509102e+02,1.905190e+02,1.462036,0.401967,429.2729,165.3073,483.48,9.9872,0.2091,10.1963
692,1544.605,1591.9896,7.013236e-03,2.003552e+02,1.852375e+02,1.468965,0.402716,427.2704,165.509,480.55,9.9639,0.2123,10.1762
693,1549.4235,1591.9896,6.411816e-03,2.589882e+02,1.856378e+02,1.463693,0.402185,427.9423,165.4051,481.26,10.0448,0.193,10.2378
694,1567.5282,1591.9896,6.173302e-03,1.865853e+02,1.815624e+02,1.467502,0.402727,430.3434,165.892,487.51,9.8433,0.2287,10.0719
695,1572.0942,1591.9896,5.253222e-03,1.316122e+02,1.703198e+02,1.461471,0.402099,429.2343,165.3714,489.67,9.9437,0.2208,10.1644
696,1546.5518,1591.9896,5.822368e-03,1.876955e+02,1.756497e+02,1.471396,0.403428,427.406,165.5979,482.62,9.9051,0.204,10.1092
697,1577.2017,1591.9896,5.929375e-03,2.007246e+02,1.948283e+02,1.476478,0.403703,429.5583,165.3115,491.35,10.0903,0.2027,10.293
698,1545.1384,1591.9896,5.253300e-03,1.792281e+02,1.761492e+02,1.485832,0.405338,426.3978,165.1954,481.31,9.8615,0.22,10.0815
699,1562.034,1591.9896,5.688374e-03,2.599626e+02,1.853989e+02,1.490581,0.406237,428.0803,165.468,486.5,9.9027,0.2096,10.1123
700,1555.4303,1591.9896,6.625620e-03,2.899122e+02,1.877797e+02,1.502209,0.407944,427.9772,164.906,484.36,9.9476,0.3228,10.2704
701,1545.3175,1591.9896,5.343036e-03,2.410808e+02,1.723394e+02,1.512932,0.409078,426.762,165.5598,482.8,9.9766,0.2538,10.2305
702,1549.0922,1591.9896,6.507687e-03,1.789683e+02,1.932039e+02,1.514473,0.409752,426.6288,164.7118,483.1,10.3398,0.8161,11.1559
703,1566.5351,1591.9896,5.017173e-03,2.362775e+02,1.770186e+02,1.521614,0.410562,427.8612,165.2117,489.08,10.6188,0.5105,11.1293
704,1537.2194,1591.9896,7.363135e-03,2.219928e+02,1.905489e+02,1.525826,0.411247,426.1195,165.2617,479.11,9.9837,0.3595,10.3432
705,1546.4619,1591.9896,5.962535e-03,1.889389e+02,1.888090e+02,1.531973,0.411668,426.6727,165.0766,481.79,10.2269,0.4384,10.6653
706,1541.5284,1591.9896,4.918391e-03,1.609441e+02,1.713237e+02,1.536444,0.412306,428.1832,165.0542,478.86,9.7516,0.2778,10.0294
707,1548.2505,1591.9896,6.641450e-03,1.821411e+02,1.802544e+02,1.530599,0.411458,427.2642,165.403,481.42,10.5191,0.1972,10.7163
708,1562.6985,1591.9896,6.429103e-03,3.873025e+02,1.761420e+02,1.542423,0.413023,428.8133,165.5955,485.85,9.8366,0.2012,10.0377
709,1491.5695,1591.9896,6.887023e-03,3.691322e+02,1.754038e+02,1.550121,0.41412,421.6399,165.9092,464.62,10.0239,0.1791,10.203
710,1513.5624,1591.9896,5.658117e-03,2.453998e+02,1.886086e+02,1.544888,0.413781,424.4812,165.5615,470.54,9.8473,0.2665,10.1139
711,1534.4711,1591.9896,5.536173e-03,2.311271e+02,1.750695e+02,1.541468,0.412936,426.7321,165.5183,476.51,9.8801,0.2063,10.0865
712,1544.4368,1591.9896,6.488319e-03,2.635359e+02,1.862612e+02,1.551958,0.414063,427.6189,165.7032,479.77,9.9018,0.2227,10.1245
713,1522.3812,1591.9896,6.103701e-03,3.395147e+02,1.799295e+02,1.566086,0.415802,425.5013,165.3336,473.34,10.2366,0.1994,10.436
714,1519.2157,1591.9896,5.717999e-03,1.523012e+02,1.877639e+02,1.558323,0.414926,426.1758,166.3251,472.59,10.2011,0.2831,10.4841
715,1558.5898,1591.9896,6.159649e-03,2.351596e+02,1.776304e+02,1.558887,0.414905,428.4653,165.2935,484.66,9.9024,0.2073,10.1097
716,1545.6347,1591.9896,6.594211e-03,2.996829e+02,1.876964e+02,1.560198,0.415105,427.0641,165.8169,481.03,10.1644,0.394,10.5584
717,1551.5009,1591.9896,5.579446e-03,2.709661e+02,1.830369e+02,1.555667,0.414058,427.9959,165.3596,482.35,10.0127,0.2474,10.2601
718,1550.8071,1591.9896,5.558289e-03,1.528029e+02,1.754225e+02,1.553438,0.413836,427.9111,165.9105,481.75,10.0718,0.2432,10.315
719,1539.4727,1591.9896,5.137136e-03,1.656324e+02,1.735273e+02,1.548765,0.412954,426.9372,165.7929,478.62,10.0729,0.2843,10.3572
720,1538.994,1591.9896,6.996213e-03,2.424391e+02,1.839823e+02,1.553081,0.413213,427.4682,165.8189,477.42,10.3672,0.1961,10.5633
721,1521.8496,1591.9896,6.082270e-03,2.293882e+02,1.649766e+02,1.552,0.413156,425.6291,166.4045,473.04,9.8943,0.2016,10.0959
722,1547.4128,1591.9896,5.843893e-03,1.863705e+02,1.743500e+02,1.551688,0.413013,427.6186,166.0537,480.98,9.9542,0.329,10.2832
723,1554.6901,1591.9896,5.775442e-03,2.174585e+02,1.834043e+02,1.552241,0.413162,428.3458,165.9412,483.23,9.969,0.272,10.241
724,1547.0449,1591.9896,5.779855e-03,3.373719e+02,1.801002e+02,1.563568,0.414327,427.4148,166.0797,481.52,10.082,0.2172,10.2992
725,1572.3489,1591.9896,4.785838e-03,1.740493e+02,1.673308e+02,1.561627,0.414282,429.3239,165.8762,489.42,10.2453,0.332,10.5773
726,1561.5206,1591.9896,6.646200e-03,2.937456e+02,1.922698e+02,1.569632,0.41558,428.4249,165.786,486.17,10.2414,0.2002,10.4416
727,1549.2758,1591.9896,6.264643e-03,2.132847e+02,1.744899e+02,1.576816,0.416666,426.7966,165.8751,482.89,10.277,0.2476,10.5246
728,1506.8778,1591.9896,7.155003e-03,2.975645e+02,1.809019e+02,1.578051,0.416737,422.583,165.7197,470.62,9.9403,0.2315,10.1718
729,1564.9763,1591.9896,5.537851e-03,3.896785e+02,1.802534e+02,1.584495,0.417742,428.1277,165.6506,488.24,10.0742,0.2622,10.3364
730,1533.0071,1591.9896,7.259562e-03,1.841346e+02,1.929885e+02,1.588228,0.418166,424.825,165.9435,479.52,9.872,0.2815,10.1535
731,1549.9848,1591.9896,6.320813e-03,2.226504e+02,1.812611e+02,1.593048,0.419203,426.612,165.5791,483.95,10.5516,0.739,11.2906
732,1554.9934,1591.9896,5.465526e-03,2.659614e+02,1.789201e+02,1.600573,0.42009,426.715,165.7858,485.84,10.8236,0.3067,11.1303
