iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
3343,-138.9435,1599.5934,8.611362e-03,9.529286e+05,8.032658e+02,-10.099624,0.084557,-37.4912,40.1853,500.0,4.917,0.1594,5.0764
3344,-150.4455,1599.5934,1.001325e-02,1.473608e+06,8.373118e+02,-10.12548,0.084047,-42.5148,38.3629,500.0,5.0248,0.1604,5.1852
3345,-151.7095,1599.5934,8.991169e-03,1.188426e+06,6.040773e+02,-10.11197,0.084005,-43.106,38.5686,500.0,4.8438,0.152,4.9958
3346,-146.3683,1599.5934,9.390616e-03,1.342064e+06,7.244349e+02,-10.120116,0.084,-41.0259,39.2197,500.0,4.9206,0.1498,5.0704
3347,-160.8509,1599.5934,9.242915e-03,1.175749e+06,5.559189e+02,-10.115942,0.084005,-44.7542,40.0132,500.0,4.8953,0.1595,5.0548
3348,-139.0288,1599.5934,7.000719e-03,1.722823e+06,6.396212e+02,-10.118362,0.084293,-38.8882,39.1049,500.0,4.9016,0.1659,5.0675
3349,-152.6335,1599.5934,8.732832e-03,1.116213e+06,7.063058e+02,-10.111039,0.083969,-42.6567,38.829,500.0,4.9894,0.1627,5.1521
3350,-149.2113,1599.5934,1.091527e-02,1.246100e+06,6.653495e+02,-10.127798,0.083396,-41.5114,41.5307,500.0,5.0622,0.1666,5.2288
3351,-152.5805,1599.5934,1.009645e-02,1.319014e+06,5.457730e+02,-10.141639,0.08307,-44.2249,38.3435,500.0,5.2473,0.2043,5.4516
3352,-167.594,1599.5934,1.056362e-02,1.395979e+06,5.583403e+02,-10.144286,0.083012,-46.663,39.0541,500.0,5.0425,0.1704,5.2128
3353,-151.6958,1599.5934,9.628166e-03,9.254779e+05,5.667081e+02,-10.151137,0.083027,-43.1299,39.9217,500.0,5.0202,0.1465,5.1666
3354,-134.3381,1599.5934,8.916458e-03,1.316305e+06,6.257197e+02,-10.122866,0.083338,-37.591,40.4412,500.0,5.0359,0.1515,5.1874
3355,-172.8092,1599.5934,9.405931e-03,1.349618e+06,6.199343e+02,-10.110551,0.0834,-47.7735,38.0636,500.0,5.3739,0.1643,5.5382
3356,-165.8523,1599.5934,9.720436e-03,1.123738e+06,1.115028e+03,-10.090766,0.0834,-45.5624,40.9198,500.0,4.8833,0.1971,5.0805
3357,-135.7712,1599.5934,9.571097e-03,1.276582e+06,1.057151e+03,-10.098227,0.083091,-39.0667,38.0828,500.0,4.9889,0.1898,5.1787
3358,-155.86,1599.5934,9.786036e-03,1.297661e+06,6.220701e+02,-10.092836,0.08358,-43.2068,40.0421,500.0,4.9635,0.1488,5.1122
3359,-153.7916,1599.5934,9.401186e-03,1.201914e+06,8.776804e+02,-10.092927,0.083316,-43.1099,39.111,500.0,4.9573,0.1506,5.1079
3360,-136.9884,1599.5934,8.765401e-03,1.326945e+06,6.245952e+02,-10.089415,0.083353,-38.6347,38.0127,500.0,4.9146,0.1475,5.0621
3361,-152.8775,1599.5934,9.314652e-03,1.386816e+06,4.162089e+02,-10.093512,0.083254,-41.8573,39.4774,500.0,5.1618,0.1475,5.3094
3362,-142.3049,1599.5934,1.078651e-02,1.555079e+06,1.039385e+03,-10.105789,0.083007,-39.553,41.2599,500.0,5.1156,0.1485,5.2641
3363,-150.1365,1599.5934,7.873051e-03,1.553898e+06,4.271201e+02,-10.111779,0.082749,-42.2863,39.49,500.0,5.3777,0.2465,5.6242
3364,-156.2424,1599.5934,8.797172e-03,7.964881e+05,1.049632e+03,-10.117919,0.082944,-44.263,40.2793,500.0,4.9961,0.2446,5.2406
3365,-145.2777,1599.5934,7.641509e-03,1.043690e+06,6.981720e+02,-10.155137,0.082665,-40.0838,39.5404,500.0,4.9879,0.1541,5.1421
3366,-141.9391,1599.5934,9.154689e-03,9.895588e+05,7.384076e+02,-10.16368,0.082677,-40.1813,38.6909,500.0,4.8648,0.1708,5.0355
3367,-156.3418,1599.5934,9.287040e-03,1.137779e+06,5.218076e+02,-10.181372,0.082358,-43.6631,38.9852,500.0,5.1901,0.1565,5.3466
3368,-150.8458,1599.5934,1.004720e-02,1.146440e+06,6.061394e+02,-10.160531,0.082337,-41.9247,38.5703,500.0,4.9976,0.2208,5.2184
3369,-144.1006,1599.5934,7.758115e-03,1.074343e+06,5.158762e+02,-10.173598,0.082357,-39.9172,37.3791,500.0,4.9609,0.2077,5.1687
3370,-152.8421,1599.5934,1.042620e-02,8.823482e+05,7.126594e+02,-10.154382,0.082618,-41.5338,40.4823,500.0,5.2217,0.1728,5.3945
3371,-140.4221,1599.5934,9.574704e-03,1.726239e+06,5.728939e+02,-10.156526,0.082362,-39.4036,40.6573,500.0,4.9303,0.1565,5.0868
3372,-139.5824,1599.5934,1.030218e-02,1.077572e+06,9.031046e+02,-10.142709,0.082614,-38.6,40.9631,500.0,5.0556,0.2271,5.2827
3373,-151.7722,1599.5934,8.714590e-03,2.005714e+06,6.932363e+02,-10.144546,0.082687,-42.676,40.4131,500.0,5.0001,0.1687,5.1688
3374,-137.7737,1599.5934,8.172142e-03,1.556506e+06,7.107896e+02,-10.139054,0.082925,-39.6791,38.5502,500.0,5.6311,0.1572,5.7883
3375,-163.5173,1599.5934,1.083004e-02,1.418526e+06,5.597432e+02,-10.142206,0.082602,-44.9859,40.9579,500.0,5.1242,0.2243,5.3485
3376,-157.9919,1599.5934,1.118867e-02,1.531269e+06,5.897942e+02,-10.122596,0.082945,-43.6494,40.6487,500.0,5.0746,0.2247,5.2993
3377,-145.3658,1599.5934,8.820303e-03,1.333670e+06,5.437405e+02,-10.115922,0.083726,-40.2559,39.2172,500.0,5.0488,0.3047,5.3534
3378,-179.9076,1599.5934,1.152806e-02,1.377361e+06,5.785372e+02,-10.120894,0.083965,-49.5578,39.8325,500.0,5.2806,0.2028,5.4833
3379,-145.3484,1599.5934,1.064639e-02,9.149349e+05,7.694394e+02,-10.064208,0.084895,-40.384,41.2798,500.0,5.235,0.1768,5.4118
3380,-163.8773,1599.5934,1.108024e-02,2.462578e+06,8.632351e+02,-10.038202,0.08521,-44.7977,41.2055,500.0,4.9912,0.178,5.1692
3381,-141.1714,1599.5934,1.340624e-02,1.408794e+06,8.880101e+02,-10.045669,0.085352,-39.5112,40.0256,500.0,5.1298,0.1611,5.291
3382,-143.6492,1599.5934,1.002223e-02,2.238498e+06,7.955854e+02,-10.048554,0.085224,-40.2547,39.7751,500.0,5.1081,0.1623,5.2704
3383,-160.6752,1599.5934,9.514057e-03,1.068294e+06,4.549095e+02,-10.040193,0.085283,-44.8316,39.2171,500.0,4.9776,0.1667,5.1443
3384,-146.9608,1599.5934,8.959891e-03,1.899585e+06,4.077865e+02,-10.054785,0.084961,-41.7472,38.2248,500.0,5.1393,0.1701,5.3094
3385,-158.4068,1599.5934,1.105196e-02,1.355664e+06,8.213849e+02,-10.046838,0.084981,-44.2449,40.0121,500.0,5.1158,0.1678,5.2837
3386,-143.5491,1599.5934,8.926586e-03,1.860733e+06,5.775784e+02,-10.04626,0.085271,-40.3758,37.6363,500.0,4.9711,0.1532,5.1243
3387,-157.8671,1599.5934,9.386216e-03,9.462139e+05,4.161306e+02,-10.039727,0.084894,-44.2009,39.9128,500.0,4.7704,0.1607,4.9312
3388,-142.2102,1599.5934,7.367130e-03,9.315052e+05,6.048196e+02,-10.052209,0.08496,-39.5236,36.6999,500.0,5.1759,0.1773,5.3531
3389,-142.2817,1599.5934,9.398795e-03,1.134450e+06,5.368473e+02,-10.047857,0.085302,-40.0873,39.4035,500.0,5.054,0.1542,5.2082
3390,-157.6652,1599.5934,8.721179e-03,1.491128e+06,7.244741e+02,-10.053736,0.085363,-44.9932,38.5305,500.0,4.9644,0.2886,5.253
3391,-154.0311,1599.5934,8.722414e-03,1.538947e+06,5.657648e+02,-10.03266,0.085876,-42.6018,39.8229,500.0,5.0236,0.3237,5.3474
3392,-171.552,1599.5934,1.006619e-02,7.783068e+05,5.275734e+02,-10.033416,0.086003,-47.7221,38.7794,500.0,5.0797,0.1578,5.2375
3393,-165.6687,1599.5934,1.102309e-02,1.224440e+06,6.764039e+02,-10.016868,0.086287,-45.9566,39.4923,500.0,5.095,0.1559,5.251
3394,-139.4723,1599.5934,9.338660e-03,1.162570e+06,5.258500e+02,-10.023667,0.086328,-39.1433,39.1102,500.0,4.926,0.1636,5.0895
3395,-143.7117,1599.5934,9.095325e-03,1.793689e+06,5.842824e+02,-9.996337,0.086346,-40.3616,40.5114,500.0,5.0352,0.1571,5.1923
3396,-142.1179,1599.5934,9.811056e-03,9.541843e+05,5.829039e+02,-9.999374,0.086346,-39.1081,39.7598,500.0,5.1954,0.1552,5.3506
3397,-157.4143,1599.5934,1.039087e-02,1.779687e+06,9.287436e+02,-9.975723,0.086832,-43.8419,38.8069,500.0,4.9796,0.2319,5.2115
3398,-136.9743,1599.5934,7.475904e-03,1.747450e+06,3.961585e+02,-9.991532,0.08665,-38.3191,39.8098,500.0,4.674,0.1668,4.8408
3399,-132.5449,1599.5934,8.233890e-03,1.754997e+06,5.382252e+02,-9.98404,0.086584,-37.4531,39.9803,500.0,5.0132,0.3349,5.348
3400,-154.5863,1599.5934,9.854331e-03,9.444865e+05,4.460612e+02,-10.013296,0.085872,-43.563,37.352,500.0,5.0693,0.1614,5.2307
3401,-154.2653,1599.5934,9.205581e-03,1.136624e+06,6.232238e+02,-10.007461,0.086569,-42.7821,39.2028,500.0,4.9981,0.1625,5.1606
3402,-146.1027,1599.5934,9.477521e-03,1.524969e+06,6.845330e+02,-10.012361,0.086184,-40.8279,39.4188,500.0,4.8388,0.1623,5.0011
3403,-147.6526,1599.5934,7.667566e-03,1.296782e+06,6.004771e+02,-10.001906,0.086244,-41.0543,38.1167,500.0,4.947,0.1587,5.1057
3404,-145.6813,1599.5934,8.395602e-03,9.964089e+05,5.752540e+02,-10.004479,0.086524,-40.8987,38.1038,500.0,4.9278,0.1677,5.0954
3405,-145.3085,1599.5934,8.202514e-03,1.250780e+06,5.941073e+02,-10.001494,0.086589,-40.8818,39.3755,500.0,5.0302,0.229,5.2592
3406,-157.3821,1599.5934,8.636912e-03,9.520127e+05,6.338116e+02,-10.002832,0.087179,-43.6887,38.7031,500.0,5.0058,0.1619,5.1677
3407,-162.7553,1599.5934,9.415161e-03,1.050832e+06,7.331403e+02,-9.971624,0.087653,-45.2062,38.6789,500.0,5.1754,0.2087,5.3841
3408,-144.5382,1599.5934,1.090427e-02,2.010603e+06,4.483922e+02,-9.971526,0.087875,-40.6316,41.4073,500.0,5.441,0.1593,5.6003
3409,-147.6264,1599.5934,1.104965e-02,1.515926e+06,5.757878e+02,-9.99726,0.087812,-41.5451,40.4019,500.0,5.1668,0.1904,5.3572
3410,-144.2095,1599.5934,1.098018e-02,1.500231e+06,1.122329e+03,-9.984712,0.087965,-41.5587,40.508,500.0,4.9525,0.2098,5.1624
3411,-149.5662,1599.5934,9.102290e-03,1.252906e+06,4.860652e+02,-9.991242,0.087872,-41.8727,40.1242,500.0,5.037,0.1611,5.1981
3412,-157.1806,1599.5934,8.819001e-03,8.585349e+05,4.893236e+02,-9.994874,0.087909,-44.6901,37.2805,500.0,5.1328,0.162,5.2948
3413,-156.8655,1599.5934,1.008033e-02,1.214436e+06,7.205632e+02,-10.003129,0.08791,-43.3017,40.4749,500.0,5.0783,0.2344,5.3127
3414,-160.7203,1599.5934,1.032257e-02,1.427529e+06,6.477510e+02,-10.007804,0.087895,-44.559,39.7865,500.0,5.1473,0.2243,5.3716
3415,-171.2623,1599.5934,8.393367e-03,1.641642e+06,5.617371e+02,-10.014237,0.087479,-46.7224,39.7562,500.0,4.8932,0.1742,5.0674
3416,-146.5789,1599.5934,9.054964e-03,1.726844e+06,7.411639e+02,-10.003625,0.087638,-41.1415,39.8291,500.0,5.0496,0.1732,5.2228
3417,-146.848,1599.5934,9.380863e-03,1.239950e+06,6.155797e+02,-10.005081,0.087826,-41.3027,40.834,500.0,4.9068,0.1753,5.0821
3418,-151.5036,1599.5934,8.133533e-03,1.712501e+06,6.330611e+02,-10.014725,0.087552,-42.9447,37.4745,500.0,4.7283,0.1691,4.8974
3419,-170.5999,1599.5934,1.050362e-02,1.095833e+06,6.968674e+02,-10.013566,0.087648,-47.3279,39.0396,500.0,4.9769,0.1593,5.1362
3420,-150.5407,1599.5934,8.700855e-03,1.320266e+06,5.174507e+02,-10.015244,0.087637,-41.9612,37.9632,500.0,4.9973,0.2912,5.2885
3421,-138.3991,1599.5934,8.840723e-03,1.418886e+06,4.881526e+02,-10.010865,0.087965,-39.3007,40.8101,500.0,4.9559,0.1678,5.1237
3422,-142.2348,1599.5934,9.704796e-03,1.673150e+06,6.472399e+02,-9.997537,0.088186,-39.9213,39.6012,500.0,4.9751,0.158,5.1331
3423,-158.6377,1599.5934,1.102848e-02,1.179493e+06,6.729880e+02,-9.993872,0.088467,-44.1004,40.192,500.0,4.9561,0.1609,5.117
3424,-134.9606,1599.5934,9.734159e-03,1.168740e+06,7.646615e+02,-10.010711,0.088245,-37.7971,39.1821,500.0,5.0939,0.1639,5.2578
3425,-166.4437,1599.5934,7.941422e-03,1.225802e+06,4.267055e+02,-10.012014,0.088205,-45.7212,38.0022,500.0,5.0836,0.1647,5.2482
3426,-152.6171,1599.5934,8.796175e-03,1.047751e+06,7.624857e+02,-10.018622,0.088205,-43.0317,39.4412,500.0,5.0541,0.1611,5.2151
3427,-150.7615,1599.5934,9.952170e-03,1.054477e+06,8.224686e+02,-10.048731,0.087827,-42.8279,37.9137,500.0,5.1823,0.2066,5.389
3428,-150.0284,1599.5934,9.039975e-03,1.277371e+06,7.888250e+02,-10.046012,0.087314,-41.6581,40.117,500.0,4.8016,0.1693,4.9708
3429,-134.0472,1599.5934,8.754862e-03,1.037522e+06,8.475618e+02,-10.044683,0.087588,-37.9898,39.324,500.0,5.3069,0.1634,5.4703
3430,-142.2508,1599.5934,8.832278e-03,1.111433e+06,5.019035e+02,-10.036661,0.087243,-40.522,39.3541,500.0,5.8769,0.4002,6.2771
3431,-132.5587,1599.5934,7.674031e-03,1.182952e+06,4.474460e+02,-10.051742,0.086936,-37.9948,37.4834,500.0,5.99,0.2424,6.2324
3432,-132.1736,1599.5934,7.211048e-03,1.483068e+06,5.302794e+02,-10.036936,0.086893,-36.3506,39.0563,500.0,5.0676,0.2179,5.2855
3433,-139.4279,1599.5934,7.261383e-03,9.420156e+05,4.735190e+02,-10.037652,0.086327,-39.9823,36.7199,500.0,5.13,0.1837,5.3137
3434,-144.6761,1599.5934,8.142025e-03,2.414165e+06,6.106089e+02,-10.055166,0.086259,-40.9185,39.6066,500.0,4.9233,0.1621,5.0854
3435,-151.6872,1599.5934,8.742234e-03,1.562921e+06,4.102667e+02,-10.063569,0.086002,-41.528,39.5468,500.0,4.963,0.2981,5.2612
3436,-157.9097,1599.5934,9.345737e-03,8.628660e+05,5.538648e+02,-10.060761,0.085921,-43.4531,38.4569,500.0,5.0777,0.3002,5.3779
3437,-153.752,1599.5934,9.962241e-03,1.440297e+06,4.026647e+02,-10.034835,0.086331,-43.4998,39.5022,500.0,4.9161,0.1799,5.096
3438,-138.0911,1599.5934,7.221649e-03,1.137880e+06,4.269383e+02,-10.04503,0.086184,-37.9321,39.0209,500.0,4.9587,0.1962,5.1549
3439,-149.4934,1599.5934,9.394333e-03,1.439369e+06,5.399949e+02,-10.026541,0.086013,-42.1398,37.9248,500.0,5.2444,0.1652,5.4096
3440,-140.804,1599.5934,8.647180e-03,9.949402e+05,4.675020e+02,-10.034693,0.085999,-38.573,40.6359,500.0,4.9297,0.2217,5.1514
3441,-143.666,1599.5934,8.483332e-03,8.533240e+05,5.646042e+02,-10.067374,0.085607,-40.8142,38.2784,500.0,5.0359,0.1569,5.1928
3442,-159.1704,1599.5934,9.626981e-03,1.795432e+06,5.721837e+02,-10.063355,0.085857,-45.1846,38.7808,500.0,4.882,0.1952,5.0772
3443,-155.7205,1599.5934,1.194386e-02,1.662242e+06,6.881305e+02,-10.062409,0.085872,-42.4985,40.2535,500.0,5.0354,0.1962,5.2316
3444,-163.344,1599.5934,1.012138e-02,1.260453e+06,5.552592e+02,-10.055536,0.085862,-44.7676,40.532,500.0,5.0429,0.1549,5.1978
3445,-155.2096,1599.5934,9.954918e-03,1.055817e+06,5.261197e+02,-10.060089,0.085954,-42.3153,41.5916,500.0,5.2359,0.1659,5.4018
3446,-155.6898,1599.5934,1.125359e-02,1.838718e+06,9.474149e+02,-10.083846,0.085858,-42.9513,41.2844,500.0,4.8208,0.1614,4.9822
3447,-144.7927,1599.5934,8.531556e-03,7.312605e+05,5.276585e+02,-10.099456,0.085367,-39.6777,39.506,500.0,4.981,0.1653,5.1463
3448,-153.6876,1599.5934,9.280589e-03,1.312409e+06,5.481929e+02,-10.093123,0.085549,-43.4678,38.0496,500.0,4.9359,0.1545,5.0904
3449,-141.8742,1599.5934,8.453695e-03,1.460426e+06,4.953279e+02,-10.133897,0.08527,-40.5471,37.8461,500.0,4.9956,0.1708,5.1663
3450,-134.7709,1599.5934,9.351630e-03,1.186717e+06,6.203973e+02,-10.10205,0.085921,-38.044,40.2075,500.0,4.9741,0.17,5.1441
3451,-151.5726,1599.5934,9.100275e-03,1.178509e+06,3.742463e+02,-10.127059,0.085348,-41.758,38.7159,500.0,4.9935,0.1565,5.15
3452,-178.0897,1599.5934,9.281250e-03,1.228825e+06,8.957158e+02,-10.134964,0.08496,-49.2059,38.8945,500.0,5.0635,0.1677,5.2312
3453,-140.2978,1599.5934,9.505598e-03,1.361977e+06,6.063477e+02,-10.156859,0.08488,-38.8349,39.7462,500.0,4.9877,0.1552,5.1429
3454,-159.7474,1599.5934,7.445567e-03,1.790419e+06,4.860839e+02,-10.154143,0.084883,-45.313,37.0011,500.0,5.1326,0.179,5.3115
3455,-145.3547,1599.5934,1.032816e-02,1.412161e+06,7.378699e+02,-10.163987,0.084956,-39.6505,39.7183,500.0,4.9107,0.1645,5.0752
3456,-153.9696,1599.5934,1.037360e-02,1.534232e+06,6.237048e+02,-10.18509,0.08488,-43.2364,39.2055,500.0,4.9881,0.1541,5.1422
3457,-139.7276,1599.5934,9.473251e-03,1.308859e+06,4.825604e+02,-10.226066,0.084314,-38.4792,41.0653,500.0,4.7804,0.162,4.9423
3458,-141.8032,1599.5934,8.979994e-03,1.949475e+06,4.402626e+02,-10.217621,0.084391,-38.7054,40.8162,500.0,5.033,0.2215,5.2545
3459,-152.0313,1599.5934,9.318071e-03,1.197010e+06,5.392184e+02,-10.189469,0.084717,-42.8686,39.7281,500.0,4.9065,0.1636,5.0701
3460,-144.8371,1599.5934,7.067235e-03,8.329183e+05,4.621426e+02,-10.183023,0.085038,-40.8853,39.0584,500.0,5.1691,0.1622,5.3313
3461,-142.3327,1599.5934,1.135012e-02,1.623850e+06,5.510427e+02,-10.193598,0.085027,-40.2461,39.6232,500.0,4.7606,0.1552,4.9158
3462,-151.5657,1599.5934,1.045425e-02,1.142628e+06,4.370195e+02,-10.214482,0.084616,-41.9386,39.9279,500.0,5.1506,0.1914,5.342
3463,-129.6069,1599.5934,9.719656e-03,1.450567e+06,6.204981e+02,-10.21846,0.084698,-35.9267,40.6208,500.0,5.057,0.1573,5.2144
3464,-171.8002,1599.5934,1.198001e-02,3.425973e+06,6.716843e+02,-10.216472,0.085026,-46.4802,40.4793,500.0,5.0263,0.2846,5.3108
3465,-140.7419,1599.5934,8.415008e-03,1.379504e+06,5.144219e+02,-10.231233,0.084573,-39.4929,39.6139,500.0,5.2727,0.2147,5.4874
3466,-143.0528,1599.5934,1.190024e-02,1.366921e+06,6.700117e+02,-10.232726,0.084392,-40.1016,40.7429,500.0,5.4444,0.1764,5.6208
3467,-154.9137,1599.5934,8.304107e-03,1.859704e+06,6.039908e+02,-10.23816,0.084372,-44.1342,38.1791,500.0,4.8662,0.1562,5.0224
3468,-132.4376,1599.5934,8.731238e-03,1.312510e+06,6.540173e+02,-10.222885,0.084716,-35.6798,40.9058,500.0,4.9047,0.1729,5.0776
3469,-142.8433,1599.5934,9.296034e-03,1.898831e+06,5.273751e+02,-10.188203,0.085267,-40.8531,38.416,500.0,5.0212,0.3698,5.391
3470,-151.6925,1599.5934,9.868019e-03,1.453166e+06,5.864584e+02,-10.187226,0.085306,-42.9876,39.3098,500.0,4.9799,0.1685,5.1484
3471,-164.872,1599.5934,9.583404e-03,9.514066e+05,7.827419e+02,-10.175752,0.08555,-45.4583,40.0645,500.0,4.8411,0.1673,5.0084
3472,-136.2434,1599.5934,8.848966e-03,1.693405e+06,6.195339e+02,-10.162012,0.085534,-37.7295,40.7604,500.0,5.0869,0.1634,5.2502
3473,-151.8811,1599.5934,7.598013e-03,7.270742e+05,4.421187e+02,-10.166651,0.085285,-42.9219,38.3631,500.0,4.9685,0.1726,5.1412
3474,-135.5711,1599.5934,1.034192e-02,1.356940e+06,7.532620e+02,-10.150483,0.08569,-38.1452,39.6693,500.0,5.0724,0.1847,5.2571
3475,-157.4385,1599.5934,8.514688e-03,1.375604e+06,5.255425e+02,-10.149116,0.085291,-43.3727,39.1933,500.0,5.0502,0.1645,5.2147
3476,-154.3517,1599.5934,8.367407e-03,9.263516e+05,4.972279e+02,-10.150184,0.085367,-42.0579,40.4631,500.0,4.7922,0.1711,4.9633
3477,-171.7049,1599.5934,1.017474e-02,1.641150e+06,5.763868e+02,-10.153678,0.085617,-48.3086,37.9568,500.0,4.8929,0.2118,5.1047
3478,-153.8469,1599.5934,9.647424e-03,1.039765e+06,4.850929e+02,-10.141382,0.085693,-42.1472,39.9388,500.0,4.9536,0.2177,5.1713
3479,-140.7769,1599.5934,8.134378e-03,1.178333e+06,8.175766e+02,-10.156524,0.085306,-39.3613,39.6494,500.0,4.9589,0.1626,5.1215
3480,-146.9212,1599.5934,1.039234e-02,1.259784e+06,5.737056e+02,-10.152192,0.085611,-41.1667,40.5684,500.0,4.9312,0.1638,5.0949
3481,-149.464,1599.5934,9.103047e-03,1.455554e+06,8.498845e+02,-10.165452,0.085591,-42.401,38.8667,500.0,5.1085,0.2859,5.3944
3482,-147.3665,1599.5934,8.526920e-03,1.375749e+06,7.684752e+02,-10.153182,0.08555,-41.3835,39.4952,500.0,4.9073,0.165,5.0723
3483,-156.2351,1599.5934,7.634442e-03,1.356621e+06,4.503803e+02,-10.149873,0.085363,-43.6962,37.9804,500.0,4.8572,0.1768,5.034
3484,-141.5653,1599.5934,8.443166e-03,1.682125e+06,6.039214e+02,-10.163207,0.085286,-39.2402,39.89,500.0,5.0153,0.1522,5.1676
3485,-150.1428,1599.5934,1.053643e-02,1.564085e+06,7.260941e+02,-10.161498,0.085349,-41.291,40.8424,500.0,5.0666,0.1587,5.2254
3486,-167.1069,1599.5934,8.957886e-03,1.113898e+06,6.876517e+02,-10.15705,0.085606,-46.9945,38.691,500.0,4.9823,0.1692,5.1515
3487,-138.5389,1599.5934,1.161286e-02,1.400698e+06,6.745087e+02,-10.153586,0.085939,-38.2408,42.3698,500.0,4.8534,0.1674,5.0208
3488,-139.1545,1599.5934,8.580179e-03,1.275011e+06,4.508844e+02,-10.162154,0.085953,-39.1778,38.5703,500.0,4.8719,0.1788,5.0507
3489,-138.1216,1599.5934,9.887099e-03,9.544394e+05,5.015008e+02,-10.141748,0.086524,-38.4156,40.5419,500.0,5.0722,0.1638,5.236
3490,-149.9314,1599.5934,9.758075e-03,1.144729e+06,5.577720e+02,-10.14206,0.086256,-40.972,41.0005,500.0,4.8687,0.164,5.0328
3491,-143.8564,1599.5934,9.120386e-03,1.390272e+06,7.793965e+02,-10.148667,0.086183,-40.3302,40.0945,500.0,4.9073,0.164,5.0714
3492,-157.411,1599.5934,9.718414e-03,1.722337e+06,5.164151e+02,-10.150224,0.08624,-44.606,38.7119,500.0,4.8342,0.1654,4.9996
3493,-159.4049,1599.5934,9.356729e-03,1.111343e+06,5.456381e+02,-10.145423,0.086287,-44.6905,39.355,500.0,5.1637,0.1587,5.3224
3494,-156.4684,1599.5934,8.931243e-03,1.677567e+06,4.853445e+02,-10.126275,0.086572,-43.4047,39.5692,500.0,5.0361,0.1669,5.203
3495,-168.3612,1599.5934,8.747104e-03,1.205211e+06,8.267638e+02,-10.113214,0.086845,-46.1428,40.0217,500.0,5.0191,0.1644,5.1835
3496,-158.0049,1599.5934,7.390648e-03,1.595071e+06,6.839552e+02,-10.116332,0.086924,-44.5423,37.6746,500.0,4.9144,0.1634,5.0779
3497,-155.2161,1599.5934,9.544087e-03,1.184516e+06,4.555442e+02,-10.098914,0.087314,-43.7254,39.6555,500.0,4.8919,0.2413,5.1332
3498,-156.6348,1599.5934,9.890852e-03,2.549823e+06,5.596505e+02,-10.098969,0.087225,-43.8764,39.8579,500.0,5.2867,0.1667,5.4535
3499,-142.416,1599.5934,9.998021e-03,1.061297e+06,6.268652e+02,-10.080794,0.087537,-39.674,39.4528,500.0,4.971,0.1533,5.1243
3500,-165.7962,1599.5934,1.260085e-02,1.149423e+06,8.874587e+02,-10.054351,0.088131,-46.841,40.5283,500.0,5.1125,0.1626,5.2752
3501,-158.6131,1599.5934,9.275540e-03,1.370423e+06,8.591631e+02,-10.045152,0.087969,-44.0603,38.9053,500.0,5.1627,0.1683,5.331
3502,-141.1877,1599.5934,8.777883e-03,2.025786e+06,5.320609e+02,-10.055449,0.087887,-40.346,39.1219,500.0,5.1605,0.1664,5.3269
3503,-140.0536,1599.5934,1.020675e-02,1.986367e+06,6.025833e+02,-10.058747,0.088142,-39.0523,40.0733,500.0,5.0133,0.1593,5.1725
3504,-142.0763,1599.5934,7.906541e-03,1.307021e+06,4.806060e+02,-10.059447,0.088142,-39.5946,38.9424,500.0,4.9615,0.1626,5.1241
3505,-154.562,1599.5934,1.058487e-02,1.071861e+06,5.605159e+02,-10.04563,0.088604,-42.8072,41.2673,500.0,4.978,0.1907,5.1686
3506,-143.2446,1599.5934,7.739876e-03,1.654511e+06,5.130441e+02,-10.046568,0.08913,-40.1503,38.9036,500.0,4.9233,0.2759,5.1992
3507,-155.1015,1599.5934,7.629199e-03,1.457317e+06,4.995629e+02,-10.027765,0.088881,-44.2012,36.0701,500.0,5.0246,0.192,5.2166
3508,-154.7372,1599.5934,8.752669e-03,1.514888e+06,4.055559e+02,-10.033401,0.088896,-43.653,38.2689,500.0,5.0996,0.1657,5.2653
3509,-150.864,1599.5934,8.493628e-03,1.566237e+06,6.120052e+02,-10.044907,0.088479,-42.3008,39.9406,500.0,5.0534,0.1641,5.2176
3510,-136.0388,1599.5934,9.840259e-03,1.076062e+06,9.142507e+02,-10.052393,0.088463,-37.9697,39.6727,500.0,4.8728,0.1915,5.0642
3511,-136.2933,1599.5934,8.981978e-03,1.835619e+06,6.153101e+02,-10.051467,0.088556,-38.4666,39.2626,500.0,5.1756,0.2199,5.3954
3512,-149.7626,1599.5934,9.091720e-03,1.311114e+06,9.203583e+02,-10.03837,0.088601,-40.8325,41.3604,500.0,4.9114,0.2489,5.1602
3513,-151.7939,1599.5934,1.001339e-02,1.161655e+06,5.712099e+02,-10.034399,0.088791,-42.5663,38.9757,500.0,4.8946,0.169,5.0636
3514,-148.6248,1599.5934,1.018990e-02,1.681452e+06,5.134508e+02,-10.040335,0.088601,-41.8042,40.6186,500.0,5.1081,0.1628,5.2709
3515,-165.6236,1599.5934,1.042992e-02,1.235603e+06,6.803542e+02,-10.028823,0.088792,-47.098,40.014,500.0,5.1353,0.1978,5.3331
3516,-173.8172,1599.5934,9.908163e-03,1.678091e+06,6.415206e+02,-10.033324,0.088791,-49.0669,37.4952,500.0,5.2827,0.2182,5.5009
3517,-157.3494,1599.5934,9.287874e-03,1.866325e+06,7.640694e+02,-10.031043,0.088543,-44.7406,38.6724,500.0,4.9589,0.3917,5.3506
