Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = -3.729126
loss = 3.729126
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 7.674e+03
||nat_g|| / ||g||        : 14.327
========== END NPG DEBUG ==========

/Users/adelella/Documents/Useful/More/pj/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  return float(torch.cat(grads).norm())
Iteration 1853 | train reward: -178.28 | best: 1599.59 | KL: 8.896e-03 | std: 0.1200 | rollout: 4.910s | update: 0.165s | total: 5.074s | samples/s: 12613
Iteration 1854 | train reward: -162.19 | best: 1599.59 | KL: 1.086e-02 | std: 0.1196 | rollout: 5.120s | update: 0.163s | total: 5.283s | samples/s: 12115
Iteration 1855 | train reward: -173.84 | best: 1599.59 | KL: 9.782e-03 | std: 0.1191 | rollout: 5.507s | update: 0.294s | total: 5.801s | samples/s: 11032
Iteration 1856 | train reward: -172.82 | best: 1599.59 | KL: 1.063e-02 | std: 0.1190 | rollout: 5.182s | update: 0.152s | total: 5.333s | samples/s: 12001
Iteration 1857 | train reward: -178.51 | best: 1599.59 | KL: 9.388e-03 | std: 0.1191 | rollout: 4.925s | update: 0.163s | total: 5.087s | samples/s: 12581
Iteration 1858 | train reward: -188.64 | best: 1599.59 | KL: 1.060e-02 | std: 0.1189 | rollout: 5.237s | update: 0.176s | total: 5.413s | samples/s: 11824
Iteration 1859 | train reward: -176.27 | best: 1599.59 | KL: 9.256e-03 | std: 0.1191 | rollout: 5.054s | update: 0.230s | total: 5.284s | samples/s: 12112
Iteration 1860 | train reward: -167.17 | best: 1599.59 | KL: 9.825e-03 | std: 0.1187 | rollout: 5.108s | update: 0.324s | total: 5.432s | samples/s: 11783
Iteration 1861 | train reward: -165.31 | best: 1599.59 | KL: 9.601e-03 | std: 0.1187 | rollout: 4.838s | update: 0.159s | total: 4.996s | samples/s: 12810
Iteration 1862 | train reward: -174.27 | best: 1599.59 | KL: 1.006e-02 | std: 0.1187 | rollout: 5.023s | update: 0.155s | total: 5.177s | samples/s: 12362
Iteration 1863 | train reward: -159.44 | best: 1599.59 | KL: 1.006e-02 | std: 0.1190 | rollout: 4.986s | update: 0.221s | total: 5.207s | samples/s: 12290
Iteration 1864 | train reward: -180.78 | best: 1599.59 | KL: 7.884e-03 | std: 0.1185 | rollout: 4.808s | update: 0.225s | total: 5.034s | samples/s: 12715
Iteration 1865 | train reward: -168.59 | best: 1599.59 | KL: 8.649e-03 | std: 0.1185 | rollout: 4.932s | update: 0.160s | total: 5.092s | samples/s: 12568
Iteration 1866 | train reward: -166.86 | best: 1599.59 | KL: 1.184e-02 | std: 0.1180 | rollout: 4.941s | update: 0.212s | total: 5.153s | samples/s: 12420
Iteration 1867 | train reward: -174.54 | best: 1599.59 | KL: 1.145e-02 | std: 0.1183 | rollout: 4.934s | update: 0.152s | total: 5.087s | samples/s: 12582
Iteration 1868 | train reward: -160.25 | best: 1599.59 | KL: 1.059e-02 | std: 0.1185 | rollout: 5.055s | update: 0.181s | total: 5.236s | samples/s: 12223
Iteration 1869 | train reward: -171.76 | best: 1599.59 | KL: 1.054e-02 | std: 0.1185 | rollout: 4.850s | update: 0.163s | total: 5.013s | samples/s: 12767
Iteration 1870 | train reward: -163.28 | best: 1599.59 | KL: 1.059e-02 | std: 0.1185 | rollout: 5.142s | update: 0.160s | total: 5.303s | samples/s: 12069
Iteration 1871 | train reward: -161.76 | best: 1599.59 | KL: 9.074e-03 | std: 0.1183 | rollout: 4.916s | update: 0.163s | total: 5.079s | samples/s: 12601
Iteration 1872 | train reward: -168.74 | best: 1599.59 | KL: 1.036e-02 | std: 0.1185 | rollout: 4.891s | update: 0.185s | total: 5.076s | samples/s: 12609
Iteration 1873 | train reward: -156.72 | best: 1599.59 | KL: 1.090e-02 | std: 0.1185 | rollout: 5.156s | update: 0.288s | total: 5.444s | samples/s: 11756
Iteration 1874 | train reward: -163.28 | best: 1599.59 | KL: 8.503e-03 | std: 0.1191 | rollout: 4.909s | update: 0.243s | total: 5.152s | samples/s: 12423
Iteration 1875 | train reward: -176.33 | best: 1599.59 | KL: 9.614e-03 | std: 0.1190 | rollout: 5.055s | update: 0.236s | total: 5.292s | samples/s: 12094
Iteration 1876 | train reward: -151.24 | best: 1599.59 | KL: 8.008e-03 | std: 0.1192 | rollout: 5.127s | update: 0.161s | total: 5.288s | samples/s: 12103
Iteration 1877 | train reward: -171.67 | best: 1599.59 | KL: 9.479e-03 | std: 0.1194 | rollout: 5.040s | update: 0.146s | total: 5.187s | samples/s: 12339
Iteration 1878 | train reward: -168.32 | best: 1599.59 | KL: 1.011e-02 | std: 0.1185 | rollout: 4.918s | update: 0.152s | total: 5.069s | samples/s: 12625
Iteration 1879 | train reward: -154.98 | best: 1599.59 | KL: 9.411e-03 | std: 0.1192 | rollout: 5.081s | update: 0.151s | total: 5.232s | samples/s: 12232
Iteration 1880 | train reward: -148.99 | best: 1599.59 | KL: 7.726e-03 | std: 0.1191 | rollout: 4.951s | update: 0.154s | total: 5.105s | samples/s: 12537
Iteration 1881 | train reward: -169.26 | best: 1599.59 | KL: 9.236e-03 | std: 0.1191 | rollout: 4.956s | update: 0.163s | total: 5.118s | samples/s: 12504
Iteration 1882 | train reward: -168.44 | best: 1599.59 | KL: 9.818e-03 | std: 0.1197 | rollout: 5.141s | update: 0.165s | total: 5.306s | samples/s: 12061
Iteration 1883 | train reward: -167.89 | best: 1599.59 | KL: 9.605e-03 | std: 0.1198 | rollout: 5.777s | update: 0.166s | total: 5.943s | samples/s: 10769
Iteration 1884 | train reward: -170.90 | best: 1599.59 | KL: 9.823e-03 | std: 0.1200 | rollout: 5.385s | update: 0.429s | total: 5.814s | samples/s: 11009
Iteration 1885 | train reward: -168.29 | best: 1599.59 | KL: 9.151e-03 | std: 0.1191 | rollout: 6.262s | update: 0.199s | total: 6.461s | samples/s: 9905
Iteration 1886 | train reward: -174.91 | best: 1599.59 | KL: 8.301e-03 | std: 0.1193 | rollout: 5.778s | update: 0.216s | total: 5.994s | samples/s: 10677
Iteration 1887 | train reward: -171.91 | best: 1599.59 | KL: 1.047e-02 | std: 0.1191 | rollout: 4.986s | update: 0.158s | total: 5.144s | samples/s: 12441
Iteration 1888 | train reward: -156.35 | best: 1599.59 | KL: 9.745e-03 | std: 0.1187 | rollout: 5.086s | update: 0.157s | total: 5.243s | samples/s: 12206
Iteration 1889 | train reward: -176.76 | best: 1599.59 | KL: 8.683e-03 | std: 0.1184 | rollout: 5.126s | update: 0.149s | total: 5.274s | samples/s: 12134
Iteration 1890 | train reward: -167.31 | best: 1599.59 | KL: 9.779e-03 | std: 0.1187 | rollout: 5.004s | update: 0.148s | total: 5.152s | samples/s: 12422
Iteration 1891 | train reward: -160.03 | best: 1599.59 | KL: 8.756e-03 | std: 0.1187 | rollout: 5.018s | update: 0.148s | total: 5.166s | samples/s: 12389
Iteration 1892 | train reward: -174.89 | best: 1599.59 | KL: 1.056e-02 | std: 0.1187 | rollout: 5.245s | update: 0.146s | total: 5.391s | samples/s: 11871
Iteration 1893 | train reward: -168.13 | best: 1599.59 | KL: 9.921e-03 | std: 0.1185 | rollout: 5.031s | update: 0.166s | total: 5.197s | samples/s: 12314
Iteration 1894 | train reward: -169.86 | best: 1599.59 | KL: 1.048e-02 | std: 0.1185 | rollout: 4.722s | update: 0.158s | total: 4.879s | samples/s: 13116
Iteration 1895 | train reward: -164.07 | best: 1599.59 | KL: 1.089e-02 | std: 0.1183 | rollout: 4.941s | update: 0.236s | total: 5.177s | samples/s: 12362
Iteration 1896 | train reward: -161.22 | best: 1599.59 | KL: 7.685e-03 | std: 0.1184 | rollout: 4.925s | update: 0.152s | total: 5.077s | samples/s: 12605
Iteration 1897 | train reward: -150.59 | best: 1599.59 | KL: 8.715e-03 | std: 0.1178 | rollout: 4.852s | update: 0.163s | total: 5.015s | samples/s: 12761
Iteration 1898 | train reward: -161.97 | best: 1599.59 | KL: 9.000e-03 | std: 0.1184 | rollout: 5.123s | update: 0.185s | total: 5.308s | samples/s: 12058
Iteration 1899 | train reward: -163.37 | best: 1599.59 | KL: 1.209e-02 | std: 0.1191 | rollout: 4.680s | update: 0.210s | total: 4.890s | samples/s: 13088
Iteration 1900 | train reward: -156.92 | best: 1599.59 | KL: 8.661e-03 | std: 0.1187 | rollout: 4.845s | update: 0.152s | total: 4.997s | samples/s: 12807
Iteration 1901 | train reward: -171.76 | best: 1599.59 | KL: 8.860e-03 | std: 0.1184 | rollout: 4.901s | update: 0.159s | total: 5.061s | samples/s: 12646
Iteration 1902 | train reward: -174.19 | best: 1599.59 | KL: 1.021e-02 | std: 0.1181 | rollout: 5.035s | update: 0.160s | total: 5.195s | samples/s: 12320
Iteration 1903 | train reward: -153.10 | best: 1599.59 | KL: 1.262e-02 | std: 0.1179 | rollout: 4.875s | update: 0.164s | total: 5.039s | samples/s: 12701
Iteration 1904 | train reward: -167.17 | best: 1599.59 | KL: 9.433e-03 | std: 0.1179 | rollout: 5.022s | update: 0.161s | total: 5.183s | samples/s: 12348
Iteration 1905 | train reward: -169.66 | best: 1599.59 | KL: 9.916e-03 | std: 0.1184 | rollout: 4.828s | update: 0.163s | total: 4.990s | samples/s: 12825
Iteration 1906 | train reward: -167.85 | best: 1599.59 | KL: 8.825e-03 | std: 0.1181 | rollout: 4.819s | update: 0.159s | total: 4.979s | samples/s: 12854
Iteration 1907 | train reward: -160.77 | best: 1599.59 | KL: 8.374e-03 | std: 0.1184 | rollout: 5.012s | update: 0.166s | total: 5.177s | samples/s: 12362
Iteration 1908 | train reward: -174.84 | best: 1599.59 | KL: 1.115e-02 | std: 0.1178 | rollout: 5.234s | update: 0.231s | total: 5.465s | samples/s: 11710
Iteration 1909 | train reward: -169.33 | best: 1599.59 | KL: 9.264e-03 | std: 0.1184 | rollout: 4.923s | update: 0.157s | total: 5.079s | samples/s: 12600
Iteration 1910 | train reward: -176.57 | best: 1599.59 | KL: 1.012e-02 | std: 0.1178 | rollout: 5.414s | update: 0.156s | total: 5.570s | samples/s: 11490
Iteration 1911 | train reward: -178.53 | best: 1599.59 | KL: 1.299e-02 | std: 0.1177 | rollout: 4.947s | update: 0.166s | total: 5.113s | samples/s: 12517
Iteration 1912 | train reward: -179.65 | best: 1599.59 | KL: 9.190e-03 | std: 0.1172 | rollout: 5.351s | update: 0.174s | total: 5.525s | samples/s: 11584
Iteration 1913 | train reward: -154.26 | best: 1599.59 | KL: 9.324e-03 | std: 0.1170 | rollout: 5.359s | update: 0.168s | total: 5.527s | samples/s: 11580
Iteration 1914 | train reward: -183.54 | best: 1599.59 | KL: 1.143e-02 | std: 0.1176 | rollout: 4.900s | update: 0.225s | total: 5.125s | samples/s: 12487
Iteration 1915 | train reward: -177.78 | best: 1599.59 | KL: 1.101e-02 | std: 0.1172 | rollout: 5.800s | update: 0.158s | total: 5.958s | samples/s: 10742
Iteration 1916 | train reward: -171.71 | best: 1599.59 | KL: 1.104e-02 | std: 0.1171 | rollout: 4.777s | update: 0.212s | total: 4.989s | samples/s: 12828
Iteration 1917 | train reward: -166.15 | best: 1599.59 | KL: 8.031e-03 | std: 0.1170 | rollout: 4.887s | update: 0.181s | total: 5.068s | samples/s: 12628
Iteration 1918 | train reward: -156.38 | best: 1599.59 | KL: 9.610e-03 | std: 0.1178 | rollout: 4.950s | update: 0.161s | total: 5.111s | samples/s: 12521
Iteration 1919 | train reward: -156.64 | best: 1599.59 | KL: 6.576e-03 | std: 0.1178 | rollout: 5.066s | update: 0.155s | total: 5.222s | samples/s: 12257
Iteration 1920 | train reward: -179.82 | best: 1599.59 | KL: 1.160e-02 | std: 0.1176 | rollout: 4.919s | update: 0.156s | total: 5.075s | samples/s: 12612
Iteration 1921 | train reward: -158.58 | best: 1599.59 | KL: 9.261e-03 | std: 0.1178 | rollout: 5.006s | update: 0.169s | total: 5.175s | samples/s: 12366
Iteration 1922 | train reward: -147.84 | best: 1599.59 | KL: 7.824e-03 | std: 0.1177 | rollout: 4.966s | update: 0.156s | total: 5.122s | samples/s: 12494
Iteration 1923 | train reward: -176.01 | best: 1599.59 | KL: 8.810e-03 | std: 0.1180 | rollout: 4.857s | update: 0.162s | total: 5.019s | samples/s: 12752
Iteration 1924 | train reward: -161.67 | best: 1599.59 | KL: 8.157e-03 | std: 0.1183 | rollout: 5.021s | update: 0.155s | total: 5.176s | samples/s: 12365
Iteration 1925 | train reward: -173.39 | best: 1599.59 | KL: 1.175e-02 | std: 0.1185 | rollout: 5.050s | update: 0.165s | total: 5.214s | samples/s: 12274
Iteration 1926 | train reward: -167.68 | best: 1599.59 | KL: 1.010e-02 | std: 0.1187 | rollout: 4.673s | update: 0.283s | total: 4.956s | samples/s: 12913
Iteration 1927 | train reward: -151.95 | best: 1599.59 | KL: 9.819e-03 | std: 0.1187 | rollout: 5.106s | update: 0.196s | total: 5.302s | samples/s: 12070
Iteration 1928 | train reward: -168.44 | best: 1599.59 | KL: 1.142e-02 | std: 0.1180 | rollout: 4.997s | update: 0.154s | total: 5.151s | samples/s: 12424
Iteration 1929 | train reward: -175.70 | best: 1599.59 | KL: 1.058e-02 | std: 0.1184 | rollout: 4.946s | update: 0.224s | total: 5.170s | samples/s: 12379
Iteration 1930 | train reward: -163.09 | best: 1599.59 | KL: 9.962e-03 | std: 0.1185 | rollout: 4.980s | update: 0.170s | total: 5.150s | samples/s: 12428
Iteration 1931 | train reward: -169.65 | best: 1599.59 | KL: 7.342e-03 | std: 0.1181 | rollout: 5.048s | update: 0.156s | total: 5.204s | samples/s: 12298
Iteration 1932 | train reward: -159.92 | best: 1599.59 | KL: 9.284e-03 | std: 0.1176 | rollout: 5.253s | update: 0.165s | total: 5.418s | samples/s: 11812
Iteration 1933 | train reward: -157.26 | best: 1599.59 | KL: 1.195e-02 | std: 0.1174 | rollout: 5.024s | update: 0.162s | total: 5.187s | samples/s: 12339
Iteration 1934 | train reward: -172.13 | best: 1599.59 | KL: 9.385e-03 | std: 0.1168 | rollout: 5.188s | update: 0.171s | total: 5.359s | samples/s: 11942
Iteration 1935 | train reward: -176.23 | best: 1599.59 | KL: 9.459e-03 | std: 0.1161 | rollout: 4.886s | update: 0.156s | total: 5.042s | samples/s: 12694
Iteration 1936 | train reward: -165.71 | best: 1599.59 | KL: 9.603e-03 | std: 0.1158 | rollout: 5.297s | update: 0.149s | total: 5.446s | samples/s: 11752
Iteration 1937 | train reward: -180.90 | best: 1599.59 | KL: 9.726e-03 | std: 0.1158 | rollout: 5.180s | update: 0.152s | total: 5.332s | samples/s: 12003
Iteration 1938 | train reward: -161.40 | best: 1599.59 | KL: 1.049e-02 | std: 0.1154 | rollout: 5.106s | update: 0.159s | total: 5.265s | samples/s: 12156
Iteration 1939 | train reward: -149.56 | best: 1599.59 | KL: 8.927e-03 | std: 0.1152 | rollout: 5.039s | update: 0.163s | total: 5.202s | samples/s: 12302
Iteration 1940 | train reward: -161.02 | best: 1599.59 | KL: 7.649e-03 | std: 0.1152 | rollout: 4.891s | update: 0.157s | total: 5.048s | samples/s: 12679
Iteration 1941 | train reward: -171.03 | best: 1599.59 | KL: 1.004e-02 | std: 0.1148 | rollout: 4.830s | update: 0.169s | total: 4.999s | samples/s: 12802
Iteration 1942 | train reward: -155.13 | best: 1599.59 | KL: 1.040e-02 | std: 0.1144 | rollout: 4.743s | update: 0.174s | total: 4.917s | samples/s: 13017
Iteration 1943 | train reward: -169.07 | best: 1599.59 | KL: 8.900e-03 | std: 0.1146 | rollout: 4.999s | update: 0.164s | total: 5.164s | samples/s: 12395
Iteration 1944 | train reward: -160.12 | best: 1599.59 | KL: 8.643e-03 | std: 0.1145 | rollout: 5.034s | update: 0.165s | total: 5.199s | samples/s: 12311
Iteration 1945 | train reward: -181.56 | best: 1599.59 | KL: 8.940e-03 | std: 0.1139 | rollout: 4.979s | update: 0.169s | total: 5.148s | samples/s: 12433
Iteration 1946 | train reward: -156.97 | best: 1599.59 | KL: 9.287e-03 | std: 0.1144 | rollout: 4.910s | update: 0.160s | total: 5.070s | samples/s: 12624
Iteration 1947 | train reward: -159.35 | best: 1599.59 | KL: 8.521e-03 | std: 0.1150 | rollout: 5.034s | update: 0.192s | total: 5.226s | samples/s: 12247
Iteration 1948 | train reward: -174.04 | best: 1599.59 | KL: 9.589e-03 | std: 0.1146 | rollout: 5.350s | update: 0.258s | total: 5.607s | samples/s: 11414
Iteration 1949 | train reward: -161.58 | best: 1599.59 | KL: 8.817e-03 | std: 0.1146 | rollout: 5.227s | update: 0.172s | total: 5.398s | samples/s: 11856
Iteration 1950 | train reward: -151.64 | best: 1599.59 | KL: 8.594e-03 | std: 0.1146 | rollout: 4.938s | update: 0.182s | total: 5.121s | samples/s: 12498
Iteration 1951 | train reward: -166.42 | best: 1599.59 | KL: 1.098e-02 | std: 0.1153 | rollout: 4.757s | update: 0.157s | total: 4.914s | samples/s: 13024
Iteration 1952 | train reward: -157.66 | best: 1599.59 | KL: 8.798e-03 | std: 0.1152 | rollout: 4.842s | update: 0.237s | total: 5.078s | samples/s: 12603
Iteration 1953 | train reward: -169.40 | best: 1599.59 | KL: 1.080e-02 | std: 0.1152 | rollout: 5.004s | update: 0.160s | total: 5.164s | samples/s: 12393
Iteration 1954 | train reward: -169.49 | best: 1599.59 | KL: 9.387e-03 | std: 0.1148 | rollout: 5.179s | update: 0.184s | total: 5.363s | samples/s: 11933
Iteration 1955 | train reward: -158.78 | best: 1599.59 | KL: 8.783e-03 | std: 0.1148 | rollout: 4.790s | update: 0.229s | total: 5.019s | samples/s: 12752
Iteration 1956 | train reward: -166.81 | best: 1599.59 | KL: 1.035e-02 | std: 0.1151 | rollout: 4.978s | update: 0.165s | total: 5.142s | samples/s: 12446
Iteration 1957 | train reward: -164.21 | best: 1599.59 | KL: 8.554e-03 | std: 0.1146 | rollout: 5.221s | update: 0.168s | total: 5.389s | samples/s: 11875
Iteration 1958 | train reward: -180.74 | best: 1599.59 | KL: 1.008e-02 | std: 0.1145 | rollout: 5.152s | update: 0.157s | total: 5.309s | samples/s: 12055
Iteration 1959 | train reward: -154.53 | best: 1599.59 | KL: 1.134e-02 | std: 0.1144 | rollout: 5.155s | update: 0.241s | total: 5.396s | samples/s: 11861
Iteration 1960 | train reward: -172.98 | best: 1599.59 | KL: 8.788e-03 | std: 0.1146 | rollout: 5.284s | update: 0.154s | total: 5.438s | samples/s: 11768
Iteration 1961 | train reward: -178.64 | best: 1599.59 | KL: 1.145e-02 | std: 0.1144 | rollout: 4.963s | update: 0.164s | total: 5.127s | samples/s: 12483
Iteration 1962 | train reward: -176.68 | best: 1599.59 | KL: 9.100e-03 | std: 0.1146 | rollout: 5.044s | update: 0.170s | total: 5.214s | samples/s: 12275
Iteration 1963 | train reward: -159.01 | best: 1599.59 | KL: 8.952e-03 | std: 0.1146 | rollout: 4.955s | update: 0.163s | total: 5.118s | samples/s: 12505
Iteration 1964 | train reward: -167.04 | best: 1599.59 | KL: 9.581e-03 | std: 0.1146 | rollout: 5.152s | update: 0.155s | total: 5.307s | samples/s: 12060
Iteration 1965 | train reward: -159.94 | best: 1599.59 | KL: 1.193e-02 | std: 0.1145 | rollout: 4.909s | update: 0.188s | total: 5.097s | samples/s: 12557
Iteration 1966 | train reward: -184.23 | best: 1599.59 | KL: 9.792e-03 | std: 0.1146 | rollout: 4.969s | update: 0.175s | total: 5.144s | samples/s: 12442
Iteration 1967 | train reward: -164.45 | best: 1599.59 | KL: 9.858e-03 | std: 0.1148 | rollout: 4.986s | update: 0.207s | total: 5.193s | samples/s: 12324
Iteration 1968 | train reward: -152.49 | best: 1599.59 | KL: 7.180e-03 | std: 0.1148 | rollout: 4.952s | update: 0.154s | total: 5.106s | samples/s: 12535
Iteration 1969 | train reward: -171.04 | best: 1599.59 | KL: 1.269e-02 | std: 0.1148 | rollout: 4.965s | update: 0.192s | total: 5.157s | samples/s: 12411
Iteration 1970 | train reward: -170.62 | best: 1599.59 | KL: 1.036e-02 | std: 0.1142 | rollout: 5.283s | update: 0.153s | total: 5.436s | samples/s: 11773
Iteration 1971 | train reward: -179.40 | best: 1599.59 | KL: 1.059e-02 | std: 0.1139 | rollout: 5.075s | update: 0.160s | total: 5.235s | samples/s: 12225
Iteration 1972 | train reward: -145.86 | best: 1599.59 | KL: 9.328e-03 | std: 0.1140 | rollout: 4.814s | update: 0.221s | total: 5.034s | samples/s: 12713
Iteration 1973 | train reward: -151.51 | best: 1599.59 | KL: 9.195e-03 | std: 0.1150 | rollout: 5.106s | update: 0.213s | total: 5.320s | samples/s: 12031
Iteration 1974 | train reward: -177.49 | best: 1599.59 | KL: 1.003e-02 | std: 0.1150 | rollout: 5.085s | update: 0.152s | total: 5.237s | samples/s: 12222
Iteration 1975 | train reward: -158.76 | best: 1599.59 | KL: 7.795e-03 | std: 0.1148 | rollout: 5.056s | update: 0.225s | total: 5.281s | samples/s: 12119
Iteration 1976 | train reward: -160.56 | best: 1599.59 | KL: 1.113e-02 | std: 0.1148 | rollout: 5.161s | update: 0.169s | total: 5.331s | samples/s: 12006
Iteration 1977 | train reward: -154.47 | best: 1599.59 | KL: 1.056e-02 | std: 0.1152 | rollout: 5.095s | update: 0.196s | total: 5.291s | samples/s: 12096
Iteration 1978 | train reward: -173.90 | best: 1599.59 | KL: 1.151e-02 | std: 0.1150 | rollout: 4.995s | update: 0.230s | total: 5.225s | samples/s: 12248
Iteration 1979 | train reward: -165.67 | best: 1599.59 | KL: 9.059e-03 | std: 0.1150 | rollout: 4.974s | update: 0.158s | total: 5.132s | samples/s: 12471
Iteration 1980 | train reward: -156.41 | best: 1599.59 | KL: 8.341e-03 | std: 0.1148 | rollout: 4.930s | update: 0.156s | total: 5.086s | samples/s: 12584
Iteration 1981 | train reward: -160.54 | best: 1599.59 | KL: 1.126e-02 | std: 0.1150 | rollout: 4.941s | update: 0.161s | total: 5.102s | samples/s: 12544
Iteration 1982 | train reward: -156.99 | best: 1599.59 | KL: 8.473e-03 | std: 0.1153 | rollout: 5.123s | update: 0.162s | total: 5.284s | samples/s: 12111
Iteration 1983 | train reward: -177.69 | best: 1599.59 | KL: 1.025e-02 | std: 0.1157 | rollout: 4.972s | update: 0.161s | total: 5.134s | samples/s: 12467
Iteration 1984 | train reward: -162.34 | best: 1599.59 | KL: 9.511e-03 | std: 0.1155 | rollout: 4.919s | update: 0.154s | total: 5.072s | samples/s: 12618
Iteration 1985 | train reward: -166.70 | best: 1599.59 | KL: 1.077e-02 | std: 0.1157 | rollout: 4.865s | update: 0.161s | total: 5.026s | samples/s: 12733
Iteration 1986 | train reward: -165.75 | best: 1599.59 | KL: 8.261e-03 | std: 0.1152 | rollout: 4.966s | update: 0.162s | total: 5.128s | samples/s: 12480
Iteration 1987 | train reward: -174.40 | best: 1599.59 | KL: 1.061e-02 | std: 0.1146 | rollout: 4.825s | update: 0.169s | total: 4.994s | samples/s: 12816
Iteration 1988 | train reward: -153.89 | best: 1599.59 | KL: 8.335e-03 | std: 0.1157 | rollout: 5.236s | update: 0.166s | total: 5.401s | samples/s: 11849
Iteration 1989 | train reward: -163.34 | best: 1599.59 | KL: 1.159e-02 | std: 0.1155 | rollout: 5.011s | update: 0.164s | total: 5.176s | samples/s: 12365
Iteration 1990 | train reward: -156.63 | best: 1599.59 | KL: 9.186e-03 | std: 0.1158 | rollout: 4.936s | update: 0.175s | total: 5.111s | samples/s: 12522
Iteration 1991 | train reward: -172.07 | best: 1599.59 | KL: 8.648e-03 | std: 0.1152 | rollout: 5.081s | update: 0.194s | total: 5.275s | samples/s: 12132
Iteration 1992 | train reward: -162.76 | best: 1599.59 | KL: 9.425e-03 | std: 0.1152 | rollout: 5.015s | update: 0.162s | total: 5.177s | samples/s: 12362
Iteration 1993 | train reward: -177.27 | best: 1599.59 | KL: 8.590e-03 | std: 0.1157 | rollout: 4.974s | update: 0.221s | total: 5.195s | samples/s: 12320
Iteration 1994 | train reward: -150.81 | best: 1599.59 | KL: 9.817e-03 | std: 0.1154 | rollout: 5.079s | update: 0.158s | total: 5.237s | samples/s: 12222
Iteration 1995 | train reward: -178.11 | best: 1599.59 | KL: 1.085e-02 | std: 0.1148 | rollout: 5.170s | update: 0.165s | total: 5.335s | samples/s: 11996
Iteration 1996 | train reward: -162.08 | best: 1599.59 | KL: 1.217e-02 | std: 0.1144 | rollout: 5.092s | update: 0.158s | total: 5.250s | samples/s: 12191
Iteration 1997 | train reward: -175.26 | best: 1599.59 | KL: 1.113e-02 | std: 0.1144 | rollout: 4.980s | update: 0.160s | total: 5.139s | samples/s: 12453
Iteration 1998 | train reward: -162.99 | best: 1599.59 | KL: 8.974e-03 | std: 0.1141 | rollout: 5.350s | update: 0.211s | total: 5.561s | samples/s: 11508
Iteration 1999 | train reward: -165.50 | best: 1599.59 | KL: 1.023e-02 | std: 0.1148 | rollout: 5.129s | update: 0.270s | total: 5.399s | samples/s: 11853
Iteration 2000 | train reward: -166.59 | best: 1599.59 | KL: 9.195e-03 | std: 0.1146 | rollout: 4.867s | update: 0.234s | total: 5.100s | samples/s: 12548
Iteration 2001 | train reward: -161.79 | best: 1599.59 | KL: 1.167e-02 | std: 0.1146 | rollout: 5.202s | update: 0.201s | total: 5.402s | samples/s: 11847
Iteration 2002 | train reward: -148.06 | best: 1599.59 | KL: 8.563e-03 | std: 0.1145 | rollout: 4.898s | update: 0.217s | total: 5.115s | samples/s: 12513
Iteration 2003 | train reward: -161.72 | best: 1599.59 | KL: 8.476e-03 | std: 0.1146 | rollout: 4.906s | update: 0.165s | total: 5.071s | samples/s: 12621
Iteration 2004 | train reward: -172.98 | best: 1599.59 | KL: 1.088e-02 | std: 0.1146 | rollout: 5.038s | update: 0.176s | total: 5.215s | samples/s: 12273
Iteration 2005 | train reward: -155.06 | best: 1599.59 | KL: 9.582e-03 | std: 0.1143 | rollout: 5.183s | update: 0.165s | total: 5.347s | samples/s: 11969
Iteration 2006 | train reward: -166.54 | best: 1599.59 | KL: 9.345e-03 | std: 0.1145 | rollout: 5.007s | update: 0.243s | total: 5.250s | samples/s: 12192
Iteration 2007 | train reward: -176.25 | best: 1599.59 | KL: 9.956e-03 | std: 0.1148 | rollout: 5.009s | update: 0.159s | total: 5.168s | samples/s: 12383
Iteration 2008 | train reward: -155.63 | best: 1599.59 | KL: 1.023e-02 | std: 0.1146 | rollout: 5.019s | update: 0.161s | total: 5.180s | samples/s: 12356
Iteration 2009 | train reward: -176.30 | best: 1599.59 | KL: 8.255e-03 | std: 0.1146 | rollout: 5.092s | update: 0.233s | total: 5.325s | samples/s: 12019
Iteration 2010 | train reward: -149.95 | best: 1599.59 | KL: 7.948e-03 | std: 0.1146 | rollout: 4.868s | update: 0.164s | total: 5.032s | samples/s: 12720
Iteration 2011 | train reward: -159.02 | best: 1599.59 | KL: 1.104e-02 | std: 0.1146 | rollout: 5.026s | update: 0.166s | total: 5.192s | samples/s: 12328
Iteration 2012 | train reward: -154.27 | best: 1599.59 | KL: 7.152e-03 | std: 0.1150 | rollout: 5.059s | update: 0.161s | total: 5.220s | samples/s: 12260
Iteration 2013 | train reward: -157.09 | best: 1599.59 | KL: 7.939e-03 | std: 0.1152 | rollout: 4.870s | update: 0.161s | total: 5.031s | samples/s: 12722
Iteration 2014 | train reward: -185.44 | best: 1599.59 | KL: 9.235e-03 | std: 0.1154 | rollout: 5.095s | update: 0.201s | total: 5.296s | samples/s: 12084
