iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,62.2384,63.6934,6.305061e-05,5.974699e+02,4.004943e+03,1.726559,0.573891,24.4593,19.7882,500.0,5.9195,0.1437,6.0632
561,63.2857,63.6934,6.766441e-05,4.624200e+02,4.507091e+03,1.725279,0.573788,25.6213,19.7644,500.0,5.6541,0.135,5.7891
562,62.6348,63.6934,7.853656e-05,4.800212e+02,4.855452e+03,1.725635,0.573808,24.9397,20.109,500.0,5.4187,0.1755,5.5942
563,63.9864,63.9864,8.723606e-05,5.989175e+02,4.617488e+03,1.722786,0.57256,25.6457,19.9093,500.0,5.5595,0.1495,5.709
564,62.1272,63.9864,8.905654e-05,5.934026e+02,5.161917e+03,1.723724,0.57282,24.2834,20.245,500.0,5.4646,0.1438,5.6084
565,63.5102,63.9864,6.516202e-05,3.798131e+02,4.916793e+03,1.723421,0.572801,25.3367,20.6311,500.0,5.982,0.222,6.204
566,64.8475,64.8475,6.298118e-05,4.615800e+02,4.486386e+03,1.722648,0.572559,26.2583,20.065,500.0,6.1432,0.3693,6.5125
567,64.379,64.8475,7.306637e-05,3.322892e+02,4.597776e+03,1.724344,0.572887,25.8153,20.0764,500.0,5.8301,0.1367,5.9668
568,64.5297,64.8475,6.154970e-05,6.568605e+02,4.105925e+03,1.725931,0.573865,26.0842,20.1199,500.0,5.3712,0.1339,5.5051
569,64.2193,64.8475,7.722453e-05,5.473622e+02,4.231959e+03,1.724193,0.572882,26.0812,20.6723,500.0,5.3546,0.1316,5.4863
570,64.4378,64.8475,7.546520e-05,6.929501e+02,4.454765e+03,1.722946,0.572574,26.1619,20.1727,500.0,5.4661,0.2167,5.6828
571,64.5193,64.8475,8.249421e-05,4.376309e+02,4.837524e+03,1.723833,0.572821,26.0695,20.1752,500.0,5.7398,0.1512,5.891
572,63.9598,64.8475,5.862278e-05,7.197752e+02,4.020924e+03,1.723892,0.572822,25.6626,20.3878,500.0,5.0818,0.1432,5.225
573,64.1594,64.8475,6.094253e-05,6.071685e+02,3.897653e+03,1.724241,0.572883,25.7185,20.1452,500.0,5.2729,0.1386,5.4115
574,64.1573,64.8475,8.125859e-05,4.640696e+02,4.817860e+03,1.725779,0.57381,25.6999,20.1661,500.0,5.5776,0.1401,5.7177
575,64.8888,64.8888,5.766004e-05,3.324607e+02,3.879481e+03,1.725893,0.573865,26.3799,20.2375,500.0,5.5204,0.1286,5.649
576,63.4529,64.8888,6.354327e-05,5.414029e+02,4.404387e+03,1.723154,0.572579,24.9103,20.4685,500.0,5.3666,0.1367,5.5033
577,66.2057,66.2057,5.514980e-05,5.637113e+02,4.451801e+03,1.724049,0.572827,27.5144,19.9024,500.0,5.6166,0.138,5.7546
578,65.1879,66.2057,6.767267e-05,2.893702e+02,4.565947e+03,1.724943,0.572909,26.465,20.3525,500.0,5.5598,0.1693,5.7291
579,65.3096,66.2057,7.015432e-05,5.679852e+02,4.601745e+03,1.725514,0.573804,26.2872,20.2923,500.0,5.5481,0.1448,5.6929
580,65.7149,66.2057,6.816079e-05,4.056137e+02,4.817696e+03,1.722416,0.572499,26.8368,20.3172,500.0,5.4964,0.133,5.6294
581,65.6342,66.2057,8.186273e-05,4.056916e+02,4.866928e+03,1.720541,0.571977,26.638,19.9929,500.0,5.3363,0.158,5.4943
582,66.692,66.692,7.527784e-05,5.059081e+02,4.644300e+03,1.720514,0.571977,27.3496,20.2922,500.0,5.4485,0.1379,5.5863
583,64.8051,66.692,7.393536e-05,7.208817e+02,4.745974e+03,1.719126,0.571707,26.0048,20.341,500.0,5.558,0.2022,5.7601
584,65.2654,66.692,5.906160e-05,4.842576e+02,4.239977e+03,1.720083,0.571956,26.4324,19.8737,500.0,5.4534,0.1368,5.5902
585,65.9871,66.692,7.040582e-05,5.780847e+02,4.014270e+03,1.720345,0.571972,26.6554,20.3036,500.0,5.3364,0.1412,5.4776
586,66.7891,66.7891,6.812771e-05,7.017137e+02,4.426857e+03,1.717985,0.570749,27.2859,20.4914,500.0,5.5586,0.1297,5.6884
587,64.1961,66.7891,8.107497e-05,4.237938e+02,4.064510e+03,1.717352,0.570723,25.5766,20.829,500.0,5.7012,0.1535,5.8547
588,67.0723,67.0723,7.984376e-05,5.835664e+02,4.647618e+03,1.718193,0.571624,27.4441,20.4112,500.0,5.4292,0.1404,5.5696
589,64.7489,67.0723,6.548119e-05,4.249839e+02,4.602075e+03,1.71834,0.571625,25.8473,20.1985,500.0,5.4593,0.1336,5.5929
590,65.4572,67.0723,7.835498e-05,5.456669e+02,4.634279e+03,1.719242,0.571711,26.2231,20.645,500.0,5.4796,0.1766,5.6562
591,65.8415,67.0723,7.171284e-05,6.894586e+02,4.499316e+03,1.720833,0.572034,26.8894,20.6434,500.0,5.3833,0.1337,5.517
592,67.1299,67.1299,8.809955e-05,4.116147e+02,4.703309e+03,1.720587,0.571977,27.5168,20.7573,500.0,5.4445,0.1275,5.572
593,64.8355,67.1299,6.828731e-05,4.433091e+02,4.579303e+03,1.721491,0.57206,25.7499,20.9415,500.0,5.3326,0.1334,5.466
594,66.0148,67.1299,6.977497e-05,4.911128e+02,4.053531e+03,1.724125,0.572827,26.5222,20.18,500.0,5.3069,0.134,5.4408
595,66.8245,67.1299,6.049816e-05,6.427999e+02,4.321507e+03,1.723362,0.5728,27.5513,20.3172,500.0,5.4796,0.1298,5.6094
596,66.6273,67.1299,6.437676e-05,4.820443e+02,5.221901e+03,1.721329,0.572055,26.8105,20.7932,500.0,5.3735,0.14,5.5135
597,68.5141,68.5141,6.970895e-05,5.038344e+02,3.986919e+03,1.721706,0.572473,28.5627,20.3871,500.0,5.545,0.1378,5.6827
598,64.9106,68.5141,6.575685e-05,5.643361e+02,4.640715e+03,1.720423,0.571973,25.6629,20.7108,500.0,5.4313,0.184,5.6152
599,66.6844,68.5141,5.947894e-05,5.408602e+02,4.376656e+03,1.721914,0.572478,26.9073,20.5972,500.0,5.4239,0.1389,5.5627
600,66.6765,68.5141,6.625675e-05,3.949572e+02,4.448915e+03,1.722381,0.572499,27.0465,20.7428,500.0,5.1392,0.143,5.2822
601,67.1733,68.5141,7.798889e-05,5.549351e+02,4.144120e+03,1.722389,0.572499,27.5139,20.507,500.0,5.4047,0.1406,5.5453
602,67.0574,68.5141,6.325861e-05,5.861107e+02,4.453575e+03,1.722746,0.57256,27.5941,20.2266,500.0,5.4399,0.1327,5.5726
603,67.5842,68.5141,5.960465e-05,5.797313e+02,3.791189e+03,1.722486,0.572554,27.8638,20.5838,500.0,5.4359,0.1353,5.5712
604,65.2526,68.5141,7.390477e-05,5.550106e+02,4.776813e+03,1.721838,0.572477,25.7095,20.752,500.0,5.5784,0.1769,5.7552
605,67.4516,68.5141,7.830714e-05,5.641890e+02,5.031741e+03,1.721968,0.572478,27.472,21.0086,500.0,5.5007,0.1341,5.6348
606,65.7673,68.5141,7.538103e-05,6.609734e+02,4.316354e+03,1.721824,0.572477,26.3431,20.6707,500.0,5.4346,0.1364,5.571
607,67.0933,68.5141,9.008833e-05,4.818912e+02,4.737553e+03,1.722138,0.572493,27.3373,20.805,500.0,5.5477,0.1973,5.7449
608,67.5513,68.5141,6.637989e-05,7.905381e+02,4.144447e+03,1.721008,0.572038,27.5762,20.7823,500.0,5.4144,0.265,5.6794
609,68.1314,68.5141,9.835562e-05,5.881218e+02,4.394991e+03,1.721523,0.57206,27.5906,21.0115,500.0,5.7684,0.2764,6.0448
610,67.0071,68.5141,8.849779e-05,5.741083e+02,4.959629e+03,1.719608,0.571728,26.8234,21.0324,500.0,6.1229,0.3055,6.4284
611,68.4542,68.5141,8.101359e-05,6.832461e+02,4.762072e+03,1.715279,0.570334,28.3429,20.6578,500.0,6.0276,0.2288,6.2564
612,68.4612,68.5141,8.746596e-05,6.762093e+02,5.272736e+03,1.714643,0.570312,28.0005,21.0202,500.0,5.9027,0.1551,6.0577
613,66.8218,68.5141,6.520537e-05,4.334935e+02,4.415426e+03,1.715916,0.570401,26.8842,20.8013,500.0,5.8304,0.1784,6.0089
614,66.8334,68.5141,7.129634e-05,4.790326e+02,4.799292e+03,1.717417,0.570724,27.0291,20.8653,500.0,5.8114,0.1393,5.9507
615,67.2786,68.5141,9.258411e-05,5.394102e+02,4.323696e+03,1.720257,0.571958,27.2725,21.4653,500.0,5.6793,0.141,5.8203
616,67.2796,68.5141,8.420618e-05,4.666378e+02,4.530419e+03,1.716879,0.570661,27.1371,21.5357,500.0,5.5476,0.1379,5.6855
617,68.5019,68.5141,7.208603e-05,4.869551e+02,4.294691e+03,1.715219,0.570333,28.2774,20.8363,500.0,5.5713,0.1232,5.6945
618,68.5666,68.5666,6.982679e-05,2.810483e+02,4.674242e+03,1.712164,0.569901,28.0453,20.934,500.0,5.5648,0.1224,5.6873
619,67.9459,68.5666,7.861562e-05,5.653408e+02,4.289187e+03,1.713009,0.569983,27.7335,20.7134,500.0,5.4599,0.1213,5.5812
620,68.831,68.831,8.334169e-05,5.724523e+02,4.460096e+03,1.712967,0.569983,28.3262,20.7783,500.0,5.5523,0.1232,5.6755
621,69.0578,69.0578,7.109735e-05,3.490174e+02,4.427992e+03,1.712128,0.569901,28.5697,20.6307,500.0,5.5757,0.1311,5.7068
622,69.1651,69.1651,6.901070e-05,5.251345e+02,4.161228e+03,1.710583,0.568967,28.9853,20.7777,500.0,5.4532,0.1583,5.6115
623,68.9088,69.1651,7.037207e-05,4.184208e+02,4.363544e+03,1.710096,0.568905,28.526,20.8085,500.0,5.5216,0.1374,5.659
624,66.7797,69.1651,8.065993e-05,6.241595e+02,3.708213e+03,1.709789,0.568885,26.7817,20.7051,500.0,5.4586,0.1252,5.5838
625,69.6165,69.6165,7.677585e-05,5.320108e+02,3.875646e+03,1.707926,0.568553,28.9824,20.2822,500.0,5.4489,0.1224,5.5713
626,68.1883,69.6165,7.896340e-05,6.887436e+02,4.596647e+03,1.709356,0.568658,27.4165,21.0554,500.0,5.5213,0.1399,5.6612
627,69.1183,69.6165,9.287614e-05,7.432827e+02,4.897162e+03,1.709644,0.568884,28.3713,21.1398,500.0,5.5532,0.1315,5.6848
628,68.6198,69.6165,8.949821e-05,4.772851e+02,5.392148e+03,1.709911,0.568889,28.2311,20.8818,500.0,5.3819,0.1436,5.5255
629,69.2202,69.6165,6.749675e-05,5.331616e+02,4.813298e+03,1.711332,0.569873,28.4445,20.9646,500.0,5.5253,0.124,5.6493
630,68.1183,69.6165,6.129620e-05,6.495736e+02,4.123524e+03,1.71216,0.569901,27.7249,20.9234,500.0,5.5215,0.1269,5.6484
631,68.744,69.6165,6.813391e-05,3.715913e+02,4.985348e+03,1.711258,0.568994,28.0909,20.9399,500.0,5.5904,0.206,5.7963
632,70.0622,70.0622,9.129230e-05,4.849700e+02,4.945069e+03,1.708176,0.568559,29.1349,21.1873,500.0,5.42,0.1442,5.5642
633,70.0075,70.0622,7.029626e-05,6.870469e+02,5.000454e+03,1.708596,0.568579,29.1885,20.7267,500.0,5.6601,0.1506,5.8107
634,69.4318,70.0622,6.578179e-05,4.641221e+02,4.465349e+03,1.709105,0.568642,28.6453,21.0147,500.0,5.5767,0.2479,5.8246
635,70.3305,70.3305,6.002704e-05,6.265034e+02,3.421666e+03,1.709303,0.568658,29.0957,21.0174,500.0,5.4422,0.2122,5.6544
636,69.5409,70.3305,6.936114e-05,4.448314e+02,4.154669e+03,1.707641,0.568161,28.8651,20.7069,500.0,5.4232,0.1294,5.5526
637,70.635,70.635,7.614708e-05,8.124732e+02,4.489213e+03,1.71072,0.568972,29.6084,20.9012,500.0,5.4838,0.1354,5.6192
638,68.6313,70.635,6.111024e-05,5.855372e+02,3.833466e+03,1.71015,0.568906,27.9843,20.8876,500.0,5.5795,0.1674,5.7469
639,70.4875,70.635,7.874615e-05,5.221934e+02,4.703545e+03,1.708389,0.568575,29.2175,21.0209,500.0,5.4953,0.1395,5.6349
640,70.1117,70.635,8.138047e-05,7.872186e+02,4.437104e+03,1.707838,0.568166,29.0199,20.9332,500.0,5.3678,0.142,5.5097
641,68.4005,70.635,7.228819e-05,3.928624e+02,4.652063e+03,1.707333,0.568145,27.7273,21.5333,500.0,5.5541,0.1338,5.688
642,69.8337,70.635,9.871241e-05,5.988461e+02,4.790688e+03,1.705717,0.56783,29.0082,21.0446,500.0,5.4922,0.1402,5.6324
643,67.8366,70.635,7.787474e-05,5.248051e+02,4.221096e+03,1.704609,0.567728,27.2458,21.3289,500.0,5.3887,0.1316,5.5204
644,70.0487,70.635,7.447505e-05,7.280130e+02,3.924673e+03,1.706055,0.567836,29.0485,21.2099,500.0,5.9025,0.1357,6.0382
645,69.1984,70.635,8.454763e-05,6.870651e+02,3.843232e+03,1.70717,0.56814,28.3366,21.0377,500.0,5.3759,0.1428,5.5187
646,69.3603,70.635,6.373075e-05,5.421698e+02,4.057006e+03,1.707745,0.568165,28.1649,20.836,500.0,5.3151,0.1495,5.4646
647,69.4862,70.635,8.238517e-05,1.024428e+03,4.652296e+03,1.70875,0.568636,28.3896,21.1916,500.0,5.596,0.1349,5.7308
648,68.4968,70.635,8.178000e-05,7.413019e+02,4.927446e+03,1.708065,0.568558,27.2924,21.2865,500.0,5.5272,0.1369,5.6641
649,70.2503,70.635,7.691965e-05,4.625948e+02,4.241871e+03,1.709209,0.568657,28.9056,21.1804,500.0,5.7547,0.1359,5.8906
650,69.6255,70.635,8.269087e-05,7.945007e+02,5.016146e+03,1.710007,0.568891,28.4179,21.133,500.0,5.5582,0.1263,5.6846
651,70.3665,70.635,6.815122e-05,5.209862e+02,4.779133e+03,1.708807,0.568636,28.6017,21.3368,500.0,5.7473,0.1269,5.8742
652,70.6924,70.6924,5.357582e-05,5.533128e+02,4.564127e+03,1.707533,0.568159,29.0975,21.0802,500.0,5.5637,0.1818,5.7455
653,69.2128,70.6924,7.559761e-05,4.803132e+02,4.050788e+03,1.70693,0.568083,28.2648,20.9287,500.0,5.3794,0.1283,5.5077
654,69.1508,70.6924,8.013652e-05,8.385620e+02,4.639556e+03,1.707054,0.568139,27.8417,21.7375,500.0,5.4267,0.1273,5.554
655,71.1273,71.1273,7.052962e-05,8.205126e+02,4.475560e+03,1.706915,0.568083,29.4266,21.3666,500.0,5.5853,0.1276,5.7129
656,69.0465,71.1273,8.064097e-05,3.921677e+02,4.499648e+03,1.706726,0.568078,28.0529,21.5533,500.0,5.4706,0.1918,5.6624
657,71.6987,71.6987,5.751652e-05,5.741861e+02,4.285052e+03,1.705776,0.56783,30.1024,20.7576,500.0,5.4558,0.1321,5.5879
658,71.921,71.921,7.224361e-05,6.583740e+02,4.504463e+03,1.703586,0.566819,30.3303,21.0012,500.0,5.7185,0.1239,5.8424
659,69.9247,71.921,7.324701e-05,4.806812e+02,4.960327e+03,1.70397,0.566826,28.3981,21.2847,500.0,5.4859,0.1211,5.607
660,71.4228,71.921,7.788507e-05,4.781714e+02,4.762270e+03,1.702869,0.566738,29.4909,21.2082,500.0,5.3661,0.1299,5.496
661,70.5279,71.921,7.911816e-05,5.040701e+02,4.909472e+03,1.702022,0.566491,28.8051,21.645,500.0,5.3803,0.1309,5.5112
662,69.4129,71.921,7.685367e-05,5.177245e+02,4.700200e+03,1.702526,0.566515,28.0793,21.4604,500.0,5.6614,0.1341,5.7955
663,70.0275,71.921,7.239716e-05,4.595113e+02,4.699753e+03,1.701077,0.566408,28.429,22.2744,500.0,5.4832,0.1207,5.6039
664,70.903,71.921,5.302236e-05,6.060440e+02,3.676662e+03,1.698896,0.566068,29.047,21.4268,500.0,5.5294,0.1251,5.6545
665,71.2726,71.921,9.782991e-05,9.315706e+02,5.347460e+03,1.697186,0.565072,29.3664,21.7843,500.0,5.9519,0.1773,6.1292
666,69.9376,71.921,7.527160e-05,9.590966e+02,4.062753e+03,1.696583,0.564995,28.3241,21.4712,500.0,6.1598,0.1304,6.2902
667,71.7461,71.921,7.894159e-05,6.679608e+02,5.122866e+03,1.69582,0.564968,29.485,21.6472,500.0,5.7543,0.1272,5.8815
668,71.5683,71.921,7.579458e-05,9.459635e+02,4.735372e+03,1.695303,0.564725,29.6093,21.7038,500.0,5.5766,0.2316,5.8082
669,72.6104,72.6104,6.971780e-05,4.655664e+02,4.888931e+03,1.6945,0.564656,30.5245,21.013,500.0,5.5248,0.1428,5.6676
670,71.1467,72.6104,6.753913e-05,4.210345e+02,4.271463e+03,1.694082,0.564635,29.3547,21.7957,500.0,5.6367,0.1378,5.7745
671,70.1924,72.6104,7.038838e-05,7.000765e+02,4.558345e+03,1.694088,0.564635,28.5845,21.7326,500.0,5.4848,0.1368,5.6215
672,71.4008,72.6104,1.015075e-04,9.074608e+02,4.712949e+03,1.692013,0.563938,29.573,21.2788,500.0,5.3036,0.1333,5.437
673,71.3958,72.6104,6.397499e-05,7.467556e+02,4.010028e+03,1.69183,0.563933,29.5657,21.4013,500.0,5.2952,0.1706,5.4659
674,72.3333,72.6104,6.982018e-05,7.720148e+02,4.755159e+03,1.691502,0.563914,30.3308,21.5644,500.0,5.7986,0.1373,5.9359
675,72.9706,72.9706,6.432629e-05,4.272301e+02,3.958979e+03,1.691797,0.563933,30.3969,21.6121,500.0,5.4488,0.1508,5.5997
676,72.4274,72.9706,9.149138e-05,4.637802e+02,4.260597e+03,1.6915,0.563914,30.1972,21.4086,500.0,5.613,0.1647,5.7777
677,71.2169,72.9706,9.007902e-05,6.391506e+02,3.792875e+03,1.692345,0.564162,29.1284,21.4688,500.0,5.2631,0.1461,5.4092
678,71.8368,72.9706,1.115836e-04,7.660333e+02,4.934383e+03,1.695379,0.56474,29.7496,22.0444,500.0,5.5533,0.2482,5.8015
679,71.2692,72.9706,1.106187e-04,5.465856e+02,4.398583e+03,1.695727,0.564968,29.1089,21.7964,500.0,5.4962,0.1333,5.6296
680,73.4127,73.4127,7.830880e-05,7.581398e+02,4.809910e+03,1.692713,0.564182,30.9426,21.3736,500.0,5.9064,0.1304,6.0368
681,71.8175,73.4127,9.735712e-05,5.964319e+02,5.264842e+03,1.693041,0.564189,29.2983,22.3564,500.0,5.4682,0.2702,5.7384
682,72.388,73.4127,7.206139e-05,5.637134e+02,4.754438e+03,1.69377,0.56427,29.9325,21.8734,500.0,5.3352,0.1322,5.4674
683,73.0925,73.4127,1.033262e-04,4.935147e+02,5.200146e+03,1.695295,0.564739,30.3958,21.6038,500.0,5.362,0.1441,5.506
684,73.3611,73.4127,9.507334e-05,7.373939e+02,4.955431e+03,1.696966,0.565071,30.6761,21.9295,500.0,5.4268,0.1396,5.5663
685,71.8689,73.4127,7.971815e-05,6.994349e+02,4.973661e+03,1.696945,0.565071,29.508,21.6706,500.0,5.5001,0.139,5.6391
686,71.7629,73.4127,5.750143e-05,4.727868e+02,3.902122e+03,1.695501,0.564744,29.4915,21.7403,500.0,5.4805,0.1445,5.625
687,71.6786,73.4127,7.274656e-05,7.318590e+02,4.478468e+03,1.694363,0.564656,29.555,21.5384,500.0,5.4899,0.1367,5.6266
688,72.7956,73.4127,8.374709e-05,1.030638e+03,5.470795e+03,1.694986,0.564723,30.2778,21.7313,500.0,5.3678,0.1559,5.5237
689,74.3053,74.3053,6.783789e-05,4.250747e+02,4.605293e+03,1.695242,0.564739,31.2218,21.6023,500.0,5.4002,0.1373,5.5374
690,72.4862,74.3053,6.395157e-05,8.808924e+02,5.349038e+03,1.695101,0.564725,29.7723,21.9362,500.0,5.4001,0.1386,5.5387
691,73.2513,74.3053,9.668431e-05,9.790852e+02,4.621937e+03,1.693607,0.56427,30.6427,21.8951,500.0,5.6461,0.2017,5.8478
692,72.985,74.3053,6.753644e-05,7.487805e+02,5.055163e+03,1.694338,0.564657,30.2928,21.7679,500.0,5.3727,0.1758,5.5485
693,71.6825,74.3053,8.037462e-05,4.180485e+02,4.865649e+03,1.695555,0.564967,29.1757,21.7652,500.0,5.6527,0.1337,5.7864
694,72.8779,74.3053,8.447566e-05,6.642130e+02,4.012768e+03,1.695969,0.564974,29.9384,21.8961,500.0,5.5121,0.2143,5.7264
695,72.5515,74.3053,9.954815e-05,1.151635e+03,4.614888e+03,1.696545,0.565052,29.747,22.0484,500.0,5.6314,0.1685,5.7999
696,72.5808,74.3053,6.047745e-05,4.595314e+02,3.776277e+03,1.696911,0.565072,29.6242,22.3152,500.0,5.4796,0.1513,5.6309
697,73.291,74.3053,8.063348e-05,8.154396e+02,4.952593e+03,1.695438,0.564744,30.2095,22.3149,500.0,5.5537,0.1783,5.732
698,73.0392,74.3053,1.218500e-04,7.049730e+02,4.757702e+03,1.694538,0.564661,29.9565,22.3279,500.0,5.4588,0.1327,5.5915
699,73.3364,74.3053,5.643946e-05,6.484948e+02,4.412316e+03,1.694189,0.564641,30.0259,22.1225,500.0,5.6382,0.1293,5.7676
700,74.6705,74.6705,8.121681e-05,1.015853e+03,4.295043e+03,1.693205,0.564246,31.0125,22.0414,500.0,5.4084,0.1343,5.5427
701,73.8617,74.6705,8.104174e-05,5.212119e+02,4.213712e+03,1.690499,0.563831,30.7079,21.6416,500.0,5.4269,0.1495,5.5764
702,73.4806,74.6705,6.541779e-05,5.175826e+02,3.993029e+03,1.691416,0.563914,30.3322,21.9668,500.0,5.933,0.1406,6.0736
703,74.5282,74.6705,8.961773e-05,7.834304e+02,4.463844e+03,1.691025,0.563856,30.9218,22.264,500.0,5.3278,0.1385,5.4663
704,73.8671,74.6705,7.758776e-05,3.977216e+02,4.287718e+03,1.692049,0.56394,30.563,22.0878,500.0,5.4609,0.1376,5.5985
705,73.5035,74.6705,7.472226e-05,9.046009e+02,4.819854e+03,1.690113,0.562942,30.1831,22.0656,500.0,5.4133,0.2618,5.6751
706,74.1638,74.6705,1.067354e-04,4.902113e+02,4.707833e+03,1.689139,0.562854,30.8643,21.9449,500.0,5.4056,0.136,5.5416
707,73.0473,74.6705,6.782231e-05,4.197188e+02,4.511416e+03,1.690399,0.563829,29.9998,22.0288,500.0,5.5227,0.1502,5.673
708,75.207,75.207,8.901848e-05,1.187819e+03,4.188786e+03,1.68897,0.562838,31.5735,22.2394,500.0,5.374,0.1471,5.5211
709,72.6797,75.207,7.525326e-05,4.124932e+02,4.717669e+03,1.687685,0.562526,29.2413,22.4573,500.0,5.4958,0.141,5.6368
710,74.2937,75.207,7.440442e-05,6.290545e+02,4.256180e+03,1.685082,0.562166,31.1673,21.7646,500.0,5.3751,0.1307,5.5058
711,74.5664,75.207,8.565770e-05,4.795433e+02,4.798791e+03,1.685997,0.562416,30.9714,21.8393,500.0,5.4923,0.1356,5.6279
712,75.0799,75.207,8.155991e-05,5.890800e+02,5.383146e+03,1.685535,0.562395,31.4336,22.2191,500.0,5.5892,0.1525,5.7418
713,74.9781,75.207,1.024833e-04,9.322573e+02,5.575833e+03,1.684461,0.56214,31.3352,22.6183,500.0,5.4657,0.1403,5.606
714,75.4264,75.4264,7.471843e-05,6.015131e+02,4.631494e+03,1.684485,0.56214,31.7454,21.9273,500.0,5.4574,0.2174,5.6748
715,75.6036,75.6036,7.350051e-05,5.300789e+02,4.316564e+03,1.685772,0.562411,31.841,21.9026,500.0,5.5413,0.1362,5.6775
716,75.3146,75.6036,9.905654e-05,6.537073e+02,5.391113e+03,1.685116,0.562166,31.6717,21.978,500.0,5.3842,0.1289,5.5132
717,74.966,75.6036,7.976570e-05,8.637554e+02,4.961620e+03,1.686291,0.562479,31.0595,22.1435,500.0,5.5572,0.1558,5.713
718,76.032,76.032,9.175921e-05,8.128173e+02,4.466988e+03,1.686502,0.562494,32.2361,22.1071,500.0,5.7644,0.2208,5.9852
719,75.9098,76.032,8.607948e-05,9.200533e+02,4.948254e+03,1.688505,0.562611,32.022,21.9847,500.0,5.8662,0.1349,6.0011
720,77.265,77.265,8.840509e-05,8.529210e+02,5.040792e+03,1.687969,0.562589,33.0176,22.043,500.0,5.5005,0.1462,5.6468
721,77.2581,77.265,6.802204e-05,6.234590e+02,5.374497e+03,1.68846,0.562611,33.3917,21.8966,500.0,5.4766,0.1354,5.6121
722,77.4969,77.4969,9.300090e-05,1.052657e+03,4.627604e+03,1.689167,0.562859,33.3402,21.7177,500.0,5.5013,0.1382,5.6395
723,76.5569,77.4969,8.661659e-05,6.193920e+02,4.801452e+03,1.688076,0.562604,32.4449,22.0467,500.0,6.2697,0.1505,6.4201
724,77.6474,77.6474,1.316572e-04,1.349261e+03,5.004738e+03,1.687563,0.562528,33.4068,21.8834,500.0,6.433,0.15,6.5831
725,76.1552,77.6474,6.771257e-05,4.763649e+02,4.407624e+03,1.688564,0.562834,32.3308,22.7002,500.0,5.8512,0.1333,5.9845
726,76.9903,77.6474,8.827954e-05,8.804951e+02,4.698510e+03,1.687431,0.562526,32.8348,22.2633,500.0,5.4378,0.1348,5.5726
727,77.7676,77.7676,8.238642e-05,1.206579e+03,4.708910e+03,1.685646,0.562415,33.2617,22.112,500.0,5.4659,0.1357,5.6016
728,79.0219,79.0219,7.656657e-05,6.728086e+02,4.485541e+03,1.68578,0.562416,34.4062,21.78,500.0,5.4676,0.1569,5.6246
729,77.405,79.0219,9.289397e-05,1.368320e+03,5.211010e+03,1.685524,0.56241,33.3425,22.3825,500.0,5.5499,0.1391,5.689
730,80.056,80.056,8.489541e-05,9.486372e+02,4.855903e+03,1.686943,0.562502,35.1182,22.0725,500.0,5.4481,0.1416,5.5896
731,79.0992,80.056,8.842724e-05,9.522888e+02,4.280000e+03,1.686627,0.562499,34.3705,21.6645,500.0,5.4171,0.133,5.5502
732,77.7313,80.056,7.523625e-05,5.016258e+02,4.447274e+03,1.685228,0.56239,32.9028,22.3079,500.0,5.445,0.1375,5.5825
733,77.8223,80.056,1.336173e-04,1.094393e+03,5.364863e+03,1.686788,0.5625,33.3912,22.2179,500.0,5.4513,0.1446,5.5959
734,78.1241,80.056,8.576246e-05,6.749592e+02,5.102100e+03,1.686506,0.562495,33.7073,21.8848,500.0,5.3025,0.1687,5.4712
735,78.4293,80.056,9.652652e-05,8.235691e+02,5.691629e+03,1.68816,0.562605,33.5654,22.289,500.0,5.4634,0.1327,5.5961
736,78.478,80.056,1.038900e-04,5.464167e+02,5.341428e+03,1.686836,0.562501,34.0764,22.1002,500.0,5.5369,0.1435,5.6803
737,81.0385,81.0385,9.968010e-05,1.128099e+03,4.807169e+03,1.687288,0.562522,36.1227,21.5946,500.0,5.484,0.2502,5.7342
738,78.7448,81.0385,7.963351e-05,6.270339e+02,5.174279e+03,1.688209,0.562609,34.3963,21.6218,500.0,5.2901,0.144,5.4341
739,79.599,81.0385,6.384670e-05,4.423214e+02,4.595492e+03,1.688772,0.562839,34.5405,22.2516,500.0,5.5645,0.1383,5.7028
740,79.123,81.0385,7.571751e-05,1.154844e+03,3.830142e+03,1.689297,0.562861,34.2673,22.0364,500.0,5.3208,0.1339,5.4548
741,79.7234,81.0385,7.020928e-05,6.864179e+02,4.601723e+03,1.688667,0.562835,34.7841,22.1694,500.0,5.3848,0.1383,5.5231
742,79.3841,81.0385,6.971567e-05,4.366061e+02,4.730597e+03,1.687012,0.562505,34.332,22.0257,500.0,5.405,0.1371,5.5422
743,78.404,81.0385,7.583472e-05,7.194495e+02,4.930718e+03,1.686283,0.562493,33.801,22.2023,500.0,5.2766,0.1352,5.4118
744,80.2629,81.0385,9.996485e-05,6.950499e+02,4.728020e+03,1.685976,0.562473,34.9313,22.0393,500.0,5.5013,0.1355,5.6368
745,80.4532,81.0385,9.732777e-05,6.174690e+02,5.332598e+03,1.683533,0.56206,35.3972,22.0426,500.0,5.438,0.1476,5.5857
746,80.9624,81.0385,9.240829e-05,7.586540e+02,5.379354e+03,1.682989,0.561158,35.5084,22.1013,500.0,5.5992,0.1351,5.7343
