iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1714,-190.0724,1159.0711,3.386050e-03,3.459454e+04,1.897972e+03,0.748877,0.30172,-52.9385,22.064,500.0,5.2237,0.1647,5.3885
1715,-192.6707,1159.0711,2.396449e-03,2.275402e+04,1.843470e+03,0.753656,0.302078,-53.5418,21.4297,500.0,4.8983,0.1617,5.06
1716,-193.5773,1159.0711,2.993298e-03,3.065537e+04,1.889959e+03,0.762652,0.302377,-53.2878,21.7703,500.0,5.3734,0.1988,5.5722
1717,-194.2976,1159.0711,4.882131e-03,4.088128e+04,2.219693e+03,0.754883,0.302102,-53.2768,22.9117,500.0,5.2648,0.1593,5.4241
1718,-188.4243,1159.0711,2.462888e-03,2.823165e+04,1.673221e+03,0.752056,0.302083,-53.2432,21.6675,500.0,4.9043,0.1643,5.0686
1719,-189.8209,1159.0711,4.066749e-03,2.787524e+04,1.778374e+03,0.758387,0.302445,-52.8902,22.2084,500.0,5.2432,0.1578,5.401
1720,-194.0103,1159.0711,1.809133e-03,1.659026e+04,1.671067e+03,0.757111,0.302432,-53.831,21.4682,500.0,5.2443,0.1586,5.4028
1721,-190.6228,1159.0711,3.768182e-03,2.492333e+04,1.855303e+03,0.750485,0.30238,-53.2789,21.9742,500.0,5.1375,0.1589,5.2964
1722,-188.2015,1159.0711,3.968029e-03,3.760001e+04,2.396995e+03,0.749482,0.30217,-52.8156,22.49,500.0,5.2077,0.2234,5.4311
1723,-190.1569,1159.0711,3.647880e-03,2.914371e+04,2.287667e+03,0.75337,0.302432,-52.7883,22.187,500.0,5.2861,0.244,5.5301
1724,-194.1037,1159.0711,3.076854e-03,2.805746e+04,1.529260e+03,0.749798,0.302432,-53.3557,21.7524,500.0,5.1238,0.1632,5.287
1725,-194.1072,1159.0711,3.786576e-03,3.152464e+04,1.931188e+03,0.75787,0.30311,-53.3214,22.5654,500.0,4.9539,0.1524,5.1063
1726,-187.0934,1159.0711,3.421441e-03,3.137863e+04,2.385153e+03,0.766991,0.303746,-52.2984,22.3249,500.0,5.1775,0.1586,5.3361
1727,-189.9203,1159.0711,3.648151e-03,2.194702e+04,1.608674e+03,0.775512,0.304687,-53.0546,22.4131,500.0,5.2649,0.1592,5.4242
1728,-193.4088,1159.0711,2.476017e-03,2.100028e+04,1.330035e+03,0.773075,0.304614,-53.4486,21.6933,500.0,5.1247,0.1658,5.2905
1729,-193.6298,1159.0711,3.083117e-03,2.855377e+04,2.100493e+03,0.766434,0.304322,-53.3657,22.0885,500.0,5.0083,0.1612,5.1696
1730,-189.8423,1159.0711,2.285684e-03,2.778946e+04,1.593259e+03,0.775804,0.304597,-53.0611,21.4391,500.0,4.9903,0.162,5.1523
1731,-188.3151,1159.0711,3.004410e-03,2.415414e+04,2.101132e+03,0.784174,0.30476,-53.0417,21.9232,500.0,5.3686,0.2162,5.5848
1732,-193.1915,1159.0711,3.449520e-03,3.996704e+04,2.040023e+03,0.786187,0.305029,-53.4144,22.1392,500.0,5.3087,0.2227,5.5314
1733,-186.9875,1159.0711,2.997698e-03,3.749977e+04,1.588692e+03,0.781088,0.304962,-52.4378,22.2417,500.0,5.1165,0.2244,5.3408
1734,-194.9537,1159.0711,3.702245e-03,3.801774e+04,2.226156e+03,0.790132,0.305899,-53.8184,22.1815,500.0,5.0085,0.1666,5.1751
1735,-194.8801,1159.0711,3.498987e-03,2.320944e+04,1.936761e+03,0.793661,0.305989,-53.3298,22.2817,500.0,4.9403,0.1796,5.1199
1736,-184.9818,1159.0711,3.296318e-03,4.601457e+04,1.476809e+03,0.780064,0.305627,-52.655,21.928,500.0,5.3624,0.1714,5.5338
1737,-195.0971,1159.0711,2.220014e-03,2.038111e+04,1.532137e+03,0.772471,0.304774,-53.945,21.6118,500.0,4.9269,0.1686,5.0955
1738,-193.6584,1159.0711,2.629498e-03,3.093939e+04,1.768847e+03,0.767365,0.304682,-53.3555,21.6849,500.0,5.1858,0.1662,5.352
1739,-195.6432,1159.0711,2.886645e-03,4.859591e+04,1.681865e+03,0.763151,0.304408,-53.6739,21.9654,500.0,5.6674,0.2171,5.8845
1740,-194.8778,1159.0711,2.897893e-03,2.990967e+04,2.166336e+03,0.776155,0.304761,-53.9097,22.1336,500.0,4.9529,0.1621,5.115
1741,-194.3921,1159.0711,2.741208e-03,2.986217e+04,1.558118e+03,0.767844,0.304682,-53.5915,21.9383,500.0,5.3264,0.2309,5.5573
1742,-193.4734,1159.0711,2.310449e-03,2.193022e+04,1.604515e+03,0.758557,0.304602,-53.6647,21.8534,500.0,5.0524,0.1672,5.2196
1743,-195.2412,1159.0711,2.877527e-03,4.827246e+04,1.727082e+03,0.772698,0.30505,-53.701,22.1063,500.0,4.9852,0.1649,5.1501
1744,-191.119,1159.0711,3.558726e-03,2.670638e+04,1.552942e+03,0.775063,0.305047,-53.3595,22.22,500.0,5.2085,0.1777,5.3863
1745,-195.8521,1159.0711,3.206481e-03,2.522636e+04,2.353219e+03,0.784999,0.305917,-53.9119,21.8802,500.0,5.1292,0.1875,5.3167
1746,-193.0827,1159.0711,2.445861e-03,2.867965e+04,1.590924e+03,0.795402,0.306263,-53.548,21.6548,500.0,5.1463,0.2192,5.3655
1747,-192.0515,1159.0711,4.044681e-03,4.849031e+04,2.001238e+03,0.797445,0.305995,-53.1272,22.5114,500.0,5.2097,0.1571,5.3668
1748,-194.7586,1159.0711,3.133084e-03,2.597934e+04,2.161049e+03,0.815014,0.307219,-53.4498,22.1315,500.0,5.1494,0.1446,5.294
1749,-191.8844,1159.0711,3.390073e-03,3.122966e+04,1.963551e+03,0.825918,0.307563,-53.3778,22.0123,500.0,5.3687,0.153,5.5217
1750,-193.1482,1159.0711,3.034695e-03,2.747610e+04,1.990506e+03,0.816139,0.307201,-53.4857,22.0002,500.0,5.0734,0.1511,5.2246
1751,-189.1193,1159.0711,4.119973e-03,4.178670e+04,1.701156e+03,0.81425,0.307202,-53.1321,22.455,500.0,5.1231,0.1621,5.2852
1752,-189.2372,1159.0711,3.772924e-03,4.671468e+04,2.124188e+03,0.817401,0.307287,-52.6057,22.378,500.0,5.1924,0.1631,5.3555
1753,-190.052,1159.0711,3.126650e-03,4.391139e+04,1.399252e+03,0.823838,0.307313,-52.9411,22.0188,500.0,4.879,0.223,5.1021
1754,-193.1987,1159.0711,3.475044e-03,5.080809e+04,2.567754e+03,0.82728,0.307382,-53.5189,22.1855,500.0,5.1373,0.1671,5.3043
1755,-188.2544,1159.0711,4.072403e-03,3.274496e+04,2.816931e+03,0.830513,0.307648,-52.5609,22.5703,500.0,5.2702,0.1597,5.4299
1756,-190.7773,1159.0711,2.317813e-03,2.886698e+04,1.272474e+03,0.83461,0.308302,-53.2229,21.9036,500.0,5.1126,0.1625,5.2751
1757,-191.4236,1159.0711,3.405880e-03,2.608843e+04,2.108527e+03,0.834565,0.308323,-53.363,22.2887,500.0,5.1767,0.1603,5.337
1758,-187.8081,1159.0711,4.326363e-03,5.292645e+04,2.403593e+03,0.829135,0.308254,-52.5869,22.4347,500.0,5.3062,0.1568,5.463
1759,-186.1486,1159.0711,3.694067e-03,3.112183e+04,2.172262e+03,0.845918,0.308599,-52.5173,22.507,500.0,5.1646,0.1649,5.3295
1760,-185.6491,1159.0711,2.958367e-03,1.996304e+04,2.117591e+03,0.845942,0.308593,-52.2928,22.0621,500.0,5.2161,0.1681,5.3842
1761,-190.2756,1159.0711,2.790682e-03,3.061538e+04,2.168080e+03,0.846548,0.308662,-53.0659,21.9254,500.0,5.0984,0.1581,5.2565
1762,-193.1716,1159.0711,3.381063e-03,2.541565e+04,2.241620e+03,0.847341,0.308868,-53.5151,21.7777,500.0,5.0644,0.1531,5.2175
1763,-192.1373,1159.0711,3.146904e-03,3.070637e+04,1.463087e+03,0.849631,0.308935,-53.6201,21.9531,500.0,5.1494,0.3399,5.4894
1764,-189.0814,1159.0711,2.660074e-03,2.103143e+04,1.820845e+03,0.854896,0.309537,-53.0209,21.4971,500.0,5.0929,0.19,5.2829
1765,-193.9896,1159.0711,2.205412e-03,3.543968e+04,1.496904e+03,0.856254,0.308953,-53.21,21.6797,500.0,5.3876,0.2052,5.5928
1766,-194.0533,1159.0711,5.090574e-03,2.690964e+04,2.574588e+03,0.85355,0.308947,-53.1453,22.7657,500.0,5.4021,0.1687,5.5707
1767,-192.4814,1159.0711,2.387206e-03,2.482634e+04,2.182084e+03,0.85612,0.309622,-53.4409,21.7019,500.0,4.9723,0.1602,5.1325
1768,-187.6848,1159.0711,3.708351e-03,2.513749e+04,1.677763e+03,0.8722,0.310908,-52.6534,22.2312,500.0,5.0331,0.1669,5.2001
1769,-190.8043,1159.0711,3.396851e-03,3.170124e+04,1.701835e+03,0.883289,0.311215,-53.0158,22.1491,500.0,5.315,0.2362,5.5512
1770,-195.7307,1159.0711,2.986543e-03,2.857993e+04,1.395273e+03,0.87066,0.310863,-53.6787,21.9042,500.0,5.098,0.1654,5.2634
1771,-186.1847,1159.0711,3.632779e-03,3.469467e+04,1.603452e+03,0.875645,0.310907,-52.3634,22.2093,500.0,5.1839,0.1824,5.3664
1772,-191.0647,1159.0711,3.846526e-03,4.305120e+04,2.501764e+03,0.883259,0.311176,-52.9578,22.3686,500.0,5.2386,0.166,5.4046
1773,-191.4504,1159.0711,3.306147e-03,2.611093e+04,1.954391e+03,0.879824,0.311176,-53.0788,22.0593,500.0,5.1699,0.1534,5.3233
1774,-189.5515,1159.0711,2.940508e-03,2.774477e+04,1.480275e+03,0.887729,0.311286,-52.9663,21.8393,500.0,5.1557,0.193,5.3488
1775,-191.3497,1159.0711,3.429621e-03,4.263387e+04,2.095081e+03,0.894358,0.311466,-52.8916,22.131,500.0,5.1217,0.1942,5.3159
1776,-193.2326,1159.0711,3.556466e-03,3.320080e+04,2.353547e+03,0.897037,0.311287,-53.451,22.7561,500.0,4.9541,0.1522,5.1064
1777,-191.2481,1159.0711,3.082422e-03,2.483484e+04,1.600292e+03,0.900299,0.312144,-53.4358,21.8056,500.0,5.0029,0.1535,5.1564
1778,-193.4647,1159.0711,2.533719e-03,2.442343e+04,1.472201e+03,0.896295,0.311537,-53.2359,21.6596,500.0,4.9135,0.1587,5.0722
1779,-193.6626,1159.0711,2.605669e-03,3.277224e+04,1.298529e+03,0.896858,0.312162,-53.3979,21.4491,500.0,5.1871,0.1553,5.3424
1780,-191.0402,1159.0711,3.052587e-03,2.675967e+04,2.196914e+03,0.897333,0.312412,-53.0825,21.8523,500.0,5.4071,0.19,5.5971
1781,-193.9403,1159.0711,2.536562e-03,3.029031e+04,1.723005e+03,0.895958,0.312428,-53.201,21.7268,500.0,5.122,0.1659,5.2879
1782,-192.1188,1159.0711,2.849076e-03,3.711682e+04,1.398663e+03,0.901723,0.312521,-53.1844,22.0371,500.0,5.0724,0.1684,5.2407
1783,-190.9735,1159.0711,2.728239e-03,2.385878e+04,1.677728e+03,0.902237,0.313453,-53.2823,21.7741,500.0,5.102,0.1611,5.2631
1784,-186.3904,1159.0711,3.315561e-03,3.357468e+04,2.008104e+03,0.90073,0.312587,-52.6338,21.9908,500.0,5.1747,0.1634,5.3381
1785,-193.7913,1159.0711,3.077010e-03,2.713132e+04,1.450013e+03,0.907086,0.312788,-53.2995,21.9726,500.0,5.1233,0.163,5.2863
1786,-186.6884,1159.0711,4.064599e-03,3.273351e+04,2.254860e+03,0.890492,0.312417,-52.4206,22.3333,500.0,4.9389,0.1659,5.1047
1787,-191.6078,1159.0711,2.829413e-03,2.991309e+04,1.478248e+03,0.8893,0.312429,-53.0444,21.8168,500.0,5.3484,0.1654,5.5139
1788,-191.9923,1159.0711,2.569228e-03,2.488756e+04,2.263119e+03,0.886978,0.312416,-53.4217,21.7383,500.0,5.5516,0.2285,5.7801
1789,-192.3622,1159.0711,4.070817e-03,2.741546e+04,2.525433e+03,0.894541,0.312499,-53.1187,22.6229,500.0,5.2163,0.1743,5.3906
1790,-186.8773,1159.0711,3.390756e-03,3.222845e+04,1.954529e+03,0.888995,0.312412,-52.3217,22.126,500.0,5.1814,0.1876,5.369
1791,-186.9336,1159.0711,3.357244e-03,2.636010e+04,1.253565e+03,0.876309,0.311532,-52.4727,21.9735,500.0,5.1018,0.146,5.2478
1792,-192.2134,1159.0711,2.758841e-03,2.170253e+04,2.086422e+03,0.876121,0.312144,-53.0865,21.5778,500.0,5.3606,0.1786,5.5391
1793,-184.8649,1159.0711,3.215743e-03,2.642512e+04,1.803492e+03,0.872704,0.311269,-52.39,21.94,500.0,4.9551,0.1505,5.1056
1794,-195.778,1159.0711,2.490448e-03,5.613164e+04,1.804915e+03,0.864945,0.310908,-53.5087,21.5788,500.0,5.0948,0.153,5.2477
1795,-186.9245,1159.0711,2.950745e-03,2.576591e+04,1.828650e+03,0.866317,0.31111,-52.6064,21.9036,500.0,5.1466,0.1563,5.3029
1796,-191.3003,1159.0711,2.899684e-03,2.855852e+04,2.144614e+03,0.874125,0.311197,-53.1194,21.8189,500.0,5.3471,0.166,5.5131
1797,-192.9231,1159.0711,4.112908e-03,3.824001e+04,2.215403e+03,0.881071,0.311286,-53.1197,22.1718,500.0,5.9592,0.229,6.1882
1798,-189.5268,1159.0711,2.769025e-03,2.777461e+04,1.826934e+03,0.871925,0.311181,-52.7692,21.6349,500.0,5.7616,0.1695,5.9311
1799,-185.5215,1159.0711,2.768004e-03,3.500118e+04,1.768708e+03,0.871548,0.311198,-52.3989,21.8243,500.0,5.5213,0.1598,5.6811
1800,-193.9155,1159.0711,2.871613e-03,2.312555e+04,1.572160e+03,0.866527,0.311216,-53.4532,22.041,500.0,5.1192,0.1681,5.2873
1801,-188.1942,1159.0711,3.245658e-03,3.943365e+04,1.591325e+03,0.878497,0.312149,-52.3112,22.2186,500.0,5.1889,0.1521,5.341
1802,-191.774,1159.0711,3.629111e-03,3.088472e+04,2.105482e+03,0.880106,0.312149,-52.6475,22.438,500.0,5.1167,0.1521,5.2688
1803,-192.1712,1159.0711,2.897841e-03,4.155407e+04,1.999603e+03,0.900922,0.31285,-53.2604,22.1565,500.0,5.3019,0.165,5.4669
1804,-187.3958,1159.0711,3.356901e-03,2.038926e+04,1.686202e+03,0.914767,0.313536,-52.2051,21.9869,500.0,5.1173,0.1565,5.2738
1805,-186.1666,1159.0711,3.332475e-03,2.501329e+04,1.930299e+03,0.920123,0.313785,-52.3728,21.9756,500.0,5.2368,0.1505,5.3873
1806,-191.6537,1159.0711,2.849162e-03,3.786079e+04,1.534722e+03,0.919757,0.313734,-52.876,21.787,500.0,5.0652,0.1497,5.2149
1807,-192.9982,1159.0711,2.866289e-03,3.355429e+04,1.808081e+03,0.905777,0.31285,-53.211,21.8443,500.0,5.0597,0.1458,5.2055
1808,-193.2533,1159.0711,2.804556e-03,2.389111e+04,1.963922e+03,0.915784,0.313536,-53.4282,21.9732,500.0,5.1677,0.1603,5.328
1809,-187.1528,1159.0711,3.572414e-03,3.073395e+04,2.434524e+03,0.918898,0.313781,-52.2547,22.3179,500.0,5.0433,0.2213,5.2646
1810,-186.6224,1159.0711,3.784734e-03,4.810938e+04,2.162997e+03,0.911241,0.313469,-52.2747,22.0476,500.0,5.2901,0.2076,5.4977
1811,-189.4407,1159.0711,3.142652e-03,4.282892e+04,2.488898e+03,0.916694,0.313784,-52.972,21.9528,500.0,5.4681,0.1738,5.6419
1812,-193.4386,1159.0711,3.849742e-03,3.140775e+04,1.817784e+03,0.923528,0.31389,-53.3757,22.7653,500.0,5.2049,0.1603,5.3652
1813,-194.9717,1159.0711,3.092207e-03,3.686568e+04,1.550792e+03,0.919248,0.313823,-53.7492,22.1688,500.0,5.0817,0.1534,5.2351
1814,-184.97,1159.0711,3.254438e-03,2.505819e+04,1.996358e+03,0.913176,0.313515,-52.2635,21.7827,500.0,5.425,0.1606,5.5857
1815,-192.5312,1159.0711,3.419022e-03,2.233417e+04,1.797556e+03,0.909037,0.313448,-53.1518,21.9417,500.0,5.2967,0.1562,5.4529
1816,-187.07,1159.0711,3.902157e-03,4.473089e+04,1.989468e+03,0.915736,0.313536,-52.8709,22.4106,500.0,5.1759,0.1573,5.3331
1817,-191.4403,1159.0711,3.439401e-03,2.759044e+04,1.558418e+03,0.917919,0.313785,-52.8521,22.2547,500.0,5.1726,0.246,5.4186
1818,-189.6072,1159.0711,3.603315e-03,3.150761e+04,1.747998e+03,0.919569,0.313784,-52.9551,21.8749,500.0,5.2737,0.2049,5.4786
1819,-192.4404,1159.0711,3.022835e-03,2.176411e+04,1.799646e+03,0.913842,0.313735,-53.1827,21.8517,500.0,5.3277,0.161,5.4887
1820,-182.7147,1159.0711,2.753009e-03,3.707720e+04,1.733035e+03,0.910391,0.313715,-51.9377,21.5606,500.0,5.0127,0.1976,5.2103
1821,-192.3231,1159.0711,2.755242e-03,2.763769e+04,1.547098e+03,0.908546,0.313453,-53.0691,21.8341,500.0,5.3044,0.1609,5.4654
1822,-193.3613,1159.0711,4.104332e-03,1.889405e+04,2.325535e+03,0.917952,0.313797,-53.2594,22.1803,500.0,4.9868,0.1558,5.1426
1823,-185.0229,1159.0711,2.854503e-03,3.355900e+04,2.302829e+03,0.922351,0.314073,-52.1705,21.5366,500.0,5.2723,0.1631,5.4354
1824,-194.2967,1159.0711,2.732349e-03,3.507038e+04,1.455764e+03,0.926623,0.314772,-53.2203,21.7171,500.0,5.2648,0.1731,5.4379
1825,-192.0526,1159.0711,3.052670e-03,2.905181e+04,1.864928e+03,0.921823,0.314088,-53.4167,21.987,500.0,5.1196,0.1661,5.2857
1826,-189.7379,1159.0711,3.036895e-03,2.707578e+04,1.952470e+03,0.925966,0.314772,-52.9822,22.2771,500.0,5.0986,0.1527,5.2513
1827,-193.2347,1159.0711,4.382755e-03,4.761309e+04,2.160565e+03,0.92688,0.314752,-53.278,22.5605,500.0,5.1446,0.1476,5.2922
1828,-189.0358,1159.0711,2.636800e-03,3.358325e+04,1.341858e+03,0.921481,0.314139,-52.6151,21.5874,500.0,5.1227,0.1536,5.2763
1829,-183.8099,1159.0711,2.816804e-03,2.524187e+04,2.132448e+03,0.917605,0.31387,-52.3272,21.9868,500.0,5.3033,0.1541,5.4573
1830,-187.7866,1159.0711,4.539343e-03,3.353470e+04,2.490273e+03,0.908645,0.313731,-52.5153,22.8915,500.0,5.5716,0.1529,5.7245
1831,-191.3047,1159.0711,3.048033e-03,2.143559e+04,1.686598e+03,0.903102,0.313536,-53.1979,21.8434,500.0,5.0173,0.1505,5.1678
1832,-186.874,1159.0711,3.081830e-03,2.124780e+04,1.750719e+03,0.887936,0.312521,-52.7067,21.7915,500.0,5.3366,0.189,5.5257
1833,-194.138,1159.0711,2.983746e-03,1.774170e+04,1.930397e+03,0.905157,0.313735,-53.2226,21.9064,500.0,5.232,0.1823,5.4144
1834,-191.0429,1159.0711,3.557934e-03,3.350582e+04,1.750133e+03,0.910161,0.313519,-52.9063,22.4048,500.0,5.1188,0.1741,5.2929
1835,-188.1925,1159.0711,2.270362e-03,1.862184e+04,1.526084e+03,0.921387,0.313823,-52.5257,21.4145,500.0,5.3676,0.2052,5.5727
1836,-194.1282,1159.0711,3.422546e-03,2.720917e+04,2.129785e+03,0.925941,0.314151,-53.5502,22.3736,500.0,5.274,0.1882,5.4622
1837,-183.9037,1159.0711,4.065964e-03,3.207015e+04,1.968899e+03,0.929001,0.314834,-51.9581,22.1377,500.0,5.0972,0.187,5.2841
1838,-187.6715,1159.0711,3.281590e-03,3.741862e+04,2.198284e+03,0.940125,0.315105,-52.7844,22.1511,500.0,5.1684,0.1628,5.3312
1839,-191.5651,1159.0711,2.488381e-03,1.766840e+04,1.565218e+03,0.930049,0.314772,-53.1387,21.8273,500.0,5.0898,0.1525,5.2423
1840,-193.1714,1159.0711,3.141537e-03,2.968890e+04,1.719593e+03,0.92892,0.314772,-53.3497,21.9143,500.0,5.1106,0.1445,5.2551
1841,-188.1042,1159.0711,2.710499e-03,2.628287e+04,2.018288e+03,0.929739,0.315017,-52.809,21.7159,500.0,5.2737,0.1719,5.4456
1842,-189.687,1159.0711,3.310669e-03,4.217104e+04,1.829606e+03,0.920691,0.314133,-52.666,22.1317,500.0,5.1645,0.1558,5.3203
1843,-190.3352,1159.0711,3.467976e-03,3.478602e+04,2.032175e+03,0.92882,0.315016,-52.9006,22.2655,500.0,5.1912,0.2546,5.4458
1844,-190.0716,1159.0711,4.362354e-03,3.380308e+04,1.882804e+03,0.933761,0.315104,-52.8396,22.5789,500.0,5.235,0.2329,5.4679
1845,-185.4464,1159.0711,3.208945e-03,1.563479e+04,2.027594e+03,0.940168,0.315373,-52.5014,21.7673,500.0,5.2582,0.1537,5.4118
1846,-184.9045,1159.0711,5.307410e-03,3.936827e+04,2.124069e+03,0.944247,0.315439,-52.063,22.8576,500.0,5.056,0.1562,5.2123
1847,-188.5679,1159.0711,3.041155e-03,1.803429e+04,2.338034e+03,0.948582,0.316142,-52.9395,21.9751,500.0,5.4502,0.176,5.6262
1848,-189.3664,1159.0711,3.815193e-03,3.444485e+04,1.689889e+03,0.941232,0.316138,-52.4447,22.6219,500.0,5.4941,0.1681,5.6622
1849,-186.422,1159.0711,3.662309e-03,2.609836e+04,2.179996e+03,0.946076,0.316401,-52.3807,22.2968,500.0,5.2605,0.1633,5.4238
1850,-188.7544,1159.0711,2.892276e-03,2.449717e+04,1.589802e+03,0.941693,0.316335,-52.4936,21.553,500.0,5.3999,0.1573,5.5572
1851,-184.6217,1159.0711,3.307289e-03,2.892898e+04,2.225082e+03,0.934055,0.316137,-52.2472,21.6624,500.0,5.2012,0.1499,5.3511
1852,-191.4386,1159.0711,3.021177e-03,2.273131e+04,1.541486e+03,0.946502,0.316687,-53.0985,22.1677,500.0,5.2894,0.1572,5.4466
1853,-188.3776,1159.0711,4.157583e-03,4.372852e+04,2.195485e+03,0.949453,0.316691,-52.3435,22.5335,500.0,5.4435,0.1598,5.6033
1854,-191.4455,1159.0711,3.614951e-03,3.644669e+04,2.474355e+03,0.938793,0.316385,-53.2094,22.1493,500.0,5.2647,0.1661,5.4308
1855,-188.1993,1159.0711,3.274368e-03,2.175589e+04,2.055786e+03,0.93578,0.316126,-52.6376,22.0317,500.0,5.0181,0.1559,5.174
1856,-188.7948,1159.0711,3.170197e-03,2.623736e+04,1.762055e+03,0.934035,0.316055,-52.8324,21.7508,500.0,5.0063,0.1647,5.171
1857,-186.0174,1159.0711,2.766795e-03,3.586873e+04,1.682582e+03,0.933927,0.316142,-52.439,21.9209,500.0,5.1517,0.1684,5.3201
1858,-187.1085,1159.0711,3.064536e-03,4.166609e+04,2.489059e+03,0.935323,0.316385,-52.4099,21.7899,500.0,5.2253,0.1815,5.4068
1859,-188.2185,1159.0711,3.864106e-03,3.241423e+04,2.630577e+03,0.931366,0.316389,-52.5148,22.3441,500.0,5.0606,0.1661,5.2268
1860,-184.7703,1159.0711,4.000623e-03,1.581654e+04,2.033554e+03,0.92562,0.316141,-52.1604,22.3074,500.0,5.2153,0.2191,5.4344
1861,-189.0187,1159.0711,2.917729e-03,3.335900e+04,2.233891e+03,0.916113,0.315434,-52.8618,21.8328,500.0,5.0341,0.1709,5.205
1862,-189.1233,1159.0711,3.031397e-03,3.784862e+04,1.908164e+03,0.909094,0.315187,-52.6428,21.5652,500.0,4.9864,0.163,5.1494
1863,-189.0904,1159.0711,2.868830e-03,2.518002e+04,2.143166e+03,0.908182,0.315104,-53.1048,22.2081,500.0,5.0301,0.1633,5.1933
1864,-183.638,1159.0711,4.182894e-03,3.003758e+04,2.270776e+03,0.905285,0.314834,-52.0352,22.513,500.0,5.1259,0.157,5.2829
1865,-188.574,1159.0711,2.484459e-03,2.949704e+04,2.491340e+03,0.902119,0.314134,-52.8679,21.6332,500.0,5.1063,0.1795,5.2858
1866,-190.5784,1159.0711,3.146240e-03,2.560705e+04,1.444219e+03,0.898522,0.314072,-52.7598,21.9168,500.0,5.0997,0.2245,5.3243
1867,-186.5632,1159.0711,3.228904e-03,3.428960e+04,2.325152e+03,0.898683,0.313886,-52.4182,22.0437,500.0,5.1894,0.1697,5.3591
1868,-184.8546,1159.0711,3.798758e-03,3.831211e+04,2.555031e+03,0.892016,0.313797,-52.0745,21.9747,500.0,5.1899,0.171,5.361
1869,-186.1267,1159.0711,4.064500e-03,3.737710e+04,2.197757e+03,0.883037,0.313731,-52.4474,22.4643,500.0,5.2536,0.1581,5.4117
1870,-188.2292,1159.0711,4.864648e-03,4.214817e+04,2.098967e+03,0.884275,0.313515,-52.5703,22.7348,500.0,5.2327,0.168,5.4007
1871,-190.7018,1159.0711,2.466396e-03,1.970617e+04,1.430798e+03,0.875825,0.312834,-53.0148,21.7157,500.0,5.0703,0.1605,5.2308
1872,-182.8475,1159.0711,3.441091e-03,2.922911e+04,1.912224e+03,0.892847,0.31382,-52.0022,22.4296,500.0,5.1408,0.1703,5.3111
1873,-183.3591,1159.0711,3.039119e-03,2.708457e+04,2.117745e+03,0.896482,0.313802,-52.5257,22.0865,500.0,5.2054,0.1696,5.3749
1874,-191.0718,1159.0711,2.685725e-03,2.909497e+04,1.720095e+03,0.89285,0.313784,-52.8484,21.5197,500.0,5.3105,0.1672,5.4778
1875,-184.5372,1159.0711,3.046709e-03,2.125607e+04,1.440206e+03,0.883005,0.313448,-52.0059,21.8356,500.0,5.1591,0.1642,5.3233
1876,-189.3028,1159.0711,3.524100e-03,3.130668e+04,2.297373e+03,0.890793,0.313535,-52.5321,22.3751,500.0,5.0926,0.1836,5.2763
1877,-184.545,1159.0711,3.756372e-03,4.467613e+04,1.812415e+03,0.892191,0.313531,-51.631,22.4453,500.0,5.2196,0.1635,5.3831
1878,-186.7122,1159.0711,3.024590e-03,3.787044e+04,1.648717e+03,0.89869,0.313715,-52.2608,21.7316,500.0,5.0409,0.1977,5.2386
1879,-188.7755,1159.0711,2.801561e-03,2.389356e+04,1.704448e+03,0.890845,0.312771,-52.7995,21.754,500.0,5.1229,0.1564,5.2793
1880,-186.9597,1159.0711,2.529862e-03,2.669141e+04,1.572472e+03,0.890119,0.312784,-52.4576,21.5247,500.0,4.9112,0.1544,5.0656
1881,-184.7022,1159.0711,3.211429e-03,2.611110e+04,2.308358e+03,0.901512,0.313713,-52.048,21.9754,500.0,5.2371,0.1759,5.413
1882,-190.1157,1159.0711,3.056723e-03,2.416734e+04,1.722595e+03,0.909901,0.313869,-52.5664,21.8183,500.0,5.1822,0.1623,5.3445
1883,-185.1755,1159.0711,4.382356e-03,2.824146e+04,1.699972e+03,0.899753,0.313464,-52.1765,22.321,500.0,5.1493,0.1644,5.3137
1884,-191.4874,1159.0711,3.610922e-03,5.375742e+04,1.956466e+03,0.908714,0.31378,-52.9024,22.4344,500.0,5.0247,0.2823,5.307
1885,-187.4737,1159.0711,3.402010e-03,2.968410e+04,2.249358e+03,0.889344,0.312587,-52.763,21.8857,500.0,5.1843,0.2231,5.4074
1886,-188.8526,1159.0711,3.253764e-03,2.305509e+04,1.433177e+03,0.881807,0.312478,-52.9427,21.9837,500.0,5.2672,0.1568,5.424
1887,-185.8438,1159.0711,3.815834e-03,3.377075e+04,1.911774e+03,0.880924,0.312228,-52.3113,22.3454,500.0,5.0041,0.1538,5.158
1888,-190.4854,1159.0711,3.743357e-03,2.953975e+04,1.906948e+03,0.881039,0.31216,-52.571,22.2278,500.0,4.9791,0.1861,5.1652
1889,-186.4202,1159.0711,2.868692e-03,1.716802e+04,1.483793e+03,0.895346,0.312587,-52.3439,21.785,500.0,5.2469,0.1666,5.4135
1890,-190.8588,1159.0711,3.270390e-03,2.411491e+04,1.711726e+03,0.902075,0.313718,-53.0741,21.8103,500.0,4.9975,0.1859,5.1834
