iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
734,53.8505,54.3862,5.708543e-05,6.802343e+02,4.945208e+03,1.582796,0.53407,17.5064,12.9433,500.0,1.8546,0.0743,1.9289
735,54.2366,54.3862,6.088589e-05,6.542373e+02,5.187465e+03,1.5818,0.533717,17.3506,12.9515,500.0,1.8918,0.0736,1.9654
736,53.9576,54.3862,6.061418e-05,5.128817e+02,5.012705e+03,1.581319,0.533648,17.3908,12.7985,500.0,1.866,0.0735,1.9395
737,54.42,54.42,4.545885e-05,4.080822e+02,4.905549e+03,1.581715,0.533713,17.4754,12.9117,500.0,1.9046,0.0734,1.978
738,53.5912,54.42,5.717873e-05,5.562892e+02,5.049708e+03,1.579995,0.53321,17.1682,12.8761,500.0,1.8473,0.072,1.9193
739,54.2643,54.42,5.273561e-05,2.967354e+02,3.995176e+03,1.579722,0.533201,17.4787,12.856,500.0,1.842,0.0738,1.9158
740,54.1068,54.42,5.937754e-05,3.403935e+02,4.350995e+03,1.580015,0.533209,17.6308,12.9327,500.0,1.8806,0.0755,1.956
741,54.015,54.42,4.875401e-05,3.587635e+02,4.427023e+03,1.579447,0.533174,17.3688,12.9918,500.0,1.8738,0.0787,1.9525
742,54.3419,54.42,3.628309e-05,4.487849e+02,4.217208e+03,1.57987,0.533203,17.7515,12.9023,500.0,2.0205,0.0734,2.0939
743,53.9962,54.42,5.354292e-05,5.858088e+02,4.512008e+03,1.578545,0.532824,17.4671,13.0857,500.0,1.8937,0.0748,1.9685
744,54.5472,54.5472,6.299590e-05,5.439609e+02,4.870042e+03,1.578013,0.532734,17.8375,12.9623,500.0,1.9457,0.0762,2.0218
745,54.3192,54.5472,4.870586e-05,3.390598e+02,5.042630e+03,1.57829,0.532757,17.4916,13.0028,500.0,2.0432,0.071,2.1142
746,54.2675,54.5472,5.572617e-05,3.539138e+02,4.963760e+03,1.578087,0.532736,17.5954,13.0887,500.0,1.825,0.0729,1.8979
747,54.4588,54.5472,5.052971e-05,2.617294e+02,4.846399e+03,1.577829,0.53269,17.8042,12.9766,500.0,1.8745,0.0761,1.9506
748,54.5505,54.5505,4.789412e-05,3.574889e+02,4.661113e+03,1.576832,0.532322,17.7211,13.0298,500.0,2.0994,0.074,2.1735
749,54.0754,54.5505,4.895223e-05,4.076215e+02,5.117078e+03,1.575038,0.531867,17.4126,13.0204,500.0,1.8825,0.0739,1.9564
750,54.5951,54.5951,5.883736e-05,3.406537e+02,5.186505e+03,1.574104,0.531713,17.8752,13.0288,500.0,2.1192,0.0747,2.1939
751,54.7663,54.7663,6.447239e-05,5.431685e+02,4.611517e+03,1.573356,0.531367,17.9549,13.118,500.0,1.9697,0.0748,2.0445
752,54.858,54.858,5.033370e-05,5.183960e+02,4.043907e+03,1.572899,0.531279,17.7935,13.0079,500.0,1.9577,0.0748,2.0325
753,54.5579,54.858,5.066396e-05,4.835489e+02,4.665163e+03,1.571961,0.53116,17.6725,13.1465,500.0,1.8692,0.0754,1.9446
754,54.6744,54.858,6.579838e-05,5.392885e+02,4.556251e+03,1.572414,0.531248,17.8022,13.1628,500.0,1.8465,0.0765,1.9231
755,55.0114,55.0114,5.390623e-05,5.912151e+02,4.719500e+03,1.571819,0.531155,17.7844,13.0752,500.0,1.9378,0.0866,2.0243
756,54.8455,55.0114,4.491112e-05,3.185234e+02,5.702476e+03,1.571128,0.530868,17.997,12.9464,500.0,2.192,0.0872,2.2792
757,54.7095,55.0114,5.874493e-05,5.801067e+02,5.389389e+03,1.570037,0.530651,17.6135,13.2222,500.0,1.91,0.0731,1.9831
758,54.7531,55.0114,5.223406e-05,2.380747e+02,4.902362e+03,1.570309,0.530721,17.7669,13.0955,500.0,1.8842,0.0745,1.9587
759,54.7137,55.0114,3.294212e-05,2.900007e+02,3.857754e+03,1.569487,0.530384,18.0019,13.068,500.0,1.9224,0.0768,1.9991
760,54.864,55.0114,5.356850e-05,4.194411e+02,5.176975e+03,1.568298,0.530185,17.7474,13.0966,500.0,1.9075,0.0738,1.9812
761,54.8007,55.0114,5.303478e-05,7.135735e+02,4.369841e+03,1.568125,0.530178,17.8669,13.1617,500.0,1.926,0.0742,2.0003
762,54.7081,55.0114,5.016633e-05,3.781389e+02,4.800694e+03,1.565158,0.529298,17.8079,13.0373,500.0,2.1105,0.0745,2.1849
763,55.0466,55.0466,6.196644e-05,5.221013e+02,4.565031e+03,1.56238,0.528675,17.8539,13.1535,500.0,1.949,0.0853,2.0343
764,54.3194,55.0466,5.587298e-05,5.588085e+02,5.088660e+03,1.562446,0.528677,17.248,13.1522,500.0,2.1265,0.0786,2.2051
765,54.4161,55.0466,5.302729e-05,4.291815e+02,4.912234e+03,1.562938,0.528769,17.294,13.191,500.0,1.9661,0.0737,2.0398
766,55.4725,55.4725,5.233159e-05,3.154171e+02,5.124655e+03,1.561947,0.528409,18.2567,13.0359,500.0,1.8935,0.076,1.9695
767,55.0168,55.4725,4.720071e-05,3.280316e+02,4.460563e+03,1.561069,0.528292,18.1189,13.1512,500.0,1.8987,0.0751,1.9737
768,54.8452,55.4725,5.363645e-05,4.878305e+02,4.453975e+03,1.55952,0.527816,17.699,13.1452,500.0,2.0085,0.0831,2.0916
769,54.9485,55.4725,5.907550e-05,4.764546e+02,5.067019e+03,1.558226,0.527433,17.8032,13.182,500.0,2.0285,0.0734,2.1019
770,55.217,55.4725,4.993151e-05,3.332662e+02,4.384683e+03,1.559353,0.52781,17.8946,13.105,500.0,1.9293,0.0739,2.0032
771,55.0027,55.4725,5.209565e-05,5.287968e+02,4.632648e+03,1.558298,0.527438,17.9338,13.2443,500.0,1.9523,0.077,2.0293
772,54.8764,55.4725,5.168131e-05,4.118366e+02,4.518402e+03,1.557764,0.527345,17.7885,13.1266,500.0,1.9813,0.074,2.0553
773,55.135,55.4725,5.807848e-05,5.493124e+02,4.582310e+03,1.557573,0.527338,17.6457,13.1264,500.0,1.9908,0.077,2.0678
774,55.2531,55.4725,5.667154e-05,3.853369e+02,4.342262e+03,1.556837,0.527227,17.9398,13.1572,500.0,2.0913,0.0745,2.1657
775,55.7226,55.7226,6.496516e-05,7.057400e+02,4.699188e+03,1.557173,0.527253,18.1626,13.1192,500.0,1.9329,0.0742,2.0071
776,55.8734,55.8734,5.205478e-05,4.441437e+02,4.736295e+03,1.556578,0.526981,18.2399,13.2579,500.0,2.1671,0.0773,2.2444
777,54.9398,55.8734,6.219893e-05,5.249762e+02,4.153532e+03,1.55607,0.526877,17.9314,13.1628,500.0,2.0072,0.1088,2.116
778,55.2764,55.8734,5.412663e-05,3.815531e+02,4.308402e+03,1.555759,0.52684,17.8059,13.2303,500.0,2.0145,0.0737,2.0882
779,54.2314,55.8734,5.553566e-05,3.401146e+02,4.151920e+03,1.555897,0.52687,17.3716,13.2749,500.0,1.758,0.0707,1.8287
780,55.0911,55.8734,5.473233e-05,5.650043e+02,4.640782e+03,1.555349,0.526752,17.924,13.1116,500.0,1.7372,0.0699,1.8071
781,55.3745,55.8734,5.750546e-05,5.673245e+02,4.812239e+03,1.553988,0.526367,17.9569,13.2046,500.0,1.8038,0.0714,1.8751
782,54.5966,55.8734,6.148163e-05,4.261509e+02,5.062009e+03,1.552614,0.525981,17.5818,13.2312,500.0,1.7492,0.0749,1.8241
783,55.4121,55.8734,7.740169e-05,7.163517e+02,5.043198e+03,1.55181,0.525842,18.2516,13.2152,500.0,1.7526,0.0704,1.823
784,55.9006,55.9006,5.054132e-05,4.279893e+02,5.005178e+03,1.550629,0.525419,18.3569,13.0855,500.0,1.8389,0.0775,1.9164
785,54.8971,55.9006,5.189193e-05,4.834965e+02,4.747851e+03,1.550498,0.525413,17.7936,13.3016,500.0,2.0393,0.0758,2.115
786,55.282,55.9006,5.678138e-05,2.909619e+02,5.272756e+03,1.550632,0.525419,17.8818,13.1737,500.0,2.2025,0.0771,2.2796
787,54.9506,55.9006,5.798057e-05,4.875862e+02,4.885884e+03,1.549469,0.525277,17.8242,13.1945,500.0,1.9383,0.0731,2.0114
788,55.4608,55.9006,6.641648e-05,5.135092e+02,5.055908e+03,1.549183,0.525027,18.1508,13.2888,500.0,1.8918,0.074,1.9659
789,55.6922,55.9006,6.213308e-05,3.734261e+02,5.735842e+03,1.548802,0.524942,18.0924,13.2871,500.0,1.9095,0.0738,1.9832
790,55.7956,55.9006,6.423029e-05,4.017148e+02,4.929393e+03,1.547771,0.524794,18.0281,13.1708,500.0,1.8888,0.0746,1.9635
791,55.5351,55.9006,6.252375e-05,5.474312e+02,4.746752e+03,1.54714,0.524505,18.2546,13.2182,500.0,1.8464,0.0751,1.9214
792,55.5291,55.9006,5.105475e-05,4.919536e+02,4.871717e+03,1.545725,0.5243,18.4031,13.3364,500.0,1.8555,0.0738,1.9293
793,55.9411,55.9411,6.039811e-05,3.717737e+02,4.543280e+03,1.545817,0.524302,18.2447,13.1861,500.0,1.8744,0.0755,1.9499
794,55.2407,55.9411,5.145999e-05,5.695660e+02,5.025906e+03,1.5453,0.524032,17.9394,13.2451,500.0,1.8812,0.074,1.9552
795,55.2666,55.9411,4.885887e-05,4.457673e+02,5.114833e+03,1.545133,0.523967,18.1168,13.3478,500.0,1.8897,0.0742,1.9639
796,54.7601,55.9411,5.993640e-05,4.792105e+02,4.883777e+03,1.543989,0.523818,17.5621,13.3047,500.0,1.8827,0.073,1.9558
797,55.6498,55.9411,5.187739e-05,7.552330e+02,4.647545e+03,1.544119,0.523824,18.413,13.3342,500.0,1.8817,0.0736,1.9553
798,55.8725,55.9411,4.302207e-05,4.475458e+02,4.528956e+03,1.543228,0.523467,18.1768,13.2408,500.0,1.8966,0.0726,1.9692
799,55.1751,55.9411,5.493723e-05,3.190797e+02,5.242860e+03,1.5427,0.523436,17.7876,13.3909,500.0,1.8868,0.0726,1.9594
800,55.7031,55.9411,5.773970e-05,4.667992e+02,4.792394e+03,1.542289,0.523348,18.0534,13.3899,500.0,1.8058,0.0745,1.8803
801,55.9976,55.9976,5.840462e-05,3.581860e+02,4.935377e+03,1.542114,0.523341,18.4539,13.1835,500.0,1.8588,0.0755,1.9343
802,55.6627,55.9976,4.386000e-05,4.325167e+02,4.384394e+03,1.542868,0.523443,18.2114,13.268,500.0,1.8505,0.0731,1.9237
803,56.1983,56.1983,5.383581e-05,3.479051e+02,4.930527e+03,1.54125,0.522988,18.5727,13.3734,500.0,1.8122,0.0752,1.8874
804,55.9161,56.1983,6.978222e-05,4.657129e+02,4.499029e+03,1.541414,0.523055,18.4186,13.3621,500.0,1.8313,0.0747,1.906
805,56.0928,56.1983,5.599424e-05,6.413952e+02,4.868653e+03,1.54051,0.522915,18.4152,13.362,500.0,1.8362,0.0731,1.9093
806,55.8601,56.1983,5.874916e-05,3.123855e+02,4.841209e+03,1.540164,0.522842,18.0894,13.3972,500.0,1.8319,0.0729,1.9048
807,55.8654,56.1983,6.448608e-05,6.295347e+02,5.433325e+03,1.539328,0.522489,18.3306,13.4879,500.0,1.8897,0.0729,1.9626
808,55.6661,56.1983,6.152350e-05,3.669524e+02,5.426312e+03,1.540339,0.522849,18.0608,13.4162,500.0,1.8613,0.0754,1.9366
809,56.3994,56.3994,6.460277e-05,7.423439e+02,4.551781e+03,1.540304,0.522849,18.5165,13.3569,500.0,1.8992,0.0749,1.9741
810,55.8825,56.3994,4.190923e-05,4.638643e+02,4.011752e+03,1.540222,0.522848,18.3508,13.3603,500.0,1.9058,0.0743,1.9802
811,55.9729,56.3994,5.949963e-05,4.645836e+02,4.447709e+03,1.539929,0.522825,18.2528,13.3639,500.0,1.8739,0.0734,1.9473
812,56.4367,56.4367,5.302208e-05,4.474532e+02,4.820722e+03,1.539005,0.522467,18.9446,13.5021,500.0,1.9098,0.0759,1.9857
813,56.8073,56.8073,7.019566e-05,6.308815e+02,4.897030e+03,1.540421,0.522915,18.7022,13.4761,500.0,1.8809,0.0753,1.9562
814,56.4685,56.8073,5.181342e-05,3.812422e+02,5.199948e+03,1.53834,0.522371,18.5357,13.4544,500.0,1.8634,0.0732,1.9365
815,56.5939,56.8073,6.332097e-05,4.403816e+02,4.659835e+03,1.536902,0.521963,18.8456,13.4437,500.0,1.855,0.0726,1.9276
816,56.0681,56.8073,6.299639e-05,4.958288e+02,4.862030e+03,1.535734,0.521582,18.5183,13.5221,500.0,1.9055,0.0732,1.9788
817,56.4767,56.8073,5.682981e-05,3.321911e+02,5.321639e+03,1.535738,0.521582,18.5791,13.3185,500.0,1.9114,0.0742,1.9856
818,56.4312,56.8073,4.315429e-05,3.206525e+02,4.613776e+03,1.535784,0.521597,18.62,13.3951,500.0,1.9809,0.0731,2.054
819,56.1085,56.8073,5.828766e-05,6.793649e+02,4.620278e+03,1.534772,0.521462,18.3388,13.643,500.0,1.8442,0.0742,1.9185
820,56.6415,56.8073,3.281412e-05,5.265031e+02,4.971783e+03,1.533407,0.521027,18.7265,13.4764,500.0,1.9035,0.0727,1.9762
821,56.4932,56.8073,5.743756e-05,4.328120e+02,5.160974e+03,1.531872,0.520604,18.4541,13.4981,500.0,1.8756,0.0755,1.9511
822,56.1092,56.8073,6.613798e-05,4.953781e+02,4.960440e+03,1.530298,0.520147,18.2245,13.5259,500.0,1.8938,0.0706,1.9643
823,56.3112,56.8073,6.829089e-05,5.879155e+02,4.597917e+03,1.528165,0.519629,18.5016,13.7187,500.0,1.7602,0.0717,1.8319
824,56.7724,56.8073,7.216352e-05,6.420938e+02,5.781586e+03,1.527088,0.519441,18.63,13.5508,500.0,1.7592,0.0731,1.8323
825,56.4856,56.8073,4.524580e-05,3.947817e+02,4.840191e+03,1.525904,0.519072,18.4263,13.6215,500.0,2.0421,0.0741,2.1161
826,57.0936,57.0936,8.008711e-05,6.010184e+02,4.161313e+03,1.524735,0.518916,19.0563,13.465,500.0,2.1228,0.0743,2.1971
827,57.1947,57.1947,5.068639e-05,3.069731e+02,4.911051e+03,1.525109,0.518945,18.9651,13.4752,500.0,2.1933,0.0774,2.2707
828,56.7303,57.1947,6.485915e-05,4.696502e+02,5.104272e+03,1.524353,0.518651,18.9265,13.5641,500.0,2.0927,0.0774,2.1701
829,56.5392,57.1947,6.306585e-05,4.267385e+02,4.837295e+03,1.524546,0.518669,18.7036,13.4921,500.0,1.7857,0.0713,1.857
830,56.4476,57.1947,5.255893e-05,3.816755e+02,5.294095e+03,1.5245,0.518668,18.5317,13.5876,500.0,1.7173,0.0706,1.7879
831,57.2326,57.2326,4.884893e-05,7.022131e+02,5.158229e+03,1.524002,0.518578,18.7751,13.3978,500.0,1.6612,0.0731,1.7343
832,57.3266,57.3266,4.174214e-05,4.829041e+02,4.744846e+03,1.522791,0.518193,19.2166,13.5167,500.0,1.855,0.0726,1.9276
833,57.115,57.3266,7.515788e-05,5.647142e+02,4.959296e+03,1.52211,0.51808,19.0757,13.5589,500.0,1.8453,0.0726,1.9179
834,56.6857,57.3266,4.867609e-05,2.435597e+02,5.455657e+03,1.522849,0.518434,18.7594,13.5769,500.0,1.7965,0.0696,1.8661
835,57.1573,57.3266,5.472498e-05,4.580584e+02,4.084869e+03,1.523845,0.51856,18.7301,13.5808,500.0,1.8403,0.0717,1.912
836,57.2998,57.3266,6.338632e-05,3.173569e+02,5.021716e+03,1.522979,0.518441,18.9731,13.5678,500.0,1.8058,0.0721,1.8779
837,56.9909,57.3266,5.654620e-05,4.089621e+02,4.878489e+03,1.521419,0.518032,18.7733,13.5569,500.0,1.8389,0.0752,1.9142
838,56.7453,57.3266,6.078551e-05,4.068160e+02,4.975060e+03,1.519387,0.517486,18.7716,13.6022,500.0,1.8766,0.0718,1.9484
839,57.2897,57.3266,7.172862e-05,7.382710e+02,4.871635e+03,1.51964,0.517571,18.9391,13.6302,500.0,1.7264,0.0708,1.7972
840,57.2717,57.3266,6.739913e-05,4.626568e+02,5.125752e+03,1.518947,0.517457,19.0261,13.6183,500.0,1.8187,0.0717,1.8903
841,57.7227,57.7227,9.157972e-05,5.916787e+02,5.539271e+03,1.517416,0.516993,19.5735,13.5291,500.0,1.7529,0.0736,1.8265
842,57.3228,57.7227,5.408879e-05,8.701766e+02,4.462418e+03,1.517562,0.517055,19.202,13.6929,500.0,1.7282,0.0707,1.7989
843,57.2776,57.7227,6.594930e-05,5.275637e+02,5.107930e+03,1.516703,0.516694,19.0121,13.6251,500.0,1.992,0.0809,2.0729
844,56.8991,57.7227,6.280620e-05,3.273351e+02,4.916297e+03,1.517424,0.516993,18.8391,13.6775,500.0,2.1399,0.0721,2.212
845,57.0791,57.7227,4.304556e-05,5.049763e+02,4.252665e+03,1.516716,0.516698,18.7801,13.6675,500.0,1.8037,0.074,1.8777
846,57.0001,57.7227,6.940557e-05,5.402412e+02,5.121397e+03,1.51654,0.516631,18.8054,13.7102,500.0,1.7965,0.0708,1.8673
847,57.554,57.7227,7.543358e-05,5.485983e+02,5.421659e+03,1.515751,0.516573,19.3295,13.6366,500.0,1.7555,0.0762,1.8317
848,57.6937,57.7227,5.409305e-05,4.295418e+02,4.707713e+03,1.515442,0.516488,19.16,13.6516,500.0,1.8163,0.0725,1.8888
849,57.476,57.7227,8.575861e-05,8.313131e+02,4.984209e+03,1.512784,0.515654,19.1852,13.7445,500.0,1.7532,0.072,1.8252
850,57.5994,57.7227,7.622551e-05,5.197264e+02,5.849923e+03,1.510988,0.515231,19.0023,13.6019,500.0,1.8096,0.0758,1.8854
851,57.7834,57.7834,4.664447e-05,3.362473e+02,4.999457e+03,1.510594,0.51514,19.2622,13.6404,500.0,2.1155,0.0735,2.1889
852,57.3892,57.7834,4.335965e-05,4.298997e+02,4.422466e+03,1.50964,0.515013,19.0819,13.7201,500.0,1.8949,0.0722,1.9672
853,57.6218,57.7834,5.003521e-05,6.976111e+02,4.150407e+03,1.510108,0.515042,19.2045,13.6663,500.0,2.0878,0.0821,2.1699
854,57.6834,57.7834,5.346219e-05,7.468748e+02,3.841745e+03,1.509253,0.514741,19.236,13.7183,500.0,2.1394,0.0749,2.2143
855,57.5064,57.7834,6.730288e-05,6.298875e+02,5.070527e+03,1.510409,0.515128,18.821,13.8497,500.0,2.0019,0.0721,2.074
856,57.4848,57.7834,5.722375e-05,5.661743e+02,5.009093e+03,1.508773,0.514649,18.982,13.7997,500.0,1.9631,0.0759,2.0389
857,57.3897,57.7834,5.564739e-05,5.285826e+02,4.551252e+03,1.509044,0.514673,19.0116,13.5468,500.0,1.8417,0.0759,1.9176
858,58.4247,58.4247,6.785163e-05,4.929513e+02,5.392688e+03,1.509199,0.51474,19.7085,13.6094,500.0,1.8041,0.0765,1.8807
859,57.7989,58.4247,4.475590e-05,4.017586e+02,4.457215e+03,1.507572,0.514277,19.2439,13.7264,500.0,1.7816,0.0763,1.8579
860,57.9256,58.4247,8.239891e-05,7.663028e+02,5.583698e+03,1.507809,0.514527,19.2934,13.7292,500.0,1.7603,0.0796,1.8399
861,57.6403,58.4247,5.202512e-05,5.017365e+02,4.693634e+03,1.506521,0.514135,19.1498,13.8437,500.0,1.8277,0.0712,1.8989
862,58.6255,58.6255,5.838483e-05,5.202025e+02,4.698486e+03,1.506679,0.514156,19.9751,13.6258,500.0,1.7125,0.0729,1.7854
863,57.9656,58.6255,7.062394e-05,5.857105e+02,5.609670e+03,1.50688,0.514163,19.277,13.6573,500.0,1.7231,0.0721,1.7952
864,58.2426,58.6255,7.948700e-05,8.101078e+02,5.204497e+03,1.506093,0.514044,19.817,13.7466,500.0,1.7022,0.0712,1.7733
865,58.1234,58.6255,5.526305e-05,6.465884e+02,4.691913e+03,1.50659,0.514135,19.5761,13.7256,500.0,1.7216,0.0768,1.7984
866,58.1272,58.6255,5.485367e-05,4.517017e+02,4.728127e+03,1.505807,0.513792,19.4299,13.7818,500.0,1.7936,0.074,1.8676
867,58.0546,58.6255,5.795217e-05,7.884830e+02,4.435153e+03,1.5042,0.513557,19.4464,13.6915,500.0,1.7526,0.0715,1.8242
868,58.182,58.6255,6.469723e-05,5.629977e+02,5.467821e+03,1.504391,0.51358,19.4848,13.7851,500.0,1.7954,0.0759,1.8713
869,57.5191,58.6255,6.233173e-05,4.923661e+02,4.903635e+03,1.502872,0.513176,19.0512,13.844,500.0,1.8164,0.0762,1.8926
870,58.3593,58.6255,5.737487e-05,6.279732e+02,5.112979e+03,1.501888,0.51281,19.6621,13.8366,500.0,1.7763,0.0734,1.8497
871,59.0506,59.0506,5.703586e-05,9.417628e+02,4.650650e+03,1.500328,0.512579,20.1346,13.8027,500.0,1.7692,0.09,1.8592
872,57.9135,59.0506,5.113850e-05,3.758812e+02,4.718626e+03,1.500587,0.512602,19.13,13.8564,500.0,1.863,0.0744,1.9374
873,58.4726,59.0506,7.837711e-05,3.820867e+02,5.463887e+03,1.50075,0.512666,19.6537,13.8676,500.0,1.8423,0.0713,1.9136
874,57.8723,59.0506,6.144813e-05,8.093695e+02,5.631400e+03,1.499766,0.5123,19.178,14.0191,500.0,1.9005,0.0733,1.9737
875,58.6173,59.0506,4.980048e-05,4.385789e+02,4.675052e+03,1.499839,0.512305,19.7959,13.7639,500.0,1.7415,0.0708,1.8123
876,58.4676,59.0506,4.867314e-05,3.519121e+02,4.789782e+03,1.499016,0.512201,19.6381,13.8249,500.0,1.7903,0.077,1.8673
877,58.6557,59.0506,5.455887e-05,7.819421e+02,5.258464e+03,1.497822,0.511812,19.6349,13.8181,500.0,1.8583,0.0717,1.93
878,58.373,59.0506,5.138171e-05,4.599626e+02,5.281850e+03,1.498387,0.512091,19.3391,13.8764,500.0,1.7281,0.07,1.7981
879,58.6155,59.0506,6.007363e-05,5.900006e+02,5.075136e+03,1.496804,0.51169,19.3742,13.8441,500.0,1.7393,0.0712,1.8105
880,58.1884,59.0506,6.682822e-05,4.828376e+02,5.173676e+03,1.495188,0.511229,19.6495,13.8272,500.0,1.8247,0.0756,1.9003
881,58.4383,59.0506,8.747228e-05,7.202397e+02,5.036403e+03,1.493885,0.510773,19.4237,13.8872,500.0,1.7523,0.0709,1.8232
882,58.6331,59.0506,7.809378e-05,4.652970e+02,4.747707e+03,1.492927,0.51065,19.8115,13.6463,500.0,1.7546,0.0715,1.826
883,58.1609,59.0506,5.520957e-05,6.777337e+02,4.511667e+03,1.493099,0.510718,19.244,13.9528,500.0,1.6853,0.071,1.7563
884,58.019,59.0506,5.268011e-05,6.827170e+02,4.701456e+03,1.494488,0.51111,19.1462,13.9178,500.0,1.7955,0.0745,1.8701
885,58.6356,59.0506,5.578128e-05,5.190670e+02,5.197218e+03,1.493218,0.510734,19.7414,13.7294,500.0,1.8497,0.0792,1.9289
886,58.5634,59.0506,6.012733e-05,4.190530e+02,4.990129e+03,1.492983,0.51065,19.4869,13.8427,500.0,1.7355,0.0706,1.8062
887,58.1259,59.0506,4.806868e-05,5.127047e+02,4.754901e+03,1.492548,0.51062,19.3298,13.8426,500.0,1.8092,0.0714,1.8806
888,58.1285,59.0506,6.502440e-05,9.270760e+02,4.387978e+03,1.493194,0.510719,19.004,13.8296,500.0,1.9029,0.0712,1.9741
889,58.6747,59.0506,5.693431e-05,8.573333e+02,4.800358e+03,1.494186,0.510841,19.7894,13.6821,500.0,1.7602,0.0716,1.8318
890,58.2822,59.0506,6.089203e-05,6.094324e+02,5.803107e+03,1.493698,0.510748,19.3306,13.9292,500.0,1.7783,0.0827,1.861
891,58.7884,59.0506,4.575699e-05,8.029336e+02,4.912242e+03,1.494569,0.51111,19.5321,13.856,500.0,1.802,0.0707,1.8727
892,58.8625,59.0506,4.970822e-05,4.109458e+02,4.214475e+03,1.494345,0.510859,19.9648,13.7474,500.0,1.7277,0.0716,1.7993
893,58.1494,59.0506,6.129807e-05,4.870301e+02,4.757950e+03,1.494771,0.511132,19.3508,13.8642,500.0,1.7692,0.0708,1.84
894,58.9885,59.0506,5.772475e-05,5.016151e+02,4.930307e+03,1.493105,0.510712,19.6923,13.8972,500.0,1.728,0.0715,1.7995
895,58.7196,59.0506,5.516691e-05,4.859083e+02,4.701683e+03,1.493099,0.510712,19.6309,13.923,500.0,1.703,0.0704,1.7734
896,58.0299,59.0506,6.106470e-05,5.493686e+02,4.793766e+03,1.491561,0.510254,19.0145,13.8597,500.0,1.8896,0.0709,1.9606
897,58.2864,59.0506,5.151359e-05,8.779276e+02,4.613780e+03,1.490732,0.510133,19.2367,13.9477,500.0,1.7621,0.0727,1.8348
898,58.7989,59.0506,6.782264e-05,7.413877e+02,4.665339e+03,1.489815,0.509771,19.5726,13.8366,500.0,1.8256,0.0717,1.8973
899,58.5612,59.0506,5.533526e-05,6.296348e+02,4.917146e+03,1.489003,0.509667,19.4598,13.8736,500.0,1.8318,0.072,1.9038
900,58.8351,59.0506,7.453308e-05,4.722332e+02,5.059210e+03,1.489094,0.509673,19.4978,13.9258,500.0,1.6943,0.071,1.7653
901,58.9744,59.0506,6.339352e-05,6.421992e+02,5.044253e+03,1.490465,0.509882,19.5716,13.7951,500.0,1.7341,0.0762,1.8103
902,57.7335,59.0506,4.368537e-05,3.359847e+02,4.984972e+03,1.490383,0.509881,18.9,14.0124,500.0,1.7361,0.0727,1.8087
903,58.9981,59.0506,4.419456e-05,4.432141e+02,4.066412e+03,1.489676,0.509766,19.9922,13.7598,500.0,1.7533,0.072,1.8253
904,59.1099,59.1099,5.798074e-05,3.514608e+02,5.340147e+03,1.487963,0.509284,19.881,13.7408,500.0,1.8958,0.0744,1.9702
905,59.0008,59.1099,6.841568e-05,8.352145e+02,5.014073e+03,1.486535,0.508888,19.9855,13.9145,500.0,1.766,0.0722,1.8382
906,58.5431,59.1099,5.363183e-05,4.339890e+02,4.718148e+03,1.487617,0.50927,19.4504,13.8764,500.0,1.8224,0.0716,1.894
907,59.2802,59.2802,5.344574e-05,4.528632e+02,5.259119e+03,1.488562,0.509392,20.1592,13.8499,500.0,1.8117,0.0732,1.8849
908,58.8603,59.2802,6.275663e-05,4.302335e+02,5.609842e+03,1.488142,0.509302,19.6546,13.9453,500.0,1.8021,0.0709,1.873
909,58.8379,59.2802,5.921761e-05,6.615199e+02,5.479042e+03,1.487211,0.509183,19.8981,13.8712,500.0,1.804,0.0705,1.8745
910,58.8778,59.2802,5.973729e-05,5.158987e+02,4.561557e+03,1.486413,0.508882,19.7969,13.8904,500.0,1.8283,0.0741,1.9025
911,58.875,59.2802,5.390833e-05,7.289063e+02,4.460734e+03,1.485804,0.508787,19.6678,13.9179,500.0,2.0233,0.0865,2.1098
912,58.546,59.2802,7.467515e-05,9.993688e+02,5.115849e+03,1.485073,0.508668,19.842,13.8226,500.0,1.9508,0.0737,2.0246
913,58.4537,59.2802,7.904322e-05,5.576259e+02,5.369675e+03,1.485693,0.508781,19.4499,13.917,500.0,1.9537,0.0757,2.0294
914,59.0422,59.2802,5.204234e-05,3.430680e+02,5.191893e+03,1.486174,0.508812,19.6901,13.8796,500.0,2.0246,0.1058,2.1304
915,58.9604,59.2802,4.078901e-05,5.152109e+02,4.695770e+03,1.486654,0.508906,19.6552,14.0204,500.0,2.1794,0.0771,2.2565
916,58.6131,59.2802,6.313075e-05,5.132137e+02,5.781160e+03,1.487405,0.509248,19.403,14.0355,500.0,2.0569,0.0736,2.1305
917,59.1858,59.2802,6.737178e-05,5.528472e+02,4.673890e+03,1.486577,0.508888,20.0689,13.9154,500.0,1.998,0.083,2.081
918,59.1055,59.2802,5.903872e-05,5.736678e+02,5.289061e+03,1.486137,0.508797,20.0095,13.9432,500.0,2.0114,0.0804,2.0918
919,59.1305,59.2802,4.124384e-05,8.422932e+02,4.092674e+03,1.485557,0.508764,19.8833,13.9629,500.0,1.7237,0.07,1.7937
920,59.4853,59.4853,5.509123e-05,6.523595e+02,5.190719e+03,1.484997,0.508668,19.9972,13.9553,500.0,1.876,0.0808,1.9568
