update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
348,939799,8,2784,-213.625,214.625,546.4135158976487,True
349,941718,8,2792,-238.875,239.875,546.4135158976487,True
350,943184,8,2800,-182.25,183.25,546.4135158976487,True
351,945076,8,2808,-235.5,236.5,546.4135158976487,True
352,946837,8,2816,-219.125,220.125,546.4135158976487,True
353,948985,8,2824,-267.5,268.5,546.4135158976487,True
354,950976,8,2832,-247.875,248.875,546.4135158976487,True
355,953029,8,2840,-255.625,256.625,546.4135158976487,True
356,955350,8,2848,-289.125,290.125,546.4135158976487,True
357,957216,8,2856,-232.25,233.25,546.4135158976487,True
358,959042,8,2864,-227.25,228.25,546.4135158976487,True
359,960699,8,2872,-206.125,207.125,546.4135158976487,True
360,962417,8,2880,-213.75,214.75,546.4135158976487,True
361,964194,8,2888,-221.125,222.125,546.4135158976487,True
362,966675,8,2896,-309.125,310.125,546.4135158976487,True
363,968677,8,2904,-249.25,250.25,546.4135158976487,True
364,970728,8,2912,-255.375,256.375,546.4135158976487,True
365,972671,8,2920,-241.875,242.875,546.4135158976487,True
366,974650,8,2928,-246.375,247.375,546.4135158976487,True
367,976700,8,2936,-255.25,256.25,546.4135158976487,True
368,978433,8,2944,-215.625,216.625,546.4135158976487,True
369,980367,8,2952,-240.75,241.75,546.4135158976487,True
370,981980,8,2960,-200.625,201.625,546.4135158976487,True
371,984034,8,2968,-255.75,256.75,546.4135158976487,True
372,985953,8,2976,-238.875,239.875,546.4135158976487,True
373,988149,8,2984,-273.5,274.5,546.4135158976487,True
374,990121,8,2992,-245.5,246.5,546.4135158976487,True
375,992021,8,3000,-236.5,237.5,546.4135158976487,True
376,994304,8,3008,-284.5,285.375,546.4135158976487,True
377,996314,8,3016,-250.25,251.25,546.4135158976487,True
378,997971,8,3024,-206.125,207.125,546.4135158976487,True
379,999835,8,3032,-232.0,233.0,546.4135158976487,True
380,1001845,8,3040,-250.25,251.25,546.4135158976487,True
381,1003691,8,3048,-229.75,230.75,546.4135158976487,True
382,1005858,8,3056,-269.875,270.875,546.4135158976487,True
383,1007582,8,3064,-214.5,215.5,546.4135158976487,True
384,1009280,8,3072,-211.25,212.25,546.4135158976487,True
385,1011171,8,3080,-235.375,236.375,546.4135158976487,True
386,1012874,8,3088,-211.875,212.875,546.4135158976487,True
387,1014643,8,3096,-220.125,221.125,546.4135158976487,True
388,1016373,8,3104,-215.25,216.25,546.4135158976487,True
389,1017980,8,3112,-199.875,200.875,546.4135158976487,True
390,1019852,8,3120,-233.0,234.0,546.4135158976487,True
391,1021382,8,3128,-190.25,191.25,546.4135158976487,True
392,1023522,8,3136,-266.5,267.5,546.4135158976487,True
393,1025132,8,3144,-200.25,201.25,546.4135158976487,True
394,1026904,8,3152,-220.5,221.5,546.4135158976487,True
395,1028699,8,3160,-223.375,224.375,546.4135158976487,True
396,1030407,8,3168,-212.5,213.5,546.4135158976487,True
397,1032033,8,3176,-202.25,203.25,546.4135158976487,True
398,1033955,8,3184,-239.25,240.25,546.4135158976487,True
399,1035787,8,3192,-228.0,229.0,546.4135158976487,True
400,1037894,8,3200,-262.5,263.375,546.4135158976487,True
401,1039646,8,3208,-218.0,219.0,546.4135158976487,True
402,1041397,8,3216,-217.875,218.875,546.4135158976487,True
403,1042976,8,3224,-196.375,197.375,546.4135158976487,True
404,1044632,8,3232,-206.0,207.0,546.4135158976487,True
405,1046369,8,3240,-216.125,217.125,546.4135158976487,True
406,1048014,8,3248,-204.625,205.625,546.4135158976487,True
407,1049947,8,3256,-240.625,241.625,546.4135158976487,True
408,1051744,8,3264,-223.625,224.625,546.4135158976487,True
409,1053601,8,3272,-231.125,232.125,546.4135158976487,True
410,1055293,8,3280,-210.5,211.5,546.4135158976487,True
411,1057060,8,3288,-219.875,220.875,546.4135158976487,True
412,1058585,8,3296,-189.625,190.625,546.4135158976487,True
413,1060320,8,3304,-215.875,216.875,546.4135158976487,True
414,1062104,8,3312,-222.0,223.0,546.4135158976487,True
415,1063921,8,3320,-226.125,227.125,546.4135158976487,True
416,1065700,8,3328,-221.375,222.375,546.4135158976487,True
417,1067364,8,3336,-207.0,208.0,546.4135158976487,True
418,1069278,8,3344,-238.25,239.25,546.4135158976487,True
419,1071293,8,3352,-250.875,251.875,546.4135158976487,True
420,1073088,8,3360,-223.375,224.375,546.4135158976487,True
421,1074797,8,3368,-212.625,213.625,546.4135158976487,True
422,1076658,8,3376,-231.625,232.625,546.4135158976487,True
423,1078350,8,3384,-210.5,211.5,546.4135158976487,True
424,1080263,8,3392,-238.125,239.125,546.4135158976487,True
425,1082160,8,3400,-236.125,237.125,546.4135158976487,True
426,1083905,8,3408,-217.125,218.125,546.4135158976487,True
427,1086129,8,3416,-277.0,278.0,546.4135158976487,True
428,1088180,8,3424,-255.375,256.375,546.4135158976487,True
429,1090300,8,3432,-264.125,265.0,546.4135158976487,True
430,1092220,8,3440,-239.0,240.0,546.4135158976487,True
