iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,34.5404,34.5555,2.569825e-05,2.906183e+02,3.513815e+03,1.696781,0.565052,3.795,7.0917,500.0,11.0112,0.2923,11.3036
561,34.3963,34.5555,1.973595e-05,1.765265e+02,3.108164e+03,1.696976,0.565057,3.8067,7.0753,500.0,10.4356,0.2412,10.6768
562,34.2594,34.5555,3.035589e-05,1.911899e+02,3.611214e+03,1.697022,0.565057,3.673,6.9981,500.0,10.8411,0.3418,11.1829
563,34.5769,34.5769,2.278645e-05,1.574447e+02,3.325504e+03,1.696846,0.565052,3.8044,7.0989,500.0,10.3799,0.2435,10.6234
564,34.0915,34.5769,1.827752e-05,2.316841e+02,2.927663e+03,1.69657,0.564995,3.6518,7.0246,500.0,10.6962,0.4476,11.1438
565,34.33,34.5769,2.956011e-05,1.421175e+02,3.029065e+03,1.696301,0.564989,3.7082,7.0555,500.0,11.0218,0.1818,11.2036
566,34.3879,34.5769,2.982705e-05,1.547220e+02,3.612698e+03,1.696156,0.564974,3.7308,7.1049,500.0,11.0178,0.1721,11.1899
567,34.6819,34.6819,1.528968e-05,1.304651e+02,2.822183e+03,1.695986,0.564969,3.8316,7.1285,500.0,11.1156,0.2069,11.3225
568,34.5988,34.6819,2.190740e-05,1.882753e+02,2.683644e+03,1.695602,0.564744,3.8063,7.0975,500.0,10.9699,0.1846,11.1545
569,34.4659,34.6819,2.330185e-05,1.774989e+02,2.973724e+03,1.695087,0.56472,3.7194,7.0622,500.0,10.7642,0.2023,10.9665
570,34.58,34.6819,3.679249e-05,2.624009e+02,3.158065e+03,1.693716,0.564265,3.751,7.084,500.0,10.7391,0.1856,10.9247
571,34.5595,34.6819,2.040916e-05,2.024400e+02,2.971305e+03,1.693506,0.56425,3.7952,7.1208,500.0,11.1812,0.1822,11.3633
572,34.4554,34.6819,2.345469e-05,1.498434e+02,2.936148e+03,1.692797,0.564182,3.7742,7.1214,500.0,11.4277,0.1543,11.582
573,34.4269,34.6819,2.198792e-05,1.356871e+02,3.418453e+03,1.692705,0.564168,3.778,7.1247,500.0,12.4669,0.8184,13.2853
574,34.5146,34.6819,2.104252e-05,1.501500e+02,2.949145e+03,1.693283,0.564244,3.7688,7.1006,500.0,11.0719,0.5838,11.6557
575,34.5829,34.6819,2.550456e-05,1.688636e+02,3.511526e+03,1.693627,0.564265,3.7668,7.1166,500.0,10.9464,0.3936,11.34
576,34.8764,34.8764,2.798168e-05,4.015088e+02,3.135855e+03,1.693592,0.564251,3.9364,7.2127,500.0,10.6006,0.2498,10.8504
577,34.7292,34.8764,1.609970e-05,3.058555e+02,2.393555e+03,1.693811,0.564266,3.8786,7.1627,500.0,10.8689,0.3363,11.2052
578,34.6736,34.8764,3.207927e-05,1.569200e+02,3.379497e+03,1.693682,0.564265,3.8309,7.1465,500.0,10.7035,0.1865,10.89
579,34.8582,34.8764,1.926238e-05,2.309427e+02,2.810237e+03,1.693319,0.564245,3.8972,7.1611,500.0,10.8977,0.5525,11.4501
580,34.5005,34.8764,1.827849e-05,3.447908e+02,2.526033e+03,1.693003,0.564187,3.7493,7.1139,500.0,11.0761,0.264,11.3401
581,34.6718,34.8764,3.820678e-05,2.093270e+02,3.388454e+03,1.692284,0.56394,3.8124,7.172,500.0,10.5877,0.4346,11.0223
582,34.599,34.8764,2.047388e-05,2.168763e+02,3.467822e+03,1.692055,0.563935,3.7951,7.149,500.0,10.6239,0.3631,10.987
583,34.5718,34.8764,1.834081e-05,2.682090e+02,2.650003e+03,1.691929,0.563933,3.8812,7.1733,500.0,10.5725,0.215,10.7875
584,34.5954,34.8764,2.059795e-05,2.358212e+02,3.411173e+03,1.691967,0.563934,3.8578,7.1859,500.0,10.5078,0.1477,10.6556
585,34.5858,34.8764,3.965576e-05,3.435075e+02,4.139356e+03,1.691589,0.563914,3.784,7.1139,500.0,10.2589,0.1447,10.4036
586,34.7883,34.8764,2.075798e-05,2.968463e+02,2.763503e+03,1.691031,0.56385,3.8857,7.2036,500.0,10.3677,0.1564,10.5241
587,34.6291,34.8764,2.988962e-05,3.629336e+02,3.007564e+03,1.690811,0.563835,3.7955,7.0984,500.0,10.7244,0.2023,10.9267
588,34.6803,34.8764,2.279539e-05,1.993348e+02,3.490530e+03,1.691099,0.563851,3.8526,7.135,500.0,10.6721,0.3708,11.0429
589,34.6725,34.8764,2.407521e-05,1.308334e+02,3.154259e+03,1.691317,0.563856,3.8018,7.0718,500.0,10.7778,0.2063,10.9841
590,34.8607,34.8764,2.844457e-05,2.469685e+02,3.367365e+03,1.690786,0.563831,3.8649,7.1216,500.0,10.3859,0.1539,10.5398
591,34.899,34.899,2.073187e-05,1.716282e+02,2.599735e+03,1.690334,0.562938,3.8829,7.1185,500.0,10.5922,0.1892,10.7814
592,34.698,34.899,1.295428e-05,1.661180e+02,2.911483e+03,1.68996,0.562921,3.79,7.1374,500.0,10.4988,0.2028,10.7016
593,34.9061,34.9061,1.450337e-05,1.049170e+02,3.296872e+03,1.689194,0.562839,3.8463,7.0917,500.0,10.2558,0.2031,10.4589
594,34.9788,34.9788,2.149322e-05,2.317161e+02,2.526344e+03,1.689716,0.562861,3.9203,7.1251,500.0,10.2937,0.2159,10.5095
595,34.6559,34.9788,1.736382e-05,2.177245e+02,2.362202e+03,1.68939,0.562854,3.8218,7.1049,500.0,10.596,0.1653,10.7613
596,34.7619,34.9788,2.871126e-05,1.584000e+02,3.165533e+03,1.689049,0.562835,3.8332,7.1008,500.0,10.5501,0.2114,10.7615
597,34.773,34.9788,2.346009e-05,2.428546e+02,3.094109e+03,1.689676,0.56286,3.8766,7.1447,500.0,10.2947,0.5479,10.8425
598,34.633,34.9788,1.528434e-05,1.134121e+02,2.323319e+03,1.689383,0.562854,3.8776,7.136,500.0,10.5383,0.461,10.9993
599,34.7933,34.9788,2.412002e-05,2.183312e+02,3.083644e+03,1.689709,0.562861,3.9059,7.182,500.0,11.2852,0.3329,11.6181
600,34.5397,34.9788,1.687791e-05,1.725097e+02,2.640987e+03,1.689295,0.562854,3.8366,7.1213,500.0,10.9569,0.2752,11.2321
601,34.5226,34.9788,7.580310e-06,1.284865e+02,2.700578e+03,1.689808,0.562916,3.7633,7.0472,500.0,10.7032,0.1901,10.8933
602,34.7434,34.9788,3.563876e-05,3.048908e+02,3.619970e+03,1.689482,0.562855,3.791,7.0741,500.0,10.468,0.1447,10.6128
603,34.7705,34.9788,1.899594e-05,1.542918e+02,2.967739e+03,1.688763,0.562611,3.7752,7.0663,500.0,10.7521,0.2709,11.023
604,34.6795,34.9788,1.820202e-05,2.789558e+02,2.594057e+03,1.688261,0.562589,3.8434,7.1107,500.0,10.6806,0.1425,10.8231
605,34.9065,34.9788,2.525335e-05,3.881198e+02,3.202977e+03,1.687719,0.562522,3.869,7.0956,500.0,10.7766,0.4737,11.2503
606,34.615,34.9788,2.983356e-05,2.630871e+02,2.748753e+03,1.687164,0.5625,3.7994,7.0967,500.0,10.4955,0.1548,10.6503
607,34.8167,34.9788,1.963391e-05,2.692758e+02,2.805941e+03,1.686661,0.562479,3.8009,7.1306,500.0,11.2442,0.5685,11.8126
608,34.7079,34.9788,2.989127e-05,1.569666e+02,3.396208e+03,1.686235,0.562417,3.8198,7.0889,500.0,10.5973,0.3016,10.8989
609,34.7191,34.9788,1.399656e-05,1.305865e+02,3.158644e+03,1.685625,0.562394,3.8055,7.0978,500.0,10.6965,0.3491,11.0457
610,34.67,34.9788,2.493423e-05,2.665523e+02,3.249661e+03,1.684609,0.562139,3.8519,7.1353,500.0,11.4852,0.7849,12.2701
611,34.9712,34.9788,2.036183e-05,2.058511e+02,3.102620e+03,1.68441,0.562082,3.9132,7.1721,500.0,11.6058,0.1532,11.759
612,34.8856,34.9788,2.198252e-05,1.594957e+02,3.659537e+03,1.683756,0.562056,3.8076,7.1185,500.0,10.7391,0.4806,11.2197
613,34.8464,34.9788,2.129227e-05,1.728113e+02,3.173592e+03,1.683682,0.562055,3.887,7.1329,500.0,10.6367,0.2678,10.9045
614,34.9168,34.9788,2.124795e-05,2.447418e+02,3.923897e+03,1.683773,0.562056,3.8794,7.1442,500.0,10.5427,0.1819,10.7247
615,34.7399,34.9788,2.906131e-05,2.364716e+02,2.821386e+03,1.683645,0.562055,3.8111,7.0382,500.0,10.8241,0.1634,10.9875
616,35.0103,35.0103,2.117723e-05,2.368699e+02,2.806992e+03,1.683718,0.562055,3.962,7.1785,500.0,11.0278,0.1545,11.1823
617,35.0044,35.0103,2.963276e-05,1.466693e+02,4.133762e+03,1.683451,0.561161,3.8624,7.1138,500.0,12.2977,0.6156,12.9133
618,34.8657,35.0103,1.968228e-05,2.367187e+02,2.323208e+03,1.683002,0.56114,3.8776,7.14,500.0,11.1679,0.2451,11.413
619,34.9197,35.0103,4.912726e-05,2.503217e+02,3.455589e+03,1.681929,0.561051,3.8607,7.1129,500.0,10.6024,0.1495,10.7519
620,34.8804,35.0103,1.886699e-05,1.006281e+02,3.253343e+03,1.682331,0.561058,3.8609,7.129,500.0,10.4859,0.1573,10.6432
621,35.0617,35.0617,2.553208e-05,3.141201e+02,3.074740e+03,1.681999,0.561052,3.8845,7.0775,500.0,10.9493,0.191,11.1403
622,35.2653,35.2653,3.171136e-05,1.858451e+02,3.173510e+03,1.680451,0.560722,3.9705,7.1581,500.0,10.5024,0.2329,10.7353
623,35.0092,35.2653,3.047699e-05,1.849574e+02,3.786086e+03,1.680554,0.560723,3.8749,7.1188,500.0,10.4094,0.1529,10.5623
624,35.2347,35.2653,1.515417e-05,1.855306e+02,3.878528e+03,1.679912,0.560372,3.9408,7.1714,500.0,10.626,0.1868,10.8127
625,35.1838,35.2653,2.027948e-05,2.983567e+02,2.599813e+03,1.680029,0.560376,3.9022,7.1502,500.0,10.6777,0.1972,10.8749
626,35.2801,35.2801,4.610640e-05,1.808237e+02,4.505689e+03,1.679512,0.560355,3.9918,7.2151,500.0,10.5387,0.2464,10.7851
627,35.0131,35.2801,2.038797e-05,3.294025e+02,2.837265e+03,1.679684,0.560357,3.8919,7.1421,500.0,10.8208,0.1727,10.9934
628,35.0291,35.2801,3.497311e-05,1.869698e+02,3.150085e+03,1.679384,0.56035,3.8866,7.1324,500.0,10.7289,0.7123,11.4413
629,35.0131,35.2801,2.692659e-05,2.960872e+02,2.890606e+03,1.679247,0.560294,3.861,7.1035,500.0,10.5859,0.2501,10.836
630,35.1862,35.2801,2.826830e-05,3.590127e+02,2.392240e+03,1.678194,0.560039,3.9689,7.159,500.0,10.4118,0.1429,10.5547
631,35.0641,35.2801,3.578257e-05,4.710061e+02,3.384888e+03,1.677519,0.55996,3.896,7.1804,500.0,11.0568,0.165,11.2218
632,34.9119,35.2801,2.957998e-05,2.629439e+02,3.350807e+03,1.676437,0.559035,3.8576,7.1035,500.0,11.6812,0.2667,11.9479
633,35.1904,35.2801,2.000915e-05,2.340277e+02,2.395598e+03,1.676294,0.559034,3.9318,7.1677,500.0,11.03,0.1427,11.1728
634,34.9287,35.2801,1.718678e-05,2.323583e+02,2.587039e+03,1.675669,0.558955,3.8581,7.1199,500.0,11.3845,0.7179,12.1024
635,34.9605,35.2801,2.514661e-05,1.287717e+02,3.469731e+03,1.675455,0.55895,3.8966,7.1304,500.0,11.0597,0.216,11.2757
636,35.0355,35.2801,3.017662e-05,4.111479e+02,3.941805e+03,1.675482,0.558951,3.894,7.1302,500.0,10.5082,0.2884,10.7966
637,35.2347,35.2801,1.298673e-05,2.062044e+02,3.282238e+03,1.675318,0.558936,3.8552,7.0984,500.0,10.9065,0.1607,11.0671
638,34.9571,35.2801,2.233654e-05,1.485508e+02,3.918178e+03,1.675064,0.55893,3.8793,7.1331,500.0,11.3626,0.2537,11.6163
639,35.1102,35.2801,2.459652e-05,2.273421e+02,2.975848e+03,1.674391,0.558684,3.8644,7.1244,500.0,10.992,0.3599,11.3519
640,34.6476,35.2801,1.277754e-05,1.475226e+02,3.031786e+03,1.674084,0.558678,3.7568,7.0546,500.0,11.0599,0.1941,11.254
641,34.9783,35.2801,2.578812e-05,2.311281e+02,3.736015e+03,1.673966,0.558621,3.834,7.102,500.0,10.3165,0.1621,10.4787
642,35.2806,35.2806,8.925757e-06,1.586382e+02,2.283354e+03,1.673689,0.558615,3.9214,7.1166,500.0,10.7769,0.1544,10.9313
643,34.8549,35.2806,2.561332e-05,2.929237e+02,2.370584e+03,1.672833,0.558587,3.911,7.1351,500.0,10.7318,0.2319,10.9637
644,34.9439,35.2806,2.452552e-05,2.697441e+02,3.091387e+03,1.672079,0.558505,3.8961,7.1019,500.0,10.2944,0.1762,10.4706
645,35.2905,35.2905,2.936725e-05,1.992943e+02,3.364935e+03,1.672846,0.558588,3.9435,7.1269,500.0,10.3753,0.1831,10.5584
646,35.3102,35.3102,1.379223e-05,7.886157e+01,2.964596e+03,1.672211,0.558509,3.965,7.1757,500.0,10.2841,0.2524,10.5365
647,34.9969,35.3102,2.281263e-05,2.577015e+02,3.674683e+03,1.672926,0.558588,3.8826,7.0971,500.0,10.6242,0.2724,10.8966
648,35.1852,35.3102,3.399274e-05,2.069437e+02,3.469545e+03,1.672953,0.558589,3.9554,7.1518,500.0,10.5642,0.6706,11.2348
649,35.2113,35.3102,5.193772e-05,1.919611e+02,3.550587e+03,1.672373,0.558566,3.9358,7.1833,500.0,10.8748,0.2923,11.1671
650,35.1835,35.3102,3.196300e-05,4.585880e+02,3.145632e+03,1.672135,0.558508,3.9495,7.2148,500.0,10.5526,0.3243,10.8769
651,34.9503,35.3102,1.901827e-05,2.250080e+02,2.623422e+03,1.671728,0.558487,3.8824,7.1666,500.0,10.4846,0.1552,10.6398
652,35.0964,35.3102,2.833862e-05,2.228471e+02,3.033069e+03,1.671539,0.558483,3.8899,7.1352,500.0,10.5643,0.146,10.7103
653,34.9437,35.3102,2.448442e-05,1.740475e+02,3.805708e+03,1.671358,0.558257,3.9024,7.0845,500.0,10.3886,0.1809,10.5695
654,35.1945,35.3102,2.713278e-05,2.948460e+02,3.391451e+03,1.670973,0.558237,3.841,7.0995,500.0,10.6328,0.2118,10.8447
655,35.398,35.398,1.661051e-05,1.598234e+02,3.508175e+03,1.67063,0.55823,3.9392,7.1743,500.0,10.7829,0.1962,10.9791
656,35.1141,35.398,2.899229e-05,2.799743e+02,2.767463e+03,1.670675,0.558231,3.9402,7.1503,500.0,10.8108,0.2609,11.0717
657,34.9172,35.398,1.663597e-05,2.025457e+02,2.684386e+03,1.670792,0.558235,3.8904,7.1296,500.0,10.4577,0.1648,10.6225
658,35.0045,35.398,2.304274e-05,1.693986e+02,3.453594e+03,1.67107,0.558251,3.9574,7.1527,500.0,10.4454,0.3074,10.7528
659,34.9272,35.398,2.356919e-05,1.674417e+02,3.078668e+03,1.670685,0.558231,3.8155,7.0886,500.0,10.3472,0.2135,10.5607
660,35.0956,35.398,3.687849e-05,3.918961e+02,3.501925e+03,1.670975,0.558251,3.9052,7.1672,500.0,10.4696,0.1636,10.6332
661,35.1652,35.398,2.646927e-05,3.155168e+02,3.201892e+03,1.670044,0.558152,3.8947,7.1649,500.0,10.5154,0.3835,10.899
662,35.1306,35.398,4.676178e-05,3.102025e+02,3.420128e+03,1.669537,0.557246,3.8368,7.1078,500.0,11.1547,0.2083,11.3629
663,35.1594,35.398,3.279950e-05,2.184536e+02,3.708008e+03,1.669924,0.558151,3.947,7.1868,500.0,10.3947,0.1953,10.59
664,35.2335,35.398,3.916441e-05,2.588382e+02,2.924428e+03,1.669365,0.557241,3.9406,7.1596,500.0,10.5154,0.1713,10.6867
665,34.9149,35.398,2.710240e-05,2.511743e+02,3.514948e+03,1.668766,0.557163,3.9361,7.1768,500.0,10.5669,0.2137,10.7806
666,35.1803,35.398,1.944330e-05,1.463884e+02,2.900236e+03,1.668753,0.557163,3.9836,7.226,500.0,10.7365,0.172,10.9085
667,35.1116,35.398,2.479976e-05,1.863204e+02,3.986172e+03,1.6681,0.557137,3.9576,7.1597,500.0,10.4805,0.2226,10.7031
668,35.0241,35.398,2.420764e-05,2.178823e+02,2.727809e+03,1.667803,0.556909,3.8997,7.1927,500.0,10.7586,0.2463,11.0049
669,35.3684,35.398,1.989772e-05,2.791091e+02,3.604508e+03,1.667709,0.556908,4.0187,7.2441,500.0,10.7678,0.6003,11.3681
670,35.3417,35.398,2.742907e-05,3.178326e+02,3.218996e+03,1.668087,0.557136,4.0492,7.2717,500.0,10.576,0.3928,10.9688
671,35.4628,35.4628,2.239376e-05,2.070715e+02,3.665552e+03,1.666954,0.556825,4.0344,7.2638,500.0,10.553,0.2686,10.8216
672,35.3486,35.4628,2.432676e-05,2.248490e+02,3.086574e+03,1.667007,0.556825,4.0392,7.2705,500.0,10.5826,0.1628,10.7455
673,35.3038,35.4628,2.915406e-05,3.463692e+02,3.749946e+03,1.667106,0.556882,3.9615,7.2292,500.0,10.5174,0.18,10.6974
674,34.9518,35.4628,3.012433e-05,2.248745e+02,3.024002e+03,1.667065,0.556882,3.874,7.2071,500.0,10.3675,0.2012,10.5687
675,35.302,35.4628,2.217018e-05,2.049218e+02,2.837088e+03,1.666721,0.55682,3.9778,7.2213,500.0,10.5943,0.2453,10.8396
676,35.1196,35.4628,1.560586e-05,2.261110e+02,2.315783e+03,1.666731,0.55682,3.9709,7.232,500.0,11.7112,0.6857,12.3969
677,35.4816,35.4816,2.565502e-05,3.657777e+02,3.160909e+03,1.666956,0.556825,4.0762,7.2696,500.0,10.9165,0.24,11.1565
678,35.34,35.4816,2.704157e-05,3.280636e+02,2.640919e+03,1.666328,0.556799,3.9823,7.1808,500.0,11.2328,0.352,11.5848
679,35.2084,35.4816,1.029764e-05,2.422648e+02,2.122211e+03,1.666393,0.556803,3.9829,7.2205,500.0,10.9527,0.3351,11.2878
680,35.2649,35.4816,1.883213e-05,1.569954e+02,3.510919e+03,1.665884,0.556479,4.0244,7.2348,500.0,10.8324,0.3572,11.1896
681,35.2744,35.4816,1.454420e-05,2.161194e+02,2.959833e+03,1.665953,0.556482,4.0687,7.2373,500.0,11.2042,0.4216,11.6258
682,35.2456,35.4816,2.646500e-05,2.623215e+02,3.048934e+03,1.665096,0.556399,3.9977,7.2142,500.0,10.389,0.481,10.87
683,35.1023,35.4816,2.613067e-05,3.003467e+02,3.300492e+03,1.664646,0.556377,3.9319,7.1545,500.0,10.5665,0.1571,10.7236
684,35.2762,35.4816,2.127072e-05,2.655485e+02,3.086188e+03,1.664705,0.556378,4.0036,7.1976,500.0,10.6243,0.3363,10.9606
685,35.2182,35.4816,3.284642e-05,2.809270e+02,3.095458e+03,1.664558,0.556374,4.0327,7.2075,500.0,10.6786,0.228,10.9065
686,35.216,35.4816,1.990189e-05,3.349172e+02,3.192167e+03,1.663963,0.556141,3.9673,7.1853,500.0,10.7246,0.6536,11.3782
687,35.3321,35.4816,2.983842e-05,2.163806e+02,3.243719e+03,1.663517,0.55612,4.0254,7.2169,500.0,10.7125,0.3917,11.1042
688,35.1541,35.4816,3.762650e-05,2.509106e+02,2.949328e+03,1.663635,0.556121,3.9713,7.1873,500.0,10.9423,0.734,11.6764
689,35.0721,35.4816,2.571084e-05,3.173095e+02,3.711222e+03,1.663198,0.556058,3.9281,7.1752,500.0,11.7811,0.3555,12.1366
690,35.1673,35.4816,2.476683e-05,3.633242e+02,3.254244e+03,1.663994,0.556141,4.0177,7.2556,500.0,11.1909,0.4377,11.6286
691,35.1995,35.4816,2.808117e-05,1.674564e+02,3.822310e+03,1.663605,0.55612,4.0178,7.2172,500.0,11.3318,0.6595,11.9913
692,35.0317,35.4816,2.756140e-05,3.629167e+02,3.223287e+03,1.663688,0.556121,3.9594,7.1692,500.0,11.4907,0.291,11.7817
693,35.3076,35.4816,2.177390e-05,1.799209e+02,2.567551e+03,1.663614,0.556121,4.0109,7.2018,500.0,10.5372,0.1693,10.7064
694,35.2625,35.4816,3.154117e-05,1.358965e+02,3.613178e+03,1.662983,0.556042,4.0384,7.231,500.0,10.4681,0.2099,10.678
695,35.1441,35.4816,1.978118e-05,3.087680e+02,3.229472e+03,1.662083,0.555116,3.9389,7.2104,500.0,10.4957,0.3993,10.895
696,35.2522,35.4816,1.381536e-05,2.393686e+02,2.743802e+03,1.661989,0.555115,4.0572,7.2527,500.0,10.2891,0.2752,10.5643
697,35.3505,35.4816,2.267191e-05,2.205269e+02,3.254774e+03,1.662144,0.555116,4.0672,7.2366,500.0,10.7576,0.1909,10.9486
698,35.3769,35.4816,4.650135e-05,3.325232e+02,4.234328e+03,1.661364,0.555046,3.9715,7.1722,500.0,10.6651,0.152,10.8171
699,35.4772,35.4816,2.351470e-05,3.272219e+02,2.554756e+03,1.661469,0.555048,4.0669,7.24,500.0,10.5309,0.1752,10.706
700,35.3825,35.4816,2.819547e-05,1.776716e+02,3.572345e+03,1.660895,0.555025,3.9854,7.2115,500.0,10.5556,0.2862,10.8418
701,35.4507,35.4816,1.785711e-05,1.738966e+02,3.124331e+03,1.660702,0.554798,4.0559,7.2242,500.0,10.5207,0.2049,10.7257
702,35.255,35.4816,2.329354e-05,1.841531e+02,3.549159e+03,1.66037,0.554779,4.0119,7.2082,500.0,10.706,0.1777,10.8838
703,35.4447,35.4816,2.567400e-05,4.993011e+02,2.804036e+03,1.660343,0.554779,4.021,7.2376,500.0,10.6073,0.1943,10.8016
704,35.3289,35.4816,1.584536e-05,1.627220e+02,3.309986e+03,1.659719,0.55471,4.0421,7.2338,500.0,10.4267,0.1911,10.6178
705,35.2745,35.4816,1.784380e-05,1.742686e+02,3.197865e+03,1.659607,0.554709,4.0164,7.2239,500.0,10.4472,0.2539,10.7011
706,35.2905,35.4816,2.782551e-05,2.248532e+02,3.085152e+03,1.659823,0.554714,4.0295,7.2237,500.0,10.3909,0.2595,10.6505
707,35.4998,35.4998,1.908650e-05,1.829489e+02,3.123083e+03,1.658981,0.554686,4.0276,7.2228,500.0,10.4149,0.2033,10.6183
708,35.4636,35.4998,1.914109e-05,3.474595e+02,2.779789e+03,1.658987,0.554686,4.0998,7.2416,500.0,10.703,0.165,10.8681
709,35.4589,35.4998,2.333790e-05,2.801291e+02,2.838289e+03,1.658668,0.55468,4.0137,7.207,500.0,10.3357,0.1816,10.5173
710,35.1358,35.4998,2.736729e-05,2.783982e+02,3.121482e+03,1.658293,0.55466,4.0112,7.1763,500.0,10.6439,0.2084,10.8523
711,35.3354,35.4998,1.840002e-05,1.404320e+02,3.247357e+03,1.657303,0.554349,4.0244,7.2245,500.0,10.5579,0.5986,11.1565
712,35.3287,35.4998,1.909370e-05,3.399551e+02,2.778661e+03,1.656618,0.554322,4.0966,7.2566,500.0,11.3663,0.5593,11.9257
713,35.6034,35.6034,3.112186e-05,3.560459e+02,3.773197e+03,1.65654,0.554321,4.0538,7.2524,500.0,11.0202,0.3401,11.3602
714,35.4723,35.6034,3.081152e-05,2.028529e+02,3.531747e+03,1.656025,0.554257,4.0458,7.2063,500.0,10.7638,0.1738,10.9375
715,35.6306,35.6306,2.569216e-05,1.392811e+02,3.355129e+03,1.655094,0.55331,4.1188,7.2921,500.0,10.6936,0.3016,10.9952
716,35.365,35.6306,2.177934e-05,2.842501e+02,3.315253e+03,1.654894,0.553305,4.006,7.2348,500.0,10.9967,0.3576,11.3543
717,35.4727,35.6306,3.584760e-05,2.687695e+02,3.568321e+03,1.654183,0.553225,4.0594,7.2492,500.0,10.5019,0.4078,10.9097
718,35.3072,35.6306,2.241899e-05,2.106815e+02,3.563450e+03,1.653747,0.552991,3.9967,7.2185,500.0,10.8459,0.4379,11.2838
719,35.3989,35.6306,2.899589e-05,2.627284e+02,2.845036e+03,1.653251,0.552969,4.0634,7.2541,500.0,10.5276,0.1691,10.6967
720,35.414,35.6306,3.304679e-05,3.590923e+02,3.265586e+03,1.653116,0.552965,4.0711,7.2457,500.0,10.4262,0.1702,10.5963
721,35.493,35.6306,3.244544e-05,3.385611e+02,3.722557e+03,1.652637,0.552901,4.0122,7.2459,500.0,11.2787,0.5951,11.8739
722,35.3152,35.6306,1.822365e-05,1.812708e+02,2.987401e+03,1.652155,0.55288,4.0025,7.2224,500.0,12.0013,0.2655,12.2669
723,35.4488,35.6306,1.935817e-05,2.989218e+02,2.754698e+03,1.651617,0.552583,4.1035,7.2628,500.0,11.381,0.3199,11.7009
724,35.4827,35.6306,1.039641e-05,1.398028e+02,2.380174e+03,1.651306,0.552564,4.0224,7.2229,500.0,10.7639,0.5204,11.2844
725,35.2418,35.6306,1.770227e-05,2.388278e+02,3.135385e+03,1.651531,0.552569,4.0182,7.222,500.0,10.5379,0.2249,10.7628
726,35.4845,35.6306,1.742499e-05,2.805689e+02,2.947777e+03,1.65098,0.552504,4.0431,7.2401,500.0,10.5487,0.3953,10.944
727,35.2745,35.6306,2.384564e-05,2.489681e+02,2.894222e+03,1.65102,0.552505,4.0587,7.2243,500.0,10.9402,0.3167,11.2569
728,35.5583,35.6306,2.034434e-05,2.403232e+02,3.169312e+03,1.651108,0.552506,4.1108,7.2681,500.0,11.057,0.2215,11.2784
729,35.3685,35.6306,2.340984e-05,3.735806e+02,3.732343e+03,1.649891,0.552245,4.0926,7.2137,500.0,10.6591,0.2871,10.9462
730,35.5625,35.6306,2.447483e-05,2.648091e+02,3.592060e+03,1.649575,0.552225,4.1096,7.2717,500.0,10.8862,0.1519,11.0381
731,35.5492,35.6306,3.272889e-05,3.224100e+02,3.253009e+03,1.649013,0.552161,4.0391,7.2475,500.0,10.3563,0.16,10.5163
732,35.5765,35.6306,4.462767e-05,4.816056e+02,2.519628e+03,1.648602,0.55214,4.1393,7.2347,500.0,10.7907,0.1571,10.9478
733,35.4599,35.6306,2.577983e-05,2.565461e+02,3.119120e+03,1.648573,0.552139,4.0563,7.1568,500.0,10.6959,0.1464,10.8422
734,35.3929,35.6306,3.815202e-05,1.886781e+02,3.176323e+03,1.648613,0.55214,4.1064,7.2492,500.0,11.0218,0.4432,11.465
735,35.8352,35.8352,3.365753e-05,2.503252e+02,3.813878e+03,1.648163,0.551229,4.156,7.2923,500.0,10.4855,0.2269,10.7124
736,35.9572,35.9572,4.038339e-05,3.405957e+02,3.002999e+03,1.647555,0.551149,4.1591,7.2953,500.0,10.5388,0.5389,11.0777
737,35.8365,35.9572,2.858131e-05,3.212259e+02,3.215993e+03,1.647804,0.551211,4.1604,7.2844,500.0,10.9146,0.3403,11.2549
738,35.4329,35.9572,3.856708e-05,4.152190e+02,2.552544e+03,1.646767,0.551122,4.0594,7.196,500.0,11.1535,0.1589,11.3124
739,35.7792,35.9572,2.794981e-05,1.655233e+02,3.548811e+03,1.646343,0.550888,4.1856,7.2715,500.0,10.6856,0.2048,10.8903
740,35.604,35.9572,2.049459e-05,2.368294e+02,3.290423e+03,1.646315,0.550888,4.1813,7.2833,500.0,11.164,0.2547,11.4188
741,35.5347,35.9572,2.567026e-05,2.621543e+02,3.910537e+03,1.646408,0.550889,4.0761,7.2301,500.0,11.0235,0.347,11.3705
742,35.617,35.9572,1.578345e-05,2.462977e+02,2.328933e+03,1.64582,0.550866,4.1232,7.239,500.0,10.7618,0.5207,11.2825
743,35.6891,35.9572,2.750931e-05,1.858894e+02,3.576191e+03,1.644747,0.55078,4.1525,7.2878,500.0,11.204,0.1756,11.3796
744,35.4725,35.9572,3.593190e-05,1.739497e+02,3.538176e+03,1.644663,0.550776,4.1008,7.1879,500.0,10.9786,0.2733,11.2519
745,35.8975,35.9572,2.934130e-05,1.988418e+02,2.747630e+03,1.644243,0.550755,4.1357,7.2515,500.0,10.7871,0.2214,11.0085
746,35.7856,35.9572,5.118245e-05,1.887386e+02,3.482779e+03,1.644142,0.550754,4.2281,7.2917,500.0,10.7536,0.1398,10.8934
