iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
547,110.304,115.4716,3.802636e-05,1.671208e+03,6.843062e+03,4.916286,0.550284,25.5729,36.6852,500.0,8.7769,0.2572,9.0342
548,108.4084,115.4716,3.073624e-05,1.492250e+03,5.558859e+03,4.915252,0.550274,25.6204,35.1151,500.0,7.7608,0.2886,8.0494
549,105.8672,115.4716,4.433180e-05,2.336881e+03,6.474122e+03,4.910617,0.550094,24.0563,37.3947,500.0,9.5234,0.2698,9.7932
550,116.1725,116.1725,3.016400e-05,1.788827e+03,5.316643e+03,4.910301,0.550088,28.2999,34.0836,500.0,8.2427,0.3712,8.6139
551,94.0269,116.1725,3.484257e-05,1.739420e+03,4.740132e+03,4.909451,0.549681,21.2277,34.5084,500.0,8.2791,0.3115,8.5906
552,101.0488,116.1725,2.375026e-05,1.314235e+03,5.095199e+03,4.906365,0.549633,24.0954,33.9211,500.0,9.0027,0.3156,9.3183
553,131.7015,131.7015,2.769379e-05,1.648730e+03,4.795584e+03,4.905166,0.549527,31.7221,34.0663,500.0,8.5096,0.3019,8.8115
554,105.2998,131.7015,3.646826e-05,1.883793e+03,5.535800e+03,4.904976,0.549527,24.1887,34.2805,500.0,8.3991,0.3409,8.74
555,123.2959,131.7015,2.765879e-05,1.469961e+03,6.176481e+03,4.903031,0.549489,29.9295,35.7684,500.0,8.2502,0.316,8.5662
556,111.3922,131.7015,3.249850e-05,1.482677e+03,6.537556e+03,4.901535,0.549478,26.8852,35.989,500.0,8.3711,0.3049,8.6761
557,113.7058,131.7015,3.474898e-05,1.865893e+03,5.167357e+03,4.899262,0.549438,27.6422,34.2577,500.0,7.7842,0.3095,8.0937
558,123.5406,131.7015,3.105262e-05,1.608957e+03,4.576339e+03,4.896363,0.549289,29.7793,36.0414,500.0,7.8396,0.3063,8.146
559,125.3724,131.7015,3.515470e-05,1.812556e+03,4.977070e+03,4.892868,0.548833,29.9206,35.6583,500.0,8.4121,0.2601,8.6722
560,107.8462,131.7015,2.919537e-05,1.894643e+03,4.415724e+03,4.890693,0.548719,25.2512,34.2045,500.0,7.6373,0.2552,7.8925
561,118.9935,131.7015,3.745049e-05,1.321390e+03,5.410881e+03,4.890032,0.54871,28.5148,37.454,500.0,6.7827,0.3824,7.1651
562,128.9435,131.7015,2.983025e-05,2.077556e+03,6.761502e+03,4.889705,0.548709,30.8209,36.0411,500.0,7.8848,0.3145,8.1993
563,105.841,131.7015,4.229219e-05,1.808585e+03,5.694271e+03,4.887271,0.547686,24.6213,38.4353,500.0,9.3675,0.3354,9.7029
564,126.1379,131.7015,3.981990e-05,1.730643e+03,4.832312e+03,4.886281,0.547683,30.3134,36.9603,500.0,8.7471,0.2877,9.0348
565,124.6476,131.7015,3.450504e-05,1.787476e+03,6.904185e+03,4.883735,0.547638,29.5438,38.09,500.0,6.8522,0.3351,7.1874
566,116.1238,131.7015,2.789398e-05,1.505804e+03,5.046672e+03,4.882102,0.547524,26.988,35.7023,500.0,7.234,0.3689,7.6028
567,121.2468,131.7015,3.268372e-05,1.372020e+03,5.059981e+03,4.882386,0.547531,28.7923,35.2378,500.0,8.6365,0.2573,8.8938
568,125.6538,131.7015,2.723576e-05,1.777056e+03,4.499923e+03,4.880714,0.547495,30.3025,36.095,500.0,8.3228,0.3112,8.6339
569,115.794,131.7015,3.719180e-05,1.629045e+03,6.137735e+03,4.879539,0.547486,27.6989,37.3395,500.0,8.2252,0.3294,8.5545
570,109.0674,131.7015,4.254513e-05,2.306532e+03,5.652965e+03,4.876377,0.547037,24.6662,38.8343,500.0,7.3369,0.2965,7.6334
571,112.0136,131.7015,2.509810e-05,1.632878e+03,3.680542e+03,4.874363,0.546923,26.464,37.4346,500.0,7.252,0.3224,7.5744
572,135.6647,135.6647,2.658127e-05,1.364023e+03,4.608042e+03,4.873435,0.546913,32.6618,37.2864,500.0,7.6476,0.2635,7.9111
573,115.4929,135.6647,4.172696e-05,1.390953e+03,6.533608e+03,4.869125,0.546834,26.2707,40.5216,500.0,8.6727,0.2853,8.958
574,124.4668,135.6647,4.122936e-05,2.240692e+03,6.882449e+03,4.868217,0.546825,29.8487,38.2607,500.0,9.0135,0.3445,9.358
575,112.5493,135.6647,4.809819e-05,2.356552e+03,5.457220e+03,4.863903,0.546264,26.8081,40.1803,500.0,8.123,0.2586,8.3816
576,130.2831,135.6647,3.911748e-05,1.823600e+03,5.932011e+03,4.862348,0.546252,31.4261,37.494,500.0,7.6654,0.2949,7.9603
577,117.7197,135.6647,4.104902e-05,1.601278e+03,5.781902e+03,4.859799,0.546109,27.5507,38.0036,500.0,8.8713,0.255,9.1264
578,126.7761,135.6647,3.030913e-05,1.605813e+03,4.518762e+03,4.858126,0.546071,30.505,37.6044,500.0,8.6709,0.3286,8.9995
579,123.6189,135.6647,3.428658e-05,1.732007e+03,4.773011e+03,4.855193,0.545074,29.4664,38.0226,500.0,9.6853,0.2957,9.9809
580,107.138,135.6647,3.358117e-05,1.596984e+03,5.316511e+03,4.852905,0.544933,24.9782,38.9927,500.0,7.4658,0.3204,7.7862
581,136.5697,136.5697,3.597415e-05,1.985512e+03,5.369923e+03,4.85186,0.544923,33.4232,37.4172,500.0,7.775,0.2558,8.0308
582,113.4115,136.5697,3.391420e-05,1.590258e+03,5.015057e+03,4.850887,0.544895,26.118,38.0048,500.0,8.7622,0.273,9.0353
583,151.6824,151.6824,3.595836e-05,1.718936e+03,5.744514e+03,4.849883,0.544885,37.3567,35.985,500.0,9.2144,0.302,9.5164
584,134.317,151.6824,4.311942e-05,2.079104e+03,7.110123e+03,4.847981,0.544472,32.6036,36.9781,500.0,8.1546,0.2656,8.4202
585,156.8415,156.8415,3.194745e-05,2.001832e+03,5.323575e+03,4.846215,0.544434,39.7434,36.1285,500.0,7.6976,0.326,8.0236
586,113.9137,156.8415,3.288954e-05,1.793707e+03,5.485555e+03,4.84362,0.54431,26.5076,39.0826,500.0,7.7657,0.2759,8.0416
587,122.1431,156.8415,4.294594e-05,1.608094e+03,6.108424e+03,4.840001,0.544258,29.0932,39.3649,500.0,10.0563,0.2609,10.3172
588,135.629,156.8415,3.742226e-05,1.810291e+03,4.977141e+03,4.835195,0.544069,32.8869,38.8228,500.0,7.4236,0.3209,7.7445
589,122.6987,156.8415,3.092826e-05,1.558647e+03,5.470489e+03,4.834099,0.543657,27.9763,38.8495,500.0,7.3483,0.2588,7.6071
590,143.6504,156.8415,4.765575e-05,2.048999e+03,5.643976e+03,4.831509,0.543618,35.3646,38.5558,500.0,7.73,0.2615,7.9914
591,136.3382,156.8415,3.564401e-05,1.907622e+03,7.008836e+03,4.83189,0.543619,32.7561,38.1315,500.0,7.536,0.3408,7.8768
592,136.3547,156.8415,3.580978e-05,1.703173e+03,5.183700e+03,4.829983,0.543504,32.7771,37.8876,500.0,7.3188,0.3416,7.6604
593,141.7792,156.8415,4.033398e-05,1.839989e+03,6.274313e+03,4.827808,0.543465,34.1516,38.7043,500.0,7.6375,0.299,7.9365
594,152.3717,156.8415,4.803854e-05,2.228811e+03,5.779932e+03,4.8251,0.542482,37.3787,38.2604,500.0,7.6845,0.305,7.9895
595,148.7375,156.8415,3.512033e-05,1.891345e+03,6.048458e+03,4.823418,0.542444,37.2618,38.3028,500.0,7.5357,0.2896,7.8253
596,145.7902,156.8415,4.324012e-05,1.764899e+03,4.986724e+03,4.820981,0.54232,35.2713,39.1702,500.0,8.9463,0.2795,9.2258
597,142.989,156.8415,4.363027e-05,1.971523e+03,6.388469e+03,4.818842,0.542282,34.1426,39.0424,500.0,8.4425,0.2758,8.7183
598,138.0659,156.8415,3.847859e-05,1.604181e+03,6.432722e+03,4.815453,0.541823,32.407,41.4187,500.0,6.515,0.3359,6.8509
599,144.146,156.8415,5.204768e-05,1.980148e+03,7.407441e+03,4.813236,0.541706,34.7829,42.3874,500.0,8.767,0.2954,9.0624
600,143.896,156.8415,3.084369e-05,1.730965e+03,5.557409e+03,4.812236,0.541677,35.5751,37.4954,500.0,8.9141,0.2857,9.1999
601,141.4507,156.8415,3.944448e-05,1.919796e+03,6.493917e+03,4.80958,0.541656,34.7092,41.2289,500.0,7.6889,0.2829,7.9718
602,147.7612,156.8415,4.307570e-05,2.236728e+03,6.274147e+03,4.810001,0.541664,36.0412,40.4743,500.0,7.3105,0.2949,7.6054
603,149.7014,156.8415,4.196339e-05,1.669140e+03,5.765013e+03,4.807045,0.541615,36.9578,39.1635,500.0,7.5876,0.337,7.9246
604,140.6035,156.8415,4.057045e-05,1.774032e+03,5.896618e+03,4.805805,0.541503,33.5599,38.8877,500.0,7.9319,0.3259,8.2578
605,150.8871,156.8415,2.943443e-05,1.887795e+03,5.426104e+03,4.802018,0.54104,37.1343,37.8392,500.0,8.2069,0.33,8.5369
606,149.3413,156.8415,4.210480e-05,2.439242e+03,6.841425e+03,4.799102,0.540896,35.3248,40.8902,500.0,8.1213,0.2567,8.3779
607,147.3901,156.8415,4.318150e-05,1.888534e+03,5.540204e+03,4.799099,0.540896,35.4586,40.6012,500.0,8.6848,0.3326,9.0174
608,150.5993,156.8415,3.776131e-05,1.279771e+03,5.332321e+03,4.798025,0.540892,36.4101,36.8442,500.0,9.1409,0.2701,9.411
609,149.9409,156.8415,3.965334e-05,2.462515e+03,4.870303e+03,4.797569,0.540885,36.5154,38.5851,500.0,7.9722,0.3314,8.3036
610,158.2668,158.2668,4.836725e-05,2.100308e+03,6.497183e+03,4.794712,0.539885,38.4948,40.9173,500.0,8.4799,0.3117,8.7916
611,150.6806,158.2668,4.163383e-05,1.992948e+03,6.061568e+03,4.790596,0.539728,35.8595,44.2784,500.0,9.3967,0.3284,9.7251
612,160.7639,160.7639,5.280106e-05,3.004764e+03,6.869739e+03,4.788273,0.539689,39.3097,41.3183,500.0,9.2203,0.3026,9.5229
613,148.9037,160.7639,4.466337e-05,1.999598e+03,5.245171e+03,4.786254,0.539265,36.0309,41.9772,500.0,8.8454,0.3161,9.1615
614,171.5017,171.5017,3.565240e-05,1.652200e+03,5.856065e+03,4.786492,0.539268,43.3639,39.6028,500.0,7.8649,0.305,8.17
615,162.1316,171.5017,4.080795e-05,2.014107e+03,5.581487e+03,4.785396,0.539256,39.4498,42.3995,500.0,7.1765,0.2887,7.4652
616,169.5018,171.5017,3.603343e-05,1.875441e+03,5.191370e+03,4.782676,0.539112,42.1869,39.8784,500.0,8.1704,0.2648,8.4352
617,151.139,171.5017,4.899166e-05,1.999316e+03,5.161274e+03,4.782778,0.539113,35.6151,41.6851,500.0,7.979,0.3096,8.2886
618,151.0669,171.5017,4.374117e-05,2.340696e+03,6.289196e+03,4.78137,0.539101,36.3271,39.7356,500.0,8.4859,0.2529,8.7388
619,172.0591,172.0591,3.213814e-05,1.230841e+03,7.587733e+03,4.780842,0.539075,42.7207,40.1224,500.0,8.4639,0.2821,8.746
620,166.4652,172.0591,4.393381e-05,2.007803e+03,5.905070e+03,4.779251,0.539063,40.9898,40.0538,500.0,9.3747,0.3534,9.7281
621,168.5918,172.0591,5.093312e-05,2.245637e+03,7.644972e+03,4.780067,0.539075,40.837,42.6156,500.0,8.5906,0.3052,8.8958
622,154.9916,172.0591,3.985307e-05,1.623938e+03,6.245122e+03,4.778543,0.539062,37.6587,41.4142,500.0,8.8321,0.2919,9.124
623,164.4031,172.0591,4.960078e-05,1.920592e+03,7.499444e+03,4.77607,0.539021,40.3419,43.0466,500.0,8.4918,0.3187,8.8105
624,140.194,172.0591,5.572966e-05,2.182054e+03,6.666096e+03,4.773354,0.538895,32.3031,45.1237,500.0,8.9718,0.3241,9.2959
625,166.648,172.0591,5.336917e-05,3.243746e+03,5.106150e+03,4.772918,0.538868,41.4223,42.6462,500.0,8.8521,0.3225,9.1747
626,175.9597,175.9597,4.343994e-05,1.908002e+03,5.127788e+03,4.772672,0.538868,43.2018,40.2006,500.0,8.9518,0.3045,9.2563
627,148.8804,175.9597,5.062335e-05,2.862915e+03,6.072674e+03,4.77007,0.538433,35.0843,43.3912,500.0,8.0884,0.3634,8.4518
628,153.6041,175.9597,4.473551e-05,2.184218e+03,5.840177e+03,4.76751,0.538391,35.9033,43.3329,500.0,6.039,0.2663,6.3054
629,164.2225,175.9597,5.208576e-05,2.976024e+03,5.466327e+03,4.763093,0.537284,40.1427,42.1875,500.0,5.8967,0.3172,6.2139
630,166.0425,175.9597,6.426498e-05,3.015117e+03,6.811296e+03,4.762581,0.537282,39.8921,42.2158,500.0,6.5878,0.2963,6.8841
631,180.9903,180.9903,3.261225e-05,2.313389e+03,6.058915e+03,4.760828,0.537246,45.3802,40.9062,500.0,8.6511,0.2862,8.9373
632,150.6719,180.9903,4.017078e-05,2.075150e+03,4.637449e+03,4.757824,0.537118,36.0067,42.6181,500.0,8.8225,0.3131,9.1356
633,164.2268,180.9903,4.271762e-05,2.183023e+03,6.782381e+03,4.755577,0.537079,40.1975,41.5788,500.0,9.0618,0.3138,9.3756
634,182.3441,182.3441,4.942422e-05,2.283529e+03,5.141312e+03,4.754632,0.536662,44.0538,41.4749,500.0,8.267,0.3076,8.5746
635,164.5333,182.3441,6.220743e-05,2.976857e+03,5.566762e+03,4.754485,0.536662,38.7146,45.3333,500.0,7.2806,0.258,7.5386
636,165.512,182.3441,4.071392e-05,2.342944e+03,5.475923e+03,4.752648,0.536624,39.9026,41.5531,500.0,7.9139,0.2992,8.2131
637,187.6615,187.6615,5.165541e-05,2.703120e+03,6.595794e+03,4.750893,0.536509,46.1373,43.8327,500.0,7.3565,0.2631,7.6196
638,197.0589,197.0589,4.349375e-05,1.584751e+03,6.156096e+03,4.749043,0.536471,49.0413,40.9394,500.0,8.3226,0.3428,8.6654
639,178.315,197.0589,5.404414e-05,2.833654e+03,5.763096e+03,4.74445,0.536409,44.205,45.2883,500.0,8.0839,0.3101,8.394
640,151.5527,197.0589,4.520376e-05,2.914711e+03,6.871294e+03,4.742919,0.536292,36.199,45.3032,500.0,8.0265,0.3984,8.4248
641,178.486,197.0589,4.866250e-05,2.332020e+03,6.144985e+03,4.738586,0.535823,43.889,42.1716,500.0,9.3944,0.2891,9.6835
642,177.2184,197.0589,4.501510e-05,2.525379e+03,5.958680e+03,4.736252,0.53568,43.3101,42.6272,500.0,9.5466,0.292,9.8385
643,189.7777,197.0589,6.071334e-05,2.587002e+03,7.822064e+03,4.734695,0.535668,47.1052,40.929,500.0,8.2231,0.2885,8.5116
644,180.153,197.0589,4.365113e-05,2.306937e+03,5.886768e+03,4.732226,0.534684,44.7677,42.4302,500.0,9.7442,0.3051,10.0494
645,184.9855,197.0589,6.781621e-05,2.911270e+03,7.719449e+03,4.728355,0.534529,45.6839,45.9149,500.0,8.7176,0.2533,8.9709
646,180.7232,197.0589,4.210672e-05,2.649219e+03,5.308754e+03,4.727258,0.534519,44.1808,43.1506,500.0,8.7493,0.3006,9.0499
647,173.8454,197.0589,5.026091e-05,2.728461e+03,6.724260e+03,4.723816,0.534059,40.5534,46.8037,500.0,8.4723,0.2913,8.7635
648,185.1431,197.0589,5.406142e-05,2.265466e+03,6.371742e+03,4.722444,0.534023,44.565,45.8495,500.0,8.1306,0.3604,8.491
649,182.1712,197.0589,5.090813e-05,1.915214e+03,5.495539e+03,4.719864,0.533903,43.6306,44.8556,500.0,8.919,0.3052,9.2241
650,178.2283,197.0589,4.197815e-05,2.462744e+03,6.338173e+03,4.71946,0.533896,42.9394,45.7347,500.0,8.729,0.3702,9.0992
651,180.8976,197.0589,3.676164e-05,2.128926e+03,6.648298e+03,4.719689,0.533896,45.0303,43.7752,500.0,8.2977,0.2583,8.556
652,178.8139,197.0589,4.982571e-05,2.197204e+03,6.623061e+03,4.721875,0.534021,43.0646,46.4764,500.0,9.0482,0.2547,9.3029
653,202.7058,202.7058,5.828655e-05,2.935630e+03,6.820100e+03,4.719636,0.533903,50.4171,43.7208,500.0,7.93,0.3178,8.2478
654,186.1691,202.7058,4.906813e-05,2.475618e+03,5.725081e+03,4.717301,0.533857,44.9457,45.3894,500.0,9.0891,0.2919,9.3811
655,194.7008,202.7058,6.549808e-05,2.859899e+03,8.010420e+03,4.717404,0.533857,47.2826,45.115,500.0,9.1576,0.3777,9.5353
656,208.1324,208.1324,7.392265e-05,3.597043e+03,6.830540e+03,4.714934,0.533842,51.1058,44.2194,500.0,7.7932,0.294,8.0871
657,199.1828,208.1324,5.606225e-05,2.361657e+03,4.999267e+03,4.710904,0.533686,48.6943,45.6481,500.0,8.3972,0.2946,8.6919
658,188.161,208.1324,5.401904e-05,2.700057e+03,7.831873e+03,4.710415,0.533685,45.2102,48.1305,500.0,7.2421,0.2839,7.526
659,194.3605,208.1324,5.352684e-05,2.132460e+03,8.722910e+03,4.706613,0.533216,47.2076,46.777,500.0,8.2497,0.2765,8.5262
660,199.8206,208.1324,6.044714e-05,2.530730e+03,5.969708e+03,4.705001,0.533179,48.8484,46.2665,500.0,9.3353,0.2868,9.622
661,196.1056,208.1324,6.331392e-05,2.703547e+03,6.405117e+03,4.703496,0.533069,48.3554,48.4268,500.0,8.5753,0.2838,8.859
662,181.7693,208.1324,5.985110e-05,2.437146e+03,6.958946e+03,4.703316,0.533062,43.4695,46.4334,500.0,9.5811,0.3254,9.9065
663,197.1347,208.1324,6.156986e-05,2.609586e+03,6.453294e+03,4.703218,0.533061,49.0321,46.1883,500.0,7.5993,0.3116,7.9109
664,195.4324,208.1324,7.539878e-05,3.910035e+03,7.081089e+03,4.700737,0.53302,48.6651,47.0548,500.0,8.4589,0.28,8.7389
665,214.223,214.223,6.227424e-05,2.820985e+03,7.213427e+03,4.695964,0.531919,54.1954,45.2631,500.0,8.7028,0.3701,9.0729
666,209.4825,214.223,4.401879e-05,2.873223e+03,5.380340e+03,4.694451,0.531888,52.2083,45.3009,500.0,7.5116,0.3231,7.8347
667,208.8177,214.223,5.058602e-05,2.222500e+03,5.891837e+03,4.691647,0.531456,51.1526,45.9418,500.0,8.631,0.3183,8.9493
668,202.3336,214.223,5.146326e-05,2.319860e+03,5.845081e+03,4.692844,0.531879,48.7181,45.1931,500.0,8.4529,0.2969,8.7498
669,193.0497,214.223,5.768797e-05,2.141530e+03,6.614360e+03,4.691078,0.531448,47.1942,46.9869,500.0,8.3325,0.3699,8.7024
670,200.497,214.223,5.664225e-05,2.580928e+03,8.399454e+03,4.692293,0.531876,49.6361,45.4524,500.0,7.4481,0.3418,7.7899
671,212.9476,214.223,5.575924e-05,2.963468e+03,5.078957e+03,4.690567,0.531448,52.2044,48.4445,500.0,7.6942,0.2653,7.9595
672,204.9458,214.223,5.232618e-05,2.384946e+03,6.487124e+03,4.68892,0.531416,50.2585,48.4343,500.0,9.009,0.2836,9.2926
673,210.6369,214.223,4.155550e-05,2.641948e+03,4.746678e+03,4.687737,0.531302,52.0363,46.8408,500.0,9.3417,0.3255,9.6673
674,194.7196,214.223,5.802822e-05,3.072528e+03,5.863033e+03,4.68554,0.531289,46.5776,48.4298,500.0,8.7116,0.3151,9.0267
675,208.2949,214.223,5.687138e-05,4.082719e+03,6.989756e+03,4.684558,0.53126,51.5226,47.248,500.0,8.8134,0.3384,9.1518
676,201.6878,214.223,5.928712e-05,2.768917e+03,7.059939e+03,4.683857,0.531253,49.164,46.3172,500.0,8.6792,0.2561,8.9353
677,217.6575,217.6575,5.754763e-05,2.556148e+03,7.396169e+03,4.684544,0.531263,53.6344,48.5908,500.0,8.5889,0.2536,8.8425
678,227.0225,227.0225,7.720645e-05,3.003965e+03,5.898215e+03,4.682926,0.531251,57.8315,45.6274,500.0,7.3864,0.2566,7.643
679,201.9692,227.0225,6.151563e-05,2.495023e+03,5.931087e+03,4.681137,0.531239,48.4287,49.1919,500.0,8.2288,0.3632,8.592
680,210.8372,227.0225,4.331871e-05,1.832290e+03,5.645283e+03,4.680242,0.531211,51.9273,47.5875,500.0,7.7883,0.2628,8.0511
681,211.1322,227.0225,5.054292e-05,2.173167e+03,7.245232e+03,4.67817,0.53109,51.541,48.2571,500.0,8.692,0.2703,8.9623
682,231.2617,231.2617,4.309794e-05,3.532914e+03,4.955250e+03,4.676048,0.531051,59.2348,45.081,500.0,9.0666,0.2548,9.3214
683,211.7816,231.2617,6.294550e-05,2.607472e+03,6.579891e+03,4.675,0.531041,52.6104,48.8383,500.0,8.581,0.3042,8.8853
684,207.3894,231.2617,5.530418e-05,2.474989e+03,6.514272e+03,4.676346,0.53108,51.1114,45.6415,500.0,8.623,0.3244,8.9474
685,226.1517,231.2617,5.532512e-05,2.207952e+03,6.265222e+03,4.674147,0.530621,56.8088,48.5793,500.0,7.7267,0.2974,8.0241
686,232.0868,232.0868,5.882570e-05,2.255159e+03,7.116045e+03,4.671264,0.530572,58.3919,48.7487,500.0,8.6597,0.3093,8.969
687,226.1957,232.0868,5.885985e-05,2.752134e+03,6.202435e+03,4.668808,0.530453,55.9537,46.2367,500.0,8.1382,0.2846,8.4228
688,220.4972,232.0868,5.108237e-05,2.642747e+03,4.660076e+03,4.665619,0.529482,54.0927,47.4807,500.0,8.7781,0.3072,9.0853
689,206.5696,232.0868,6.075152e-05,3.448927e+03,5.785057e+03,4.665085,0.529481,50.2219,50.7715,500.0,8.5873,0.3313,8.9186
690,223.3759,232.0868,7.760694e-05,2.354994e+03,7.838821e+03,4.661282,0.529318,55.5213,49.1525,500.0,8.7678,0.253,9.0208
691,231.098,232.0868,6.738045e-05,3.212845e+03,6.904317e+03,4.658703,0.529276,57.3696,48.1121,500.0,8.4189,0.2544,8.6734
692,209.5259,232.0868,6.399275e-05,3.000802e+03,5.410789e+03,4.659004,0.529285,52.2706,47.2044,500.0,7.5309,0.2954,7.8262
693,214.7809,232.0868,6.213367e-05,3.088846e+03,6.345593e+03,4.654027,0.528698,51.2667,49.2031,500.0,7.2269,0.2614,7.4883
694,226.927,232.0868,5.841473e-05,2.905817e+03,7.530458e+03,4.651077,0.528649,57.0249,49.7067,500.0,8.4319,0.3618,8.7937
695,240.1647,240.1647,6.606083e-05,3.459781e+03,7.758271e+03,4.648242,0.528606,60.2624,49.5517,500.0,7.8666,0.3036,8.1702
696,239.5309,240.1647,6.297076e-05,3.556728e+03,6.908604e+03,4.647727,0.528604,59.8807,46.874,500.0,9.2807,0.279,9.5597
697,223.1202,240.1647,6.024363e-05,3.186991e+03,6.788084e+03,4.643118,0.528438,54.1204,51.3858,500.0,8.6788,0.2921,8.9709
698,232.592,240.1647,5.589861e-05,3.007436e+03,6.771637e+03,4.642707,0.528436,58.3791,48.0782,500.0,7.7369,0.3125,8.0494
699,238.8746,240.1647,6.066024e-05,2.709874e+03,6.845411e+03,4.638347,0.527962,59.3588,49.4608,500.0,7.806,0.3676,8.1736
700,234.8365,240.1647,5.368646e-05,2.582939e+03,5.844528e+03,4.635409,0.527813,57.7724,49.3343,500.0,9.9079,0.3151,10.223
701,245.0056,245.0056,7.142272e-05,3.782839e+03,8.046492e+03,4.636657,0.527843,61.1189,48.0168,500.0,6.5796,0.3298,6.9094
702,248.7498,248.7498,5.620580e-05,2.697155e+03,7.836595e+03,4.633636,0.526882,62.6626,50.094,500.0,7.7807,0.2585,8.0392
703,246.6332,248.7498,6.016608e-05,2.216113e+03,7.528685e+03,4.632101,0.526871,61.4616,49.6665,500.0,7.5792,0.3264,7.9056
704,244.5996,248.7498,5.640064e-05,3.666386e+03,7.463540e+03,4.630691,0.526842,62.1768,48.2517,500.0,7.2893,0.288,7.5773
705,252.9954,252.9954,6.784055e-05,3.353326e+03,7.591767e+03,4.628251,0.526716,63.834,48.522,500.0,8.1675,0.2927,8.4602
706,230.7688,252.9954,5.338490e-05,2.832996e+03,6.634492e+03,4.626144,0.526675,57.2198,50.0272,500.0,8.6983,0.2897,8.988
707,229.1218,252.9954,5.208733e-05,2.873795e+03,6.682083e+03,4.625484,0.526253,57.3398,50.5125,500.0,7.6197,0.3007,7.9204
708,254.3414,254.3414,6.841487e-05,2.577958e+03,7.281630e+03,4.625244,0.526674,64.3213,49.6884,500.0,8.2007,0.2899,8.4906
709,249.614,254.3414,6.908315e-05,2.324554e+03,7.327504e+03,4.627068,0.526716,61.3572,49.7101,500.0,8.0767,0.2625,8.3391
710,234.8549,254.3414,6.026763e-05,3.317608e+03,7.801121e+03,4.625732,0.526684,58.334,51.6814,500.0,8.7838,0.2576,9.0413
711,242.7268,254.3414,6.289152e-05,2.979333e+03,6.152354e+03,4.622036,0.526212,60.7338,52.2104,500.0,9.1312,0.2646,9.3959
712,225.014,254.3414,6.686807e-05,3.262217e+03,6.570713e+03,4.621922,0.526239,55.2647,52.7138,500.0,7.8609,0.2562,8.1171
713,254.8858,254.8858,5.787148e-05,3.299436e+03,6.060767e+03,4.622578,0.526249,64.1419,51.2998,500.0,7.8711,0.3121,8.1832
714,249.6534,254.8858,6.653690e-05,2.578173e+03,6.516138e+03,4.618352,0.526091,61.6997,52.1671,500.0,9.0906,0.3226,9.4131
715,251.7635,254.8858,7.018552e-05,3.121295e+03,5.416730e+03,4.618115,0.526084,63.523,49.6476,500.0,7.2601,0.3297,7.5898
716,261.6705,261.6705,5.924083e-05,4.024981e+03,5.914205e+03,4.61243,0.525991,65.4352,50.826,500.0,9.0808,0.2962,9.377
717,256.5541,261.6705,6.600624e-05,2.702408e+03,6.486031e+03,4.611631,0.525989,64.2796,50.0139,500.0,8.5793,0.29,8.8693
718,251.9007,261.6705,7.309908e-05,2.365256e+03,9.861237e+03,4.609127,0.525841,63.1072,51.4805,500.0,8.708,0.3645,9.0725
719,246.5456,261.6705,7.591482e-05,3.616915e+03,6.738714e+03,4.604666,0.525356,61.6901,50.7126,500.0,8.8667,0.2679,9.1346
720,261.4354,261.6705,5.338625e-05,2.594582e+03,5.691324e+03,4.60479,0.525357,65.5172,50.5521,500.0,7.5402,0.2881,7.8283
721,241.3324,261.6705,6.128725e-05,3.808115e+03,5.983210e+03,4.603318,0.525245,59.4361,51.073,500.0,7.3867,0.253,7.6397
722,260.4463,261.6705,7.580451e-05,2.996888e+03,7.559528e+03,4.599495,0.524282,64.4361,52.4258,500.0,8.3935,0.2936,8.6871
723,254.7151,261.6705,7.994242e-05,4.022987e+03,7.247009e+03,4.595764,0.524232,63.1492,53.1846,500.0,8.1811,0.3171,8.4982
724,262.7109,262.7109,6.345160e-05,3.319757e+03,8.338739e+03,4.593239,0.524085,65.435,51.7259,500.0,8.4485,0.295,8.7434
725,258.1244,262.7109,8.305399e-05,4.172707e+03,7.519443e+03,4.592312,0.524084,63.7347,53.9875,500.0,8.5615,0.3244,8.8859
726,250.5307,262.7109,7.337654e-05,3.871195e+03,6.096875e+03,4.592144,0.524084,62.7753,51.1733,500.0,8.4213,0.34,8.7613
727,259.8955,262.7109,6.264057e-05,3.337546e+03,5.707903e+03,4.590744,0.524074,64.5964,52.6574,500.0,6.6497,0.2926,6.9423
728,266.2249,266.2249,7.182895e-05,2.930636e+03,7.662394e+03,4.588935,0.523639,66.9869,53.1494,500.0,8.7274,0.2543,8.9817
729,250.7443,266.2249,8.488810e-05,3.458343e+03,7.349180e+03,4.586784,0.523599,62.635,54.8404,500.0,8.2651,0.3021,8.5672
730,271.7845,271.7845,7.417463e-05,3.445699e+03,6.133879e+03,4.5828,0.523438,68.9011,53.0063,500.0,8.2665,0.3082,8.5748
731,254.6452,271.7845,7.830340e-05,2.950042e+03,7.336028e+03,4.579506,0.523395,63.1061,52.6339,500.0,7.5174,0.3059,7.8232
732,260.6852,271.7845,6.714294e-05,3.364619e+03,6.748543e+03,4.575711,0.523237,65.7863,52.7167,500.0,7.7358,0.2566,7.9924
733,266.4103,271.7845,6.966614e-05,2.675854e+03,6.573931e+03,4.576423,0.523266,67.7887,52.0888,500.0,8.0741,0.2655,8.3396
