Device       : cpu

========== GPOMDP LOSS ==========
states shape  = (128, 500, 17)
actions shape = (128, 500, 6)
rewards shape = (128, 500)
returns shape = (128, 500)
mask shape    = (128, 500)
log_probs shape = (128, 500)
valid steps = 64000
objective = 92.431274
loss = -92.431274
========== END GPOMDP DEBUG ==========


========== NPG PRECONDITIONING ==========
Fisher condition number  : 1.392e+04
||nat_g|| / ||g||        : 9.168
========== END NPG DEBUG ==========

/workplace/adelella/adelella/MCIBConceptDrift/vanilla-policy-gradient/vpg/train.py:127: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:838.)
  return float(torch.cat(grads).norm())
Iteration 0601 | train reward: 141.45 | best: 156.84 | KL: 3.944e-05 | std: 0.5417 | rollout: 7.689s | update: 0.283s | total: 7.972s | samples/s: 8028
Iteration 0602 | train reward: 147.76 | best: 156.84 | KL: 4.308e-05 | std: 0.5417 | rollout: 7.310s | update: 0.295s | total: 7.605s | samples/s: 8415
Iteration 0603 | train reward: 149.70 | best: 156.84 | KL: 4.196e-05 | std: 0.5416 | rollout: 7.588s | update: 0.337s | total: 7.925s | samples/s: 8076
Iteration 0604 | train reward: 140.60 | best: 156.84 | KL: 4.057e-05 | std: 0.5415 | rollout: 7.932s | update: 0.326s | total: 8.258s | samples/s: 7750
Iteration 0605 | train reward: 150.89 | best: 156.84 | KL: 2.943e-05 | std: 0.5410 | rollout: 8.207s | update: 0.330s | total: 8.537s | samples/s: 7497
Iteration 0606 | train reward: 149.34 | best: 156.84 | KL: 4.210e-05 | std: 0.5409 | rollout: 8.121s | update: 0.257s | total: 8.378s | samples/s: 7639
Iteration 0607 | train reward: 147.39 | best: 156.84 | KL: 4.318e-05 | std: 0.5409 | rollout: 8.685s | update: 0.333s | total: 9.017s | samples/s: 7097
Iteration 0608 | train reward: 150.60 | best: 156.84 | KL: 3.776e-05 | std: 0.5409 | rollout: 9.141s | update: 0.270s | total: 9.411s | samples/s: 6801
Iteration 0609 | train reward: 149.94 | best: 156.84 | KL: 3.965e-05 | std: 0.5409 | rollout: 7.972s | update: 0.331s | total: 8.304s | samples/s: 7708
Iteration 0610 | train reward: 158.27 | best: 158.27 | KL: 4.837e-05 | std: 0.5399 | rollout: 8.480s | update: 0.312s | total: 8.792s | samples/s: 7280
Iteration 0611 | train reward: 150.68 | best: 158.27 | KL: 4.163e-05 | std: 0.5397 | rollout: 9.397s | update: 0.328s | total: 9.725s | samples/s: 6581
Iteration 0612 | train reward: 160.76 | best: 160.76 | KL: 5.280e-05 | std: 0.5397 | rollout: 9.220s | update: 0.303s | total: 9.523s | samples/s: 6721
Iteration 0613 | train reward: 148.90 | best: 160.76 | KL: 4.466e-05 | std: 0.5393 | rollout: 8.845s | update: 0.316s | total: 9.161s | samples/s: 6986
Iteration 0614 | train reward: 171.50 | best: 171.50 | KL: 3.565e-05 | std: 0.5393 | rollout: 7.865s | update: 0.305s | total: 8.170s | samples/s: 7834
Iteration 0615 | train reward: 162.13 | best: 171.50 | KL: 4.081e-05 | std: 0.5393 | rollout: 7.176s | update: 0.289s | total: 7.465s | samples/s: 8573
Iteration 0616 | train reward: 169.50 | best: 171.50 | KL: 3.603e-05 | std: 0.5391 | rollout: 8.170s | update: 0.265s | total: 8.435s | samples/s: 7587
Iteration 0617 | train reward: 151.14 | best: 171.50 | KL: 4.899e-05 | std: 0.5391 | rollout: 7.979s | update: 0.310s | total: 8.289s | samples/s: 7721
Iteration 0618 | train reward: 151.07 | best: 171.50 | KL: 4.374e-05 | std: 0.5391 | rollout: 8.486s | update: 0.253s | total: 8.739s | samples/s: 7324
Iteration 0619 | train reward: 172.06 | best: 172.06 | KL: 3.214e-05 | std: 0.5391 | rollout: 8.464s | update: 0.282s | total: 8.746s | samples/s: 7318
Iteration 0620 | train reward: 166.47 | best: 172.06 | KL: 4.393e-05 | std: 0.5391 | rollout: 9.375s | update: 0.353s | total: 9.728s | samples/s: 6579
Iteration 0621 | train reward: 168.59 | best: 172.06 | KL: 5.093e-05 | std: 0.5391 | rollout: 8.591s | update: 0.305s | total: 8.896s | samples/s: 7194
Iteration 0622 | train reward: 154.99 | best: 172.06 | KL: 3.985e-05 | std: 0.5391 | rollout: 8.832s | update: 0.292s | total: 9.124s | samples/s: 7014
Iteration 0623 | train reward: 164.40 | best: 172.06 | KL: 4.960e-05 | std: 0.5390 | rollout: 8.492s | update: 0.319s | total: 8.810s | samples/s: 7264
Iteration 0624 | train reward: 140.19 | best: 172.06 | KL: 5.573e-05 | std: 0.5389 | rollout: 8.972s | update: 0.324s | total: 9.296s | samples/s: 6885
Iteration 0625 | train reward: 166.65 | best: 172.06 | KL: 5.337e-05 | std: 0.5389 | rollout: 8.852s | update: 0.323s | total: 9.175s | samples/s: 6976
Iteration 0626 | train reward: 175.96 | best: 175.96 | KL: 4.344e-05 | std: 0.5389 | rollout: 8.952s | update: 0.305s | total: 9.256s | samples/s: 6914
Iteration 0627 | train reward: 148.88 | best: 175.96 | KL: 5.062e-05 | std: 0.5384 | rollout: 8.088s | update: 0.363s | total: 8.452s | samples/s: 7572
Iteration 0628 | train reward: 153.60 | best: 175.96 | KL: 4.474e-05 | std: 0.5384 | rollout: 6.039s | update: 0.266s | total: 6.305s | samples/s: 10150
Iteration 0629 | train reward: 164.22 | best: 175.96 | KL: 5.209e-05 | std: 0.5373 | rollout: 5.897s | update: 0.317s | total: 6.214s | samples/s: 10299
Iteration 0630 | train reward: 166.04 | best: 175.96 | KL: 6.426e-05 | std: 0.5373 | rollout: 6.588s | update: 0.296s | total: 6.884s | samples/s: 9297
Iteration 0631 | train reward: 180.99 | best: 180.99 | KL: 3.261e-05 | std: 0.5372 | rollout: 8.651s | update: 0.286s | total: 8.937s | samples/s: 7161
Iteration 0632 | train reward: 150.67 | best: 180.99 | KL: 4.017e-05 | std: 0.5371 | rollout: 8.822s | update: 0.313s | total: 9.136s | samples/s: 7006
Iteration 0633 | train reward: 164.23 | best: 180.99 | KL: 4.272e-05 | std: 0.5371 | rollout: 9.062s | update: 0.314s | total: 9.376s | samples/s: 6826
Iteration 0634 | train reward: 182.34 | best: 182.34 | KL: 4.942e-05 | std: 0.5367 | rollout: 8.267s | update: 0.308s | total: 8.575s | samples/s: 7464
Iteration 0635 | train reward: 164.53 | best: 182.34 | KL: 6.221e-05 | std: 0.5367 | rollout: 7.281s | update: 0.258s | total: 7.539s | samples/s: 8490
Iteration 0636 | train reward: 165.51 | best: 182.34 | KL: 4.071e-05 | std: 0.5366 | rollout: 7.914s | update: 0.299s | total: 8.213s | samples/s: 7792
Iteration 0637 | train reward: 187.66 | best: 187.66 | KL: 5.166e-05 | std: 0.5365 | rollout: 7.357s | update: 0.263s | total: 7.620s | samples/s: 8399
Iteration 0638 | train reward: 197.06 | best: 197.06 | KL: 4.349e-05 | std: 0.5365 | rollout: 8.323s | update: 0.343s | total: 8.665s | samples/s: 7386
Iteration 0639 | train reward: 178.32 | best: 197.06 | KL: 5.404e-05 | std: 0.5364 | rollout: 8.084s | update: 0.310s | total: 8.394s | samples/s: 7625
Iteration 0640 | train reward: 151.55 | best: 197.06 | KL: 4.520e-05 | std: 0.5363 | rollout: 8.026s | update: 0.398s | total: 8.425s | samples/s: 7597
Iteration 0641 | train reward: 178.49 | best: 197.06 | KL: 4.866e-05 | std: 0.5358 | rollout: 9.394s | update: 0.289s | total: 9.683s | samples/s: 6609
Iteration 0642 | train reward: 177.22 | best: 197.06 | KL: 4.502e-05 | std: 0.5357 | rollout: 9.547s | update: 0.292s | total: 9.839s | samples/s: 6505
Iteration 0643 | train reward: 189.78 | best: 197.06 | KL: 6.071e-05 | std: 0.5357 | rollout: 8.223s | update: 0.289s | total: 8.512s | samples/s: 7519
Iteration 0644 | train reward: 180.15 | best: 197.06 | KL: 4.365e-05 | std: 0.5347 | rollout: 9.744s | update: 0.305s | total: 10.049s | samples/s: 6369
Iteration 0645 | train reward: 184.99 | best: 197.06 | KL: 6.782e-05 | std: 0.5345 | rollout: 8.718s | update: 0.253s | total: 8.971s | samples/s: 7134
Iteration 0646 | train reward: 180.72 | best: 197.06 | KL: 4.211e-05 | std: 0.5345 | rollout: 8.749s | update: 0.301s | total: 9.050s | samples/s: 7072
Iteration 0647 | train reward: 173.85 | best: 197.06 | KL: 5.026e-05 | std: 0.5341 | rollout: 8.472s | update: 0.291s | total: 8.764s | samples/s: 7303
Iteration 0648 | train reward: 185.14 | best: 197.06 | KL: 5.406e-05 | std: 0.5340 | rollout: 8.131s | update: 0.360s | total: 8.491s | samples/s: 7537
Iteration 0649 | train reward: 182.17 | best: 197.06 | KL: 5.091e-05 | std: 0.5339 | rollout: 8.919s | update: 0.305s | total: 9.224s | samples/s: 6938
Iteration 0650 | train reward: 178.23 | best: 197.06 | KL: 4.198e-05 | std: 0.5339 | rollout: 8.729s | update: 0.370s | total: 9.099s | samples/s: 7034
Iteration 0651 | train reward: 180.90 | best: 197.06 | KL: 3.676e-05 | std: 0.5339 | rollout: 8.298s | update: 0.258s | total: 8.556s | samples/s: 7480
Iteration 0652 | train reward: 178.81 | best: 197.06 | KL: 4.983e-05 | std: 0.5340 | rollout: 9.048s | update: 0.255s | total: 9.303s | samples/s: 6880
Iteration 0653 | train reward: 202.71 | best: 202.71 | KL: 5.829e-05 | std: 0.5339 | rollout: 7.930s | update: 0.318s | total: 8.248s | samples/s: 7760
Iteration 0654 | train reward: 186.17 | best: 202.71 | KL: 4.907e-05 | std: 0.5339 | rollout: 9.089s | update: 0.292s | total: 9.381s | samples/s: 6822
Iteration 0655 | train reward: 194.70 | best: 202.71 | KL: 6.550e-05 | std: 0.5339 | rollout: 9.158s | update: 0.378s | total: 9.535s | samples/s: 6712
Iteration 0656 | train reward: 208.13 | best: 208.13 | KL: 7.392e-05 | std: 0.5338 | rollout: 7.793s | update: 0.294s | total: 8.087s | samples/s: 7914
Iteration 0657 | train reward: 199.18 | best: 208.13 | KL: 5.606e-05 | std: 0.5337 | rollout: 8.397s | update: 0.295s | total: 8.692s | samples/s: 7363
Iteration 0658 | train reward: 188.16 | best: 208.13 | KL: 5.402e-05 | std: 0.5337 | rollout: 7.242s | update: 0.284s | total: 7.526s | samples/s: 8504
Iteration 0659 | train reward: 194.36 | best: 208.13 | KL: 5.353e-05 | std: 0.5332 | rollout: 8.250s | update: 0.276s | total: 8.526s | samples/s: 7506
Iteration 0660 | train reward: 199.82 | best: 208.13 | KL: 6.045e-05 | std: 0.5332 | rollout: 9.335s | update: 0.287s | total: 9.622s | samples/s: 6651
Iteration 0661 | train reward: 196.11 | best: 208.13 | KL: 6.331e-05 | std: 0.5331 | rollout: 8.575s | update: 0.284s | total: 8.859s | samples/s: 7224
Iteration 0662 | train reward: 181.77 | best: 208.13 | KL: 5.985e-05 | std: 0.5331 | rollout: 9.581s | update: 0.325s | total: 9.906s | samples/s: 6460
Iteration 0663 | train reward: 197.13 | best: 208.13 | KL: 6.157e-05 | std: 0.5331 | rollout: 7.599s | update: 0.312s | total: 7.911s | samples/s: 8090
Iteration 0664 | train reward: 195.43 | best: 208.13 | KL: 7.540e-05 | std: 0.5330 | rollout: 8.459s | update: 0.280s | total: 8.739s | samples/s: 7324
Iteration 0665 | train reward: 214.22 | best: 214.22 | KL: 6.227e-05 | std: 0.5319 | rollout: 8.703s | update: 0.370s | total: 9.073s | samples/s: 7054
Iteration 0666 | train reward: 209.48 | best: 214.22 | KL: 4.402e-05 | std: 0.5319 | rollout: 7.512s | update: 0.323s | total: 7.835s | samples/s: 8169
Iteration 0667 | train reward: 208.82 | best: 214.22 | KL: 5.059e-05 | std: 0.5315 | rollout: 8.631s | update: 0.318s | total: 8.949s | samples/s: 7151
Iteration 0668 | train reward: 202.33 | best: 214.22 | KL: 5.146e-05 | std: 0.5319 | rollout: 8.453s | update: 0.297s | total: 8.750s | samples/s: 7314
Iteration 0669 | train reward: 193.05 | best: 214.22 | KL: 5.769e-05 | std: 0.5314 | rollout: 8.332s | update: 0.370s | total: 8.702s | samples/s: 7354
Iteration 0670 | train reward: 200.50 | best: 214.22 | KL: 5.664e-05 | std: 0.5319 | rollout: 7.448s | update: 0.342s | total: 7.790s | samples/s: 8216
Iteration 0671 | train reward: 212.95 | best: 214.22 | KL: 5.576e-05 | std: 0.5314 | rollout: 7.694s | update: 0.265s | total: 7.960s | samples/s: 8041
Iteration 0672 | train reward: 204.95 | best: 214.22 | KL: 5.233e-05 | std: 0.5314 | rollout: 9.009s | update: 0.284s | total: 9.293s | samples/s: 6887
Iteration 0673 | train reward: 210.64 | best: 214.22 | KL: 4.156e-05 | std: 0.5313 | rollout: 9.342s | update: 0.326s | total: 9.667s | samples/s: 6620
Iteration 0674 | train reward: 194.72 | best: 214.22 | KL: 5.803e-05 | std: 0.5313 | rollout: 8.712s | update: 0.315s | total: 9.027s | samples/s: 7090
Iteration 0675 | train reward: 208.29 | best: 214.22 | KL: 5.687e-05 | std: 0.5313 | rollout: 8.813s | update: 0.338s | total: 9.152s | samples/s: 6993
Iteration 0676 | train reward: 201.69 | best: 214.22 | KL: 5.929e-05 | std: 0.5313 | rollout: 8.679s | update: 0.256s | total: 8.935s | samples/s: 7163
Iteration 0677 | train reward: 217.66 | best: 217.66 | KL: 5.755e-05 | std: 0.5313 | rollout: 8.589s | update: 0.254s | total: 8.843s | samples/s: 7238
Iteration 0678 | train reward: 227.02 | best: 227.02 | KL: 7.721e-05 | std: 0.5313 | rollout: 7.386s | update: 0.257s | total: 7.643s | samples/s: 8374
Iteration 0679 | train reward: 201.97 | best: 227.02 | KL: 6.152e-05 | std: 0.5312 | rollout: 8.229s | update: 0.363s | total: 8.592s | samples/s: 7449
Iteration 0680 | train reward: 210.84 | best: 227.02 | KL: 4.332e-05 | std: 0.5312 | rollout: 7.788s | update: 0.263s | total: 8.051s | samples/s: 7949
Iteration 0681 | train reward: 211.13 | best: 227.02 | KL: 5.054e-05 | std: 0.5311 | rollout: 8.692s | update: 0.270s | total: 8.962s | samples/s: 7141
Iteration 0682 | train reward: 231.26 | best: 231.26 | KL: 4.310e-05 | std: 0.5311 | rollout: 9.067s | update: 0.255s | total: 9.321s | samples/s: 6866
Iteration 0683 | train reward: 211.78 | best: 231.26 | KL: 6.295e-05 | std: 0.5310 | rollout: 8.581s | update: 0.304s | total: 8.885s | samples/s: 7203
Iteration 0684 | train reward: 207.39 | best: 231.26 | KL: 5.530e-05 | std: 0.5311 | rollout: 8.623s | update: 0.324s | total: 8.947s | samples/s: 7153
Iteration 0685 | train reward: 226.15 | best: 231.26 | KL: 5.533e-05 | std: 0.5306 | rollout: 7.727s | update: 0.297s | total: 8.024s | samples/s: 7976
Iteration 0686 | train reward: 232.09 | best: 232.09 | KL: 5.883e-05 | std: 0.5306 | rollout: 8.660s | update: 0.309s | total: 8.969s | samples/s: 7136
Iteration 0687 | train reward: 226.20 | best: 232.09 | KL: 5.886e-05 | std: 0.5305 | rollout: 8.138s | update: 0.285s | total: 8.423s | samples/s: 7598
Iteration 0688 | train reward: 220.50 | best: 232.09 | KL: 5.108e-05 | std: 0.5295 | rollout: 8.778s | update: 0.307s | total: 9.085s | samples/s: 7044
Iteration 0689 | train reward: 206.57 | best: 232.09 | KL: 6.075e-05 | std: 0.5295 | rollout: 8.587s | update: 0.331s | total: 8.919s | samples/s: 7176
Iteration 0690 | train reward: 223.38 | best: 232.09 | KL: 7.761e-05 | std: 0.5293 | rollout: 8.768s | update: 0.253s | total: 9.021s | samples/s: 7095
Iteration 0691 | train reward: 231.10 | best: 232.09 | KL: 6.738e-05 | std: 0.5293 | rollout: 8.419s | update: 0.254s | total: 8.673s | samples/s: 7379
Iteration 0692 | train reward: 209.53 | best: 232.09 | KL: 6.399e-05 | std: 0.5293 | rollout: 7.531s | update: 0.295s | total: 7.826s | samples/s: 8178
Iteration 0693 | train reward: 214.78 | best: 232.09 | KL: 6.213e-05 | std: 0.5287 | rollout: 7.227s | update: 0.261s | total: 7.488s | samples/s: 8547
Iteration 0694 | train reward: 226.93 | best: 232.09 | KL: 5.841e-05 | std: 0.5286 | rollout: 8.432s | update: 0.362s | total: 8.794s | samples/s: 7278
Iteration 0695 | train reward: 240.16 | best: 240.16 | KL: 6.606e-05 | std: 0.5286 | rollout: 7.867s | update: 0.304s | total: 8.170s | samples/s: 7833
Iteration 0696 | train reward: 239.53 | best: 240.16 | KL: 6.297e-05 | std: 0.5286 | rollout: 9.281s | update: 0.279s | total: 9.560s | samples/s: 6695
Iteration 0697 | train reward: 223.12 | best: 240.16 | KL: 6.024e-05 | std: 0.5284 | rollout: 8.679s | update: 0.292s | total: 8.971s | samples/s: 7134
Iteration 0698 | train reward: 232.59 | best: 240.16 | KL: 5.590e-05 | std: 0.5284 | rollout: 7.737s | update: 0.312s | total: 8.049s | samples/s: 7951
Iteration 0699 | train reward: 238.87 | best: 240.16 | KL: 6.066e-05 | std: 0.5280 | rollout: 7.806s | update: 0.368s | total: 8.174s | samples/s: 7830
Iteration 0700 | train reward: 234.84 | best: 240.16 | KL: 5.369e-05 | std: 0.5278 | rollout: 9.908s | update: 0.315s | total: 10.223s | samples/s: 6260
Iteration 0701 | train reward: 245.01 | best: 245.01 | KL: 7.142e-05 | std: 0.5278 | rollout: 6.580s | update: 0.330s | total: 6.909s | samples/s: 9263
Iteration 0702 | train reward: 248.75 | best: 248.75 | KL: 5.621e-05 | std: 0.5269 | rollout: 7.781s | update: 0.258s | total: 8.039s | samples/s: 7961
Iteration 0703 | train reward: 246.63 | best: 248.75 | KL: 6.017e-05 | std: 0.5269 | rollout: 7.579s | update: 0.326s | total: 7.906s | samples/s: 8096
Iteration 0704 | train reward: 244.60 | best: 248.75 | KL: 5.640e-05 | std: 0.5268 | rollout: 7.289s | update: 0.288s | total: 7.577s | samples/s: 8446
Iteration 0705 | train reward: 253.00 | best: 253.00 | KL: 6.784e-05 | std: 0.5267 | rollout: 8.168s | update: 0.293s | total: 8.460s | samples/s: 7565
Iteration 0706 | train reward: 230.77 | best: 253.00 | KL: 5.338e-05 | std: 0.5267 | rollout: 8.698s | update: 0.290s | total: 8.988s | samples/s: 7121
Iteration 0707 | train reward: 229.12 | best: 253.00 | KL: 5.209e-05 | std: 0.5263 | rollout: 7.620s | update: 0.301s | total: 7.920s | samples/s: 8080
Iteration 0708 | train reward: 254.34 | best: 254.34 | KL: 6.841e-05 | std: 0.5267 | rollout: 8.201s | update: 0.290s | total: 8.491s | samples/s: 7538
Iteration 0709 | train reward: 249.61 | best: 254.34 | KL: 6.908e-05 | std: 0.5267 | rollout: 8.077s | update: 0.262s | total: 8.339s | samples/s: 7675
Iteration 0710 | train reward: 234.85 | best: 254.34 | KL: 6.027e-05 | std: 0.5267 | rollout: 8.784s | update: 0.258s | total: 9.041s | samples/s: 7079
Iteration 0711 | train reward: 242.73 | best: 254.34 | KL: 6.289e-05 | std: 0.5262 | rollout: 9.131s | update: 0.265s | total: 9.396s | samples/s: 6812
Iteration 0712 | train reward: 225.01 | best: 254.34 | KL: 6.687e-05 | std: 0.5262 | rollout: 7.861s | update: 0.256s | total: 8.117s | samples/s: 7885
Iteration 0713 | train reward: 254.89 | best: 254.89 | KL: 5.787e-05 | std: 0.5262 | rollout: 7.871s | update: 0.312s | total: 8.183s | samples/s: 7821
Iteration 0714 | train reward: 249.65 | best: 254.89 | KL: 6.654e-05 | std: 0.5261 | rollout: 9.091s | update: 0.323s | total: 9.413s | samples/s: 6799
Iteration 0715 | train reward: 251.76 | best: 254.89 | KL: 7.019e-05 | std: 0.5261 | rollout: 7.260s | update: 0.330s | total: 7.590s | samples/s: 8432
Iteration 0716 | train reward: 261.67 | best: 261.67 | KL: 5.924e-05 | std: 0.5260 | rollout: 9.081s | update: 0.296s | total: 9.377s | samples/s: 6825
Iteration 0717 | train reward: 256.55 | best: 261.67 | KL: 6.601e-05 | std: 0.5260 | rollout: 8.579s | update: 0.290s | total: 8.869s | samples/s: 7216
Iteration 0718 | train reward: 251.90 | best: 261.67 | KL: 7.310e-05 | std: 0.5258 | rollout: 8.708s | update: 0.365s | total: 9.073s | samples/s: 7054
Iteration 0719 | train reward: 246.55 | best: 261.67 | KL: 7.591e-05 | std: 0.5254 | rollout: 8.867s | update: 0.268s | total: 9.135s | samples/s: 7006
Iteration 0720 | train reward: 261.44 | best: 261.67 | KL: 5.339e-05 | std: 0.5254 | rollout: 7.540s | update: 0.288s | total: 7.828s | samples/s: 8175
Iteration 0721 | train reward: 241.33 | best: 261.67 | KL: 6.129e-05 | std: 0.5252 | rollout: 7.387s | update: 0.253s | total: 7.640s | samples/s: 8377
Iteration 0722 | train reward: 260.45 | best: 261.67 | KL: 7.580e-05 | std: 0.5243 | rollout: 8.394s | update: 0.294s | total: 8.687s | samples/s: 7367
Iteration 0723 | train reward: 254.72 | best: 261.67 | KL: 7.994e-05 | std: 0.5242 | rollout: 8.181s | update: 0.317s | total: 8.498s | samples/s: 7531
Iteration 0724 | train reward: 262.71 | best: 262.71 | KL: 6.345e-05 | std: 0.5241 | rollout: 8.448s | update: 0.295s | total: 8.743s | samples/s: 7320
Iteration 0725 | train reward: 258.12 | best: 262.71 | KL: 8.305e-05 | std: 0.5241 | rollout: 8.561s | update: 0.324s | total: 8.886s | samples/s: 7202
Iteration 0726 | train reward: 250.53 | best: 262.71 | KL: 7.338e-05 | std: 0.5241 | rollout: 8.421s | update: 0.340s | total: 8.761s | samples/s: 7305
Iteration 0727 | train reward: 259.90 | best: 262.71 | KL: 6.264e-05 | std: 0.5241 | rollout: 6.650s | update: 0.293s | total: 6.942s | samples/s: 9219
Iteration 0728 | train reward: 266.22 | best: 266.22 | KL: 7.183e-05 | std: 0.5236 | rollout: 8.727s | update: 0.254s | total: 8.982s | samples/s: 7126
Iteration 0729 | train reward: 250.74 | best: 266.22 | KL: 8.489e-05 | std: 0.5236 | rollout: 8.265s | update: 0.302s | total: 8.567s | samples/s: 7470
Iteration 0730 | train reward: 271.78 | best: 271.78 | KL: 7.417e-05 | std: 0.5234 | rollout: 8.267s | update: 0.308s | total: 8.575s | samples/s: 7464
Iteration 0731 | train reward: 254.65 | best: 271.78 | KL: 7.830e-05 | std: 0.5234 | rollout: 7.517s | update: 0.306s | total: 7.823s | samples/s: 8181
Iteration 0732 | train reward: 260.69 | best: 271.78 | KL: 6.714e-05 | std: 0.5232 | rollout: 7.736s | update: 0.257s | total: 7.992s | samples/s: 8008
Iteration 0733 | train reward: 266.41 | best: 271.78 | KL: 6.967e-05 | std: 0.5233 | rollout: 8.074s | update: 0.265s | total: 8.340s | samples/s: 7674
Iteration 0734 | train reward: 274.35 | best: 274.35 | KL: 6.707e-05 | std: 0.5232 | rollout: 8.932s | update: 0.291s | total: 9.223s | samples/s: 6939
Iteration 0735 | train reward: 231.02 | best: 274.35 | KL: 7.783e-05 | std: 0.5228 | rollout: 8.637s | update: 0.321s | total: 8.958s | samples/s: 7145
Iteration 0736 | train reward: 264.86 | best: 274.35 | KL: 7.164e-05 | std: 0.5232 | rollout: 7.730s | update: 0.265s | total: 7.995s | samples/s: 8005
Iteration 0737 | train reward: 288.02 | best: 288.02 | KL: 5.574e-05 | std: 0.5232 | rollout: 7.857s | update: 0.388s | total: 8.245s | samples/s: 7762
Iteration 0738 | train reward: 283.77 | best: 288.02 | KL: 7.091e-05 | std: 0.5226 | rollout: 6.636s | update: 0.289s | total: 6.926s | samples/s: 9241
Iteration 0739 | train reward: 261.35 | best: 288.02 | KL: 8.204e-05 | std: 0.5226 | rollout: 7.834s | update: 0.345s | total: 8.179s | samples/s: 7825
Iteration 0740 | train reward: 275.53 | best: 288.02 | KL: 6.683e-05 | std: 0.5217 | rollout: 7.924s | update: 0.255s | total: 8.179s | samples/s: 7825
Iteration 0741 | train reward: 279.01 | best: 288.02 | KL: 7.868e-05 | std: 0.5216 | rollout: 8.242s | update: 0.293s | total: 8.535s | samples/s: 7499
Iteration 0742 | train reward: 278.36 | best: 288.02 | KL: 6.030e-05 | std: 0.5215 | rollout: 9.443s | update: 0.264s | total: 9.707s | samples/s: 6593
Iteration 0743 | train reward: 283.34 | best: 288.02 | KL: 8.910e-05 | std: 0.5215 | rollout: 7.678s | update: 0.336s | total: 8.014s | samples/s: 7986
Iteration 0744 | train reward: 256.69 | best: 288.02 | KL: 7.694e-05 | std: 0.5215 | rollout: 7.733s | update: 0.255s | total: 7.988s | samples/s: 8012
Iteration 0745 | train reward: 287.18 | best: 288.02 | KL: 7.551e-05 | std: 0.5215 | rollout: 6.184s | update: 0.344s | total: 6.527s | samples/s: 9805
Iteration 0746 | train reward: 263.29 | best: 288.02 | KL: 9.115e-05 | std: 0.5215 | rollout: 7.669s | update: 0.335s | total: 8.005s | samples/s: 7995
Iteration 0747 | train reward: 278.38 | best: 288.02 | KL: 7.789e-05 | std: 0.5210 | rollout: 8.135s | update: 0.304s | total: 8.439s | samples/s: 7584
Iteration 0748 | train reward: 281.74 | best: 288.02 | KL: 8.091e-05 | std: 0.5209 | rollout: 7.925s | update: 0.255s | total: 8.180s | samples/s: 7824
Iteration 0749 | train reward: 281.14 | best: 288.02 | KL: 7.721e-05 | std: 0.5208 | rollout: 9.567s | update: 0.350s | total: 9.917s | samples/s: 6454
Iteration 0750 | train reward: 274.30 | best: 288.02 | KL: 1.005e-04 | std: 0.5208 | rollout: 8.571s | update: 0.262s | total: 8.834s | samples/s: 7245
Iteration 0751 | train reward: 281.95 | best: 288.02 | KL: 6.968e-05 | std: 0.5208 | rollout: 8.549s | update: 0.333s | total: 8.882s | samples/s: 7205
Iteration 0752 | train reward: 290.43 | best: 290.43 | KL: 8.883e-05 | std: 0.5208 | rollout: 7.979s | update: 0.254s | total: 8.234s | samples/s: 7773
Iteration 0753 | train reward: 286.81 | best: 290.43 | KL: 7.021e-05 | std: 0.5207 | rollout: 7.584s | update: 0.386s | total: 7.970s | samples/s: 8031
Iteration 0754 | train reward: 291.20 | best: 291.20 | KL: 7.191e-05 | std: 0.5202 | rollout: 9.017s | update: 0.290s | total: 9.307s | samples/s: 6877
Iteration 0755 | train reward: 304.74 | best: 304.74 | KL: 6.568e-05 | std: 0.5201 | rollout: 8.310s | update: 0.367s | total: 8.677s | samples/s: 7375
Iteration 0756 | train reward: 288.79 | best: 304.74 | KL: 9.887e-05 | std: 0.5200 | rollout: 8.455s | update: 0.325s | total: 8.781s | samples/s: 7289
Iteration 0757 | train reward: 280.72 | best: 304.74 | KL: 6.412e-05 | std: 0.5200 | rollout: 8.481s | update: 0.332s | total: 8.813s | samples/s: 7262
Iteration 0758 | train reward: 314.33 | best: 314.33 | KL: 7.828e-05 | std: 0.5200 | rollout: 7.458s | update: 0.270s | total: 7.728s | samples/s: 8282
Iteration 0759 | train reward: 278.73 | best: 314.33 | KL: 8.849e-05 | std: 0.5200 | rollout: 8.029s | update: 0.307s | total: 8.336s | samples/s: 7677
Iteration 0760 | train reward: 301.03 | best: 314.33 | KL: 8.857e-05 | std: 0.5191 | rollout: 8.310s | update: 0.280s | total: 8.590s | samples/s: 7451
Iteration 0761 | train reward: 281.12 | best: 314.33 | KL: 7.684e-05 | std: 0.5189 | rollout: 7.214s | update: 0.342s | total: 7.557s | samples/s: 8469
Iteration 0762 | train reward: 294.26 | best: 314.33 | KL: 7.206e-05 | std: 0.5184 | rollout: 8.886s | update: 0.308s | total: 9.194s | samples/s: 6961
Iteration 0763 | train reward: 293.28 | best: 314.33 | KL: 6.189e-05 | std: 0.5182 | rollout: 7.116s | update: 0.287s | total: 7.403s | samples/s: 8645
Iteration 0764 | train reward: 280.96 | best: 314.33 | KL: 9.758e-05 | std: 0.5182 | rollout: 7.854s | update: 0.323s | total: 8.176s | samples/s: 7827
