iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
560,101.0904,105.0594,3.056387e-04,1.284667e+03,1.152796e+04,1.642042,0.550349,43.3389,26.3301,500.0,7.6211,0.8479,8.4691
561,101.7832,105.0594,3.351369e-04,1.630930e+03,1.232402e+04,1.638929,0.549046,43.6135,26.7568,500.0,6.4863,0.7362,7.2225
562,101.0197,105.0594,4.096024e-04,2.339572e+03,1.144452e+04,1.639044,0.54905,42.9443,26.9999,500.0,7.4946,0.733,8.2276
563,103.8947,105.0594,3.535661e-04,8.811064e+02,1.301751e+04,1.639604,0.549073,45.3345,26.2896,500.0,8.4093,0.7232,9.1325
564,102.675,105.0594,3.160622e-04,1.240845e+03,1.215880e+04,1.639286,0.549067,44.259,26.6706,500.0,7.277,0.8022,8.0792
565,101.1369,105.0594,3.775747e-04,1.788303e+03,1.332093e+04,1.640085,0.549309,43.26,26.9549,500.0,7.2239,0.7676,7.9915
566,100.4196,105.0594,4.393073e-04,1.126158e+03,1.361252e+04,1.639179,0.549052,42.7305,26.9218,500.0,6.5777,0.7763,7.354
567,102.6943,105.0594,3.496952e-04,1.096292e+03,1.265596e+04,1.64109,0.54941,44.0792,26.9877,500.0,6.0455,0.7836,6.8291
568,101.9823,105.0594,5.059566e-04,1.438068e+03,1.389258e+04,1.64027,0.549325,43.7392,26.6185,500.0,6.1223,0.7714,6.8937
569,103.1377,105.0594,3.260696e-04,7.976028e+02,1.253625e+04,1.640301,0.549325,44.7524,27.08,500.0,7.0982,0.7602,7.8585
570,102.69,105.0594,3.876179e-04,8.062349e+02,1.280596e+04,1.64076,0.549392,44.4147,26.5017,500.0,6.3002,0.7554,7.0556
571,102.0251,105.0594,4.056375e-04,1.215300e+03,1.363966e+04,1.641514,0.550328,43.8542,26.4708,500.0,7.0725,0.8158,7.8883
572,103.4582,105.0594,3.926865e-04,2.323120e+03,1.284029e+04,1.643158,0.55044,44.7086,26.8943,500.0,7.7882,0.7857,8.574
573,102.1693,105.0594,4.428192e-04,1.333470e+03,1.397143e+04,1.643829,0.550691,43.5911,26.6268,500.0,6.9512,0.7741,7.7252
574,104.7277,105.0594,3.629682e-04,1.008302e+03,1.290588e+04,1.645855,0.550866,45.6872,26.4904,500.0,6.1845,0.8028,6.9873
575,102.4847,105.0594,3.643711e-04,1.296640e+03,1.246850e+04,1.647209,0.551143,43.9171,26.6921,500.0,7.2045,0.8065,8.011
576,101.9526,105.0594,4.222689e-04,9.865816e+02,1.384727e+04,1.645634,0.550808,43.545,26.6914,500.0,7.5254,0.7714,8.2968
577,101.9937,105.0594,3.546902e-04,9.490757e+02,1.269209e+04,1.647003,0.551127,43.6464,26.6108,500.0,7.529,0.7849,8.3139
578,102.3398,105.0594,4.161778e-04,1.355820e+03,1.378013e+04,1.649486,0.552224,44.2329,26.3527,500.0,6.6333,0.788,7.4213
579,101.4737,105.0594,3.243421e-04,1.951306e+03,1.255123e+04,1.649902,0.552245,43.3341,26.5051,500.0,6.3495,0.7789,7.1285
580,100.7108,105.0594,3.682109e-04,1.187612e+03,1.239400e+04,1.648052,0.551227,42.8797,26.7875,500.0,6.1614,0.7523,6.9138
581,103.5511,105.0594,3.722107e-04,1.084275e+03,1.201951e+04,1.649202,0.552166,44.7849,27.1539,500.0,7.0928,0.7517,7.8445
582,104.3731,105.0594,3.420023e-04,1.047424e+03,1.230408e+04,1.648981,0.552161,45.3115,26.8068,500.0,7.7582,0.7613,8.5196
583,102.9696,105.0594,4.181829e-04,1.306492e+03,1.313845e+04,1.650511,0.552484,44.6207,26.7599,500.0,7.0371,0.7587,7.7958
584,104.2218,105.0594,2.903684e-04,1.838136e+03,1.251325e+04,1.649025,0.552162,45.274,26.3556,500.0,6.4975,0.7688,7.2663
585,103.6789,105.0594,3.766617e-04,1.140179e+03,1.365604e+04,1.648268,0.551233,45.0152,26.4369,500.0,6.0432,0.7894,6.8326
586,104.7585,105.0594,4.280121e-04,9.696106e+02,1.434987e+04,1.645264,0.550788,45.7843,26.7296,500.0,6.3902,0.765,7.1552
587,103.2918,105.0594,3.373569e-04,1.724604e+03,1.277528e+04,1.64457,0.550776,44.6174,26.7794,500.0,6.5103,0.772,7.2823
588,102.9875,105.0594,3.858343e-04,1.229553e+03,1.357637e+04,1.643238,0.550669,44.3835,26.7568,500.0,7.1591,0.7585,7.9176
589,105.12,105.12,4.519146e-04,1.215761e+03,1.377854e+04,1.641834,0.550348,45.8626,26.4392,500.0,6.0617,0.7679,6.8296
590,104.5219,105.12,4.427349e-04,1.381883e+03,1.365952e+04,1.639547,0.549302,45.3657,26.6781,500.0,6.0574,0.7559,6.8133
591,102.97,105.12,3.594248e-04,1.665304e+03,1.244193e+04,1.640579,0.549389,44.1353,26.9298,500.0,6.3018,0.8177,7.1195
592,103.4549,105.12,4.580005e-04,2.265459e+03,1.339253e+04,1.643553,0.550689,44.5317,27.2452,500.0,7.5849,0.7783,8.3632
593,106.6487,106.6487,4.289297e-04,1.455761e+03,1.398403e+04,1.643305,0.550673,46.9682,26.7179,500.0,6.7401,0.7702,7.5103
594,103.9141,106.6487,3.898856e-04,2.405291e+03,1.347536e+04,1.644472,0.550775,44.6022,27.015,500.0,7.3385,0.7649,8.1033
595,102.8366,106.6487,4.479390e-04,1.895821e+03,1.421000e+04,1.641163,0.549414,44.1564,27.0671,500.0,7.1266,0.799,7.9256
596,104.5055,106.6487,3.489155e-04,1.920033e+03,1.270570e+04,1.639034,0.549052,45.0635,26.8082,500.0,7.4993,0.7767,8.276
597,104.8862,106.6487,4.447304e-04,1.173571e+03,1.418437e+04,1.637594,0.548696,45.7088,26.5529,500.0,7.8481,0.7554,8.6035
598,104.2677,106.6487,5.075256e-04,1.553729e+03,1.482281e+04,1.638521,0.548987,45.2361,27.0387,500.0,6.0169,0.757,6.774
599,103.9425,106.6487,4.150225e-04,1.380703e+03,1.355435e+04,1.638853,0.54905,44.922,27.2093,500.0,6.3345,0.7803,7.1148
600,102.5551,106.6487,4.603894e-04,1.884009e+03,1.451914e+04,1.638144,0.548981,43.8044,27.4134,500.0,7.6569,0.7837,8.4406
601,104.6275,106.6487,3.455425e-04,1.378918e+03,1.323086e+04,1.639931,0.549323,45.474,26.3455,500.0,6.5224,0.7597,7.2821
602,104.0496,106.6487,3.785303e-04,1.158477e+03,1.316848e+04,1.639286,0.549072,44.9733,26.5175,500.0,7.6375,0.8043,8.4418
603,106.1995,106.6487,4.410686e-04,2.008203e+03,1.390855e+04,1.638391,0.548986,46.5403,26.6586,500.0,7.1139,0.7991,7.913
604,105.0362,106.6487,3.985245e-04,9.755388e+02,1.290032e+04,1.638441,0.548986,45.9049,26.5287,500.0,6.1235,0.7528,6.8763
605,105.7339,106.6487,4.317017e-04,1.755612e+03,1.489753e+04,1.636593,0.54861,46.2808,26.9697,500.0,6.3026,0.7836,7.0863
606,105.1897,106.6487,4.632967e-04,1.378909e+03,1.462171e+04,1.63584,0.548356,45.8225,27.0271,500.0,6.8016,0.7888,7.5904
607,104.7513,106.6487,4.387530e-04,1.878118e+03,1.343210e+04,1.636433,0.548605,45.6557,26.7551,500.0,6.3268,0.8124,7.1392
608,106.9082,106.9082,4.507827e-04,9.352592e+02,1.435690e+04,1.634363,0.548248,47.3068,26.6565,500.0,6.2493,0.7661,7.0154
609,103.619,106.9082,4.381570e-04,1.796452e+03,1.386644e+04,1.63596,0.548584,44.5894,26.7402,500.0,6.4578,0.8029,7.2607
610,102.6411,106.9082,4.091151e-04,1.115112e+03,1.276548e+04,1.633944,0.547326,43.9676,27.0194,500.0,7.2376,0.7627,8.0003
611,104.2589,106.9082,4.541125e-04,1.371406e+03,1.465509e+04,1.634357,0.548244,45.1864,26.7854,500.0,7.5709,0.8217,8.3926
612,104.9868,106.9082,4.678913e-04,1.671368e+03,1.478070e+04,1.63212,0.546984,45.6653,26.6232,500.0,7.254,0.7704,8.0244
613,107.4822,107.4822,5.139847e-04,1.433529e+03,1.442194e+04,1.63205,0.546982,47.5676,26.7694,500.0,8.2613,0.7712,9.0325
614,105.9718,107.4822,3.510167e-04,1.468044e+03,1.285264e+04,1.631066,0.546882,46.2765,26.5756,500.0,8.682,0.7806,9.4626
615,104.4659,107.4822,3.411376e-04,9.500066e+02,1.299713e+04,1.629146,0.546766,45.3613,26.4681,500.0,7.7977,0.7752,8.5729
616,102.6369,107.4822,4.820535e-04,2.176168e+03,1.375069e+04,1.624569,0.545128,43.7667,27.616,500.0,6.7892,0.7664,7.5555
617,104.3713,107.4822,5.963349e-04,1.568405e+03,1.530445e+04,1.624909,0.545148,45.0303,26.9668,500.0,6.6189,0.7684,7.3873
618,105.0486,107.4822,4.019935e-04,1.394055e+03,1.311453e+04,1.626469,0.545476,45.6698,27.1104,500.0,7.5879,0.7643,8.3522
619,105.7264,107.4822,3.810204e-04,1.207968e+03,1.253487e+04,1.627762,0.54644,46.0566,26.8474,500.0,7.8066,0.8132,8.6198
620,104.9849,107.4822,3.849524e-04,1.082282e+03,1.303470e+04,1.628273,0.546508,45.3217,26.9756,500.0,7.5489,0.7896,8.3385
621,106.0305,107.4822,4.658712e-04,1.373971e+03,1.427654e+04,1.628647,0.546526,46.1032,26.9381,500.0,6.1718,0.7722,6.944
622,104.6262,107.4822,3.790551e-04,1.718913e+03,1.308975e+04,1.630386,0.546869,45.0049,26.891,500.0,7.3749,0.7831,8.158
623,105.3301,107.4822,3.956489e-04,1.540929e+03,1.324383e+04,1.629315,0.546768,45.5432,26.7536,500.0,7.3881,0.7758,8.1639
624,107.9034,107.9034,3.950809e-04,1.230839e+03,1.454770e+04,1.627806,0.546444,47.4409,26.9787,500.0,7.1987,0.7763,7.975
625,103.6898,107.9034,5.670359e-04,1.601081e+03,1.434958e+04,1.628624,0.546526,44.5309,27.5644,500.0,7.441,0.7735,8.2145
626,104.8953,107.9034,4.453142e-04,1.531762e+03,1.301760e+04,1.628988,0.546762,45.1958,27.1711,500.0,7.913,0.7695,8.6825
627,106.9492,107.9034,3.716488e-04,1.594599e+03,1.384062e+04,1.626997,0.545499,46.7099,26.9947,500.0,7.4448,0.7864,8.2312
628,106.7546,107.9034,4.647009e-04,1.359232e+03,1.343338e+04,1.630073,0.546852,46.6059,27.219,500.0,7.9988,0.7701,8.7688
629,106.4692,107.9034,4.455156e-04,9.997395e+02,1.206867e+04,1.630409,0.54687,46.2469,27.3762,500.0,7.4413,0.7951,8.2365
630,106.3498,107.9034,5.562857e-04,2.239929e+03,1.436342e+04,1.629631,0.546789,46.1387,27.4362,500.0,7.0045,0.7724,7.7769
631,107.0189,107.9034,4.303845e-04,2.147314e+03,1.374877e+04,1.627792,0.546444,46.671,27.0778,500.0,6.1982,0.781,6.9792
632,108.9238,108.9238,4.355004e-04,1.747390e+03,1.387423e+04,1.626409,0.545473,48.2318,26.4026,500.0,6.1148,0.7656,6.8804
633,105.9177,108.9238,4.616871e-04,2.071226e+03,1.415953e+04,1.627699,0.54644,45.5766,27.7715,500.0,6.0667,0.7852,6.852
634,105.5138,108.9238,5.150312e-04,1.272506e+03,1.380768e+04,1.629172,0.546766,45.3894,27.2445,500.0,7.0833,0.788,7.8713
635,106.6912,108.9238,3.464863e-04,1.338808e+03,1.247735e+04,1.629158,0.546766,46.2726,26.921,500.0,7.506,0.7769,8.283
636,107.0371,108.9238,4.852413e-04,1.368746e+03,1.419372e+04,1.632259,0.546988,46.7079,27.1219,500.0,7.2897,0.7988,8.0886
637,108.208,108.9238,4.430737e-04,1.810883e+03,1.374519e+04,1.631142,0.546897,47.4725,27.0532,500.0,7.8282,0.7704,8.5986
638,108.9838,108.9838,5.261525e-04,2.084734e+03,1.395145e+04,1.63341,0.547303,48.1797,26.878,500.0,7.2986,0.7621,8.0607
639,107.5612,108.9838,4.987180e-04,1.361002e+03,1.513909e+04,1.634489,0.548248,46.8495,27.3465,500.0,8.3037,0.7899,9.0936
640,108.3679,108.9838,4.536588e-04,1.907549e+03,1.389323e+04,1.632871,0.547224,47.4599,27.2552,500.0,6.17,0.7643,6.9343
641,108.2641,108.9838,4.093513e-04,1.058974e+03,1.365438e+04,1.63131,0.546898,47.2686,27.2633,500.0,6.4164,0.8073,7.2237
642,107.6934,108.9838,5.018270e-04,1.480026e+03,1.419208e+04,1.629421,0.546782,46.6926,27.6597,500.0,6.551,0.8265,7.3775
643,107.3285,108.9838,4.284497e-04,1.210269e+03,1.382915e+04,1.628574,0.546525,46.5982,27.4653,500.0,6.2642,0.7903,7.0545
644,105.4727,108.9838,4.489797e-04,1.897000e+03,1.302101e+04,1.628437,0.54651,45.2409,27.8449,500.0,6.2297,0.7842,7.014
645,107.9191,108.9838,4.850173e-04,1.217767e+03,1.284175e+04,1.627262,0.546417,47.0035,27.1481,500.0,7.2473,0.8273,8.0746
646,107.4253,108.9838,4.937919e-04,1.598979e+03,1.440011e+04,1.626858,0.545494,46.6126,27.6739,500.0,7.4082,0.9266,8.3348
647,106.3377,108.9838,4.500916e-04,1.433120e+03,1.312293e+04,1.626539,0.545476,45.9207,27.4153,500.0,7.7179,0.7716,8.4895
648,107.6206,108.9838,4.957028e-04,1.069971e+03,1.431741e+04,1.625347,0.545155,46.5482,27.6868,500.0,7.2758,0.7626,8.0384
649,106.9938,108.9838,4.940818e-04,3.077934e+03,1.489613e+04,1.62508,0.545149,46.3262,27.6089,500.0,6.8837,0.7928,7.6765
650,108.0553,108.9838,4.022427e-04,7.067704e+02,1.270049e+04,1.622288,0.544711,47.1651,27.3901,500.0,7.4572,0.7694,8.2267
651,106.9987,108.9838,4.500808e-04,1.384137e+03,1.313065e+04,1.621237,0.544439,46.0326,27.6114,500.0,7.4429,0.8006,8.2435
652,108.1415,108.9838,5.189482e-04,1.649835e+03,1.472126e+04,1.621168,0.544438,47.382,27.6784,500.0,7.1994,0.7705,7.9699
653,107.6277,108.9838,4.670483e-04,1.379299e+03,1.445711e+04,1.620428,0.544353,46.8977,27.3674,500.0,7.719,0.7747,8.4937
654,108.4967,108.9838,4.989663e-04,2.829403e+03,1.357111e+04,1.622095,0.544695,47.3156,27.5116,500.0,7.4333,0.7814,8.2147
655,106.9781,108.9838,4.468717e-04,1.278675e+03,1.432379e+04,1.624254,0.545067,46.3426,27.3127,500.0,7.0804,0.7673,7.8477
656,106.7166,108.9838,5.479314e-04,1.818591e+03,1.438757e+04,1.623962,0.545047,46.0345,27.6485,500.0,7.3279,0.8037,8.1316
657,107.8827,108.9838,4.223768e-04,1.293935e+03,1.509426e+04,1.623945,0.545047,46.9481,27.4977,500.0,6.8654,0.7883,7.6537
658,106.117,108.9838,4.566025e-04,1.429816e+03,1.391321e+04,1.623459,0.544804,45.8631,27.7325,500.0,7.2032,0.7859,7.9891
659,107.9084,108.9838,4.448307e-04,1.552355e+03,1.341686e+04,1.626337,0.545473,46.9351,27.5948,500.0,7.9941,0.7686,8.7627
660,106.5004,108.9838,4.539092e-04,2.006847e+03,1.282256e+04,1.625422,0.545386,45.8546,27.8564,500.0,7.4147,0.7812,8.1959
661,109.287,109.287,4.441606e-04,2.087806e+03,1.371661e+04,1.626602,0.545478,48.1812,26.9014,500.0,8.174,0.7731,8.9472
662,108.9663,109.287,4.540706e-04,1.841694e+03,1.390640e+04,1.626772,0.545494,47.7843,27.0997,500.0,8.7977,0.7616,9.5593
663,108.1975,109.287,4.367254e-04,1.138632e+03,1.270943e+04,1.624399,0.545126,47.2295,27.3681,500.0,6.5086,0.8011,7.3097
664,108.1352,109.287,4.404859e-04,1.294543e+03,1.412135e+04,1.625208,0.545155,47.1611,27.2987,500.0,6.0471,0.7612,6.8083
665,107.3196,109.287,4.564617e-04,1.157192e+03,1.364177e+04,1.623839,0.545047,46.7343,27.3924,500.0,6.9468,0.7801,7.727
666,108.8868,109.287,4.088607e-04,1.001191e+03,1.432179e+04,1.624365,0.545069,47.75,27.7513,500.0,7.2147,0.8018,8.0165
667,108.0017,109.287,4.865832e-04,1.087778e+03,1.424058e+04,1.625025,0.545149,47.056,27.5492,500.0,7.6322,0.7697,8.4019
668,106.3158,109.287,4.655958e-04,9.773813e+02,1.493267e+04,1.626358,0.545472,45.9518,27.581,500.0,6.4297,0.7754,7.2051
669,108.1506,109.287,4.853077e-04,1.917153e+03,1.381685e+04,1.625704,0.545391,46.9827,27.5281,500.0,6.0403,0.7934,6.8337
670,107.888,109.287,4.295605e-04,8.830850e+02,1.364627e+04,1.626938,0.545498,47.0936,27.2845,500.0,6.5149,0.7749,7.2898
671,107.3475,109.287,4.132298e-04,1.515206e+03,1.445518e+04,1.625756,0.545392,46.5091,27.3571,500.0,8.47,0.7678,9.2377
672,107.5872,109.287,4.275958e-04,1.087447e+03,1.355883e+04,1.626072,0.545412,46.8535,27.1755,500.0,7.4829,0.7912,8.2741
673,109.6623,109.6623,4.187377e-04,9.144664e+02,1.310324e+04,1.624779,0.545133,48.2658,27.3938,500.0,7.5083,0.8193,8.3275
674,108.1751,109.6623,5.067158e-04,1.634558e+03,1.381028e+04,1.621977,0.544695,47.0736,27.6977,500.0,7.4391,0.8026,8.2417
675,107.75,109.6623,4.601439e-04,1.423987e+03,1.285135e+04,1.620371,0.544367,47.0762,27.425,500.0,7.2892,0.7837,8.073
676,106.3826,109.6623,5.441339e-04,1.919320e+03,1.523144e+04,1.615437,0.54294,45.8398,28.0371,500.0,7.1652,0.8086,7.9738
677,108.398,109.6623,5.244660e-04,1.203877e+03,1.404190e+04,1.617452,0.543061,47.3304,27.7651,500.0,7.0435,0.7689,7.8123
678,110.2876,110.2876,4.799601e-04,1.428638e+03,1.429256e+04,1.617493,0.543062,48.7333,27.3487,500.0,6.827,0.787,7.614
679,107.8985,110.2876,4.222126e-04,1.538454e+03,1.342870e+04,1.617234,0.543056,46.7829,27.6476,500.0,8.1776,0.8954,9.0731
680,108.051,110.2876,4.008109e-04,9.791910e+02,1.311279e+04,1.619677,0.543428,46.9111,27.7437,500.0,7.1463,0.7757,7.9221
681,109.2128,110.2876,4.027455e-04,1.043253e+03,1.335576e+04,1.617193,0.543056,47.9083,27.9228,500.0,6.4008,0.7775,7.1784
682,108.3106,110.2876,4.743423e-04,1.021083e+03,1.380453e+04,1.616611,0.542976,47.2756,27.5561,500.0,6.1618,0.7763,6.9381
683,108.7144,110.2876,4.560564e-04,1.555920e+03,1.291756e+04,1.615391,0.542941,47.6876,27.528,500.0,7.4589,0.7815,8.2405
684,109.4196,110.2876,4.386462e-04,2.421583e+03,1.345567e+04,1.616323,0.542974,47.819,27.6792,500.0,7.7979,0.7913,8.5892
685,107.6214,110.2876,4.616046e-04,1.122659e+03,1.409590e+04,1.61623,0.542971,46.5879,27.8576,500.0,7.4767,0.7708,8.2475
686,109.743,110.2876,4.041899e-04,1.128153e+03,1.317321e+04,1.617489,0.543078,47.9908,28.059,500.0,7.3021,0.7579,8.06
687,108.8035,110.2876,5.409698e-04,1.890156e+03,1.415737e+04,1.617846,0.543314,47.0497,28.4139,500.0,7.3825,0.7835,8.166
688,108.6352,110.2876,3.681493e-04,8.564769e+02,1.323492e+04,1.61632,0.542975,47.2674,27.7585,500.0,7.5269,0.772,8.299
689,109.3224,110.2876,4.008925e-04,1.166264e+03,1.375199e+04,1.618216,0.543321,47.6778,27.9288,500.0,8.0541,0.7721,8.8262
690,110.529,110.529,4.499979e-04,1.105169e+03,1.305719e+04,1.620152,0.544368,48.7327,27.5053,500.0,7.642,0.8195,8.4615
691,109.1049,110.529,4.255780e-04,1.037496e+03,1.366416e+04,1.62484,0.545153,47.5364,27.7453,500.0,7.2254,0.7722,7.9976
692,109.4536,110.529,4.928570e-04,1.501874e+03,1.402480e+04,1.622105,0.544716,47.9355,27.7694,500.0,7.9056,0.769,8.6746
693,111.2324,111.2324,4.877654e-04,1.054914e+03,1.441058e+04,1.619447,0.543428,49.2886,27.2925,500.0,7.5985,0.7755,8.374
694,108.9486,111.2324,5.321256e-04,1.459751e+03,1.449810e+04,1.615543,0.542962,47.5126,28.1698,500.0,7.5478,0.7699,8.3178
695,111.4311,111.4311,3.870377e-04,9.834586e+02,1.386600e+04,1.614592,0.542861,49.2768,27.5195,500.0,6.93,0.8038,7.7338
696,108.5743,111.4311,4.321642e-04,2.162439e+03,1.397716e+04,1.61319,0.542536,47.2649,27.8207,500.0,7.0277,0.8068,7.8344
697,109.8444,111.4311,4.478703e-04,1.641285e+03,1.394201e+04,1.612898,0.54253,48.1141,28.1927,500.0,7.5889,0.7626,8.3515
698,111.0357,111.4311,4.233952e-04,1.357670e+03,1.489821e+04,1.612881,0.542529,48.8442,27.9311,500.0,6.3708,0.7913,7.1621
699,111.1845,111.4311,3.681042e-04,1.371085e+03,1.302928e+04,1.614202,0.542854,48.9491,27.9246,500.0,7.4188,0.7754,8.1943
700,110.431,111.4311,4.300035e-04,1.504958e+03,1.434331e+04,1.611854,0.541561,48.3431,28.1392,500.0,8.0245,0.7687,8.7932
701,109.0846,111.4311,4.467019e-04,1.479115e+03,1.329677e+04,1.612627,0.542513,47.3135,28.698,500.0,7.6192,0.7863,8.4055
702,111.0824,111.4311,4.491159e-04,1.847307e+03,1.336260e+04,1.61413,0.542623,48.7229,28.066,500.0,7.0688,0.7643,7.833
703,108.6561,111.4311,5.637502e-04,1.501777e+03,1.487496e+04,1.611645,0.541556,47.1989,27.976,500.0,6.2389,0.7871,7.026
704,110.1427,111.4311,3.593904e-04,1.028815e+03,1.212408e+04,1.608223,0.540889,48.2954,28.1449,500.0,6.217,0.8176,7.0346
705,110.9345,111.4311,4.280441e-04,1.439761e+03,1.310339e+04,1.609049,0.541126,48.9041,27.7566,500.0,7.3993,0.7967,8.196
706,110.7037,111.4311,3.905898e-04,1.843370e+03,1.195575e+04,1.607695,0.540823,48.5238,28.1555,500.0,6.9729,0.7687,7.7416
707,111.2917,111.4311,3.996660e-04,1.224612e+03,1.302623e+04,1.605791,0.540473,49.4323,27.7049,500.0,7.2661,0.819,8.0852
708,110.6042,111.4311,4.567561e-04,1.767141e+03,1.313611e+04,1.605051,0.539524,48.8239,27.5825,500.0,7.277,0.7625,8.0394
709,110.212,111.4311,3.761534e-04,1.993041e+03,1.341061e+04,1.603889,0.539432,48.0152,28.411,500.0,7.1316,0.7723,7.9039
710,110.6232,111.4311,4.162294e-04,1.717260e+03,1.352252e+04,1.606057,0.540536,48.8177,27.8023,500.0,6.3597,0.7765,7.1362
711,110.5211,111.4311,3.954381e-04,1.568899e+03,1.309943e+04,1.60327,0.539178,48.3867,28.4096,500.0,6.2351,0.7831,7.0183
712,110.4786,111.4311,5.717369e-04,1.999890e+03,1.460564e+04,1.604132,0.539438,48.2945,28.2362,500.0,6.232,0.7848,7.0168
713,111.8057,111.8057,4.888866e-04,1.237924e+03,1.282473e+04,1.60321,0.539178,49.5699,27.7045,500.0,6.6673,0.7808,7.4481
714,110.3318,111.8057,4.384614e-04,1.538607e+03,1.358707e+04,1.60195,0.53907,47.9811,28.1628,500.0,6.3673,0.7726,7.1399
715,112.6052,112.6052,4.500891e-04,1.014480e+03,1.364285e+04,1.60022,0.538969,49.9729,27.7969,500.0,6.8266,0.7796,7.6063
716,109.471,112.6052,4.223040e-04,1.721452e+03,1.286634e+04,1.601616,0.539064,47.5488,28.3003,500.0,6.1179,0.8283,6.9462
717,111.4713,112.6052,3.728839e-04,1.481619e+03,1.348969e+04,1.601828,0.53907,49.2316,27.5034,500.0,6.9731,0.8432,7.8163
718,110.4804,112.6052,3.922946e-04,1.322944e+03,1.287425e+04,1.600941,0.53904,48.4171,28.3326,500.0,6.4438,0.7916,7.2354
719,111.2299,112.6052,4.460945e-04,2.046881e+03,1.303583e+04,1.602444,0.53915,48.7527,28.2061,500.0,7.4087,0.7877,8.1964
720,110.1436,112.6052,5.345378e-04,2.564229e+03,1.402506e+04,1.603142,0.539177,47.9604,28.3388,500.0,8.2706,0.7391,9.0097
721,111.9434,112.6052,4.844239e-04,1.631702e+03,1.333529e+04,1.602318,0.53909,49.2945,27.9819,500.0,6.5154,0.7351,7.2505
722,112.1698,112.6052,3.510034e-04,9.022030e+02,1.305636e+04,1.604507,0.539498,49.4845,27.885,500.0,6.7952,0.7373,7.5325
723,112.1306,112.6052,4.809702e-04,1.338558e+03,1.396628e+04,1.60492,0.539524,49.4891,28.0744,500.0,6.0797,0.7276,6.8074
724,111.0243,112.6052,4.871080e-04,1.501808e+03,1.329214e+04,1.60828,0.540889,48.5983,27.9743,500.0,7.0832,0.7797,7.863
725,111.9238,112.6052,4.686526e-04,1.227941e+03,1.401176e+04,1.605775,0.540472,49.4697,27.7077,500.0,6.906,0.7415,7.6475
726,110.622,112.6052,3.355936e-04,1.810249e+03,1.220005e+04,1.605543,0.540456,48.1825,28.1901,500.0,6.2243,0.7436,6.968
727,111.7702,112.6052,4.858085e-04,1.656978e+03,1.405574e+04,1.602598,0.53915,49.3033,27.8405,500.0,6.7717,0.7667,7.5384
728,111.7363,112.6052,5.587636e-04,1.549205e+03,1.342255e+04,1.603874,0.539432,49.1346,27.9624,500.0,6.8156,0.8635,7.6791
729,110.2005,112.6052,4.428766e-04,1.592978e+03,1.253577e+04,1.605145,0.539525,47.7714,28.4883,500.0,7.3072,0.7906,8.0978
730,111.2775,112.6052,4.896912e-04,1.748270e+03,1.355154e+04,1.606586,0.540543,49.0279,27.9137,500.0,7.3122,0.818,8.1301
731,110.3291,112.6052,4.178307e-04,1.460278e+03,1.201636e+04,1.606547,0.540558,47.8636,28.3417,500.0,7.9397,0.7645,8.7042
732,114.4175,114.4175,5.201407e-04,2.073811e+03,1.321430e+04,1.608263,0.540888,51.1163,27.9161,500.0,6.5641,0.7677,7.3318
733,111.4078,114.4175,4.019655e-04,1.263182e+03,1.486397e+04,1.610048,0.541214,48.9215,28.4168,500.0,6.1115,0.7892,6.9007
734,108.8792,114.4175,5.060777e-04,1.432100e+03,1.489146e+04,1.611796,0.54156,46.8509,28.4724,500.0,6.9644,0.8057,7.7702
735,112.3991,114.4175,5.210415e-04,1.455038e+03,1.494211e+04,1.612818,0.542515,49.6189,28.1879,500.0,7.5652,0.7751,8.3403
736,112.6466,114.4175,4.532137e-04,1.440457e+03,1.320638e+04,1.614847,0.542877,49.6396,28.0551,500.0,7.2646,0.7758,8.0405
737,111.0439,114.4175,4.639707e-04,1.344992e+03,1.352683e+04,1.614884,0.542877,48.3929,28.6895,500.0,7.8764,0.7973,8.6737
738,112.243,114.4175,4.536261e-04,1.471563e+03,1.369371e+04,1.612205,0.541582,49.3705,28.0915,500.0,7.2303,0.7882,8.0186
739,111.7013,114.4175,4.692457e-04,1.868595e+03,1.285563e+04,1.612807,0.542514,48.9878,28.3504,500.0,6.8658,0.8033,7.6692
740,112.4504,114.4175,5.087718e-04,1.677224e+03,1.403036e+04,1.612133,0.541577,49.7126,27.9907,500.0,6.7826,0.8092,7.5918
741,113.4991,114.4175,5.006513e-04,1.436466e+03,1.418344e+04,1.611145,0.541491,50.3349,27.5829,500.0,6.2869,0.807,7.0938
742,112.2942,114.4175,4.485999e-04,1.420254e+03,1.298487e+04,1.611792,0.54156,49.3947,28.2795,500.0,6.3359,0.7913,7.1272
743,113.2622,114.4175,4.902848e-04,1.593360e+03,1.306869e+04,1.611582,0.541555,50.2886,28.3855,500.0,6.8964,0.7863,7.6827
744,111.5113,114.4175,4.751814e-04,2.006533e+03,1.406593e+04,1.610443,0.541235,48.7825,27.9977,500.0,6.8987,0.7656,7.6643
745,112.2083,114.4175,5.839125e-04,2.448935e+03,1.361580e+04,1.609804,0.541209,49.5255,27.9455,500.0,7.6623,0.8132,8.4755
746,111.8026,114.4175,5.609597e-04,2.136841e+03,1.407501e+04,1.610937,0.541489,49.1042,28.1894,500.0,6.9708,0.7904,7.7611
