iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
735,1391.0899,1423.0563,1.229033e-03,1.394471e+02,6.243726e+01,2.137365,0.497172,391.5232,141.1923,470.21,8.2164,0.1757,8.3921
736,1398.2476,1423.0563,9.199932e-04,1.396174e+02,5.112945e+01,2.146406,0.498149,392.9546,142.2599,471.48,8.3311,0.159,8.4901
737,1391.6398,1423.0563,1.219460e-03,5.451307e+01,5.685706e+01,2.145359,0.497577,393.1675,141.2942,468.65,8.2649,0.1839,8.4489
738,1397.4823,1423.0563,1.155651e-03,7.431792e+01,6.085599e+01,2.157932,0.500003,393.0037,142.1535,471.04,8.7494,0.3743,9.1237
739,1379.312,1423.0563,8.164992e-04,1.105901e+02,4.799108e+01,2.146351,0.498166,392.5912,141.6351,463.56,9.1519,0.1873,9.3392
740,1369.0359,1423.0563,9.050626e-04,7.761473e+01,4.694484e+01,2.141411,0.497581,391.0156,141.4574,460.22,8.8896,0.6408,9.5305
741,1395.8708,1423.0563,1.250400e-03,1.232057e+02,4.312436e+01,2.138724,0.49741,393.4757,141.0329,470.54,9.358,0.5027,9.8607
742,1413.6568,1423.0563,1.289427e-03,7.917730e+01,4.653499e+01,2.133474,0.496679,393.9817,141.5826,477.71,8.7918,0.2613,9.0531
743,1398.6638,1423.0563,8.961164e-04,9.024937e+01,4.322899e+01,2.125542,0.495018,393.0779,140.8609,471.94,8.1647,0.1552,8.32
744,1374.5449,1423.0563,1.149778e-03,1.851401e+02,4.532101e+01,2.116366,0.493871,389.2226,140.2074,466.24,8.4352,0.262,8.6972
745,1404.0797,1423.0563,1.180910e-03,9.490189e+01,6.167144e+01,2.120724,0.494614,392.9221,141.8317,473.5,8.5404,0.1698,8.7102
746,1393.4935,1423.0563,1.444252e-03,7.577113e+01,6.291240e+01,2.128282,0.495698,391.2732,142.0522,471.23,9.042,0.2599,9.3019
747,1384.2301,1423.0563,1.062218e-03,1.395641e+02,6.410291e+01,2.136421,0.497397,392.1035,141.993,466.31,8.9077,0.2709,9.1786
748,1374.3335,1423.0563,1.198241e-03,1.380613e+02,5.262771e+01,2.128906,0.496625,390.0163,141.1045,464.88,9.1972,0.1488,9.346
749,1366.0446,1423.0563,8.488272e-04,1.129646e+02,4.442796e+01,2.130772,0.497335,391.1831,142.2428,459.63,9.2475,0.1931,9.4406
750,1378.5052,1423.0563,1.339765e-03,1.301730e+02,6.723632e+01,2.127184,0.496611,393.0863,140.5405,461.66,8.8934,0.4578,9.3512
751,1402.341,1423.0563,7.364664e-04,5.797469e+01,4.098725e+01,2.131279,0.497393,395.069,140.4304,470.9,8.5784,0.2208,8.7992
752,1399.2028,1423.0563,1.276347e-03,9.541425e+01,4.966079e+01,2.133701,0.497622,394.3618,140.9864,470.95,8.7263,0.2016,8.9278
753,1388.5703,1423.0563,1.221691e-03,1.499395e+02,5.025811e+01,2.123272,0.496632,393.0635,140.7403,467.11,8.7573,0.2152,8.9724
754,1394.1017,1423.0563,1.607368e-03,1.785770e+02,4.540738e+01,2.121243,0.49649,393.8029,141.3471,469.56,8.7064,0.3331,9.0395
755,1403.0452,1423.0563,1.895739e-03,1.004648e+02,5.589511e+01,2.123575,0.497206,395.2305,140.6057,470.75,9.0864,0.2752,9.3616
756,1389.07,1423.0563,1.550485e-03,1.388174e+02,5.768560e+01,2.127505,0.497455,393.8588,140.9491,466.17,8.2019,0.1588,8.3607
757,1394.6215,1423.0563,7.186520e-04,7.427061e+01,4.638439e+01,2.134531,0.499096,395.1742,141.8009,467.89,8.603,0.238,8.841
758,1412.2098,1423.0563,1.552286e-03,1.021790e+02,3.521731e+01,2.140182,0.499952,396.4998,140.6086,473.51,8.3732,0.4392,8.8125
759,1381.5272,1423.0563,1.245688e-03,1.042701e+02,5.191413e+01,2.141229,0.500183,394.3245,141.0794,462.66,8.1451,0.1356,8.2807
760,1369.169,1423.0563,9.438540e-04,8.866627e+01,4.790353e+01,2.143818,0.500782,392.0189,141.0813,459.2,8.4175,0.2265,8.6439
761,1385.3872,1423.0563,1.233362e-03,7.723632e+01,6.029164e+01,2.141943,0.500228,393.9503,140.6566,464.83,8.3578,0.1648,8.5225
762,1368.1348,1423.0563,1.033842e-03,1.268462e+02,4.436216e+01,2.141796,0.500782,392.3305,140.8031,458.3,8.6442,0.2495,8.8937
763,1355.3306,1423.0563,1.183276e-03,1.509539e+02,5.817329e+01,2.156405,0.503389,391.7461,141.3577,454.29,9.5985,0.2123,9.8108
764,1386.9341,1423.0563,1.334735e-03,1.451664e+02,6.435346e+01,2.15593,0.503495,394.0557,140.5097,465.91,9.0961,0.3084,9.4046
765,1392.5207,1423.0563,1.465258e-03,1.279294e+02,6.135349e+01,2.152496,0.502793,394.6821,140.8071,466.78,8.6287,0.2903,8.919
766,1376.0796,1423.0563,1.292533e-03,1.792004e+02,5.146830e+01,2.15144,0.502663,393.0581,141.2817,461.89,8.8211,0.2633,9.0844
767,1384.3864,1423.0563,9.958528e-04,1.402665e+02,3.877776e+01,2.155216,0.503492,393.2265,141.8964,465.91,9.1138,0.1273,9.2411
768,1387.3531,1423.0563,1.475709e-03,1.186634e+02,6.014984e+01,2.161984,0.50502,392.559,141.1288,467.12,9.1806,0.2831,9.4637
769,1405.7953,1423.0563,1.344705e-03,8.773715e+01,6.350377e+01,2.152498,0.503349,394.6373,141.6313,472.27,8.3509,0.3251,8.676
770,1414.4882,1423.0563,1.259209e-03,1.556630e+02,7.392252e+01,2.157461,0.504329,395.3144,140.598,475.84,8.5749,0.2519,8.8268
771,1397.8081,1423.0563,1.747978e-03,1.089517e+02,7.206290e+01,2.15126,0.503354,395.1729,141.5513,468.7,8.9521,0.5367,9.4889
772,1419.0116,1423.0563,1.158260e-03,1.303132e+02,6.570845e+01,2.147491,0.502601,394.9459,140.1692,478.92,8.6625,0.4437,9.1063
773,1399.6162,1423.0563,1.111340e-03,1.201263e+02,6.212116e+01,2.140419,0.501675,394.3288,141.6207,471.21,9.4135,0.2646,9.6781
774,1404.7346,1423.0563,1.179051e-03,1.366636e+02,6.247512e+01,2.14848,0.50279,392.7515,140.5161,475.36,10.1351,0.2378,10.3729
775,1405.65,1423.0563,1.082299e-03,7.495159e+01,4.489055e+01,2.156944,0.504979,394.2254,141.081,473.24,9.8022,0.2325,10.0348
776,1407.4,1423.0563,1.690468e-03,1.387818e+02,5.721630e+01,2.150148,0.503357,393.4808,140.4456,475.59,9.3276,0.583,9.9106
777,1429.9899,1429.9899,1.086718e-03,1.307297e+02,5.608292e+01,2.149982,0.503476,396.2295,140.703,482.38,8.8235,0.1932,9.0166
778,1417.8728,1429.9899,1.137942e-03,1.567915e+02,5.452509e+01,2.154173,0.504515,394.4641,141.2511,479.18,9.6255,0.2513,9.8768
779,1422.3816,1429.9899,1.070303e-03,1.079274e+02,6.023970e+01,2.148983,0.503336,393.8459,141.0932,482.11,9.1556,0.411,9.5666
780,1417.8955,1429.9899,1.511994e-03,1.366725e+02,5.385368e+01,2.145546,0.502789,394.6022,141.3505,478.38,9.6923,0.3301,10.0225
781,1392.5365,1429.9899,8.915885e-04,7.527534e+01,4.917714e+01,2.143583,0.502784,392.5171,140.8189,470.6,10.396,0.3025,10.6985
782,1422.1716,1429.9899,1.164048e-03,1.597905e+02,5.729565e+01,2.143799,0.503295,395.7772,141.6838,479.51,9.3029,0.2804,9.5833
783,1427.0432,1429.9899,1.039475e-03,8.602144e+01,4.877596e+01,2.133305,0.500915,394.05,141.564,484.16,9.3259,0.5249,9.8508
784,1426.0908,1429.9899,1.924965e-03,1.245816e+02,5.683618e+01,2.14109,0.502787,394.3794,141.0053,483.43,8.9148,0.3268,9.2415
785,1425.1356,1429.9899,1.443833e-03,1.028787e+02,5.620765e+01,2.13348,0.50186,394.7577,140.7731,481.78,8.766,0.4281,9.1941
786,1401.8914,1429.9899,1.455562e-03,1.698649e+02,5.035807e+01,2.134977,0.501844,394.2297,141.0403,471.2,8.8581,0.2868,9.1449
787,1390.1985,1429.9899,1.620239e-03,2.048621e+02,5.787440e+01,2.128376,0.500759,393.2932,141.1935,468.02,8.3387,0.1461,8.4848
788,1415.6006,1429.9899,1.857146e-03,1.015783e+02,6.189476e+01,2.138113,0.502659,397.5685,141.3631,472.84,8.2426,0.2636,8.5062
789,1395.4812,1429.9899,1.761408e-03,9.416825e+01,6.069615e+01,2.138048,0.502425,393.2222,142.0126,469.52,8.8514,0.1538,9.0053
790,1391.2668,1429.9899,1.354414e-03,6.821959e+01,5.839893e+01,2.133762,0.5017,394.1366,141.216,466.05,8.3408,0.1694,8.5101
791,1378.2757,1429.9899,1.379712e-03,2.172186e+02,5.631757e+01,2.139147,0.502589,394.1604,140.6771,460.14,8.3417,0.3028,8.6444
792,1407.8445,1429.9899,1.406510e-03,8.054098e+01,5.389134e+01,2.131518,0.500893,395.4568,140.4395,472.84,8.2513,0.2038,8.4551
793,1418.3811,1429.9899,1.270186e-03,1.258254e+02,7.390409e+01,2.124002,0.499942,396.1093,141.9636,476.62,8.2505,0.1969,8.4474
794,1387.1222,1429.9899,1.800065e-03,9.507644e+01,7.761391e+01,2.116732,0.499104,392.0931,140.8257,468.16,8.2847,0.2292,8.5139
795,1413.301,1429.9899,1.438863e-03,7.857424e+01,5.870441e+01,2.113003,0.497616,395.5211,141.9797,475.56,8.5786,0.1927,8.7713
796,1436.1076,1436.1076,9.922476e-04,1.049752e+02,5.218379e+01,2.110234,0.497352,398.8218,141.159,481.21,9.0811,0.3452,9.4263
797,1416.4585,1436.1076,1.471924e-03,9.514949e+01,5.870253e+01,2.120264,0.499077,396.7496,141.7797,475.23,8.815,0.5192,9.3342
798,1411.9086,1436.1076,7.936858e-04,1.560315e+02,4.892264e+01,2.117868,0.498328,397.1741,141.2503,472.42,8.5341,0.1381,8.6723
799,1420.1714,1436.1076,1.561297e-03,1.083872e+02,5.804573e+01,2.116528,0.498112,397.0766,141.3367,476.53,8.3578,0.1416,8.4994
800,1410.3962,1436.1076,1.260118e-03,1.666430e+02,5.720517e+01,2.125073,0.499813,394.9692,140.8898,474.61,9.0187,0.1947,9.2134
801,1414.072,1436.1076,1.099722e-03,9.035937e+01,6.460733e+01,2.114739,0.497443,396.0193,141.9002,475.3,8.5509,0.3897,8.9405
802,1420.9816,1436.1076,1.352889e-03,1.769819e+02,6.688554e+01,2.101433,0.495557,398.6378,143.0913,475.68,8.3263,0.1789,8.5053
803,1408.4388,1436.1076,1.352174e-03,6.405255e+01,5.118528e+01,2.095463,0.49478,396.2443,142.1291,471.36,8.4652,0.2094,8.6746
804,1402.7735,1436.1076,9.753351e-04,1.021237e+02,5.042055e+01,2.097759,0.494972,396.9569,141.9446,467.73,8.6725,0.2263,8.8988
805,1397.9115,1436.1076,8.875477e-04,7.050130e+01,6.890421e+01,2.106123,0.496619,394.4557,141.5067,468.49,8.9346,0.2395,9.1742
806,1403.9875,1436.1076,1.399436e-03,1.163083e+02,5.571026e+01,2.09676,0.494795,395.2883,142.5374,471.08,8.6938,0.1393,8.8331
807,1408.7307,1436.1076,1.218334e-03,1.644398e+02,5.866058e+01,2.084425,0.492964,396.8671,143.0879,471.19,8.6027,0.342,8.9447
808,1407.9518,1436.1076,1.074679e-03,5.683376e+01,6.332356e+01,2.091749,0.494736,395.8194,142.6076,471.38,8.4677,0.1607,8.6283
809,1395.4682,1436.1076,1.441867e-03,1.066349e+02,6.027434e+01,2.085848,0.493827,395.5209,142.7299,466.33,9.5061,0.4159,9.922
810,1415.3437,1436.1076,1.656928e-03,1.440496e+02,6.109862e+01,2.092697,0.494778,396.2052,143.7185,474.72,9.4119,0.2533,9.6652
811,1432.0168,1436.1076,1.695360e-03,1.060177e+02,6.126342e+01,2.095112,0.494969,395.9378,142.5626,482.81,8.5782,0.3336,8.9117
812,1416.7253,1436.1076,1.246905e-03,7.816062e+01,6.077837e+01,2.097061,0.495023,395.4197,142.7046,476.58,9.9317,0.5525,10.4842
813,1415.2421,1436.1076,1.755197e-03,1.003740e+02,5.695656e+01,2.099442,0.49554,394.5986,143.0628,477.3,9.5163,0.363,9.8793
814,1423.6017,1436.1076,1.351923e-03,1.218917e+02,5.045682e+01,2.101934,0.495503,394.262,143.0326,481.63,11.1147,0.3614,11.4761
815,1423.4194,1436.1076,1.687868e-03,1.174993e+02,7.732561e+01,2.104483,0.49647,393.8449,142.9947,483.44,8.8552,0.1783,9.0334
816,1418.319,1436.1076,1.508581e-03,1.197097e+02,6.503679e+01,2.097658,0.494967,393.2997,142.2297,481.2,8.5929,0.2944,8.8873
817,1419.3592,1436.1076,1.035811e-03,7.870316e+01,5.711479e+01,2.099936,0.4955,393.2889,142.7924,482.02,9.0689,0.1727,9.2416
818,1444.9839,1444.9839,1.570085e-03,1.260746e+02,5.495231e+01,2.095083,0.494794,395.8222,141.9233,489.95,9.5235,0.2243,9.7478
819,1422.2182,1444.9839,7.779245e-04,1.509220e+02,4.719392e+01,2.096967,0.495022,392.0838,141.3816,484.42,9.2827,0.1658,9.4484
820,1436.2602,1444.9839,1.499155e-03,8.817662e+01,5.489469e+01,2.092573,0.494847,396.7358,143.8129,484.39,8.4506,0.2833,8.7339
821,1433.7583,1444.9839,1.573381e-03,8.564198e+01,6.032074e+01,2.082857,0.49408,397.0622,142.4386,482.45,8.371,0.1884,8.5593
822,1421.6923,1444.9839,6.640900e-04,5.075541e+01,4.151068e+01,2.069654,0.492187,395.3461,143.1563,479.31,8.3597,0.2951,8.6548
823,1397.416,1444.9839,8.329427e-04,9.632841e+01,4.332818e+01,2.063545,0.491456,392.5268,142.9075,471.66,9.3328,0.3475,9.6802
824,1414.8503,1444.9839,9.951914e-04,1.830212e+02,4.414876e+01,2.067146,0.492174,394.3771,142.2429,477.9,9.1971,0.3826,9.5797
825,1416.9076,1444.9839,1.093756e-03,1.272053e+02,5.444081e+01,2.062962,0.491287,395.6693,142.5136,477.28,8.6128,0.1682,8.781
826,1437.8001,1444.9839,1.315777e-03,1.966294e+02,5.231451e+01,2.051454,0.489353,396.0926,142.6757,485.76,8.4442,0.3166,8.7608
827,1434.8355,1444.9839,1.697920e-03,8.633046e+01,5.490472e+01,2.061119,0.49051,397.3392,142.5433,482.12,10.8851,0.2241,11.1092
828,1443.9344,1444.9839,1.495963e-03,9.252426e+01,4.589704e+01,2.058905,0.489816,398.5157,143.4606,485.02,11.2572,0.5077,11.7649
829,1407.3632,1444.9839,1.460386e-03,1.901838e+02,4.836847e+01,2.060558,0.490527,394.5684,143.6453,473.9,10.0857,0.2495,10.3352
830,1440.4171,1444.9839,1.306245e-03,7.812154e+01,6.123143e+01,2.053585,0.48977,396.7875,142.8821,485.85,8.7235,0.1623,8.8858
831,1437.8069,1444.9839,1.406839e-03,1.771662e+02,6.803581e+01,2.049551,0.489597,396.382,143.12,484.69,8.0639,0.2285,8.2923
832,1427.2762,1444.9839,1.375354e-03,1.576628e+02,7.536057e+01,2.052714,0.490346,396.5488,143.8477,480.2,8.2536,0.1758,8.4293
833,1437.3054,1444.9839,1.254552e-03,1.160083e+02,6.114989e+01,2.044317,0.488874,397.5135,142.6471,483.15,8.2893,0.3178,8.6071
834,1435.2928,1444.9839,1.183977e-03,1.450946e+02,5.154389e+01,2.043669,0.489362,398.0846,144.0922,482.09,8.2909,0.2185,8.5094
835,1438.2865,1444.9839,9.435500e-04,9.818998e+01,5.113717e+01,2.040081,0.488682,399.5023,143.1357,480.96,8.6509,0.2811,8.932
836,1431.1739,1444.9839,1.148485e-03,1.415269e+02,6.002188e+01,2.036524,0.487746,396.5392,143.2686,481.97,8.9195,0.1946,9.1141
837,1442.3471,1444.9839,1.889313e-03,1.478945e+02,6.838971e+01,2.03791,0.487871,398.6115,143.1684,484.34,8.1818,0.2755,8.4573
838,1445.92,1445.92,1.147083e-03,9.963991e+01,5.194603e+01,2.035233,0.487742,400.2842,143.5724,483.34,8.4225,0.1276,8.55
839,1445.2462,1445.92,1.626557e-03,2.462650e+02,5.555078e+01,2.029967,0.486791,398.8448,143.4121,485.0,8.1008,0.4368,8.5377
840,1451.1128,1451.1128,1.400298e-03,2.004553e+02,5.629223e+01,2.031254,0.486965,400.0713,143.9398,485.44,8.4933,0.4118,8.9051
841,1439.3511,1451.1128,1.262728e-03,1.251534e+02,5.953706e+01,2.022642,0.48528,398.839,143.5361,481.73,8.4027,0.1614,8.5642
842,1416.9153,1451.1128,1.254854e-03,9.777139e+01,5.320417e+01,2.032999,0.486991,398.523,143.7346,473.16,8.5202,0.3698,8.89
843,1425.9492,1451.1128,1.413509e-03,1.122143e+02,6.011579e+01,2.035137,0.487027,400.5066,143.7142,474.04,8.2212,0.1998,8.421
844,1404.7391,1451.1128,1.310465e-03,1.215509e+02,6.301584e+01,2.043425,0.488673,396.7906,143.4039,468.88,8.2473,0.3101,8.5574
845,1403.1208,1451.1128,1.965525e-03,5.782792e+01,6.348698e+01,2.026237,0.486012,397.2822,144.6192,467.62,8.2856,0.3382,8.6238
846,1409.277,1451.1128,1.213157e-03,9.428560e+01,5.353297e+01,2.031548,0.48693,399.1337,143.4922,467.26,8.6875,0.3423,9.0298
847,1389.0295,1451.1128,1.445988e-03,1.083489e+02,6.236723e+01,2.030336,0.486221,397.4491,145.2805,461.68,9.6317,0.5167,10.1485
848,1439.9508,1451.1128,1.387230e-03,8.479939e+01,6.018210e+01,2.024065,0.486023,401.9263,144.5839,477.91,9.2335,0.1664,9.3999
849,1421.0797,1451.1128,1.119704e-03,7.736362e+01,6.131776e+01,2.013142,0.484143,401.0996,144.705,469.92,8.0539,0.1556,8.2095
850,1412.9906,1451.1128,1.660519e-03,1.167049e+02,7.023225e+01,2.017748,0.484607,399.4751,142.7176,469.05,8.3756,0.1515,8.5271
851,1421.6266,1451.1128,1.634612e-03,1.219961e+02,6.959479e+01,2.008322,0.484181,400.246,143.5092,471.87,7.9269,0.1929,8.1198
852,1399.5667,1451.1128,1.088180e-03,1.441907e+02,6.209477e+01,2.004801,0.484131,397.8312,143.7412,464.71,8.1165,0.1529,8.2694
853,1460.0269,1460.0269,1.368344e-03,1.850858e+02,5.185092e+01,2.013727,0.485144,404.4677,144.122,483.3,8.1569,0.2461,8.403
854,1421.8346,1460.0269,1.684576e-03,1.920626e+02,7.200988e+01,2.012968,0.485151,400.219,143.8207,470.72,7.9935,0.3558,8.3493
855,1381.6489,1460.0269,1.361794e-03,1.057265e+02,5.170897e+01,2.007057,0.484378,397.0156,145.9052,458.45,7.9757,0.1244,8.1
856,1419.7597,1460.0269,2.123179e-03,1.148941e+02,5.889041e+01,2.010983,0.484558,399.7318,144.9384,471.75,8.0731,0.2441,8.3172
857,1453.7617,1460.0269,1.705135e-03,1.318710e+02,6.737072e+01,2.004978,0.483619,401.4005,144.1893,485.39,7.7839,0.2878,8.0717
858,1440.012,1460.0269,1.305784e-03,1.160080e+02,5.771860e+01,1.990563,0.481578,401.7495,144.2103,478.26,8.1657,0.2053,8.3711
859,1422.3285,1460.0269,1.335494e-03,1.366232e+02,4.784078e+01,1.990002,0.48099,400.2228,144.8261,472.35,7.9999,0.1761,8.176
860,1439.0819,1460.0269,1.250954e-03,1.458035e+02,5.694958e+01,1.993837,0.481723,401.4611,144.9464,477.67,8.2415,0.1589,8.4005
861,1425.1537,1460.0269,1.917100e-03,1.160336e+02,5.758690e+01,1.993492,0.48182,400.4381,144.7787,472.66,8.7037,0.2732,8.9769
862,1439.2188,1460.0269,9.912261e-04,1.299296e+02,5.371096e+01,1.995018,0.48183,401.5855,144.661,477.65,9.2557,0.3466,9.6023
863,1457.4823,1460.0269,1.185214e-03,1.292863e+02,5.871350e+01,2.001556,0.48272,404.1121,144.4348,483.1,8.718,0.5841,9.3021
864,1447.238,1460.0269,1.322628e-03,6.280752e+01,7.133463e+01,1.993456,0.481786,402.3231,144.6756,480.94,9.2427,0.4985,9.7412
865,1433.0627,1460.0269,1.244072e-03,1.114897e+02,6.164714e+01,1.994114,0.481722,401.0366,144.3957,476.62,9.183,0.325,9.5079
866,1435.179,1460.0269,1.233351e-03,1.175854e+02,5.984580e+01,1.990883,0.480996,400.8705,144.6288,477.65,8.8234,0.2161,9.0395
867,1423.9591,1460.0269,9.287044e-04,1.482874e+02,4.286026e+01,1.991652,0.481527,400.9151,144.2972,472.55,9.1182,0.2182,9.3363
868,1425.8351,1460.0269,8.794807e-04,1.567027e+02,4.768953e+01,1.985435,0.479408,400.4679,143.8284,473.45,9.1404,0.3486,9.489
869,1442.125,1460.0269,1.139832e-03,1.015970e+02,5.079836e+01,1.994833,0.481545,402.0027,143.8656,478.89,8.9793,0.2209,9.2001
870,1451.1521,1460.0269,1.269601e-03,1.008076e+02,6.058263e+01,2.005715,0.483469,402.4252,145.3186,481.93,8.0089,0.1302,8.1391
871,1466.1262,1466.1262,1.140829e-03,1.555585e+02,4.907021e+01,1.998907,0.482482,404.6858,145.1631,485.98,8.3937,0.2622,8.6559
872,1431.5267,1466.1262,1.084113e-03,1.695858e+02,5.328104e+01,1.998907,0.482513,402.6633,144.4867,472.63,9.589,0.6596,10.2486
873,1473.2564,1473.2564,1.664464e-03,1.168347e+02,6.419388e+01,1.992329,0.481767,405.7452,145.6436,487.8,10.0898,0.3718,10.4616
874,1443.8488,1473.2564,1.169120e-03,1.088198e+02,4.590762e+01,2.003556,0.483593,402.8438,145.0606,477.62,9.6131,0.25,9.8631
875,1436.8252,1473.2564,1.518441e-03,1.720491e+02,5.532817e+01,2.002266,0.483468,402.0538,145.3205,475.62,9.1343,0.6118,9.7461
876,1432.5929,1473.2564,1.028104e-03,9.941827e+01,4.787025e+01,1.999027,0.482514,401.8952,145.4388,473.99,8.7107,0.1714,8.8821
877,1430.2202,1473.2564,1.399413e-03,1.233800e+02,4.253860e+01,1.998245,0.482515,402.6346,145.6347,473.09,8.6687,0.491,9.1597
878,1435.1853,1473.2564,1.212510e-03,1.057470e+02,5.883104e+01,2.002422,0.483599,402.6483,145.2952,474.12,9.1079,0.2753,9.3832
879,1434.7773,1473.2564,1.044347e-03,1.028219e+02,5.335257e+01,2.000707,0.482695,402.8722,145.2185,473.94,9.0455,0.4729,9.5184
880,1434.9462,1473.2564,1.589709e-03,1.196223e+02,6.376956e+01,2.000942,0.482683,402.6328,145.7983,474.34,10.8634,0.2576,11.121
881,1439.1487,1473.2564,1.084517e-03,8.635054e+01,7.248422e+01,1.991104,0.481543,402.2646,146.0216,476.62,9.497,0.1808,9.6778
882,1434.5557,1473.2564,1.071047e-03,1.225576e+02,5.144805e+01,2.001604,0.482556,402.2636,144.6826,473.84,8.9432,0.4306,9.3738
883,1442.0985,1473.2564,9.958033e-04,1.533040e+02,6.230587e+01,1.992794,0.481586,402.0349,145.051,477.85,8.7442,0.257,9.0012
884,1444.2164,1473.2564,1.710367e-03,1.262524e+02,5.320510e+01,1.985075,0.480092,404.3709,144.3555,476.19,8.6816,0.2355,8.9171
885,1447.7498,1473.2564,1.035113e-03,7.918512e+01,4.019374e+01,1.987141,0.480846,405.0502,146.0082,476.74,8.5349,0.1477,8.6826
886,1443.3056,1473.2564,1.068096e-03,1.667018e+02,4.171859e+01,1.981337,0.479155,404.7895,145.0309,475.14,8.8022,0.3065,9.1088
887,1461.9761,1473.2564,1.985856e-03,1.328154e+02,5.879476e+01,1.973381,0.477524,405.9204,145.3508,482.29,8.5958,0.2019,8.7977
888,1434.3791,1473.2564,1.340198e-03,2.259047e+02,5.052817e+01,1.966566,0.476621,403.0109,145.3061,473.57,8.5577,0.1332,8.691
889,1446.5656,1473.2564,1.327330e-03,7.662939e+01,6.368691e+01,1.955204,0.474936,404.7794,145.5807,476.77,8.1428,0.1451,8.288
890,1447.5416,1473.2564,8.486290e-04,1.513362e+02,5.155078e+01,1.958467,0.475827,404.6558,145.5003,477.06,8.4695,0.1406,8.6101
891,1450.3492,1473.2564,1.148747e-03,1.302190e+02,5.507317e+01,1.947447,0.473961,405.7936,145.4962,476.99,8.606,0.2233,8.8293
892,1442.9979,1473.2564,1.261299e-03,1.601414e+02,6.347004e+01,1.941172,0.472342,404.5774,146.7935,475.34,8.6433,0.1996,8.8429
893,1438.558,1473.2564,1.666946e-03,1.255643e+02,5.374182e+01,1.937076,0.4716,404.6852,145.4605,472.41,8.2282,0.1758,8.4041
894,1417.3103,1473.2564,1.568763e-03,2.136531e+02,5.749166e+01,1.940519,0.472364,402.6366,146.291,465.2,8.1497,0.2416,8.3913
895,1407.1886,1473.2564,1.542224e-03,1.577699e+02,5.909144e+01,1.932242,0.471354,402.0571,146.5548,461.1,8.3016,0.156,8.4576
896,1440.039,1473.2564,1.241613e-03,1.026100e+02,6.156871e+01,1.919061,0.469002,406.4214,146.7058,469.97,8.4457,0.3777,8.8234
897,1426.6218,1473.2564,1.412534e-03,9.768964e+01,5.994909e+01,1.916931,0.468801,405.4756,148.0235,465.87,8.7272,0.4687,9.1959
898,1440.7875,1473.2564,1.121035e-03,1.075716e+02,4.703161e+01,1.921926,0.469746,404.7634,147.0436,473.09,8.9732,0.4003,9.3735
899,1411.7713,1473.2564,1.289625e-03,1.167206e+02,5.549732e+01,1.920124,0.469773,403.1992,146.8913,461.97,9.0966,0.2486,9.3452
900,1435.6029,1473.2564,1.031309e-03,1.276707e+02,4.776232e+01,1.928434,0.471353,405.0244,146.635,470.75,8.6882,0.3927,9.0808
901,1427.1906,1473.2564,1.206928e-03,1.144443e+02,5.679772e+01,1.930706,0.472115,405.1265,146.7713,466.1,8.6878,0.4339,9.1217
902,1443.9831,1473.2564,1.313355e-03,2.050713e+02,4.747890e+01,1.929071,0.471369,405.9943,146.0779,472.84,8.4998,0.185,8.6847
903,1463.7378,1473.2564,1.590238e-03,1.376327e+02,5.938746e+01,1.923151,0.470381,408.5333,146.6177,478.65,8.1852,0.1366,8.3218
904,1450.2878,1473.2564,1.089726e-03,7.734245e+01,4.806779e+01,1.920231,0.469741,406.1254,146.9192,475.24,8.0449,0.1806,8.2254
905,1448.1012,1473.2564,9.509372e-04,1.008119e+02,4.109998e+01,1.916607,0.469497,406.0782,146.2274,475.41,8.1375,0.3483,8.4858
906,1453.5478,1473.2564,1.435894e-03,1.776982e+02,4.683969e+01,1.926058,0.471343,406.0946,145.7264,477.35,7.9976,0.1435,8.1411
907,1463.5412,1473.2564,1.490299e-03,1.243498e+02,5.021995e+01,1.922312,0.470565,408.2822,145.526,479.14,8.0933,0.2228,8.3161
908,1446.4649,1473.2564,1.391121e-03,1.490916e+02,3.979605e+01,1.936615,0.472981,406.3195,147.263,474.79,8.0641,0.1513,8.2154
909,1458.6024,1473.2564,1.377772e-03,2.162520e+02,5.255397e+01,1.943592,0.473959,405.735,145.946,480.42,8.3315,0.3523,8.6838
910,1454.5107,1473.2564,1.077708e-03,8.665923e+01,5.671604e+01,1.942837,0.473954,406.6357,147.5368,477.21,8.7825,0.294,9.0765
911,1455.0222,1473.2564,1.381249e-03,1.636152e+02,5.442374e+01,1.956787,0.476376,406.6457,145.9628,476.97,8.5299,0.1587,8.6886
912,1442.4569,1473.2564,9.250468e-04,1.522649e+02,4.543454e+01,1.949225,0.474746,404.6505,145.9931,473.99,8.6815,0.1251,8.8065
913,1419.7788,1473.2564,1.163037e-03,1.480329e+02,3.905213e+01,1.943823,0.473959,403.338,146.8225,465.7,8.5943,0.3211,8.9153
914,1436.8572,1473.2564,1.239430e-03,1.159386e+02,4.509059e+01,1.940308,0.473147,405.9103,146.9159,470.34,9.1003,0.1976,9.2979
915,1445.6317,1473.2564,1.471822e-03,1.294291e+02,5.406651e+01,1.947998,0.473971,405.3384,147.2208,475.11,8.571,0.1985,8.7695
916,1459.2373,1473.2564,1.742298e-03,2.288842e+02,5.886756e+01,1.945568,0.473763,406.6389,146.4293,479.89,8.4993,0.4465,8.9458
