iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
550,28.1426,28.1426,6.580867e-06,8.851248e+01,2.261409e+03,1.797276,0.594085,1.4849,5.6526,500.0,11.5889,0.4663,12.0552
551,27.9443,28.1426,1.068056e-05,1.075299e+02,2.588690e+03,1.79748,0.59409,1.5483,5.6696,500.0,10.5733,0.2583,10.8316
552,28.0016,28.1426,1.073538e-05,4.973098e+01,2.849909e+03,1.797794,0.594145,1.5511,5.6538,500.0,10.3303,0.1461,10.4764
553,27.8222,28.1426,9.766538e-06,7.364740e+01,2.452568e+03,1.797787,0.594145,1.5145,5.7047,500.0,10.6478,0.2584,10.9062
554,27.6262,28.1426,1.598287e-05,9.704692e+01,2.663031e+03,1.797144,0.594071,1.5428,5.6712,500.0,11.1078,0.1588,11.2666
555,27.4652,28.1426,1.145894e-05,1.157742e+02,2.654315e+03,1.796625,0.59385,1.4756,5.607,500.0,10.8279,0.1696,10.9975
556,28.1432,28.1432,8.628785e-06,9.409627e+01,2.645163e+03,1.796829,0.593855,1.561,5.637,500.0,10.4208,0.3264,10.7472
557,27.6715,28.1432,4.986670e-06,1.009442e+02,1.715832e+03,1.796553,0.59385,1.4081,5.6552,500.0,10.4919,0.3208,10.8126
558,27.6794,28.1432,8.269483e-06,1.278402e+02,2.336264e+03,1.796833,0.593855,1.6006,5.5907,500.0,10.4503,0.269,10.7193
559,27.7119,28.1432,7.771110e-06,1.051776e+02,2.346352e+03,1.796537,0.59385,1.5094,5.6274,500.0,10.3698,0.172,10.5418
560,27.896,28.1432,1.665621e-05,5.175381e+01,2.394145e+03,1.796207,0.593831,1.5467,5.6691,500.0,10.3756,0.1535,10.5291
561,27.8034,28.1432,1.734381e-05,8.971719e+01,3.184620e+03,1.79587,0.593775,1.5631,5.6848,500.0,10.7391,0.2491,10.9882
562,27.8235,28.1432,7.976786e-06,8.611166e+01,2.117597e+03,1.795366,0.593752,1.5724,5.6358,500.0,10.3762,0.2812,10.6574
563,28.1061,28.1432,1.053035e-05,7.338673e+01,2.522680e+03,1.795141,0.59375,1.5173,5.7121,500.0,11.1727,0.2907,11.4634
564,27.8814,28.1432,1.029757e-05,6.399864e+01,2.303075e+03,1.79462,0.593729,1.5702,5.6746,500.0,10.4764,0.2033,10.6797
565,27.727,28.1432,1.758246e-05,1.496640e+02,2.985845e+03,1.794641,0.593729,1.61,5.6484,500.0,10.7372,0.4071,11.1443
566,27.9371,28.1432,1.463241e-05,7.061736e+01,2.424671e+03,1.794434,0.593724,1.5454,5.6856,500.0,11.1483,0.1901,11.3384
567,27.732,28.1432,1.404818e-05,1.592074e+02,3.321767e+03,1.794124,0.593666,1.4907,5.637,500.0,11.155,0.165,11.3201
568,28.0703,28.1432,8.822387e-06,6.634624e+01,2.400213e+03,1.794159,0.593666,1.6028,5.7019,500.0,10.9306,0.1842,11.1148
569,27.8326,28.1432,1.384878e-05,1.497315e+02,3.165869e+03,1.793507,0.593433,1.5314,5.6618,500.0,11.1556,0.2769,11.4325
570,28.224,28.224,1.341327e-05,1.333428e+02,2.987705e+03,1.793037,0.593413,1.5033,5.7168,500.0,10.7842,0.1679,10.9521
571,28.0152,28.224,1.066684e-05,1.553337e+02,2.591748e+03,1.79278,0.593407,1.4857,5.7259,500.0,10.4596,0.1518,10.6113
572,27.7269,28.224,6.936219e-06,9.024464e+01,2.216432e+03,1.792822,0.593408,1.539,5.7105,500.0,11.2346,0.4779,11.7125
573,27.9619,28.224,1.606550e-05,6.094157e+01,3.404816e+03,1.792423,0.593348,1.6266,5.6886,500.0,11.4372,0.4655,11.9027
574,28.0154,28.224,1.216330e-05,5.224061e+01,2.912637e+03,1.792318,0.593335,1.4791,5.6943,500.0,12.7443,0.5795,13.3239
575,28.2493,28.2493,7.830485e-06,5.901505e+01,2.375917e+03,1.792335,0.593348,1.5611,5.696,500.0,11.622,0.6109,12.233
576,28.1043,28.2493,1.511170e-05,6.828336e+01,3.307194e+03,1.792076,0.59333,1.5995,5.7495,500.0,10.705,0.4603,11.1652
577,27.9166,28.2493,1.590292e-05,1.413016e+02,3.423899e+03,1.791626,0.592478,1.5815,5.7782,500.0,10.617,0.2022,10.8192
578,28.0029,28.2493,8.224653e-06,1.114087e+02,2.983805e+03,1.791735,0.592482,1.5291,5.7916,500.0,10.8332,0.1945,11.0277
579,28.0462,28.2493,1.883087e-05,1.925378e+02,2.763407e+03,1.79172,0.592482,1.4587,5.7743,500.0,10.4569,0.3188,10.7756
580,27.8697,28.2493,1.049895e-05,1.509349e+02,2.312805e+03,1.791792,0.592482,1.5482,5.6807,500.0,10.6659,0.446,11.1119
581,28.0188,28.2493,1.662560e-05,1.215994e+02,3.516207e+03,1.79166,0.592478,1.4831,5.729,500.0,10.9788,0.3935,11.3722
582,27.9708,28.2493,2.037280e-05,8.928034e+01,2.370743e+03,1.792364,0.593348,1.5081,5.7173,500.0,10.5316,0.1709,10.7025
583,27.6122,28.2493,6.060132e-06,7.616705e+01,2.657684e+03,1.792456,0.593349,1.5691,5.6522,500.0,10.5961,0.2934,10.8895
584,27.9258,28.2493,8.441675e-06,1.134888e+02,2.719339e+03,1.792315,0.593348,1.6234,5.7731,500.0,10.555,0.4231,10.9781
585,28.1575,28.2493,1.198081e-05,1.478687e+02,2.138649e+03,1.792127,0.593333,1.6099,5.7797,500.0,10.892,0.1624,11.0544
586,28.0642,28.2493,1.160340e-05,1.069431e+02,2.955975e+03,1.792658,0.593354,1.6735,5.7584,500.0,10.3749,0.2909,10.6658
587,27.8803,28.2493,1.461793e-05,1.452852e+02,1.871174e+03,1.792734,0.593407,1.5721,5.7579,500.0,10.5779,0.1653,10.7431
588,28.0362,28.2493,1.152959e-05,6.157637e+01,2.916004e+03,1.793059,0.593414,1.5673,5.7686,500.0,10.7585,0.6465,11.4051
589,28.1812,28.2493,1.137387e-05,1.182416e+02,2.877262e+03,1.792332,0.593348,1.6196,5.7511,500.0,10.8735,0.5746,11.4481
590,27.9965,28.2493,1.078769e-05,1.403717e+02,2.321661e+03,1.792436,0.593349,1.5176,5.7138,500.0,10.9389,0.2478,11.1866
591,27.9884,28.2493,1.236035e-05,1.288820e+02,3.199441e+03,1.79207,0.59333,1.5045,5.6836,500.0,10.5529,0.2953,10.8481
592,28.0586,28.2493,9.187870e-06,8.840219e+01,2.520034e+03,1.791647,0.592478,1.5691,5.73,500.0,10.4168,0.1466,10.5634
593,28.2414,28.2493,1.147366e-05,7.548872e+01,2.534697e+03,1.791143,0.592457,1.5346,5.7562,500.0,10.4145,0.1546,10.5691
594,28.0092,28.2493,1.159445e-05,1.552043e+02,2.903762e+03,1.790676,0.592384,1.5225,5.7187,500.0,10.4339,0.5399,10.9738
595,27.9854,28.2493,1.634922e-05,1.068257e+02,2.775000e+03,1.790115,0.592165,1.5011,5.7753,500.0,10.5563,0.2722,10.8285
596,28.2857,28.2857,2.431520e-05,2.339721e+02,2.855254e+03,1.790115,0.592165,1.6133,5.8287,500.0,10.626,0.5553,11.1813
597,28.0207,28.2857,9.289819e-06,8.302882e+01,2.234911e+03,1.7902,0.592166,1.5294,5.7373,500.0,10.2879,0.1454,10.4333
598,28.0837,28.2857,1.639027e-05,1.927794e+02,2.709094e+03,1.79018,0.592166,1.7014,5.809,500.0,10.2283,0.3602,10.5885
599,27.867,28.2857,1.688361e-05,1.448155e+02,3.655902e+03,1.790954,0.592403,1.5397,5.7985,500.0,10.8372,0.2701,11.1073
600,27.7045,28.2857,1.245723e-05,1.269489e+02,2.460633e+03,1.790907,0.592402,1.6166,5.7135,500.0,11.1585,0.4591,11.6176
601,28.1577,28.2857,1.552911e-05,1.960555e+02,2.990969e+03,1.790612,0.592384,1.675,5.7285,500.0,11.1289,0.5584,11.6874
602,28.3214,28.3214,9.573170e-06,7.525880e+01,2.362984e+03,1.790674,0.592384,1.6365,5.7794,500.0,10.8314,0.4838,11.3152
603,28.1566,28.3214,9.766346e-06,5.519786e+01,2.691517e+03,1.790079,0.592165,1.5461,5.7706,500.0,10.6367,0.1806,10.8173
604,27.6411,28.3214,6.273008e-06,7.096980e+01,2.006520e+03,1.790384,0.592379,1.4502,5.7257,500.0,10.6854,0.4178,11.1032
605,28.3111,28.3214,1.514991e-05,1.062759e+02,2.968116e+03,1.789629,0.592141,1.5412,5.7925,500.0,11.1972,0.1843,11.3815
606,28.0897,28.3214,1.362073e-05,7.642896e+01,2.321670e+03,1.789269,0.592085,1.6157,5.7719,500.0,10.6643,0.1924,10.8567
607,28.1446,28.3214,1.970598e-05,2.121849e+02,2.509153e+03,1.788817,0.592065,1.608,5.7451,500.0,10.5242,0.3705,10.8946
608,27.9679,28.3214,1.118359e-05,1.339378e+02,2.582947e+03,1.788841,0.592065,1.5997,5.7344,500.0,11.0767,0.1837,11.2604
609,27.962,28.3214,9.582521e-06,6.986221e+01,2.943962e+03,1.789059,0.59208,1.4965,5.7491,500.0,10.767,0.1775,10.9446
610,28.0019,28.3214,1.676608e-05,1.152216e+02,2.764404e+03,1.78896,0.592067,1.602,5.7521,500.0,10.536,0.9167,11.4527
611,28.1477,28.3214,1.393750e-05,2.061966e+02,2.665702e+03,1.789328,0.592086,1.601,5.7461,500.0,12.083,0.3282,12.4112
612,28.0589,28.3214,1.909600e-05,8.863690e+01,2.872105e+03,1.78916,0.592081,1.4659,5.6979,500.0,10.9506,0.2172,11.1678
613,27.8821,28.3214,1.253219e-05,6.816567e+01,2.911520e+03,1.789198,0.592082,1.5242,5.7242,500.0,10.4421,0.2857,10.7278
614,28.0463,28.3214,1.010963e-05,8.038505e+01,3.002147e+03,1.788788,0.592062,1.6435,5.7179,500.0,10.4082,0.1737,10.582
615,28.0434,28.3214,9.682869e-06,9.243830e+01,2.401697e+03,1.788656,0.592061,1.6065,5.6991,500.0,10.8416,0.5189,11.3606
616,28.0854,28.3214,2.067446e-05,2.056442e+02,2.621835e+03,1.788771,0.592062,1.5866,5.7012,500.0,10.3755,0.1827,10.5582
617,28.2117,28.3214,2.325885e-05,1.991352e+02,3.047124e+03,1.788387,0.591529,1.5746,5.8079,500.0,11.2031,0.4424,11.6455
618,27.9886,28.3214,9.588903e-06,7.541293e+01,2.520950e+03,1.788731,0.592062,1.5581,5.7319,500.0,12.4562,0.3988,12.855
619,28.2172,28.3214,1.010593e-05,1.119369e+02,3.013950e+03,1.788545,0.591533,1.5519,5.7925,500.0,10.4762,0.2252,10.7013
620,27.9953,28.3214,9.404399e-06,2.009729e+02,2.271767e+03,1.788866,0.592066,1.5486,5.7656,500.0,10.7087,0.4075,11.1162
621,28.1512,28.3214,1.025880e-05,5.900808e+01,2.480025e+03,1.788777,0.592062,1.5906,5.7485,500.0,10.8385,0.1829,11.0214
622,28.0011,28.3214,1.846721e-05,2.864374e+02,2.406524e+03,1.788841,0.592065,1.5056,5.7345,500.0,11.0697,0.604,11.6737
623,28.052,28.3214,8.024657e-06,6.199866e+01,1.970263e+03,1.788423,0.591532,1.5004,5.7249,500.0,10.5937,0.3025,10.8963
624,28.1744,28.3214,1.958176e-05,6.455949e+01,2.779969e+03,1.788517,0.591533,1.6057,5.7712,500.0,10.4667,0.2793,10.7459
625,28.2269,28.3214,9.766725e-06,1.562119e+02,2.656784e+03,1.788483,0.591532,1.5663,5.7574,500.0,10.4309,0.3713,10.8023
626,28.07,28.3214,1.772336e-05,1.067151e+02,2.283942e+03,1.788572,0.591533,1.5537,5.8235,500.0,10.5032,0.2812,10.7844
627,28.0449,28.3214,1.801562e-05,1.202514e+02,3.574129e+03,1.78878,0.592062,1.576,5.7519,500.0,10.5942,0.1977,10.7919
628,28.3149,28.3214,8.081790e-06,1.341423e+02,2.612914e+03,1.789213,0.592082,1.5829,5.8251,500.0,10.4768,0.1319,10.6088
629,28.4358,28.4358,1.229039e-05,1.224939e+02,2.782303e+03,1.789553,0.592141,1.5846,5.864,500.0,10.6471,0.2888,10.9359
630,28.0108,28.4358,1.248875e-05,5.603108e+01,3.112424e+03,1.790041,0.592161,1.4825,5.7386,500.0,10.4504,0.1817,10.6322
631,27.9642,28.4358,1.224209e-05,8.107184e+01,2.795298e+03,1.789919,0.59216,1.547,5.7701,500.0,10.6417,0.3741,11.0158
632,27.8635,28.4358,8.480735e-06,1.328058e+02,2.608101e+03,1.790066,0.592165,1.49,5.7459,500.0,11.6144,0.1557,11.7701
633,28.191,28.4358,8.937168e-06,1.413761e+02,2.352980e+03,1.790322,0.592378,1.6048,5.7743,500.0,11.5328,0.1817,11.7145
634,27.8483,28.4358,1.179382e-05,1.716007e+02,2.857409e+03,1.789734,0.592146,1.5235,5.7611,500.0,10.9242,0.2738,11.1979
635,28.222,28.4358,8.029499e-06,8.292605e+01,2.227973e+03,1.789503,0.59214,1.5999,5.7492,500.0,11.3282,0.2502,11.5784
636,28.0182,28.4358,1.382409e-05,2.108232e+02,2.720999e+03,1.789597,0.592141,1.5249,5.7643,500.0,11.1295,0.3512,11.4807
637,28.3461,28.4358,1.010718e-05,8.458614e+01,2.426823e+03,1.789291,0.592085,1.3867,5.7342,500.0,10.3487,0.1575,10.5062
638,27.9163,28.4358,1.126502e-05,1.423046e+02,2.810004e+03,1.788679,0.592061,1.685,5.7369,500.0,11.2937,0.3889,11.6826
639,28.2017,28.4358,9.280484e-06,9.143614e+01,2.774891e+03,1.788315,0.591528,1.6053,5.7809,500.0,11.1579,0.5508,11.7087
640,28.0871,28.4358,2.094873e-05,1.628099e+02,2.691903e+03,1.78886,0.592066,1.6065,5.7924,500.0,11.0773,0.2022,11.2795
641,28.1021,28.4358,1.396061e-05,1.039486e+02,2.983872e+03,1.78944,0.59214,1.5111,5.7934,500.0,10.4251,0.2042,10.6293
642,28.1588,28.4358,8.055401e-06,1.161256e+02,2.397442e+03,1.789585,0.592141,1.525,5.7453,500.0,11.142,0.416,11.558
643,27.9363,28.4358,1.090913e-05,7.551743e+01,2.432823e+03,1.789356,0.592087,1.5876,5.7094,500.0,10.8172,0.1863,11.0035
644,28.0202,28.4358,1.311815e-05,1.308788e+02,2.868331e+03,1.789703,0.592145,1.5556,5.7219,500.0,10.7045,0.1624,10.867
645,28.199,28.4358,2.297578e-05,1.893343e+02,3.769980e+03,1.789705,0.592145,1.4749,5.7487,500.0,10.4534,0.2073,10.6607
646,28.1964,28.4358,2.390473e-05,1.264112e+02,2.419648e+03,1.789377,0.592087,1.6364,5.6734,500.0,10.3822,0.2017,10.5839
647,28.1945,28.4358,2.102192e-05,1.233858e+02,2.891808e+03,1.789299,0.592085,1.5733,5.757,500.0,10.4959,0.2345,10.7304
648,28.0984,28.4358,1.450926e-05,1.204884e+02,2.479743e+03,1.788801,0.592065,1.5709,5.7473,500.0,10.4006,0.2163,10.6169
649,27.9585,28.4358,2.059039e-05,1.191827e+02,2.963851e+03,1.788843,0.592066,1.5008,5.6905,500.0,10.3245,0.2013,10.5258
650,28.154,28.4358,1.104012e-05,9.792368e+01,2.520005e+03,1.788504,0.591533,1.5843,5.7165,500.0,10.8326,0.4408,11.2734
651,28.171,28.4358,1.506709e-05,1.101799e+02,3.181863e+03,1.788359,0.591529,1.6242,5.7821,500.0,10.5567,0.2915,10.8482
652,28.133,28.4358,1.689400e-05,7.884708e+01,2.999419e+03,1.788055,0.591513,1.5207,5.7257,500.0,10.3728,0.1525,10.5253
653,28.1008,28.4358,1.490013e-05,1.439451e+02,2.777210e+03,1.78767,0.591454,1.5444,5.7187,500.0,10.4564,0.3509,10.8073
654,28.3668,28.4358,9.928634e-06,5.302481e+01,3.386989e+03,1.787392,0.591448,1.5484,5.7468,500.0,10.4808,0.1735,10.6543
655,28.341,28.4358,1.524290e-05,9.378224e+01,2.704248e+03,1.787066,0.59143,1.5664,5.7735,500.0,10.7578,0.5363,11.294
656,28.107,28.4358,1.698669e-05,1.805135e+02,2.286133e+03,1.78635,0.591196,1.5601,5.6954,500.0,10.5702,0.4884,11.0586
657,28.0197,28.4358,1.478864e-05,1.899044e+02,2.616688e+03,1.78659,0.591211,1.6153,5.7045,500.0,10.3018,0.2849,10.5867
658,27.8066,28.4358,2.322132e-05,1.437596e+02,2.551881e+03,1.786833,0.591217,1.5867,5.7242,500.0,10.5547,0.1813,10.736
659,28.0917,28.4358,1.065776e-05,1.200407e+02,2.435921e+03,1.786598,0.591211,1.5349,5.7721,500.0,10.62,0.311,10.931
660,28.1255,28.4358,1.695024e-05,6.055290e+01,2.650893e+03,1.786169,0.591191,1.5613,5.7837,500.0,10.6104,0.2588,10.8692
661,27.9877,28.4358,1.457993e-05,1.007356e+02,3.106990e+03,1.785977,0.591137,1.5712,5.7551,500.0,10.4858,0.2013,10.6871
662,28.2898,28.4358,8.809617e-06,3.962723e+01,3.011907e+03,1.78603,0.591138,1.5607,5.7551,500.0,10.9484,0.3773,11.3257
663,28.0171,28.4358,8.313412e-06,1.216714e+02,2.363744e+03,1.786301,0.591196,1.5519,5.7738,500.0,10.7062,0.151,10.8572
664,27.9808,28.4358,1.403818e-05,1.311602e+02,2.457493e+03,1.786345,0.591196,1.4779,5.7604,500.0,10.4897,0.2285,10.7182
665,28.0445,28.4358,1.710418e-05,8.206992e+01,2.836701e+03,1.786602,0.591211,1.6076,5.7726,500.0,10.4589,0.1969,10.6558
666,27.9278,28.4358,1.028219e-05,1.173605e+02,3.112044e+03,1.786011,0.591138,1.5639,5.7521,500.0,10.3524,0.1551,10.5075
667,28.2741,28.4358,1.358287e-05,1.271920e+02,3.274704e+03,1.7861,0.591191,1.5615,5.806,500.0,10.5202,0.221,10.7412
668,28.0833,28.4358,5.179480e-06,4.511708e+01,2.709340e+03,1.786049,0.591138,1.6651,5.7537,500.0,10.302,0.5662,10.8683
669,28.1992,28.4358,1.849902e-05,1.120456e+02,3.270657e+03,1.786453,0.591197,1.632,5.7073,500.0,10.5489,0.1967,10.7456
670,28.364,28.4358,1.129808e-05,7.256355e+01,2.587163e+03,1.786356,0.591196,1.6902,5.7583,500.0,10.3708,0.3049,10.6757
671,28.269,28.4358,1.343215e-05,9.923729e+01,2.647539e+03,1.786482,0.591197,1.5704,5.7916,500.0,10.421,0.1967,10.6177
672,28.0124,28.4358,7.762013e-06,5.265412e+01,2.541441e+03,1.786339,0.591196,1.5991,5.7286,500.0,10.5089,0.1704,10.6793
673,28.2029,28.4358,1.801121e-05,7.063593e+01,2.823016e+03,1.785835,0.591133,1.5041,5.7159,500.0,10.6353,0.1689,10.8043
674,28.1891,28.4358,8.345929e-06,1.290672e+02,2.469080e+03,1.785351,0.591112,1.7421,5.7418,500.0,10.5963,0.1985,10.7949
675,28.373,28.4358,7.951122e-06,6.330182e+01,2.706971e+03,1.785162,0.590266,1.6391,5.734,500.0,10.2984,0.1895,10.4879
676,28.1403,28.4358,1.225506e-05,9.452861e+01,3.044089e+03,1.784855,0.59026,1.6614,5.6988,500.0,11.4527,0.7027,12.1554
677,28.1115,28.4358,9.845521e-06,9.141821e+01,2.766234e+03,1.784546,0.590242,1.5719,5.6872,500.0,11.3492,0.2358,11.585
678,28.1314,28.4358,1.585379e-05,1.526487e+02,2.357646e+03,1.784069,0.590181,1.4733,5.6569,500.0,11.0792,0.2721,11.3513
679,28.1947,28.4358,1.186140e-05,8.007197e+01,2.666262e+03,1.783842,0.590166,1.6107,5.7312,500.0,11.245,0.3735,11.6185
680,28.0091,28.4358,1.371573e-05,1.094085e+02,2.707684e+03,1.783026,0.589928,1.5731,5.7187,500.0,11.4921,0.2915,11.7836
681,27.9514,28.4358,1.435592e-05,7.985624e+01,3.039296e+03,1.78224,0.589849,1.5991,5.6687,500.0,10.6875,0.1559,10.8434
682,28.0685,28.4358,8.551950e-06,6.734059e+01,3.150800e+03,1.782686,0.58987,1.5962,5.6981,500.0,11.0269,0.2899,11.3168
683,28.3677,28.4358,8.848920e-06,6.039257e+01,2.628896e+03,1.782232,0.589849,1.6814,5.7012,500.0,10.5619,0.2831,10.8451
684,28.1502,28.4358,7.028347e-06,7.975151e+01,2.358316e+03,1.782692,0.58987,1.543,5.7124,500.0,10.461,0.1727,10.6337
685,28.099,28.4358,1.405991e-05,7.161787e+01,2.830966e+03,1.782568,0.589869,1.6584,5.7031,500.0,10.7097,0.2101,10.9198
686,28.2702,28.4358,1.091233e-05,1.368877e+02,2.347614e+03,1.782194,0.589849,1.6941,5.7219,500.0,10.8401,0.1906,11.0307
687,28.0463,28.4358,1.028833e-05,7.601347e+01,2.307421e+03,1.782223,0.589849,1.6309,5.6982,500.0,11.0527,0.4271,11.4798
688,28.348,28.4358,7.636852e-06,9.158797e+01,1.995866e+03,1.781952,0.589844,1.6933,5.7116,500.0,10.5397,0.1879,10.7276
689,28.1029,28.4358,1.358496e-05,9.254848e+01,2.374870e+03,1.781807,0.589842,1.6053,5.7445,500.0,10.8309,0.2636,11.0945
690,27.9668,28.4358,8.493089e-06,1.220798e+02,1.935108e+03,1.781681,0.589839,1.613,5.732,500.0,11.2458,0.3387,11.5845
691,28.0473,28.4358,1.146267e-05,1.079159e+02,2.207093e+03,1.781786,0.589842,1.6565,5.7304,500.0,10.9677,0.2393,11.207
692,27.9628,28.4358,1.390673e-05,1.246989e+02,2.606154e+03,1.782402,0.589864,1.5424,5.7391,500.0,11.5914,0.5667,12.1581
693,28.0632,28.4358,8.630092e-06,1.333259e+02,2.089521e+03,1.781946,0.589844,1.6102,5.7133,500.0,11.3264,0.2506,11.5771
694,28.1693,28.4358,9.730855e-06,6.548489e+01,2.778149e+03,1.781496,0.589824,1.5529,5.6942,500.0,10.5663,0.3848,10.9511
695,28.0274,28.4358,1.404595e-05,1.530584e+02,3.438645e+03,1.781752,0.589842,1.6124,5.6801,500.0,10.5768,0.193,10.7698
696,28.0,28.4358,1.135837e-05,9.085419e+01,2.576497e+03,1.781159,0.589817,1.6594,5.6373,500.0,10.1629,0.3152,10.478
697,28.1917,28.4358,1.612995e-05,8.760490e+01,2.362869e+03,1.78101,0.589764,1.6888,5.7407,500.0,10.2703,0.2344,10.5047
698,28.3528,28.4358,2.253518e-05,1.015207e+02,2.739266e+03,1.780967,0.589763,1.5937,5.6628,500.0,10.7588,0.1731,10.932
699,28.2569,28.4358,1.051300e-05,1.186630e+02,2.594698e+03,1.780441,0.589739,1.6392,5.665,500.0,10.8211,0.4863,11.3074
700,28.2625,28.4358,1.361415e-05,6.090020e+01,3.128025e+03,1.780342,0.589738,1.5751,5.6898,500.0,10.3276,0.1959,10.5236
701,28.0824,28.4358,1.184134e-05,1.833638e+02,2.726677e+03,1.780102,0.589524,1.546,5.6803,500.0,10.3931,0.1562,10.5493
702,28.1911,28.4358,1.863765e-05,1.194899e+02,2.875104e+03,1.780252,0.589525,1.6806,5.7286,500.0,10.8158,0.1877,11.0035
703,28.2373,28.4358,1.417127e-05,9.921752e+01,2.602610e+03,1.780522,0.589743,1.534,5.7551,500.0,10.3357,0.1611,10.4969
704,27.98,28.4358,1.684127e-05,2.041490e+02,3.129954e+03,1.780695,0.589758,1.5678,5.6638,500.0,10.4376,0.3056,10.7432
705,28.0374,28.4358,9.397717e-06,5.567321e+01,2.443040e+03,1.780777,0.589758,1.6016,5.6374,500.0,10.5523,0.1698,10.7221
706,28.2405,28.4358,8.614853e-06,7.568310e+01,2.154252e+03,1.779907,0.589519,1.5611,5.651,500.0,10.5031,0.1995,10.7026
707,28.124,28.4358,7.952122e-06,9.112378e+01,2.453067e+03,1.779877,0.589519,1.5017,5.6384,500.0,10.4565,0.1681,10.6245
708,27.9872,28.4358,1.177454e-05,1.382276e+02,2.058931e+03,1.779804,0.589505,1.5839,5.6061,500.0,10.4631,0.2692,10.7322
709,28.3093,28.4358,1.907357e-05,8.815971e+01,2.955133e+03,1.7798,0.589505,1.5982,5.6798,500.0,10.5558,0.1809,10.7367
710,28.0113,28.4358,6.069157e-06,4.484791e+01,2.307173e+03,1.7799,0.589519,1.5664,5.6523,500.0,10.6223,0.4388,11.0611
711,28.0659,28.4358,1.931455e-05,8.154543e+01,2.777903e+03,1.779774,0.589505,1.6138,5.6016,500.0,10.3484,0.1957,10.5441
712,28.0457,28.4358,1.086666e-05,1.518972e+02,2.475133e+03,1.780151,0.589524,1.633,5.6412,500.0,10.4463,0.4403,10.8866
713,28.254,28.4358,2.106800e-05,2.312962e+02,2.471467e+03,1.780125,0.589524,1.5683,5.6813,500.0,10.9458,0.2564,11.2022
714,28.5703,28.5703,9.859875e-06,1.351055e+02,2.085123e+03,1.780178,0.589525,1.679,5.6789,500.0,11.1077,0.3405,11.4481
715,28.3811,28.5703,7.623007e-06,1.602050e+02,1.987908e+03,1.780411,0.589739,1.6307,5.6783,500.0,10.7891,0.2602,11.0493
716,28.2406,28.5703,1.142297e-05,8.283797e+01,2.548028e+03,1.780599,0.589744,1.5535,5.6399,500.0,10.9427,0.352,11.2947
717,28.3934,28.5703,1.298210e-05,8.940562e+01,2.421648e+03,1.780121,0.589524,1.6394,5.7115,500.0,10.8895,0.4256,11.3151
718,28.1831,28.5703,1.436945e-05,1.231833e+02,2.320402e+03,1.779592,0.5895,1.6099,5.6198,500.0,10.8115,0.167,10.9785
719,28.1272,28.5703,1.178750e-05,9.316313e+01,2.087613e+03,1.779219,0.589441,1.4951,5.6689,500.0,10.8389,0.1512,10.9901
720,28.2223,28.5703,1.005199e-05,6.216625e+01,2.555438e+03,1.77916,0.58944,1.6475,5.6811,500.0,10.6805,0.1771,10.8576
721,28.3755,28.5703,1.209142e-05,1.118238e+02,2.487393e+03,1.779076,0.589439,1.5689,5.7153,500.0,10.3933,0.1648,10.5581
722,28.0892,28.5703,7.204942e-06,3.521145e+01,2.246860e+03,1.778809,0.589421,1.5603,5.6682,500.0,11.3417,0.6819,12.0235
723,28.1949,28.5703,1.172383e-05,7.577776e+01,2.395933e+03,1.778839,0.589424,1.6321,5.6766,500.0,12.0634,0.2036,12.2671
724,28.4553,28.5703,1.194038e-05,9.514130e+01,2.994635e+03,1.778639,0.589419,1.5907,5.6837,500.0,11.1575,0.433,11.5905
725,28.0963,28.5703,1.317691e-05,9.274355e+01,2.278557e+03,1.778566,0.588569,1.5921,5.6833,500.0,10.926,0.2921,11.2181
726,28.3088,28.5703,1.134598e-05,6.843572e+01,2.906779e+03,1.778251,0.588562,1.6497,5.74,500.0,10.874,0.3523,11.2263
727,28.2603,28.5703,1.295302e-05,1.846980e+02,3.113101e+03,1.778034,0.588547,1.6882,5.7247,500.0,10.729,0.3526,11.0816
728,28.228,28.5703,9.668150e-06,1.037913e+02,1.993528e+03,1.777184,0.588467,1.5889,5.6886,500.0,10.9206,0.3103,11.2309
729,28.1193,28.5703,1.172057e-05,4.031730e+01,2.721491e+03,1.777353,0.588469,1.6119,5.6792,500.0,10.7759,0.325,11.101
730,28.2527,28.5703,9.197299e-06,1.117655e+02,2.789496e+03,1.777391,0.588482,1.5871,5.6902,500.0,10.9136,0.1799,11.0934
731,28.2609,28.5703,7.538049e-06,7.967873e+01,2.320582e+03,1.777104,0.588464,1.5758,5.6463,500.0,10.9653,0.6444,11.6097
732,28.292,28.5703,1.833501e-05,8.537670e+01,3.357466e+03,1.777249,0.588468,1.7074,5.6875,500.0,10.574,0.1669,10.7409
733,28.2094,28.5703,9.094032e-06,1.148006e+02,2.313228e+03,1.777162,0.588464,1.5382,5.6655,500.0,10.9257,0.1506,11.0762
734,28.0674,28.5703,1.342959e-05,7.337562e+01,2.483676e+03,1.776842,0.588248,1.5559,5.6998,500.0,10.6294,0.2293,10.8587
735,28.4304,28.5703,1.750889e-05,9.496647e+01,3.442367e+03,1.777389,0.588482,1.5733,5.7133,500.0,10.573,0.2682,10.8412
736,28.6089,28.6089,1.228743e-05,1.768868e+02,2.084250e+03,1.776814,0.588248,1.6742,5.6603,500.0,10.7786,0.1712,10.9498
