iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
549,1475.2865,1521.3261,2.764615e-03,3.753044e+02,9.002299e+01,1.852205,0.458089,417.9311,158.9403,467.38,10.5719,0.3929,10.9648
550,1493.2893,1521.3261,2.900378e-03,2.261390e+02,1.045298e+02,1.850676,0.457549,419.3127,157.4695,472.01,11.6967,0.3535,12.0502
551,1472.4763,1521.3261,3.307589e-03,2.456655e+02,1.175001e+02,1.845349,0.456525,417.644,158.3098,466.11,7.9772,0.3879,8.3651
552,1488.9443,1521.3261,3.830582e-03,3.104827e+02,1.086089e+02,1.84124,0.455726,418.1843,157.2867,471.57,7.8995,0.372,8.2715
553,1464.244,1521.3261,2.967838e-03,1.984039e+02,1.028159e+02,1.829733,0.453372,416.5857,158.6507,464.45,7.5311,0.3698,7.9008
554,1496.4086,1521.3261,3.113790e-03,2.060714e+02,9.924509e+01,1.833828,0.45414,418.5967,157.8258,474.57,10.9054,0.3596,11.265
555,1472.024,1521.3261,3.077298e-03,3.904712e+02,9.377782e+01,1.835106,0.454159,416.8232,158.8221,467.34,10.7909,0.379,11.1699
556,1467.7304,1521.3261,3.635552e-03,3.767464e+02,1.113791e+02,1.825622,0.453109,416.4521,157.8152,464.71,8.7006,0.3674,9.068
557,1451.6868,1521.3261,2.628953e-03,2.867918e+02,1.030411e+02,1.823871,0.452859,414.3788,157.8669,459.81,13.0377,0.3931,13.4308
558,1466.9484,1521.3261,4.020342e-03,2.546159e+02,9.887502e+01,1.825939,0.452315,417.2234,157.4272,462.63,11.528,0.3696,11.8976
559,1471.1588,1521.3261,3.054415e-03,1.806141e+02,9.018779e+01,1.818775,0.451376,416.8661,157.3424,465.88,13.3549,0.3921,13.747
560,1470.2103,1521.3261,2.866592e-03,3.520596e+02,9.115761e+01,1.822426,0.452127,414.6714,158.0681,468.34,12.7542,0.4168,13.171
561,1493.5006,1521.3261,3.131921e-03,2.742152e+02,9.958065e+01,1.81868,0.451365,418.2339,158.0948,473.45,10.6873,0.3568,11.0441
562,1481.1765,1521.3261,3.294820e-03,2.228786e+02,1.209514e+02,1.82238,0.452142,417.5711,157.6928,468.95,9.633,0.3941,10.0272
563,1474.3432,1521.3261,3.936179e-03,2.237886e+02,1.108633e+02,1.812485,0.450574,415.9449,158.9226,469.59,10.9105,0.4015,11.312
564,1487.6313,1521.3261,2.601808e-03,3.994782e+02,1.058608e+02,1.812189,0.450536,417.4922,157.4439,471.96,8.5866,0.3754,8.962
565,1505.2997,1521.3261,3.636665e-03,1.843791e+02,1.102270e+02,1.807125,0.450264,417.9349,158.8655,480.04,11.1296,0.3848,11.5144
566,1477.681,1521.3261,2.964793e-03,1.290203e+02,1.098923e+02,1.803987,0.449519,416.4167,158.872,470.49,12.7423,0.3729,13.1151
567,1502.2406,1521.3261,2.292124e-03,2.283659e+02,9.976436e+01,1.795994,0.448124,417.5666,157.8764,478.46,11.5134,0.369,11.8823
568,1505.2357,1521.3261,2.921614e-03,3.435992e+02,9.855444e+01,1.793487,0.447916,417.3767,158.659,480.73,13.275,0.4296,13.7046
569,1509.1744,1521.3261,3.505166e-03,3.050766e+02,1.083245e+02,1.799025,0.448738,416.7867,158.1758,482.28,13.3731,0.3885,13.7616
570,1527.2835,1527.2835,2.733051e-03,1.917617e+02,9.493812e+01,1.802923,0.449699,418.3244,158.4081,488.53,9.1043,0.3704,9.4747
571,1515.9916,1527.2835,3.249578e-03,2.705471e+02,1.096504e+02,1.810505,0.450569,418.2154,158.0727,483.73,10.7213,0.3682,11.0896
572,1515.8131,1527.2835,3.161706e-03,2.518345e+02,1.042038e+02,1.798381,0.448879,418.8442,158.1942,482.65,12.5848,0.4181,13.0029
573,1497.3145,1527.2835,2.783766e-03,1.691895e+02,1.220631e+02,1.805895,0.450323,418.1925,157.6778,474.87,7.8342,0.4085,8.2428
574,1478.0808,1527.2835,2.667155e-03,3.278065e+02,9.810381e+01,1.791082,0.447979,416.14,157.575,469.34,12.0593,0.4266,12.4859
575,1507.1142,1527.2835,1.890716e-03,1.722042e+02,9.835223e+01,1.789479,0.447921,418.8721,158.6436,479.61,12.9414,0.3827,13.3241
576,1504.7632,1527.2835,3.176202e-03,1.877254e+02,1.099819e+02,1.775406,0.44552,418.5273,157.9405,478.34,7.9873,0.3576,8.3448
577,1478.7917,1527.2835,3.059404e-03,2.185722e+02,1.176393e+02,1.792738,0.44813,416.9107,159.6359,471.75,7.0904,0.3925,7.4828
578,1516.7492,1527.2835,2.505701e-03,2.427253e+02,8.901318e+01,1.795574,0.448699,418.3998,158.1108,484.26,9.2695,0.4242,9.6937
579,1509.467,1527.2835,2.967912e-03,2.696087e+02,9.430504e+01,1.785168,0.447138,418.4906,158.0283,480.65,13.3569,0.3783,13.7352
580,1491.4928,1527.2835,2.445182e-03,2.450265e+02,1.040199e+02,1.787872,0.447904,416.0036,157.3787,475.77,12.9858,0.436,13.4218
581,1507.4023,1527.2835,2.754413e-03,1.916282e+02,9.657506e+01,1.779348,0.446345,417.6196,157.5548,480.7,12.1726,0.3803,12.5528
582,1499.5008,1527.2835,2.773430e-03,2.557184e+02,8.664124e+01,1.786158,0.447901,416.9521,157.3656,478.27,12.0529,0.3897,12.4426
583,1488.1403,1527.2835,2.103255e-03,2.041420e+02,9.611046e+01,1.774712,0.446117,417.293,158.5519,473.63,13.4097,0.4251,13.8348
584,1516.7575,1527.2835,2.639686e-03,2.832536e+02,8.762839e+01,1.762804,0.444288,419.4336,157.797,482.15,13.2768,0.3836,13.6604
585,1482.4944,1527.2835,3.820927e-03,1.902951e+02,1.092395e+02,1.752633,0.442712,417.0667,157.4664,470.41,9.6351,0.3955,10.0306
586,1480.3516,1527.2835,2.807460e-03,2.875526e+02,9.751959e+01,1.747299,0.442445,417.2799,158.956,471.83,12.4701,0.3675,12.8377
587,1526.0586,1527.2835,2.692450e-03,1.356656e+02,1.112781e+02,1.746578,0.441914,420.9856,157.6464,484.75,12.4992,0.3836,12.8827
588,1494.3837,1527.2835,3.919592e-03,2.485757e+02,1.071955e+02,1.741266,0.440953,419.7804,158.6588,473.21,10.1824,0.3833,10.5657
589,1491.3744,1527.2835,2.638601e-03,2.218122e+02,1.024091e+02,1.74235,0.441109,420.0499,157.2587,470.41,10.581,0.3787,10.9596
590,1478.981,1527.2835,3.283384e-03,2.604320e+02,1.049156e+02,1.74774,0.441886,418.7584,157.0073,466.43,11.1682,0.3671,11.5352
591,1478.3998,1527.2835,2.142406e-03,1.476811e+02,1.008860e+02,1.755384,0.442771,418.7996,157.4251,467.12,13.2002,0.4333,13.6335
592,1501.8373,1527.2835,2.872826e-03,2.030703e+02,1.029663e+02,1.767784,0.445259,420.817,158.1505,475.52,13.6731,0.3745,14.0475
593,1492.8671,1527.2835,3.004192e-03,1.569046e+02,1.030926e+02,1.769123,0.445375,419.4614,157.5437,472.61,12.5889,0.3585,12.9474
594,1470.3161,1527.2835,3.013763e-03,1.849935e+02,1.020893e+02,1.77862,0.447099,417.32,157.7042,465.5,13.0722,0.4172,13.4894
595,1509.245,1527.2835,2.530540e-03,3.168660e+02,8.755832e+01,1.778859,0.446927,420.1599,157.9873,478.87,11.4333,0.3597,11.793
596,1469.1303,1527.2835,3.527569e-03,1.789466e+02,9.822129e+01,1.784556,0.447901,417.1019,157.562,465.18,11.4857,0.3482,11.834
597,1506.6118,1527.2835,2.247487e-03,1.836707e+02,9.866273e+01,1.779507,0.44771,419.9326,158.5414,477.95,7.9213,0.4015,8.3228
598,1519.2079,1527.2835,2.613422e-03,2.190496e+02,1.062364e+02,1.784254,0.44811,420.7716,158.1184,481.4,11.6974,0.3892,12.0867
599,1502.0041,1527.2835,3.091977e-03,3.637027e+02,9.644405e+01,1.782974,0.44793,419.7933,158.2296,475.98,12.5629,0.4001,12.9631
600,1503.2929,1527.2835,2.655740e-03,1.394207e+02,9.675068e+01,1.781284,0.447901,419.6553,158.7421,477.04,13.5686,0.4259,13.9946
601,1482.5798,1527.2835,2.698390e-03,1.972084e+02,9.204967e+01,1.772871,0.446368,417.6165,157.6665,469.75,12.0683,0.3791,12.4474
602,1496.5496,1527.2835,2.869931e-03,2.383058e+02,1.083796e+02,1.762788,0.445248,418.047,157.9218,474.98,10.6274,0.4264,11.0538
603,1495.5638,1527.2835,2.979643e-03,3.527678e+02,1.013262e+02,1.764275,0.445326,418.9188,157.566,474.21,10.6484,0.3783,11.0267
604,1516.0637,1527.2835,4.006866e-03,2.554827e+02,1.020491e+02,1.757023,0.444469,421.3327,158.1525,479.82,11.7004,0.4337,12.1341
605,1492.4252,1527.2835,3.007509e-03,2.954780e+02,9.765944e+01,1.757938,0.44505,418.3818,158.6117,474.0,12.9677,0.398,13.3657
606,1491.1583,1527.2835,2.642740e-03,1.517802e+02,9.745360e+01,1.758587,0.445062,417.0269,158.8967,475.48,13.1113,0.4143,13.5257
607,1526.7214,1527.2835,2.509085e-03,1.987418e+02,9.791847e+01,1.760622,0.445261,422.2036,158.5289,483.23,13.6375,0.36,13.9975
608,1509.2798,1527.2835,3.014599e-03,2.409615e+02,1.056331e+02,1.764904,0.445377,419.624,158.3736,479.48,12.9284,0.4302,13.3587
609,1486.6402,1527.2835,3.282287e-03,4.648772e+02,1.234369e+02,1.761042,0.445309,417.0392,157.8161,472.73,12.4795,0.4082,12.8878
610,1511.3195,1527.2835,3.572770e-03,3.099993e+02,1.046378e+02,1.764553,0.445511,420.351,158.4229,480.04,12.1263,0.3829,12.5092
611,1485.6161,1527.2835,2.643431e-03,3.414033e+02,1.095722e+02,1.761253,0.445308,418.8802,157.9697,471.04,12.6801,0.3985,13.0786
612,1499.4455,1527.2835,2.953291e-03,1.905040e+02,1.104747e+02,1.755362,0.44446,419.8079,158.2582,474.64,10.8313,0.3995,11.2309
613,1497.5216,1527.2835,3.765381e-03,2.626953e+02,1.056518e+02,1.753933,0.444459,419.0479,158.2275,474.44,12.0283,0.374,12.4022
614,1486.1984,1527.2835,2.438299e-03,3.059222e+02,9.129788e+01,1.755829,0.444465,418.0715,158.2836,470.77,7.9433,0.3859,8.3292
615,1503.9228,1527.2835,3.181999e-03,2.457191e+02,1.062765e+02,1.765797,0.445562,419.776,158.3478,476.12,10.9512,0.4016,11.3528
616,1509.6895,1527.2835,3.258059e-03,2.839618e+02,1.119480e+02,1.760889,0.445297,420.6813,157.7818,477.58,10.5064,0.3657,10.8721
617,1515.0332,1527.2835,2.043131e-03,3.131557e+02,8.483096e+01,1.760456,0.445325,421.0219,158.1413,479.55,6.6347,0.4077,7.0425
618,1490.4657,1527.2835,2.619359e-03,3.498606e+02,9.692822e+01,1.753815,0.445048,418.9855,157.379,471.73,7.6991,0.3835,8.0826
619,1500.7161,1527.2835,4.761669e-03,3.279332e+02,1.143894e+02,1.756546,0.444469,420.8005,158.1365,473.29,11.0905,0.3688,11.4593
620,1505.6772,1527.2835,2.525703e-03,2.380699e+02,1.014082e+02,1.763246,0.445365,420.3064,157.5503,476.62,12.8547,0.4044,13.2591
621,1505.4188,1527.2835,2.995681e-03,1.868444e+02,9.781351e+01,1.767931,0.446298,420.9814,158.0764,475.06,12.2868,0.3782,12.665
622,1528.8576,1528.8576,2.479060e-03,2.580622e+02,9.542481e+01,1.770782,0.446939,422.9692,157.7942,483.42,13.0691,0.4022,13.4713
623,1495.1368,1528.8576,3.072569e-03,2.714884e+02,1.147043e+02,1.768295,0.446315,419.1426,157.497,473.05,12.8303,0.4017,13.232
624,1510.2523,1528.8576,3.019490e-03,2.907047e+02,9.334202e+01,1.759815,0.445329,421.3302,157.7921,477.64,12.7776,0.4083,13.1859
625,1503.4559,1528.8576,2.782437e-03,2.782355e+02,9.742315e+01,1.765364,0.446114,420.5523,157.5896,475.16,13.2462,0.3769,13.6231
626,1505.9259,1528.8576,2.311435e-03,1.760838e+02,9.920299e+01,1.759835,0.445317,421.4016,157.8101,475.21,10.594,0.4407,11.0348
627,1500.9366,1528.8576,2.458954e-03,1.918785e+02,1.032587e+02,1.740486,0.442712,420.0523,158.0456,475.81,10.1512,0.3675,10.5187
628,1521.3386,1528.8576,3.644250e-03,4.343578e+02,1.015174e+02,1.736372,0.441922,422.7902,157.926,480.48,12.8214,0.3778,13.1992
629,1514.3372,1528.8576,2.806425e-03,1.667785e+02,1.114345e+02,1.727835,0.440364,421.9033,158.1563,478.23,13.1283,0.3917,13.5199
630,1532.2729,1532.2729,3.170456e-03,2.578563e+02,1.033162e+02,1.730751,0.440902,424.4121,158.0436,482.98,10.3376,0.3545,10.6921
631,1529.8914,1532.2729,3.149208e-03,1.834280e+02,1.101404e+02,1.72624,0.44004,422.4103,158.1135,484.41,7.4669,0.3853,7.8522
632,1524.7955,1532.2729,4.152685e-03,4.087841e+02,1.074711e+02,1.731104,0.441087,423.6183,157.7411,480.52,12.848,0.365,13.213
633,1529.8615,1532.2729,2.665416e-03,2.094104e+02,1.062216e+02,1.732517,0.441668,423.0085,158.1808,483.66,13.3666,0.4176,13.7842
634,1521.1601,1532.2729,3.236398e-03,3.477635e+02,8.697224e+01,1.73344,0.441097,421.4555,158.4094,483.12,11.0314,0.3537,11.3851
635,1513.1482,1532.2729,3.249965e-03,1.680017e+02,1.060547e+02,1.73053,0.440367,421.0264,157.9107,478.85,9.113,0.388,9.501
636,1527.8749,1532.2729,3.389848e-03,1.994861e+02,8.755672e+01,1.740044,0.441917,421.5784,158.0974,485.04,7.1779,0.4352,7.6131
637,1506.7772,1532.2729,2.057534e-03,1.932675e+02,9.137723e+01,1.733022,0.440957,420.1086,157.9819,477.36,11.5141,0.4595,11.9736
638,1528.0268,1532.2729,3.286821e-03,2.902738e+02,8.711833e+01,1.730761,0.440091,423.6393,158.2148,482.04,9.3264,0.4167,9.7431
639,1526.6366,1532.2729,3.087357e-03,3.796864e+02,1.022812e+02,1.727049,0.439313,423.0017,158.1199,482.12,9.5691,0.4349,10.004
640,1516.5866,1532.2729,2.362754e-03,2.415668e+02,8.997406e+01,1.70639,0.43665,423.6195,158.2316,477.27,10.3284,0.3713,10.6997
641,1520.2955,1532.2729,2.166785e-03,1.952304e+02,8.147025e+01,1.701086,0.435897,423.0504,158.4741,478.88,11.1656,0.3733,11.539
642,1525.1063,1532.2729,3.330185e-03,2.221959e+02,1.135258e+02,1.706122,0.436496,422.9937,157.8755,481.53,12.5461,0.3938,12.9399
643,1535.0386,1535.0386,2.358129e-03,2.364424e+02,9.471881e+01,1.708571,0.436701,422.8748,158.6167,485.95,12.3035,0.3965,12.7
644,1538.5665,1538.5665,2.410291e-03,2.395078e+02,9.720003e+01,1.707093,0.436666,423.19,158.9131,486.87,11.5161,0.422,11.9381
645,1527.4863,1538.5665,2.773054e-03,3.165138e+02,9.556419e+01,1.705196,0.436463,423.1978,158.334,483.45,10.7489,0.4047,11.1536
646,1524.9087,1538.5665,2.257012e-03,2.244400e+02,8.979503e+01,1.707262,0.436647,422.2874,157.5946,483.14,8.9246,0.439,9.3637
647,1508.0994,1538.5665,3.101861e-03,2.004827e+02,9.032971e+01,1.706421,0.436637,421.6963,159.2041,479.16,12.2506,0.4504,12.701
648,1517.3383,1538.5665,3.060451e-03,2.129684e+02,1.066814e+02,1.705879,0.436708,420.4814,158.2131,482.6,13.1141,0.391,13.5051
649,1517.949,1538.5665,2.666204e-03,1.565707e+02,9.255893e+01,1.699284,0.435933,419.7807,158.0929,483.82,11.5648,0.4344,11.9992
650,1534.3494,1538.5665,2.070916e-03,3.939728e+02,8.585941e+01,1.703326,0.436653,422.3439,158.1819,486.82,11.6764,0.3724,12.0488
651,1536.5558,1538.5665,2.165813e-03,2.421394e+02,8.618781e+01,1.685939,0.434095,422.8123,158.0344,487.11,10.0345,0.371,10.4055
652,1530.6816,1538.5665,2.418813e-03,1.731488e+02,9.468555e+01,1.691927,0.434958,421.896,158.5727,487.28,10.2648,0.3855,10.6504
653,1535.8173,1538.5665,2.888493e-03,2.267714e+02,9.725151e+01,1.695366,0.435925,421.4778,158.2857,488.62,12.7936,0.3903,13.184
654,1531.0498,1538.5665,2.470136e-03,2.354938e+02,9.716460e+01,1.691931,0.435678,420.9963,158.5628,488.56,11.9083,0.3936,12.3019
655,1525.3525,1538.5665,2.597891e-03,2.317986e+02,8.985042e+01,1.697443,0.435937,422.369,157.9035,483.05,12.8223,0.3901,13.2125
656,1514.5799,1538.5665,2.442196e-03,2.767817e+02,1.096981e+02,1.699146,0.435953,421.1376,157.7253,479.91,12.3613,0.4159,12.7771
657,1514.6416,1538.5665,2.632228e-03,1.214350e+02,8.530872e+01,1.687273,0.434031,421.6924,158.3414,480.62,13.2307,0.3775,13.6082
658,1526.3599,1538.5665,3.477487e-03,4.248340e+02,9.853517e+01,1.681808,0.433295,424.6211,158.1151,480.97,12.6066,0.3811,12.9877
659,1480.6155,1538.5665,3.012486e-03,1.755131e+02,1.099197e+02,1.679537,0.43255,419.6241,156.8355,466.9,13.5705,0.3866,13.9571
660,1473.2632,1538.5665,2.762875e-03,2.838640e+02,1.027870e+02,1.669386,0.431244,420.4883,156.8593,463.33,12.4167,0.3781,12.7948
661,1466.9534,1538.5665,2.557511e-03,2.649521e+02,8.809228e+01,1.669401,0.430805,419.9525,156.5371,459.89,11.6883,0.3685,12.0568
662,1454.8898,1538.5665,3.429913e-03,2.680760e+02,1.055972e+02,1.665706,0.429966,419.8253,156.5562,455.63,7.9414,0.3999,8.3413
663,1499.1383,1538.5665,2.144706e-03,3.437838e+02,8.131581e+01,1.676256,0.432072,423.7351,156.8972,469.31,13.0231,0.4021,13.4252
664,1462.9278,1538.5665,3.548520e-03,3.828903e+02,1.153997e+02,1.689556,0.433835,420.5001,157.7003,458.91,11.7344,0.3826,12.117
665,1491.6599,1538.5665,3.675677e-03,2.768777e+02,9.864201e+01,1.675747,0.432085,421.81,157.0599,469.97,13.1451,0.3967,13.5418
666,1492.6148,1538.5665,3.279076e-03,3.921538e+02,9.678942e+01,1.677765,0.432288,420.8068,157.0366,470.45,12.2467,0.4138,12.6605
667,1514.5488,1538.5665,2.020566e-03,1.959854e+02,8.846284e+01,1.683723,0.433152,423.083,157.0562,477.31,11.4693,0.3883,11.8576
668,1495.1191,1538.5665,2.338023e-03,2.449686e+02,9.076160e+01,1.68428,0.433363,420.3352,156.8895,472.32,11.8008,0.3773,12.1781
669,1514.8442,1538.5665,2.538158e-03,2.859986e+02,9.620663e+01,1.680318,0.432546,422.0645,157.2732,478.51,9.9127,0.4136,10.3262
670,1503.7337,1538.5665,3.650601e-03,2.311118e+02,9.697877e+01,1.669876,0.431409,421.6031,156.955,474.49,9.33,0.3864,9.7164
671,1515.2059,1538.5665,2.219938e-03,2.804927e+02,9.930755e+01,1.655987,0.42948,423.6396,157.7448,477.63,9.8265,0.4044,10.2308
672,1496.6801,1538.5665,2.225619e-03,2.895825e+02,8.748650e+01,1.654127,0.428864,421.7705,158.2366,472.37,13.8925,0.3994,14.2919
673,1521.5777,1538.5665,2.760606e-03,3.540233e+02,9.955082e+01,1.643711,0.427337,422.6093,157.7234,480.75,11.584,0.3798,11.9638
674,1510.1689,1538.5665,2.818665e-03,3.909227e+02,9.096797e+01,1.636554,0.426192,423.0872,157.1874,475.27,13.3064,0.3973,13.7037
675,1518.3722,1538.5665,2.213051e-03,1.235075e+02,9.778317e+01,1.650974,0.427952,423.7086,157.4657,478.13,12.7797,0.4178,13.1975
676,1512.9586,1538.5665,2.313353e-03,3.261302e+02,8.888756e+01,1.638404,0.426259,422.6054,157.3385,476.99,11.4513,0.3513,11.8026
677,1491.1267,1538.5665,2.671913e-03,1.808687e+02,8.132011e+01,1.64498,0.4271,420.0502,157.4099,470.94,12.2655,0.3711,12.6366
678,1487.3749,1538.5665,2.961308e-03,4.023710e+02,8.360803e+01,1.647148,0.427346,420.1929,157.7286,469.66,9.0028,0.4196,9.4223
679,1478.373,1538.5665,3.153069e-03,2.513524e+02,8.199011e+01,1.63426,0.426177,418.7506,157.469,467.73,6.9384,0.4345,7.3729
680,1487.7244,1538.5665,2.300111e-03,3.130012e+02,8.580787e+01,1.62682,0.425367,420.071,157.0244,468.98,12.2902,0.4208,12.711
681,1491.1756,1538.5665,2.726774e-03,1.589168e+02,9.369595e+01,1.628508,0.425574,421.2478,158.214,469.79,9.9764,0.3789,10.3554
682,1476.4016,1538.5665,3.306405e-03,2.194414e+02,8.827034e+01,1.639103,0.427152,419.3362,157.3587,465.12,13.6951,0.3653,14.0604
683,1500.1718,1538.5665,3.203499e-03,2.296021e+02,1.019592e+02,1.655443,0.429692,421.315,157.5763,472.77,11.4435,0.3562,11.7996
684,1495.0638,1538.5665,2.753927e-03,2.873885e+02,9.788522e+01,1.660023,0.43052,419.3852,157.5765,472.64,11.5742,0.3747,11.9489
685,1518.518,1538.5665,3.030529e-03,2.230950e+02,9.372060e+01,1.65329,0.4297,421.1436,158.3943,480.81,9.8661,0.4353,10.3014
686,1510.5465,1538.5665,2.687048e-03,1.881938e+02,1.039716e+02,1.653747,0.429738,421.9886,158.1756,477.97,12.9101,0.411,13.3211
687,1507.701,1538.5665,3.136510e-03,2.661506e+02,8.114921e+01,1.65164,0.429755,421.5415,157.994,476.84,13.3137,0.4232,13.7368
688,1507.3561,1538.5665,3.611519e-03,2.333326e+02,1.173225e+02,1.64571,0.42962,422.1422,158.3575,476.21,8.1255,0.3576,8.4831
689,1486.9687,1538.5665,3.445592e-03,3.290410e+02,1.029870e+02,1.661734,0.431456,419.8763,157.765,469.97,11.9479,0.4186,12.3665
690,1492.4034,1538.5665,3.061402e-03,2.282410e+02,9.958611e+01,1.65974,0.431406,420.6385,157.8688,470.66,12.8273,0.3613,13.1886
691,1482.2543,1538.5665,3.850939e-03,2.505474e+02,9.599215e+01,1.642587,0.428841,419.312,157.5844,468.89,11.9583,0.3785,12.3369
692,1519.3177,1538.5665,3.011422e-03,3.032731e+02,9.551289e+01,1.634997,0.427299,420.9795,158.1315,481.58,11.1513,0.3689,11.5203
693,1513.6174,1538.5665,3.020936e-03,1.386367e+02,9.154485e+01,1.632408,0.427031,421.4966,158.5308,479.41,9.7745,0.3996,10.1741
694,1529.0304,1538.5665,3.142622e-03,2.851086e+02,1.088256e+02,1.628073,0.426076,422.1672,159.3147,486.29,11.129,0.3651,11.4941
695,1492.9562,1538.5665,3.181296e-03,2.699026e+02,1.095470e+02,1.630117,0.426825,419.8655,159.2499,473.94,11.6533,0.4477,12.101
696,1507.6784,1538.5665,3.017050e-03,3.220306e+02,9.323524e+01,1.63303,0.427087,421.7875,158.5048,476.8,10.9074,0.4538,11.3612
697,1539.1011,1539.1011,2.634681e-03,2.642878e+02,8.614932e+01,1.630793,0.427018,423.5818,158.084,487.68,13.2717,0.3877,13.6594
698,1536.2441,1539.1011,2.751692e-03,3.049342e+02,1.048102e+02,1.628492,0.426215,421.754,158.8001,488.31,13.4277,0.4168,13.8444
699,1524.0751,1539.1011,2.479717e-03,2.193416e+02,1.078239e+02,1.640509,0.427939,421.5409,158.5697,483.81,12.1107,0.3737,12.4843
700,1541.8148,1541.8148,2.080922e-03,1.680469e+02,9.873586e+01,1.635897,0.4271,423.4152,158.7808,488.91,11.3727,0.4295,11.8022
701,1539.2361,1541.8148,2.710278e-03,2.484144e+02,1.133991e+02,1.642943,0.428629,421.8336,158.4945,489.75,12.3431,0.381,12.7241
702,1505.8038,1541.8148,2.592796e-03,3.151324e+02,1.028632e+02,1.642998,0.428617,421.3664,158.9259,477.16,13.2041,0.3645,13.5685
703,1525.7753,1541.8148,3.205383e-03,2.744087e+02,9.650089e+01,1.640566,0.42868,421.6477,158.9076,484.37,13.135,0.3992,13.5343
704,1526.1302,1541.8148,2.205794e-03,2.784240e+02,8.925943e+01,1.640236,0.428103,421.9252,159.3464,484.36,8.8308,0.3711,9.2019
705,1511.0401,1541.8148,2.910950e-03,1.912806e+02,9.972335e+01,1.637842,0.427898,421.59,159.127,478.07,10.5169,0.4012,10.9182
706,1503.9643,1541.8148,2.738685e-03,3.774585e+02,8.707770e+01,1.647076,0.428808,419.8234,159.7244,478.38,9.5432,0.4256,9.9688
707,1532.2154,1541.8148,2.743028e-03,3.158150e+02,9.693673e+01,1.647119,0.428833,422.2621,158.9252,485.51,11.1523,0.3834,11.5357
708,1530.609,1541.8148,2.972476e-03,2.287836e+02,1.097432e+02,1.65528,0.429888,422.9683,158.7415,484.08,11.6207,0.3972,12.0179
709,1531.0237,1541.8148,2.737920e-03,2.966496e+02,1.080133e+02,1.65259,0.429488,421.9666,159.5389,486.47,8.4436,0.4255,8.8691
710,1511.1389,1541.8148,2.880328e-03,1.906630e+02,9.767813e+01,1.666368,0.431418,420.4209,158.4861,478.98,9.5411,0.3946,9.9357
711,1525.6759,1541.8148,4.218668e-03,3.382867e+02,1.105806e+02,1.670351,0.432275,421.377,158.5041,484.17,11.9533,0.417,12.3702
712,1519.9377,1541.8148,2.273520e-03,2.887900e+02,1.001126e+02,1.666302,0.432038,420.5296,158.4163,482.55,12.5826,0.4132,12.9959
713,1522.0366,1541.8148,2.413791e-03,2.789891e+02,9.005755e+01,1.663683,0.431243,420.9404,159.1073,484.1,9.7964,0.3587,10.1551
714,1504.409,1541.8148,3.276315e-03,3.157262e+02,9.242892e+01,1.670913,0.432228,418.826,159.157,478.86,12.1831,0.3692,12.5523
715,1505.4742,1541.8148,2.274753e-03,3.221420e+02,9.610056e+01,1.680378,0.433365,419.8942,158.2347,477.02,12.5684,0.3892,12.9576
716,1477.8402,1541.8148,3.138329e-03,2.052951e+02,1.083855e+02,1.683616,0.434009,418.2128,158.2982,467.78,10.99,0.4357,11.4257
717,1474.9347,1541.8148,2.514666e-03,1.498670e+02,9.830417e+01,1.670397,0.43202,416.9067,157.4668,467.34,8.8985,0.3686,9.2671
718,1508.7322,1541.8148,4.195792e-03,2.876709e+02,1.128062e+02,1.654198,0.429671,420.5932,158.2085,477.95,11.886,0.4083,12.2943
719,1495.4197,1541.8148,2.715345e-03,2.731865e+02,9.791039e+01,1.651003,0.429418,419.9044,158.4418,473.55,9.2082,0.3688,9.577
720,1518.5786,1541.8148,3.601646e-03,4.553012e+02,8.791435e+01,1.646475,0.428611,420.9043,158.5077,481.41,8.0516,0.4629,8.5144
721,1518.4951,1541.8148,2.459526e-03,2.312515e+02,1.013675e+02,1.651997,0.429435,419.6302,158.8793,482.66,7.1374,0.4164,7.5538
722,1537.0729,1541.8148,2.083111e-03,1.831320e+02,7.198213e+01,1.655096,0.429635,422.9428,158.6916,486.59,11.3158,0.4069,11.7227
723,1520.1615,1541.8148,2.565913e-03,2.006523e+02,8.580818e+01,1.643175,0.42794,420.4902,159.2188,483.03,12.5856,0.3857,12.9713
724,1522.1369,1541.8148,2.465750e-03,1.766741e+02,8.210625e+01,1.646274,0.428087,419.557,158.9727,484.88,12.9289,0.4429,13.3718
725,1520.8644,1541.8148,2.770137e-03,2.364767e+02,9.977191e+01,1.640964,0.427147,419.8165,158.457,484.17,11.3404,0.3911,11.7316
726,1516.444,1541.8148,2.734632e-03,2.747748e+02,1.049965e+02,1.649898,0.428816,419.1426,158.6474,482.75,12.2595,0.392,12.6515
727,1528.6314,1541.8148,3.056251e-03,2.004516e+02,1.092473e+02,1.659807,0.429751,420.6679,158.8397,486.4,13.0816,0.4443,13.5259
728,1515.4271,1541.8148,3.725060e-03,3.602033e+02,1.018000e+02,1.670031,0.431474,419.3358,158.9193,482.07,13.0854,0.3794,13.4648
729,1513.3791,1541.8148,2.843317e-03,3.719126e+02,9.669802e+01,1.668007,0.431275,419.1762,158.9014,481.4,12.4422,0.4116,12.8538
730,1515.5884,1541.8148,2.867240e-03,1.935539e+02,8.401247e+01,1.689535,0.434082,419.391,158.9248,482.02,8.0898,0.419,8.5088
